t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.350,-45.335,-136.969,-83.297,-65.154,66.174,-140.997,291.128,-598.127,-76.889,177.502,28.032,8.310
2.360,-45.332,-137.542,-83.274,-64.831,66.172,-140.997,290.742,-597.712,-82.961,177.708,28.168,8.411
2.371,-45.328,-138.065,-83.256,-64.511,66.174,-140.996,290.441,-597.332,-88.524,177.880,28.276,8.495
2.380,-45.329,-138.320,-83.237,-64.350,66.173,-140.996,290.335,-597.237,-91.167,177.947,28.321,8.526
2.390,-45.329,-138.832,-83.200,-64.008,66.171,-140.996,290.148,-597.070,-96.492,178.068,28.401,8.584
2.400,-45.328,-139.283,-83.163,-63.644,66.173,-140.995,290.204,-597.098,-101.153,178.115,28.429,8.606
2.409,-45.330,-139.494,-83.146,-63.461,66.172,-140.996,290.228,-597.159,-103.322,178.125,28.436,8.609
2.420,-45.334,-139.907,-83.111,-63.086,66.169,-140.995,290.326,-597.333,-107.564,178.124,28.440,8.606
2.430,-45.335,-140.312,-83.075,-62.725,66.166,-140.995,290.417,-597.455,-111.726,178.130,28.446,8.608
2.439,-45.335,-140.517,-83.058,-62.517,66.166,-140.994,290.528,-597.574,-113.833,178.112,28.435,8.598
2.450,-45.337,-140.808,-83.038,-62.184,66.162,-140.992,290.749,-597.847,-116.830,178.052,28.401,8.567
2.459,-45.336,-141.110,-83.021,-61.822,66.158,-140.992,291.013,-598.132,-119.961,177.978,28.360,8.534
2.470,-45.335,-141.258,-83.012,-61.647,66.156,-140.992,291.151,-598.259,-121.488,177.944,28.340,8.520
2.480,-45.337,-141.544,-82.997,-61.303,66.151,-140.993,291.349,-598.527,-124.453,177.874,28.301,8.486
2.490,-45.341,-141.812,-82.982,-60.990,66.141,-140.994,291.482,-598.777,-127.214,177.813,28.272,8.457
2.501,-45.341,-141.927,-82.977,-60.845,66.134,-140.994,291.565,-598.901,-128.402,177.777,28.258,8.442
2.510,-45.340,-142.137,-82.981,-60.584,66.118,-140.995,291.616,-599.038,-130.628,177.724,28.242,8.423
2.521,-45.351,-142.340,-82.988,-60.377,66.105,-140.995,291.388,-599.054,-132.823,177.719,28.254,8.413
2.531,-45.358,-142.448,-82.986,-60.288,66.102,-140.995,291.240,-599.027,-133.965,177.731,28.267,8.413
2.541,-45.367,-142.681,-82.980,-60.141,66.094,-140.995,290.829,-598.801,-136.442,177.800,28.320,8.439
2.550,-45.369,-142.859,-82.979,-60.080,66.090,-140.996,290.392,-598.413,-138.365,177.903,28.391,8.488
2.560,-45.368,-142.949,-82.979,-60.065,66.089,-140.996,290.136,-598.144,-139.350,177.972,28.437,8.522
2.570,-45.368,-143.131,-82.988,-60.069,66.089,-140.997,289.442,-597.438,-141.396,178.152,28.551,8.608
2.580,-45.369,-143.328,-82.995,-60.074,66.091,-140.997,288.684,-596.685,-143.593,178.345,28.673,8.699
2.590,-45.369,-143.394,-82.997,-60.075,66.090,-140.997,288.435,-596.437,-144.332,178.409,28.714,8.730
2.600,-45.371,-143.531,-83.003,-60.078,66.092,-140.997,287.888,-595.904,-145.860,178.546,28.798,8.793
2.610,-45.366,-143.655,-83.015,-60.084,66.099,-140.997,287.430,-595.323,-147.284,178.681,28.876,8.861
2.620,-45.361,-143.716,-83.024,-60.088,66.099,-140.997,287.192,-594.998,-148.005,178.751,28.919,8.900
2.630,-45.352,-143.842,-83.041,-60.095,66.099,-140.997,286.707,-594.371,-149.458,178.889,29.006,8.976
2.640,-45.342,-143.964,-83.046,-60.099,66.099,-140.997,286.323,-593.833,-150.811,179.011,29.083,9.045
2.650,-45.338,-144.021,-83.046,-60.100,66.098,-140.997,286.161,-593.612,-151.427,179.064,29.117,9.075
2.660,-45.332,-144.117,-83.046,-60.100,66.099,-140.997,285.887,-593.224,-152.478,179.155,29.173,9.126
2.670,-45.330,-144.198,-83.049,-60.103,66.099,-140.997,285.588,-592.886,-153.372,179.236,29.223,9.168
2.680,-45.330,-144.250,-83.047,-60.104,66.099,-140.997,285.402,-592.712,-153.931,179.283,29.253,9.190
2.690,-45.329,-144.341,-83.050,-60.106,66.099,-140.997,285.061,-592.349,-154.929,179.373,29.308,9.234
2.700,-45.329,-144.437,-83.048,-60.107,66.099,-140.997,284.731,-592.012,-155.955,179.460,29.363,9.277
2.710,-45.329,-144.484,-83.044,-60.107,66.099,-140.997,284.581,-591.859,-156.453,179.502,29.388,9.298
2.720,-45.329,-144.572,-83.045,-60.113,66.094,-140.998,284.222,-591.533,-157.401,179.587,29.447,9.343
2.730,-45.339,-144.650,-83.049,-60.118,66.095,-140.998,283.801,-591.244,-158.265,179.670,29.496,9.373
2.740,-45.342,-144.684,-83.048,-60.123,66.096,-140.998,283.625,-591.121,-158.635,179.707,29.518,9.388
2.750,-45.352,-144.745,-83.048,-60.138,66.090,-140.999,283.240,-590.911,-159.289,179.776,29.566,9.415
2.760,-45.364,-144.796,-83.052,-60.162,66.090,-140.999,282.835,-590.684,-159.852,179.849,29.611,9.438
2.770,-45.367,-144.822,-83.054,-60.179,66.091,-140.999,282.636,-590.532,-160.149,179.892,29.637,9.456
2.780,-45.369,-144.876,-83.057,-60.222,66.087,-140.999,282.253,-590.194,-160.748,179.985,29.698,9.501
2.789,-45.366,-144.929,-83.062,-60.282,66.082,-140.999,281.865,-589.786,-161.330,-179.910,29.768,9.558
2.800,-45.369,-144.953,-83.066,-60.314,66.076,-140.999,281.607,-589.599,-161.601,-179.856,29.808,9.585
2.810,-45.374,-145.002,-83.074,-60.365,66.057,-140.999,281.109,-589.285,-162.142,-179.765,29.886,9.631
2.820,-45.380,-145.055,-83.083,-60.374,66.032,-140.999,280.703,-589.108,-162.711,-179.714,29.946,9.659
2.831,-45.382,-145.078,-83.087,-60.370,66.024,-140.999,280.563,-589.047,-162.956,-179.698,29.965,9.667
2.840,-45.384,-145.137,-83.097,-60.373,66.012,-140.999,280.213,-588.797,-163.621,-179.637,30.015,9.698
2.850,-45.381,-145.206,-83.123,-60.373,65.989,-140.999,279.755,-588.428,-164.438,-179.562,30.088,9.746
2.860,-45.383,-145.232,-83.142,-60.370,65.975,-140.999,279.483,-588.263,-164.778,-179.531,30.123,9.765
2.870,-45.393,-145.301,-83.177,-60.365,65.930,-140.995,278.792,-587.975,-165.596,-179.466,30.214,9.799
2.880,-45.405,-145.375,-83.210,-60.335,65.866,-140.994,278.096,-587.840,-166.425,-179.434,30.308,9.823
2.890,-45.415,-145.416,-83.219,-60.310,65.824,-140.994,277.755,-587.890,-166.819,-179.437,30.354,9.825
2.900,-45.436,-145.501,-83.228,-60.237,65.721,-140.993,277.132,-588.182,-167.581,-179.482,30.447,9.814
2.910,-45.459,-145.593,-83.226,-60.139,65.595,-140.992,276.544,-588.682,-168.316,-179.569,30.540,9.786
2.920,-45.466,-145.640,-83.218,-60.075,65.529,-140.991,276.388,-589.015,-168.652,-179.635,30.577,9.766
2.930,-45.474,-145.727,-83.204,-59.901,65.393,-140.988,276.269,-589.813,-169.255,-179.818,30.624,9.707
2.940,-45.487,-145.805,-83.192,-59.629,65.247,-140.987,276.381,-590.992,-169.748,179.895,30.621,9.594
2.950,-45.496,-145.850,-83.189,-59.440,65.159,-140.987,276.499,-591.774,-170.030,179.697,30.605,9.512
2.960,-45.512,-145.927,-83.181,-59.089,65.018,-140.986,276.824,-593.168,-170.519,179.341,30.553,9.358
2.970,-45.519,-146.016,-83.165,-58.637,64.867,-140.986,277.530,-594.888,-171.047,178.883,30.451,9.166
2.980,-45.521,-146.062,-83.154,-58.370,64.789,-140.985,278.034,-595.883,-171.307,178.614,30.377,9.051
2.990,-45.526,-146.166,-83.124,-57.750,64.627,-140.984,279.271,-598.169,-171.866,177.996,30.186,8.781
2.999,-45.529,-146.290,-83.086,-57.056,64.473,-140.980,280.745,-600.626,-172.576,177.324,29.949,8.481
3.010,-45.530,-146.357,-83.072,-56.666,64.397,-140.978,281.562,-601.925,-172.989,176.959,29.810,8.318
3.020,-45.528,-146.491,-83.050,-55.812,64.246,-140.976,283.444,-604.686,-173.784,176.170,29.486,7.970
3.031,-45.528,-146.631,-83.035,-54.906,64.111,-140.975,285.412,-607.470,-174.660,175.363,29.125,7.609
3.040,-45.528,-146.703,-83.033,-54.417,64.046,-140.975,286.461,-608.925,-175.110,174.936,28.923,7.417
3.050,-45.528,-146.874,-83.032,-53.308,63.912,-140.973,288.812,-612.099,-176.222,173.994,28.458,6.995
3.060,-45.530,-147.042,-83.032,-52.302,63.808,-140.971,290.908,-614.865,-177.350,173.169,28.026,6.625
3.071,-45.530,-147.141,-83.026,-51.740,63.756,-140.971,292.111,-616.403,-178.004,172.715,27.778,6.422
3.081,-45.530,-147.350,-83.020,-50.562,63.674,-140.967,294.661,-619.474,-179.410,171.794,27.237,6.009
3.090,-45.532,-147.584,-83.008,-49.318,63.606,-140.963,297.350,-622.628,-180.984,170.851,26.649,5.590
3.101,-45.535,-147.709,-83.003,-48.664,63.577,-140.963,298.727,-624.250,-181.827,170.367,26.337,5.375
3.110,-45.543,-147.969,-82.997,-47.334,63.520,-140.961,301.457,-627.499,-183.547,169.399,25.697,4.949
3.120,-45.559,-148.224,-83.003,-45.997,63.475,-140.961,304.063,-630.681,-185.213,168.451,25.044,4.533
3.130,-45.565,-148.357,-83.002,-45.321,63.459,-140.960,305.424,-632.259,-186.065,167.981,24.707,4.331
3.140,-45.573,-148.657,-82.989,-43.986,63.451,-140.958,308.121,-635.200,-188.097,167.095,24.035,3.956
3.150,-45.586,-148.999,-82.964,-42.528,63.452,-140.954,311.037,-638.380,-190.359,166.150,23.289,3.559
3.160,-45.593,-149.136,-82.946,-41.968,63.452,-140.951,312.159,-639.636,-191.231,165.787,23.000,3.408
3.169,-45.612,-149.454,-82.881,-40.626,63.455,-140.945,314.993,-642.831,-193.010,164.898,22.280,3.042
3.180,-45.631,-149.743,-82.808,-39.273,63.459,-140.939,317.999,-646.209,-194.299,163.981,21.521,2.674
3.190,-45.640,-149.888,-82.762,-38.608,63.463,-140.936,319.525,-647.899,-194.889,163.531,21.141,2.499
3.200,-45.664,-150.198,-82.661,-37.275,63.463,-140.931,322.462,-651.316,-196.157,162.636,20.387,2.153
3.210,-45.694,-150.512,-82.537,-35.927,63.463,-140.927,325.492,-654.919,-197.230,161.722,19.605,1.808
3.220,-45.707,-150.669,-82.462,-35.267,63.462,-140.924,327.040,-656.753,-197.678,161.270,19.214,1.641
3.230,-45.731,-150.968,-82.300,-33.912,63.461,-140.921,330.399,-660.620,-198.192,160.323,18.385,1.309
3.239,-45.758,-151.235,-82.131,-32.578,63.462,-140.921,333.802,-664.581,-198.227,159.376,17.540,0.990
3.250,-45.775,-151.365,-82.046,-31.906,63.460,-140.920,335.465,-666.600,-198.148,158.898,17.112,0.830
3.260,-45.831,-151.649,-81.869,-30.453,63.458,-140.921,338.764,-671.005,-197.953,157.877,16.186,0.482
3.269,-45.891,-151.877,-81.713,-29.227,63.457,-140.921,341.450,-674.860,-197.506,157.010,15.388,0.186
3.281,-45.927,-151.996,-81.624,-28.548,63.458,-140.920,342.924,-677.037,-197.123,156.528,14.936,0.023
3.290,-45.998,-152.247,-81.427,-27.224,63.461,-140.921,345.841,-681.338,-196.396,155.589,14.050,-0.282
3.301,-46.063,-152.491,-81.221,-25.889,63.462,-140.921,348.892,-685.690,-195.382,154.636,13.142,-0.570
3.309,-46.100,-152.608,-81.119,-25.217,63.462,-140.922,350.365,-687.906,-194.762,154.156,12.680,-0.714
3.321,-46.184,-152.830,-80.918,-23.892,63.460,-140.922,353.118,-692.342,-193.361,153.206,11.764,-0.999
3.331,-46.278,-153.046,-80.720,-22.545,63.461,-140.922,355.750,-696.850,-191.754,152.248,10.827,-1.280
3.341,-46.322,-153.151,-80.617,-21.879,63.460,-140.922,357.091,-699.108,-190.840,151.769,10.356,-1.413
3.350,-46.400,-153.346,-80.409,-20.545,63.462,-140.922,359.934,-703.568,-188.757,150.806,9.400,-1.656
3.360,-46.477,-153.551,-80.179,-19.121,63.461,-140.923,363.033,-708.299,-186.310,149.776,8.370,-1.890
3.371,-46.503,-153.630,-80.090,-18.563,63.461,-140.923,364.256,-710.111,-185.312,149.373,7.966,-1.975
3.380,-46.566,-153.811,-79.877,-17.235,63.461,-140.923,367.188,-714.422,-182.742,148.412,6.995,-2.162
3.390,-46.639,-153.963,-79.661,-15.921,63.459,-140.924,369.999,-718.845,-179.686,147.442,6.011,-2.345
3.401,-46.679,-154.025,-79.556,-15.278,63.461,-140.924,371.350,-721.060,-177.988,146.961,5.518,-2.433
3.410,-46.754,-154.137,-79.358,-13.970,63.461,-140.925,374.061,-725.419,-174.391,145.986,4.521,-2.592
3.420,-46.821,-154.241,-79.185,-12.672,63.461,-140.926,376.656,-729.524,-170.767,145.032,3.539,-2.725
3.430,-46.852,-154.291,-79.102,-12.050,63.461,-140.927,377.877,-731.469,-168.987,144.575,3.069,-2.783
3.440,-46.911,-154.379,-78.957,-10.781,63.460,-140.928,380.294,-735.250,-165.283,143.652,2.117,-2.883
3.450,-46.965,-154.455,-78.817,-9.560,63.460,-140.928,382.616,-738.840,-161.508,142.759,1.194,-2.962
3.460,-46.991,-154.492,-78.752,-8.954,63.460,-140.929,383.742,-740.568,-159.622,142.318,0.738,-2.995
3.469,-47.043,-154.558,-78.616,-7.802,63.459,-140.930,385.862,-743.924,-155.833,141.468,-0.140,-3.051
3.481,-47.098,-154.608,-78.485,-6.687,63.460,-140.931,387.838,-747.194,-151.913,140.639,-0.999,-3.097
3.491,-47.126,-154.629,-78.419,-6.151,63.460,-140.931,388.780,-748.796,-149.917,140.234,-1.418,-3.116
3.499,-47.183,-154.665,-78.297,-5.127,63.460,-140.932,390.474,-751.814,-146.069,139.463,-2.216,-3.148
3.509,-47.232,-154.699,-78.184,-4.158,63.461,-140.933,392.080,-754.567,-142.393,138.735,-2.968,-3.163
3.520,-47.250,-154.716,-78.134,-3.679,63.461,-140.933,392.914,-755.839,-140.597,138.378,-3.336,-3.160
3.531,-47.270,-154.733,-78.045,-2.789,63.461,-140.934,394.610,-758.113,-137.048,137.706,-4.027,-3.137
3.540,-47.283,-154.729,-77.976,-1.931,63.460,-140.936,396.270,-760.189,-133.435,137.055,-4.693,-3.100
3.549,-47.289,-154.726,-77.938,-1.464,63.460,-140.937,397.181,-761.302,-131.431,136.700,-5.057,-3.075
3.560,-47.293,-154.717,-77.885,-0.744,63.460,-140.937,398.624,-762.940,-128.309,136.152,-5.616,-3.027
3.570,-47.286,-154.707,-77.812,0.023,63.460,-140.938,400.359,-764.672,-124.817,135.555,-6.224,-2.958
3.581,-47.283,-154.701,-77.771,0.387,63.461,-140.938,401.207,-765.523,-123.078,135.266,-6.519,-2.923
3.591,-47.276,-154.690,-77.675,1.087,63.462,-140.939,402.921,-767.228,-119.588,134.698,-7.095,-2.847
3.601,-47.269,-154.685,-77.574,1.756,63.461,-140.940,404.564,-768.858,-116.239,134.150,-7.647,-2.769
3.610,-47.268,-154.686,-77.521,2.065,63.461,-140.941,405.310,-769.642,-114.676,133.894,-7.904,-2.733
3.620,-47.269,-154.684,-77.422,2.664,63.459,-140.943,406.679,-771.157,-111.619,133.397,-8.399,-2.663
3.631,-47.272,-154.684,-77.318,3.222,63.456,-140.947,407.960,-772.623,-108.677,132.925,-8.867,-2.595
3.640,-47.274,-154.684,-77.268,3.480,63.456,-140.950,408.538,-773.312,-107.297,132.705,-9.083,-2.561
3.651,-47.281,-154.684,-77.170,3.952,63.452,-140.956,409.588,-774.617,-104.706,132.296,-9.482,-2.500
3.660,-47.290,-154.685,-77.080,4.360,63.451,-140.963,410.464,-775.777,-102.425,131.939,-9.829,-2.446
3.670,-47.296,-154.686,-77.030,4.559,63.453,-140.965,410.905,-776.380,-101.268,131.762,-10.004,-2.419
3.681,-47.308,-154.687,-76.961,4.842,63.452,-140.968,411.464,-777.243,-99.639,131.509,-10.250,-2.385
3.690,-47.322,-154.689,-76.896,5.063,63.452,-140.968,411.884,-778.005,-98.284,131.305,-10.451,-2.362
3.701,-47.327,-154.689,-76.875,5.137,63.452,-140.968,412.006,-778.263,-97.828,131.237,-10.518,-2.356
3.711,-47.336,-154.690,-76.824,5.266,63.454,-140.967,412.315,-778.773,-96.933,131.110,-10.646,-2.339
3.721,-47.335,-154.689,-76.788,5.283,63.455,-140.968,412.540,-778.980,-96.569,131.072,-10.684,-2.330
3.730,-47.334,-154.689,-76.778,5.271,63.453,-140.968,412.579,-779.016,-96.521,131.072,-10.682,-2.330
3.741,-47.334,-154.691,-76.763,5.239,63.450,-140.969,412.596,-779.053,-96.549,131.084,-10.667,-2.334
3.751,-47.331,-154.693,-76.758,5.196,63.451,-140.968,412.599,-778.984,-96.719,131.114,-10.638,-2.336
3.761,-47.331,-154.695,-76.761,5.171,63.451,-140.969,412.550,-778.930,-96.855,131.135,-10.617,-2.340
3.771,-47.330,-154.702,-76.765,5.122,63.451,-140.969,412.451,-778.815,-97.188,131.178,-10.575,-2.347
3.781,-47.331,-154.716,-76.771,5.084,63.448,-140.970,412.313,-778.693,-97.592,131.219,-10.531,-2.357
3.791,-47.334,-154.725,-76.774,5.074,63.446,-140.970,412.204,-778.666,-97.782,131.233,-10.514,-2.364
3.801,-47.341,-154.748,-76.782,5.070,63.437,-140.971,411.971,-778.616,-98.175,131.252,-10.485,-2.380
3.811,-47.354,-154.772,-76.792,5.072,63.419,-140.971,411.599,-778.608,-98.597,131.267,-10.452,-2.408
3.821,-47.368,-154.789,-76.798,5.073,63.407,-140.971,411.297,-778.649,-98.859,131.275,-10.431,-2.432
3.830,-47.416,-154.814,-76.809,5.077,63.371,-140.972,410.370,-778.922,-99.262,131.281,-10.389,-2.505
3.840,-47.476,-154.826,-76.818,5.084,63.332,-140.973,409.335,-779.337,-99.426,131.270,-10.358,-2.589
3.850,-47.513,-154.833,-76.824,5.093,63.310,-140.974,408.703,-779.605,-99.496,131.260,-10.344,-2.639
3.861,-47.603,-154.835,-76.835,5.127,63.267,-140.974,407.299,-780.294,-99.422,131.223,-10.337,-2.751
3.871,-47.694,-154.839,-76.836,5.215,63.229,-140.974,406.007,-781.109,-99.089,131.144,-10.377,-2.854
3.881,-47.734,-154.841,-76.835,5.277,63.212,-140.974,405.470,-781.501,-98.856,131.092,-10.410,-2.897
3.891,-47.796,-154.852,-76.828,5.416,63.176,-140.972,404.655,-782.211,-98.356,130.975,-10.489,-2.965
3.900,-47.848,-154.873,-76.823,5.595,63.140,-140.970,403.999,-782.846,-97.890,130.841,-10.588,-3.017
3.910,-47.874,-154.887,-76.819,5.710,63.127,-140.969,403.726,-783.184,-97.604,130.759,-10.657,-3.038
3.920,-47.926,-154.921,-76.799,5.957,63.118,-140.964,403.295,-783.915,-96.971,130.587,-10.821,-3.067
3.930,-47.969,-154.962,-76.756,6.277,63.119,-140.960,403.195,-784.768,-95.989,130.357,-11.053,-3.069
3.940,-47.985,-154.988,-76.719,6.460,63.115,-140.958,403.295,-785.261,-95.356,130.216,-11.189,-3.062
3.951,-48.009,-155.059,-76.612,6.901,63.107,-140.957,403.803,-786.391,-93.816,129.869,-11.523,-3.023
3.961,-48.028,-155.167,-76.473,7.418,63.097,-140.956,404.497,-787.646,-92.234,129.467,-11.907,-2.968
3.970,-48.037,-155.235,-76.392,7.708,63.089,-140.955,404.884,-788.326,-91.447,129.244,-12.117,-2.937
3.981,-48.055,-155.394,-76.205,8.344,63.076,-140.952,405.778,-789.812,-89.752,128.756,-12.583,-2.863
3.991,-48.073,-155.558,-75.997,9.076,63.069,-140.944,406.866,-791.467,-87.591,128.189,-13.131,-2.764
4.000,-48.083,-155.642,-75.889,9.474,63.069,-140.940,407.458,-792.336,-86.376,127.881,-13.432,-2.706
4.011,-48.103,-155.826,-75.665,10.335,63.071,-140.930,408.656,-794.122,-83.845,127.222,-14.073,-2.574
4.021,-48.122,-156.025,-75.431,11.297,63.074,-140.922,409.960,-795.968,-81.030,126.489,-14.777,-2.412
4.032,-48.128,-156.132,-75.301,11.818,63.076,-140.918,410.712,-796.937,-79.457,126.086,-15.161,-2.315
4.041,-48.132,-156.344,-75.025,12.972,63.079,-140.917,412.467,-798.964,-75.667,125.180,-16.010,-2.074
4.052,-48.129,-156.546,-74.734,14.246,63.080,-140.918,414.428,-801.075,-71.077,124.154,-16.953,-1.778
4.061,-48.128,-156.647,-74.591,14.925,63.079,-140.919,415.372,-802.129,-68.604,123.607,-17.449,-1.617
4.071,-48.131,-156.847,-74.280,16.377,63.080,-140.919,417.339,-804.368,-63.009,122.412,-18.521,-1.249
4.082,-48.131,-156.976,-74.018,17.580,63.080,-140.920,418.999,-806.230,-57.729,121.377,-19.431,-0.912
4.091,-48.131,-157.033,-73.870,18.262,63.080,-140.920,419.939,-807.277,-54.477,120.773,-19.955,-0.708
4.102,-48.130,-157.139,-73.560,19.595,63.082,-140.921,421.803,-809.320,-47.849,119.562,-20.990,-0.282
4.111,-48.124,-157.239,-73.236,20.936,63.082,-140.921,423.685,-811.285,-40.922,118.310,-22.036,0.183
4.120,-48.123,-157.285,-73.071,21.608,63.081,-140.921,424.571,-812.253,-37.342,117.670,-22.561,0.427
4.131,-48.120,-157.364,-72.733,22.942,63.082,-140.922,426.320,-814.129,-29.948,116.367,-23.610,0.941
4.141,-48.121,-157.430,-72.325,24.388,63.082,-140.922,428.197,-816.248,-21.231,114.880,-24.773,1.550
4.152,-48.124,-157.453,-72.151,24.950,63.082,-140.923,428.909,-817.114,-17.652,114.278,-25.233,1.802
4.161,-48.135,-157.502,-71.707,26.287,63.078,-140.925,430.538,-819.215,-8.770,112.798,-26.338,2.432
4.171,-48.158,-157.544,-71.217,27.748,63.073,-140.928,432.014,-821.429,1.183,111.134,-27.537,3.159
4.182,-48.170,-157.550,-71.021,28.305,63.073,-140.928,432.528,-822.293,5.218,110.473,-28.002,3.455
4.191,-48.214,-157.554,-70.535,29.650,63.071,-140.929,433.496,-824.426,15.279,108.832,-29.126,4.194
4.201,-48.269,-157.546,-70.027,30.983,63.071,-140.930,434.220,-826.532,25.658,107.138,-30.241,4.979
4.211,-48.301,-157.539,-69.787,31.647,63.073,-140.930,434.418,-827.498,30.775,106.288,-30.784,5.380
4.221,-48.363,-157.531,-69.277,32.995,63.074,-140.930,434.752,-829.360,41.269,104.517,-31.877,6.239
4.231,-48.416,-157.518,-68.728,34.345,63.075,-140.931,435.151,-831.074,52.189,102.660,-32.971,7.183
4.241,-48.441,-157.501,-68.452,35.004,63.075,-140.931,435.317,-831.859,57.753,101.718,-33.504,7.674
4.251,-48.495,-157.454,-67.900,36.350,63.075,-140.932,435.436,-833.296,69.226,99.756,-34.573,8.719
4.261,-48.548,-157.406,-67.286,37.684,63.077,-140.933,435.548,-834.671,81.175,97.692,-35.635,9.855
4.272,-48.577,-157.381,-66.982,38.356,63.076,-140.933,435.463,-835.280,87.166,96.636,-36.155,10.445
4.281,-48.639,-157.325,-66.368,39.706,63.078,-140.934,435.097,-836.348,99.263,94.463,-37.174,11.683
4.292,-48.702,-157.273,-65.707,41.033,63.079,-140.935,434.605,-837.322,111.594,92.208,-38.163,12.998
4.301,-48.747,-157.249,-65.328,41.815,63.080,-140.936,434.083,-837.800,118.635,90.871,-38.716,13.786
4.311,-48.822,-157.218,-64.723,43.023,63.082,-140.938,433.081,-838.460,129.556,88.748,-39.545,15.053
4.322,-48.905,-157.192,-64.020,44.354,63.089,-140.941,431.841,-839.023,141.707,86.319,-40.424,16.538
4.332,-48.951,-157.182,-63.678,45.025,63.092,-140.942,431.049,-839.213,147.641,85.089,-40.841,17.296
4.342,-49.048,-157.166,-62.955,46.329,63.094,-140.944,429.327,-839.578,159.601,82.586,-41.636,18.851
4.351,-49.158,-157.145,-62.234,47.630,63.094,-140.945,427.178,-839.787,171.488,80.025,-42.374,20.455
4.361,-49.215,-157.138,-61.878,48.281,63.094,-140.947,425.987,-839.807,177.318,78.730,-42.719,21.273
4.371,-49.330,-157.129,-61.060,49.659,63.097,-140.948,423.495,-839.693,190.027,75.869,-43.418,23.115
4.381,-49.421,-157.113,-60.397,50.839,63.097,-140.948,421.201,-839.258,200.589,73.407,-43.952,24.725
4.391,-49.471,-157.104,-60.015,51.465,63.100,-140.949,419.940,-838.992,206.424,72.042,-44.221,25.626
4.400,-49.574,-157.080,-59.283,52.739,63.099,-140.949,417.128,-838.217,217.909,69.281,-44.709,27.457
4.411,-49.682,-157.045,-58.548,53.995,63.101,-140.951,414.087,-837.260,229.372,66.483,-45.128,29.327
4.421,-49.736,-157.022,-58.191,54.609,63.100,-140.951,412.499,-836.706,235.006,65.095,-45.309,30.257
