t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
4.068,-77.830,-102.865,-70.811,-5.989,51.775,-141.002,-117.725,-730.910,683.710,89.661,-39.205,-25.841
4.079,-77.858,-102.865,-70.811,-5.990,52.287,-141.002,-115.990,-731.923,683.714,89.659,-39.202,-25.356
4.089,-77.916,-102.866,-70.811,-5.989,53.292,-141.002,-112.595,-733.858,683.726,89.654,-39.198,-24.406
4.099,-77.965,-102.866,-70.811,-5.989,54.291,-141.002,-109.076,-735.728,683.746,89.649,-39.193,-23.453
4.109,-77.988,-102.866,-70.811,-5.989,54.777,-141.002,-107.346,-736.617,683.754,89.647,-39.191,-22.988
4.118,-78.034,-102.866,-70.811,-5.989,55.734,-141.002,-103.928,-738.319,683.768,89.643,-39.186,-22.075
4.128,-78.086,-102.867,-70.811,-5.988,56.678,-141.002,-100.610,-739.932,683.773,89.640,-39.181,-21.181
4.138,-78.113,-102.867,-70.811,-5.988,57.144,-141.002,-98.979,-740.708,683.773,89.639,-39.178,-20.741
4.149,-78.161,-102.868,-70.812,-5.989,58.069,-141.002,-95.659,-742.210,683.767,89.637,-39.173,-19.864
4.158,-78.204,-102.869,-70.812,-5.988,58.960,-141.002,-92.387,-743.608,683.768,89.634,-39.168,-19.013
4.168,-78.222,-102.869,-70.812,-5.988,59.401,-141.002,-90.726,-744.283,683.769,89.633,-39.166,-18.590
4.179,-78.254,-102.870,-70.812,-5.988,60.323,-141.002,-87.429,-745.551,683.782,89.629,-39.162,-17.765
4.189,-78.270,-102.869,-70.812,-5.988,61.093,-141.002,-84.006,-746.769,683.794,89.627,-39.157,-16.941
4.198,-78.274,-102.869,-70.812,-5.987,61.506,-141.001,-82.267,-747.350,683.808,89.624,-39.156,-16.531
4.209,-78.282,-102.869,-70.812,-5.987,62.301,-141.002,-78.885,-748.441,683.823,89.620,-39.152,-15.742
4.218,-78.290,-102.869,-70.812,-5.987,63.078,-141.001,-75.576,-749.461,683.837,89.617,-39.149,-14.971
4.228,-78.293,-102.869,-70.812,-5.987,63.455,-141.002,-73.961,-749.943,683.837,89.616,-39.146,-14.597
4.239,-78.301,-102.869,-70.812,-5.987,64.176,-141.002,-70.874,-750.831,683.843,89.614,-39.142,-13.882
4.249,-78.311,-102.869,-70.812,-5.987,64.880,-141.002,-67.890,-751.657,683.846,89.613,-39.138,-13.188
4.258,-78.318,-102.869,-70.813,-5.987,65.219,-141.002,-66.472,-752.042,683.843,89.612,-39.137,-12.855
4.268,-78.333,-102.870,-70.813,-5.987,65.866,-141.002,-63.785,-752.747,683.848,89.610,-39.133,-12.222
4.278,-78.338,-102.870,-70.813,-5.987,66.485,-141.002,-61.076,-753.401,683.855,89.608,-39.129,-11.606
4.288,-78.337,-102.870,-70.813,-5.986,66.780,-141.002,-59.740,-753.705,683.859,89.607,-39.128,-11.309
4.299,-78.337,-102.870,-70.813,-5.986,67.349,-141.002,-57.195,-754.276,683.856,89.607,-39.124,-10.740
4.308,-78.336,-102.871,-70.813,-5.986,67.886,-141.002,-54.767,-754.798,683.843,89.607,-39.121,-10.202
4.318,-78.335,-102.872,-70.814,-5.986,68.142,-141.002,-53.603,-755.043,683.832,89.608,-39.119,-9.946
4.329,-78.335,-102.874,-70.815,-5.986,68.630,-141.002,-51.400,-755.499,683.799,89.610,-39.116,-9.459
4.339,-78.335,-102.877,-70.815,-5.986,69.080,-141.002,-49.368,-755.909,683.762,89.613,-39.112,-9.011
4.349,-78.336,-102.879,-70.816,-5.986,69.285,-141.002,-48.446,-756.096,683.736,89.615,-39.110,-8.808
4.358,-78.339,-102.885,-70.816,-5.986,69.686,-141.002,-46.663,-756.475,683.653,89.622,-39.106,-8.415
4.368,-78.340,-102.891,-70.818,-5.986,70.056,-141.002,-44.987,-756.822,683.560,89.631,-39.101,-8.051
4.379,-78.341,-102.893,-70.818,-5.987,70.232,-141.002,-44.201,-756.976,683.527,89.634,-39.099,-7.879
4.389,-78.345,-102.899,-70.819,-5.987,70.561,-141.002,-42.745,-757.270,683.446,89.641,-39.096,-7.557
4.399,-78.351,-102.907,-70.820,-5.986,70.858,-141.002,-41.466,-757.550,683.343,89.651,-39.092,-7.273
4.408,-78.356,-102.911,-70.820,-5.987,70.992,-141.002,-40.915,-757.681,683.282,89.657,-39.089,-7.148
4.418,-78.377,-102.919,-70.822,-5.987,71.243,-141.002,-40.042,-757.910,683.166,89.668,-39.085,-6.925
