t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.110,-72.162,-88.195,-87.017,8.238,72.866,-138.753,9.815,-631.806,736.412,72.634,-43.810,12.495
8.119,-72.204,-88.197,-86.994,8.240,72.858,-138.750,9.293,-631.764,736.643,72.602,-43.816,12.468
8.130,-72.320,-88.212,-86.948,8.243,72.855,-138.743,8.000,-631.788,736.994,72.553,-43.827,12.383
8.139,-72.476,-88.230,-86.897,8.243,72.858,-138.735,6.314,-631.846,737.349,72.506,-43.837,12.265
8.151,-72.566,-88.239,-86.874,8.242,72.860,-138.730,5.345,-631.874,737.512,72.484,-43.843,12.194
8.160,-72.752,-88.258,-86.826,8.242,72.863,-138.719,3.320,-631.949,737.812,72.443,-43.855,12.041
8.170,-72.930,-88.276,-86.780,8.244,72.863,-138.707,1.376,-631.993,738.138,72.397,-43.870,11.898
8.181,-73.013,-88.283,-86.756,8.245,72.863,-138.703,0.462,-631.997,738.317,72.372,-43.875,11.833
8.191,-73.158,-88.290,-86.702,8.245,72.862,-138.708,-1.170,-631.904,738.834,72.307,-43.875,11.731
8.200,-73.255,-88.281,-86.654,8.245,72.858,-138.707,-2.323,-631.672,739.441,72.229,-43.881,11.685
8.210,-73.284,-88.273,-86.634,8.245,72.856,-138.707,-2.700,-631.530,739.744,72.189,-43.885,11.681
8.220,-73.295,-88.247,-86.599,8.246,72.849,-138.706,-2.962,-631.168,740.393,72.104,-43.892,11.723
8.230,-73.264,-88.206,-86.568,8.247,72.841,-138.705,-2.813,-630.662,741.158,72.003,-43.901,11.815
8.240,-73.239,-88.180,-86.555,8.248,72.838,-138.706,-2.640,-630.363,741.571,71.948,-43.905,11.875
8.250,-73.165,-88.115,-86.533,8.250,72.838,-138.705,-2.048,-629.641,742.501,71.826,-43.913,12.034
8.260,-73.062,-88.036,-86.521,8.248,72.838,-138.706,-1.159,-628.818,743.451,71.702,-43.919,12.224
8.270,-72.999,-87.991,-86.526,8.248,72.840,-138.707,-0.595,-628.377,743.879,71.646,-43.921,12.327
8.280,-72.867,-87.897,-86.532,8.244,72.843,-138.708,0.579,-627.459,744.782,71.530,-43.927,12.542
8.290,-72.743,-87.806,-86.529,8.242,72.850,-138.708,1.685,-626.531,745.761,71.403,-43.933,12.761
8.300,-72.685,-87.753,-86.523,8.242,72.856,-138.708,2.172,-625.978,746.380,71.321,-43.935,12.882
8.310,-72.623,-87.676,-86.514,8.243,72.871,-138.707,2.667,-625.167,747.287,71.200,-43.939,13.043
8.320,-72.614,-87.613,-86.504,8.244,72.893,-138.707,2.658,-624.501,748.059,71.098,-43.940,13.144
8.330,-72.630,-87.594,-86.495,8.244,72.905,-138.707,2.467,-624.283,748.362,71.058,-43.938,13.167
8.340,-72.684,-87.588,-86.464,8.245,72.922,-138.708,1.914,-624.122,748.771,71.005,-43.937,13.167
8.351,-72.774,-87.609,-86.426,8.245,72.928,-138.708,0.981,-624.225,748.955,70.982,-43.936,13.097
8.361,-72.837,-87.628,-86.409,8.245,72.930,-138.708,0.359,-624.371,748.938,70.985,-43.935,13.035
8.370,-73.004,-87.684,-86.374,8.238,72.941,-138.708,-1.275,-624.845,748.711,71.023,-43.930,12.852
8.380,-73.219,-87.777,-86.356,8.233,72.960,-138.708,-3.253,-625.739,747.921,71.133,-43.920,12.579
8.391,-73.330,-87.834,-86.351,8.230,72.972,-138.708,-4.241,-626.303,747.372,71.209,-43.913,12.427
8.401,-73.538,-87.960,-86.354,8.230,72.991,-138.707,-6.058,-627.568,746.032,71.386,-43.900,12.114
8.410,-73.719,-88.099,-86.356,8.234,72.991,-138.707,-7.505,-628.855,744.671,71.563,-43.890,11.825
8.421,-73.773,-88.151,-86.359,8.235,72.984,-138.706,-8.088,-629.480,743.989,71.652,-43.887,11.690
8.430,-73.850,-88.278,-86.370,8.236,72.956,-138.706,-8.689,-630.786,742.519,71.842,-43.884,11.452
8.441,-73.841,-88.410,-86.381,8.238,72.899,-138.704,-8.456,-632.139,741.000,72.038,-43.886,11.271
8.450,-73.813,-88.473,-86.387,8.240,72.862,-138.704,-8.130,-632.783,740.269,72.131,-43.890,11.198
8.460,-73.709,-88.580,-86.398,8.245,72.803,-138.703,-6.928,-633.892,739.007,72.291,-43.893,11.134
8.470,-73.533,-88.655,-86.411,8.248,72.793,-138.704,-4.796,-634.683,738.095,72.406,-43.888,11.221
8.480,-73.420,-88.681,-86.416,8.250,72.797,-138.704,-3.443,-634.965,737.772,72.447,-43.884,11.309
8.490,-73.147,-88.702,-86.424,8.252,72.795,-138.705,-0.350,-635.203,737.468,72.485,-43.881,11.554
8.500,-72.808,-88.686,-86.430,8.251,72.794,-138.707,3.351,-635.055,737.566,72.474,-43.880,11.899
8.510,-72.683,-88.676,-86.431,8.250,72.796,-138.707,4.717,-634.946,737.665,72.461,-43.880,12.035
8.521,-72.360,-88.651,-86.428,8.250,72.799,-138.708,8.225,-634.650,737.967,72.423,-43.881,12.387
8.529,-72.046,-88.635,-86.423,8.249,72.809,-138.709,11.696,-634.431,738.179,72.397,-43.879,12.729
8.541,-71.906,-88.631,-86.422,8.248,72.818,-138.711,13.274,-634.359,738.237,72.390,-43.877,12.882
8.550,-71.669,-88.637,-86.416,8.245,72.848,-138.711,16.055,-634.346,738.234,72.394,-43.869,13.146
8.561,-71.532,-88.652,-86.410,8.242,72.893,-138.711,17.820,-634.438,738.145,72.409,-43.857,13.316
8.569,-71.511,-88.664,-86.408,8.241,72.923,-138.712,18.233,-634.546,738.050,72.423,-43.849,13.357
8.580,-71.539,-88.707,-86.404,8.239,73.003,-138.713,18.425,-634.974,737.643,72.479,-43.826,13.367
8.591,-71.614,-88.786,-86.406,8.238,73.112,-138.716,18.353,-635.775,736.825,72.589,-43.792,13.321
8.600,-71.668,-88.842,-86.405,8.239,73.185,-138.717,18.266,-636.334,736.265,72.662,-43.769,13.287
8.610,-71.809,-88.997,-86.400,8.241,73.380,-138.719,18.093,-637.876,734.737,72.860,-43.712,13.199
8.620,-71.971,-89.218,-86.392,8.242,73.631,-138.719,18.137,-640.062,732.542,73.146,-43.638,13.085
8.630,-72.053,-89.346,-86.389,8.242,73.769,-138.718,18.266,-641.331,731.235,73.315,-43.598,13.021
8.640,-72.201,-89.631,-86.393,8.240,74.069,-138.717,18.885,-644.158,728.200,73.708,-43.510,12.896
8.650,-72.307,-89.957,-86.398,8.241,74.363,-138.716,20.055,-647.350,724.706,74.152,-43.422,12.772
8.660,-72.333,-90.133,-86.399,8.244,74.495,-138.715,20.912,-649.050,722.822,74.388,-43.381,12.714
8.670,-72.326,-90.484,-86.408,8.255,74.704,-138.714,23.025,-652.410,718.983,74.861,-43.309,12.600
8.680,-72.271,-90.810,-86.428,8.271,74.819,-138.711,25.183,-655.515,715.272,75.308,-43.261,12.462
8.690,-72.227,-90.949,-86.444,8.280,74.840,-138.707,26.223,-656.845,713.600,75.506,-43.247,12.392
8.700,-72.086,-91.185,-86.499,8.293,74.837,-138.704,28.588,-659.128,710.434,75.886,-43.223,12.270
8.710,-71.880,-91.365,-86.605,8.290,74.835,-138.706,31.579,-660.970,707.273,76.279,-43.193,12.205
8.720,-71.749,-91.426,-86.673,8.290,74.838,-138.706,33.346,-661.635,705.835,76.457,-43.179,12.217
8.730,-71.431,-91.468,-86.848,8.291,74.844,-138.708,37.305,-662.228,703.456,76.751,-43.153,12.339
8.740,-71.074,-91.419,-87.050,8.288,74.855,-138.709,41.494,-661.995,701.768,76.965,-43.133,12.561
8.750,-70.873,-91.378,-87.164,8.287,74.869,-138.710,43.831,-661.717,700.975,77.065,-43.121,12.706
8.760,-70.438,-91.284,-87.414,8.282,74.922,-138.710,48.991,-661.043,699.280,77.281,-43.095,13.046
8.770,-69.984,-91.191,-87.665,8.276,75.041,-138.711,54.668,-660.306,697.550,77.502,-43.056,13.467
8.780,-69.754,-91.149,-87.790,8.274,75.135,-138.710,57.700,-659.938,696.657,77.615,-43.031,13.712
8.790,-69.324,-91.081,-88.035,8.273,75.395,-138.711,63.817,-659.287,694.768,77.850,-42.969,14.240
8.800,-68.950,-91.033,-88.283,8.270,75.766,-138.712,69.836,-658.777,692.625,78.118,-42.888,14.797
8.810,-68.803,-91.019,-88.407,8.268,75.993,-138.712,72.621,-658.624,691.441,78.265,-42.840,15.067
8.820,-68.565,-91.017,-88.650,8.262,76.528,-138.712,77.985,-658.506,688.856,78.588,-42.734,15.616
8.830,-68.451,-91.032,-88.886,8.262,77.176,-138.712,82.478,-658.566,686.183,78.914,-42.615,16.149
8.840,-68.428,-91.045,-88.991,8.262,77.548,-138.711,84.562,-658.617,684.921,79.068,-42.551,16.437
8.849,-68.448,-91.078,-89.196,8.265,78.355,-138.711,88.253,-658.775,682.411,79.371,-42.418,17.010
8.860,-68.513,-91.135,-89.379,8.266,79.263,-138.710,91.957,-659.037,679.859,79.682,-42.277,17.636
8.870,-68.561,-91.176,-89.471,8.267,79.737,-138.710,93.746,-659.266,678.433,79.854,-42.206,17.942
8.880,-68.693,-91.288,-89.644,8.270,80.701,-138.709,97.081,-659.960,675.349,80.225,-42.066,18.517
8.890,-68.840,-91.430,-89.813,8.277,81.680,-138.709,100.389,-660.839,671.970,80.627,-41.931,19.073
8.900,-68.908,-91.508,-89.883,8.281,82.161,-138.709,102.065,-661.286,670.357,80.817,-41.868,19.355
8.910,-69.009,-91.654,-90.009,8.292,83.096,-138.709,105.642,-661.979,667.399,81.163,-41.751,19.951
8.920,-69.062,-91.780,-90.122,8.304,83.981,-138.710,109.466,-662.376,664.793,81.466,-41.647,20.577
8.930,-69.068,-91.836,-90.175,8.308,84.404,-138.711,111.490,-662.465,663.607,81.605,-41.599,20.899
8.940,-69.043,-91.923,-90.280,8.313,85.212,-138.712,115.704,-662.382,661.474,81.857,-41.512,21.559
8.950,-68.986,-91.979,-90.385,8.312,85.961,-138.714,119.920,-661.981,659.682,82.075,-41.434,22.216
8.960,-68.939,-91.991,-90.443,8.310,86.311,-138.715,122.083,-661.631,658.895,82.172,-41.398,22.547
8.969,-68.797,-91.981,-90.560,8.307,86.936,-138.719,126.502,-660.599,657.699,82.322,-41.335,23.211
8.980,-68.591,-91.923,-90.664,8.307,87.440,-138.722,130.956,-659.110,657.205,82.387,-41.283,23.876
8.990,-68.472,-91.881,-90.715,8.307,87.643,-138.724,133.108,-658.272,657.120,82.400,-41.261,24.189
9.001,-68.218,-91.766,-90.810,8.307,87.940,-138.727,136.982,-656.421,657.376,82.377,-41.228,24.753
9.010,-67.927,-91.612,-90.907,8.301,88.113,-138.729,140.604,-654.324,658.039,82.309,-41.205,25.260
9.020,-67.763,-91.528,-90.958,8.297,88.153,-138.731,142.389,-653.233,658.421,82.270,-41.197,25.489
9.030,-67.411,-91.345,-91.077,8.288,88.149,-138.738,145.830,-651.017,659.139,82.198,-41.188,25.884
9.041,-67.025,-91.153,-91.222,8.274,88.073,-138.747,149.304,-648.786,659.632,82.155,-41.185,26.221
9.051,-66.831,-91.057,-91.307,8.266,88.011,-138.752,150.952,-647.717,659.734,82.151,-41.187,26.356
9.061,-66.466,-90.860,-91.498,8.250,87.845,-138.763,153.784,-645.686,659.751,82.165,-41.193,26.546
9.071,-66.125,-90.656,-91.725,8.241,87.641,-138.776,156.150,-643.754,659.475,82.206,-41.203,26.655
9.080,-65.975,-90.553,-91.844,8.241,87.526,-138.783,157.041,-642.854,659.292,82.229,-41.208,26.676
9.090,-65.699,-90.356,-92.087,8.236,87.266,-138.793,158.446,-641.261,658.749,82.297,-41.227,26.647
9.101,-65.456,-90.170,-92.334,8.228,86.978,-138.796,159.400,-639.891,658.031,82.386,-41.255,26.544
9.110,-65.355,-90.080,-92.465,8.227,86.819,-138.796,159.592,-639.323,657.556,82.442,-41.272,26.450
9.121,-65.189,-89.897,-92.756,8.226,86.472,-138.797,159.455,-638.339,656.314,82.587,-41.308,26.175
9.130,-65.059,-89.708,-93.087,8.226,86.091,-138.798,158.764,-637.505,654.693,82.775,-41.347,25.802
9.140,-65.007,-89.610,-93.264,8.226,85.889,-138.798,158.212,-637.125,653.799,82.878,-41.366,25.584
9.150,-64.932,-89.401,-93.611,8.222,85.466,-138.801,156.649,-636.369,652.188,83.068,-41.403,25.112
9.161,-64.891,-89.180,-93.951,8.213,85.032,-138.811,154.605,-635.607,650.763,83.241,-41.432,24.605
9.170,-64.887,-89.070,-94.124,8.208,84.809,-138.817,153.379,-635.282,650.010,83.332,-41.445,24.326
9.180,-64.901,-88.868,-94.493,8.198,84.364,-138.828,150.762,-634.850,648.032,83.570,-41.469,23.711
9.190,-64.923,-88.689,-94.870,8.199,83.929,-138.840,148.170,-634.585,645.746,83.837,-41.487,23.078
9.200,-64.943,-88.607,-95.050,8.199,83.714,-138.843,146.818,-634.509,644.617,83.968,-41.498,22.757
9.210,-65.008,-88.472,-95.380,8.195,83.311,-138.842,144.013,-634.566,642.358,84.234,-41.521,22.112
9.220,-65.119,-88.385,-95.681,8.194,82.956,-138.842,141.074,-634.992,639.902,84.523,-41.535,21.456
9.230,-65.208,-88.359,-95.844,8.194,82.781,-138.842,139.308,-635.425,638.347,84.706,-41.539,21.071
9.240,-65.373,-88.351,-96.067,8.191,82.562,-138.842,136.604,-636.303,635.882,84.999,-41.538,20.493
9.250,-65.591,-88.360,-96.276,8.182,82.415,-138.842,133.679,-637.318,633.373,85.303,-41.531,19.928
9.260,-65.713,-88.369,-96.361,8.174,82.375,-138.842,132.230,-637.828,632.269,85.440,-41.525,19.676
9.271,-65.957,-88.410,-96.508,8.143,82.350,-138.841,129.630,-638.935,630.021,85.730,-41.510,19.214
9.281,-66.173,-88.502,-96.628,8.080,82.358,-138.838,127.663,-640.345,627.365,86.095,-41.489,18.764
9.289,-66.267,-88.564,-96.683,8.038,82.355,-138.837,126.874,-641.161,625.863,86.307,-41.475,18.527
9.300,-66.406,-88.705,-96.786,7.924,82.331,-138.835,125.801,-642.860,622.610,86.782,-41.445,18.049
9.310,-66.457,-88.847,-96.882,7.797,82.282,-138.832,125.614,-644.394,619.372,87.266,-41.413,17.629
9.320,-66.450,-88.907,-96.931,7.746,82.237,-138.829,125.746,-645.011,617.912,87.479,-41.401,17.451
9.330,-66.386,-88.999,-97.055,7.695,82.098,-138.824,126.238,-645.913,615.237,87.834,-41.382,17.141
9.340,-66.273,-89.032,-97.194,7.697,81.951,-138.824,127.008,-646.183,613.301,88.059,-41.366,16.958
9.350,-66.184,-89.029,-97.288,7.698,81.864,-138.824,127.652,-646.133,612.273,88.178,-41.357,16.882
9.360,-65.953,-88.976,-97.511,7.698,81.676,-138.825,129.311,-645.602,610.327,88.404,-41.339,16.775
9.371,-65.663,-88.837,-97.786,7.707,81.458,-138.824,131.221,-644.340,608.801,88.573,-41.328,16.736
9.381,-65.500,-88.732,-97.930,7.714,81.332,-138.824,132.181,-643.415,608.377,88.615,-41.326,16.745
9.390,-65.166,-88.443,-98.227,7.725,81.036,-138.824,133.710,-641.024,608.283,88.611,-41.332,16.785
9.400,-64.824,-88.081,-98.541,7.725,80.671,-138.825,134.758,-638.185,608.733,88.551,-41.345,16.803
9.410,-64.658,-87.885,-98.711,7.724,80.469,-138.826,135.081,-636.697,608.973,88.518,-41.351,16.789
9.420,-64.351,-87.450,-99.086,7.722,80.034,-138.825,135.142,-633.524,609.506,88.443,-41.370,16.710
9.430,-64.055,-86.996,-99.477,7.720,79.576,-138.825,134.885,-630.284,610.028,88.366,-41.389,16.599
9.440,-63.920,-86.771,-99.669,7.718,79.345,-138.825,134.594,-628.715,610.293,88.327,-41.399,16.528
9.450,-63.684,-86.361,-100.052,7.711,78.891,-138.825,133.818,-625.934,610.387,88.301,-41.412,16.328
9.460,-63.489,-85.987,-100.458,7.705,78.464,-138.826,132.825,-623.504,609.798,88.354,-41.414,16.062
9.470,-63.398,-85.793,-100.700,7.704,78.236,-138.825,132.171,-622.297,609.138,88.421,-41.411,15.880
9.480,-63.301,-85.526,-101.058,7.703,77.915,-138.826,130.941,-620.714,607.958,88.542,-41.399,15.577
9.491,-63.251,-85.272,-101.404,7.701,77.611,-138.825,129.311,-619.309,606.757,88.666,-41.387,15.241
9.499,-63.249,-85.159,-101.563,7.702,77.480,-138.824,128.386,-618.723,606.167,88.725,-41.381,15.073
9.510,-63.274,-84.962,-101.884,7.705,77.257,-138.823,126.497,-617.786,604.652,88.884,-41.361,14.719
9.521,-63.324,-84.799,-102.205,7.706,77.075,-138.820,124.648,-617.099,602.765,89.089,-41.333,14.352
9.530,-63.367,-84.730,-102.358,7.708,76.997,-138.819,123.630,-616.863,601.780,89.195,-41.317,14.160
9.540,-63.493,-84.617,-102.635,7.711,76.834,-138.818,121.226,-616.637,599.859,89.406,-41.285,13.733
9.551,-63.679,-84.541,-102.865,7.711,76.655,-138.815,118.201,-616.783,598.069,89.606,-41.254,13.235
9.560,-63.797,-84.520,-102.957,7.712,76.561,-138.814,116.457,-617.005,597.270,89.695,-41.241,12.964
9.570,-64.085,-84.518,-103.104,7.712,76.356,-138.808,112.474,-617.831,595.621,89.884,-41.213,12.348
9.579,-64.454,-84.562,-103.200,7.712,76.130,-138.800,107.644,-619.097,594.075,90.065,-41.188,11.633
9.590,-64.660,-84.599,-103.228,7.712,76.007,-138.798,104.996,-619.860,593.371,90.149,-41.174,11.249
9.601,-65.118,-84.708,-103.244,7.711,75.739,-138.793,99.192,-621.675,592.041,90.310,-41.147,10.417
9.610,-65.603,-84.871,-103.218,7.712,75.438,-138.785,93.091,-623.863,590.613,90.484,-41.119,9.517
9.620,-65.857,-84.976,-103.197,7.713,75.279,-138.780,89.929,-625.116,589.742,90.590,-41.102,9.033
9.630,-66.364,-85.234,-103.131,7.717,74.949,-138.769,83.696,-627.910,587.769,90.830,-41.060,8.039
9.641,-66.855,-85.555,-103.021,7.725,74.616,-138.760,77.762,-631.038,585.629,91.087,-41.009,7.046
9.650,-67.091,-85.732,-102.950,7.735,74.449,-138.756,74.916,-632.670,584.577,91.209,-40.984,6.563
9.660,-67.537,-86.128,-102.773,7.766,74.127,-138.749,69.657,-636.119,582.467,91.446,-40.931,5.640
9.670,-67.926,-86.542,-102.556,7.806,73.836,-138.746,65.159,-639.540,580.637,91.643,-40.882,4.831
9.680,-68.101,-86.755,-102.436,7.825,73.707,-138.744,63.206,-641.247,579.781,91.734,-40.859,4.467
9.690,-68.398,-87.206,-102.171,7.861,73.484,-138.743,60.088,-644.746,578.038,91.921,-40.810,3.824
9.700,-68.632,-87.665,-101.890,7.880,73.321,-138.741,57.961,-648.216,576.287,92.119,-40.758,3.299
9.710,-68.728,-87.877,-101.748,7.883,73.257,-138.740,57.147,-649.800,575.588,92.201,-40.738,3.085
9.721,-68.863,-88.248,-101.471,7.881,73.175,-138.738,56.244,-652.539,574.623,92.320,-40.706,2.791
9.730,-68.933,-88.571,-101.198,7.879,73.166,-138.738,56.274,-654.860,574.118,92.385,-40.690,2.669
9.740,-68.944,-88.717,-101.057,7.877,73.178,-138.738,56.591,-655.879,574.078,92.395,-40.688,2.664
9.750,-68.934,-88.979,-100.770,7.871,73.216,-138.738,57.584,-657.681,574.368,92.371,-40.696,2.727
9.760,-68.902,-89.208,-100.471,7.870,73.276,-138.738,58.829,-659.213,575.163,92.287,-40.719,2.874
9.770,-68.870,-89.305,-100.326,7.870,73.314,-138.738,59.628,-659.835,575.709,92.227,-40.734,2.983
9.780,-68.757,-89.477,-100.053,7.867,73.395,-138.739,61.755,-660.868,576.836,92.105,-40.766,3.256
9.790,-68.559,-89.631,-99.809,7.862,73.468,-138.739,64.790,-661.682,577.837,91.998,-40.794,3.597
9.799,-68.428,-89.708,-99.694,7.858,73.499,-138.739,66.648,-662.052,578.238,91.957,-40.806,3.786
9.810,-68.116,-89.871,-99.476,7.846,73.554,-138.739,70.964,-662.785,578.812,91.903,-40.820,4.188
9.819,-67.720,-90.038,-99.270,7.829,73.609,-138.738,76.267,-663.415,579.174,91.875,-40.829,4.657
9.831,-67.499,-90.117,-99.180,7.822,73.636,-138.738,79.180,-663.654,579.267,91.870,-40.831,4.910
9.840,-67.025,-90.255,-99.037,7.820,73.683,-138.737,85.276,-663.901,579.306,91.868,-40.834,5.431
9.850,-66.513,-90.361,-98.965,7.821,73.705,-138.736,91.629,-663.828,578.930,91.908,-40.826,5.939
9.860,-66.246,-90.397,-98.963,7.823,73.698,-138.736,94.793,-663.647,578.556,91.949,-40.816,6.172
9.870,-65.705,-90.431,-99.014,7.822,73.676,-138.735,101.073,-662.988,577.585,92.058,-40.790,6.620
9.880,-65.171,-90.415,-99.120,7.822,73.651,-138.736,107.084,-661.938,576.584,92.171,-40.761,7.055
9.890,-64.908,-90.389,-99.194,7.823,73.641,-138.736,110.000,-661.278,576.048,92.230,-40.746,7.270
9.900,-64.413,-90.317,-99.359,7.826,73.633,-138.738,115.451,-659.834,575.031,92.342,-40.717,7.684
9.910,-63.961,-90.191,-99.537,7.828,73.639,-138.739,120.271,-658.066,574.457,92.405,-40.701,8.101
9.920,-63.750,-90.109,-99.624,7.826,73.645,-138.740,122.446,-657.070,574.393,92.414,-40.698,8.312
9.931,-63.362,-89.924,-99.803,7.826,73.665,-138.743,126.374,-654.986,574.459,92.407,-40.697,8.725
9.941,-63.007,-89.725,-99.986,7.822,73.705,-138.745,129.937,-652.846,574.613,92.392,-40.700,9.129
9.951,-62.850,-89.628,-100.075,7.824,73.735,-138.746,131.528,-651.817,574.706,92.380,-40.703,9.324
9.961,-62.554,-89.435,-100.258,7.825,73.817,-138.748,134.604,-649.787,574.812,92.367,-40.708,9.711
9.970,-62.293,-89.253,-100.428,7.823,73.926,-138.749,137.424,-647.880,574.917,92.356,-40.713,10.088
9.979,-62.174,-89.170,-100.507,7.823,73.992,-138.750,138.781,-646.994,574.949,92.351,-40.715,10.275
9.990,-61.936,-89.028,-100.648,7.823,74.170,-138.752,141.777,-645.320,574.937,92.352,-40.719,10.692
10.000,-61.709,-88.932,-100.753,7.822,74.434,-138.758,145.171,-643.888,574.814,92.367,-40.718,11.172
10.010,-61.602,-88.897,-100.792,7.822,74.590,-138.761,146.957,-643.240,574.753,92.375,-40.718,11.431
10.021,-61.411,-88.847,-100.850,7.823,74.959,-138.767,150.576,-642.064,574.636,92.389,-40.721,11.981
10.031,-61.238,-88.820,-100.883,7.823,75.389,-138.771,154.337,-640.990,574.555,92.400,-40.730,12.576
10.041,-61.164,-88.810,-100.891,7.823,75.627,-138.771,156.196,-640.473,574.573,92.400,-40.737,12.889
10.051,-61.041,-88.790,-100.893,7.822,76.128,-138.773,159.727,-639.457,574.748,92.384,-40.756,13.523
10.060,-60.961,-88.764,-100.884,7.821,76.667,-138.775,162.919,-638.452,575.105,92.348,-40.780,14.164
10.070,-60.938,-88.747,-100.880,7.821,76.950,-138.775,164.375,-637.940,575.324,92.325,-40.793,14.486
10.080,-60.915,-88.700,-100.874,7.822,77.536,-138.776,167.057,-636.850,575.905,92.261,-40.824,15.138
10.091,-60.926,-88.649,-100.871,7.825,78.126,-138.777,169.343,-635.801,576.500,92.193,-40.853,15.760
10.100,-60.934,-88.626,-100.871,7.827,78.411,-138.777,170.430,-635.300,576.761,92.163,-40.867,16.057
10.110,-60.949,-88.583,-100.872,7.829,78.991,-138.777,172.646,-634.297,577.213,92.112,-40.893,16.654
10.120,-60.974,-88.556,-100.868,7.831,79.559,-138.778,174.755,-633.413,577.558,92.074,-40.914,17.222
10.130,-60.994,-88.547,-100.865,7.831,79.836,-138.779,175.712,-633.030,577.691,92.060,-40.924,17.488
10.141,-61.053,-88.549,-100.854,7.829,80.377,-138.780,177.435,-632.461,577.764,92.055,-40.939,17.974
10.151,-61.139,-88.561,-100.842,7.827,80.906,-138.780,178.832,-632.035,577.751,92.060,-40.953,18.413
10.161,-61.197,-88.567,-100.840,7.827,81.169,-138.780,179.357,-631.865,577.707,92.067,-40.959,18.613
10.171,-61.339,-88.580,-100.839,7.826,81.672,-138.781,180.023,-631.643,577.557,92.087,-40.969,18.962
10.181,-61.535,-88.611,-100.839,7.826,82.144,-138.785,180.022,-631.750,577.193,92.131,-40.973,19.208
10.191,-61.651,-88.636,-100.839,7.826,82.365,-138.787,179.787,-631.941,576.917,92.165,-40.974,19.292
10.201,-61.923,-88.705,-100.834,7.825,82.784,-138.789,178.845,-632.607,576.185,92.252,-40.973,19.381
10.210,-62.232,-88.812,-100.817,7.824,83.151,-138.791,177.393,-633.716,575.166,92.373,-40.969,19.359
10.221,-62.390,-88.880,-100.800,7.823,83.315,-138.792,176.594,-634.401,574.590,92.442,-40.966,19.320
10.231,-62.707,-89.051,-100.744,7.821,83.606,-138.792,174.924,-636.067,573.285,92.597,-40.959,19.191
10.241,-63.005,-89.260,-100.666,7.819,83.848,-138.792,173.382,-637.996,571.794,92.774,-40.949,19.020
10.250,-63.134,-89.370,-100.619,7.818,83.950,-138.792,172.752,-638.963,571.082,92.859,-40.944,18.937
10.261,-63.366,-89.605,-100.510,7.814,84.117,-138.792,171.682,-640.974,569.642,93.030,-40.932,18.760
10.271,-63.542,-89.864,-100.392,7.808,84.213,-138.792,170.986,-643.084,568.018,93.223,-40.916,18.554
10.281,-63.604,-90.007,-100.330,7.807,84.234,-138.792,170.849,-644.195,567.086,93.331,-40.906,18.441
