t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
16.966,-58.623,-101.484,-93.372,19.031,74.954,-140.984,220.670,-699.324,558.177,84.735,-39.982,19.682
16.975,-58.617,-101.381,-93.110,18.744,74.956,-140.984,220.623,-699.084,561.092,84.635,-39.998,19.754
16.986,-58.605,-101.187,-92.596,18.196,74.962,-140.984,220.520,-698.596,566.792,84.430,-40.030,19.903
16.996,-58.595,-101.011,-92.126,17.692,74.966,-140.984,220.401,-698.125,571.977,84.249,-40.057,20.034
17.005,-58.593,-100.933,-91.893,17.449,74.969,-140.985,220.332,-697.935,574.457,84.162,-40.070,20.094
17.016,-58.591,-100.785,-91.430,17.011,74.975,-140.985,220.125,-697.504,579.520,83.940,-40.103,20.245
17.026,-58.592,-100.645,-91.000,16.619,74.978,-140.986,219.853,-697.046,584.315,83.711,-40.136,20.395
17.036,-58.592,-100.578,-90.807,16.444,74.979,-140.986,219.705,-696.802,586.519,83.603,-40.152,20.466
17.045,-58.593,-100.451,-90.428,16.118,74.983,-140.986,219.403,-696.292,590.892,83.370,-40.186,20.619
17.055,-58.595,-100.330,-90.074,15.844,74.990,-140.986,219.058,-695.734,595.126,83.112,-40.222,20.790
17.065,-58.596,-100.272,-89.908,15.717,74.994,-140.986,218.898,-695.449,597.123,82.988,-40.240,20.874
17.075,-58.596,-100.160,-89.615,15.502,75.001,-140.986,218.570,-694.845,600.831,82.742,-40.273,21.040
17.085,-58.595,-100.053,-89.366,15.323,75.002,-140.986,218.210,-694.237,604.133,82.514,-40.305,21.189
17.095,-58.595,-100.002,-89.260,15.254,75.003,-140.986,218.020,-693.923,605.641,82.400,-40.321,21.263
17.105,-58.596,-99.895,-89.053,15.156,75.005,-140.986,217.578,-693.196,608.818,82.122,-40.358,21.444
17.116,-58.596,-99.817,-88.906,15.109,75.005,-140.986,217.224,-692.612,611.214,81.891,-40.388,21.595
17.125,-58.596,-99.780,-88.834,15.088,75.006,-140.986,217.052,-692.330,612.371,81.777,-40.403,21.669
17.135,-58.597,-99.715,-88.712,15.050,75.010,-140.986,216.762,-691.833,614.360,81.583,-40.428,21.798
17.146,-58.598,-99.656,-88.618,15.017,75.013,-140.985,216.493,-691.397,615.975,81.428,-40.448,21.900
17.156,-58.598,-99.633,-88.578,15.005,75.012,-140.986,216.385,-691.219,616.647,81.363,-40.456,21.943
17.165,-58.598,-99.589,-88.525,14.998,75.011,-140.986,216.161,-690.879,617.741,81.246,-40.471,22.016
17.176,-58.599,-99.558,-88.495,14.999,75.009,-140.986,215.993,-690.637,618.452,81.165,-40.481,22.066
17.186,-58.600,-99.542,-88.494,15.001,75.008,-140.986,215.905,-690.518,618.670,81.141,-40.484,22.080
17.195,-58.598,-99.512,-88.502,15.002,75.006,-140.986,215.790,-690.310,618.953,81.111,-40.488,22.099
17.207,-58.597,-99.493,-88.508,15.002,75.003,-140.986,215.717,-690.178,619.113,81.095,-40.490,22.108
17.215,-58.596,-99.489,-88.510,15.002,74.999,-140.987,215.685,-690.149,619.149,81.092,-40.491,22.106
17.226,-58.594,-99.485,-88.518,15.001,74.989,-140.986,215.654,-690.134,619.105,81.098,-40.492,22.094
17.236,-58.592,-99.485,-88.528,15.000,74.981,-140.987,215.650,-690.150,618.988,81.113,-40.490,22.079
17.246,-58.590,-99.485,-88.535,15.000,74.979,-140.987,215.667,-690.155,618.904,81.123,-40.489,22.072
17.257,-58.586,-99.487,-88.547,14.999,74.978,-140.987,215.733,-690.158,618.748,81.142,-40.487,22.064
17.265,-58.577,-99.490,-88.557,14.998,74.980,-140.987,215.864,-690.163,618.587,81.161,-40.484,22.061
17.275,-58.572,-99.493,-88.560,14.997,74.981,-140.986,215.946,-690.165,618.517,81.169,-40.484,22.062
17.285,-58.562,-99.505,-88.557,14.992,74.984,-140.986,216.138,-690.210,618.394,81.186,-40.481,22.065
17.296,-58.561,-99.526,-88.546,14.976,74.988,-140.986,216.266,-690.370,618.192,81.219,-40.477,22.048
17.306,-58.566,-99.539,-88.537,14.962,74.990,-140.985,216.286,-690.496,618.071,81.243,-40.474,22.030
17.316,-58.577,-99.570,-88.510,14.913,74.995,-140.984,216.346,-690.812,617.784,81.311,-40.466,21.980
17.326,-58.591,-99.611,-88.481,14.849,74.995,-140.984,216.408,-691.235,617.330,81.410,-40.454,21.902
17.336,-58.597,-99.638,-88.463,14.815,74.993,-140.984,216.467,-691.497,617.050,81.467,-40.447,21.856
17.346,-58.611,-99.709,-88.412,14.744,74.988,-140.984,216.628,-692.141,616.441,81.585,-40.432,21.761
17.355,-58.634,-99.803,-88.347,14.674,74.980,-140.985,216.756,-692.969,615.704,81.713,-40.416,21.646
17.366,-58.651,-99.861,-88.308,14.637,74.972,-140.985,216.791,-693.477,615.273,81.785,-40.407,21.575
17.376,-58.696,-100.003,-88.217,14.554,74.940,-140.986,216.754,-694.753,614.168,81.960,-40.387,21.386
17.386,-58.759,-100.176,-88.104,14.479,74.885,-140.986,216.500,-696.311,612.963,82.136,-40.369,21.153
17.396,-58.801,-100.273,-88.039,14.456,74.844,-140.986,216.221,-697.189,612.377,82.207,-40.364,21.025
17.406,-58.893,-100.487,-87.887,14.455,74.726,-140.986,215.410,-699.067,611.384,82.292,-40.365,20.760
17.416,-58.989,-100.724,-87.679,14.478,74.522,-140.987,214.221,-701.124,610.809,82.305,-40.384,20.453
17.426,-59.021,-100.812,-87.590,14.487,74.422,-140.986,213.710,-701.893,610.719,82.295,-40.397,20.329
17.436,-59.090,-101.027,-87.347,14.518,74.131,-140.987,212.320,-703.745,610.817,82.226,-40.438,20.014
17.446,-59.151,-101.236,-87.083,14.559,73.765,-140.988,210.651,-705.566,611.235,82.113,-40.494,19.662
17.455,-59.176,-101.330,-86.944,14.577,73.548,-140.988,209.691,-706.405,611.643,82.037,-40.530,19.471
17.466,-59.219,-101.490,-86.672,14.605,73.059,-140.988,207.483,-707.932,612.675,81.871,-40.610,19.050
17.476,-59.262,-101.616,-86.409,14.619,72.495,-140.989,204.812,-709.285,613.966,81.694,-40.704,18.562
17.485,-59.283,-101.665,-86.281,14.619,72.181,-140.989,203.278,-709.903,614.696,81.603,-40.756,18.288
17.495,-59.335,-101.741,-86.025,14.616,71.501,-140.989,199.773,-711.018,616.427,81.397,-40.873,17.696
17.506,-59.398,-101.794,-85.768,14.611,70.758,-140.989,195.730,-712.021,618.416,81.167,-41.006,17.046
17.516,-59.435,-101.818,-85.640,14.608,70.366,-140.989,193.527,-712.518,619.427,81.052,-41.078,16.696
17.525,-59.526,-101.869,-85.385,14.599,69.554,-140.988,188.808,-713.572,621.352,80.835,-41.225,15.942
17.536,-59.633,-101.927,-85.157,14.587,68.730,-140.988,183.869,-714.692,622.878,80.669,-41.369,15.128
17.545,-59.686,-101.959,-85.049,14.580,68.317,-140.987,181.416,-715.258,623.528,80.600,-41.440,14.712
17.555,-59.783,-102.029,-84.860,14.565,67.512,-140.986,176.740,-716.362,624.450,80.506,-41.572,13.879
17.566,-59.863,-102.105,-84.687,14.560,66.757,-140.985,172.514,-717.366,625.181,80.425,-41.697,13.104
17.576,-59.902,-102.143,-84.596,14.561,66.346,-140.984,170.253,-717.851,625.584,80.378,-41.767,12.689
17.586,-59.948,-102.184,-84.464,14.561,65.765,-140.982,167.126,-718.380,626.350,80.294,-41.872,12.124
17.596,-59.982,-102.198,-84.340,14.559,65.245,-140.982,164.313,-718.642,627.352,80.186,-41.975,11.648
17.606,-59.991,-102.195,-84.290,14.559,65.033,-140.981,163.183,-718.666,627.862,80.131,-42.021,11.465
17.616,-59.997,-102.187,-84.208,14.558,64.717,-140.979,161.573,-718.633,628.744,80.037,-42.094,11.209
17.625,-59.999,-102.170,-84.154,14.557,64.571,-140.977,160.775,-718.493,629.490,79.955,-42.138,11.118
17.636,-60.001,-102.153,-84.135,14.557,64.569,-140.975,160.657,-718.357,629.892,79.910,-42.152,11.144
17.646,-60.004,-102.107,-84.105,14.554,64.674,-140.971,160.887,-717.961,630.805,79.809,-42.165,11.314
17.656,-60.014,-102.054,-84.094,14.548,64.938,-140.967,161.746,-717.516,631.623,79.718,-42.150,11.627
17.666,-60.023,-102.028,-84.093,14.542,65.132,-140.965,162.420,-717.294,631.986,79.679,-42.132,11.837
17.676,-60.056,-101.978,-84.097,14.528,65.623,-140.965,164.048,-716.878,632.641,79.609,-42.073,12.336
17.685,-60.113,-101.941,-84.101,14.514,66.252,-140.966,166.066,-716.553,633.184,79.547,-41.990,12.943
17.695,-60.151,-101.932,-84.104,14.507,66.609,-140.966,167.186,-716.455,633.343,79.527,-41.939,13.271
17.706,-60.254,-101.928,-84.111,14.500,67.379,-140.967,169.411,-716.397,633.491,79.499,-41.826,13.948
17.715,-60.398,-101.938,-84.117,14.500,68.213,-140.968,171.453,-716.474,633.531,79.476,-41.703,14.645
17.725,-60.482,-101.942,-84.120,14.500,68.645,-140.968,172.384,-716.522,633.558,79.464,-41.639,14.996
17.736,-60.677,-101.950,-84.125,14.501,69.538,-140.969,174.044,-716.642,633.637,79.437,-41.509,15.702
17.746,-60.907,-101.952,-84.126,14.502,70.464,-140.970,175.374,-716.752,633.833,79.398,-41.375,16.414
17.756,-61.039,-101.951,-84.126,14.502,70.927,-140.970,175.814,-716.829,633.953,79.377,-41.309,16.752
17.766,-61.343,-101.950,-84.126,14.504,71.856,-140.972,176.214,-717.070,634.193,79.336,-41.175,17.395
17.776,-61.675,-101.950,-84.126,14.505,72.766,-140.972,176.165,-717.382,634.396,79.302,-41.044,17.986
17.785,-61.859,-101.950,-84.126,14.504,73.199,-140.972,175.822,-717.594,634.488,79.288,-40.981,18.240
17.796,-62.259,-101.948,-84.125,14.503,74.049,-140.974,174.630,-718.100,634.679,79.260,-40.857,18.698
17.806,-62.700,-101.947,-84.126,14.498,74.827,-140.977,172.602,-718.761,634.822,79.243,-40.741,19.037
17.816,-62.941,-101.947,-84.127,14.497,75.192,-140.978,171.226,-719.164,634.870,79.237,-40.686,19.161
17.826,-63.441,-101.945,-84.129,14.493,75.848,-140.980,167.896,-720.055,634.967,79.226,-40.589,19.316
17.836,-63.979,-101.946,-84.135,14.488,76.394,-140.980,163.599,-721.140,634.973,79.229,-40.507,19.318
17.846,-64.257,-101.946,-84.139,14.484,76.629,-140.980,161.156,-721.730,634.950,79.234,-40.473,19.268
17.856,-64.820,-101.946,-84.151,14.470,77.021,-140.980,155.840,-722.975,634.835,79.258,-40.413,19.077
17.866,-65.376,-101.943,-84.165,14.448,77.314,-140.980,150.160,-724.245,634.658,79.298,-40.367,18.785
17.876,-65.651,-101.942,-84.173,14.434,77.426,-140.980,147.199,-724.885,634.555,79.321,-40.349,18.606
17.886,-66.177,-101.934,-84.190,14.408,77.578,-140.979,141.230,-726.095,634.378,79.365,-40.324,18.202
17.896,-66.664,-101.921,-84.198,14.378,77.659,-140.979,135.399,-727.168,634.337,79.396,-40.310,17.775
17.906,-66.893,-101.912,-84.200,14.364,77.681,-140.979,132.579,-727.644,634.380,79.404,-40.307,17.563
17.916,-67.322,-101.888,-84.200,14.336,77.696,-140.979,127.136,-728.471,634.559,79.409,-40.304,17.146
17.926,-67.709,-101.858,-84.203,14.313,77.691,-140.979,122.109,-729.124,634.808,79.404,-40.305,16.756
17.936,-67.888,-101.840,-84.203,14.301,77.691,-140.979,119.786,-729.383,634.978,79.397,-40.305,16.583
17.946,-68.226,-101.794,-84.209,14.276,77.692,-140.979,115.365,-729.759,635.394,79.377,-40.307,16.259
17.955,-68.527,-101.739,-84.216,14.229,77.697,-140.979,111.411,-730.016,635.802,79.376,-40.307,15.962
17.966,-68.674,-101.710,-84.224,14.191,77.701,-140.978,109.498,-730.144,635.928,79.397,-40.305,15.806
17.976,-68.940,-101.637,-84.252,14.079,77.717,-140.976,106.054,-730.299,636.060,79.484,-40.298,15.500
17.986,-69.164,-101.542,-84.276,13.914,77.756,-140.974,103.210,-730.267,636.310,79.604,-40.286,15.237
17.996,-69.234,-101.502,-84.283,13.847,77.779,-140.973,102.367,-730.198,636.441,79.650,-40.280,15.161
18.006,-69.356,-101.406,-84.300,13.663,77.850,-140.972,100.985,-729.975,636.693,79.786,-40.261,15.021
18.015,-69.405,-101.315,-84.317,13.440,77.933,-140.971,100.635,-729.726,636.717,79.978,-40.236,14.931
18.026,-69.404,-101.275,-84.317,13.324,77.981,-140.971,100.816,-729.594,636.737,80.076,-40.222,14.915
18.036,-69.369,-101.197,-84.313,13.069,78.101,-140.970,101.756,-729.316,636.689,80.300,-40.190,14.925
18.046,-69.293,-101.128,-84.315,12.812,78.280,-140.969,103.513,-728.998,636.478,80.543,-40.149,15.022
18.056,-69.233,-101.097,-84.314,12.682,78.393,-140.969,104.788,-728.815,636.331,80.669,-40.125,15.113
18.066,-69.065,-101.044,-84.314,12.420,78.664,-140.969,108.175,-728.385,635.921,80.937,-40.071,15.377
18.075,-68.842,-100.993,-84.315,12.158,78.990,-140.969,112.525,-727.809,635.468,81.207,-40.011,15.750
18.085,-68.710,-100.968,-84.316,12.033,79.173,-140.970,115.044,-727.446,635.251,81.337,-39.979,15.981
18.096,-68.406,-100.920,-84.319,11.801,79.551,-140.972,120.626,-726.574,634.875,81.573,-39.917,16.508
18.106,-68.088,-100.878,-84.324,11.600,79.936,-140.972,126.406,-725.611,634.513,81.782,-39.859,17.074
18.116,-67.913,-100.858,-84.330,11.515,80.126,-140.972,129.476,-725.062,634.347,81.873,-39.832,17.379
18.126,-67.550,-100.815,-84.351,11.348,80.506,-140.973,135.774,-723.850,633.981,82.055,-39.779,18.004
18.135,-67.147,-100.761,-84.387,11.215,80.922,-140.973,142.671,-722.322,633.717,82.200,-39.726,18.728
18.145,-66.986,-100.737,-84.407,11.180,81.083,-140.974,145.365,-721.652,633.659,82.239,-39.706,19.023
18.155,-66.614,-100.679,-84.455,11.119,81.455,-140.974,151.584,-720.009,633.599,82.304,-39.663,19.724
18.166,-66.245,-100.620,-84.522,11.076,81.794,-140.975,157.595,-718.324,633.438,82.366,-39.624,20.391
18.175,-66.066,-100.594,-84.552,11.056,81.947,-140.976,160.459,-717.518,633.352,82.397,-39.606,20.703
18.185,-65.733,-100.540,-84.609,11.013,82.209,-140.979,165.665,-715.978,633.226,82.454,-39.574,21.260
18.197,-65.373,-100.480,-84.661,10.975,82.406,-140.980,170.865,-714.334,633.256,82.491,-39.551,21.791
18.205,-65.244,-100.455,-84.682,10.967,82.449,-140.980,172.592,-713.736,633.297,82.496,-39.546,21.960
18.215,-64.936,-100.390,-84.733,10.961,82.478,-140.982,176.348,-712.327,633.513,82.487,-39.543,22.303
18.225,-64.626,-100.315,-84.779,10.958,82.428,-140.984,179.737,-710.900,633.932,82.452,-39.546,22.586
18.235,-64.480,-100.272,-84.801,10.958,82.380,-140.987,181.181,-710.202,634.214,82.426,-39.550,22.699
18.245,-64.185,-100.178,-84.841,10.955,82.216,-140.995,183.791,-708.796,634.924,82.362,-39.561,22.872
18.256,-63.889,-100.074,-84.881,10.951,81.936,-141.002,185.844,-707.465,635.738,82.287,-39.587,22.936
18.265,-63.751,-100.018,-84.895,10.950,81.757,-141.004,186.565,-706.834,636.263,82.236,-39.606,22.929
18.275,-63.471,-99.894,-84.918,10.942,81.322,-141.005,187.642,-705.577,637.482,82.119,-39.656,22.850
18.285,-63.190,-99.771,-84.944,10.930,80.792,-141.006,188.309,-704.444,638.633,82.013,-39.718,22.672
18.296,-63.055,-99.715,-84.944,10.922,80.494,-141.006,188.445,-703.965,639.263,81.954,-39.754,22.548
18.305,-62.792,-99.606,-84.936,10.904,79.852,-141.005,188.420,-703.090,640.568,81.834,-39.833,22.250
18.315,-62.533,-99.513,-84.934,10.882,79.152,-141.005,188.154,-702.418,641.575,81.748,-39.917,21.869
18.325,-62.409,-99.475,-84.935,10.870,78.778,-141.005,187.869,-702.194,641.946,81.722,-39.962,21.638
18.335,-62.183,-99.407,-84.933,10.834,78.009,-141.004,186.987,-701.902,642.556,81.691,-40.052,21.120
18.345,-61.966,-99.351,-84.926,10.774,77.212,-141.003,185.923,-701.764,642.979,81.701,-40.144,20.539
18.355,-61.862,-99.325,-84.927,10.732,76.801,-141.003,185.291,-701.755,643.053,81.731,-40.187,20.214
18.365,-61.659,-99.274,-84.930,10.609,75.901,-141.002,183.665,-701.881,643.012,81.847,-40.277,19.448
18.375,-61.509,-99.239,-84.926,10.452,75.127,-141.002,182.034,-702.182,642.713,82.018,-40.342,18.718
18.385,-61.435,-99.220,-84.928,10.348,74.707,-141.001,181.084,-702.395,642.425,82.141,-40.373,18.296
18.396,-61.289,-99.195,-84.929,10.120,73.885,-141.000,179.292,-702.896,641.648,82.425,-40.422,17.441
18.406,-61.135,-99.187,-84.925,9.828,73.028,-140.999,177.550,-703.600,640.433,82.809,-40.451,16.493
18.416,-61.079,-99.187,-84.926,9.705,72.714,-140.998,176.938,-703.901,639.860,82.978,-40.455,16.127
18.425,-60.961,-99.191,-84.927,9.383,71.992,-140.998,175.431,-704.678,638.360,83.415,-40.447,15.242
18.435,-60.874,-99.195,-84.928,9.034,71.315,-140.997,173.768,-705.524,636.755,83.884,-40.419,14.351
18.446,-60.845,-99.197,-84.928,8.852,71.001,-140.997,172.879,-705.974,635.921,84.128,-40.397,13.910
18.455,-60.812,-99.203,-84.931,8.459,70.426,-140.996,171.045,-706.941,634.100,84.652,-40.332,13.029
18.465,-60.814,-99.210,-84.935,8.055,69.924,-140.994,169.126,-707.954,632.237,85.185,-40.250,12.182
18.476,-60.822,-99.212,-84.936,7.849,69.704,-140.993,168.209,-708.448,631.312,85.453,-40.203,11.781
18.486,-60.840,-99.213,-84.939,7.435,69.327,-140.991,166.631,-709.360,629.504,85.983,-40.100,11.046
18.495,-60.871,-99.211,-84.938,7.022,69.032,-140.991,165.233,-710.214,627.786,86.498,-39.985,10.389
18.505,-60.894,-99.207,-84.937,6.816,68.910,-140.992,164.540,-710.623,626.976,86.748,-39.925,10.083
18.515,-60.970,-99.195,-84.932,6.419,68.710,-140.992,162.953,-711.426,625.499,87.221,-39.807,9.505
18.526,-61.086,-99.166,-84.930,6.062,68.570,-140.992,161.033,-712.118,624.372,87.622,-39.702,8.991
18.536,-61.158,-99.142,-84.930,5.894,68.521,-140.992,159.949,-712.403,623.959,87.798,-39.655,8.759
18.546,-61.320,-99.084,-84.933,5.596,68.455,-140.991,157.627,-712.869,623.390,88.095,-39.573,8.342
18.556,-61.501,-99.011,-84.937,5.332,68.432,-140.990,155.178,-713.205,623.127,88.333,-39.507,7.986
18.566,-61.597,-98.972,-84.939,5.218,68.435,-140.990,153.917,-713.330,623.116,88.424,-39.480,7.834
18.575,-61.797,-98.885,-84.940,5.005,68.450,-140.989,151.309,-713.508,623.263,88.579,-39.435,7.551
18.586,-61.992,-98.782,-84.938,4.836,68.471,-140.988,148.699,-713.470,623.837,88.656,-39.414,7.329
18.596,-62.081,-98.722,-84.938,4.764,68.485,-140.988,147.466,-713.349,624.268,88.671,-39.410,7.244
18.606,-62.242,-98.584,-84.938,4.638,68.513,-140.987,145.134,-712.890,625.417,88.657,-39.414,7.120
18.615,-62.396,-98.407,-84.943,4.565,68.536,-140.987,142.687,-712.034,627.227,88.535,-39.449,7.067
18.626,-62.454,-98.333,-84.944,4.553,68.543,-140.987,141.712,-711.639,628.053,88.462,-39.469,7.061
18.636,-62.589,-98.153,-84.946,4.545,68.551,-140.988,139.373,-710.620,630.178,88.256,-39.528,7.066
18.645,-62.719,-97.969,-84.948,4.545,68.558,-140.987,137.068,-709.533,632.388,88.034,-39.591,7.084
18.656,-62.778,-97.879,-84.948,4.544,68.564,-140.987,136.009,-708.981,633.480,87.925,-39.623,7.101
18.665,-62.902,-97.685,-84.949,4.544,68.588,-140.987,133.820,-707.773,635.818,87.689,-39.688,7.152
18.676,-63.005,-97.516,-84.954,4.543,68.618,-140.987,132.029,-706.707,637.790,87.489,-39.742,7.206
18.685,-63.062,-97.422,-84.959,4.543,68.638,-140.987,131.058,-706.105,638.868,87.380,-39.771,7.240
18.696,-63.176,-97.230,-84.980,4.542,68.692,-140.988,129.143,-704.879,640.944,87.170,-39.826,7.313
18.706,-63.290,-97.027,-85.018,4.543,68.776,-140.988,127.357,-703.562,642.966,86.965,-39.877,7.414
18.716,-63.344,-96.919,-85.038,4.543,68.830,-140.988,126.532,-702.838,644.043,86.856,-39.904,7.485
18.726,-63.441,-96.689,-85.092,4.541,68.951,-140.989,125.023,-701.271,646.191,86.638,-39.955,7.648
18.735,-63.521,-96.460,-85.165,4.541,69.064,-140.989,123.695,-699.691,648.113,86.445,-40.000,7.805
18.745,-63.557,-96.348,-85.213,4.541,69.115,-140.988,123.081,-698.925,648.921,86.364,-40.018,7.872
18.756,-63.618,-96.126,-85.321,4.542,69.220,-140.988,122.010,-697.393,650.376,86.219,-40.050,8.009
18.766,-63.653,-95.898,-85.438,4.541,69.341,-140.988,121.324,-695.766,651.790,86.080,-40.078,8.185
18.776,-63.666,-95.766,-85.517,4.542,69.411,-140.988,121.009,-694.815,652.492,86.011,-40.090,8.286
18.786,-63.671,-95.567,-85.656,4.542,69.503,-140.989,120.678,-693.397,653.300,85.935,-40.103,8.422
18.796,-63.676,-95.352,-85.829,4.544,69.578,-140.988,120.233,-691.886,653.939,85.878,-40.113,8.529
18.805,-63.677,-95.240,-85.915,4.543,69.613,-140.988,119.989,-691.102,654.302,85.845,-40.119,8.583
18.815,-63.683,-95.017,-86.100,4.543,69.684,-140.988,119.491,-689.554,654.868,85.798,-40.126,8.679
18.825,-63.687,-94.816,-86.277,4.541,69.766,-140.988,119.136,-688.163,655.272,85.767,-40.129,8.776
18.836,-63.692,-94.720,-86.372,4.542,69.805,-140.988,118.936,-687.524,655.341,85.765,-40.127,8.811
18.846,-63.704,-94.539,-86.558,4.542,69.870,-140.987,118.502,-686.327,655.402,85.769,-40.122,8.862
18.856,-63.718,-94.359,-86.755,4.543,69.906,-140.987,117.922,-685.169,655.332,85.788,-40.116,8.872
18.866,-63.721,-94.271,-86.857,4.543,69.914,-140.987,117.638,-684.610,655.225,85.805,-40.111,8.865
18.876,-63.722,-94.097,-87.089,4.544,69.918,-140.987,117.117,-683.529,654.687,85.875,-40.094,8.824
18.886,-63.723,-93.949,-87.300,4.547,69.917,-140.987,116.665,-682.636,654.070,85.951,-40.076,8.773
18.896,-63.723,-93.869,-87.416,4.547,69.917,-140.987,116.423,-682.151,653.721,85.995,-40.066,8.744
18.906,-63.723,-93.712,-87.650,4.548,69.916,-140.987,115.955,-681.217,652.941,86.091,-40.042,8.682
18.916,-63.722,-93.561,-87.903,4.548,69.917,-140.986,115.542,-680.352,651.886,86.217,-40.012,8.602
18.925,-63.722,-93.508,-88.002,4.549,69.918,-140.986,115.407,-680.058,651.407,86.273,-39.999,8.568
18.936,-63.721,-93.387,-88.240,4.552,69.921,-140.985,115.102,-679.405,650.174,86.415,-39.964,8.480
18.946,-63.719,-93.264,-88.485,4.556,69.927,-140.985,114.834,-678.743,648.880,86.563,-39.928,8.393
18.955,-63.718,-93.201,-88.610,4.557,69.930,-140.985,114.700,-678.399,648.228,86.638,-39.909,8.350
18.967,-63.717,-93.074,-88.874,4.561,69.940,-140.984,114.410,-677.715,646.784,86.801,-39.869,8.255
18.976,-63.716,-92.938,-89.151,4.566,69.954,-140.983,114.127,-676.976,645.293,86.970,-39.827,8.162
18.986,-63.716,-92.883,-89.259,4.568,69.961,-140.983,114.015,-676.672,644.737,87.033,-39.811,8.129
18.996,-63.709,-92.758,-89.506,4.571,69.986,-140.982,113.872,-675.966,643.434,87.181,-39.773,8.067
19.006,-63.695,-92.642,-89.760,4.572,70.025,-140.982,113.922,-675.314,641.953,87.349,-39.730,8.013
