t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.297,-59.271,-100.814,-68.598,-5.536,36.506,-141.049,40.285,-687.688,727.749,85.897,-42.942,-20.073
2.307,-59.599,-100.791,-68.425,-5.499,36.582,-141.049,36.258,-687.346,729.718,85.687,-43.118,-20.183
2.317,-60.236,-100.741,-68.079,-5.444,36.785,-141.049,28.629,-686.650,733.675,85.271,-43.453,-20.332
2.327,-60.865,-100.679,-67.702,-5.429,37.095,-141.050,21.475,-685.912,737.989,84.832,-43.778,-20.350
2.337,-61.084,-100.653,-67.554,-5.431,37.236,-141.051,19.083,-685.626,739.680,84.661,-43.897,-20.311
2.347,-61.570,-100.585,-67.215,-5.434,37.633,-141.051,14.054,-684.952,743.710,84.244,-44.171,-20.112
2.357,-61.974,-100.502,-66.904,-5.437,38.093,-141.052,10.240,-684.265,747.665,83.822,-44.424,-19.766
2.366,-62.158,-100.457,-66.761,-5.439,38.342,-141.053,8.623,-683.927,749.591,83.613,-44.540,-19.556
2.377,-62.464,-100.353,-66.486,-5.442,38.859,-141.056,6.185,-683.161,753.483,83.183,-44.766,-19.047
2.387,-62.728,-100.239,-66.235,-5.445,39.399,-141.058,4.328,-682.359,757.284,82.755,-44.973,-18.474
2.397,-62.840,-100.182,-66.116,-5.449,39.676,-141.058,3.669,-681.969,759.134,82.544,-45.069,-18.164
2.407,-63.037,-100.068,-65.907,-5.454,40.229,-141.059,2.739,-681.260,762.563,82.145,-45.234,-17.531
2.417,-63.204,-99.947,-65.740,-5.459,40.766,-141.061,2.143,-680.547,765.683,81.775,-45.371,-16.904
2.426,-63.290,-99.886,-65.668,-5.462,41.029,-141.062,1.802,-680.191,767.144,81.600,-45.431,-16.606
2.436,-63.460,-99.763,-65.556,-5.466,41.539,-141.063,1.146,-679.540,769.769,81.281,-45.528,-16.044
2.446,-63.646,-99.651,-65.475,-5.469,42.020,-141.065,0.277,-679.020,771.984,81.006,-45.596,-15.560
2.457,-63.746,-99.596,-65.444,-5.469,42.250,-141.067,-0.260,-678.779,772.977,80.880,-45.623,-15.344
2.467,-63.976,-99.495,-65.398,-5.468,42.693,-141.071,-1.678,-678.375,774.747,80.651,-45.661,-14.973
2.477,-64.263,-99.407,-65.365,-5.469,43.117,-141.075,-3.775,-678.095,776.234,80.455,-45.682,-14.702
2.487,-64.424,-99.367,-65.349,-5.469,43.320,-141.075,-5.032,-677.977,776.925,80.362,-45.692,-14.596
2.497,-64.776,-99.294,-65.328,-5.470,43.719,-141.076,-7.897,-677.808,778.134,80.197,-45.697,-14.438
2.507,-65.171,-99.234,-65.312,-5.471,44.103,-141.078,-11.263,-677.729,779.151,80.054,-45.692,-14.353
2.517,-65.377,-99.205,-65.318,-5.471,44.296,-141.079,-13.009,-677.741,779.511,79.999,-45.680,-14.330
2.527,-65.809,-99.162,-65.327,-5.471,44.685,-141.079,-16.657,-677.887,780.108,79.900,-45.648,-14.307
2.537,-66.249,-99.135,-65.330,-5.470,45.080,-141.079,-20.311,-678.152,780.603,79.811,-45.609,-14.294
2.547,-66.475,-99.130,-65.329,-5.471,45.283,-141.079,-22.157,-678.354,780.786,79.773,-45.585,-14.294
2.557,-66.927,-99.131,-65.330,-5.470,45.683,-141.080,-25.814,-678.864,780.992,79.714,-45.528,-14.310
2.567,-67.389,-99.134,-65.335,-5.471,46.097,-141.080,-29.518,-679.400,781.143,79.663,-45.464,-14.328
2.577,-67.613,-99.136,-65.336,-5.470,46.306,-141.080,-31.287,-679.660,781.238,79.633,-45.434,-14.325
2.587,-68.055,-99.139,-65.338,-5.471,46.743,-141.079,-34.667,-680.198,781.425,79.576,-45.369,-14.296
2.597,-68.473,-99.144,-65.340,-5.472,47.189,-141.080,-37.723,-680.760,781.599,79.520,-45.302,-14.235
2.607,-68.676,-99.146,-65.341,-5.472,47.415,-141.079,-39.173,-681.034,781.694,79.491,-45.268,-14.194
2.617,-69.066,-99.147,-65.343,-5.472,47.866,-141.079,-41.892,-681.545,781.921,79.428,-45.204,-14.095
2.627,-69.420,-99.148,-65.343,-5.474,48.328,-141.078,-44.151,-682.087,782.147,79.367,-45.136,-13.952
2.637,-69.589,-99.150,-65.343,-5.473,48.558,-141.078,-45.183,-682.364,782.251,79.338,-45.102,-13.873
2.647,-69.894,-99.156,-65.344,-5.476,49.015,-141.078,-46.855,-682.958,782.419,79.285,-45.031,-13.691
2.657,-70.206,-99.166,-65.346,-5.479,49.492,-141.078,-48.505,-683.619,782.535,79.238,-44.953,-13.500
2.667,-70.322,-99.169,-65.348,-5.481,49.672,-141.077,-49.109,-683.868,782.571,79.222,-44.924,-13.427
2.677,-70.576,-99.180,-65.351,-5.486,50.087,-141.077,-50.331,-684.473,782.624,79.190,-44.853,-13.250
2.686,-70.811,-99.190,-65.358,-5.493,50.480,-141.078,-51.416,-685.059,782.631,79.166,-44.783,-13.080
2.696,-70.925,-99.196,-65.362,-5.496,50.669,-141.078,-51.955,-685.344,782.616,79.157,-44.748,-13.003
2.707,-71.143,-99.208,-65.376,-5.503,51.017,-141.077,-53.018,-685.908,782.502,79.152,-44.680,-12.875
2.717,-71.343,-99.219,-65.391,-5.508,51.336,-141.077,-53.985,-686.420,782.378,79.149,-44.617,-12.758
2.727,-71.437,-99.221,-65.399,-5.510,51.483,-141.077,-54.461,-686.631,782.338,79.145,-44.589,-12.704
2.737,-71.630,-99.225,-65.416,-5.513,51.784,-141.076,-55.462,-687.035,782.274,79.136,-44.534,-12.594
2.747,-71.781,-99.228,-65.439,-5.513,52.019,-141.077,-56.225,-687.390,782.122,79.140,-44.485,-12.516
2.757,-71.852,-99.232,-65.453,-5.513,52.136,-141.076,-56.551,-687.600,782.002,79.146,-44.460,-12.477
2.767,-71.972,-99.243,-65.477,-5.513,52.351,-141.077,-56.997,-688.029,781.751,79.162,-44.410,-12.395
2.777,-72.061,-99.253,-65.503,-5.512,52.539,-141.076,-57.200,-688.439,781.476,79.182,-44.366,-12.313
2.787,-72.098,-99.258,-65.514,-5.513,52.616,-141.076,-57.282,-688.622,781.340,79.194,-44.346,-12.282
2.797,-72.165,-99.272,-65.534,-5.514,52.749,-141.076,-57.443,-688.985,781.055,79.219,-44.309,-12.235
2.807,-72.215,-99.285,-65.565,-5.513,52.864,-141.076,-57.474,-689.372,780.653,79.259,-44.271,-12.201
2.817,-72.231,-99.291,-65.582,-5.513,52.906,-141.076,-57.443,-689.550,780.433,79.282,-44.253,-12.191
2.827,-72.253,-99.300,-65.606,-5.514,52.955,-141.076,-57.441,-689.784,780.123,79.317,-44.229,-12.189
2.837,-72.265,-99.300,-65.640,-5.515,52.958,-141.076,-57.533,-689.903,779.781,79.358,-44.211,-12.227
2.847,-72.268,-99.303,-65.652,-5.516,52.953,-141.076,-57.564,-689.972,779.621,79.378,-44.204,-12.249
2.857,-72.272,-99.312,-65.686,-5.517,52.943,-141.077,-57.587,-690.169,779.181,79.432,-44.183,-12.300
2.867,-72.276,-99.322,-65.719,-5.517,52.932,-141.078,-57.618,-690.376,778.732,79.486,-44.162,-12.354
2.877,-72.276,-99.331,-65.733,-5.517,52.925,-141.078,-57.596,-690.512,778.488,79.515,-44.151,-12.380
2.887,-72.277,-99.351,-65.763,-5.519,52.908,-141.077,-57.577,-690.815,777.944,79.580,-44.127,-12.443
2.897,-72.276,-99.376,-65.786,-5.521,52.887,-141.077,-57.537,-691.133,777.417,79.642,-44.105,-12.506
2.907,-72.276,-99.388,-65.806,-5.522,52.875,-141.077,-57.522,-691.316,777.077,79.683,-44.091,-12.546
2.917,-72.274,-99.428,-65.828,-5.527,52.849,-141.078,-57.454,-691.789,776.379,79.767,-44.060,-12.629
2.927,-72.274,-99.474,-65.853,-5.535,52.827,-141.079,-57.360,-692.341,775.582,79.864,-44.022,-12.718
2.937,-72.274,-99.497,-65.868,-5.540,52.819,-141.078,-57.295,-692.641,775.151,79.917,-44.002,-12.763
2.947,-72.275,-99.543,-65.897,-5.552,52.811,-141.079,-57.138,-693.237,774.306,80.021,-43.958,-12.843
2.957,-72.276,-99.587,-65.931,-5.564,52.813,-141.080,-56.958,-693.847,773.432,80.129,-43.911,-12.919
2.967,-72.277,-99.609,-65.954,-5.573,52.813,-141.080,-56.862,-694.172,772.926,80.194,-43.883,-12.964
2.977,-72.278,-99.648,-66.000,-5.596,52.812,-141.081,-56.671,-694.794,771.947,80.323,-43.827,-13.054
2.987,-72.280,-99.684,-66.067,-5.630,52.812,-141.085,-56.481,-695.473,770.754,80.487,-43.753,-13.171
2.997,-72.280,-99.698,-66.104,-5.654,52.813,-141.088,-56.376,-695.789,770.157,80.575,-43.711,-13.231
3.006,-72.279,-99.715,-66.212,-5.735,52.817,-141.100,-56.132,-696.508,768.604,80.822,-43.593,-13.399
3.017,-72.280,-99.731,-66.315,-5.863,52.824,-141.116,-55.868,-697.279,766.965,81.115,-43.448,-13.596
3.027,-72.280,-99.737,-66.380,-5.969,52.828,-141.127,-55.703,-697.769,765.893,81.324,-43.345,-13.737
3.037,-72.282,-99.738,-66.517,-6.258,52.837,-141.151,-55.372,-698.791,763.533,81.825,-43.096,-14.076
3.047,-72.287,-99.736,-66.659,-6.628,52.848,-141.176,-55.030,-699.930,760.884,82.418,-42.799,-14.476
3.057,-72.290,-99.736,-66.730,-6.842,52.855,-141.190,-54.846,-700.556,759.442,82.747,-42.634,-14.697
3.067,-72.298,-99.735,-66.874,-7.337,52.866,-141.220,-54.479,-701.907,756.317,83.477,-42.258,-15.189
3.077,-72.313,-99.731,-67.014,-7.926,52.876,-141.264,-54.179,-703.335,752.928,84.297,-41.818,-15.748
3.087,-72.323,-99.727,-67.084,-8.249,52.879,-141.293,-54.066,-704.061,751.150,84.734,-41.573,-16.047
3.097,-72.346,-99.720,-67.219,-8.948,52.883,-141.378,-53.867,-705.562,747.430,85.653,-41.025,-16.678
3.107,-72.364,-99.707,-67.353,-9.723,52.881,-141.495,-53.639,-707.068,743.510,86.632,-40.398,-17.342
3.116,-72.370,-99.699,-67.413,-10.127,52.880,-141.562,-53.504,-707.788,741.580,87.123,-40.069,-17.669
3.127,-72.379,-99.669,-67.533,-10.974,52.880,-141.688,-53.222,-709.132,737.708,88.118,-39.398,-18.318
3.137,-72.384,-99.629,-67.639,-11.877,52.881,-141.794,-52.906,-710.377,733.861,89.127,-38.719,-18.960
3.147,-72.384,-99.604,-67.700,-12.417,52.882,-141.853,-52.701,-711.075,731.602,89.716,-38.315,-19.327
3.156,-72.381,-99.565,-67.776,-13.301,52.883,-141.945,-52.348,-712.125,728.102,90.646,-37.667,-19.894
3.167,-72.376,-99.515,-67.838,-14.272,52.888,-142.029,-51.984,-713.112,724.517,91.623,-36.979,-20.476
3.177,-72.374,-99.492,-67.858,-14.765,52.891,-142.056,-51.802,-713.587,722.780,92.103,-36.649,-20.758
3.187,-72.371,-99.450,-67.877,-15.782,52.902,-142.076,-51.428,-714.516,719.350,93.065,-36.008,-21.313
3.197,-72.370,-99.420,-67.873,-16.808,52.919,-142.073,-51.055,-715.465,715.956,94.013,-35.386,-21.848
3.207,-72.370,-99.404,-67.870,-17.329,52.932,-142.072,-50.861,-715.919,714.242,94.488,-35.067,-22.109
3.217,-72.372,-99.378,-67.866,-18.376,52.955,-142.071,-50.498,-716.833,710.700,95.436,-34.416,-22.628
3.226,-72.373,-99.346,-67.862,-19.445,52.977,-142.070,-50.166,-717.655,707.107,96.387,-33.748,-23.140
3.237,-72.374,-99.326,-67.862,-19.977,52.993,-142.069,-50.005,-718.012,705.339,96.853,-33.415,-23.384
3.247,-72.376,-99.291,-67.859,-21.058,53.032,-142.067,-49.650,-718.747,701.687,97.794,-32.733,-23.860
3.257,-72.381,-99.262,-67.860,-22.126,53.091,-142.066,-49.254,-719.490,697.952,98.720,-32.049,-24.303
3.267,-72.385,-99.250,-67.860,-22.670,53.134,-142.065,-49.019,-719.885,696.005,99.190,-31.699,-24.514
3.277,-72.398,-99.226,-67.859,-23.736,53.243,-142.063,-48.518,-720.644,692.156,100.109,-31.013,-24.898
3.287,-72.417,-99.205,-67.858,-24.811,53.372,-142.062,-48.035,-721.380,688.223,101.029,-30.320,-25.260
3.297,-72.432,-99.195,-67.858,-25.336,53.436,-142.061,-47.865,-721.713,686.283,101.475,-29.980,-25.436
3.307,-72.468,-99.164,-67.856,-26.476,53.572,-142.058,-47.618,-722.280,682.175,102.428,-29.248,-25.812
3.316,-72.505,-99.128,-67.855,-27.403,53.699,-142.054,-47.477,-722.607,678.921,103.191,-28.662,-26.095
3.327,-72.527,-99.107,-67.852,-27.913,53.774,-142.051,-47.421,-722.755,677.157,103.607,-28.342,-26.244
3.336,-72.571,-99.065,-67.850,-28.870,53.921,-142.044,-47.331,-722.971,673.829,104.385,-27.745,-26.513
3.347,-72.611,-99.018,-67.846,-29.804,54.060,-142.033,-47.266,-723.064,670.665,105.131,-27.170,-26.766
3.356,-72.628,-98.993,-67.844,-30.247,54.133,-142.025,-47.187,-723.080,669.182,105.483,-26.903,-26.875
3.367,-72.656,-98.941,-67.837,-31.083,54.283,-142.001,-46.960,-723.046,666.447,106.144,-26.415,-27.063
3.377,-72.674,-98.884,-67.834,-31.871,54.415,-141.966,-46.706,-722.901,663.936,106.759,-25.969,-27.235
3.386,-72.677,-98.856,-67.831,-32.239,54.478,-141.947,-46.521,-722.820,662.773,107.045,-25.765,-27.308
3.397,-72.677,-98.800,-67.825,-32.937,54.605,-141.902,-46.084,-722.617,660.611,107.586,-25.390,-27.434
3.406,-72.679,-98.745,-67.818,-33.571,54.722,-141.865,-45.730,-722.363,658.718,108.070,-25.050,-27.543
3.416,-72.680,-98.718,-67.812,-33.865,54.770,-141.857,-45.594,-722.222,657.874,108.288,-24.885,-27.593
3.427,-72.680,-98.668,-67.805,-34.382,54.842,-141.857,-45.415,-721.907,656.427,108.666,-24.579,-27.683
3.436,-72.682,-98.619,-67.799,-34.858,54.901,-141.857,-45.314,-721.577,655.114,109.009,-24.296,-27.772
3.447,-72.683,-98.595,-67.798,-35.068,54.929,-141.857,-45.275,-721.414,654.533,109.161,-24.171,-27.810
3.456,-72.686,-98.554,-67.798,-35.437,54.990,-141.857,-45.166,-721.136,653.498,109.431,-23.955,-27.867
3.467,-72.688,-98.508,-67.799,-35.740,55.042,-141.857,-45.092,-720.805,652.773,109.645,-23.786,-27.907
3.477,-72.689,-98.483,-67.799,-35.869,55.060,-141.857,-45.084,-720.616,652.522,109.731,-23.716,-27.925
3.487,-72.687,-98.438,-67.801,-36.082,55.073,-141.857,-45.125,-720.244,652.168,109.866,-23.598,-27.965
3.497,-72.685,-98.398,-67.802,-36.262,55.070,-141.857,-45.226,-719.893,651.920,109.972,-23.497,-28.009
3.507,-72.684,-98.382,-67.801,-36.343,55.070,-141.858,-45.258,-719.755,651.789,110.022,-23.451,-28.028
3.517,-72.682,-98.351,-67.801,-36.466,55.069,-141.858,-45.322,-719.479,651.673,110.091,-23.386,-28.054
3.527,-72.682,-98.326,-67.801,-36.540,55.069,-141.858,-45.396,-719.258,651.674,110.128,-23.351,-28.069
3.536,-72.682,-98.314,-67.801,-36.567,55.068,-141.858,-45.433,-719.153,651.712,110.139,-23.340,-28.074
3.547,-72.684,-98.291,-67.802,-36.614,55.066,-141.859,-45.516,-718.958,651.777,110.158,-23.321,-28.085
3.557,-72.685,-98.278,-67.800,-36.657,55.064,-141.859,-45.585,-718.829,651.791,110.178,-23.301,-28.096
3.566,-72.686,-98.272,-67.800,-36.671,55.063,-141.859,-45.608,-718.781,651.794,110.185,-23.294,-28.100
3.576,-72.687,-98.258,-67.802,-36.697,55.060,-141.859,-45.677,-718.654,651.845,110.195,-23.284,-28.108
3.586,-72.689,-98.243,-67.803,-36.703,55.057,-141.859,-45.756,-718.525,651.986,110.188,-23.288,-28.110
3.597,-72.691,-98.239,-67.804,-36.703,55.056,-141.859,-45.792,-718.487,652.030,110.184,-23.290,-28.112
3.607,-72.698,-98.238,-67.803,-36.703,55.052,-141.860,-45.897,-718.465,652.059,110.182,-23.291,-28.120
3.617,-72.714,-98.237,-67.803,-36.703,55.050,-141.860,-46.105,-718.446,652.062,110.181,-23.290,-28.138
3.627,-72.728,-98.236,-67.802,-36.703,55.051,-141.860,-46.290,-718.427,652.078,110.180,-23.291,-28.152
3.637,-72.766,-98.236,-67.801,-36.703,55.050,-141.860,-46.767,-718.391,652.095,110.179,-23.292,-28.189
3.647,-72.810,-98.238,-67.803,-36.703,55.050,-141.860,-47.322,-718.370,652.061,110.181,-23.290,-28.235
3.657,-72.842,-98.239,-67.803,-36.703,55.050,-141.860,-47.713,-718.358,652.033,110.183,-23.288,-28.268
3.666,-72.901,-98.241,-67.804,-36.704,55.050,-141.860,-48.451,-718.323,652.008,110.185,-23.286,-28.327
3.677,-72.973,-98.244,-67.805,-36.704,55.051,-141.860,-49.332,-718.296,651.950,110.189,-23.282,-28.399
3.687,-73.007,-98.246,-67.806,-36.704,55.051,-141.860,-49.760,-718.280,651.921,110.191,-23.281,-28.435
3.697,-73.073,-98.248,-67.807,-36.704,55.051,-141.860,-50.581,-718.243,651.886,110.193,-23.278,-28.502
3.706,-73.132,-98.249,-67.807,-36.704,55.050,-141.860,-51.322,-718.199,651.873,110.194,-23.277,-28.562
3.717,-73.158,-98.250,-67.807,-36.704,55.049,-141.860,-51.653,-718.180,651.863,110.195,-23.276,-28.589
3.727,-73.210,-98.250,-67.807,-36.705,55.047,-141.861,-52.305,-718.135,651.859,110.195,-23.275,-28.642
3.737,-73.274,-98.251,-67.807,-36.705,55.042,-141.861,-53.125,-718.073,651.860,110.193,-23.273,-28.710
3.747,-73.306,-98.251,-67.807,-36.705,55.040,-141.861,-53.542,-718.042,651.862,110.193,-23.272,-28.744
3.756,-73.376,-98.252,-67.807,-36.704,55.037,-141.861,-54.430,-717.978,651.853,110.192,-23.270,-28.817
3.767,-73.450,-98.252,-67.808,-36.705,55.034,-141.861,-55.361,-717.906,651.849,110.192,-23.269,-28.893
3.777,-73.497,-98.252,-67.808,-36.705,55.030,-141.861,-55.971,-717.857,651.847,110.191,-23.268,-28.944
3.787,-73.579,-98.253,-67.809,-36.705,55.020,-141.861,-57.042,-717.770,651.836,110.190,-23.263,-29.035
3.796,-73.694,-98.254,-67.810,-36.705,55.007,-141.862,-58.538,-717.649,651.824,110.188,-23.258,-29.161
3.807,-73.757,-98.255,-67.810,-36.705,55.001,-141.862,-59.345,-717.586,651.815,110.187,-23.255,-29.229
3.816,-73.886,-98.256,-67.811,-36.706,54.990,-141.862,-61.008,-717.443,651.808,110.186,-23.250,-29.367
3.826,-74.018,-98.257,-67.813,-36.707,54.977,-141.862,-62.710,-717.292,651.790,110.184,-23.244,-29.510
3.836,-74.090,-98.258,-67.814,-36.707,54.969,-141.862,-63.641,-717.213,651.773,110.183,-23.240,-29.589
3.846,-74.250,-98.261,-67.817,-36.707,54.949,-141.863,-65.718,-717.035,651.726,110.182,-23.230,-29.767
3.857,-74.395,-98.265,-67.819,-36.707,54.929,-141.863,-67.615,-716.872,651.678,110.181,-23.220,-29.931
3.866,-74.478,-98.267,-67.819,-36.707,54.919,-141.863,-68.688,-716.776,651.669,110.179,-23.216,-30.022
3.876,-74.658,-98.271,-67.819,-36.707,54.906,-141.864,-70.983,-716.575,651.637,110.178,-23.209,-30.213
3.886,-74.852,-98.275,-67.819,-36.707,54.904,-141.864,-73.410,-716.364,651.590,110.180,-23.206,-30.410
3.896,-74.953,-98.278,-67.819,-36.707,54.903,-141.864,-74.670,-716.256,651.552,110.183,-23.203,-30.513
3.906,-75.166,-98.285,-67.819,-36.707,54.901,-141.863,-77.316,-716.033,651.470,110.188,-23.198,-30.729
3.917,-75.415,-98.298,-67.819,-36.707,54.897,-141.863,-80.419,-715.797,651.317,110.197,-23.187,-30.986
3.927,-75.552,-98.305,-67.820,-36.709,54.892,-141.863,-82.132,-715.661,651.217,110.203,-23.179,-31.129
3.936,-75.847,-98.324,-67.823,-36.709,54.881,-141.863,-85.824,-715.378,650.983,110.216,-23.160,-31.440
3.946,-76.177,-98.352,-67.821,-36.709,54.879,-141.862,-89.893,-715.107,650.678,110.235,-23.142,-31.780
3.957,-76.359,-98.372,-67.821,-36.711,54.878,-141.863,-92.128,-714.986,650.439,110.251,-23.126,-31.969
3.967,-76.732,-98.415,-67.825,-36.720,54.879,-141.862,-96.682,-714.756,649.843,110.295,-23.086,-32.358
3.977,-77.139,-98.471,-67.834,-36.738,54.892,-141.862,-101.595,-714.563,649.012,110.361,-23.031,-32.780
3.987,-77.341,-98.502,-67.842,-36.753,54.905,-141.862,-103.995,-714.505,648.488,110.406,-22.996,-32.987
3.997,-77.758,-98.586,-67.867,-36.795,54.963,-141.863,-108.786,-714.583,647.001,110.539,-22.903,-33.402
4.007,-78.158,-98.701,-67.911,-36.850,55.084,-141.864,-113.048,-715.068,644.815,110.739,-22.782,-33.768
4.017,-78.347,-98.770,-67.946,-36.884,55.174,-141.864,-114.903,-715.480,643.407,110.870,-22.709,-33.925
4.027,-78.707,-98.939,-68.030,-36.969,55.409,-141.865,-118.117,-716.700,639.903,111.201,-22.533,-34.197
4.037,-79.027,-99.139,-68.119,-37.102,55.742,-141.865,-120.401,-718.387,635.677,111.626,-22.328,-34.376
4.047,-79.179,-99.242,-68.170,-37.193,55.951,-141.865,-121.258,-719.340,633.299,111.879,-22.214,-34.433
4.057,-79.456,-99.466,-68.277,-37.397,56.463,-141.865,-122.259,-721.563,628.089,112.450,-21.988,-34.461
4.067,-79.683,-99.711,-68.393,-37.632,57.113,-141.866,-122.046,-724.234,622.217,113.118,-21.765,-34.350
4.077,-79.795,-99.851,-68.467,-37.789,57.562,-141.866,-121.378,-725.896,618.576,113.551,-21.644,-34.218
4.087,-79.934,-100.060,-68.592,-38.067,58.348,-141.867,-119.548,-728.540,612.681,114.284,-21.468,-33.921
4.097,-80.028,-100.277,-68.756,-38.412,59.317,-141.866,-116.378,-731.529,605.730,115.176,-21.285,-33.478
4.107,-80.054,-100.389,-68.850,-38.596,59.839,-141.866,-114.357,-733.093,601.996,115.658,-21.194,-33.216
4.117,-80.074,-100.619,-69.053,-38.954,60.924,-141.865,-109.703,-736.294,594.235,116.654,-21.033,-32.639
4.127,-80.065,-100.845,-69.287,-39.307,62.059,-141.865,-104.454,-739.415,586.133,117.695,-20.894,-32.011
4.136,-80.061,-100.962,-69.408,-39.479,62.637,-141.864,-101.772,-740.945,582.002,118.225,-20.835,-31.693
4.148,-80.055,-101.205,-69.642,-39.817,63.801,-141.862,-96.383,-743.937,573.685,119.295,-20.739,-31.062
4.157,-80.055,-101.457,-69.870,-40.162,64.997,-141.860,-90.911,-746.807,565.241,120.395,-20.671,-30.428
4.167,-80.058,-101.586,-69.982,-40.330,65.595,-141.860,-88.197,-748.181,561.028,120.946,-20.647,-30.116
4.177,-80.067,-101.855,-70.210,-40.638,66.803,-141.858,-82.741,-750.890,552.509,122.048,-20.630,-29.494
4.186,-80.081,-102.160,-70.452,-40.923,67.987,-141.858,-77.405,-753.635,543.510,123.174,-20.607,-28.914
4.197,-80.094,-102.319,-70.577,-41.046,68.570,-141.858,-74.823,-754.982,538.982,123.729,-20.606,-28.636
4.206,-80.128,-102.656,-70.830,-41.278,69.677,-141.857,-70.033,-757.614,529.745,124.833,-20.588,-28.145
4.217,-80.185,-103.003,-71.079,-41.476,70.744,-141.856,-65.702,-760.110,520.629,125.905,-20.588,-27.707
4.227,-80.219,-103.176,-71.200,-41.575,71.251,-141.855,-63.727,-761.268,516.131,126.431,-20.584,-27.515
4.237,-80.308,-103.536,-71.445,-41.770,72.244,-141.854,-60.152,-763.515,506.966,127.493,-20.572,-27.178
4.247,-80.428,-103.923,-71.693,-41.937,73.192,-141.853,-57.177,-765.746,497.597,128.545,-20.553,-26.914
4.257,-80.510,-104.162,-71.839,-42.033,73.730,-141.852,-55.876,-766.853,492.771,129.078,-20.535,-26.807
4.267,-80.642,-104.516,-72.074,-42.172,74.579,-141.852,-53.324,-768.828,483.382,130.127,-20.532,-26.592
4.277,-80.779,-104.890,-72.351,-42.277,75.511,-141.852,-50.690,-770.621,474.163,131.149,-20.568,-26.365
4.286,-80.837,-105.088,-72.488,-42.317,75.984,-141.852,-49.200,-771.559,469.471,131.663,-20.596,-26.241
4.297,-80.934,-105.497,-72.762,-42.389,76.928,-141.851,-45.945,-773.408,459.980,132.698,-20.659,-25.981
4.307,-81.004,-105.907,-73.025,-42.463,77.884,-141.852,-42.290,-775.138,450.592,133.737,-20.747,-25.697
4.317,-81.031,-106.096,-73.156,-42.501,78.353,-141.852,-40.421,-775.863,446.121,134.242,-20.799,-25.552
4.327,-81.073,-106.458,-73.425,-42.558,79.329,-141.853,-36.353,-777.145,437.405,135.244,-20.950,-25.227
4.337,-81.082,-106.839,-73.704,-42.575,80.308,-141.853,-31.816,-778.443,428.531,136.244,-21.123,-24.876
4.347,-81.077,-107.042,-73.851,-42.575,80.805,-141.853,-29.377,-779.097,423.894,136.758,-21.213,-24.695
4.357,-81.076,-107.444,-74.136,-42.574,81.810,-141.853,-24.575,-780.277,414.787,137.784,-21.415,-24.342
4.367,-81.076,-107.841,-74.439,-42.575,82.916,-141.854,-19.351,-781.195,405.540,138.869,-21.683,-23.951
4.377,-81.074,-107.994,-74.550,-42.574,83.333,-141.854,-17.351,-781.522,402.052,139.280,-21.787,-23.806
4.387,-81.068,-108.362,-74.821,-42.571,84.357,-141.854,-12.444,-782.181,393.667,140.282,-22.060,-23.455
4.397,-81.055,-108.752,-75.097,-42.572,85.389,-141.854,-7.408,-782.754,384.980,141.318,-22.334,-23.118
4.406,-81.041,-108.935,-75.238,-42.569,85.907,-141.853,-4.803,-782.930,380.777,141.830,-22.483,-22.944
4.417,-81.000,-109.282,-75.522,-42.572,86.950,-141.853,0.613,-783.059,372.648,142.849,-22.799,-22.584
