t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.366,-45.151,-103.056,-50.844,-42.799,57.196,-141.033,305.383,-660.416,746.188,105.994,-28.771,3.055
2.376,-45.151,-103.059,-50.857,-43.055,57.196,-141.033,305.498,-660.518,744.987,106.224,-28.590,2.946
2.386,-45.151,-103.065,-50.882,-43.594,57.197,-141.032,305.712,-660.728,742.455,106.707,-28.209,2.717
2.396,-45.151,-103.076,-50.892,-44.146,57.196,-141.032,305.901,-660.924,739.982,107.187,-27.824,2.491
2.406,-45.151,-103.082,-50.898,-44.421,57.195,-141.032,306.000,-661.031,738.717,107.427,-27.630,2.378
2.416,-45.150,-103.094,-50.918,-44.959,57.196,-141.032,306.209,-661.223,736.177,107.899,-27.245,2.162
2.426,-45.151,-103.096,-50.952,-45.510,57.196,-141.030,306.335,-661.370,733.565,108.383,-26.848,1.940
2.436,-45.152,-103.095,-50.969,-45.789,57.196,-141.029,306.384,-661.427,732.254,108.626,-26.647,1.830
2.446,-45.151,-103.095,-51.001,-46.320,57.195,-141.028,306.484,-661.513,729.771,109.084,-26.264,1.626
2.457,-45.153,-103.091,-51.047,-46.825,57.195,-141.028,306.551,-661.607,727.277,109.528,-25.888,1.429
2.466,-45.153,-103.092,-51.064,-47.074,57.195,-141.027,306.591,-661.654,726.072,109.743,-25.704,1.335
2.476,-45.155,-103.094,-51.109,-47.564,57.194,-141.027,306.652,-661.761,723.604,110.172,-25.336,1.146
2.486,-45.155,-103.100,-51.154,-48.004,57.194,-141.026,306.776,-661.880,721.266,110.564,-24.996,0.980
2.496,-45.155,-103.104,-51.185,-48.204,57.194,-141.026,306.847,-661.961,720.086,110.752,-24.833,0.900
2.506,-45.154,-103.112,-51.245,-48.596,57.195,-141.025,307.010,-662.104,717.773,111.116,-24.514,0.750
2.516,-45.154,-103.115,-51.314,-48.985,57.196,-141.024,307.139,-662.223,715.439,111.479,-24.195,0.601
2.526,-45.153,-103.116,-51.344,-49.181,57.196,-141.024,307.192,-662.259,714.318,111.658,-24.036,0.529
2.536,-45.153,-103.117,-51.409,-49.546,57.197,-141.023,307.280,-662.344,712.152,111.994,-23.736,0.393
2.546,-45.153,-103.124,-51.472,-49.888,57.197,-141.022,307.396,-662.461,710.027,112.315,-23.449,0.264
2.556,-45.154,-103.131,-51.504,-50.046,57.197,-141.021,307.475,-662.552,708.962,112.469,-23.310,0.202
2.566,-45.157,-103.148,-51.567,-50.349,57.197,-141.019,307.624,-662.747,706.881,112.765,-23.043,0.082
2.575,-45.157,-103.170,-51.624,-50.648,57.196,-141.019,307.815,-662.946,704.812,113.056,-22.776,-0.032
2.586,-45.157,-103.183,-51.654,-50.788,57.196,-141.019,307.930,-663.059,703.784,113.196,-22.648,-0.086
2.596,-45.156,-103.215,-51.710,-51.064,57.196,-141.018,308.198,-663.315,701.700,113.475,-22.391,-0.192
2.606,-45.155,-103.242,-51.775,-51.297,57.197,-141.017,308.458,-663.552,699.761,113.723,-22.162,-0.285
2.616,-45.155,-103.256,-51.806,-51.404,57.196,-141.017,308.576,-663.684,698.829,113.840,-22.054,-0.330
2.627,-45.156,-103.285,-51.873,-51.608,57.195,-141.016,308.825,-663.952,696.967,114.067,-21.842,-0.417
2.636,-45.157,-103.320,-51.932,-51.766,57.195,-141.015,309.108,-664.251,695.304,114.257,-21.664,-0.489
2.646,-45.157,-103.341,-51.960,-51.838,57.195,-141.015,309.282,-664.426,694.462,114.349,-21.577,-0.523
2.656,-45.156,-103.390,-52.023,-51.967,57.195,-141.014,309.697,-664.822,692.706,114.531,-21.407,-0.588
2.666,-45.154,-103.442,-52.084,-52.047,57.195,-141.014,310.147,-665.249,691.123,114.676,-21.269,-0.640
2.676,-45.154,-103.469,-52.116,-52.073,57.195,-141.014,310.375,-665.477,690.360,114.741,-21.208,-0.663
2.686,-45.153,-103.520,-52.194,-52.112,57.195,-141.014,310.844,-665.937,688.788,114.866,-21.089,-0.708
2.696,-45.154,-103.570,-52.284,-52.145,57.195,-141.014,311.323,-666.419,687.109,114.997,-20.965,-0.755
2.706,-45.155,-103.595,-52.327,-52.164,57.195,-141.013,311.540,-666.657,686.290,115.062,-20.903,-0.779
2.716,-45.155,-103.636,-52.417,-52.211,57.194,-141.013,311.931,-667.071,684.669,115.195,-20.775,-0.829
2.726,-45.153,-103.669,-52.523,-52.274,57.194,-141.013,312.325,-667.430,682.922,115.345,-20.631,-0.879
2.736,-45.153,-103.685,-52.584,-52.311,57.195,-141.013,312.521,-667.612,681.955,115.430,-20.550,-0.908
2.746,-45.151,-103.715,-52.727,-52.365,57.195,-141.013,312.942,-668.010,679.894,115.599,-20.388,-0.965
2.756,-45.151,-103.738,-52.882,-52.379,57.196,-141.013,313.346,-668.399,677.942,115.743,-20.250,-1.014
2.766,-45.151,-103.752,-52.977,-52.377,57.196,-141.011,313.572,-668.640,676.802,115.822,-20.175,-1.043
2.775,-45.153,-103.777,-53.131,-52.377,57.195,-141.010,313.946,-669.054,674.890,115.955,-20.046,-1.092
2.785,-45.154,-103.813,-53.295,-52.377,57.195,-141.010,314.416,-669.539,672.754,116.103,-19.903,-1.143
2.795,-45.156,-103.837,-53.375,-52.377,57.195,-141.010,314.672,-669.823,671.631,116.180,-19.828,-1.171
2.806,-45.156,-103.893,-53.531,-52.377,57.193,-141.010,315.255,-670.424,669.330,116.335,-19.675,-1.225
2.816,-45.157,-103.960,-53.687,-52.377,57.193,-141.010,315.897,-671.082,666.899,116.499,-19.515,-1.281
2.826,-45.157,-103.991,-53.768,-52.377,57.193,-141.009,316.202,-671.403,665.685,116.581,-19.435,-1.309
2.836,-45.160,-104.056,-53.948,-52.377,57.193,-141.009,316.845,-672.088,663.005,116.762,-19.257,-1.372
2.847,-45.162,-104.106,-54.112,-52.376,57.192,-141.009,317.364,-672.646,660.691,116.917,-19.104,-1.425
2.856,-45.163,-104.130,-54.207,-52.377,57.192,-141.008,317.624,-672.934,659.401,117.005,-19.018,-1.456
2.866,-45.163,-104.167,-54.401,-52.377,57.192,-141.007,318.110,-673.424,656.930,117.174,-18.852,-1.511
2.876,-45.162,-104.190,-54.602,-52.378,57.193,-141.007,318.528,-673.820,654.538,117.339,-18.688,-1.563
2.886,-45.161,-104.207,-54.716,-52.378,57.194,-141.006,318.796,-674.064,653.139,117.434,-18.594,-1.591
2.897,-45.159,-104.237,-54.899,-52.379,57.194,-141.006,319.234,-674.468,650.855,117.590,-18.440,-1.638
2.906,-45.159,-104.276,-55.094,-52.379,57.194,-141.006,319.713,-674.947,648.342,117.759,-18.270,-1.692
2.916,-45.159,-104.299,-55.193,-52.377,57.193,-141.006,319.963,-675.208,647.035,117.846,-18.182,-1.720
2.926,-45.159,-104.340,-55.403,-52.378,57.192,-141.006,320.453,-675.712,644.329,118.028,-17.999,-1.778
2.936,-45.159,-104.374,-55.624,-52.378,57.192,-141.006,320.911,-676.172,641.597,118.212,-17.814,-1.834
2.946,-45.160,-104.390,-55.744,-52.378,57.192,-141.006,321.135,-676.401,640.147,118.310,-17.715,-1.864
2.955,-45.158,-104.417,-55.989,-52.380,57.194,-141.006,321.586,-676.821,637.242,118.506,-17.517,-1.921
2.966,-45.158,-104.428,-56.241,-52.383,57.195,-141.006,321.925,-677.149,634.435,118.699,-17.323,-1.977
2.976,-45.157,-104.435,-56.367,-52.381,57.195,-141.006,322.100,-677.318,633.034,118.793,-17.227,-2.005
2.985,-45.158,-104.449,-56.631,-52.382,57.195,-141.006,322.433,-677.658,630.095,118.992,-17.024,-2.064
2.996,-45.158,-104.451,-56.912,-52.382,57.195,-141.006,322.705,-677.939,627.125,119.193,-16.818,-2.123
3.005,-45.160,-104.447,-57.058,-52.382,57.195,-141.006,322.802,-678.064,625.622,119.296,-16.713,-2.154
3.016,-45.160,-104.445,-57.364,-52.380,57.194,-141.006,323.050,-678.331,622.437,119.510,-16.491,-2.217
3.026,-45.161,-104.446,-57.663,-52.382,57.195,-141.006,323.299,-678.588,619.283,119.724,-16.272,-2.277
3.035,-45.162,-104.446,-57.809,-52.382,57.195,-141.006,323.411,-678.715,617.744,119.828,-16.165,-2.306
3.046,-45.162,-104.449,-58.096,-52.372,57.195,-141.006,323.661,-678.966,614.721,120.026,-15.959,-2.361
3.056,-45.161,-104.450,-58.400,-52.353,57.196,-141.006,323.923,-679.209,611.580,120.228,-15.749,-2.415
3.066,-45.161,-104.448,-58.562,-52.346,57.196,-141.006,324.034,-679.321,609.924,120.336,-15.637,-2.444
3.075,-45.161,-104.443,-58.898,-52.341,57.196,-141.006,324.248,-679.531,606.460,120.566,-15.397,-2.505
3.086,-45.160,-104.444,-59.233,-52.342,57.197,-141.005,324.475,-679.749,602.911,120.802,-15.150,-2.567
3.096,-45.161,-104.445,-59.394,-52.342,57.197,-141.005,324.577,-679.856,601.194,120.917,-15.030,-2.597
3.105,-45.162,-104.448,-59.719,-52.342,57.197,-141.005,324.768,-680.071,597.732,121.145,-14.789,-2.657
3.115,-45.161,-104.449,-60.062,-52.342,57.197,-141.005,324.969,-680.253,594.103,121.385,-14.536,-2.717
3.126,-45.159,-104.447,-60.244,-52.340,57.197,-141.005,325.072,-680.327,592.212,121.510,-14.405,-2.746
3.135,-45.156,-104.445,-60.606,-52.339,57.198,-141.004,325.282,-680.472,588.403,121.760,-14.140,-2.804
3.146,-45.151,-104.451,-60.960,-52.341,57.200,-141.004,325.528,-680.621,584.579,122.012,-13.874,-2.859
3.156,-45.149,-104.454,-61.140,-52.340,57.202,-141.004,325.645,-680.695,582.640,122.139,-13.740,-2.886
3.166,-45.146,-104.457,-61.520,-52.339,57.203,-141.002,325.837,-680.829,578.578,122.404,-13.458,-2.945
3.176,-45.145,-104.457,-61.930,-52.338,57.203,-141.000,325.965,-680.952,574.247,122.686,-13.157,-3.011
3.186,-45.145,-104.456,-62.137,-52.338,57.203,-141.000,326.015,-681.000,572.065,122.828,-13.004,-3.043
3.195,-45.146,-104.458,-62.539,-52.337,57.203,-141.000,326.103,-681.104,567.795,123.105,-12.705,-3.105
3.205,-45.147,-104.461,-62.958,-52.336,57.203,-140.999,326.184,-681.197,563.322,123.394,-12.393,-3.169
3.216,-45.147,-104.463,-63.178,-52.336,57.203,-140.998,326.219,-681.234,560.963,123.546,-12.229,-3.202
3.226,-45.149,-104.467,-63.633,-52.337,57.204,-140.998,326.262,-681.297,556.094,123.861,-11.888,-3.269
3.236,-45.151,-104.473,-64.080,-52.336,57.205,-140.997,326.275,-681.354,551.290,124.169,-11.552,-3.334
3.246,-45.154,-104.476,-64.309,-52.334,57.205,-140.997,326.258,-681.380,548.825,124.326,-11.380,-3.368
3.255,-45.160,-104.482,-64.782,-52.333,57.205,-140.997,326.182,-681.414,543.740,124.651,-11.023,-3.437
3.266,-45.166,-104.490,-65.266,-52.335,57.206,-140.995,326.083,-681.416,538.526,124.985,-10.657,-3.506
3.276,-45.168,-104.493,-65.500,-52.334,57.206,-140.995,326.040,-681.404,536.001,125.145,-10.480,-3.537
3.286,-45.170,-104.498,-65.990,-52.328,57.205,-140.995,325.925,-681.332,530.784,125.474,-10.115,-3.599
3.296,-45.170,-104.500,-66.508,-52.328,57.207,-140.994,325.791,-681.188,525.271,125.826,-9.727,-3.659
3.306,-45.169,-104.503,-66.804,-52.330,57.208,-140.993,325.717,-681.091,522.091,126.028,-9.503,-3.691
3.315,-45.169,-104.510,-67.272,-52.325,57.211,-140.992,325.586,-680.936,517.059,126.346,-9.152,-3.741
3.326,-45.167,-104.520,-67.808,-52.321,57.212,-140.990,325.415,-680.719,511.292,126.709,-8.748,-3.796
3.336,-45.165,-104.526,-68.077,-52.322,57.213,-140.990,325.325,-680.596,508.363,126.895,-8.541,-3.821
3.346,-45.163,-104.545,-68.600,-52.322,57.217,-140.990,325.151,-680.366,502.607,127.257,-8.137,-3.870
3.356,-45.162,-104.576,-69.135,-52.315,57.216,-140.989,324.968,-680.156,496.609,127.629,-7.717,-3.920
3.366,-45.158,-104.596,-69.406,-52.312,57.217,-140.988,324.921,-680.034,493.507,127.822,-7.501,-3.942
3.376,-45.147,-104.637,-69.941,-52.315,57.223,-140.985,324.844,-679.735,487.324,128.210,-7.070,-3.978
3.386,-45.144,-104.677,-70.478,-52.308,57.230,-140.984,324.641,-679.436,481.195,128.592,-6.645,-4.016
3.396,-45.141,-104.699,-70.808,-52.306,57.236,-140.983,324.502,-679.210,477.450,128.826,-6.386,-4.036
3.405,-45.133,-104.737,-71.317,-52.309,57.245,-140.982,324.304,-678.822,471.606,129.195,-5.977,-4.063
3.416,-45.133,-104.778,-71.860,-52.302,57.256,-140.981,323.963,-678.422,465.405,129.582,-5.548,-4.095
3.426,-45.134,-104.798,-72.134,-52.299,57.259,-140.981,323.757,-678.212,462.282,129.776,-5.330,-4.112
3.436,-45.127,-104.849,-72.693,-52.300,57.266,-140.980,323.421,-677.728,455.784,130.183,-4.873,-4.138
3.446,-45.127,-104.908,-73.223,-52.299,57.273,-140.978,323.040,-677.294,449.504,130.573,-4.434,-4.166
3.456,-45.128,-104.940,-73.494,-52.293,57.274,-140.976,322.818,-677.084,446.293,130.770,-4.211,-4.183
3.466,-45.123,-105.016,-74.043,-52.293,57.277,-140.973,322.444,-676.600,439.636,131.182,-3.744,-4.206
3.476,-45.122,-105.105,-74.558,-52.293,57.279,-140.970,322.056,-676.192,433.162,131.580,-3.289,-4.231
3.486,-45.126,-105.153,-74.816,-52.288,57.276,-140.969,321.801,-676.017,429.921,131.775,-3.062,-4.248
3.496,-45.126,-105.248,-75.349,-52.286,57.277,-140.965,321.331,-675.537,423.221,132.186,-2.591,-4.270
3.506,-45.126,-105.355,-75.867,-52.290,57.283,-140.962,320.882,-675.052,416.524,132.602,-2.121,-4.286
3.516,-45.129,-105.417,-76.117,-52.286,57.284,-140.961,320.655,-674.867,413.181,132.804,-1.890,-4.296
3.526,-45.131,-105.558,-76.627,-52.279,57.282,-140.960,320.218,-674.476,406.229,133.224,-1.402,-4.312
3.536,-45.129,-105.708,-77.127,-52.284,57.285,-140.959,319.819,-674.037,399.212,133.654,-0.907,-4.318
3.546,-45.131,-105.786,-77.367,-52.284,57.286,-140.959,319.606,-673.837,395.794,133.862,-0.667,-4.322
3.556,-45.133,-105.938,-77.849,-52.280,57.284,-140.958,319.114,-673.405,389.017,134.272,-0.191,-4.330
3.566,-45.130,-106.095,-78.350,-52.282,57.287,-140.957,318.633,-672.837,381.965,134.706,0.307,-4.324
3.576,-45.128,-106.175,-78.602,-52.282,57.288,-140.959,318.366,-672.539,378.425,134.924,0.558,-4.319
3.586,-45.127,-106.340,-79.088,-52.279,57.288,-140.959,317.831,-671.970,371.484,135.347,1.048,-4.312
3.596,-45.125,-106.523,-79.576,-52.273,57.288,-140.959,317.286,-671.402,364.324,135.782,1.553,-4.301
3.606,-45.122,-106.620,-79.824,-52.273,57.289,-140.958,317.029,-671.082,360.640,136.008,1.812,-4.290
3.616,-45.119,-106.848,-80.334,-52.272,57.293,-140.958,316.489,-670.465,352.722,136.493,2.368,-4.268
3.626,-45.119,-107.068,-80.746,-52.262,57.292,-140.957,316.065,-670.053,345.951,136.899,2.837,-4.251
3.635,-45.118,-107.200,-80.970,-52.254,57.293,-140.957,315.872,-669.829,342.140,137.127,3.100,-4.237
3.646,-45.113,-107.457,-81.413,-52.232,57.294,-140.957,315.475,-669.329,334.654,137.574,3.611,-4.205
3.656,-45.111,-107.707,-81.831,-52.218,57.296,-140.956,315.008,-668.826,327.511,138.004,4.105,-4.175
3.666,-45.110,-107.835,-82.037,-52.216,57.296,-140.956,314.759,-668.562,323.927,138.222,4.355,-4.158
3.676,-45.109,-108.114,-82.456,-52.208,57.298,-140.955,314.255,-668.019,316.437,138.678,4.874,-4.120
3.686,-45.109,-108.389,-82.871,-52.196,57.299,-140.954,313.684,-667.442,309.069,139.125,5.385,-4.080
3.696,-45.111,-108.530,-83.067,-52.186,57.298,-140.954,313.398,-667.193,305.481,139.340,5.632,-4.061
3.706,-45.111,-108.817,-83.432,-52.156,57.296,-140.954,312.941,-666.745,298.552,139.749,6.101,-4.021
3.716,-45.111,-109.095,-83.785,-52.115,57.300,-140.954,312.490,-666.274,291.887,140.142,6.544,-3.976
3.726,-45.112,-109.237,-83.961,-52.090,57.300,-140.954,312.241,-666.045,288.545,140.336,6.765,-3.955
3.736,-45.113,-109.533,-84.326,-52.029,57.298,-140.954,311.729,-665.554,281.645,140.733,7.218,-3.908
3.746,-45.111,-109.837,-84.671,-51.929,57.298,-140.954,311.352,-665.150,274.967,141.098,7.630,-3.860
3.756,-45.113,-109.997,-84.835,-51.859,57.299,-140.954,311.208,-665.022,271.669,141.268,7.821,-3.838
3.766,-45.114,-110.332,-85.153,-51.688,57.298,-140.953,311.009,-664.852,265.096,141.589,8.184,-3.795
3.776,-45.117,-110.660,-85.481,-51.491,57.299,-140.952,310.761,-664.652,258.601,141.895,8.527,-3.754
3.786,-45.119,-110.823,-85.649,-51.368,57.299,-140.952,310.650,-664.576,255.399,142.034,8.683,-3.735
3.796,-45.124,-111.166,-85.984,-51.095,57.294,-140.952,310.446,-664.484,248.905,142.301,8.989,-3.702
3.806,-45.122,-111.505,-86.305,-50.767,57.295,-140.951,310.461,-664.456,242.731,142.525,9.237,-3.664
3.816,-45.120,-111.680,-86.459,-50.592,57.296,-140.952,310.519,-664.473,239.667,142.629,9.353,-3.644
3.826,-45.117,-112.019,-86.773,-50.217,57.296,-140.951,310.612,-664.510,233.705,142.815,9.560,-3.611
3.836,-45.111,-112.348,-87.107,-49.815,57.299,-140.951,310.670,-664.451,227.744,142.993,9.753,-3.575
3.846,-45.108,-112.518,-87.277,-49.597,57.298,-140.950,310.705,-664.442,224.724,143.075,9.845,-3.558
3.856,-45.107,-112.850,-87.602,-49.116,57.297,-140.950,310.844,-664.564,219.047,143.193,9.978,-3.537
3.866,-45.104,-113.181,-87.898,-48.571,57.298,-140.950,311.216,-664.889,213.825,143.248,10.038,-3.525
3.876,-45.103,-113.349,-88.037,-48.291,57.297,-140.950,311.437,-665.098,211.285,143.266,10.059,-3.521
3.886,-45.098,-113.673,-88.324,-47.695,57.298,-140.950,311.934,-665.494,206.378,143.276,10.069,-3.513
3.896,-45.087,-114.017,-88.609,-47.046,57.299,-140.950,312.590,-665.968,201.388,143.264,10.054,-3.504
3.906,-45.079,-114.225,-88.780,-46.653,57.296,-140.950,312.980,-666.244,198.392,143.252,10.045,-3.500
3.916,-45.061,-114.555,-89.029,-46.011,57.296,-140.950,313.792,-666.742,193.880,143.210,9.998,-3.489
3.926,-45.046,-114.944,-89.293,-45.178,57.297,-140.950,314.921,-667.612,189.049,143.090,9.863,-3.494
3.936,-45.045,-115.090,-89.391,-44.849,57.298,-140.950,315.326,-667.995,187.288,143.033,9.799,-3.503
3.946,-45.043,-115.453,-89.619,-44.043,57.300,-140.950,316.332,-668.959,183.027,142.889,9.636,-3.524
3.956,-45.046,-115.839,-89.857,-43.192,57.298,-140.950,317.293,-669.993,178.521,142.736,9.469,-3.554
3.966,-45.048,-116.036,-89.974,-42.770,57.296,-140.951,317.764,-670.501,176.247,142.661,9.388,-3.568
3.976,-45.049,-116.414,-90.210,-41.875,57.298,-140.950,318.813,-671.561,171.984,142.474,9.176,-3.599
3.986,-45.047,-116.765,-90.447,-40.945,57.301,-140.950,319.917,-672.618,168.141,142.248,8.918,-3.632
3.996,-45.047,-116.951,-90.564,-40.478,57.304,-140.950,320.475,-673.148,166.111,142.140,8.793,-3.646
4.005,-45.046,-117.352,-90.788,-39.517,57.312,-140.950,321.663,-674.291,161.872,141.920,8.536,-3.676
4.016,-45.045,-117.770,-90.989,-38.545,57.316,-140.950,322.937,-675.522,157.664,141.688,8.269,-3.707
4.025,-45.044,-117.968,-91.084,-38.047,57.317,-140.950,323.614,-676.171,155.794,141.551,8.114,-3.725
4.036,-45.039,-118.349,-91.273,-37.026,57.319,-140.950,325.008,-677.477,152.312,141.253,7.774,-3.761
4.046,-45.032,-118.766,-91.457,-35.965,57.325,-140.950,326.526,-678.831,148.546,140.951,7.425,-3.791
4.056,-45.026,-118.991,-91.550,-35.440,57.330,-140.950,327.285,-679.467,146.449,140.816,7.266,-3.800
4.066,-45.015,-119.440,-91.730,-34.340,57.338,-140.950,328.882,-680.832,142.449,140.509,6.906,-3.824
4.076,-45.008,-119.853,-91.887,-33.217,57.339,-140.942,330.525,-682.333,139.194,140.143,6.485,-3.865
4.086,-45.003,-120.099,-91.976,-32.544,57.342,-140.933,331.516,-683.232,137.310,139.921,6.223,-3.891
4.096,-44.994,-120.513,-92.094,-31.510,57.346,-140.919,333.133,-684.649,134.142,139.591,5.833,-3.925
4.106,-44.981,-121.031,-92.219,-30.272,57.351,-140.910,335.110,-686.361,130.236,139.200,5.375,-3.955
4.116,-44.976,-121.224,-92.262,-29.799,57.352,-140.908,335.868,-687.027,128.853,139.044,5.194,-3.965
4.126,-44.972,-121.697,-92.362,-28.648,57.351,-140.908,337.596,-688.685,125.483,138.664,4.759,-3.995
4.136,-44.962,-122.194,-92.438,-27.529,57.355,-140.908,339.417,-690.302,121.949,138.307,4.344,-4.011
4.146,-44.958,-122.442,-92.473,-26.948,57.356,-140.907,340.337,-691.155,120.279,138.112,4.118,-4.022
4.157,-44.953,-122.922,-92.530,-25.817,57.354,-140.907,342.119,-692.854,117.181,137.721,3.671,-4.045
4.166,-44.952,-123.412,-92.573,-24.672,57.352,-140.907,343.900,-694.625,114.136,137.318,3.208,-4.069
4.176,-44.951,-123.668,-92.588,-24.098,57.354,-140.907,344.820,-695.511,112.531,137.120,2.978,-4.078
4.186,-44.948,-124.155,-92.621,-22.956,57.354,-140.906,346.605,-697.233,109.606,136.713,2.508,-4.095
4.195,-44.945,-124.642,-92.646,-21.817,57.353,-140.905,348.366,-698.949,106.750,136.302,2.033,-4.109
4.206,-44.942,-124.898,-92.654,-21.250,57.352,-140.905,349.265,-699.795,105.216,136.102,1.803,-4.114
4.216,-44.935,-125.427,-92.652,-20.118,57.354,-140.904,351.121,-701.503,102.041,135.708,1.344,-4.117
4.226,-44.929,-125.918,-92.651,-18.984,57.353,-140.904,352.923,-703.192,99.375,135.287,0.857,-4.119
4.236,-44.927,-126.171,-92.648,-18.415,57.352,-140.904,353.797,-704.044,97.973,135.078,0.617,-4.121
4.246,-44.922,-126.687,-92.634,-17.258,57.353,-140.903,355.619,-705.750,95.177,134.651,0.120,-4.118
4.256,-44.908,-127.189,-92.633,-16.097,57.356,-140.902,357.454,-707.305,92.479,134.221,-0.382,-4.102
4.266,-44.899,-127.431,-92.634,-15.526,57.356,-140.902,358.358,-708.037,91.205,134.007,-0.631,-4.091
4.276,-44.877,-127.930,-92.626,-14.346,57.353,-140.902,360.259,-709.550,88.701,133.554,-1.151,-4.065
4.286,-44.860,-128.430,-92.614,-13.184,57.355,-140.902,362.064,-711.015,86.148,133.116,-1.661,-4.036
4.296,-44.851,-128.662,-92.615,-12.584,57.355,-140.902,362.965,-711.744,85.137,132.875,-1.940,-4.019
4.306,-44.829,-129.117,-92.613,-11.431,57.353,-140.902,364.718,-713.084,83.093,132.415,-2.468,-3.980
4.316,-44.790,-129.577,-92.603,-10.294,57.349,-140.902,366.642,-714.277,81.015,131.963,-2.986,-3.922
4.326,-44.770,-129.804,-92.603,-9.728,57.350,-140.902,367.574,-714.832,79.963,131.742,-3.242,-3.890
4.336,-44.729,-130.219,-92.604,-8.619,57.349,-140.902,369.403,-715.884,78.310,131.287,-3.765,-3.822
4.346,-44.678,-130.615,-92.603,-7.528,57.347,-140.902,371.320,-716.826,76.885,130.828,-4.291,-3.739
4.356,-44.648,-130.816,-92.599,-6.986,57.344,-140.902,372.316,-717.262,76.141,130.601,-4.548,-3.694
4.366,-44.574,-131.229,-92.594,-5.939,57.341,-140.902,374.403,-717.935,74.387,130.178,-5.030,-3.586
4.376,-44.497,-131.608,-92.586,-4.905,57.339,-140.902,376.511,-718.570,73.077,129.740,-5.529,-3.471
4.386,-44.463,-131.782,-92.586,-4.394,57.335,-140.902,377.470,-718.895,72.589,129.515,-5.782,-3.417
4.396,-44.387,-132.157,-92.582,-3.298,57.328,-140.902,379.567,-719.553,71.550,129.032,-6.325,-3.295
4.405,-44.325,-132.475,-92.577,-2.410,57.327,-140.902,381.265,-720.030,70.530,128.651,-6.758,-3.189
4.416,-44.288,-132.652,-92.573,-1.921,57.327,-140.902,382.225,-720.267,69.964,128.442,-6.996,-3.128
4.426,-44.211,-132.974,-92.561,-0.991,57.323,-140.902,384.132,-720.687,69.120,128.028,-7.460,-3.001
