t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.363,-45.093,-102.766,-70.817,-30.032,57.287,-141.016,331.978,-685.619,588.850,111.666,-24.087,0.666
2.373,-45.093,-102.767,-70.818,-30.032,57.286,-141.017,331.991,-685.624,588.827,111.668,-24.086,0.665
2.383,-45.091,-102.770,-70.819,-30.033,57.287,-141.017,332.036,-685.629,588.774,111.672,-24.082,0.667
2.392,-45.089,-102.772,-70.820,-30.033,57.287,-141.017,332.067,-685.630,588.741,111.674,-24.080,0.667
2.403,-45.089,-102.775,-70.821,-30.034,57.288,-141.017,332.090,-685.642,588.692,111.678,-24.077,0.667
2.414,-45.089,-102.779,-70.821,-30.034,57.289,-141.017,332.118,-685.665,588.634,111.682,-24.074,0.666
2.423,-45.089,-102.782,-70.821,-30.035,57.289,-141.017,332.132,-685.678,588.597,111.684,-24.072,0.665
2.433,-45.089,-102.785,-70.821,-30.035,57.289,-141.017,332.149,-685.700,588.548,111.688,-24.069,0.664
2.443,-45.089,-102.788,-70.822,-30.036,57.289,-141.017,332.169,-685.712,588.508,111.691,-24.067,0.663
2.452,-45.089,-102.789,-70.822,-30.036,57.289,-141.017,332.176,-685.719,588.487,111.692,-24.065,0.663
2.463,-45.088,-102.793,-70.822,-30.036,57.290,-141.017,332.211,-685.733,588.443,111.695,-24.064,0.663
2.472,-45.086,-102.796,-70.822,-30.036,57.291,-141.016,332.248,-685.742,588.400,111.698,-24.062,0.664
2.483,-45.086,-102.797,-70.822,-30.036,57.292,-141.016,332.257,-685.745,588.388,111.699,-24.062,0.664
2.493,-45.086,-102.797,-70.822,-30.035,57.291,-141.016,332.256,-685.745,588.396,111.698,-24.063,0.664
2.503,-45.086,-102.795,-70.821,-30.034,57.291,-141.016,332.246,-685.737,588.431,111.695,-24.065,0.665
2.513,-45.086,-102.794,-70.820,-30.035,57.291,-141.015,332.244,-685.730,588.450,111.694,-24.066,0.665
2.523,-45.086,-102.792,-70.819,-30.034,57.286,-141.016,332.213,-685.722,588.490,111.690,-24.067,0.663
2.533,-45.085,-102.791,-70.819,-30.034,57.282,-141.015,332.203,-685.715,588.515,111.688,-24.068,0.661
2.543,-45.084,-102.791,-70.819,-30.034,57.283,-141.015,332.212,-685.709,588.516,111.688,-24.068,0.662
2.553,-45.083,-102.792,-70.819,-30.034,57.283,-141.014,332.228,-685.706,588.500,111.689,-24.067,0.663
2.563,-45.082,-102.791,-70.820,-30.034,57.282,-141.014,332.230,-685.699,588.507,111.688,-24.068,0.663
2.573,-45.083,-102.790,-70.819,-30.034,57.282,-141.014,332.219,-685.701,588.516,111.688,-24.068,0.663
2.583,-45.084,-102.789,-70.819,-30.035,57.282,-141.014,332.205,-685.696,588.536,111.687,-24.069,0.662
2.593,-45.084,-102.788,-70.818,-30.035,57.282,-141.014,332.201,-685.692,588.550,111.686,-24.070,0.662
2.603,-45.083,-102.788,-70.818,-30.036,57.282,-141.014,332.203,-685.689,588.554,111.686,-24.069,0.663
2.613,-45.082,-102.788,-70.817,-30.036,57.282,-141.014,332.212,-685.681,588.562,111.686,-24.070,0.664
2.623,-45.082,-102.788,-70.817,-30.037,57.282,-141.009,332.227,-685.679,588.554,111.687,-24.074,0.662
2.633,-45.081,-102.789,-70.817,-30.037,57.283,-141.006,332.234,-685.679,588.543,111.689,-24.076,0.662
2.643,-45.082,-102.790,-70.818,-30.037,57.283,-141.003,332.233,-685.686,588.529,111.690,-24.078,0.660
2.653,-45.082,-102.791,-70.818,-30.038,57.284,-141.003,332.246,-685.691,588.501,111.693,-24.077,0.659
2.662,-45.082,-102.792,-70.819,-30.038,57.284,-141.003,332.248,-685.698,588.482,111.694,-24.076,0.658
2.672,-45.082,-102.793,-70.819,-30.040,57.284,-141.003,332.260,-685.700,588.465,111.696,-24.074,0.659
2.683,-45.081,-102.793,-70.819,-30.041,57.285,-141.002,332.273,-685.698,588.456,111.698,-24.074,0.659
2.693,-45.080,-102.793,-70.819,-30.041,57.286,-141.001,332.282,-685.693,588.455,111.698,-24.075,0.660
2.703,-45.079,-102.793,-70.818,-30.044,57.288,-141.000,332.305,-685.686,588.444,111.701,-24.075,0.661
2.713,-45.078,-102.794,-70.818,-30.047,57.290,-140.999,332.335,-685.680,588.418,111.705,-24.074,0.662
2.723,-45.077,-102.795,-70.818,-30.050,57.291,-140.998,332.362,-685.675,588.392,111.708,-24.072,0.663
2.733,-45.074,-102.798,-70.819,-30.062,57.295,-140.998,332.433,-685.672,588.292,111.722,-24.063,0.664
2.743,-45.071,-102.807,-70.820,-30.084,57.303,-140.997,332.546,-685.691,588.071,111.750,-24.044,0.663
2.753,-45.070,-102.814,-70.821,-30.099,57.309,-140.995,332.615,-685.717,587.905,111.770,-24.030,0.660
2.763,-45.070,-102.843,-70.822,-30.136,57.322,-140.995,332.836,-685.858,587.361,111.827,-23.987,0.649
2.773,-45.069,-102.894,-70.821,-30.184,57.334,-140.995,333.165,-686.118,586.527,111.907,-23.923,0.628
2.783,-45.069,-102.929,-70.821,-30.215,57.340,-140.995,333.388,-686.298,585.953,111.961,-23.879,0.612
2.793,-45.070,-103.017,-70.817,-30.298,57.351,-140.994,333.888,-686.764,584.537,112.095,-23.766,0.566
2.803,-45.070,-103.126,-70.815,-30.439,57.364,-140.993,334.514,-687.328,582.596,112.292,-23.597,0.498
2.813,-45.071,-103.190,-70.813,-30.537,57.371,-140.992,334.861,-687.656,581.407,112.419,-23.488,0.452
2.823,-45.075,-103.337,-70.809,-30.772,57.383,-140.991,335.628,-688.420,578.614,112.717,-23.227,0.342
2.833,-45.082,-103.537,-70.801,-31.079,57.396,-140.990,336.605,-689.463,574.908,113.107,-22.881,0.193
2.843,-45.086,-103.654,-70.797,-31.254,57.400,-140.990,337.168,-690.070,572.747,113.330,-22.680,0.107
2.853,-45.095,-103.921,-70.789,-31.639,57.406,-140.989,338.403,-691.435,567.872,113.826,-22.227,-0.087
2.862,-45.114,-104.275,-70.773,-32.115,57.403,-140.989,339.873,-693.272,561.607,114.444,-21.651,-0.340
2.873,-45.127,-104.417,-70.768,-32.306,57.402,-140.988,340.383,-694.031,559.071,114.692,-21.418,-0.445
2.883,-45.177,-104.766,-70.767,-32.798,57.399,-140.987,341.387,-695.951,552.635,115.322,-20.821,-0.725
2.893,-45.244,-105.162,-70.770,-33.337,57.393,-140.986,342.323,-698.157,545.334,116.021,-20.148,-1.042
2.903,-45.283,-105.379,-70.769,-33.608,57.388,-140.986,342.793,-699.362,541.464,116.380,-19.796,-1.208
2.913,-45.370,-105.856,-70.773,-34.156,57.375,-140.986,343.742,-701.998,533.069,117.132,-19.051,-1.556
2.923,-45.462,-106.329,-70.788,-34.726,57.365,-140.987,344.537,-704.550,524.491,117.899,-18.281,-1.902
2.933,-45.506,-106.580,-70.799,-35.020,57.362,-140.987,344.983,-705.848,519.930,118.301,-17.876,-2.074
2.943,-45.581,-107.111,-70.826,-35.599,57.355,-140.987,346.108,-708.434,510.417,119.115,-17.046,-2.399
2.953,-45.628,-107.655,-70.867,-36.171,57.343,-140.988,347.525,-710.810,500.595,119.934,-16.196,-2.689
2.964,-45.639,-107.923,-70.885,-36.467,57.335,-140.989,348.304,-711.865,495.725,120.343,-15.766,-2.819
2.973,-45.639,-108.472,-70.932,-37.055,57.315,-140.989,350.115,-713.821,485.707,121.165,-14.888,-3.052
2.983,-45.615,-109.017,-70.984,-37.643,57.295,-140.990,352.100,-715.500,475.671,121.983,-14.005,-3.247
2.993,-45.595,-109.309,-71.016,-37.986,57.291,-140.991,353.209,-716.276,470.122,122.443,-13.509,-3.340
3.003,-45.558,-109.765,-71.062,-38.548,57.290,-140.992,354.947,-717.361,461.401,123.176,-12.720,-3.470
3.013,-45.504,-110.280,-71.124,-39.156,57.288,-140.992,356.977,-718.426,451.534,123.987,-11.837,-3.590
3.023,-45.470,-110.576,-71.163,-39.505,57.292,-140.992,358.165,-718.956,445.827,124.455,-11.330,-3.646
3.033,-45.421,-111.042,-71.232,-40.061,57.297,-140.992,359.872,-719.731,436.732,125.198,-10.517,-3.734
3.043,-45.364,-111.636,-71.309,-40.732,57.295,-140.992,361.883,-720.698,425.438,126.101,-9.514,-3.836
3.053,-45.344,-111.875,-71.340,-40.991,57.297,-140.992,362.644,-721.071,420.929,126.457,-9.118,-3.872
3.063,-45.302,-112.429,-71.418,-41.595,57.302,-140.992,364.253,-721.875,410.394,127.287,-8.193,-3.952
3.073,-45.277,-113.004,-71.501,-42.216,57.303,-140.993,365.564,-722.711,399.480,128.140,-7.232,-4.040
3.083,-45.268,-113.306,-71.546,-42.508,57.304,-140.992,366.187,-723.171,393.877,128.564,-6.753,-4.082
3.093,-45.260,-113.880,-71.650,-43.093,57.314,-140.992,367.140,-723.917,382.909,129.405,-5.807,-4.159
3.103,-45.257,-114.471,-71.774,-43.673,57.324,-140.993,367.916,-724.599,371.526,130.266,-4.835,-4.230
3.113,-45.256,-114.780,-71.841,-43.967,57.328,-140.993,368.267,-724.917,365.597,130.709,-4.331,-4.262
3.123,-45.248,-115.350,-72.000,-44.534,57.333,-140.992,368.794,-725.259,354.228,131.563,-3.356,-4.308
3.133,-45.240,-115.914,-72.174,-45.074,57.337,-140.992,369.170,-725.462,342.918,132.404,-2.392,-4.340
3.146,-45.224,-116.475,-72.360,-45.616,57.339,-140.993,369.482,-725.451,331.557,133.249,-1.418,-4.350
3.156,-45.194,-117.003,-72.551,-46.147,57.347,-140.993,369.780,-725.147,320.649,134.072,-0.477,-4.329
3.166,-45.179,-117.273,-72.643,-46.407,57.352,-140.994,369.931,-724.972,315.189,134.482,-0.009,-4.312
3.176,-45.143,-117.841,-72.820,-46.912,57.363,-140.994,370.309,-724.599,304.012,135.308,0.931,-4.264
3.186,-45.104,-118.387,-73.000,-47.430,57.372,-140.994,370.516,-724.016,293.125,136.128,1.866,-4.200
3.196,-45.089,-118.669,-73.088,-47.681,57.376,-140.994,370.555,-723.747,287.612,136.538,2.333,-4.168
3.206,-45.052,-119.299,-73.275,-48.193,57.376,-140.993,370.657,-723.145,275.637,137.410,3.336,-4.088
3.216,-45.029,-119.857,-73.450,-48.639,57.385,-140.993,370.526,-722.524,264.968,138.191,4.221,-4.010
3.226,-45.024,-120.092,-73.519,-48.823,57.388,-140.993,370.396,-722.283,260.552,138.514,4.588,-3.978
3.236,-45.020,-120.663,-73.682,-49.252,57.391,-140.993,369.943,-721.728,249.951,139.283,5.463,-3.905
3.246,-45.012,-121.217,-73.838,-49.639,57.393,-140.993,369.498,-721.126,239.823,140.011,6.288,-3.822
3.256,-45.007,-121.491,-73.911,-49.830,57.397,-140.993,369.284,-720.791,234.866,140.370,6.690,-3.775
3.267,-45.003,-122.066,-74.040,-50.173,57.400,-140.994,368.850,-720.270,224.897,141.068,7.475,-3.683
3.276,-44.989,-122.647,-74.149,-50.477,57.401,-140.994,368.602,-719.748,215.200,141.731,8.220,-3.578
3.286,-44.979,-122.924,-74.196,-50.626,57.405,-140.994,368.510,-719.446,210.594,142.052,8.573,-3.520
3.296,-44.960,-123.493,-74.265,-50.892,57.408,-140.994,368.420,-718.971,201.572,142.659,9.248,-3.405
3.306,-44.942,-124.052,-74.314,-51.131,57.407,-140.994,368.337,-718.564,192.973,143.229,9.882,-3.293
3.316,-44.935,-124.316,-74.334,-51.231,57.411,-140.994,368.312,-718.385,188.973,143.490,10.166,-3.239
3.326,-44.928,-124.845,-74.362,-51.408,57.411,-140.995,368.195,-718.144,181.147,143.988,10.715,-3.142
3.336,-44.924,-125.391,-74.366,-51.554,57.405,-140.994,368.140,-718.043,173.424,144.457,11.236,-3.051
3.346,-44.921,-125.646,-74.372,-51.599,57.408,-140.994,368.166,-717.990,169.826,144.667,11.463,-3.005
3.356,-44.919,-126.148,-74.388,-51.643,57.411,-140.995,368.204,-717.977,162.835,145.053,11.879,-2.924
3.366,-44.921,-126.656,-74.383,-51.636,57.405,-140.995,368.310,-718.158,156.102,145.388,12.252,-2.858
3.375,-44.919,-126.909,-74.384,-51.633,57.405,-140.994,368.399,-718.190,152.718,145.560,12.436,-2.819
3.386,-44.911,-127.375,-74.393,-51.629,57.410,-140.994,368.536,-718.156,146.374,145.888,12.783,-2.738
3.397,-44.912,-127.841,-74.382,-51.624,57.410,-140.993,368.602,-718.240,140.249,146.197,13.115,-2.670
3.406,-44.908,-128.077,-74.371,-51.617,57.410,-140.993,368.701,-718.273,137.199,146.348,13.277,-2.633
3.417,-44.897,-128.528,-74.365,-51.599,57.413,-140.993,368.893,-718.228,131.234,146.646,13.591,-2.551
3.426,-44.890,-128.937,-74.372,-51.574,57.415,-140.993,368.951,-718.150,125.745,146.919,13.879,-2.479
3.436,-44.886,-129.148,-74.372,-51.555,57.416,-140.992,369.015,-718.123,122.968,147.052,14.019,-2.443
3.446,-44.877,-129.572,-74.364,-51.501,57.417,-140.991,369.186,-718.123,117.481,147.304,14.285,-2.373
3.456,-44.866,-129.985,-74.359,-51.406,57.416,-140.990,369.433,-718.174,112.208,147.523,14.516,-2.309
3.467,-44.861,-130.173,-74.361,-51.346,57.415,-140.990,369.565,-718.207,109.817,147.612,14.612,-2.282
3.476,-44.852,-130.536,-74.366,-51.237,57.413,-140.990,369.767,-718.241,105.166,147.792,14.803,-2.227
3.486,-44.827,-130.936,-74.356,-51.137,57.415,-140.990,370.169,-718.176,100.109,147.997,15.016,-2.150
3.496,-44.816,-131.095,-74.354,-51.100,57.414,-140.990,370.330,-718.118,98.069,148.081,15.105,-2.117
3.507,-44.789,-131.461,-74.352,-50.988,57.411,-140.989,370.732,-718.028,93.441,148.256,15.292,-2.045
3.517,-44.770,-131.811,-74.362,-50.851,57.411,-140.989,371.040,-717.982,88.990,148.412,15.455,-1.985
3.526,-44.764,-131.942,-74.360,-50.809,57.412,-140.989,371.145,-717.965,87.331,148.475,15.518,-1.962
3.537,-44.748,-132.263,-74.350,-50.745,57.412,-140.989,371.336,-717.839,83.255,148.649,15.700,-1.899
3.546,-44.729,-132.576,-74.352,-50.709,57.410,-140.988,371.411,-717.573,79.123,148.845,15.905,-1.828
3.556,-44.721,-132.732,-74.351,-50.693,57.408,-140.988,371.437,-717.449,77.084,148.942,16.007,-1.793
3.566,-44.712,-133.004,-74.352,-50.661,57.408,-140.988,371.400,-717.248,73.496,149.113,16.184,-1.738
3.576,-44.700,-133.239,-74.359,-50.629,57.411,-140.987,371.400,-717.014,70.340,149.264,16.336,-1.684
3.586,-44.691,-133.354,-74.361,-50.609,57.411,-140.987,371.464,-716.892,68.840,149.332,16.406,-1.655
3.597,-44.671,-133.600,-74.359,-50.565,57.410,-140.986,371.604,-716.662,65.649,149.474,16.552,-1.596
3.607,-44.648,-133.838,-74.349,-50.509,57.408,-140.986,371.834,-716.477,62.671,149.596,16.680,-1.539
3.617,-44.639,-133.964,-74.348,-50.476,57.408,-140.986,371.913,-716.387,61.061,149.661,16.747,-1.511
3.626,-44.622,-134.149,-74.347,-50.439,57.408,-140.986,372.035,-716.192,58.681,149.765,16.854,-1.464
3.636,-44.596,-134.334,-74.351,-50.435,57.409,-140.986,372.164,-715.821,56.163,149.899,16.988,-1.399
3.646,-44.582,-134.430,-74.355,-50.438,57.410,-140.986,372.219,-715.596,54.829,149.975,17.063,-1.362
3.656,-44.569,-134.569,-74.358,-50.439,57.411,-140.986,372.214,-715.351,52.941,150.077,17.167,-1.319
3.667,-44.569,-134.704,-74.353,-50.437,57.409,-140.987,372.090,-715.236,51.190,150.168,17.261,-1.292
3.676,-44.567,-134.765,-74.354,-50.439,57.408,-140.987,372.047,-715.150,50.367,150.212,17.307,-1.277
3.686,-44.560,-134.882,-74.355,-50.440,57.409,-140.987,371.988,-714.964,48.777,150.299,17.394,-1.244
3.697,-44.554,-135.000,-74.350,-50.440,57.409,-140.987,371.951,-714.823,47.250,150.379,17.476,-1.214
3.705,-44.552,-135.054,-74.348,-50.440,57.407,-140.987,371.927,-714.758,46.550,150.416,17.515,-1.201
3.717,-44.553,-135.143,-74.349,-50.440,57.407,-140.987,371.794,-714.660,45.345,150.481,17.582,-1.183
3.726,-44.556,-135.213,-74.351,-50.442,57.406,-140.987,371.660,-714.586,44.397,150.533,17.635,-1.170
3.736,-44.557,-135.248,-74.349,-50.442,57.405,-140.987,371.611,-714.561,43.945,150.556,17.660,-1.164
3.746,-44.560,-135.287,-74.353,-50.444,57.406,-140.987,371.503,-714.508,43.384,150.590,17.693,-1.157
3.756,-44.559,-135.324,-74.357,-50.448,57.407,-140.987,371.444,-714.427,42.849,150.622,17.725,-1.146
3.766,-44.559,-135.344,-74.358,-50.451,57.407,-140.987,371.412,-714.391,42.563,150.640,17.742,-1.140
3.776,-44.560,-135.377,-74.354,-50.452,57.406,-140.987,371.377,-714.376,42.153,150.661,17.764,-1.134
3.786,-44.565,-135.394,-74.353,-50.451,57.406,-140.987,371.302,-714.390,41.933,150.672,17.776,-1.136
3.796,-44.569,-135.395,-74.354,-50.452,57.406,-140.987,371.235,-714.416,41.913,150.674,17.777,-1.140
3.806,-44.582,-135.394,-74.350,-50.450,57.404,-140.987,371.103,-714.526,41.971,150.667,17.773,-1.155
3.816,-44.592,-135.393,-74.349,-50.449,57.402,-140.987,370.979,-714.602,41.997,150.664,17.773,-1.167
3.826,-44.596,-135.393,-74.349,-50.449,57.402,-140.986,370.930,-714.625,41.992,150.664,17.773,-1.171
3.836,-44.597,-135.394,-74.350,-50.448,57.403,-140.986,370.917,-714.630,41.976,150.665,17.772,-1.172
3.846,-44.595,-135.396,-74.350,-50.449,57.405,-140.985,370.935,-714.612,41.948,150.668,17.772,-1.170
3.856,-44.595,-135.397,-74.351,-50.449,57.406,-140.985,370.935,-714.607,41.928,150.670,17.773,-1.169
3.866,-44.597,-135.398,-74.352,-50.448,57.406,-140.985,370.913,-714.611,41.906,150.671,17.774,-1.170
3.876,-44.602,-135.397,-74.350,-50.447,57.405,-140.985,370.860,-714.654,41.927,150.668,17.772,-1.176
3.886,-44.605,-135.397,-74.349,-50.447,57.405,-140.985,370.821,-714.682,41.942,150.666,17.771,-1.180
3.896,-44.612,-135.397,-74.349,-50.446,57.405,-140.985,370.734,-714.729,41.936,150.667,17.770,-1.187
3.906,-44.612,-135.399,-74.350,-50.446,57.406,-140.984,370.727,-714.723,41.903,150.669,17.772,-1.188
3.917,-44.612,-135.401,-74.351,-50.446,57.406,-140.984,370.733,-714.712,41.877,150.670,17.773,-1.186
3.926,-44.611,-135.404,-74.351,-50.446,57.406,-140.983,370.740,-714.703,41.831,150.673,17.775,-1.185
3.936,-44.607,-135.408,-74.350,-50.446,57.406,-140.983,370.787,-714.674,41.788,150.675,17.777,-1.181
3.946,-44.605,-135.409,-74.350,-50.447,57.406,-140.983,370.806,-714.661,41.774,150.676,17.778,-1.179
3.956,-44.603,-135.410,-74.351,-50.447,57.407,-140.984,370.831,-714.640,41.754,150.678,17.780,-1.175
3.966,-44.599,-135.411,-74.351,-50.448,57.407,-140.984,370.879,-714.609,41.730,150.680,17.781,-1.170
3.976,-44.597,-135.412,-74.351,-50.448,57.408,-140.983,370.897,-714.594,41.709,150.682,17.781,-1.168
3.986,-44.598,-135.414,-74.351,-50.448,57.409,-140.983,370.885,-714.593,41.681,150.684,17.783,-1.169
3.996,-44.600,-135.413,-74.351,-50.447,57.409,-140.983,370.867,-714.605,41.690,150.683,17.782,-1.171
4.006,-44.601,-135.413,-74.351,-50.447,57.409,-140.983,370.854,-714.616,41.702,150.682,17.781,-1.172
4.016,-44.604,-135.411,-74.350,-50.447,57.409,-140.983,370.816,-714.644,41.730,150.681,17.779,-1.176
4.026,-44.607,-135.409,-74.350,-50.447,57.408,-140.983,370.792,-714.663,41.758,150.679,17.778,-1.179
4.036,-44.608,-135.409,-74.350,-50.448,57.408,-140.982,370.774,-714.673,41.765,150.678,17.777,-1.181
4.046,-44.610,-135.409,-74.350,-50.448,57.408,-140.982,370.746,-714.684,41.765,150.678,17.778,-1.184
4.056,-44.613,-135.408,-74.351,-50.448,57.407,-140.982,370.709,-714.703,41.774,150.678,17.778,-1.187
4.066,-44.615,-135.407,-74.350,-50.448,57.407,-140.982,370.684,-714.717,41.781,150.677,17.778,-1.189
4.076,-44.618,-135.407,-74.350,-50.449,57.406,-140.982,370.638,-714.744,41.792,150.676,17.778,-1.193
4.086,-44.621,-135.407,-74.350,-50.449,57.405,-140.982,370.598,-714.760,41.785,150.677,17.780,-1.195
4.096,-44.621,-135.408,-74.351,-50.450,57.405,-140.982,370.594,-714.757,41.775,150.677,17.781,-1.195
4.106,-44.619,-135.409,-74.352,-50.451,57.405,-140.982,370.616,-714.734,41.749,150.680,17.783,-1.192
4.116,-44.615,-135.411,-74.353,-50.451,57.406,-140.982,370.661,-714.698,41.715,150.682,17.785,-1.187
4.126,-44.613,-135.411,-74.353,-50.451,57.406,-140.983,370.676,-714.685,41.704,150.683,17.786,-1.185
4.136,-44.610,-135.413,-74.353,-50.452,57.407,-140.983,370.717,-714.657,41.680,150.686,17.786,-1.181
4.146,-44.608,-135.413,-74.353,-50.452,57.407,-140.983,370.739,-714.643,41.669,150.687,17.787,-1.178
4.156,-44.608,-135.414,-74.353,-50.452,57.408,-140.983,370.747,-714.640,41.666,150.687,17.787,-1.177
4.166,-44.608,-135.414,-74.353,-50.452,57.408,-140.983,370.747,-714.637,41.660,150.688,17.787,-1.177
4.176,-44.608,-135.415,-74.353,-50.452,57.408,-140.983,370.745,-714.636,41.652,150.688,17.788,-1.177
4.186,-44.608,-135.415,-74.353,-50.453,57.408,-140.984,370.743,-714.637,41.653,150.689,17.788,-1.177
4.196,-44.608,-135.414,-74.353,-50.453,57.408,-140.984,370.743,-714.638,41.663,150.688,17.788,-1.176
4.206,-44.608,-135.413,-74.352,-50.453,57.407,-140.984,370.736,-714.649,41.682,150.686,17.787,-1.178
4.216,-44.609,-135.412,-74.352,-50.453,57.407,-140.984,370.734,-714.652,41.692,150.686,17.787,-1.179
4.226,-44.610,-135.412,-74.352,-50.453,57.407,-140.984,370.724,-714.658,41.696,150.685,17.787,-1.179
4.236,-44.610,-135.412,-74.353,-50.453,57.408,-140.984,370.717,-714.654,41.688,150.687,17.787,-1.179
4.246,-44.610,-135.412,-74.353,-50.453,57.408,-140.984,370.714,-714.656,41.688,150.687,17.787,-1.179
4.256,-44.610,-135.412,-74.353,-50.453,57.408,-140.983,370.710,-714.658,41.689,150.686,17.787,-1.180
4.266,-44.611,-135.411,-74.352,-50.453,57.407,-140.983,370.705,-714.671,41.709,150.684,17.786,-1.182
4.276,-44.611,-135.411,-74.351,-50.452,57.406,-140.983,370.708,-714.680,41.727,150.682,17.784,-1.183
4.286,-44.611,-135.410,-74.351,-50.452,57.406,-140.983,370.715,-714.683,41.738,150.681,17.783,-1.183
4.296,-44.610,-135.411,-74.350,-50.451,57.406,-140.982,370.730,-714.682,41.739,150.680,17.782,-1.183
4.306,-44.610,-135.411,-74.350,-50.450,57.407,-140.982,370.738,-714.678,41.737,150.681,17.781,-1.183
4.316,-44.609,-135.412,-74.350,-50.450,57.407,-140.981,370.754,-714.668,41.722,150.681,17.781,-1.182
4.326,-44.608,-135.412,-74.350,-50.449,57.408,-140.980,370.767,-714.664,41.719,150.681,17.780,-1.182
4.336,-44.608,-135.412,-74.350,-50.449,57.408,-140.980,370.772,-714.662,41.714,150.681,17.780,-1.182
4.346,-44.608,-135.412,-74.350,-50.449,57.409,-140.980,370.777,-714.662,41.717,150.681,17.779,-1.181
4.356,-44.607,-135.412,-74.349,-50.448,57.409,-140.978,370.791,-714.661,41.725,150.679,17.777,-1.183
4.366,-44.607,-135.412,-74.349,-50.448,57.408,-140.977,370.792,-714.661,41.728,150.679,17.777,-1.184
4.375,-44.606,-135.411,-74.349,-50.447,57.408,-140.975,370.799,-714.664,41.738,150.677,17.775,-1.185
4.385,-44.606,-135.411,-74.348,-50.447,57.409,-140.975,370.805,-714.667,41.753,150.676,17.773,-1.186
4.395,-44.607,-135.410,-74.348,-50.447,57.409,-140.974,370.804,-714.669,41.761,150.676,17.772,-1.187
4.406,-44.607,-135.409,-74.347,-50.446,57.409,-140.974,370.809,-714.681,41.783,150.673,17.770,-1.189
4.416,-44.607,-135.409,-74.347,-50.445,57.409,-140.974,370.815,-714.685,41.795,150.672,17.768,-1.189
4.426,-44.607,-135.409,-74.346,-50.444,57.410,-140.973,370.821,-714.685,41.797,150.672,17.766,-1.189
