t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.278,-53.534,-117.090,-91.725,27.597,70.887,-132.052,315.475,-747.829,406.857,91.705,-47.537,16.090
8.288,-53.598,-116.962,-91.727,27.547,70.933,-132.052,314.533,-747.685,408.384,91.600,-47.564,16.151
8.296,-53.677,-116.820,-91.727,27.459,71.011,-132.052,313.520,-747.576,409.949,91.526,-47.584,16.204
8.307,-53.715,-116.751,-91.728,27.406,71.063,-132.051,313.101,-747.513,410.654,91.506,-47.590,16.233
8.316,-53.786,-116.614,-91.728,27.309,71.178,-132.051,312.382,-747.330,412.114,91.451,-47.607,16.318
8.328,-53.848,-116.478,-91.729,27.233,71.284,-132.051,311.721,-747.086,413.643,91.368,-47.629,16.423
8.338,-53.887,-116.399,-91.727,27.194,71.340,-132.051,311.266,-746.966,414.566,91.312,-47.643,16.481
8.347,-53.953,-116.275,-91.724,27.121,71.430,-132.051,310.507,-746.811,415.985,91.236,-47.662,16.561
8.357,-54.025,-116.136,-91.723,27.013,71.550,-132.052,309.797,-746.617,417.438,91.191,-47.674,16.643
8.368,-54.063,-116.065,-91.723,26.945,71.618,-132.052,309.449,-746.533,418.103,91.189,-47.676,16.675
8.378,-54.149,-115.930,-91.724,26.810,71.755,-132.053,308.649,-746.432,419.361,91.190,-47.677,16.724
8.388,-54.243,-115.808,-91.726,26.681,71.898,-132.052,307.808,-746.408,420.446,91.204,-47.677,16.763
8.397,-54.303,-115.745,-91.725,26.597,71.992,-132.052,307.334,-746.443,420.952,91.233,-47.671,16.775
8.408,-54.399,-115.649,-91.724,26.453,72.149,-132.052,306.611,-746.529,421.648,91.300,-47.659,16.787
8.417,-54.506,-115.538,-91.722,26.313,72.320,-132.052,305.767,-746.586,422.562,91.340,-47.653,16.821
8.428,-54.558,-115.478,-91.722,26.251,72.409,-132.052,305.365,-746.569,423.114,91.343,-47.653,16.857
8.437,-54.660,-115.356,-91.722,26.116,72.597,-132.053,304.612,-746.515,424.198,91.362,-47.652,16.928
8.447,-54.752,-115.227,-91.723,25.970,72.781,-132.052,303.958,-746.399,425.293,91.391,-47.649,16.998
8.457,-54.794,-115.161,-91.724,25.898,72.877,-132.052,303.703,-746.298,425.880,91.400,-47.648,17.045
8.467,-54.867,-115.023,-91.724,25.755,73.075,-132.052,303.332,-746.010,427.133,91.409,-47.650,17.164
8.477,-54.934,-114.884,-91.724,25.599,73.267,-132.052,303.021,-745.700,428.356,91.433,-47.649,17.271
8.487,-54.975,-114.801,-91.723,25.514,73.378,-132.052,302.808,-745.514,429.123,91.436,-47.651,17.340
8.497,-55.048,-114.672,-91.721,25.395,73.547,-132.052,302.313,-745.269,430.370,91.421,-47.657,17.446
8.507,-55.134,-114.534,-91.715,25.261,73.727,-132.052,301.689,-745.055,431.721,91.409,-47.662,17.548
8.517,-55.184,-114.456,-91.710,25.172,73.835,-132.052,301.371,-744.941,432.451,91.418,-47.662,17.601
8.528,-55.255,-114.332,-91.697,25.031,73.995,-132.053,300.904,-744.745,433.649,91.426,-47.663,17.684
8.536,-55.334,-114.203,-91.680,24.881,74.156,-132.053,300.336,-744.572,434.940,91.431,-47.665,17.762
8.547,-55.376,-114.140,-91.670,24.796,74.236,-132.053,300.027,-744.523,435.523,91.450,-47.663,17.786
8.556,-55.460,-114.006,-91.663,24.617,74.390,-132.052,299.364,-744.383,436.635,91.504,-47.655,17.816
8.567,-55.534,-113.869,-91.660,24.453,74.520,-132.052,298.695,-744.187,437.809,91.539,-47.651,17.846
8.577,-55.567,-113.797,-91.658,24.369,74.580,-132.052,298.386,-744.060,438.435,91.554,-47.649,17.862
8.588,-55.628,-113.646,-91.653,24.190,74.699,-132.052,297.802,-743.767,439.756,91.588,-47.644,17.895
8.597,-55.688,-113.482,-91.649,24.020,74.794,-132.052,297.091,-743.426,441.273,91.592,-47.645,17.926
8.608,-55.726,-113.384,-91.648,23.913,74.833,-132.052,296.561,-743.265,442.146,91.604,-47.644,17.919
8.617,-55.790,-113.224,-91.643,23.730,74.877,-132.052,295.592,-743.046,443.566,91.629,-47.639,17.880
8.627,-55.853,-113.050,-91.630,23.526,74.915,-132.052,294.594,-742.793,445.170,91.653,-47.635,17.838
8.638,-55.879,-112.964,-91.619,23.416,74.934,-132.052,294.173,-742.660,445.962,91.673,-47.632,17.816
8.647,-55.932,-112.794,-91.592,23.191,74.974,-132.052,293.340,-742.410,447.568,91.713,-47.625,17.773
8.657,-55.989,-112.627,-91.565,22.962,75.018,-132.052,292.488,-742.181,449.115,91.762,-47.616,17.724
8.668,-56.018,-112.544,-91.548,22.840,75.044,-132.052,292.088,-742.080,449.868,91.795,-47.610,17.697
8.677,-56.078,-112.377,-91.521,22.602,75.097,-132.053,291.236,-741.858,451.375,91.857,-47.599,17.644
8.687,-56.135,-112.209,-91.504,22.347,75.141,-132.053,290.381,-741.631,452.699,91.958,-47.580,17.556
8.697,-56.167,-112.107,-91.492,22.195,75.161,-132.053,289.868,-741.485,453.536,92.012,-47.570,17.504
8.707,-56.217,-111.920,-91.470,21.921,75.177,-132.053,288.943,-741.195,455.083,92.104,-47.551,17.402
8.717,-56.261,-111.744,-91.463,21.668,75.178,-132.054,288.043,-740.895,456.426,92.202,-47.532,17.288
8.727,-56.284,-111.649,-91.461,21.523,75.178,-132.054,287.556,-740.741,457.076,92.272,-47.518,17.213
8.738,-56.325,-111.463,-91.461,21.239,75.177,-132.054,286.655,-740.405,458.328,92.411,-47.490,17.068
8.748,-56.361,-111.282,-91.455,20.953,75.175,-132.054,285.844,-740.073,459.558,92.552,-47.461,16.926
8.757,-56.382,-111.177,-91.451,20.789,75.175,-132.054,285.365,-739.872,460.287,92.629,-47.445,16.848
8.768,-56.412,-111.009,-91.442,20.536,75.177,-132.054,284.657,-739.522,461.531,92.736,-47.423,16.742
8.777,-56.451,-110.830,-91.433,20.265,75.178,-132.055,283.810,-739.179,462.821,92.855,-47.398,16.617
8.786,-56.472,-110.744,-91.429,20.130,75.178,-132.055,283.368,-739.030,463.418,92.919,-47.385,16.548
8.797,-56.521,-110.574,-91.425,19.876,75.179,-132.055,282.395,-738.749,464.614,93.032,-47.362,16.417
8.808,-56.575,-110.391,-91.425,19.628,75.179,-132.055,281.297,-738.414,465.984,93.122,-47.343,16.297
8.816,-56.601,-110.296,-91.426,19.513,75.178,-132.055,280.750,-738.211,466.733,93.152,-47.337,16.248
8.827,-56.652,-110.112,-91.428,19.281,75.177,-132.055,279.661,-737.835,468.146,93.222,-47.322,16.144
8.837,-56.696,-109.940,-91.426,19.072,75.176,-132.055,278.702,-737.449,469.543,93.272,-47.311,16.063
8.847,-56.716,-109.858,-91.424,18.967,75.176,-132.055,278.262,-737.266,470.192,93.301,-47.305,16.021
8.858,-56.755,-109.690,-91.422,18.769,75.176,-132.055,277.363,-736.859,471.589,93.340,-47.297,15.953
8.867,-56.786,-109.512,-91.421,18.581,75.177,-132.055,276.539,-736.348,473.136,93.353,-47.294,15.914
8.877,-56.801,-109.409,-91.423,18.469,75.179,-132.055,276.107,-736.027,474.002,93.367,-47.291,15.890
8.889,-56.826,-109.251,-91.422,18.306,75.178,-132.055,275.391,-735.555,475.385,93.374,-47.289,15.860
8.897,-56.868,-109.082,-91.421,18.139,75.178,-132.056,274.423,-735.105,476.911,93.369,-47.290,15.821
8.907,-56.896,-108.977,-91.419,18.035,75.177,-132.056,273.796,-734.834,477.872,93.366,-47.290,15.795
8.916,-56.942,-108.804,-91.419,17.882,75.177,-132.056,272.755,-734.359,479.490,93.338,-47.296,15.769
8.927,-56.986,-108.614,-91.420,17.721,75.178,-132.057,271.692,-733.798,481.283,93.299,-47.304,15.754
8.936,-57.007,-108.523,-91.419,17.633,75.178,-132.057,271.180,-733.535,482.121,93.293,-47.305,15.737
8.946,-57.041,-108.351,-91.416,17.453,75.175,-132.057,270.312,-733.028,483.638,93.299,-47.303,15.697
8.957,-57.068,-108.186,-91.412,17.291,75.175,-132.057,269.533,-732.502,485.157,93.288,-47.305,15.677
8.967,-57.080,-108.101,-91.410,17.206,75.175,-132.057,269.160,-732.225,485.920,93.287,-47.306,15.666
8.977,-57.092,-107.928,-91.401,17.035,75.174,-132.057,268.559,-731.597,487.541,93.272,-47.309,15.664
8.986,-57.100,-107.760,-91.388,16.877,75.174,-132.058,268.019,-730.954,489.207,93.240,-47.315,15.680
8.997,-57.105,-107.677,-91.379,16.796,75.173,-132.058,267.743,-730.646,490.044,93.223,-47.318,15.686
9.007,-57.118,-107.509,-91.352,16.630,75.170,-132.059,267.132,-730.050,491.819,93.183,-47.326,15.700
9.017,-57.138,-107.316,-91.325,16.469,75.170,-132.059,266.356,-729.342,493.941,93.100,-47.342,15.740
9.027,-57.147,-107.242,-91.316,16.404,75.169,-132.059,266.045,-729.072,494.735,93.074,-47.348,15.750
9.037,-57.168,-107.069,-91.287,16.232,75.168,-132.060,265.317,-728.480,496.570,93.032,-47.356,15.759
9.047,-57.196,-106.904,-91.267,16.059,75.168,-132.060,264.540,-727.946,498.191,93.015,-47.360,15.744
9.056,-57.210,-106.823,-91.256,15.974,75.167,-132.060,264.144,-727.692,498.992,93.006,-47.362,15.735
9.067,-57.241,-106.667,-91.222,15.789,75.166,-132.060,263.355,-727.237,500.606,92.997,-47.363,15.709
9.078,-57.265,-106.515,-91.180,15.607,75.165,-132.061,262.685,-726.763,502.247,92.981,-47.365,15.697
9.088,-57.275,-106.444,-91.158,15.516,75.165,-132.062,262.387,-726.544,503.020,92.977,-47.365,15.689
9.096,-57.297,-106.299,-91.112,15.296,75.164,-132.062,261.773,-726.146,504.452,93.018,-47.356,15.636
9.107,-57.309,-106.180,-91.071,15.107,75.163,-132.063,261.358,-725.795,505.615,93.060,-47.347,15.593
9.117,-57.314,-106.113,-91.051,15.001,75.163,-132.063,261.152,-725.584,506.243,93.087,-47.342,15.569
9.127,-57.314,-105.968,-91.012,14.782,75.163,-132.063,260.809,-725.070,507.593,93.135,-47.331,15.532
9.137,-57.315,-105.815,-90.975,14.571,75.164,-132.064,260.430,-724.493,509.068,93.165,-47.324,15.510
9.148,-57.317,-105.741,-90.955,14.463,75.162,-132.064,260.228,-724.228,509.779,93.184,-47.320,15.493
9.158,-57.322,-105.595,-90.923,14.247,75.161,-132.064,259.813,-723.710,511.071,93.239,-47.308,15.446
9.167,-57.326,-105.452,-90.886,14.025,75.160,-132.064,259.428,-723.208,512.350,93.298,-47.295,15.398
9.176,-57.330,-105.371,-90.863,13.893,75.161,-132.064,259.188,-722.942,513.067,93.338,-47.287,15.365
9.188,-57.333,-105.253,-90.815,13.690,75.160,-132.064,258.886,-722.550,514.240,93.389,-47.276,15.324
9.198,-57.335,-105.131,-90.766,13.464,75.160,-132.064,258.610,-722.154,515.365,93.466,-47.260,15.265
9.207,-57.334,-105.073,-90.735,13.358,75.159,-132.065,258.490,-721.957,515.992,93.490,-47.254,15.248
9.218,-57.335,-104.957,-90.679,13.144,75.158,-132.067,258.222,-721.582,517.164,93.549,-47.240,15.202
9.228,-57.335,-104.847,-90.614,12.937,75.157,-132.067,257.992,-721.224,518.389,93.595,-47.230,15.168
9.238,-57.335,-104.792,-90.583,12.837,75.157,-132.067,257.875,-721.039,519.011,93.613,-47.226,15.155
9.246,-57.333,-104.685,-90.516,12.635,75.157,-132.067,257.671,-720.682,520.236,93.653,-47.217,15.127
9.257,-57.332,-104.582,-90.447,12.449,75.158,-132.068,257.462,-720.327,521.511,93.673,-47.212,15.114
9.267,-57.332,-104.529,-90.411,12.358,75.158,-132.068,257.347,-720.143,522.191,93.676,-47.211,15.112
9.277,-57.334,-104.419,-90.338,12.156,75.156,-132.069,257.074,-719.775,523.543,93.701,-47.205,15.090
9.287,-57.335,-104.305,-90.267,11.960,75.155,-132.069,256.794,-719.379,524.924,93.718,-47.201,15.075
9.297,-57.336,-104.250,-90.229,11.859,75.154,-132.068,256.660,-719.195,525.612,93.728,-47.199,15.066
9.308,-57.337,-104.144,-90.152,11.659,75.153,-132.068,256.404,-718.840,526.952,93.753,-47.194,15.046
9.317,-57.337,-104.046,-90.068,11.470,75.151,-132.068,256.187,-718.511,528.317,93.761,-47.192,15.038
9.327,-57.337,-104.002,-90.026,11.376,75.151,-132.069,256.107,-718.371,528.936,93.772,-47.189,15.030
9.337,-57.335,-103.920,-89.940,11.196,75.152,-132.069,255.966,-718.120,530.143,93.790,-47.186,15.019
9.347,-57.335,-103.841,-89.857,11.034,75.152,-132.069,255.802,-717.865,531.369,93.790,-47.185,15.019
9.358,-57.336,-103.802,-89.814,10.951,75.152,-132.069,255.721,-717.743,531.980,93.792,-47.185,15.017
9.368,-57.336,-103.724,-89.731,10.793,75.151,-132.069,255.545,-717.487,533.213,93.788,-47.185,15.019
9.377,-57.337,-103.648,-89.646,10.655,75.151,-132.070,255.367,-717.220,534.521,93.756,-47.192,15.042
9.387,-57.337,-103.609,-89.607,10.589,75.152,-132.070,255.274,-717.071,535.173,93.739,-47.196,15.055
9.397,-57.336,-103.536,-89.541,10.447,75.152,-132.070,255.120,-716.805,536.231,93.741,-47.195,15.055
9.407,-57.331,-103.448,-89.463,10.295,75.153,-132.071,254.969,-716.457,537.543,93.724,-47.198,15.073
9.418,-57.330,-103.406,-89.428,10.228,75.155,-132.071,254.879,-716.280,538.184,93.709,-47.201,15.086
9.428,-57.328,-103.325,-89.353,10.081,75.155,-132.072,254.707,-715.970,539.411,93.696,-47.203,15.097
9.437,-57.328,-103.248,-89.275,9.924,75.155,-132.072,254.539,-715.703,540.566,93.701,-47.202,15.095
9.447,-57.329,-103.212,-89.234,9.852,75.155,-132.072,254.454,-715.574,541.173,93.693,-47.203,15.101
9.458,-57.329,-103.140,-89.152,9.709,75.154,-132.073,254.284,-715.318,542.379,93.677,-47.206,15.111
9.468,-57.328,-103.070,-89.067,9.550,75.154,-132.072,254.137,-715.083,543.527,93.683,-47.205,15.107
9.478,-57.327,-103.037,-89.023,9.473,75.155,-132.073,254.087,-714.965,544.107,93.682,-47.205,15.110
9.487,-57.325,-102.964,-88.925,9.319,75.155,-132.074,253.949,-714.704,545.457,93.657,-47.209,15.130
9.498,-57.325,-102.904,-88.839,9.183,75.155,-132.075,253.818,-714.502,546.585,93.643,-47.211,15.140
9.507,-57.325,-102.865,-88.782,9.088,75.155,-132.075,253.736,-714.374,547.297,93.643,-47.211,15.141
9.517,-57.325,-102.803,-88.693,8.956,75.155,-132.076,253.594,-714.149,548.514,93.615,-47.216,15.162
9.527,-57.325,-102.735,-88.591,8.817,75.155,-132.077,253.429,-713.897,549.911,93.572,-47.225,15.193
9.537,-57.325,-102.701,-88.537,8.740,75.155,-132.077,253.352,-713.782,550.598,93.557,-47.227,15.203
9.548,-57.326,-102.634,-88.433,8.577,75.154,-132.078,253.197,-713.556,551.908,93.545,-47.229,15.211
9.557,-57.326,-102.566,-88.330,8.432,75.153,-132.078,253.030,-713.311,553.281,93.510,-47.237,15.236
9.568,-57.326,-102.533,-88.277,8.357,75.153,-132.078,252.945,-713.190,553.977,93.493,-47.240,15.248
9.576,-57.327,-102.463,-88.167,8.193,75.153,-132.078,252.776,-712.942,555.381,93.471,-47.245,15.263
9.587,-57.327,-102.395,-88.052,8.039,75.153,-132.079,252.613,-712.693,556.849,93.431,-47.253,15.292
9.598,-57.328,-102.361,-87.997,7.965,75.154,-132.079,252.519,-712.565,557.580,93.409,-47.257,15.308
9.607,-57.329,-102.293,-87.886,7.800,75.153,-132.079,252.354,-712.327,558.953,93.391,-47.260,15.321
9.617,-57.330,-102.216,-87.766,7.626,75.153,-132.080,252.155,-712.033,560.526,93.357,-47.267,15.345
9.627,-57.329,-102.184,-87.720,7.562,75.153,-132.080,252.073,-711.899,561.165,93.337,-47.271,15.359
9.637,-57.330,-102.107,-87.613,7.405,75.153,-132.081,251.866,-711.580,562.660,93.299,-47.278,15.388
9.647,-57.330,-102.032,-87.503,7.238,75.153,-132.081,251.670,-711.284,564.110,93.274,-47.283,15.405
9.657,-57.330,-101.995,-87.448,7.164,75.152,-132.081,251.562,-711.128,564.878,93.248,-47.289,15.423
9.667,-57.330,-101.925,-87.333,7.008,75.152,-132.082,251.379,-710.842,566.373,93.207,-47.297,15.453
9.677,-57.330,-101.855,-87.220,6.830,75.152,-132.082,251.208,-710.581,567.736,93.202,-47.298,15.457
9.687,-57.330,-101.820,-87.166,6.740,75.152,-132.082,251.122,-710.448,568.402,93.201,-47.298,15.457
9.697,-57.330,-101.750,-87.056,6.552,75.151,-132.082,250.958,-710.193,569.688,93.213,-47.295,15.448
9.707,-57.331,-101.683,-86.951,6.344,75.151,-132.083,250.804,-709.972,570.812,93.263,-47.284,15.411
9.717,-57.331,-101.649,-86.900,6.245,75.151,-132.084,250.729,-709.854,571.363,93.285,-47.279,15.395
9.727,-57.331,-101.573,-86.802,6.035,75.151,-132.084,250.550,-709.578,572.500,93.335,-47.268,15.357
9.737,-57.331,-101.492,-86.708,5.822,75.151,-132.084,250.343,-709.266,573.662,93.386,-47.257,15.319
9.747,-57.331,-101.449,-86.661,5.714,75.151,-132.084,250.240,-709.099,574.242,93.414,-47.251,15.299
9.758,-57.331,-101.362,-86.573,5.484,75.152,-132.084,250.028,-708.767,575.317,93.491,-47.234,15.244
9.767,-57.331,-101.273,-86.490,5.257,75.151,-132.084,249.805,-708.416,576.378,93.568,-47.218,15.187
9.777,-57.331,-101.229,-86.448,5.136,75.151,-132.084,249.698,-708.246,576.875,93.616,-47.207,15.151
9.787,-57.330,-101.139,-86.365,4.889,75.151,-132.085,249.483,-707.904,577.860,93.719,-47.185,15.076
9.797,-57.331,-101.046,-86.274,4.612,75.152,-132.086,249.272,-707.573,578.823,93.851,-47.155,14.980
9.807,-57.331,-101.015,-86.238,4.504,75.152,-132.086,249.204,-707.471,579.150,93.907,-47.143,14.939
9.817,-57.332,-100.946,-86.151,4.243,75.151,-132.086,249.065,-707.278,579.833,94.056,-47.110,14.829
9.827,-57.332,-100.878,-86.061,3.980,75.151,-132.086,248.935,-707.082,580.539,94.202,-47.078,14.721
9.837,-57.332,-100.844,-86.015,3.850,75.151,-132.086,248.869,-706.977,580.913,94.271,-47.063,14.670
9.848,-57.330,-100.775,-85.921,3.589,75.151,-132.086,248.750,-706.763,581.680,94.409,-47.032,14.571
9.857,-57.331,-100.704,-85.833,3.335,75.151,-132.086,248.592,-706.532,582.444,94.540,-47.003,14.474
9.867,-57.331,-100.668,-85.790,3.201,75.151,-132.086,248.515,-706.418,582.786,94.616,-46.985,14.418
9.877,-57.331,-100.587,-85.708,2.934,75.151,-132.087,248.335,-706.134,583.539,94.762,-46.952,14.312
9.887,-57.330,-100.501,-85.626,2.667,75.151,-132.087,248.146,-705.800,584.361,94.900,-46.921,14.213
9.897,-57.329,-100.458,-85.584,2.534,75.151,-132.087,248.054,-705.633,584.788,94.966,-46.906,14.166
9.908,-57.327,-100.370,-85.501,2.271,75.152,-132.087,247.857,-705.280,585.654,95.094,-46.876,14.074
9.917,-57.325,-100.286,-85.421,2.014,75.152,-132.087,247.662,-704.940,586.479,95.223,-46.846,13.982
9.927,-57.324,-100.246,-85.381,1.888,75.152,-132.087,247.576,-704.782,586.875,95.286,-46.832,13.937
9.937,-57.324,-100.170,-85.297,1.649,75.152,-132.087,247.390,-704.484,587.709,95.396,-46.806,13.857
9.947,-57.324,-100.098,-85.205,1.405,75.151,-132.087,247.203,-704.208,588.571,95.506,-46.781,13.776
9.957,-57.325,-100.057,-85.149,1.269,75.151,-132.087,247.094,-704.049,589.106,95.561,-46.767,13.735
9.967,-57.326,-99.994,-85.065,1.058,75.152,-132.087,246.928,-703.802,589.909,95.649,-46.747,13.671
9.977,-57.326,-99.922,-84.976,0.844,75.152,-132.087,246.728,-703.490,590.871,95.722,-46.729,13.618
9.987,-57.326,-99.885,-84.932,0.740,75.152,-132.087,246.617,-703.327,591.366,95.754,-46.722,13.594
9.997,-57.326,-99.810,-84.841,0.538,75.151,-132.087,246.393,-702.975,592.442,95.803,-46.710,13.558
10.008,-57.326,-99.734,-84.746,0.358,75.151,-132.087,246.148,-702.595,593.679,95.815,-46.707,13.550
10.017,-57.326,-99.695,-84.697,0.268,75.151,-132.087,246.015,-702.396,594.323,95.817,-46.707,13.547
10.027,-57.327,-99.618,-84.596,0.099,75.150,-132.087,245.740,-702.002,595.671,95.806,-46.709,13.553
10.038,-57.328,-99.546,-84.491,-0.046,75.149,-132.088,245.462,-701.609,597.124,95.762,-46.719,13.583
10.048,-57.329,-99.513,-84.434,-0.118,75.148,-132.088,245.332,-701.424,597.863,95.737,-46.725,13.600
10.058,-57.329,-99.447,-84.318,-0.276,75.146,-132.088,245.090,-701.072,599.301,95.704,-46.732,13.622
10.067,-57.330,-99.382,-84.198,-0.421,75.146,-132.089,244.847,-700.697,600.846,95.648,-46.745,13.663
10.078,-57.330,-99.349,-84.136,-0.496,75.146,-132.090,244.729,-700.514,601.616,95.621,-46.750,13.682
10.087,-57.329,-99.286,-84.010,-0.660,75.146,-132.090,244.504,-700.164,603.106,95.587,-46.758,13.707
10.097,-57.330,-99.218,-83.892,-0.825,75.146,-132.091,244.258,-699.786,604.565,95.557,-46.764,13.728
10.108,-57.329,-99.183,-83.832,-0.902,75.145,-132.091,244.128,-699.576,605.351,95.531,-46.770,13.747
10.116,-57.329,-99.109,-83.711,-1.066,75.145,-132.092,243.853,-699.154,606.901,95.491,-46.778,13.776
10.127,-57.328,-99.039,-83.587,-1.242,75.143,-132.095,243.605,-698.751,608.407,95.464,-46.782,13.796
10.137,-57.328,-99.004,-83.528,-1.324,75.143,-132.097,243.478,-698.552,609.141,95.449,-46.783,13.807
10.147,-57.328,-98.939,-83.409,-1.492,75.143,-132.099,243.233,-698.175,610.568,95.424,-46.786,13.824
10.157,-57.327,-98.873,-83.286,-1.678,75.141,-132.101,242.998,-697.811,611.956,95.420,-46.785,13.826
10.168,-57.327,-98.842,-83.222,-1.765,75.140,-132.102,242.883,-697.631,612.677,95.410,-46.787,13.833
10.178,-57.327,-98.785,-83.095,-1.950,75.137,-132.102,242.663,-697.320,614.013,95.410,-46.786,13.830
10.187,-57.327,-98.735,-82.966,-2.155,75.133,-132.104,242.482,-697.075,615.180,95.447,-46.776,13.799
10.198,-57.328,-98.710,-82.899,-2.261,75.131,-132.104,242.389,-696.958,615.775,95.466,-46.771,13.782
10.206,-57.328,-98.660,-82.765,-2.489,75.127,-132.105,242.222,-696.727,616.898,95.527,-46.756,13.734
10.217,-57.328,-98.611,-82.624,-2.718,75.123,-132.107,242.053,-696.492,618.087,95.580,-46.740,13.693
10.227,-57.328,-98.587,-82.552,-2.836,75.121,-132.109,241.967,-696.377,618.682,95.609,-46.731,13.669
10.237,-57.329,-98.535,-82.416,-3.081,75.119,-132.113,241.785,-696.141,619.775,95.688,-46.708,13.609
10.247,-57.329,-98.476,-82.280,-3.329,75.118,-132.117,241.585,-695.843,620.950,95.759,-46.688,13.556
10.257,-57.329,-98.445,-82.211,-3.457,75.118,-132.118,241.485,-695.691,621.533,95.800,-46.677,13.526
10.268,-57.328,-98.382,-82.064,-3.727,75.118,-132.119,241.293,-695.365,622.777,95.882,-46.656,13.468
10.277,-57.327,-98.334,-81.942,-3.974,75.118,-132.119,241.158,-695.143,623.658,95.987,-46.631,13.391
10.287,-57.327,-98.310,-81.873,-4.114,75.118,-132.119,241.091,-695.043,624.109,96.053,-46.616,13.344
10.298,-57.328,-98.262,-81.729,-4.404,75.117,-132.119,240.953,-694.839,625.045,96.186,-46.583,13.246
10.307,-57.328,-98.218,-81.581,-4.692,75.116,-132.119,240.823,-694.656,625.985,96.318,-46.551,13.149
10.318,-57.329,-98.195,-81.493,-4.861,75.116,-132.120,240.755,-694.572,626.510,96.397,-46.531,13.090
10.327,-57.330,-98.161,-81.351,-5.124,75.115,-132.120,240.648,-694.445,627.361,96.516,-46.501,13.001
10.337,-57.332,-98.133,-81.194,-5.412,75.111,-132.120,240.550,-694.362,628.204,96.656,-46.466,12.894
