t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.167,-70.186,-99.815,-84.379,7.372,101.351,-141.021,191.623,-696.368,628.872,86.028,-38.286,33.646
9.178,-70.172,-99.821,-84.381,7.372,101.641,-141.021,192.956,-695.710,628.756,86.044,-38.272,33.939
9.188,-70.151,-99.826,-84.381,7.372,101.947,-141.021,194.448,-694.965,628.673,86.056,-38.257,34.259
9.198,-70.135,-99.827,-84.381,7.372,102.103,-141.022,195.257,-694.559,628.648,86.061,-38.249,34.427
9.207,-70.095,-99.832,-84.381,7.372,102.438,-141.021,197.067,-693.669,628.583,86.071,-38.232,34.794
9.216,-70.059,-99.838,-84.381,7.372,102.785,-141.022,198.888,-692.770,628.480,86.086,-38.215,35.168
9.227,-70.045,-99.842,-84.381,7.372,102.963,-141.021,199.766,-692.319,628.426,86.094,-38.207,35.356
9.237,-70.022,-99.848,-84.381,7.372,103.324,-141.021,201.463,-691.417,628.331,86.108,-38.190,35.730
9.248,-70.011,-99.853,-84.381,7.372,103.691,-141.021,203.041,-690.513,628.251,86.120,-38.172,36.100
9.256,-70.008,-99.853,-84.382,7.372,103.876,-141.021,203.789,-690.051,628.231,86.125,-38.162,36.284
9.267,-70.012,-99.853,-84.382,7.373,104.252,-141.021,205.195,-689.125,628.217,86.132,-38.143,36.652
9.277,-70.016,-99.853,-84.382,7.372,104.624,-141.020,206.571,-688.207,628.196,86.139,-38.124,37.014
9.287,-70.017,-99.853,-84.382,7.373,104.806,-141.020,207.262,-687.747,628.183,86.143,-38.114,37.193
9.297,-70.016,-99.852,-84.381,7.373,105.160,-141.020,208.622,-686.835,628.181,86.148,-38.095,37.544
9.306,-70.017,-99.850,-84.380,7.373,105.492,-141.020,209.871,-685.969,628.194,86.152,-38.077,37.873
9.316,-70.017,-99.850,-84.380,7.373,105.655,-141.019,210.484,-685.546,628.191,86.155,-38.069,38.033
9.327,-70.018,-99.849,-84.380,7.373,105.970,-141.019,211.665,-684.721,628.181,86.160,-38.052,38.344
9.336,-70.020,-99.848,-84.379,7.373,106.266,-141.019,212.747,-683.947,628.180,86.165,-38.037,38.634
9.348,-70.022,-99.848,-84.379,7.373,106.407,-141.019,213.255,-683.580,628.172,86.168,-38.030,38.771
9.357,-70.026,-99.849,-84.380,7.373,106.688,-141.018,214.271,-682.861,628.121,86.178,-38.016,39.042
9.367,-70.028,-99.850,-84.381,7.373,106.900,-141.018,215.039,-682.308,628.099,86.183,-38.006,39.249
9.376,-70.028,-99.850,-84.380,7.373,107.004,-141.018,215.418,-682.035,628.092,86.186,-38.001,39.350
9.386,-70.030,-99.850,-84.380,7.373,107.189,-141.018,216.089,-681.542,628.079,86.190,-37.991,39.531
9.398,-70.033,-99.851,-84.381,7.373,107.346,-141.018,216.643,-681.133,628.057,86.195,-37.983,39.682
9.407,-70.035,-99.851,-84.381,7.373,107.408,-141.017,216.844,-680.977,628.052,86.197,-37.981,39.740
9.417,-70.042,-99.852,-84.380,7.372,107.504,-141.018,217.117,-680.751,628.039,86.200,-37.975,39.827
9.427,-70.056,-99.853,-84.381,7.372,107.584,-141.018,217.253,-680.600,628.004,86.205,-37.972,39.889
9.437,-70.064,-99.854,-84.381,7.372,107.622,-141.018,217.305,-680.537,627.982,86.207,-37.971,39.918
9.447,-70.082,-99.857,-84.381,7.372,107.683,-141.018,217.329,-680.455,627.950,86.212,-37.969,39.959
9.456,-70.100,-99.860,-84.382,7.371,107.705,-141.018,217.206,-680.493,627.897,86.218,-37.969,39.959
9.466,-70.109,-99.862,-84.382,7.371,107.701,-141.017,217.091,-680.556,627.868,86.220,-37.970,39.945
9.477,-70.126,-99.868,-84.383,7.370,107.690,-141.017,216.865,-680.703,627.779,86.229,-37.974,39.911
9.487,-70.138,-99.875,-84.383,7.370,107.680,-141.017,216.702,-680.831,627.693,86.238,-37.977,39.883
9.497,-70.144,-99.878,-84.383,7.370,107.675,-141.017,216.620,-680.894,627.651,86.242,-37.978,39.870
9.507,-70.157,-99.883,-84.384,7.370,107.670,-141.017,216.463,-680.993,627.584,86.248,-37.980,39.848
9.517,-70.169,-99.886,-84.384,7.370,107.670,-141.017,216.333,-681.066,627.537,86.253,-37.982,39.834
9.527,-70.174,-99.888,-84.384,7.370,107.670,-141.017,216.270,-681.101,627.514,86.255,-37.982,39.827
9.537,-70.188,-99.894,-84.384,7.371,107.670,-141.017,216.128,-681.194,627.452,86.260,-37.984,39.810
9.548,-70.208,-99.907,-84.383,7.371,107.669,-141.017,215.917,-681.374,627.305,86.274,-37.988,39.780
9.557,-70.223,-99.913,-84.383,7.371,107.669,-141.017,215.767,-681.480,627.222,86.282,-37.990,39.761
9.567,-70.252,-99.920,-84.385,7.371,107.668,-141.017,215.436,-681.652,627.110,86.293,-37.994,39.724
9.576,-70.280,-99.923,-84.387,7.370,107.667,-141.017,215.102,-681.794,627.047,86.300,-37.996,39.690
9.587,-70.295,-99.926,-84.388,7.370,107.666,-141.017,214.932,-681.871,627.004,86.304,-37.997,39.671
9.597,-70.323,-99.933,-84.391,7.368,107.661,-141.017,214.598,-682.053,626.873,86.318,-38.001,39.630
9.607,-70.344,-99.940,-84.396,7.368,107.653,-141.016,214.349,-682.212,626.728,86.333,-38.007,39.593
9.617,-70.352,-99.943,-84.400,7.367,107.647,-141.016,214.238,-682.289,626.646,86.342,-38.010,39.573
9.627,-70.362,-99.949,-84.418,7.366,107.630,-141.016,214.081,-682.441,626.367,86.371,-38.019,39.528
9.637,-70.368,-99.960,-84.449,7.365,107.611,-141.015,213.987,-682.642,625.875,86.423,-38.036,39.471
9.647,-70.372,-99.972,-84.465,7.363,107.600,-141.015,213.931,-682.802,625.547,86.457,-38.046,39.434
9.656,-70.386,-99.993,-84.495,7.363,107.582,-141.015,213.775,-683.106,624.943,86.519,-38.065,39.365
9.666,-70.411,-100.023,-84.526,7.362,107.561,-141.015,213.497,-683.529,624.213,86.593,-38.087,39.273
9.677,-70.425,-100.044,-84.539,7.361,107.551,-141.015,213.354,-683.784,623.815,86.633,-38.098,39.224
9.686,-70.453,-100.095,-84.567,7.360,107.534,-141.015,213.111,-684.375,622.857,86.729,-38.126,39.120
9.697,-70.488,-100.161,-84.600,7.360,107.526,-141.015,212.868,-685.083,621.662,86.848,-38.160,39.004
9.706,-70.502,-100.202,-84.612,7.358,107.525,-141.015,212.809,-685.481,621.001,86.913,-38.178,38.948
9.717,-70.536,-100.291,-84.644,7.358,107.524,-141.015,212.664,-686.347,619.523,87.059,-38.218,38.823
9.727,-70.577,-100.399,-84.676,7.357,107.524,-141.015,212.481,-687.383,617.813,87.228,-38.265,38.677
9.736,-70.603,-100.462,-84.689,7.357,107.524,-141.015,212.350,-687.986,616.875,87.320,-38.290,38.595
9.746,-70.662,-100.595,-84.718,7.358,107.525,-141.015,212.018,-689.268,614.885,87.513,-38.342,38.417
9.757,-70.725,-100.742,-84.743,7.359,107.526,-141.016,211.675,-690.667,612.759,87.720,-38.398,38.227
9.767,-70.761,-100.829,-84.763,7.360,107.526,-141.016,211.479,-691.497,611.436,87.848,-38.432,38.110
9.777,-70.819,-100.981,-84.798,7.361,107.527,-141.016,211.203,-692.914,609.130,88.073,-38.492,37.914
9.786,-70.879,-101.153,-84.844,7.361,107.527,-141.016,210.948,-694.498,606.448,88.336,-38.561,37.690
9.797,-70.906,-101.241,-84.865,7.361,107.528,-141.016,210.874,-695.283,605.093,88.469,-38.596,37.582
9.807,-70.959,-101.399,-84.913,7.361,107.529,-141.016,210.657,-696.724,602.558,88.718,-38.661,37.373
9.817,-71.020,-101.544,-84.962,7.360,107.528,-141.016,210.311,-698.093,600.154,88.956,-38.722,37.163
9.826,-71.052,-101.617,-84.989,7.359,107.528,-141.016,210.115,-698.780,598.926,89.078,-38.754,37.055
9.836,-71.117,-101.757,-85.055,7.360,107.529,-141.016,209.699,-700.118,596.409,89.328,-38.817,36.834
9.846,-71.175,-101.903,-85.130,7.361,107.530,-141.016,209.393,-701.475,593.692,89.598,-38.885,36.608
9.857,-71.201,-101.979,-85.170,7.362,107.532,-141.016,209.277,-702.160,592.272,89.740,-38.920,36.494
9.867,-71.247,-102.134,-85.252,7.362,107.532,-141.016,209.118,-703.530,589.373,90.030,-38.992,36.265
9.877,-71.281,-102.291,-85.328,7.361,107.533,-141.016,209.110,-704.849,586.515,90.316,-39.061,36.053
9.887,-71.295,-102.373,-85.362,7.361,107.533,-141.015,209.149,-705.525,585.074,90.459,-39.096,35.948
9.897,-71.323,-102.548,-85.429,7.362,107.534,-141.015,209.264,-706.935,582.072,90.757,-39.168,35.735
9.908,-71.342,-102.727,-85.489,7.363,107.535,-141.016,209.476,-708.327,579.111,91.049,-39.237,35.531
9.916,-71.345,-102.809,-85.521,7.363,107.535,-141.016,209.641,-708.947,577.687,91.191,-39.270,35.438
9.926,-71.349,-102.955,-85.591,7.362,107.536,-141.015,209.965,-710.039,575.004,91.460,-39.332,35.266
9.937,-71.348,-103.088,-85.675,7.362,107.537,-141.015,210.311,-711.015,572.340,91.729,-39.394,35.097
9.947,-71.348,-103.151,-85.714,7.363,107.538,-141.015,210.469,-711.470,571.094,91.855,-39.423,35.017
9.957,-71.349,-103.263,-85.789,7.364,107.540,-141.015,210.739,-712.281,568.814,92.085,-39.475,34.872
9.967,-71.344,-103.365,-85.844,7.365,107.542,-141.015,211.048,-712.993,566.880,92.279,-39.518,34.755
9.977,-71.342,-103.415,-85.867,7.364,107.543,-141.015,211.208,-713.338,565.968,92.370,-39.539,34.701
9.986,-71.336,-103.519,-85.893,7.364,107.549,-141.015,211.546,-714.039,564.319,92.534,-39.575,34.608
9.997,-71.332,-103.633,-85.899,7.363,107.558,-141.015,211.910,-714.803,562.761,92.685,-39.608,34.526
10.007,-71.329,-103.696,-85.898,7.364,107.562,-141.015,212.112,-715.219,561.953,92.762,-39.625,34.484
10.017,-71.324,-103.826,-85.895,7.366,107.571,-141.015,212.504,-716.082,560.314,92.916,-39.660,34.398
10.026,-71.324,-103.962,-85.891,7.367,107.575,-141.015,212.839,-717.012,558.586,93.080,-39.695,34.298
10.037,-71.327,-104.031,-85.887,7.369,107.574,-141.015,212.966,-717.494,557.738,93.160,-39.712,34.244
10.046,-71.331,-104.160,-85.885,7.368,107.574,-141.015,213.208,-718.402,556.082,93.319,-39.746,34.138
10.057,-71.333,-104.274,-85.887,7.368,107.574,-141.015,213.443,-719.193,554.565,93.464,-39.777,34.042
10.066,-71.335,-104.323,-85.890,7.367,107.574,-141.015,213.536,-719.535,553.893,93.530,-39.791,33.998
10.077,-71.340,-104.416,-85.896,7.368,107.574,-141.015,213.687,-720.193,552.601,93.655,-39.817,33.913
10.087,-71.344,-104.484,-85.897,7.368,107.574,-141.015,213.795,-720.666,551.703,93.741,-39.835,33.855
10.097,-71.346,-104.513,-85.897,7.368,107.574,-141.015,213.837,-720.871,551.322,93.777,-39.843,33.829
10.107,-71.352,-104.558,-85.897,7.368,107.574,-141.015,213.869,-721.202,550.729,93.834,-39.854,33.787
10.117,-71.358,-104.589,-85.894,7.368,107.574,-141.015,213.865,-721.438,550.344,93.871,-39.862,33.757
10.127,-71.360,-104.600,-85.894,7.368,107.574,-141.015,213.855,-721.520,550.212,93.884,-39.865,33.746
10.136,-71.362,-104.609,-85.894,7.367,107.574,-141.015,213.854,-721.592,550.084,93.896,-39.868,33.736
10.147,-71.359,-104.617,-85.890,7.368,107.574,-141.015,213.908,-721.632,550.028,93.900,-39.868,33.737
10.157,-71.358,-104.621,-85.888,7.369,107.574,-141.015,213.934,-721.650,550.007,93.901,-39.869,33.737
10.167,-71.353,-104.623,-85.889,7.368,107.574,-141.015,214.005,-721.647,549.967,93.906,-39.870,33.740
10.177,-71.348,-104.625,-85.891,7.368,107.574,-141.015,214.072,-721.638,549.925,93.911,-39.871,33.742
10.187,-71.348,-104.626,-85.890,7.368,107.574,-141.015,214.077,-721.644,549.916,93.911,-39.871,33.742
10.197,-71.348,-104.624,-85.891,7.368,107.574,-141.015,214.067,-721.638,549.924,93.911,-39.870,33.742
10.207,-71.350,-104.619,-85.889,7.369,107.574,-141.015,214.036,-721.606,550.024,93.900,-39.868,33.748
10.217,-71.352,-104.615,-85.887,7.370,107.575,-141.015,213.996,-721.588,550.094,93.892,-39.867,33.750
10.226,-71.356,-104.606,-85.885,7.371,107.574,-141.015,213.922,-721.543,550.236,93.877,-39.864,33.755
10.236,-71.357,-104.597,-85.884,7.371,107.574,-141.015,213.886,-721.481,550.383,93.862,-39.860,33.764
10.247,-71.359,-104.592,-85.883,7.372,107.574,-141.015,213.860,-721.456,550.446,93.856,-39.859,33.766
10.257,-71.361,-104.583,-85.883,7.372,107.574,-141.015,213.806,-721.403,550.569,93.844,-39.857,33.771
10.267,-71.364,-104.574,-85.885,7.373,107.575,-141.015,213.747,-721.349,550.676,93.833,-39.855,33.776
10.277,-71.367,-104.573,-85.884,7.372,107.574,-141.015,213.712,-721.355,550.692,93.832,-39.854,33.773
10.287,-71.375,-104.576,-85.891,7.360,107.573,-141.015,213.617,-721.421,550.519,93.861,-39.860,33.746
10.297,-71.383,-104.587,-85.897,7.363,107.574,-141.015,213.540,-721.524,550.314,93.879,-39.864,33.727
10.307,-71.389,-104.593,-85.899,7.363,107.574,-141.015,213.482,-721.581,550.226,93.887,-39.866,33.716
10.317,-71.392,-104.605,-85.898,7.363,107.574,-141.014,213.479,-721.678,550.069,93.902,-39.869,33.704
10.327,-71.388,-104.629,-85.900,7.363,107.574,-141.015,213.574,-721.824,549.741,93.934,-39.876,33.687
10.337,-71.387,-104.639,-85.899,7.362,107.574,-141.015,213.611,-721.889,549.609,93.947,-39.878,33.680
10.347,-71.384,-104.650,-85.899,7.359,107.574,-141.015,213.680,-721.953,549.465,93.963,-39.881,33.672
10.357,-71.380,-104.657,-85.898,7.356,107.574,-141.016,213.749,-721.993,549.360,93.975,-39.883,33.669
10.367,-71.378,-104.667,-85.898,7.355,107.574,-141.016,213.786,-722.053,549.231,93.989,-39.885,33.661
10.377,-71.380,-104.689,-85.900,7.349,107.575,-141.017,213.815,-722.216,548.891,94.027,-39.893,33.636
10.387,-71.380,-104.719,-85.899,7.333,107.574,-141.017,213.895,-722.437,548.434,94.083,-39.904,33.600
10.397,-71.382,-104.732,-85.899,7.322,107.574,-141.017,213.907,-722.548,548.207,94.114,-39.910,33.577
10.407,-71.385,-104.765,-85.900,7.300,107.571,-141.019,213.941,-722.810,547.676,94.184,-39.923,33.527
10.417,-71.387,-104.795,-85.901,7.270,107.569,-141.019,213.981,-723.060,547.130,94.261,-39.938,33.473
10.426,-71.389,-104.809,-85.904,7.251,107.568,-141.020,213.992,-723.185,546.829,94.306,-39.946,33.442
10.436,-71.392,-104.836,-85.911,7.205,107.566,-141.021,214.019,-723.438,546.187,94.408,-39.966,33.370
10.447,-71.396,-104.858,-85.922,7.132,107.562,-141.022,214.039,-723.695,545.439,94.542,-39.992,33.278
10.457,-71.398,-104.869,-85.927,7.079,107.560,-141.022,214.052,-723.835,545.012,94.628,-40.009,33.218
10.466,-71.402,-104.877,-85.938,6.919,107.555,-141.022,214.060,-724.094,544.059,94.855,-40.053,33.063
10.477,-71.406,-104.875,-85.945,6.694,107.552,-141.022,214.068,-724.353,542.989,95.147,-40.110,32.867
10.486,-71.409,-104.873,-85.950,6.559,107.548,-141.022,214.060,-724.508,542.352,95.322,-40.143,32.748
10.496,-71.417,-104.871,-85.956,6.249,107.541,-141.023,214.042,-724.873,540.911,95.721,-40.219,32.475
10.507,-71.429,-104.869,-85.955,5.888,107.537,-141.023,214.003,-725.289,539.325,96.176,-40.303,32.166
10.516,-71.434,-104.868,-85.953,5.697,107.537,-141.023,214.002,-725.493,538.501,96.415,-40.347,32.007
10.527,-71.441,-104.867,-85.952,5.276,107.537,-141.023,214.048,-725.938,536.612,96.952,-40.443,31.651
10.537,-71.442,-104.867,-85.953,4.805,107.538,-141.023,214.197,-726.392,534.473,97.556,-40.549,31.259
10.546,-71.441,-104.867,-85.952,4.550,107.539,-141.023,214.289,-726.626,533.325,97.883,-40.604,31.048
10.557,-71.439,-104.867,-85.952,4.024,107.539,-141.023,214.468,-727.099,530.939,98.559,-40.716,30.609
10.567,-71.438,-104.869,-85.952,3.452,107.541,-141.022,214.667,-727.598,528.299,99.302,-40.834,30.127
10.577,-71.437,-104.870,-85.953,3.146,107.541,-141.022,214.766,-727.855,526.886,99.700,-40.895,29.867
10.587,-71.437,-104.871,-85.953,2.512,107.541,-141.022,214.943,-728.368,523.975,100.525,-41.017,29.327
10.597,-71.438,-104.872,-85.953,1.850,107.542,-141.022,215.101,-728.877,520.921,101.391,-41.138,28.757
10.606,-71.438,-104.873,-85.953,1.515,107.542,-141.022,215.180,-729.121,519.373,101.831,-41.197,28.467
10.616,-71.439,-104.873,-85.953,0.798,107.542,-141.022,215.330,-729.608,516.085,102.772,-41.316,27.846
10.626,-71.439,-104.873,-85.952,0.065,107.542,-141.022,215.490,-730.058,512.726,103.735,-41.431,27.211
10.636,-71.438,-104.873,-85.951,-0.311,107.542,-141.022,215.572,-730.269,511.002,104.230,-41.486,26.884
10.647,-71.438,-104.872,-85.950,-1.087,107.544,-141.021,215.717,-730.671,507.458,105.253,-41.595,26.207
10.657,-71.437,-104.871,-85.949,-1.870,107.544,-141.021,215.842,-731.034,503.866,106.290,-41.694,25.518
10.667,-71.437,-104.870,-85.948,-2.264,107.544,-141.021,215.905,-731.195,502.055,106.813,-41.740,25.171
10.677,-71.437,-104.869,-85.948,-2.986,107.545,-141.020,215.997,-731.468,498.738,107.773,-41.820,24.532
10.687,-71.437,-104.869,-85.948,-3.836,107.545,-141.020,216.088,-731.742,494.793,108.909,-41.903,23.773
10.697,-71.437,-104.869,-85.948,-4.236,107.545,-141.020,216.126,-731.854,492.938,109.446,-41.938,23.415
10.707,-71.437,-104.869,-85.948,-5.018,107.546,-141.020,216.187,-732.029,489.313,110.494,-42.000,22.715
10.717,-71.437,-104.869,-85.948,-5.788,107.547,-141.019,216.237,-732.157,485.745,111.527,-42.051,22.024
10.726,-71.437,-104.869,-85.948,-6.172,107.547,-141.019,216.255,-732.205,483.958,112.044,-42.074,21.678
10.736,-71.437,-104.869,-85.948,-6.919,107.550,-141.019,216.293,-732.259,480.492,113.049,-42.111,21.007
10.747,-71.435,-104.869,-85.948,-7.651,107.552,-141.019,216.331,-732.269,477.087,114.036,-42.139,20.349
10.756,-71.434,-104.869,-85.948,-8.020,107.554,-141.019,216.347,-732.255,475.382,114.533,-42.150,20.018
10.767,-71.432,-104.870,-85.948,-8.716,107.558,-141.018,216.382,-732.202,472.135,115.473,-42.166,19.393
10.776,-71.429,-104.871,-85.947,-9.386,107.562,-141.017,216.404,-732.115,469.021,116.378,-42.174,18.791
10.787,-71.428,-104.871,-85.947,-9.715,107.564,-141.017,216.411,-732.057,467.501,116.821,-42.175,18.497
10.796,-71.426,-104.872,-85.947,-10.338,107.569,-141.017,216.415,-731.929,464.592,117.664,-42.173,17.937
10.806,-71.425,-104.874,-85.947,-10.918,107.571,-141.017,216.393,-731.797,461.876,118.450,-42.165,17.413
10.817,-71.426,-104.874,-85.947,-11.202,107.570,-141.017,216.359,-731.727,460.553,118.833,-42.158,17.154
10.827,-71.427,-104.874,-85.947,-11.733,107.569,-141.016,216.294,-731.579,458.097,119.548,-42.143,16.672
10.836,-71.428,-104.875,-85.946,-12.209,107.569,-141.017,216.220,-731.429,455.896,120.189,-42.125,16.241
10.846,-71.429,-104.874,-85.946,-12.426,107.569,-141.017,216.188,-731.349,454.904,120.480,-42.116,16.045
10.858,-71.430,-104.873,-85.945,-12.814,107.569,-141.017,216.116,-731.205,453.129,121.000,-42.098,15.695
10.867,-71.431,-104.873,-85.944,-13.164,107.569,-141.016,216.053,-731.063,451.526,121.469,-42.079,15.379
10.877,-71.432,-104.872,-85.945,-13.322,107.569,-141.016,216.019,-730.998,450.795,121.682,-42.070,15.235
10.886,-71.434,-104.873,-85.945,-13.595,107.569,-141.016,215.964,-730.884,449.518,122.051,-42.054,14.987
10.896,-71.436,-104.874,-85.946,-13.811,107.569,-141.017,215.904,-730.794,448.492,122.344,-42.040,14.789
10.907,-71.437,-104.875,-85.947,-13.896,107.569,-141.016,215.876,-730.759,448.078,122.461,-42.034,14.709
10.917,-71.439,-104.876,-85.949,-14.048,107.569,-141.017,215.827,-730.698,447.334,122.670,-42.023,14.568
10.928,-71.439,-104.880,-85.952,-14.144,107.568,-141.017,215.809,-730.665,446.816,122.806,-42.015,14.475
10.937,-71.439,-104.882,-85.953,-14.168,107.568,-141.017,215.811,-730.664,446.652,122.844,-42.013,14.450
10.947,-71.438,-104.889,-85.956,-14.184,107.567,-141.017,215.828,-730.685,446.459,122.878,-42.011,14.428
10.958,-71.437,-104.902,-85.957,-14.183,107.566,-141.018,215.854,-730.746,446.281,122.895,-42.009,14.417
10.967,-71.436,-104.910,-85.958,-14.183,107.565,-141.018,215.876,-730.784,446.165,122.906,-42.008,14.409
10.976,-71.435,-104.933,-85.960,-14.183,107.564,-141.018,215.916,-730.899,445.831,122.940,-42.005,14.386
10.987,-71.434,-104.972,-85.964,-14.183,107.562,-141.018,215.987,-731.092,445.263,122.998,-42.001,14.346
10.996,-71.434,-104.987,-85.967,-14.183,107.561,-141.018,216.015,-731.159,445.042,123.021,-42.000,14.331
11.007,-71.434,-105.035,-85.975,-14.184,107.562,-141.018,216.094,-731.387,444.297,123.099,-41.996,14.280
11.018,-71.434,-105.099,-85.985,-14.184,107.562,-141.019,216.193,-731.689,443.336,123.198,-41.990,14.213
11.027,-71.434,-105.137,-85.991,-14.185,107.562,-141.018,216.255,-731.868,442.761,123.257,-41.987,14.174
11.037,-71.434,-105.219,-86.000,-14.185,107.562,-141.018,216.386,-732.264,441.557,123.381,-41.980,14.091
11.047,-71.435,-105.308,-86.009,-14.186,107.562,-141.019,216.521,-732.691,440.264,123.514,-41.972,14.002
11.057,-71.435,-105.361,-86.013,-14.187,107.561,-141.019,216.601,-732.952,439.509,123.591,-41.967,13.949
11.067,-71.436,-105.492,-86.018,-14.187,107.561,-141.019,216.804,-733.593,437.702,123.773,-41.955,13.826
11.077,-71.438,-105.647,-86.021,-14.187,107.560,-141.019,217.023,-734.359,435.601,123.985,-41.941,13.682
11.087,-71.440,-105.730,-86.022,-14.187,107.559,-141.019,217.135,-734.770,434.487,124.096,-41.934,13.605
11.097,-71.442,-105.895,-86.028,-14.188,107.557,-141.019,217.359,-735.574,432.199,124.327,-41.918,13.446
11.106,-71.444,-106.064,-86.047,-14.190,107.557,-141.019,217.599,-736.357,429.720,124.580,-41.900,13.275
11.117,-71.444,-106.150,-86.065,-14.189,107.557,-141.019,217.717,-736.733,428.371,124.718,-41.891,13.183
11.127,-71.443,-106.332,-86.109,-14.190,107.558,-141.019,218.004,-737.501,425.420,125.022,-41.870,12.982
11.137,-71.440,-106.535,-86.148,-14.187,107.561,-141.019,218.339,-738.359,422.275,125.342,-41.847,12.774
11.147,-71.439,-106.638,-86.167,-14.188,107.562,-141.019,218.503,-738.793,420.672,125.506,-41.836,12.666
11.156,-71.435,-106.849,-86.205,-14.187,107.565,-141.018,218.872,-739.658,417.412,125.838,-41.812,12.452
11.167,-71.432,-107.078,-86.237,-14.186,107.566,-141.018,219.239,-740.622,413.976,126.185,-41.784,12.224
11.177,-71.432,-107.202,-86.250,-14.186,107.567,-141.017,219.426,-741.149,412.156,126.367,-41.770,12.104
11.187,-71.429,-107.439,-86.274,-14.187,107.569,-141.018,219.803,-742.141,408.681,126.716,-41.740,11.875
11.196,-71.425,-107.658,-86.303,-14.187,107.569,-141.017,220.166,-743.025,405.403,127.046,-41.711,11.661
11.207,-71.423,-107.764,-86.319,-14.187,107.570,-141.017,220.339,-743.442,403.782,127.209,-41.697,11.555
11.217,-71.416,-107.991,-86.340,-14.188,107.571,-141.017,220.749,-744.347,400.468,127.540,-41.666,11.343
11.227,-71.408,-108.221,-86.358,-14.187,107.572,-141.017,221.169,-745.256,397.168,127.867,-41.635,11.134
11.237,-71.403,-108.331,-86.359,-14.187,107.572,-141.017,221.395,-745.700,395.650,128.015,-41.621,11.041
