t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.585,-80.414,-138.753,-75.177,41.666,84.620,-132.518,21.325,-904.431,318.256,78.528,-47.637,12.685
13.595,-80.392,-138.754,-75.178,41.667,84.619,-132.518,21.669,-904.424,318.231,78.530,-47.637,12.704
13.606,-80.368,-138.756,-75.179,41.668,84.617,-132.518,22.042,-904.416,318.195,78.533,-47.637,12.725
13.615,-80.354,-138.757,-75.180,41.667,84.616,-132.518,22.251,-904.413,318.170,78.537,-47.638,12.735
13.625,-80.325,-138.758,-75.181,41.666,84.615,-132.518,22.709,-904.405,318.138,78.541,-47.638,12.759
13.634,-80.298,-138.759,-75.182,41.666,84.615,-132.518,23.132,-904.399,318.105,78.546,-47.638,12.783
13.644,-80.283,-138.760,-75.182,41.666,84.615,-132.518,23.371,-904.394,318.099,78.546,-47.638,12.798
13.655,-80.250,-138.760,-75.182,41.665,84.615,-132.518,23.888,-904.382,318.096,78.547,-47.638,12.830
13.665,-80.220,-138.760,-75.180,41.666,84.617,-132.518,24.376,-904.370,318.118,78.544,-47.637,12.864
13.676,-80.203,-138.759,-75.180,41.666,84.617,-132.519,24.648,-904.363,318.131,78.542,-47.637,12.883
13.685,-80.163,-138.759,-75.178,41.666,84.621,-132.519,25.288,-904.343,318.159,78.538,-47.636,12.929
13.696,-80.116,-138.758,-75.176,41.667,84.625,-132.519,26.057,-904.320,318.203,78.532,-47.635,12.986
13.706,-80.087,-138.757,-75.173,41.667,84.630,-132.519,26.536,-904.308,318.243,78.527,-47.634,13.023
13.716,-80.046,-138.754,-75.165,41.667,84.642,-132.519,27.237,-904.293,318.363,78.512,-47.632,13.087
13.725,-80.016,-138.750,-75.144,41.666,84.668,-132.520,27.836,-904.292,318.641,78.476,-47.626,13.170
13.736,-80.013,-138.746,-75.131,41.666,84.689,-132.520,27.984,-904.298,318.834,78.450,-47.623,13.212
13.746,-80.026,-138.736,-75.105,41.666,84.750,-132.520,28.051,-904.298,319.259,78.397,-47.612,13.298
13.755,-80.045,-138.728,-75.063,41.668,84.844,-132.520,28.192,-904.321,319.807,78.324,-47.596,13.426
13.765,-80.057,-138.728,-75.036,41.667,84.902,-132.520,28.284,-904.354,320.094,78.285,-47.587,13.501
13.774,-80.084,-138.724,-74.977,41.665,85.031,-132.520,28.455,-904.417,320.740,78.196,-47.565,13.667
13.784,-80.098,-138.721,-74.921,41.663,85.141,-132.521,28.749,-904.475,321.361,78.112,-47.545,13.823
13.794,-80.097,-138.716,-74.895,41.663,85.189,-132.521,28.988,-904.487,321.693,78.069,-47.537,13.903
13.804,-80.084,-138.689,-74.852,41.660,85.278,-132.520,29.614,-904.442,322.547,77.969,-47.520,14.079
13.815,-80.053,-138.623,-74.822,41.658,85.362,-132.520,30.449,-904.243,323.869,77.834,-47.501,14.292
13.824,-80.028,-138.577,-74.813,41.653,85.397,-132.520,30.988,-904.094,324.665,77.759,-47.492,14.408
13.835,-79.960,-138.451,-74.821,41.648,85.447,-132.520,32.220,-903.631,326.532,77.594,-47.476,14.647
13.846,-79.865,-138.289,-74.832,41.646,85.449,-132.520,33.636,-903.042,328.942,77.375,-47.463,14.906
13.856,-79.810,-138.200,-74.839,41.644,85.440,-132.520,34.400,-902.713,330.263,77.255,-47.458,15.040
13.864,-79.692,-138.014,-74.849,41.641,85.418,-132.520,36.045,-902.031,333.044,77.001,-47.447,15.323
13.876,-79.563,-137.827,-74.859,41.634,85.392,-132.519,37.851,-901.331,335.829,76.750,-47.436,15.612
13.885,-79.497,-137.732,-74.863,41.631,85.378,-132.519,38.767,-900.975,337.248,76.621,-47.431,15.759
13.895,-79.364,-137.530,-74.871,41.627,85.348,-132.518,40.579,-900.204,340.287,76.341,-47.418,16.068
13.904,-79.231,-137.301,-74.877,41.626,85.317,-132.518,42.380,-899.318,343.795,76.012,-47.402,16.412
13.916,-79.165,-137.177,-74.881,41.627,85.302,-132.518,43.260,-898.834,345.695,75.834,-47.392,16.596
13.925,-79.047,-136.922,-74.887,41.628,85.280,-132.518,44.835,-897.833,349.606,75.464,-47.371,16.963
13.936,-78.951,-136.671,-74.883,41.630,85.270,-132.517,46.118,-896.854,353.536,75.088,-47.346,17.326
13.945,-78.909,-136.543,-74.881,41.631,85.270,-132.518,46.679,-896.349,355.554,74.896,-47.331,17.510
13.956,-78.829,-136.272,-74.882,41.631,85.272,-132.518,47.746,-895.270,359.739,74.501,-47.300,17.883
13.965,-78.754,-136.002,-74.880,41.632,85.271,-132.518,48.705,-894.184,363.945,74.101,-47.267,18.249
13.975,-78.720,-135.864,-74.882,41.632,85.270,-132.518,49.134,-893.624,366.052,73.903,-47.251,18.429
13.985,-78.657,-135.593,-74.885,41.632,85.270,-132.518,49.890,-892.508,370.212,73.511,-47.217,18.779
13.995,-78.589,-135.334,-74.880,41.630,85.267,-132.518,50.734,-891.429,374.254,73.129,-47.183,19.124
14.005,-78.563,-135.241,-74.879,41.630,85.267,-132.518,51.063,-891.032,375.707,72.991,-47.170,19.251
14.015,-78.497,-135.017,-74.882,41.629,85.267,-132.518,51.908,-890.061,379.123,72.671,-47.139,19.552
14.026,-78.429,-134.791,-74.887,41.624,85.265,-132.518,52.769,-889.075,382.526,72.357,-47.109,19.849
14.036,-78.398,-134.684,-74.887,41.623,85.266,-132.518,53.155,-888.603,384.169,72.203,-47.094,19.993
14.047,-78.354,-134.472,-74.890,41.621,85.265,-132.518,53.648,-887.679,387.373,71.904,-47.063,20.255
14.054,-78.332,-134.264,-74.898,41.618,85.265,-132.518,53.819,-886.770,390.478,71.617,-47.033,20.488
14.064,-78.324,-134.158,-74.903,41.615,85.265,-132.518,53.848,-886.310,392.049,71.474,-47.018,20.600
14.074,-78.311,-133.955,-74.913,41.611,85.264,-132.519,53.859,-885.418,395.044,71.201,-46.988,20.811
14.086,-78.302,-133.759,-74.929,41.607,85.260,-132.519,53.801,-884.546,397.867,70.946,-46.961,21.003
14.094,-78.299,-133.660,-74.938,41.606,85.256,-132.519,53.726,-884.105,399.288,70.817,-46.947,21.096
14.105,-78.300,-133.451,-74.960,41.603,85.249,-132.519,53.498,-883.169,402.236,70.552,-46.918,21.283
14.115,-78.300,-133.235,-74.985,41.600,85.243,-132.519,53.264,-882.184,405.275,70.280,-46.887,21.475
14.125,-78.300,-133.124,-74.998,41.596,85.239,-132.520,53.143,-881.680,406.822,70.144,-46.872,21.571
14.135,-78.299,-132.882,-75.036,41.585,85.228,-132.520,52.872,-880.575,410.079,69.865,-46.841,21.764
14.145,-78.297,-132.621,-75.076,41.570,85.210,-132.520,52.566,-879.379,413.584,69.568,-46.808,21.965
14.155,-78.297,-132.492,-75.096,41.556,85.201,-132.521,52.412,-878.798,415.290,69.430,-46.793,22.057
14.164,-78.297,-132.244,-75.124,41.512,85.183,-132.521,52.100,-877.725,418.586,69.178,-46.765,22.223
14.174,-78.300,-131.997,-75.150,41.432,85.168,-132.522,51.775,-876.738,421.735,68.976,-46.742,22.352
14.184,-78.300,-131.865,-75.165,41.375,85.159,-132.522,51.638,-876.239,423.345,68.889,-46.733,22.407
14.194,-78.299,-131.607,-75.189,41.217,85.142,-132.522,51.393,-875.368,426.382,68.777,-46.723,22.473
14.205,-78.298,-131.346,-75.209,41.005,85.121,-132.523,51.152,-874.616,429.254,68.735,-46.722,22.484
14.214,-78.297,-131.217,-75.216,40.889,85.107,-132.523,51.024,-874.272,430.657,68.726,-46.724,22.477
14.224,-78.293,-130.972,-75.217,40.619,85.068,-132.524,50.794,-873.739,433.251,68.761,-46.738,22.418
14.235,-78.285,-130.746,-75.208,40.318,85.005,-132.524,50.560,-873.381,435.525,68.852,-46.766,22.300
14.244,-78.278,-130.633,-75.206,40.151,84.962,-132.524,50.437,-873.243,436.574,68.923,-46.786,22.213
14.254,-78.256,-130.396,-75.205,39.794,84.856,-132.524,50.229,-872.958,438.696,69.088,-46.832,22.013
14.265,-78.222,-130.159,-75.209,39.407,84.737,-132.524,50.134,-872.727,440.655,69.300,-46.888,21.775
14.274,-78.204,-130.041,-75.209,39.197,84.680,-132.524,50.132,-872.650,441.567,69.431,-46.917,21.642
14.284,-78.165,-129.798,-75.213,38.742,84.571,-132.525,50.209,-872.526,443.327,69.735,-46.979,21.354
14.295,-78.119,-129.556,-75.212,38.259,84.449,-132.525,50.330,-872.465,444.990,70.076,-47.046,21.031
14.305,-78.095,-129.439,-75.210,38.010,84.383,-132.525,50.393,-872.470,445.748,70.262,-47.081,20.856
14.314,-78.046,-129.208,-75.204,37.500,84.255,-132.525,50.566,-872.509,447.180,70.652,-47.152,20.494
14.326,-77.995,-128.959,-75.203,36.971,84.147,-132.525,50.826,-872.468,448.766,71.051,-47.216,20.146
14.335,-77.971,-128.824,-75.204,36.706,84.098,-132.525,50.955,-872.385,449.693,71.240,-47.245,19.984
14.345,-77.920,-128.553,-75.204,36.155,83.988,-132.525,51.208,-872.252,451.482,71.645,-47.306,19.631
14.355,-77.865,-128.268,-75.208,35.586,83.872,-132.526,51.475,-872.070,453.355,72.063,-47.368,19.264
14.365,-77.837,-128.124,-75.209,35.291,83.814,-132.526,51.617,-871.983,454.283,72.284,-47.398,19.073
14.375,-77.774,-127.842,-75.206,34.703,83.711,-132.526,52.063,-871.813,456.106,72.724,-47.454,18.711
14.385,-77.700,-127.576,-75.200,34.116,83.611,-132.525,52.713,-871.695,457.715,73.184,-47.509,18.348
14.395,-77.660,-127.439,-75.197,33.815,83.556,-132.526,53.067,-871.620,458.546,73.420,-47.536,18.161
14.404,-77.576,-127.132,-75.190,33.169,83.441,-132.525,53.769,-871.372,460.523,73.906,-47.590,17.773
14.414,-77.511,-126.855,-75.187,32.632,83.355,-132.525,54.291,-871.031,462.448,74.285,-47.629,17.474
14.424,-77.479,-126.699,-75.188,32.343,83.316,-132.525,54.551,-870.797,463.565,74.482,-47.648,17.322
14.435,-77.419,-126.376,-75.188,31.750,83.250,-132.526,55.052,-870.282,465.918,74.880,-47.681,17.022
14.445,-77.364,-126.063,-75.178,31.174,83.181,-132.526,55.459,-869.773,468.283,75.253,-47.712,16.733
14.455,-77.339,-125.903,-75.174,30.885,83.138,-132.526,55.585,-869.497,469.506,75.437,-47.728,16.579
14.464,-77.291,-125.574,-75.164,30.315,83.041,-132.526,55.733,-868.863,472.126,75.779,-47.759,16.279
14.475,-77.247,-125.225,-75.152,29.738,82.946,-132.526,55.788,-868.115,475.021,76.099,-47.788,15.992
14.485,-77.226,-125.039,-75.148,29.453,82.903,-132.526,55.816,-867.651,476.647,76.238,-47.800,15.868
14.495,-77.186,-124.666,-75.144,28.883,82.831,-132.527,55.876,-866.704,479.827,76.527,-47.820,15.623
14.506,-77.151,-124.291,-75.137,28.302,82.764,-132.527,55.867,-865.735,483.033,76.822,-47.840,15.372
14.515,-77.139,-124.135,-75.135,28.061,82.731,-132.527,55.805,-865.325,484.357,76.944,-47.848,15.261
14.525,-77.112,-123.713,-75.131,27.430,82.630,-132.527,55.490,-864.164,487.992,77.249,-47.871,14.963
14.535,-77.086,-123.312,-75.130,26.846,82.534,-132.528,55.170,-862.998,491.470,77.520,-47.891,14.692
14.545,-77.073,-123.123,-75.124,26.545,82.490,-132.529,55.046,-862.484,493.059,77.677,-47.900,14.545
14.555,-77.053,-122.733,-75.108,25.949,82.422,-132.529,54.777,-861.354,496.478,77.959,-47.914,14.288
14.564,-77.040,-122.339,-75.071,25.360,82.372,-132.530,54.463,-860.157,500.182,78.197,-47.924,14.075
14.575,-77.036,-122.138,-75.050,25.061,82.348,-132.530,54.270,-859.525,502.128,78.309,-47.928,13.973
14.585,-77.026,-121.741,-75.006,24.441,82.295,-132.530,53.900,-858.320,505.818,78.576,-47.938,13.732
14.595,-77.006,-121.372,-74.962,23.822,82.230,-132.531,53.651,-857.252,509.083,78.884,-47.948,13.458
14.605,-76.993,-121.188,-74.937,23.515,82.194,-132.532,53.560,-856.707,510.735,79.032,-47.953,13.326
14.615,-76.972,-120.817,-74.876,22.895,82.123,-132.532,53.284,-855.576,514.200,79.313,-47.962,13.068
14.625,-76.956,-120.433,-74.810,22.287,82.063,-132.532,52.949,-854.307,517.956,79.549,-47.969,12.849
14.635,-76.951,-120.248,-74.776,21.984,82.042,-132.532,52.789,-853.701,519.742,79.674,-47.971,12.741
14.645,-76.947,-119.895,-74.706,21.390,82.022,-132.532,52.492,-852.553,523.123,79.930,-47.973,12.535
14.655,-76.946,-119.545,-74.629,20.797,82.024,-132.532,52.242,-851.384,526.544,80.177,-47.971,12.354
14.665,-76.944,-119.365,-74.590,20.511,82.024,-132.532,52.115,-850.735,528.381,80.277,-47.970,12.282
14.675,-76.940,-118.997,-74.518,19.944,82.024,-132.532,51.866,-849.352,532.098,80.467,-47.968,12.145
14.685,-76.933,-118.651,-74.452,19.389,82.023,-132.532,51.660,-848.062,535.480,80.681,-47.965,11.992
14.695,-76.929,-118.485,-74.417,19.109,82.023,-132.532,51.581,-847.456,537.070,80.799,-47.964,11.908
14.705,-76.920,-118.121,-74.339,18.524,82.023,-132.532,51.385,-846.046,540.713,81.011,-47.961,11.759
14.715,-76.913,-117.800,-74.265,18.046,82.023,-132.533,51.182,-844.711,544.120,81.136,-47.958,11.673
14.725,-76.908,-117.621,-74.227,17.785,82.022,-132.533,51.074,-843.948,546.005,81.202,-47.957,11.629
14.734,-76.898,-117.263,-74.145,17.255,82.023,-132.533,50.860,-842.398,549.812,81.336,-47.954,11.539
14.744,-76.888,-116.926,-74.054,16.736,82.023,-132.534,50.676,-840.948,553.441,81.472,-47.951,11.449
14.754,-76.881,-116.756,-74.005,16.474,82.024,-132.534,50.606,-840.203,555.303,81.537,-47.950,11.408
14.764,-76.862,-116.416,-73.897,15.953,82.024,-132.534,50.537,-838.670,559.153,81.645,-47.947,11.347
14.775,-76.832,-116.064,-73.781,15.419,82.023,-132.535,50.601,-837.034,563.191,81.744,-47.945,11.303
14.784,-76.814,-115.891,-73.723,15.153,82.022,-132.535,50.673,-836.222,565.166,81.797,-47.943,11.281
14.794,-76.776,-115.551,-73.600,14.611,82.020,-132.536,50.844,-834.625,569.068,81.914,-47.939,11.229
14.805,-76.731,-115.199,-73.467,14.058,82.018,-132.538,51.100,-832.911,573.198,82.015,-47.935,11.198
14.815,-76.702,-114.985,-73.385,13.716,82.018,-132.539,51.272,-831.866,575.681,82.084,-47.933,11.175
14.825,-76.647,-114.635,-73.248,13.174,82.019,-132.541,51.662,-830.080,579.852,82.167,-47.928,11.169
14.835,-76.570,-114.252,-73.100,12.551,82.016,-132.545,52.320,-828.134,584.245,82.305,-47.922,11.140
14.845,-76.530,-114.067,-73.023,12.224,82.015,-132.546,52.686,-827.218,586.310,82.403,-47.918,11.107
14.854,-76.453,-113.684,-72.867,11.544,82.013,-132.546,53.343,-825.302,590.530,82.613,-47.912,11.026
14.864,-76.372,-113.281,-72.691,10.833,82.008,-132.547,54.002,-823.216,595.118,82.808,-47.906,10.957
14.875,-76.325,-113.067,-72.598,10.461,82.005,-132.547,54.386,-822.081,597.556,82.906,-47.902,10.928
14.885,-76.224,-112.642,-72.402,9.668,81.992,-132.548,55.260,-819.852,602.292,83.162,-47.894,10.827
14.895,-76.122,-112.231,-72.196,8.822,81.967,-132.552,56.103,-817.774,606.668,83.505,-47.880,10.648
14.905,-76.076,-112.027,-72.088,8.370,81.946,-132.554,56.430,-816.775,608.760,83.714,-47.871,10.519
14.915,-75.991,-111.596,-71.864,7.441,81.886,-132.559,56.832,-814.595,613.239,84.122,-47.854,10.240
14.925,-75.900,-111.118,-71.613,6.340,81.784,-132.562,57.074,-812.229,617.916,84.673,-47.831,9.821
14.936,-75.864,-110.938,-71.511,5.900,81.737,-132.563,57.164,-811.360,619.620,84.910,-47.821,9.635
14.944,-75.781,-110.518,-71.261,4.788,81.611,-132.563,57.276,-809.396,623.367,85.567,-47.791,9.106
14.957,-75.715,-110.088,-70.983,3.619,81.484,-132.563,57.099,-807.349,627.293,86.250,-47.754,8.538
14.965,-75.686,-109.863,-70.840,3.010,81.421,-132.563,56.945,-806.247,629.320,86.607,-47.731,8.240
14.975,-75.623,-109.438,-70.536,1.761,81.288,-132.563,56.709,-804.206,633.071,87.376,-47.678,7.603
14.986,-75.546,-109.029,-70.226,0.448,81.158,-132.563,56.701,-802.280,636.352,88.252,-47.607,6.902
14.994,-75.502,-108.825,-70.067,-0.220,81.098,-132.563,56.785,-801.283,637.980,88.699,-47.567,6.555
15.006,-75.409,-108.391,-69.751,-1.560,80.991,-132.563,57.020,-799.007,641.506,89.565,-47.483,5.903
15.014,-75.324,-107.971,-69.421,-2.903,80.883,-132.563,57.130,-796.744,644.954,90.431,-47.390,5.242
15.025,-75.283,-107.763,-69.256,-3.565,80.827,-132.563,57.136,-795.581,646.687,90.851,-47.341,4.917
15.036,-75.203,-107.359,-68.919,-4.897,80.726,-132.562,57.194,-793.274,650.016,91.706,-47.236,4.268
15.046,-75.121,-106.932,-68.595,-6.239,80.659,-132.561,57.358,-790.705,653.408,92.561,-47.124,3.656
15.054,-75.081,-106.716,-68.438,-6.899,80.639,-132.561,57.464,-789.351,655.121,92.974,-47.067,3.374
15.066,-75.019,-106.299,-68.124,-8.244,80.614,-132.560,57.516,-786.737,658.212,93.855,-46.940,2.766
15.076,-74.972,-105.893,-67.811,-9.567,80.604,-132.560,57.421,-784.117,661.196,94.718,-46.809,2.173
15.085,-74.950,-105.686,-67.652,-10.231,80.604,-132.560,57.356,-782.733,662.750,95.142,-46.742,1.886
15.096,-74.895,-105.267,-67.351,-11.515,80.605,-132.558,57.351,-779.823,665.908,95.941,-46.612,1.362
15.106,-74.831,-104.874,-67.066,-12.767,80.606,-132.557,57.486,-777.050,668.638,96.751,-46.474,0.838
15.115,-74.796,-104.682,-66.929,-13.379,80.605,-132.556,57.593,-775.656,669.952,97.147,-46.404,0.586
15.125,-74.721,-104.302,-66.656,-14.533,80.605,-132.555,57.848,-772.799,672.761,97.851,-46.276,0.150
15.135,-74.646,-103.927,-66.385,-15.624,80.604,-132.554,58.059,-769.848,675.768,98.471,-46.159,-0.224
15.145,-74.614,-103.748,-66.253,-16.139,80.605,-132.554,58.111,-768.407,677.255,98.754,-46.104,-0.394
15.154,-74.561,-103.407,-65.983,-17.095,80.605,-132.554,58.058,-765.576,680.378,99.233,-46.010,-0.686
15.166,-74.520,-103.080,-65.726,-17.951,80.606,-132.553,57.834,-762.765,683.616,99.609,-45.934,-0.915
15.175,-74.502,-102.916,-65.601,-18.334,80.605,-132.553,57.676,-761.310,685.404,99.739,-45.908,-0.990
15.185,-74.474,-102.590,-65.371,-19.048,80.607,-132.552,57.254,-758.384,688.958,99.956,-45.864,-1.117
15.195,-74.446,-102.287,-65.163,-19.651,80.607,-132.552,56.859,-755.602,692.451,100.082,-45.838,-1.179
15.204,-74.428,-102.154,-65.064,-19.912,80.607,-132.552,56.743,-754.336,694.088,100.122,-45.830,-1.190
15.216,-74.378,-101.879,-64.866,-20.411,80.607,-132.551,56.671,-751.678,697.567,100.157,-45.822,-1.166
15.224,-74.335,-101.659,-64.714,-20.734,80.607,-132.551,56.630,-749.479,700.624,100.090,-45.837,-1.074
15.235,-74.314,-101.545,-64.636,-20.870,80.608,-132.550,56.595,-748.309,702.344,100.012,-45.854,-0.996
15.245,-74.274,-101.320,-64.501,-21.057,80.609,-132.550,56.474,-745.972,705.871,99.777,-45.903,-0.786
15.255,-74.241,-101.110,-64.397,-21.152,80.610,-132.551,56.290,-743.752,709.301,99.474,-45.965,-0.534
15.265,-74.230,-101.009,-64.356,-21.161,80.611,-132.550,56.134,-742.679,711.010,99.289,-46.003,-0.390
15.275,-74.215,-100.824,-64.293,-21.131,80.610,-132.550,55.772,-740.695,714.215,98.905,-46.080,-0.099
15.286,-74.207,-100.653,-64.243,-21.090,80.609,-132.550,55.355,-738.859,717.151,98.540,-46.151,0.172
15.295,-74.210,-100.570,-64.224,-21.072,80.609,-132.550,55.070,-737.996,718.483,98.375,-46.182,0.287
15.305,-74.213,-100.409,-64.199,-21.059,80.609,-132.551,54.554,-736.346,720.875,98.096,-46.235,0.485
15.314,-74.217,-100.260,-64.185,-21.063,80.607,-132.551,54.085,-734.866,722.880,97.876,-46.276,0.639
15.325,-74.218,-100.189,-64.185,-21.063,80.607,-132.551,53.870,-734.171,723.775,97.776,-46.295,0.710
15.336,-74.221,-100.046,-64.188,-21.064,80.607,-132.551,53.435,-732.770,725.550,97.580,-46.331,0.848
15.345,-74.221,-99.927,-64.193,-21.066,80.607,-132.551,53.106,-731.614,726.978,97.424,-46.360,0.961
15.355,-74.222,-99.867,-64.194,-21.067,80.607,-132.551,52.935,-731.029,727.707,97.343,-46.374,1.019
15.364,-74.222,-99.762,-64.193,-21.067,80.607,-132.551,52.644,-729.990,729.034,97.194,-46.401,1.127
15.376,-74.222,-99.675,-64.191,-21.066,80.607,-132.551,52.390,-729.124,730.144,97.068,-46.424,1.217
15.386,-74.221,-99.633,-64.190,-21.065,80.607,-132.551,52.279,-728.700,730.687,97.007,-46.435,1.262
15.395,-74.220,-99.553,-64.189,-21.065,80.607,-132.551,52.070,-727.904,731.699,96.892,-46.455,1.347
15.405,-74.219,-99.483,-64.188,-21.065,80.607,-132.551,51.887,-727.210,732.571,96.794,-46.472,1.419
15.415,-74.218,-99.453,-64.189,-21.065,80.606,-132.551,51.813,-726.911,732.940,96.752,-46.479,1.450
15.425,-74.216,-99.404,-64.188,-21.065,80.607,-132.552,51.702,-726.415,733.560,96.682,-46.492,1.503
15.435,-74.213,-99.365,-64.189,-21.065,80.607,-132.552,51.632,-726.031,734.030,96.629,-46.501,1.545
