t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.963,-68.318,-112.071,-84.843,16.789,83.513,-141.022,167.364,-792.634,503.142,90.160,-38.964,15.095
6.973,-68.709,-112.073,-84.843,16.788,83.510,-141.022,161.937,-793.771,503.120,90.163,-38.963,14.699
6.983,-69.091,-112.075,-84.846,16.788,83.508,-141.022,156.634,-794.847,503.052,90.170,-38.962,14.310
6.993,-69.273,-112.075,-84.847,16.787,83.507,-141.022,154.112,-795.345,503.036,90.172,-38.962,14.126
7.003,-69.634,-112.077,-84.850,16.787,83.509,-141.022,149.102,-796.305,502.979,90.178,-38.962,13.763
7.013,-69.976,-112.077,-84.851,16.787,83.508,-141.022,144.339,-797.182,502.973,90.180,-38.962,13.419
7.024,-70.149,-112.077,-84.851,16.786,83.509,-141.022,141.946,-797.613,502.960,90.181,-38.962,13.247
7.033,-70.492,-112.078,-84.851,16.786,83.509,-141.022,137.166,-798.455,502.948,90.182,-38.961,12.903
7.043,-70.814,-112.078,-84.851,16.786,83.509,-141.022,132.681,-799.216,502.941,90.183,-38.962,12.580
7.053,-70.974,-112.079,-84.852,16.786,83.509,-141.022,130.444,-799.588,502.919,90.185,-38.961,12.418
7.064,-71.289,-112.081,-84.853,16.785,83.507,-141.022,126.043,-800.305,502.889,90.189,-38.961,12.099
7.073,-71.586,-112.081,-84.854,16.785,83.506,-141.022,121.887,-800.949,502.875,90.191,-38.960,11.800
7.083,-71.739,-112.081,-84.853,16.785,83.507,-141.022,119.742,-801.272,502.879,90.190,-38.961,11.647
7.094,-72.032,-112.080,-84.853,16.785,83.506,-141.023,115.643,-801.871,502.894,90.189,-38.960,11.355
7.103,-72.300,-112.078,-84.853,16.784,83.507,-141.022,111.893,-802.393,502.913,90.188,-38.961,11.089
7.114,-72.436,-112.079,-84.853,16.785,83.506,-141.022,109.981,-802.658,502.909,90.188,-38.961,10.951
7.123,-72.693,-112.078,-84.853,16.784,83.503,-141.024,106.370,-803.140,502.918,90.188,-38.960,10.692
7.133,-72.942,-112.077,-84.853,16.784,83.501,-141.023,102.868,-803.592,502.932,90.186,-38.960,10.442
7.143,-73.068,-112.077,-84.853,16.784,83.499,-141.023,101.086,-803.820,502.931,90.187,-38.960,10.313
7.153,-73.327,-112.076,-84.854,16.783,83.495,-141.023,97.444,-804.266,502.925,90.188,-38.961,10.051
7.163,-73.576,-112.077,-84.853,16.783,83.490,-141.024,93.923,-804.688,502.926,90.188,-38.959,9.796
7.174,-73.699,-112.077,-84.854,16.782,83.488,-141.023,92.185,-804.893,502.909,90.190,-38.960,9.670
7.183,-73.955,-112.078,-84.856,16.782,83.483,-141.023,88.563,-805.307,502.865,90.195,-38.959,9.405
7.193,-74.210,-112.079,-84.858,16.781,83.481,-141.023,84.968,-805.701,502.822,90.201,-38.959,9.144
7.203,-74.335,-112.079,-84.859,16.780,83.480,-141.024,83.205,-805.886,502.806,90.203,-38.958,9.017
7.213,-74.585,-112.080,-84.862,16.778,83.478,-141.024,79.686,-806.250,502.755,90.210,-38.958,8.761
7.223,-74.836,-112.081,-84.865,16.776,83.478,-141.024,76.154,-806.600,502.693,90.218,-38.957,8.504
7.233,-74.957,-112.082,-84.867,16.776,83.478,-141.024,74.455,-806.759,502.671,90.221,-38.956,8.382
7.243,-75.203,-112.083,-84.871,16.775,83.476,-141.024,70.979,-807.077,502.606,90.229,-38.955,8.129
7.253,-75.432,-112.085,-84.879,16.774,83.473,-141.024,67.737,-807.367,502.487,90.242,-38.954,7.888
7.263,-75.527,-112.085,-84.882,16.774,83.471,-141.024,66.402,-807.479,502.449,90.247,-38.954,7.789
7.273,-75.745,-112.085,-84.891,16.772,83.466,-141.024,63.296,-807.726,502.335,90.261,-38.952,7.557
7.283,-75.961,-112.086,-84.903,16.771,83.459,-141.024,60.228,-807.961,502.193,90.278,-38.950,7.323
7.293,-76.071,-112.086,-84.910,16.770,83.456,-141.024,58.655,-808.074,502.106,90.289,-38.949,7.203
7.303,-76.299,-112.085,-84.927,16.768,83.448,-141.024,55.401,-808.296,501.919,90.312,-38.948,6.953
7.313,-76.513,-112.085,-84.948,16.767,83.440,-141.025,52.351,-808.492,501.671,90.341,-38.944,6.713
7.324,-76.615,-112.089,-84.951,16.765,83.437,-141.025,50.888,-808.605,501.594,90.350,-38.943,6.601
7.333,-76.829,-112.093,-84.957,16.763,83.428,-141.025,47.838,-808.818,501.462,90.365,-38.942,6.369
7.343,-77.041,-112.092,-84.968,16.762,83.416,-141.024,44.786,-808.987,501.334,90.381,-38.941,6.136
7.353,-77.147,-112.092,-84.980,16.761,83.410,-141.024,43.261,-809.065,501.202,90.397,-38.940,6.013
7.363,-77.347,-112.093,-84.997,16.760,83.399,-141.024,40.387,-809.212,500.987,90.422,-38.937,5.787
7.373,-77.548,-112.093,-85.002,16.758,83.390,-141.024,37.513,-809.353,500.931,90.430,-38.936,5.572
7.383,-77.653,-112.093,-84.999,16.757,83.386,-141.024,36.006,-809.428,500.950,90.429,-38.936,5.463
7.393,-77.866,-112.095,-85.000,16.756,83.380,-141.025,32.976,-809.569,500.913,90.433,-38.935,5.242
7.403,-78.069,-112.097,-85.002,16.754,83.372,-141.024,30.067,-809.698,500.854,90.441,-38.935,5.025
7.413,-78.188,-112.098,-85.001,16.753,83.365,-141.024,28.365,-809.768,500.841,90.443,-38.935,4.899
7.424,-78.391,-112.098,-85.000,16.751,83.352,-141.024,25.428,-809.871,500.844,90.443,-38.935,4.682
7.433,-78.580,-112.099,-85.000,16.751,83.338,-141.024,22.698,-809.961,500.834,90.445,-38.934,4.479
7.443,-78.681,-112.100,-85.001,16.750,83.328,-141.024,21.230,-810.005,500.809,90.448,-38.934,4.366
7.453,-78.876,-112.100,-85.002,16.749,83.297,-141.024,18.323,-810.089,500.785,90.451,-38.933,4.137
7.463,-79.075,-112.101,-85.002,16.748,83.249,-141.024,15.296,-810.165,500.770,90.454,-38.933,3.889
7.474,-79.175,-112.102,-85.002,16.748,83.215,-141.024,13.720,-810.201,500.761,90.454,-38.933,3.754
7.483,-79.352,-112.104,-85.003,16.746,83.135,-141.024,10.860,-810.268,500.716,90.460,-38.932,3.494
7.493,-79.539,-112.106,-85.004,16.745,83.013,-141.024,7.656,-810.337,500.668,90.466,-38.931,3.181
7.503,-79.620,-112.107,-85.005,16.745,82.952,-141.024,6.237,-810.364,500.644,90.468,-38.930,3.038
7.513,-79.775,-112.109,-85.006,16.741,82.843,-141.024,3.534,-810.414,500.581,90.478,-38.928,2.767
7.523,-79.919,-112.111,-85.007,16.733,82.740,-141.024,1.036,-810.456,500.510,90.491,-38.926,2.512
7.533,-79.988,-112.112,-85.007,16.730,82.682,-141.024,-0.206,-810.474,500.483,90.496,-38.926,2.382
7.543,-80.118,-112.114,-85.006,16.723,82.558,-141.024,-2.616,-810.503,500.438,90.505,-38.924,2.122
7.553,-80.245,-112.115,-85.007,16.721,82.448,-141.024,-4.915,-810.516,500.407,90.511,-38.922,1.881
7.563,-80.310,-112.116,-85.008,16.719,82.402,-141.024,-6.043,-810.523,500.365,90.516,-38.921,1.767
7.573,-80.449,-112.118,-85.011,16.716,82.317,-141.025,-8.393,-810.521,500.296,90.526,-38.919,1.537
7.584,-80.601,-112.116,-85.017,16.715,82.226,-141.025,-10.965,-810.489,500.244,90.533,-38.918,1.290
7.593,-80.679,-112.116,-85.024,16.715,82.181,-141.025,-12.274,-810.470,500.168,90.542,-38.916,1.161
7.603,-80.825,-112.118,-85.050,16.714,82.088,-141.025,-14.769,-810.431,499.859,90.577,-38.911,0.900
7.613,-80.952,-112.122,-85.084,16.711,82.009,-141.025,-16.919,-810.407,499.405,90.629,-38.904,0.661
7.624,-81.007,-112.126,-85.101,16.710,81.976,-141.025,-17.844,-810.405,499.154,90.658,-38.901,0.556
7.634,-81.111,-112.136,-85.147,16.708,81.921,-141.025,-19.563,-810.408,498.500,90.731,-38.892,0.351
7.643,-81.208,-112.146,-85.205,16.707,81.863,-141.025,-21.209,-810.396,497.714,90.818,-38.881,0.140
7.653,-81.249,-112.150,-85.238,16.706,81.829,-141.025,-21.928,-810.385,497.277,90.867,-38.875,0.036
7.663,-81.304,-112.156,-85.309,16.706,81.756,-141.025,-23.057,-810.353,496.397,90.966,-38.862,-0.155
7.673,-81.342,-112.162,-85.396,16.705,81.680,-141.024,-23.941,-810.313,495.356,91.083,-38.847,-0.342
7.683,-81.362,-112.165,-85.445,16.705,81.645,-141.024,-24.386,-810.288,494.763,91.150,-38.839,-0.439
7.693,-81.414,-112.166,-85.567,16.706,81.589,-141.024,-25.393,-810.182,493.400,91.304,-38.818,-0.644
7.703,-81.474,-112.160,-85.710,16.709,81.558,-141.024,-26.399,-810.009,491.908,91.473,-38.797,-0.841
7.713,-81.504,-112.158,-85.780,16.710,81.550,-141.024,-26.870,-809.929,491.160,91.559,-38.785,-0.933
7.724,-81.569,-112.154,-85.932,16.712,81.541,-141.023,-27.855,-809.756,489.540,91.743,-38.762,-1.122
7.733,-81.628,-112.150,-86.061,16.714,81.538,-141.023,-28.720,-809.597,488.175,91.898,-38.741,-1.281
7.743,-81.659,-112.149,-86.129,16.716,81.537,-141.023,-29.171,-809.518,487.444,91.980,-38.730,-1.364
7.754,-81.711,-112.144,-86.271,16.718,81.536,-141.023,-29.930,-809.341,485.945,92.151,-38.707,-1.524
7.763,-81.750,-112.128,-86.420,16.722,81.535,-141.023,-30.522,-809.093,484.528,92.314,-38.685,-1.666
7.773,-81.767,-112.114,-86.499,16.726,81.535,-141.022,-30.780,-808.931,483.857,92.392,-38.676,-1.732
7.783,-81.794,-112.074,-86.661,16.735,81.536,-141.022,-31.218,-808.522,482.663,92.534,-38.656,-1.846
7.793,-81.824,-112.011,-86.837,16.747,81.540,-141.022,-31.693,-807.962,481.643,92.660,-38.639,-1.951
7.803,-81.838,-111.972,-86.926,16.757,81.543,-141.021,-31.930,-807.627,481.237,92.712,-38.632,-1.995
7.814,-81.866,-111.873,-87.116,16.779,81.550,-141.021,-32.411,-806.825,480.602,92.799,-38.621,-2.070
7.823,-81.881,-111.747,-87.318,16.793,81.556,-141.022,-32.730,-805.872,480.168,92.877,-38.609,-2.128
7.833,-81.886,-111.681,-87.416,16.792,81.560,-141.021,-32.849,-805.384,479.997,92.918,-38.604,-2.154
7.844,-81.896,-111.538,-87.616,16.793,81.573,-141.022,-33.067,-804.350,479.758,92.989,-38.594,-2.195
7.853,-81.891,-111.395,-87.804,16.793,81.593,-141.022,-33.059,-803.333,479.637,93.047,-38.587,-2.207
7.863,-81.891,-111.309,-87.919,16.794,81.610,-141.022,-33.063,-802.715,479.567,93.081,-38.583,-2.210
7.873,-81.888,-111.170,-88.088,16.793,81.653,-141.021,-32.972,-801.743,479.596,93.120,-38.579,-2.190
7.883,-81.885,-110.995,-88.282,16.794,81.730,-141.021,-32.748,-800.532,479.860,93.143,-38.579,-2.124
7.893,-81.885,-110.900,-88.378,16.794,81.779,-141.021,-32.614,-799.884,480.095,93.145,-38.581,-2.076
7.903,-81.883,-110.700,-88.575,16.795,81.890,-141.022,-32.275,-798.525,480.656,93.142,-38.586,-1.961
7.913,-81.878,-110.475,-88.788,16.796,81.998,-141.022,-31.931,-796.997,481.382,93.126,-38.593,-1.838
7.923,-81.875,-110.352,-88.893,16.796,82.051,-141.022,-31.758,-796.175,481.889,93.105,-38.598,-1.769
7.933,-81.868,-110.090,-89.111,16.796,82.170,-141.022,-31.363,-794.422,483.056,93.050,-38.611,-1.609
7.943,-81.856,-109.818,-89.326,16.796,82.313,-141.022,-30.812,-792.617,484.360,92.980,-38.626,-1.411
7.954,-81.849,-109.683,-89.435,16.796,82.392,-141.022,-30.473,-791.714,484.999,92.946,-38.633,-1.304
7.963,-81.830,-109.396,-89.647,16.796,82.557,-141.022,-29.729,-789.814,486.540,92.853,-38.652,-1.061
7.973,-81.820,-109.088,-89.864,16.795,82.757,-141.022,-28.966,-787.777,488.290,92.741,-38.674,-0.781
7.983,-81.816,-108.928,-89.971,16.794,82.867,-141.022,-28.565,-786.716,489.261,92.676,-38.686,-0.628
7.993,-81.810,-108.591,-90.204,16.793,83.098,-141.022,-27.748,-784.474,491.201,92.549,-38.710,-0.311
8.003,-81.803,-108.242,-90.438,16.791,83.360,-141.023,-26.788,-782.144,493.290,92.406,-38.734,0.047
8.013,-81.801,-108.074,-90.554,16.792,83.498,-141.023,-26.279,-781.011,494.264,92.339,-38.746,0.229
8.023,-81.794,-107.729,-90.778,16.791,83.790,-141.023,-25.182,-778.693,496.377,92.189,-38.771,0.622
8.033,-81.787,-107.384,-90.992,16.791,84.103,-141.023,-23.980,-776.363,498.612,92.023,-38.797,1.046
8.043,-81.782,-107.207,-91.099,16.789,84.268,-141.023,-23.320,-775.166,499.768,91.937,-38.810,1.270
8.053,-81.765,-106.851,-91.317,16.786,84.621,-141.023,-21.827,-772.742,502.064,91.766,-38.834,1.746
8.063,-81.740,-106.504,-91.532,16.787,85.001,-141.023,-20.087,-770.355,504.273,91.598,-38.857,2.257
8.073,-81.724,-106.327,-91.641,16.787,85.201,-141.023,-19.121,-769.129,505.398,91.512,-38.869,2.527
8.084,-81.678,-105.973,-91.848,16.787,85.617,-141.023,-16.944,-766.670,507.765,91.325,-38.891,3.107
8.093,-81.618,-105.617,-92.048,16.786,86.046,-141.023,-14.527,-764.177,510.223,91.127,-38.911,3.720
8.104,-81.580,-105.442,-92.149,16.785,86.259,-141.023,-13.230,-762.940,511.392,91.033,-38.920,4.029
8.113,-81.493,-105.124,-92.339,16.787,86.682,-141.023,-10.457,-760.665,513.447,90.868,-38.935,4.643
8.123,-81.386,-104.807,-92.532,16.791,87.087,-141.023,-7.512,-758.366,515.457,90.703,-38.947,5.258
8.133,-81.325,-104.648,-92.623,16.790,87.279,-141.022,-5.989,-757.215,516.520,90.616,-38.953,5.566
8.143,-81.198,-104.317,-92.813,16.790,87.656,-141.023,-2.935,-754.807,518.702,90.436,-38.962,6.183
8.153,-81.049,-103.976,-93.008,16.787,88.013,-141.023,0.286,-752.314,520.944,90.252,-38.970,6.805
8.163,-80.974,-103.804,-93.114,16.788,88.193,-141.024,1.916,-751.044,521.972,90.169,-38.972,7.114
8.173,-80.792,-103.436,-93.343,16.790,88.565,-141.024,5.575,-748.292,524.192,89.986,-38.977,7.782
8.184,-80.616,-103.117,-93.533,16.791,88.863,-141.023,8.864,-745.895,526.185,89.819,-38.979,8.360
8.193,-80.515,-102.939,-93.631,16.791,89.016,-141.024,10.674,-744.556,527.375,89.716,-38.980,8.679
8.203,-80.308,-102.580,-93.828,16.790,89.302,-141.024,14.235,-741.855,529.767,89.509,-38.980,9.302
8.213,-80.087,-102.231,-94.034,16.790,89.556,-141.024,17.831,-739.192,531.939,89.323,-38.978,9.895
8.223,-79.965,-102.063,-94.132,16.792,89.673,-141.025,19.731,-737.903,532.980,89.232,-38.976,10.191
8.233,-79.696,-101.716,-94.342,16.796,89.889,-141.025,23.725,-735.215,535.063,89.051,-38.973,10.789
8.243,-79.414,-101.368,-94.540,16.794,90.067,-141.025,27.701,-732.522,537.255,88.860,-38.968,11.370
8.253,-79.263,-101.187,-94.646,16.794,90.146,-141.026,29.746,-731.118,538.351,88.765,-38.966,11.660
8.263,-78.929,-100.827,-94.859,16.791,90.291,-141.025,34.168,-728.292,540.491,88.580,-38.960,12.255
8.273,-78.578,-100.488,-95.064,16.793,90.414,-141.026,38.706,-725.572,542.470,88.405,-38.954,12.840
8.283,-78.385,-100.316,-95.163,16.793,90.462,-141.027,41.118,-724.187,543.516,88.311,-38.951,13.140
8.294,-77.975,-99.980,-95.351,16.793,90.534,-141.026,46.118,-721.442,545.623,88.120,-38.945,13.742
8.304,-77.551,-99.643,-95.538,16.790,90.592,-141.027,51.191,-718.654,547.719,87.930,-38.938,14.343
8.314,-77.325,-99.473,-95.632,16.789,90.618,-141.027,53.869,-717.224,548.767,87.835,-38.935,14.654
8.323,-76.876,-99.147,-95.831,16.792,90.659,-141.027,59.136,-714.431,550.587,87.669,-38.929,15.249
8.333,-76.398,-98.822,-96.017,16.791,90.678,-141.026,64.620,-711.595,552.522,87.491,-38.924,15.857
8.343,-76.159,-98.656,-96.116,16.792,90.679,-141.027,67.305,-710.148,553.458,87.404,-38.921,16.152
8.354,-75.663,-98.336,-96.300,16.789,90.675,-141.026,72.856,-707.281,555.332,87.232,-38.916,16.752
8.363,-75.152,-98.022,-96.486,16.789,90.675,-141.027,78.574,-704.383,557.093,87.068,-38.909,17.366
8.373,-74.888,-97.874,-96.573,16.788,90.674,-141.027,81.537,-702.971,557.914,86.992,-38.907,17.677
8.383,-74.343,-97.608,-96.742,16.791,90.673,-141.027,87.677,-700.278,559.288,86.863,-38.902,18.302
8.393,-73.774,-97.350,-96.899,16.790,90.674,-141.027,94.104,-697.555,560.657,86.736,-38.898,18.952
8.403,-73.485,-97.227,-96.972,16.789,90.674,-141.027,97.360,-696.206,561.339,86.671,-38.895,19.280
8.413,-72.896,-96.998,-97.118,16.788,90.673,-141.027,104.021,-693.559,562.463,86.567,-38.891,19.935
8.423,-72.294,-96.774,-97.270,16.787,90.676,-141.026,110.810,-690.846,563.473,86.475,-38.888,20.598
8.433,-71.989,-96.662,-97.342,16.788,90.676,-141.027,114.231,-689.463,564.017,86.423,-38.886,20.935
8.443,-71.366,-96.438,-97.491,16.789,90.678,-141.027,121.196,-686.609,565.051,86.326,-38.882,21.621
8.453,-70.736,-96.233,-97.649,16.789,90.679,-141.027,128.246,-683.801,565.748,86.265,-38.879,22.290
8.463,-70.363,-96.119,-97.740,16.788,90.679,-141.026,132.416,-682.159,566.095,86.236,-38.878,22.681
8.473,-69.781,-95.949,-97.879,16.788,90.676,-141.026,138.887,-679.603,566.578,86.196,-38.877,23.286
8.483,-69.143,-95.785,-98.027,16.788,90.676,-141.026,146.016,-676.882,566.877,86.177,-38.876,23.936
8.493,-68.829,-95.712,-98.095,16.788,90.677,-141.026,149.537,-675.569,566.986,86.170,-38.876,24.255
8.503,-68.146,-95.569,-98.229,16.788,90.677,-141.026,157.184,-672.758,567.189,86.159,-38.876,24.945
8.513,-67.570,-95.454,-98.338,16.788,90.677,-141.026,163.618,-670.356,567.336,86.151,-38.876,25.526
8.523,-67.258,-95.396,-98.391,16.787,90.677,-141.025,167.096,-669.061,567.428,86.146,-38.876,25.841
8.533,-66.640,-95.288,-98.497,16.787,90.677,-141.026,173.979,-666.487,567.537,86.142,-38.875,26.461
8.544,-66.019,-95.195,-98.595,16.788,90.677,-141.025,180.925,-663.929,567.543,86.148,-38.876,27.079
8.553,-65.711,-95.150,-98.644,16.787,90.678,-141.025,184.355,-662.640,567.528,86.154,-38.877,27.385
8.563,-65.092,-95.059,-98.738,16.787,90.677,-141.026,191.219,-660.008,567.546,86.159,-38.876,27.999
8.573,-64.422,-94.980,-98.827,16.787,90.675,-141.025,198.656,-657.205,567.487,86.171,-38.877,28.659
8.583,-64.166,-94.957,-98.858,16.787,90.675,-141.025,201.515,-656.155,567.417,86.181,-38.878,28.909
8.593,-63.563,-94.907,-98.927,16.789,90.673,-141.025,208.238,-653.673,567.238,86.204,-38.879,29.495
8.603,-62.965,-94.866,-99.001,16.791,90.671,-141.024,214.909,-651.194,566.902,86.244,-38.881,30.067
8.613,-62.669,-94.850,-99.036,16.790,90.672,-141.025,218.219,-649.969,566.702,86.269,-38.882,30.349
8.623,-62.084,-94.823,-99.099,16.789,90.671,-141.024,224.746,-647.534,566.312,86.316,-38.884,30.902
8.633,-61.508,-94.804,-99.158,16.788,90.670,-141.024,231.169,-645.123,565.876,86.368,-38.886,31.445
8.643,-61.233,-94.797,-99.182,16.787,90.671,-141.024,234.250,-643.962,565.676,86.392,-38.887,31.706
8.653,-60.680,-94.783,-99.215,16.786,90.670,-141.024,240.401,-641.586,565.459,86.419,-38.889,32.241
8.663,-60.140,-94.772,-99.228,16.784,90.670,-141.024,246.401,-639.220,565.443,86.422,-38.889,32.780
8.673,-59.875,-94.770,-99.232,16.784,90.671,-141.024,249.345,-638.064,565.419,86.426,-38.888,33.043
8.683,-59.347,-94.773,-99.231,16.782,90.671,-141.024,255.233,-635.758,565.392,86.430,-38.889,33.568
8.693,-58.827,-94.774,-99.232,16.778,90.672,-141.024,261.002,-633.424,565.351,86.438,-38.889,34.085
8.703,-58.574,-94.777,-99.231,16.776,90.672,-141.025,263.807,-632.287,565.316,86.443,-38.888,34.334
8.713,-58.067,-94.787,-99.232,16.773,90.672,-141.025,269.436,-630.001,565.164,86.463,-38.889,34.829
8.723,-57.569,-94.799,-99.233,16.767,90.673,-141.026,274.961,-627.712,564.991,86.486,-38.889,35.314
8.734,-57.321,-94.803,-99.235,16.764,90.673,-141.026,277.689,-626.544,564.913,86.496,-38.890,35.555
8.743,-56.834,-94.813,-99.243,16.759,90.674,-141.026,283.055,-624.231,564.682,86.527,-38.891,36.023
8.753,-56.349,-94.835,-99.251,16.752,90.675,-141.027,288.430,-621.955,564.295,86.575,-38.892,36.479
8.764,-56.111,-94.850,-99.256,16.747,90.677,-141.027,291.077,-620.846,564.043,86.606,-38.893,36.699
8.774,-55.626,-94.891,-99.265,16.735,90.679,-141.027,296.514,-618.621,563.403,86.686,-38.895,37.136
8.783,-55.141,-94.940,-99.273,16.718,90.680,-141.028,301.971,-616.407,562.651,86.781,-38.898,37.562
8.793,-54.896,-94.967,-99.278,16.710,90.678,-141.029,304.718,-615.292,562.243,86.832,-38.899,37.773
8.803,-54.412,-95.024,-99.286,16.698,90.679,-141.031,310.168,-613.049,561.417,86.932,-38.901,38.196
8.813,-53.929,-95.084,-99.298,16.694,90.679,-141.030,315.577,-610.774,560.559,87.029,-38.905,38.617
8.824,-53.689,-95.113,-99.307,16.693,90.680,-141.031,318.264,-609.621,560.111,87.079,-38.906,38.826
8.833,-53.213,-95.173,-99.329,16.694,90.679,-141.031,323.580,-607.306,559.146,87.184,-38.909,39.236
8.843,-52.732,-95.233,-99.363,16.694,90.680,-141.031,328.932,-604.911,558.061,87.304,-38.913,39.642
8.853,-52.490,-95.263,-99.383,16.692,90.679,-141.031,331.617,-603.693,557.472,87.370,-38.915,39.842
8.863,-52.005,-95.330,-99.430,16.693,90.678,-141.033,337.004,-601.242,556.157,87.515,-38.918,40.235
8.873,-51.527,-95.412,-99.495,16.695,90.677,-141.034,342.364,-598.876,554.458,87.702,-38.923,40.594
8.883,-51.288,-95.460,-99.524,16.694,90.675,-141.034,345.074,-597.713,553.553,87.803,-38.925,40.768
8.893,-50.813,-95.564,-99.583,16.691,90.675,-141.034,350.486,-595.404,551.643,88.016,-38.931,41.109
8.903,-50.333,-95.680,-99.637,16.688,90.675,-141.034,355.979,-593.083,549.656,88.237,-38.937,41.450
8.913,-50.095,-95.742,-99.662,16.685,90.675,-141.034,358.723,-591.937,548.618,88.352,-38.939,41.616
8.923,-49.619,-95.881,-99.710,16.678,90.675,-141.035,364.272,-589.688,546.379,88.603,-38.944,41.934
8.933,-49.151,-96.047,-99.744,16.671,90.676,-141.035,369.851,-587.578,543.986,88.868,-38.949,42.237
8.943,-48.912,-96.137,-99.754,16.668,90.675,-141.035,372.703,-586.513,542.783,89.001,-38.952,42.391
8.954,-48.445,-96.321,-99.764,16.659,90.675,-141.035,378.337,-584.432,540.410,89.263,-38.956,42.693
8.963,-47.983,-96.526,-99.774,16.652,90.672,-141.035,383.987,-582.430,537.814,89.547,-38.960,42.974
8.973,-47.720,-96.654,-99.775,16.650,90.673,-141.034,387.256,-581.322,536.244,89.716,-38.963,43.131
8.983,-47.310,-96.853,-99.779,16.650,90.671,-141.034,392.329,-579.547,533.803,89.976,-38.966,43.375
8.993,-46.882,-97.062,-99.781,16.650,90.671,-141.034,397.633,-577.641,531.252,90.248,-38.968,43.634
9.003,-46.668,-97.166,-99.782,16.649,90.670,-141.034,400.261,-576.675,529.980,90.384,-38.969,43.760
9.013,-46.252,-97.377,-99.782,16.648,90.673,-141.034,405.448,-574.779,527.409,90.658,-38.970,44.007
9.023,-45.803,-97.628,-99.772,16.650,90.671,-141.033,411.111,-572.801,524.487,90.964,-38.972,44.262
9.033,-45.634,-97.722,-99.771,16.650,90.672,-141.032,413.242,-572.037,523.352,91.084,-38.973,44.356
9.043,-45.229,-97.944,-99.771,16.651,90.672,-141.032,418.315,-570.149,520.652,91.368,-38.972,44.583
