t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.041,-69.121,-104.439,-76.645,5.529,82.639,-141.049,136.525,-754.423,648.723,84.294,-39.382,17.123
7.050,-68.605,-104.128,-76.762,5.240,82.626,-141.048,142.512,-751.265,650.228,84.415,-39.378,17.550
7.060,-68.112,-103.800,-76.876,4.882,82.540,-141.049,147.815,-748.171,651.641,84.602,-39.373,17.839
7.071,-67.883,-103.643,-76.933,4.679,82.474,-141.048,150.152,-746.775,652.144,84.735,-39.371,17.917
7.081,-67.466,-103.320,-77.029,4.237,82.296,-141.047,154.051,-744.069,653.305,85.014,-39.368,17.980
7.090,-67.118,-103.001,-77.103,3.734,82.039,-141.048,156.694,-741.698,654.388,85.348,-39.363,17.859
7.100,-66.963,-102.842,-77.123,3.455,81.881,-141.048,157.653,-740.616,654.971,85.530,-39.360,17.741
7.111,-66.708,-102.532,-77.139,2.833,81.526,-141.047,158.688,-738.744,656.043,85.954,-39.349,17.373
7.120,-66.493,-102.244,-77.122,2.143,81.120,-141.047,159.074,-737.254,656.869,86.452,-39.328,16.866
7.130,-66.397,-102.112,-77.109,1.774,80.908,-141.048,159.125,-736.667,657.069,86.741,-39.311,16.568
7.140,-66.204,-101.818,-77.071,0.901,80.441,-141.045,159.007,-735.446,657.384,87.438,-39.261,15.854
7.151,-66.059,-101.565,-77.028,0.129,80.061,-141.045,158.700,-734.405,657.677,88.047,-39.204,15.232
7.160,-65.983,-101.424,-76.996,-0.316,79.864,-141.044,158.550,-733.826,657.847,88.396,-39.167,14.892
7.171,-65.836,-101.133,-76.918,-1.261,79.492,-141.043,158.221,-732.599,658.232,89.129,-39.079,14.204
7.181,-65.690,-100.844,-76.808,-2.256,79.158,-141.042,158.061,-731.320,658.715,89.884,-38.975,13.542
7.189,-65.605,-100.683,-76.727,-2.872,78.982,-141.041,158.057,-730.621,658.925,90.356,-38.904,13.153
7.200,-65.479,-100.442,-76.573,-3.840,78.744,-141.039,158.150,-729.523,659.401,91.075,-38.789,12.590
7.211,-65.351,-100.179,-76.374,-4.952,78.546,-141.035,158.392,-728.260,659.995,91.889,-38.651,12.011
7.221,-65.291,-100.052,-76.263,-5.511,78.471,-141.033,158.562,-727.621,660.353,92.289,-38.580,11.746
7.230,-65.177,-99.804,-76.014,-6.647,78.385,-141.029,159.117,-726.284,661.187,93.084,-38.434,11.279
7.239,-65.075,-99.570,-75.743,-7.772,78.366,-141.024,159.820,-724.920,662.133,93.852,-38.290,10.886
7.251,-65.027,-99.459,-75.590,-8.338,78.366,-141.023,160.173,-724.242,662.717,94.223,-38.218,10.704
7.260,-64.959,-99.262,-75.243,-9.420,78.363,-141.017,160.533,-723.012,664.233,94.886,-38.088,10.359
7.270,-64.928,-99.079,-74.837,-10.480,78.358,-141.013,160.391,-721.834,666.324,95.465,-37.971,10.028
7.281,-64.924,-98.987,-74.625,-10.987,78.356,-141.011,160.143,-721.215,667.579,95.714,-37.920,9.876
7.291,-64.928,-98.808,-74.188,-11.964,78.350,-141.003,159.467,-719.946,670.355,96.155,-37.833,9.595
7.300,-64.932,-98.644,-73.708,-12.854,78.344,-140.994,158.756,-718.598,673.815,96.454,-37.775,9.401
7.311,-64.936,-98.567,-73.446,-13.287,78.341,-140.991,158.366,-717.904,675.778,96.570,-37.752,9.323
7.321,-64.948,-98.403,-72.923,-14.048,78.339,-140.989,157.438,-716.295,680.300,96.660,-37.734,9.254
7.330,-64.973,-98.233,-72.401,-14.725,78.337,-140.989,156.266,-714.543,685.260,96.642,-37.738,9.238
7.339,-64.990,-98.150,-72.124,-15.040,78.335,-140.988,155.594,-713.625,687.997,96.587,-37.751,9.252
7.350,-65.039,-97.987,-71.573,-15.591,78.335,-140.990,154.041,-711.733,693.757,96.389,-37.793,9.325
7.360,-65.103,-97.840,-71.048,-16.059,78.335,-140.989,152.339,-709.943,699.385,96.141,-37.848,9.413
7.370,-65.136,-97.777,-70.784,-16.262,78.336,-140.990,151.495,-709.080,702.243,95.988,-37.881,9.475
7.380,-65.214,-97.660,-70.250,-16.640,78.336,-140.991,149.657,-707.404,707.997,95.654,-37.952,9.602
7.390,-65.312,-97.562,-69.768,-16.974,78.332,-140.992,147.652,-705.980,713.120,95.353,-38.015,9.685
7.400,-65.368,-97.528,-69.543,-17.128,78.332,-140.992,146.643,-705.427,715.373,95.224,-38.042,9.709
7.409,-65.494,-97.488,-69.099,-17.404,78.336,-140.993,144.572,-704.566,719.612,94.968,-38.094,9.744
7.420,-65.635,-97.481,-68.707,-17.669,78.336,-140.994,142.481,-704.141,722.905,94.804,-38.128,9.705
7.430,-65.702,-97.485,-68.541,-17.797,78.338,-140.993,141.557,-704.058,724.132,94.762,-38.137,9.665
7.440,-65.829,-97.509,-68.243,-18.070,78.350,-140.992,139.939,-704.096,725.948,94.760,-38.139,9.552
7.449,-65.910,-97.532,-68.058,-18.308,78.362,-140.992,138.983,-704.263,726.660,94.855,-38.121,9.424
7.460,-65.947,-97.552,-67.983,-18.443,78.368,-140.991,138.621,-704.479,726.645,94.952,-38.102,9.334
7.469,-66.000,-97.603,-67.887,-18.712,78.380,-140.989,138.247,-705.106,725.867,95.228,-38.047,9.122
7.481,-66.016,-97.672,-67.863,-18.970,78.395,-140.989,138.496,-705.985,724.098,95.602,-37.970,8.890
7.490,-66.013,-97.714,-67.873,-19.090,78.405,-140.989,138.818,-706.505,722.925,95.812,-37.926,8.774
7.500,-65.998,-97.820,-67.907,-19.313,78.434,-140.989,139.706,-707.725,720.228,96.255,-37.832,8.546
7.510,-65.966,-97.972,-67.951,-19.526,78.491,-140.989,141.129,-709.322,716.867,96.757,-37.727,8.328
7.521,-65.944,-98.076,-67.976,-19.618,78.535,-140.989,142.087,-710.327,714.882,97.027,-37.671,8.229
7.531,-65.893,-98.327,-68.033,-19.785,78.659,-140.989,144.433,-712.661,710.363,97.606,-37.553,8.049
7.540,-65.824,-98.588,-68.087,-19.920,78.801,-140.989,147.091,-714.970,705.862,98.158,-37.443,7.923
7.550,-65.756,-98.798,-68.132,-19.997,78.902,-140.990,149.328,-716.751,702.363,98.564,-37.360,7.845
7.561,-65.634,-99.129,-68.195,-20.078,79.044,-140.991,152.909,-719.442,697.126,99.142,-37.241,7.757
7.570,-65.459,-99.529,-68.264,-20.157,79.198,-140.992,157.504,-722.548,690.918,99.808,-37.102,7.684
7.580,-65.352,-99.738,-68.293,-20.194,79.265,-140.992,160.022,-724.094,687.764,100.141,-37.031,7.656
7.590,-65.096,-100.141,-68.361,-20.252,79.365,-140.992,165.403,-726.912,681.604,100.778,-36.889,7.628
7.600,-64.750,-100.549,-68.422,-20.263,79.426,-140.993,171.759,-729.426,675.633,101.355,-36.754,7.689
7.610,-64.554,-100.754,-68.454,-20.256,79.444,-140.993,175.174,-730.597,672.673,101.629,-36.687,7.738
7.621,-64.115,-101.176,-68.519,-20.241,79.452,-140.991,182.564,-732.840,666.566,102.189,-36.545,7.851
7.630,-63.618,-101.561,-68.572,-20.217,79.435,-140.990,190.431,-734.477,661.092,102.678,-36.413,8.040
7.641,-63.352,-101.736,-68.598,-20.203,79.424,-140.990,194.525,-735.047,658.603,102.897,-36.353,8.166
7.651,-62.790,-102.087,-68.625,-20.176,79.393,-140.989,203.046,-735.986,653.851,103.308,-36.237,8.454
7.661,-62.203,-102.421,-68.643,-20.155,79.345,-140.987,211.768,-736.582,649.386,103.692,-36.123,8.767
7.671,-61.904,-102.580,-68.639,-20.146,79.317,-140.987,216.139,-736.740,647.393,103.861,-36.070,8.938
7.679,-61.317,-102.862,-68.620,-20.126,79.237,-140.985,224.502,-736.738,644.017,104.139,-35.977,9.283
7.691,-60.732,-103.077,-68.598,-20.110,79.121,-140.982,232.412,-736.174,641.534,104.336,-35.898,9.639
7.700,-60.445,-103.162,-68.585,-20.104,79.047,-140.980,236.120,-735.732,640.609,104.405,-35.863,9.811
7.710,-59.929,-103.288,-68.555,-20.102,78.894,-140.977,242.608,-734.706,639.323,104.503,-35.804,10.121
7.721,-59.350,-103.395,-68.497,-20.102,78.710,-140.974,249.646,-733.213,638.614,104.543,-35.755,10.495
7.731,-59.104,-103.425,-68.457,-20.101,78.619,-140.972,252.492,-732.436,638.709,104.523,-35.743,10.663
7.740,-58.637,-103.443,-68.351,-20.104,78.424,-140.972,257.609,-730.645,639.716,104.407,-35.735,11.007
7.749,-58.227,-103.433,-68.193,-20.104,78.238,-140.971,261.863,-728.784,641.698,104.198,-35.758,11.358
7.761,-58.036,-103.425,-68.092,-20.105,78.145,-140.971,263.766,-727.861,642.974,104.065,-35.778,11.535
7.770,-57.702,-103.405,-67.832,-20.105,77.976,-140.970,266.959,-726.063,646.269,103.727,-35.845,11.901
7.781,-57.425,-103.372,-67.491,-20.108,77.829,-140.970,269.364,-724.274,650.625,103.286,-35.948,12.292
7.790,-57.295,-103.350,-67.259,-20.108,77.754,-140.969,270.368,-723.273,653.592,102.985,-36.023,12.525
7.799,-57.143,-103.306,-66.862,-20.107,77.649,-140.969,271.228,-721.793,658.735,102.464,-36.157,12.881
7.811,-57.059,-103.254,-66.376,-20.108,77.576,-140.967,271.221,-720.332,665.001,101.830,-36.330,13.268
7.819,-57.047,-103.230,-66.097,-20.109,77.560,-140.966,270.880,-719.663,668.484,101.477,-36.429,13.472
7.830,-57.070,-103.190,-65.500,-20.105,77.560,-140.965,269.724,-718.429,675.824,100.726,-36.641,13.897
7.840,-57.123,-103.162,-64.877,-20.103,77.564,-140.961,268.195,-717.303,683.292,99.954,-36.856,14.309
7.850,-57.161,-103.158,-64.530,-20.105,77.565,-140.960,267.273,-716.778,687.287,99.539,-36.968,14.521
7.860,-57.274,-103.151,-63.827,-20.102,77.569,-140.958,264.936,-715.827,695.354,98.690,-37.192,14.924
7.870,-57.451,-103.151,-63.099,-20.101,77.572,-140.953,261.736,-715.081,703.589,97.817,-37.416,15.278
7.881,-57.555,-103.164,-62.709,-20.101,77.576,-140.950,259.970,-714.788,707.820,97.363,-37.531,15.454
7.891,-57.798,-103.182,-61.965,-20.099,77.596,-140.943,256.044,-714.270,715.961,96.485,-37.749,15.768
7.900,-58.067,-103.210,-61.183,-20.099,77.628,-140.940,251.774,-713.733,724.378,95.568,-37.965,16.093
7.911,-58.218,-103.224,-60.810,-20.095,77.654,-140.940,249.491,-713.520,728.391,95.124,-38.065,16.241
7.920,-58.543,-103.256,-60.082,-20.093,77.723,-140.939,244.727,-713.185,736.097,94.271,-38.253,16.511
7.929,-58.893,-103.310,-59.351,-20.090,77.807,-140.940,239.799,-713.003,743.544,93.433,-38.429,16.765
7.939,-59.086,-103.341,-59.016,-20.090,77.844,-140.939,237.143,-713.074,746.873,93.056,-38.506,16.842
7.950,-59.483,-103.422,-58.313,-20.090,77.893,-140.940,231.638,-713.304,753.610,92.286,-38.655,16.976
7.960,-59.901,-103.506,-57.677,-20.091,77.915,-140.940,225.838,-713.778,759.562,91.598,-38.782,17.009
7.970,-60.109,-103.550,-57.361,-20.091,77.910,-140.940,222.895,-714.022,762.476,91.258,-38.844,17.010
7.980,-60.529,-103.648,-56.758,-20.092,77.903,-140.941,217.054,-714.636,767.856,90.626,-38.953,16.980
7.990,-60.949,-103.745,-56.220,-20.090,77.902,-140.942,211.340,-715.358,772.526,90.068,-39.047,16.910
8.000,-61.162,-103.792,-55.974,-20.090,77.900,-140.942,208.470,-715.778,774.601,89.820,-39.088,16.852
8.010,-61.597,-103.889,-55.518,-20.093,77.900,-140.943,202.699,-716.724,778.346,89.369,-39.160,16.702
8.021,-62.040,-103.984,-55.134,-20.093,77.893,-140.944,196.898,-717.871,781.320,89.005,-39.217,16.481
8.030,-62.268,-104.024,-54.974,-20.094,77.886,-140.945,193.921,-718.490,782.552,88.854,-39.240,16.342
8.040,-62.729,-104.090,-54.702,-20.098,77.869,-140.945,187.902,-719.739,784.651,88.598,-39.279,16.026
8.050,-63.199,-104.144,-54.489,-20.101,77.849,-140.949,181.781,-721.054,786.261,88.401,-39.307,15.660
8.060,-63.438,-104.165,-54.406,-20.103,77.839,-140.949,178.687,-721.716,786.904,88.323,-39.318,15.461
8.071,-63.922,-104.201,-54.296,-20.105,77.821,-140.951,172.484,-723.185,787.623,88.233,-39.331,15.016
8.080,-64.416,-104.237,-54.268,-20.107,77.815,-140.951,166.340,-724.923,787.456,88.246,-39.329,14.507
8.090,-64.660,-104.258,-54.280,-20.108,77.815,-140.952,163.376,-725.877,787.067,88.288,-39.322,14.237
8.101,-65.145,-104.316,-54.327,-20.116,77.825,-140.952,157.629,-728.009,785.778,88.432,-39.299,13.670
8.110,-65.598,-104.403,-54.403,-20.132,77.833,-140.951,152.450,-730.428,783.768,88.660,-39.265,13.081
8.119,-65.822,-104.460,-54.455,-20.143,77.838,-140.950,149.969,-731.796,782.440,88.811,-39.242,12.767
8.131,-66.229,-104.591,-54.572,-20.161,77.841,-140.948,145.574,-734.632,779.424,89.147,-39.191,12.151
8.141,-66.610,-104.739,-54.705,-20.167,77.847,-140.947,141.576,-737.592,776.044,89.510,-39.134,11.545
8.150,-66.786,-104.818,-54.773,-20.163,77.848,-140.946,139.763,-739.060,774.317,89.690,-39.105,11.257
8.161,-67.119,-104.994,-54.924,-20.157,77.854,-140.943,136.474,-742.168,770.438,90.094,-39.041,10.677
8.169,-67.423,-105.172,-55.085,-20.149,77.865,-140.941,133.566,-745.233,766.412,90.511,-38.973,10.121
8.181,-67.554,-105.257,-55.172,-20.146,77.873,-140.940,132.369,-746.692,764.366,90.723,-38.937,9.863
8.191,-67.804,-105.444,-55.374,-20.135,77.894,-140.937,130.250,-749.799,759.781,91.197,-38.857,9.337
8.201,-67.980,-105.603,-55.555,-20.122,77.912,-140.935,128.914,-752.367,755.772,91.607,-38.786,8.922
8.211,-68.061,-105.687,-55.659,-20.112,77.920,-140.933,128.360,-753.708,753.581,91.829,-38.747,8.711
8.221,-68.183,-105.837,-55.877,-20.092,77.930,-140.927,127.673,-756.149,749.301,92.263,-38.673,8.327
8.230,-68.249,-105.971,-56.103,-20.076,77.935,-140.922,127.626,-758.318,745.118,92.691,-38.598,7.998
8.240,-68.261,-106.036,-56.217,-20.071,77.937,-140.919,127.884,-759.338,743.017,92.908,-38.559,7.853
8.250,-68.243,-106.164,-56.458,-20.067,77.944,-140.916,128.936,-761.279,738.693,93.359,-38.474,7.597
8.260,-68.202,-106.288,-56.711,-20.068,77.956,-140.914,130.331,-763.151,734.227,93.828,-38.383,7.358
8.269,-68.168,-106.349,-56.845,-20.068,77.965,-140.913,131.219,-764.057,731.928,94.069,-38.336,7.252
8.279,-68.056,-106.470,-57.121,-20.069,77.989,-140.911,133.614,-765.748,727.241,94.560,-38.238,7.083
8.291,-67.868,-106.580,-57.411,-20.069,78.016,-140.909,137.018,-767.154,722.536,95.052,-38.138,6.994
8.300,-67.750,-106.629,-57.553,-20.070,78.033,-140.907,139.015,-767.723,720.286,95.288,-38.091,6.982
8.310,-67.485,-106.716,-57.840,-20.070,78.070,-140.899,143.403,-768.641,715.907,95.748,-38.003,7.001
8.319,-67.171,-106.781,-58.129,-20.068,78.116,-140.889,148.409,-769.180,711.794,96.181,-37.921,7.094
8.331,-66.991,-106.805,-58.276,-20.067,78.140,-140.884,151.189,-769.285,709.841,96.387,-37.882,7.171
8.341,-66.604,-106.825,-58.574,-20.063,78.191,-140.873,157.026,-769.157,706.220,96.774,-37.811,7.370
8.349,-66.159,-106.821,-58.862,-20.061,78.226,-140.869,163.446,-768.563,703.045,97.116,-37.740,7.639
8.361,-65.966,-106.818,-58.971,-20.060,78.233,-140.869,166.176,-768.251,701.852,97.245,-37.711,7.760
8.370,-65.442,-106.818,-59.227,-20.056,78.223,-140.869,173.430,-767.326,698.984,97.550,-37.640,8.088
8.380,-64.957,-106.818,-59.411,-20.048,78.211,-140.868,180.070,-766.270,696.945,97.763,-37.589,8.432
8.390,-64.710,-106.817,-59.485,-20.041,78.203,-140.866,183.414,-765.658,696.153,97.842,-37.571,8.621
8.400,-64.237,-106.818,-59.596,-20.016,78.190,-140.859,189.791,-764.369,695.010,97.947,-37.552,9.018
8.410,-63.763,-106.816,-59.652,-19.969,78.175,-140.848,196.084,-762.859,694.615,97.957,-37.559,9.470
8.421,-63.539,-106.813,-59.660,-19.933,78.171,-140.844,199.020,-762.059,694.729,97.920,-37.572,9.711
8.430,-63.099,-106.803,-59.633,-19.825,78.161,-140.841,204.696,-760.271,695.676,97.743,-37.616,10.248
8.441,-62.701,-106.779,-59.579,-19.669,78.150,-140.843,209.693,-758.381,697.315,97.461,-37.679,10.808
8.449,-62.509,-106.761,-59.541,-19.584,78.143,-140.844,212.024,-757.359,698.387,97.289,-37.717,11.098
8.461,-62.182,-106.702,-59.439,-19.401,78.131,-140.846,215.821,-755.237,701.167,96.871,-37.810,11.671
8.471,-61.905,-106.618,-59.288,-19.183,78.116,-140.851,218.706,-752.915,704.995,96.318,-37.929,12.272
8.480,-61.797,-106.569,-59.194,-19.073,78.104,-140.852,219.668,-751.749,707.226,96.008,-37.996,12.559
8.490,-61.637,-106.457,-58.940,-18.817,78.066,-140.855,220.582,-749.323,712.746,95.245,-38.156,13.151
8.501,-61.600,-106.368,-58.673,-18.590,78.023,-140.857,219.955,-747.522,717.974,94.527,-38.301,13.590
8.510,-61.617,-106.320,-58.504,-18.461,77.996,-140.859,219.067,-746.619,721.088,94.100,-38.386,13.811
8.521,-61.703,-106.230,-58.136,-18.202,77.929,-140.867,216.526,-744.936,727.580,93.211,-38.552,14.211
8.530,-61.871,-106.142,-57.738,-17.960,77.837,-140.881,212.749,-743.482,734.282,92.304,-38.708,14.518
8.541,-61.989,-106.103,-57.521,-17.847,77.778,-140.890,210.365,-742.871,737.714,91.845,-38.784,14.629
8.550,-62.299,-106.036,-57.058,-17.654,77.644,-140.911,204.567,-741.914,744.611,90.938,-38.925,14.755
8.560,-62.701,-105.992,-56.584,-17.486,77.520,-140.936,197.714,-741.382,751.169,90.078,-39.050,14.770
8.571,-62.935,-105.978,-56.354,-17.420,77.472,-140.950,193.978,-741.288,754.186,89.688,-39.103,14.733
8.580,-63.441,-105.969,-55.889,-17.343,77.391,-140.976,186.204,-741.353,759.764,88.994,-39.194,14.584
8.590,-64.002,-105.972,-55.439,-17.328,77.327,-140.993,177.925,-741.712,764.720,88.411,-39.273,14.328
8.600,-64.295,-105.975,-55.229,-17.334,77.307,-140.997,173.705,-741.947,766.961,88.157,-39.310,14.176
8.611,-64.915,-105.980,-54.872,-17.349,77.297,-140.998,165.075,-742.627,770.724,87.730,-39.375,13.816
8.620,-65.546,-105.989,-54.581,-17.369,77.315,-140.998,156.556,-743.470,773.699,87.397,-39.425,13.415
8.631,-65.859,-105.992,-54.465,-17.387,77.325,-140.998,152.381,-743.951,774.842,87.276,-39.443,13.189
8.641,-66.453,-105.993,-54.295,-17.440,77.352,-140.997,144.556,-744.942,776.445,87.129,-39.465,12.716
8.651,-67.034,-105.994,-54.215,-17.527,77.395,-140.997,137.110,-746.186,776.927,87.138,-39.462,12.171
8.660,-67.241,-105.994,-54.212,-17.570,77.416,-140.997,134.536,-746.714,776.776,87.188,-39.454,11.953
8.669,-67.681,-105.996,-54.255,-17.673,77.470,-140.997,129.185,-748.022,775.827,87.376,-39.424,11.448
8.680,-68.061,-106.009,-54.334,-17.758,77.543,-140.996,124.770,-749.367,774.426,87.601,-39.389,10.998
8.691,-68.229,-106.017,-54.394,-17.798,77.588,-140.996,122.928,-750.063,773.490,87.738,-39.367,10.789
8.700,-68.524,-106.042,-54.552,-17.881,77.710,-140.993,119.993,-751.562,771.079,88.074,-39.316,10.402
8.710,-68.790,-106.086,-54.752,-17.989,77.877,-140.991,117.775,-753.331,767.854,88.519,-39.246,10.022
8.720,-68.910,-106.110,-54.866,-18.050,77.969,-140.991,116.897,-754.260,766.018,88.771,-39.206,9.834
8.729,-69.124,-106.157,-55.126,-18.166,78.165,-140.989,115.573,-756.128,762.041,89.305,-39.122,9.479
8.741,-69.322,-106.208,-55.435,-18.271,78.389,-140.986,114.632,-758.115,757.506,89.892,-39.031,9.136
8.749,-69.411,-106.235,-55.608,-18.321,78.513,-140.985,114.362,-759.142,755.026,90.206,-38.982,8.972
8.760,-69.567,-106.297,-55.984,-18.429,78.788,-140.981,114.307,-761.297,749.569,90.895,-38.877,8.659
8.770,-69.683,-106.380,-56.413,-18.525,79.126,-140.975,115.166,-763.649,743.280,91.660,-38.765,8.401
8.780,-69.714,-106.417,-56.588,-18.542,79.268,-140.972,115.749,-764.558,740.766,91.949,-38.724,8.331
8.790,-69.751,-106.522,-57.070,-18.533,79.646,-140.961,117.894,-766.888,734.035,92.676,-38.626,8.217
8.800,-69.739,-106.610,-57.513,-18.493,79.972,-140.951,120.327,-768.763,728.089,93.294,-38.547,8.168
8.810,-69.726,-106.657,-57.756,-18.462,80.151,-140.947,121.727,-769.729,724.878,93.620,-38.506,8.157
8.820,-69.696,-106.742,-58.250,-18.393,80.517,-140.939,124.581,-771.529,718.492,94.263,-38.425,8.152
8.830,-69.638,-106.807,-58.774,-18.327,80.891,-140.936,127.794,-773.093,711.993,94.923,-38.341,8.174
8.841,-69.593,-106.835,-59.037,-18.298,81.083,-140.936,129.618,-773.758,708.787,95.251,-38.300,8.207
8.849,-69.469,-106.883,-59.549,-18.248,81.459,-140.935,133.625,-774.879,702.550,95.895,-38.220,8.306
8.861,-69.314,-106.925,-60.079,-18.207,81.809,-140.935,137.933,-775.870,696.132,96.563,-38.137,8.397
8.871,-69.225,-106.944,-60.351,-18.184,81.976,-140.935,140.180,-776.304,692.885,96.900,-38.095,8.444
8.881,-69.021,-106.976,-60.880,-18.136,82.289,-140.936,144.918,-776.973,686.628,97.545,-38.015,8.563
8.891,-68.770,-107.022,-61.407,-18.062,82.566,-140.935,150.156,-777.564,680.322,98.170,-37.938,8.705
8.900,-68.620,-107.044,-61.675,-18.014,82.688,-140.934,153.026,-777.769,677.165,98.475,-37.900,8.789
8.911,-68.292,-107.087,-62.189,-17.904,82.888,-140.933,158.894,-778.012,671.202,99.033,-37.827,8.972
8.921,-67.951,-107.124,-62.679,-17.805,83.015,-140.930,164.579,-778.119,665.512,99.568,-37.750,9.110
8.931,-67.772,-107.142,-62.924,-17.760,83.052,-140.927,167.404,-778.136,662.672,99.837,-37.709,9.161
8.941,-67.414,-107.177,-63.410,-17.657,83.077,-140.920,172.842,-778.152,657.083,100.354,-37.624,9.227
8.950,-67.038,-107.212,-63.860,-17.524,83.058,-140.913,178.278,-777.997,652.053,100.785,-37.546,9.320
8.961,-66.840,-107.225,-64.072,-17.453,83.046,-140.910,181.084,-777.804,649.767,100.974,-37.511,9.391
8.971,-66.444,-107.253,-64.494,-17.308,83.017,-140.907,186.686,-777.379,645.198,101.347,-37.435,9.531
8.980,-66.044,-107.260,-64.897,-17.148,82.971,-140.905,192.163,-776.682,641.221,101.649,-37.370,9.702
8.990,-65.849,-107.259,-65.083,-17.053,82.945,-140.904,194.777,-776.265,639.540,101.757,-37.345,9.805
9.000,-65.449,-107.256,-65.413,-16.848,82.880,-140.900,200.060,-775.297,636.738,101.904,-37.308,10.052
9.010,-65.057,-107.253,-65.698,-16.611,82.794,-140.893,205.094,-774.254,634.612,101.955,-37.289,10.327
9.021,-64.851,-107.251,-65.820,-16.476,82.730,-140.890,207.626,-773.663,633.869,101.935,-37.285,10.482
9.030,-64.446,-107.243,-66.034,-16.204,82.547,-140.886,212.312,-772.483,632.817,101.844,-37.277,10.760
9.040,-64.044,-107.233,-66.203,-15.914,82.285,-140.882,216.558,-771.296,632.402,101.672,-37.273,11.007
9.050,-63.850,-107.225,-66.268,-15.760,82.126,-140.881,218.446,-770.706,632.490,101.547,-37.275,11.119
9.061,-63.480,-107.205,-66.359,-15.442,81.746,-140.882,221.637,-769.556,633.258,101.228,-37.280,11.309
9.070,-63.124,-107.167,-66.396,-15.103,81.292,-140.882,224.178,-768.310,635.014,100.791,-37.303,11.480
9.080,-62.956,-107.143,-66.393,-14.928,81.039,-140.882,225.167,-767.681,636.226,100.534,-37.320,11.555
9.090,-62.628,-107.078,-66.370,-14.551,80.471,-140.883,226.638,-766.341,639.206,99.944,-37.366,11.678
