t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.903,-61.384,-129.393,-74.912,-82.451,93.006,-141.076,221.542,-602.056,30.290,-165.021,8.167,-9.675
6.914,-61.386,-129.615,-75.507,-81.571,93.015,-141.076,221.181,-601.361,24.134,-165.066,8.122,-9.686
6.923,-61.374,-129.870,-76.060,-80.605,93.013,-141.076,221.216,-601.157,17.916,-165.192,8.026,-9.692
6.933,-61.367,-129.994,-76.336,-80.108,93.016,-141.076,221.277,-601.088,14.859,-165.267,7.964,-9.696
6.943,-61.362,-130.247,-76.910,-79.037,93.014,-141.076,221.349,-601.124,8.598,-165.462,7.812,-9.717
6.953,-61.348,-130.545,-77.458,-77.911,93.016,-141.075,221.660,-601.356,2.037,-165.682,7.638,-9.734
6.963,-61.337,-130.745,-77.766,-77.215,93.017,-141.076,221.963,-601.636,-1.981,-165.830,7.521,-9.741
6.973,-61.318,-131.088,-78.245,-76.084,93.013,-141.077,222.471,-602.171,-8.544,-166.077,7.330,-9.753
6.983,-61.296,-131.495,-78.727,-74.770,93.014,-141.077,223.327,-603.196,-15.772,-166.411,7.066,-9.773
6.993,-61.284,-131.705,-78.947,-74.099,93.015,-141.077,223.850,-603.873,-19.300,-166.601,6.915,-9.784
7.003,-61.265,-132.174,-79.369,-72.753,93.015,-141.077,224.819,-605.213,-26.758,-166.959,6.632,-9.807
7.013,-61.239,-132.713,-79.768,-71.402,93.016,-141.077,225.826,-606.431,-34.817,-167.283,6.374,-9.818
7.023,-61.222,-132.987,-79.950,-70.757,93.022,-141.077,226.374,-606.971,-38.775,-167.429,6.251,-9.818
7.034,-61.178,-133.519,-80.254,-69.438,93.032,-141.078,227.863,-608.553,-46.114,-167.802,5.941,-9.815
7.044,-61.123,-134.066,-80.503,-68.097,93.042,-141.078,229.674,-610.482,-53.234,-168.225,5.593,-9.805
7.053,-61.095,-134.357,-80.603,-67.435,93.048,-141.077,230.630,-611.498,-56.848,-168.432,5.420,-9.800
7.063,-61.038,-134.910,-80.805,-66.107,93.073,-141.077,232.630,-613.548,-63.693,-168.867,5.043,-9.788
7.074,-60.980,-135.472,-80.959,-64.791,93.117,-141.077,234.844,-615.760,-70.315,-169.309,4.633,-9.776
7.083,-60.951,-135.757,-81.023,-64.134,93.148,-141.076,236.011,-616.899,-73.586,-169.530,4.417,-9.771
7.094,-60.886,-136.270,-81.148,-62.803,93.232,-141.076,238.660,-619.335,-79.406,-170.019,3.918,-9.757
7.103,-60.823,-136.780,-81.234,-61.516,93.357,-141.076,241.497,-621.756,-84.921,-170.481,3.388,-9.745
7.113,-60.791,-137.047,-81.269,-60.868,93.434,-141.076,242.992,-622.955,-87.744,-170.703,3.111,-9.738
7.123,-60.726,-137.585,-81.310,-59.591,93.594,-141.076,246.080,-625.415,-93.242,-171.147,2.549,-9.719
7.134,-60.663,-138.089,-81.327,-58.349,93.754,-141.076,249.203,-627.984,-98.188,-171.607,1.972,-9.698
7.144,-60.632,-138.337,-81.327,-57.718,93.836,-141.076,250.833,-629.367,-100.539,-171.853,1.668,-9.685
7.154,-60.571,-138.842,-81.298,-56.493,93.994,-141.075,254.059,-632.167,-105.164,-172.336,1.074,-9.656
7.164,-60.517,-139.313,-81.292,-55.275,94.138,-141.074,257.093,-634.888,-109.488,-172.831,0.488,-9.625
7.173,-60.491,-139.546,-81.285,-54.668,94.210,-141.074,258.607,-636.256,-111.583,-173.080,0.193,-9.607
7.184,-60.443,-140.018,-81.265,-53.464,94.363,-141.073,261.603,-638.967,-115.771,-173.569,-0.400,-9.573
7.193,-60.393,-140.480,-81.248,-52.270,94.511,-141.073,264.564,-641.595,-119.832,-174.056,-0.988,-9.529
7.203,-60.370,-140.691,-81.241,-51.694,94.583,-141.072,265.993,-642.885,-121.639,-174.299,-1.278,-9.506
7.214,-60.322,-141.091,-81.238,-50.529,94.731,-141.071,268.911,-645.468,-125.008,-174.802,-1.876,-9.455
7.223,-60.275,-141.490,-81.230,-49.415,94.873,-141.069,271.687,-647.873,-128.346,-175.274,-2.443,-9.398
7.234,-60.254,-141.689,-81.233,-48.859,94.936,-141.068,272.985,-649.031,-130.034,-175.509,-2.716,-9.369
7.243,-60.206,-142.041,-81.229,-47.788,95.059,-141.067,275.653,-651.397,-132.826,-175.993,-3.267,-9.300
7.253,-60.167,-142.338,-81.235,-46.734,95.181,-141.067,278.257,-653.855,-134.984,-176.499,-3.835,-9.232
7.263,-60.151,-142.485,-81.238,-46.229,95.241,-141.066,279.471,-655.011,-136.060,-176.738,-4.105,-9.200
7.273,-60.120,-142.790,-81.241,-45.216,95.342,-141.066,281.781,-657.334,-138.304,-177.223,-4.626,-9.131
7.283,-60.091,-143.108,-81.227,-44.261,95.422,-141.066,283.894,-659.551,-140.646,-177.682,-5.099,-9.062
7.293,-60.073,-143.262,-81.215,-43.793,95.456,-141.066,284.967,-660.671,-141.722,-177.915,-5.330,-9.022
7.304,-60.045,-143.529,-81.194,-42.878,95.528,-141.064,287.094,-662.975,-143.405,-178.391,-5.807,-8.946
7.314,-60.020,-143.762,-81.191,-42.018,95.607,-141.062,289.064,-665.046,-144.838,-178.835,-6.263,-8.873
7.323,-60.009,-143.879,-81.191,-41.584,95.646,-141.062,290.031,-666.084,-145.547,-179.059,-6.493,-8.835
7.333,-59.982,-144.119,-81.184,-40.785,95.712,-141.062,291.817,-667.909,-147.103,-179.461,-6.899,-8.758
7.343,-59.958,-144.347,-81.175,-40.001,95.754,-141.060,293.484,-669.792,-148.506,-179.878,-7.285,-8.680
7.353,-59.946,-144.453,-81.168,-39.617,95.764,-141.059,294.284,-670.780,-149.094,179.904,-7.470,-8.641
7.364,-59.912,-144.662,-81.147,-38.887,95.771,-141.055,295.905,-672.641,-150.250,179.482,-7.815,-8.554
7.373,-59.873,-144.865,-81.134,-38.183,95.771,-141.055,297.466,-674.342,-151.413,179.076,-8.136,-8.459
7.383,-59.854,-144.954,-81.137,-37.837,95.769,-141.055,298.208,-675.145,-151.905,178.875,-8.293,-8.411
7.394,-59.825,-145.106,-81.141,-37.192,95.768,-141.055,299.555,-676.745,-152.606,178.487,-8.597,-8.326
7.403,-59.811,-145.236,-81.140,-36.574,95.768,-141.054,300.746,-678.444,-153.033,178.100,-8.901,-8.254
7.414,-59.806,-145.296,-81.142,-36.271,95.769,-141.054,301.315,-679.273,-153.209,177.909,-9.051,-8.218
7.424,-59.786,-145.422,-81.137,-35.704,95.769,-141.054,302.492,-680.771,-153.639,177.556,-9.328,-8.142
7.433,-59.754,-145.558,-81.129,-35.168,95.769,-141.054,303.719,-682.078,-154.222,177.231,-9.581,-8.057
7.443,-59.737,-145.625,-81.123,-34.910,95.769,-141.054,304.345,-682.696,-154.501,177.074,-9.703,-8.014
7.454,-59.710,-145.748,-81.111,-34.389,95.769,-141.053,305.532,-684.037,-154.915,176.748,-9.956,-7.931
7.464,-59.684,-145.858,-81.091,-33.904,95.769,-141.052,306.699,-685.373,-155.155,176.432,-10.201,-7.851
7.473,-59.669,-145.921,-81.076,-33.633,95.769,-141.053,307.379,-686.137,-155.272,176.253,-10.339,-7.804
7.484,-59.644,-146.025,-81.053,-33.210,95.769,-141.052,308.427,-687.280,-155.539,175.980,-10.550,-7.729
7.493,-59.616,-146.137,-81.048,-32.750,95.771,-141.052,309.491,-688.359,-155.936,175.698,-10.770,-7.650
7.503,-59.599,-146.190,-81.042,-32.514,95.772,-141.051,310.094,-688.936,-156.066,175.548,-10.887,-7.605
7.514,-59.564,-146.289,-81.035,-32.064,95.773,-141.051,311.254,-690.005,-156.295,175.261,-11.108,-7.516
7.523,-59.524,-146.378,-81.033,-31.607,95.773,-141.051,312.486,-691.068,-156.397,174.964,-11.335,-7.418
7.533,-59.504,-146.417,-81.036,-31.388,95.772,-141.051,313.087,-691.565,-156.412,174.820,-11.444,-7.370
7.544,-59.469,-146.477,-81.041,-30.942,95.772,-141.050,314.272,-692.675,-156.199,174.513,-11.677,-7.274
7.554,-59.441,-146.522,-81.037,-30.523,95.772,-141.050,315.408,-693.861,-155.771,174.207,-11.909,-7.183
7.564,-59.425,-146.544,-81.033,-30.323,95.772,-141.050,315.987,-694.420,-155.560,174.061,-12.020,-7.137
7.574,-59.385,-146.590,-81.030,-29.930,95.774,-141.049,317.209,-695.431,-155.191,173.778,-12.237,-7.038
7.584,-59.333,-146.634,-81.029,-29.539,95.776,-141.049,318.554,-696.336,-154.831,173.499,-12.449,-6.926
7.593,-59.305,-146.656,-81.029,-29.340,95.776,-141.049,319.258,-696.791,-154.632,173.355,-12.557,-6.866
7.604,-59.248,-146.699,-81.024,-28.940,95.776,-141.048,320.707,-697.739,-154.177,173.060,-12.777,-6.746
7.614,-59.194,-146.731,-81.024,-28.560,95.776,-141.046,322.077,-698.646,-153.647,172.776,-12.990,-6.631
7.624,-59.168,-146.742,-81.023,-28.373,95.775,-141.046,322.762,-699.110,-153.327,172.633,-13.097,-6.573
7.634,-59.112,-146.764,-81.023,-27.989,95.775,-141.046,324.187,-700.045,-152.648,172.338,-13.316,-6.450
7.643,-59.057,-146.790,-81.022,-27.617,95.775,-141.044,325.577,-700.926,-152.029,172.053,-13.527,-6.330
7.654,-59.031,-146.803,-81.023,-27.430,95.775,-141.042,326.249,-701.358,-151.735,171.913,-13.631,-6.273
7.664,-58.983,-146.835,-81.025,-27.061,95.775,-141.036,327.509,-702.210,-151.219,171.640,-13.836,-6.167
7.673,-58.932,-146.868,-81.021,-26.700,95.775,-141.032,328.820,-703.055,-150.681,171.367,-14.036,-6.053
7.683,-58.903,-146.880,-81.020,-26.522,95.775,-141.031,329.514,-703.452,-150.375,171.231,-14.137,-5.992
7.694,-58.844,-146.899,-81.021,-26.159,95.775,-141.031,330.934,-704.266,-149.677,170.949,-14.343,-5.864
7.704,-58.784,-146.914,-81.022,-25.797,95.774,-141.031,332.383,-705.086,-148.904,170.662,-14.552,-5.732
7.713,-58.753,-146.922,-81.022,-25.614,95.773,-141.031,333.115,-705.494,-148.524,170.518,-14.656,-5.665
7.724,-58.691,-146.946,-81.020,-25.245,95.773,-141.031,334.582,-706.304,-147.827,170.230,-14.864,-5.530
7.733,-58.629,-146.982,-81.014,-24.896,95.773,-141.030,336.006,-707.002,-147.318,169.966,-15.055,-5.401
7.743,-58.599,-147.002,-81.009,-24.724,95.774,-141.029,336.694,-707.356,-147.084,169.837,-15.150,-5.338
7.754,-58.542,-147.050,-80.998,-24.366,95.774,-141.029,338.072,-708.102,-146.653,169.570,-15.342,-5.210
7.763,-58.492,-147.105,-80.977,-24.000,95.775,-141.029,339.396,-708.949,-146.229,169.294,-15.541,-5.086
7.773,-58.466,-147.136,-80.961,-23.813,95.775,-141.029,340.090,-709.411,-146.006,169.150,-15.644,-5.022
7.783,-58.412,-147.211,-80.921,-23.418,95.775,-141.029,341.556,-710.384,-145.613,168.850,-15.858,-4.886
7.793,-58.353,-147.292,-80.877,-23.005,95.775,-141.027,343.119,-711.386,-145.217,168.535,-16.081,-4.743
7.803,-58.319,-147.336,-80.849,-22.783,95.775,-141.026,343.999,-711.939,-144.977,168.363,-16.204,-4.663
7.813,-58.256,-147.435,-80.790,-22.319,95.776,-141.024,345.744,-713.104,-144.551,168.008,-16.456,-4.501
7.823,-58.185,-147.555,-80.711,-21.804,95.776,-141.023,347.725,-714.442,-144.096,167.609,-16.736,-4.317
7.833,-58.145,-147.614,-80.661,-21.531,95.776,-141.022,348.853,-715.202,-143.736,167.387,-16.892,-4.213
7.843,-58.057,-147.721,-80.548,-20.946,95.776,-141.020,351.369,-716.940,-142.626,166.888,-17.239,-3.981
7.853,-57.966,-147.818,-80.405,-20.280,95.776,-141.018,354.252,-719.169,-140.861,166.283,-17.657,-3.710
7.864,-57.924,-147.859,-80.326,-19.911,95.776,-141.016,355.772,-720.494,-139.698,165.936,-17.895,-3.564
7.873,-57.843,-147.934,-80.140,-19.133,95.776,-141.010,358.985,-723.488,-136.903,165.176,-18.413,-3.252
7.885,-57.759,-148.005,-79.910,-18.247,95.777,-141.002,362.662,-727.071,-133.323,164.280,-19.019,-2.887
7.893,-57.712,-148.040,-79.774,-17.767,95.777,-140.999,364.715,-729.086,-131.209,163.777,-19.354,-2.678
7.904,-57.604,-148.109,-79.450,-16.748,95.776,-140.994,369.328,-733.521,-126.285,162.666,-20.081,-2.200
7.914,-57.486,-148.156,-79.070,-15.616,95.771,-140.993,374.542,-738.602,-120.121,161.373,-20.905,-1.632
7.923,-57.428,-148.169,-78.863,-15.018,95.769,-140.993,377.278,-741.349,-116.591,160.668,-21.346,-1.321
7.934,-57.311,-148.175,-78.404,-13.761,95.762,-140.993,383.054,-747.280,-108.523,159.131,-22.288,-0.636
7.943,-57.193,-148.177,-77.862,-12.429,95.758,-140.992,389.282,-753.790,-99.226,157.426,-23.305,0.141
7.953,-57.134,-148.174,-77.565,-11.767,95.756,-140.992,392.461,-757.141,-94.243,156.539,-23.820,0.552
7.963,-57.021,-148.162,-76.959,-10.457,95.752,-140.991,398.723,-763.742,-83.951,154.743,-24.838,1.402
7.973,-56.902,-148.170,-76.235,-9.126,95.747,-140.990,405.415,-770.794,-72.613,152.802,-25.894,2.349
7.983,-56.839,-148.167,-75.860,-8.466,95.743,-140.990,408.817,-774.279,-66.652,151.804,-26.419,2.850
7.993,-56.699,-148.158,-75.082,-7.120,95.722,-140.983,415.781,-781.173,-54.143,149.723,-27.470,3.915
8.003,-56.563,-148.164,-74.221,-5.799,95.675,-140.969,422.685,-788.224,-40.953,147.553,-28.498,5.027
8.013,-56.504,-148.158,-73.809,-5.120,95.643,-140.959,425.887,-791.653,-34.215,146.442,-29.000,5.592
8.023,-56.391,-148.162,-72.883,-3.790,95.557,-140.938,432.309,-798.817,-19.948,144.120,-29.992,6.774
8.033,-56.297,-148.143,-71.968,-2.464,95.473,-140.919,438.226,-805.702,-5.189,141.748,-30.952,7.997
8.043,-56.239,-148.139,-71.448,-1.785,95.432,-140.913,441.473,-809.251,2.866,140.468,-31.447,8.682
8.053,-56.132,-148.117,-70.451,-0.460,95.377,-140.908,447.609,-815.745,18.869,137.937,-32.388,10.084
8.064,-56.002,-148.110,-69.350,0.886,95.323,-140.910,454.125,-822.103,36.017,135.233,-33.318,11.639
8.073,-55.947,-148.107,-68.730,1.656,95.293,-140.909,457.416,-825.607,45.809,133.676,-33.822,12.530
8.083,-55.857,-148.106,-67.717,2.849,95.229,-140.910,462.468,-830.952,61.621,131.166,-34.574,13.979
8.093,-55.773,-148.102,-66.614,4.195,95.145,-140.910,467.451,-836.487,79.313,128.324,-35.346,15.620
8.103,-55.728,-148.099,-66.061,4.866,95.098,-140.911,469.848,-839.055,88.258,126.883,-35.707,16.462
8.114,-55.629,-148.091,-64.941,6.199,94.996,-140.913,474.528,-843.797,106.411,123.954,-36.379,18.195
8.123,-55.530,-148.085,-63.834,7.540,94.896,-140.915,478.844,-847.959,124.616,120.986,-36.985,19.978
8.134,-55.482,-148.082,-63.285,8.199,94.848,-140.918,480.850,-849.825,133.651,119.507,-37.258,20.876
8.143,-55.386,-148.087,-62.184,9.515,94.736,-140.920,484.555,-853.228,151.658,116.531,-37.749,22.682
8.153,-55.293,-148.089,-61.078,10.818,94.599,-140.921,487.797,-856.231,169.835,113.522,-38.165,24.497
8.163,-55.249,-148.089,-60.513,11.446,94.521,-140.922,489.243,-857.616,178.968,112.020,-38.344,25.396
8.173,-55.168,-148.084,-59.396,12.703,94.365,-140.925,491.746,-860.034,197.262,109.004,-38.650,27.206
8.183,-55.071,-148.075,-58.182,14.019,94.179,-140.930,494.162,-862.073,217.010,105.763,-38.899,29.153
8.193,-55.028,-148.067,-57.722,14.524,94.099,-140.931,495.034,-862.655,224.619,104.514,-38.973,29.904
8.203,-54.924,-148.027,-56.608,15.671,93.903,-140.937,496.896,-863.742,243.042,101.555,-39.103,31.679
8.213,-54.822,-147.963,-55.492,16.784,93.692,-140.943,498.325,-864.391,261.735,98.600,-39.171,33.438
8.223,-54.768,-147.923,-54.925,17.307,93.583,-140.948,498.966,-864.543,271.150,97.143,-39.181,34.305
8.233,-54.665,-147.825,-53.813,18.314,93.374,-140.959,499.939,-864.478,289.872,94.282,-39.159,36.008
8.243,-54.555,-147.705,-52.688,19.224,93.161,-140.966,500.706,-863.973,308.656,91.503,-39.089,37.659
8.253,-54.504,-147.639,-52.137,19.646,93.062,-140.968,500.965,-863.573,317.837,90.167,-39.039,38.454
8.263,-54.400,-147.497,-51.013,20.423,92.868,-140.970,501.322,-862.508,336.296,87.544,-38.909,40.013
8.273,-54.286,-147.348,-49.887,21.108,92.674,-140.972,501.597,-861.056,354.431,85.037,-38.742,41.504
8.283,-54.233,-147.271,-49.333,21.419,92.585,-140.973,501.644,-860.220,363.269,83.837,-38.647,42.220
8.293,-54.121,-147.105,-48.215,21.942,92.407,-140.977,501.658,-858.358,380.799,81.542,-38.438,43.583
8.303,-54.022,-146.933,-47.091,22.346,92.228,-140.979,501.350,-856.428,397.930,79.393,-38.215,44.837
8.313,-53.981,-146.845,-46.552,22.503,92.141,-140.979,501.047,-855.482,406.062,78.405,-38.102,45.403
8.323,-53.894,-146.670,-45.430,22.751,91.964,-140.982,500.408,-853.435,422.448,76.469,-37.865,46.507
8.334,-53.801,-146.484,-44.314,22.898,91.789,-140.987,499.739,-851.184,438.503,74.662,-37.621,47.534
8.343,-53.758,-146.390,-43.766,22.950,91.708,-140.990,499.333,-850.009,446.327,73.800,-37.496,48.022
8.353,-53.666,-146.211,-42.638,22.984,91.544,-140.995,498.542,-847.564,461.847,72.141,-37.244,48.960
8.363,-53.583,-146.045,-41.534,22.964,91.381,-140.997,497.595,-845.129,476.603,70.604,-37.002,49.814
8.373,-53.542,-145.964,-40.988,22.955,91.306,-140.998,497.070,-843.824,483.882,69.846,-36.875,50.237
8.383,-53.466,-145.794,-39.876,22.933,91.165,-141.002,495.777,-841.009,498.712,68.311,-36.602,51.095
8.393,-53.395,-145.601,-38.775,22.923,91.030,-141.008,494.144,-837.850,513.799,66.757,-36.305,51.958
8.403,-53.356,-145.505,-38.218,22.926,90.966,-141.012,493.306,-836.098,521.424,65.967,-36.146,52.404
8.413,-53.279,-145.334,-37.106,22.922,90.873,-141.015,491.683,-832.477,536.184,64.438,-35.817,53.290
8.423,-53.199,-145.184,-36.015,22.925,90.810,-141.017,490.152,-828.656,550.302,62.968,-35.474,54.168
8.433,-53.148,-145.115,-35.449,22.924,90.783,-141.017,489.466,-826.554,557.451,62.222,-35.292,54.624
8.443,-53.055,-144.974,-34.353,22.922,90.744,-141.021,487.975,-822.267,571.339,60.783,-34.918,55.508
8.453,-52.951,-144.847,-33.257,22.920,90.710,-141.023,486.514,-817.754,584.918,59.373,-34.533,56.383
8.463,-52.895,-144.795,-32.685,22.916,90.695,-141.023,485.809,-815.381,591.714,58.662,-34.332,56.828
8.473,-52.779,-144.710,-31.591,22.916,90.675,-141.025,484.517,-810.688,604.431,57.323,-33.933,57.677
8.483,-52.654,-144.649,-30.493,22.919,90.669,-141.028,483.341,-805.814,616.732,56.016,-33.521,58.521
8.493,-52.596,-144.627,-29.937,22.916,90.671,-141.027,482.678,-803.385,622.760,55.375,-33.311,58.933
8.503,-52.478,-144.586,-28.837,22.916,90.671,-141.028,481.283,-798.423,634.603,54.111,-32.886,59.741
8.513,-52.349,-144.563,-27.727,22.916,90.668,-141.029,479.940,-793.292,646.161,52.867,-32.451,60.539
8.523,-52.290,-144.557,-27.194,22.912,90.669,-141.029,479.242,-790.830,651.586,52.284,-32.241,60.911
8.533,-52.162,-144.555,-26.107,22.907,90.668,-141.030,477.863,-785.714,662.401,51.113,-31.808,61.658
8.543,-52.040,-144.552,-25.038,22.901,90.668,-141.032,476.308,-780.563,672.955,49.972,-31.371,62.376
8.553,-51.987,-144.549,-24.529,22.899,90.669,-141.034,475.446,-778.078,677.978,49.430,-31.158,62.712
8.563,-51.869,-144.551,-23.468,22.895,90.670,-141.034,473.686,-772.803,688.239,48.315,-30.711,63.403
8.573,-51.746,-144.552,-22.442,22.891,90.672,-141.034,471.970,-767.490,698.083,47.247,-30.270,64.070
8.583,-51.678,-144.554,-21.933,22.892,90.670,-141.034,471.156,-764.760,702.910,46.719,-30.048,64.402
8.593,-51.522,-144.558,-20.858,22.885,90.668,-141.037,469.516,-758.817,713.009,45.620,-29.575,65.100
8.603,-51.398,-144.559,-19.981,22.879,90.668,-141.040,468.026,-753.872,721.194,44.730,-29.180,65.659
8.613,-51.332,-144.561,-19.494,22.877,90.668,-141.041,467.123,-751.120,725.693,44.239,-28.959,65.963
8.623,-51.213,-144.561,-18.574,22.871,90.669,-141.042,465.248,-745.874,734.162,43.315,-28.536,66.526
8.633,-51.094,-144.563,-17.669,22.862,90.670,-141.047,463.343,-740.627,742.379,42.420,-28.113,67.068
8.643,-51.035,-144.560,-17.245,22.854,90.671,-141.048,462.441,-738.091,746.250,42.003,-27.913,67.323
8.653,-50.916,-144.558,-16.402,22.830,90.670,-141.050,460.662,-733.040,753.800,41.189,-27.520,67.819
8.664,-50.798,-144.553,-15.597,22.793,90.670,-141.052,458.926,-728.133,760.965,40.427,-27.145,68.284
8.673,-50.742,-144.550,-15.197,22.770,90.669,-141.053,458.027,-725.700,764.486,40.055,-26.959,68.509
8.683,-50.638,-144.546,-14.414,22.703,90.669,-141.057,456.188,-721.030,771.257,39.354,-26.604,68.926
8.693,-50.531,-144.530,-13.600,22.587,90.670,-141.060,454.232,-716.167,778.297,38.663,-26.248,69.339
8.703,-50.491,-144.522,-13.286,22.529,90.670,-141.060,453.459,-714.308,781.001,38.408,-26.115,69.491
8.713,-50.401,-144.484,-12.579,22.373,90.670,-141.062,451.619,-710.008,787.262,37.843,-25.819,69.828
8.723,-50.310,-144.432,-11.871,22.205,90.671,-141.065,449.650,-705.551,793.671,37.277,-25.517,70.162
8.733,-50.264,-144.399,-11.528,22.115,90.672,-141.066,448.666,-703.325,796.844,37.006,-25.371,70.325
8.744,-50.171,-144.313,-10.872,21.916,90.672,-141.066,446.698,-698.878,803.153,36.489,-25.093,70.637
8.753,-50.075,-144.203,-10.226,21.702,90.672,-141.068,444.620,-694.239,809.656,35.976,-24.813,70.949
8.763,-50.031,-144.140,-9.922,21.584,90.673,-141.069,443.575,-692.010,812.816,35.742,-24.684,71.090
8.773,-49.943,-144.003,-9.340,21.325,90.674,-141.069,441.554,-687.654,818.986,35.311,-24.445,71.358
8.784,-49.852,-143.856,-8.759,21.025,90.676,-141.071,439.554,-683.262,825.186,34.911,-24.220,71.615
8.794,-49.808,-143.777,-8.482,20.862,90.677,-141.071,438.570,-681.136,828.214,34.730,-24.118,71.733
8.803,-49.716,-143.611,-7.949,20.520,90.678,-141.071,436.714,-676.937,834.138,34.398,-23.930,71.961
8.813,-49.632,-143.433,-7.425,20.153,90.679,-141.073,434.726,-672.797,840.067,34.088,-23.753,72.170
8.823,-49.596,-143.342,-7.173,19.967,90.679,-141.075,433.690,-670.803,842.965,33.944,-23.669,72.262
8.834,-49.528,-143.157,-6.705,19.561,90.681,-141.084,431.789,-667.126,848.422,33.719,-23.532,72.414
8.843,-49.466,-142.964,-6.255,19.124,90.684,-141.091,429.905,-663.590,853.768,33.533,-23.416,72.547
8.853,-49.434,-142.864,-6.028,18.895,90.686,-141.093,428.947,-661.789,856.478,33.443,-23.362,72.615
8.864,-49.372,-142.654,-5.588,18.427,90.689,-141.093,427.006,-658.205,861.876,33.276,-23.263,72.745
8.873,-49.320,-142.427,-5.177,17.944,90.690,-141.093,424.973,-654.750,867.207,33.134,-23.181,72.853
8.884,-49.293,-142.288,-4.951,17.647,90.690,-141.093,423.790,-652.813,870.267,33.072,-23.145,72.905
8.893,-49.255,-142.071,-4.590,17.163,90.691,-141.093,421.878,-649.812,875.054,32.985,-23.093,72.977
8.903,-49.212,-141.807,-4.206,16.637,90.692,-141.093,419.617,-646.294,880.521,32.874,-23.028,73.064
8.913,-49.193,-141.666,-4.024,16.372,90.693,-141.093,418.425,-644.517,883.290,32.821,-22.996,73.104
8.923,-49.162,-141.382,-3.675,15.823,90.694,-141.094,416.043,-641.135,888.682,32.744,-22.950,73.165
8.933,-49.134,-141.109,-3.342,15.254,90.695,-141.093,413.853,-638.021,893.732,32.711,-22.930,73.208
8.943,-49.118,-140.968,-3.174,14.973,90.695,-141.093,412.696,-636.370,896.332,32.685,-22.914,73.234
8.953,-49.094,-140.682,-2.842,14.403,90.696,-141.093,410.305,-633.122,901.496,32.641,-22.889,73.275
