t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.246,-74.861,-115.461,-85.678,34.563,65.720,-140.954,-8.686,-792.210,518.873,73.072,-43.383,2.066
7.255,-74.860,-115.347,-85.681,34.562,65.720,-140.954,-8.863,-791.478,520.361,72.923,-43.408,2.170
7.266,-74.857,-115.130,-85.681,34.562,65.720,-140.955,-9.210,-790.083,523.245,72.632,-43.455,2.372
7.275,-74.855,-114.919,-85.679,34.562,65.720,-140.958,-9.551,-788.718,526.059,72.347,-43.499,2.570
7.285,-74.855,-114.812,-85.682,34.562,65.720,-140.958,-9.740,-788.021,527.446,72.207,-43.521,2.666
7.294,-74.854,-114.596,-85.684,34.562,65.720,-140.958,-10.107,-786.608,530.274,71.919,-43.567,2.866
7.305,-74.851,-114.388,-85.682,34.562,65.720,-140.959,-10.435,-785.237,533.037,71.636,-43.611,3.064
7.315,-74.849,-114.288,-85.682,34.562,65.720,-140.959,-10.588,-784.573,534.358,71.501,-43.632,3.159
7.326,-74.846,-114.101,-85.683,34.562,65.720,-140.960,-10.887,-783.329,536.805,71.250,-43.670,3.335
7.334,-74.845,-113.915,-85.682,34.562,65.720,-140.960,-11.216,-782.082,539.252,70.998,-43.707,3.509
7.345,-74.846,-113.823,-85.682,34.562,65.720,-140.960,-11.389,-781.460,540.471,70.872,-43.726,3.596
7.355,-74.847,-113.647,-85.678,34.562,65.720,-140.961,-11.730,-780.265,542.817,70.628,-43.761,3.763
7.365,-74.848,-113.468,-85.681,34.561,65.720,-140.961,-12.077,-779.050,545.127,70.389,-43.795,3.927
7.375,-74.849,-113.377,-85.682,34.561,65.719,-140.961,-12.254,-778.431,546.297,70.268,-43.812,4.010
7.385,-74.848,-113.198,-85.681,34.561,65.718,-140.962,-12.579,-777.203,548.645,70.024,-43.847,4.179
7.395,-74.847,-113.034,-85.682,34.561,65.718,-140.963,-12.878,-776.068,550.777,69.801,-43.876,4.334
7.405,-74.847,-112.960,-85.681,34.561,65.718,-140.964,-13.015,-775.556,551.747,69.700,-43.889,4.404
7.415,-74.848,-112.820,-85.676,34.561,65.718,-140.964,-13.286,-774.580,553.612,69.502,-43.916,4.540
7.425,-74.848,-112.677,-85.675,34.562,65.718,-140.964,-13.565,-773.580,555.483,69.305,-43.942,4.677
7.435,-74.849,-112.603,-85.676,34.561,65.718,-140.964,-13.714,-773.060,556.432,69.206,-43.956,4.745
7.445,-74.850,-112.449,-85.681,34.561,65.718,-140.964,-14.027,-771.980,558.379,69.002,-43.982,4.885
7.455,-74.850,-112.288,-85.679,34.561,65.717,-140.964,-14.335,-770.843,560.476,68.779,-44.011,5.039
7.465,-74.850,-112.229,-85.679,34.562,65.717,-140.965,-14.452,-770.419,561.245,68.697,-44.022,5.095
7.475,-74.849,-112.088,-85.681,34.562,65.717,-140.965,-14.710,-769.420,563.040,68.507,-44.046,5.228
7.485,-74.848,-111.941,-85.681,34.561,65.717,-140.965,-14.979,-768.374,564.931,68.307,-44.070,5.368
7.494,-74.848,-111.867,-85.681,34.561,65.717,-140.965,-15.121,-767.843,565.886,68.205,-44.083,5.439
7.505,-74.849,-111.722,-85.679,34.561,65.717,-140.965,-15.414,-766.801,567.764,68.005,-44.107,5.578
7.515,-74.851,-111.584,-85.678,34.561,65.717,-140.965,-15.710,-765.797,569.551,67.813,-44.130,5.710
7.525,-74.851,-111.514,-85.678,34.561,65.717,-140.965,-15.849,-765.296,570.445,67.717,-44.142,5.776
7.535,-74.850,-111.379,-85.675,34.561,65.716,-140.965,-16.110,-764.311,572.203,67.527,-44.164,5.909
7.545,-74.849,-111.260,-85.678,34.561,65.716,-140.965,-16.329,-763.447,573.699,67.367,-44.183,6.021
7.554,-74.849,-111.179,-85.680,34.561,65.717,-140.965,-16.486,-762.854,574.716,67.258,-44.195,6.097
7.565,-74.849,-111.074,-85.680,34.561,65.717,-140.965,-16.700,-762.083,576.059,67.114,-44.211,6.198
7.575,-74.851,-110.963,-85.679,34.561,65.716,-140.966,-16.939,-761.266,577.478,66.960,-44.228,6.303
7.585,-74.851,-110.911,-85.678,34.561,65.716,-140.965,-17.053,-760.880,578.153,66.887,-44.237,6.354
7.595,-74.853,-110.806,-85.680,34.561,65.715,-140.966,-17.289,-760.104,579.474,66.744,-44.253,6.451
7.605,-74.853,-110.702,-85.682,34.561,65.715,-140.965,-17.498,-759.334,580.779,66.602,-44.268,6.550
7.615,-74.853,-110.642,-85.682,34.561,65.715,-140.966,-17.623,-758.888,581.539,66.520,-44.277,6.607
7.625,-74.854,-110.552,-85.682,34.561,65.715,-140.966,-17.815,-758.218,582.675,66.397,-44.290,6.692
7.635,-74.856,-110.461,-85.684,34.561,65.715,-140.966,-18.019,-757.536,583.824,66.272,-44.303,6.777
7.645,-74.856,-110.417,-85.683,34.562,65.715,-140.966,-18.118,-757.206,584.383,66.211,-44.310,6.820
7.655,-74.857,-110.330,-85.683,34.561,65.715,-140.966,-18.299,-756.558,585.481,66.091,-44.322,6.902
7.665,-74.856,-110.255,-85.683,34.561,65.715,-140.967,-18.450,-755.992,586.437,65.987,-44.332,6.976
7.675,-74.856,-110.223,-85.681,34.561,65.714,-140.966,-18.515,-755.750,586.855,65.941,-44.338,7.008
7.686,-74.856,-110.163,-85.682,34.561,65.714,-140.967,-18.630,-755.297,587.611,65.858,-44.346,7.066
7.695,-74.855,-110.113,-85.680,34.561,65.714,-140.966,-18.725,-754.920,588.254,65.787,-44.353,7.116
7.705,-74.855,-110.091,-85.680,34.561,65.715,-140.967,-18.770,-754.753,588.537,65.756,-44.356,7.138
7.715,-74.855,-110.055,-85.682,34.562,65.715,-140.967,-18.837,-754.484,588.967,65.709,-44.361,7.171
7.725,-74.854,-110.026,-85.683,34.561,65.715,-140.967,-18.879,-754.264,589.333,65.669,-44.364,7.200
7.735,-74.853,-110.015,-85.683,34.562,65.715,-140.967,-18.893,-754.185,589.460,65.655,-44.366,7.211
7.745,-74.851,-110.003,-85.681,34.561,65.715,-140.967,-18.891,-754.093,589.636,65.636,-44.367,7.227
7.755,-74.850,-109.989,-85.683,34.561,65.715,-140.967,-18.899,-753.990,589.791,65.619,-44.369,7.240
7.765,-74.849,-109.982,-85.683,34.561,65.716,-140.967,-18.906,-753.934,589.887,65.609,-44.370,7.248
7.776,-74.848,-109.971,-85.679,34.561,65.717,-140.967,-18.918,-753.850,590.060,65.589,-44.372,7.263
7.785,-74.848,-109.959,-85.680,34.560,65.716,-140.967,-18.938,-753.761,590.200,65.574,-44.373,7.273
7.795,-74.847,-109.952,-85.681,34.561,65.717,-140.967,-18.939,-753.709,590.278,65.566,-44.374,7.281
7.805,-74.845,-109.938,-85.679,34.561,65.717,-140.967,-18.946,-753.598,590.480,65.543,-44.376,7.298
7.815,-74.842,-109.920,-85.679,34.560,65.717,-140.967,-18.939,-753.468,590.700,65.520,-44.378,7.318
7.825,-74.840,-109.912,-85.680,34.559,65.717,-140.967,-18.917,-753.410,590.790,65.511,-44.379,7.327
7.835,-74.835,-109.903,-85.678,34.558,65.718,-140.967,-18.878,-753.347,590.922,65.497,-44.380,7.342
7.846,-74.833,-109.898,-85.674,34.557,65.719,-140.967,-18.848,-753.310,591.019,65.486,-44.381,7.353
7.855,-74.831,-109.895,-85.672,34.556,65.719,-140.967,-18.832,-753.285,591.075,65.480,-44.382,7.359
7.865,-74.828,-109.888,-85.672,34.556,65.720,-140.967,-18.800,-753.233,591.173,65.469,-44.382,7.371
7.875,-74.823,-109.876,-85.671,34.555,65.721,-140.967,-18.751,-753.148,591.320,65.454,-44.383,7.387
7.885,-74.819,-109.868,-85.672,34.555,65.721,-140.967,-18.713,-753.092,591.409,65.444,-44.384,7.398
7.895,-74.806,-109.849,-85.674,34.555,65.720,-140.967,-18.594,-752.953,591.630,65.421,-44.387,7.426
7.906,-74.789,-109.825,-85.673,34.555,65.720,-140.967,-18.416,-752.775,591.937,65.387,-44.390,7.467
7.915,-74.779,-109.815,-85.673,34.556,65.720,-140.967,-18.314,-752.695,592.074,65.371,-44.392,7.488
7.925,-74.760,-109.789,-85.672,34.556,65.720,-140.967,-18.113,-752.503,592.413,65.334,-44.395,7.533
7.935,-74.748,-109.755,-85.674,34.555,65.721,-140.967,-18.028,-752.251,592.819,65.290,-44.399,7.576
7.946,-74.744,-109.735,-85.673,34.555,65.721,-140.967,-18.011,-752.098,593.082,65.261,-44.402,7.601
7.956,-74.738,-109.685,-85.672,34.554,65.722,-140.967,-18.032,-751.721,593.721,65.191,-44.408,7.657
7.965,-74.736,-109.639,-85.674,34.554,65.723,-140.967,-18.102,-751.373,594.280,65.130,-44.414,7.702
7.975,-74.736,-109.615,-85.673,34.554,65.723,-140.967,-18.143,-751.191,594.581,65.097,-44.417,7.726
7.986,-74.735,-109.565,-85.673,34.553,65.723,-140.968,-18.235,-750.810,595.213,65.027,-44.423,7.776
7.995,-74.733,-109.520,-85.674,34.552,65.724,-140.968,-18.299,-750.475,595.753,64.970,-44.428,7.818
8.006,-74.732,-109.501,-85.674,34.550,65.724,-140.968,-18.328,-750.333,595.984,64.946,-44.430,7.836
8.016,-74.731,-109.466,-85.673,34.548,65.724,-140.968,-18.383,-750.067,596.437,64.898,-44.434,7.871
8.025,-74.731,-109.431,-85.673,34.547,65.723,-140.968,-18.454,-749.799,596.870,64.850,-44.439,7.904
8.036,-74.731,-109.416,-85.673,34.547,65.723,-140.969,-18.487,-749.686,597.052,64.831,-44.440,7.917
8.046,-74.732,-109.384,-85.676,34.547,65.723,-140.969,-18.571,-749.442,597.427,64.790,-44.444,7.944
8.056,-74.735,-109.357,-85.678,34.546,65.721,-140.969,-18.676,-749.232,597.747,64.756,-44.448,7.963
8.065,-74.736,-109.347,-85.678,34.546,65.721,-140.969,-18.710,-749.161,597.862,64.744,-44.449,7.970
8.075,-74.740,-109.328,-85.680,34.545,65.719,-140.969,-18.805,-749.011,598.080,64.721,-44.452,7.981
8.085,-74.744,-109.315,-85.680,34.544,65.717,-140.969,-18.900,-748.908,598.249,64.703,-44.454,7.987
8.096,-74.746,-109.309,-85.680,34.544,65.716,-140.970,-18.946,-748.861,598.323,64.695,-44.454,7.990
8.105,-74.753,-109.296,-85.682,34.543,65.714,-140.970,-19.064,-748.763,598.460,64.682,-44.456,7.991
8.115,-74.760,-109.279,-85.686,34.541,65.713,-140.971,-19.199,-748.641,598.617,64.668,-44.457,7.991
8.125,-74.764,-109.275,-85.688,34.539,65.712,-140.972,-19.268,-748.612,598.645,64.667,-44.457,7.986
8.135,-74.776,-109.277,-85.689,34.537,65.710,-140.973,-19.419,-748.631,598.595,64.676,-44.455,7.967
8.145,-74.790,-109.281,-85.694,34.535,65.710,-140.974,-19.599,-748.670,598.485,64.692,-44.453,7.940
8.155,-74.797,-109.284,-85.695,34.534,65.709,-140.975,-19.681,-748.688,598.438,64.699,-44.452,7.928
8.165,-74.809,-109.290,-85.696,34.532,65.708,-140.975,-19.834,-748.738,598.346,64.712,-44.451,7.905
8.175,-74.821,-109.298,-85.699,34.528,65.703,-140.976,-19.988,-748.805,598.196,64.734,-44.449,7.874
8.185,-74.827,-109.303,-85.701,34.526,65.699,-140.976,-20.071,-748.843,598.114,64.745,-44.450,7.856
8.194,-74.842,-109.309,-85.703,34.522,65.689,-140.978,-20.301,-748.890,597.992,64.763,-44.450,7.818
8.205,-74.867,-109.314,-85.708,34.518,65.684,-140.978,-20.628,-748.936,597.851,64.784,-44.450,7.774
8.215,-74.881,-109.318,-85.713,34.516,65.683,-140.978,-20.812,-748.968,597.756,64.798,-44.449,7.749
8.225,-74.908,-109.330,-85.725,34.516,65.682,-140.979,-21.145,-749.059,597.487,64.832,-44.446,7.697
8.236,-74.933,-109.350,-85.739,34.517,65.681,-140.979,-21.430,-749.217,597.095,64.878,-44.441,7.638
8.245,-74.939,-109.356,-85.743,34.517,65.680,-140.979,-21.492,-749.268,596.970,64.893,-44.440,7.621
8.254,-74.954,-109.370,-85.750,34.517,65.676,-140.980,-21.677,-749.367,596.731,64.921,-44.438,7.583
8.265,-74.978,-109.385,-85.750,34.518,65.675,-140.980,-21.971,-749.474,596.536,64.943,-44.437,7.542
8.274,-74.989,-109.394,-85.750,34.518,65.675,-140.980,-22.096,-749.536,596.428,64.954,-44.436,7.523
8.285,-75.006,-109.402,-85.750,34.519,65.676,-140.980,-22.299,-749.591,596.330,64.964,-44.434,7.500
8.295,-75.025,-109.400,-85.749,34.519,65.676,-140.980,-22.549,-749.569,596.361,64.960,-44.434,7.484
8.305,-75.034,-109.399,-85.748,34.520,65.676,-140.980,-22.662,-749.556,596.391,64.956,-44.435,7.479
8.315,-75.050,-109.397,-85.747,34.520,65.678,-140.980,-22.875,-749.531,596.424,64.952,-44.435,7.467
8.326,-75.058,-109.393,-85.745,34.521,65.678,-140.980,-22.987,-749.495,596.500,64.942,-44.435,7.466
8.335,-75.061,-109.390,-85.743,34.521,65.680,-140.980,-23.020,-749.465,596.565,64.934,-44.435,7.470
8.345,-75.062,-109.378,-85.739,34.522,65.682,-140.980,-23.056,-749.371,596.757,64.911,-44.437,7.487
8.356,-75.058,-109.365,-85.735,34.522,65.685,-140.980,-23.014,-749.273,596.954,64.888,-44.438,7.510
8.365,-75.057,-109.360,-85.734,34.522,65.686,-140.980,-23.005,-749.229,597.043,64.878,-44.439,7.520
8.375,-75.053,-109.343,-85.728,34.523,65.689,-140.980,-22.978,-749.095,597.313,64.846,-44.441,7.549
8.385,-75.048,-109.326,-85.723,34.522,65.693,-140.980,-22.933,-748.968,597.575,64.816,-44.442,7.578
8.395,-75.046,-109.317,-85.721,34.522,65.696,-140.980,-22.916,-748.901,597.709,64.800,-44.443,7.594
8.405,-75.042,-109.294,-85.716,34.522,65.706,-140.979,-22.870,-748.722,598.059,64.760,-44.443,7.635
8.415,-75.037,-109.262,-85.713,34.523,65.716,-140.979,-22.817,-748.486,598.494,64.711,-44.445,7.685
8.424,-75.033,-109.244,-85.710,34.523,65.721,-140.980,-22.787,-748.350,598.750,64.682,-44.445,7.714
8.435,-75.021,-109.202,-85.703,34.523,65.730,-140.979,-22.673,-748.029,599.358,64.612,-44.449,7.783
8.445,-75.001,-109.160,-85.694,34.523,65.734,-140.979,-22.484,-747.706,599.971,64.542,-44.454,7.856
8.455,-74.989,-109.136,-85.688,34.522,65.734,-140.980,-22.380,-747.519,600.330,64.501,-44.457,7.897
8.465,-74.958,-109.085,-85.675,34.522,65.734,-140.980,-22.092,-747.118,601.108,64.411,-44.465,7.990
8.475,-74.924,-109.035,-85.673,34.522,65.734,-140.980,-21.750,-746.741,601.752,64.339,-44.471,8.075
8.486,-74.903,-109.005,-85.674,34.522,65.734,-140.980,-21.531,-746.515,602.119,64.298,-44.475,8.125
8.495,-74.852,-108.940,-85.674,34.522,65.734,-140.980,-21.005,-746.029,602.928,64.208,-44.483,8.239
8.505,-74.791,-108.865,-85.674,34.522,65.734,-140.980,-20.380,-745.470,603.856,64.105,-44.491,8.372
8.516,-74.759,-108.824,-85.674,34.522,65.734,-140.980,-20.044,-745.156,604.367,64.048,-44.496,8.444
8.525,-74.689,-108.742,-85.675,34.521,65.733,-140.980,-19.309,-744.542,605.377,63.935,-44.506,8.593
8.535,-74.624,-108.660,-85.674,34.521,65.734,-140.980,-18.646,-743.921,606.406,63.820,-44.515,8.738
8.545,-74.594,-108.619,-85.673,34.520,65.733,-140.980,-18.343,-743.612,606.917,63.763,-44.520,8.808
8.555,-74.534,-108.536,-85.673,34.520,65.734,-140.980,-17.743,-742.978,607.953,63.647,-44.530,8.950
8.565,-74.472,-108.449,-85.673,34.520,65.734,-140.980,-17.134,-742.307,609.037,63.525,-44.539,9.097
8.575,-74.440,-108.405,-85.672,34.520,65.733,-140.980,-16.813,-741.974,609.581,63.464,-44.544,9.172
8.586,-74.371,-108.315,-85.673,34.521,65.732,-140.980,-16.127,-741.281,610.689,63.339,-44.554,9.327
8.595,-74.302,-108.225,-85.674,34.520,65.731,-140.981,-15.430,-740.587,611.795,63.215,-44.564,9.482
8.605,-74.268,-108.180,-85.674,34.520,65.732,-140.981,-15.101,-740.239,612.351,63.153,-44.569,9.560
8.615,-74.198,-108.087,-85.675,34.519,65.732,-140.981,-14.405,-739.518,613.497,63.025,-44.579,9.720
8.626,-74.121,-107.992,-85.675,34.518,65.732,-140.981,-13.618,-738.786,614.659,62.894,-44.588,9.889
8.635,-74.082,-107.948,-85.674,34.518,65.731,-140.981,-13.219,-738.442,615.214,62.831,-44.594,9.972
8.645,-74.002,-107.860,-85.672,34.516,65.728,-140.982,-12.406,-737.763,616.300,62.710,-44.603,10.133
8.655,-73.931,-107.767,-85.674,34.515,65.725,-140.982,-11.720,-737.036,617.427,62.583,-44.613,10.290
8.666,-73.899,-107.711,-85.673,34.513,65.724,-140.982,-11.441,-736.595,618.120,62.506,-44.619,10.375
8.675,-73.866,-107.626,-85.673,34.510,65.724,-140.982,-11.201,-735.928,619.154,62.392,-44.626,10.489
8.685,-73.843,-107.533,-85.673,34.503,65.725,-140.982,-11.119,-735.208,620.264,62.273,-44.634,10.596
8.695,-73.835,-107.487,-85.673,34.498,65.725,-140.983,-11.125,-734.850,620.817,62.215,-44.638,10.644
8.705,-73.826,-107.384,-85.672,34.489,65.725,-140.983,-11.243,-734.045,622.061,62.082,-44.647,10.747
8.715,-73.824,-107.294,-85.672,34.482,65.725,-140.983,-11.413,-733.339,623.133,61.967,-44.655,10.830
8.725,-73.822,-107.248,-85.672,34.479,65.724,-140.983,-11.502,-732.972,623.693,61.905,-44.659,10.875
8.735,-73.817,-107.160,-85.666,34.475,65.725,-140.983,-11.642,-732.259,624.814,61.780,-44.667,10.968
8.744,-73.809,-107.067,-85.658,34.474,65.725,-140.983,-11.758,-731.499,626.028,61.640,-44.676,11.075
8.755,-73.803,-107.019,-85.650,34.473,65.724,-140.983,-11.798,-731.103,626.688,61.563,-44.681,11.135
8.765,-73.789,-106.929,-85.623,34.472,65.723,-140.983,-11.853,-730.337,628.049,61.401,-44.691,11.261
8.775,-73.771,-106.833,-85.584,34.469,65.721,-140.984,-11.873,-729.506,629.598,61.216,-44.703,11.407
8.785,-73.764,-106.796,-85.570,34.469,65.719,-140.984,-11.893,-729.180,630.192,61.144,-44.707,11.463
8.795,-73.755,-106.696,-85.532,34.469,65.717,-140.985,-12.034,-728.307,631.782,60.952,-44.719,11.606
8.805,-73.749,-106.601,-85.507,34.469,65.718,-140.985,-12.201,-727.489,633.193,60.783,-44.728,11.730
8.815,-73.747,-106.544,-85.496,34.469,65.717,-140.985,-12.311,-727.003,633.985,60.689,-44.734,11.799
8.825,-73.739,-106.428,-85.469,34.467,65.718,-140.985,-12.502,-726.006,635.665,60.489,-44.744,11.947
8.835,-73.726,-106.303,-85.445,34.467,65.718,-140.985,-12.660,-724.935,637.413,60.280,-44.756,12.107
8.845,-73.714,-106.241,-85.426,34.466,65.717,-140.985,-12.659,-724.400,638.337,60.169,-44.761,12.197
8.855,-73.691,-106.119,-85.388,34.465,65.717,-140.985,-12.682,-723.323,640.197,59.944,-44.772,12.379
8.865,-73.665,-105.995,-85.346,34.462,65.717,-140.985,-12.682,-722.234,642.099,59.715,-44.783,12.565
8.875,-73.646,-105.924,-85.317,34.459,65.718,-140.986,-12.618,-721.604,643.231,59.579,-44.789,12.681
8.885,-73.611,-105.814,-85.271,34.451,65.718,-140.985,-12.468,-720.637,644.980,59.372,-44.798,12.863
8.895,-73.573,-105.703,-85.212,34.438,65.720,-140.985,-12.284,-719.643,646.870,59.150,-44.807,13.058
8.905,-73.558,-105.649,-85.180,34.430,65.720,-140.985,-12.230,-719.163,647.800,59.041,-44.812,13.150
8.916,-73.526,-105.536,-85.106,34.408,65.720,-140.985,-12.127,-718.147,649.824,58.809,-44.821,13.346
8.925,-73.505,-105.448,-85.043,34.382,65.719,-140.985,-12.101,-717.362,651.427,58.632,-44.828,13.491
8.935,-73.493,-105.402,-85.008,34.363,65.719,-140.986,-12.080,-716.966,652.265,58.545,-44.831,13.564
8.945,-73.467,-105.309,-84.945,34.315,65.717,-140.986,-11.978,-716.208,653.840,58.393,-44.837,13.696
8.954,-73.441,-105.217,-84.885,34.245,65.716,-140.985,-11.876,-715.521,655.309,58.278,-44.842,13.801
8.965,-73.432,-105.171,-84.856,34.196,65.714,-140.985,-11.862,-715.212,655.994,58.241,-44.844,13.835
8.975,-73.417,-105.076,-84.806,34.068,65.711,-140.985,-11.840,-714.681,657.214,58.217,-44.846,13.865
8.985,-73.404,-104.983,-84.767,33.930,65.708,-140.985,-11.842,-714.208,658.261,58.226,-44.847,13.867
8.995,-73.398,-104.939,-84.750,33.859,65.708,-140.985,-11.823,-714.006,658.733,58.240,-44.846,13.864
9.005,-73.387,-104.848,-84.714,33.698,65.707,-140.985,-11.808,-713.623,659.652,58.289,-44.845,13.839
9.015,-73.384,-104.753,-84.680,33.492,65.705,-140.985,-11.865,-713.324,660.472,58.395,-44.843,13.766
9.025,-73.385,-104.718,-84.667,33.409,65.703,-140.985,-11.904,-713.245,660.740,58.447,-44.841,13.727
9.035,-73.386,-104.645,-84.640,33.190,65.696,-140.985,-11.965,-713.188,661.177,58.614,-44.838,13.602
9.045,-73.386,-104.578,-84.612,32.941,65.686,-140.985,-11.991,-713.267,661.448,58.831,-44.834,13.439
9.056,-73.386,-104.543,-84.603,32.810,65.681,-140.985,-11.998,-713.316,661.537,58.953,-44.831,13.348
9.066,-73.387,-104.470,-84.593,32.525,65.671,-140.985,-12.008,-713.479,661.580,59.237,-44.823,13.138
9.075,-73.388,-104.398,-84.581,32.212,65.667,-140.985,-11.961,-713.720,661.542,59.560,-44.811,12.906
9.085,-73.388,-104.360,-84.577,32.046,65.667,-140.985,-11.924,-713.852,661.507,59.733,-44.803,12.784
9.095,-73.389,-104.286,-84.558,31.689,65.666,-140.984,-11.833,-714.195,661.410,60.105,-44.785,12.520
9.106,-73.390,-104.210,-84.530,31.310,65.664,-140.985,-11.747,-714.554,661.359,60.492,-44.765,12.245
9.115,-73.390,-104.170,-84.511,31.111,65.662,-140.985,-11.705,-714.729,661.376,60.689,-44.755,12.105
9.125,-73.390,-104.088,-84.465,30.700,65.658,-140.985,-11.620,-715.079,661.476,61.085,-44.734,11.821
9.135,-73.390,-104.004,-84.410,30.263,65.655,-140.984,-11.522,-715.465,661.589,61.503,-44.710,11.524
9.145,-73.391,-103.963,-84.377,30.032,65.655,-140.984,-11.459,-715.691,661.647,61.723,-44.696,11.369
9.155,-73.392,-103.877,-84.307,29.566,65.656,-140.984,-11.349,-716.106,661.836,62.157,-44.666,11.064
9.165,-73.392,-103.783,-84.219,29.076,65.657,-140.984,-11.229,-716.471,662.217,62.588,-44.635,10.762
9.175,-73.392,-103.724,-84.162,28.785,65.658,-140.984,-11.172,-716.644,662.537,62.831,-44.617,10.592
9.185,-73.391,-103.616,-84.048,28.256,65.658,-140.983,-11.071,-716.937,663.208,63.261,-44.584,10.293
9.196,-73.390,-103.510,-83.940,27.759,65.660,-140.983,-10.983,-717.157,663.900,63.656,-44.552,10.018
9.205,-73.389,-103.452,-83.875,27.481,65.662,-140.983,-10.934,-717.278,664.321,63.871,-44.534,9.869
9.215,-73.385,-103.331,-83.731,26.930,65.665,-140.982,-10.831,-717.432,665.364,64.270,-44.499,9.596
9.225,-73.382,-103.201,-83.566,26.353,65.666,-140.982,-10.762,-717.519,666.652,64.662,-44.464,9.326
9.235,-73.380,-103.135,-83.476,26.065,65.668,-140.982,-10.719,-717.529,667.386,64.844,-44.446,9.202
9.245,-73.374,-102.993,-83.290,25.482,65.674,-140.982,-10.636,-717.463,669.006,65.197,-44.411,8.967
9.255,-73.361,-102.841,-83.080,24.890,65.681,-140.982,-10.501,-717.279,670.946,65.516,-44.377,8.763
9.265,-73.351,-102.763,-82.968,24.586,65.682,-140.982,-10.405,-717.165,671.983,65.675,-44.361,8.664
9.275,-73.318,-102.606,-82.725,23.991,65.687,-140.982,-10.064,-716.854,674.304,65.945,-44.332,8.513
9.286,-73.270,-102.452,-82.466,23.399,65.693,-140.982,-9.547,-716.504,676.771,66.192,-44.304,8.393
9.295,-73.240,-102.376,-82.331,23.101,65.696,-140.982,-9.221,-716.320,678.053,66.311,-44.291,8.343
9.306,-73.175,-102.220,-82.057,22.515,65.702,-140.982,-8.518,-715.875,680.716,66.526,-44.266,8.263
9.314,-73.113,-102.052,-81.775,21.942,65.706,-140.982,-7.920,-715.250,683.638,66.697,-44.246,8.210
9.325,-73.083,-101.965,-81.629,21.661,65.707,-140.982,-7.653,-714.873,685.204,66.763,-44.239,8.195
9.335,-73.024,-101.794,-81.325,21.093,65.707,-140.982,-7.145,-714.115,688.405,66.892,-44.224,8.165
9.346,-72.975,-101.635,-81.018,20.525,65.706,-140.982,-6.761,-713.427,691.501,67.032,-44.209,8.114
