t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.857,-50.547,-102.925,-65.430,5.139,68.483,-138.398,281.779,-661.792,784.946,67.407,-45.632,33.637
9.867,-50.622,-102.808,-65.236,4.934,68.482,-138.398,279.911,-660.948,787.628,67.255,-45.643,33.670
9.877,-50.686,-102.685,-65.037,4.713,68.480,-138.399,278.147,-660.013,790.350,67.114,-45.653,33.705
9.888,-50.709,-102.620,-64.937,4.595,68.480,-138.400,277.346,-659.479,791.736,67.047,-45.657,33.729
9.897,-50.736,-102.479,-64.741,4.355,68.477,-138.400,275.893,-658.225,794.588,66.908,-45.667,33.799
9.907,-50.734,-102.332,-64.555,4.098,68.475,-138.400,274.776,-656.838,797.333,66.800,-45.674,33.876
9.917,-50.730,-102.256,-64.469,3.971,68.474,-138.400,274.253,-656.123,798.665,66.750,-45.678,33.915
9.927,-50.718,-102.096,-64.313,3.703,68.473,-138.401,273.253,-654.674,801.210,66.681,-45.682,33.976
9.937,-50.694,-101.919,-64.173,3.433,68.475,-138.401,272.306,-653.073,803.763,66.617,-45.686,34.046
9.947,-50.680,-101.825,-64.113,3.288,68.475,-138.401,271.861,-652.261,804.972,66.603,-45.686,34.071
9.957,-50.648,-101.635,-64.011,2.993,68.475,-138.401,271.033,-650.663,807.200,66.607,-45.686,34.099
9.967,-50.617,-101.444,-63.936,2.689,68.472,-138.400,270.273,-649.170,809.114,66.661,-45.684,34.089
9.977,-50.607,-101.350,-63.910,2.538,68.471,-138.401,269.862,-648.497,809.941,66.706,-45.681,34.067
9.987,-50.592,-101.176,-63.873,2.235,68.467,-138.400,269.127,-647.355,811.264,66.837,-45.674,33.983
9.998,-50.587,-101.024,-63.866,1.943,68.464,-138.399,268.515,-646.527,812.061,67.026,-45.663,33.851
10.007,-50.586,-100.957,-63.868,1.800,68.464,-138.399,268.270,-646.219,812.303,67.137,-45.656,33.773
10.017,-50.588,-100.844,-63.869,1.522,68.463,-138.399,267.874,-645.776,812.599,67.374,-45.639,33.601
10.027,-50.590,-100.752,-63.871,1.249,68.463,-138.399,267.624,-645.505,812.664,67.633,-45.621,33.413
10.037,-50.592,-100.715,-63.873,1.117,68.463,-138.399,267.544,-645.451,812.600,67.770,-45.611,33.313
10.047,-50.596,-100.657,-63.879,0.871,68.462,-138.398,267.499,-645.467,812.304,68.047,-45.591,33.111
10.057,-50.596,-100.621,-63.879,0.645,68.460,-138.397,267.590,-645.590,811.906,68.316,-45.571,32.918
10.067,-50.595,-100.606,-63.876,0.542,68.460,-138.397,267.647,-645.645,811.737,68.435,-45.561,32.833
10.077,-50.593,-100.571,-63.873,0.366,68.461,-138.396,267.697,-645.655,811.530,68.631,-45.546,32.697
10.088,-50.592,-100.536,-63.869,0.213,68.462,-138.396,267.688,-645.631,811.406,68.795,-45.533,32.582
10.098,-50.593,-100.516,-63.869,0.148,68.462,-138.396,267.639,-645.580,811.403,68.858,-45.527,32.536
10.107,-50.593,-100.481,-63.869,0.050,68.463,-138.395,267.539,-645.457,811.456,68.946,-45.520,32.474
10.118,-50.592,-100.447,-63.864,-0.017,68.465,-138.395,267.404,-645.260,811.649,68.987,-45.516,32.448
10.127,-50.592,-100.430,-63.860,-0.057,68.466,-138.395,267.339,-645.169,811.741,69.014,-45.513,32.430
10.137,-50.590,-100.402,-63.847,-0.134,68.468,-138.395,267.238,-645.008,811.924,69.064,-45.509,32.397
10.148,-50.589,-100.366,-63.815,-0.239,68.470,-138.395,267.079,-644.767,812.290,69.116,-45.503,32.364
10.157,-50.589,-100.344,-63.793,-0.293,68.472,-138.395,266.946,-644.602,812.572,69.130,-45.502,32.355
10.168,-50.592,-100.285,-63.736,-0.404,68.476,-138.396,266.511,-644.093,813.442,69.123,-45.501,32.362
10.177,-50.595,-100.223,-63.663,-0.503,68.480,-138.396,265.987,-643.491,814.543,69.073,-45.504,32.397
10.188,-50.598,-100.178,-63.610,-0.581,68.481,-138.396,265.583,-643.057,815.339,69.043,-45.506,32.416
10.198,-50.599,-100.101,-63.514,-0.722,68.480,-138.396,264.956,-642.310,816.692,68.999,-45.510,32.446
10.207,-50.599,-100.003,-63.401,-0.881,68.479,-138.397,264.150,-641.338,818.406,68.925,-45.516,32.497
10.217,-50.599,-99.950,-63.339,-0.963,68.478,-138.397,263.697,-640.791,819.365,68.877,-45.521,32.531
10.227,-50.596,-99.833,-63.215,-1.146,68.478,-138.397,262.791,-639.637,821.309,68.796,-45.527,32.592
10.238,-50.594,-99.705,-63.090,-1.332,68.478,-138.398,261.784,-638.374,823.383,68.702,-45.534,32.661
10.247,-50.594,-99.638,-63.026,-1.428,68.478,-138.398,261.250,-637.716,824.458,68.652,-45.538,32.697
10.258,-50.591,-99.496,-62.896,-1.637,68.478,-138.399,260.156,-636.342,826.650,68.563,-45.544,32.762
10.267,-50.587,-99.354,-62.762,-1.851,68.477,-138.399,259.077,-634.947,828.862,68.475,-45.551,32.829
10.277,-50.585,-99.284,-62.695,-1.971,68.477,-138.400,258.552,-634.282,829.911,68.451,-45.553,32.848
10.287,-50.583,-99.143,-62.567,-2.232,68.477,-138.400,257.537,-633.014,831.865,68.440,-45.554,32.857
10.297,-50.581,-98.996,-62.455,-2.515,68.476,-138.400,256.549,-631.786,833.644,68.474,-45.552,32.834
10.307,-50.580,-98.922,-62.403,-2.661,68.476,-138.400,256.075,-631.185,834.478,68.502,-45.549,32.815
10.318,-50.580,-98.771,-62.312,-2.963,68.475,-138.400,255.125,-630.036,836.010,68.587,-45.542,32.753
10.327,-50.581,-98.620,-62.231,-3.271,68.474,-138.401,254.198,-628.943,837.399,68.697,-45.533,32.672
10.337,-50.583,-98.543,-62.194,-3.431,68.473,-138.401,253.728,-628.395,838.069,68.760,-45.528,32.626
10.347,-50.584,-98.378,-62.136,-3.758,68.472,-138.401,252.784,-627.285,839.305,68.909,-45.516,32.516
10.357,-50.587,-98.209,-62.102,-4.109,68.470,-138.401,251.894,-626.266,840.268,69.117,-45.498,32.363
10.367,-50.588,-98.124,-62.092,-4.291,68.470,-138.401,251.489,-625.792,840.647,69.241,-45.488,32.273
10.377,-50.590,-97.958,-62.091,-4.653,68.469,-138.400,250.747,-624.936,841.188,69.515,-45.464,32.075
10.387,-50.592,-97.810,-62.092,-5.008,68.467,-138.400,250.144,-624.242,841.517,69.809,-45.438,31.862
10.397,-50.593,-97.742,-62.093,-5.184,68.465,-138.400,249.883,-623.958,841.602,69.965,-45.423,31.748
10.407,-50.595,-97.621,-62.096,-5.522,68.459,-138.399,249.439,-623.492,841.671,70.275,-45.397,31.520
10.418,-50.596,-97.523,-62.096,-5.856,68.455,-138.399,249.181,-623.222,841.513,70.608,-45.364,31.277
10.427,-50.597,-97.483,-62.096,-6.020,68.454,-138.399,249.115,-623.158,841.350,70.783,-45.347,31.152
10.437,-50.596,-97.413,-62.096,-6.325,68.453,-138.399,249.046,-623.075,840.992,71.113,-45.313,30.917
10.447,-50.594,-97.355,-62.096,-6.603,68.453,-138.398,249.058,-623.050,840.587,71.423,-45.281,30.699
10.457,-50.593,-97.331,-62.096,-6.729,68.454,-138.397,249.081,-623.054,840.380,71.566,-45.266,30.599
10.467,-50.591,-97.293,-62.096,-6.959,68.454,-138.397,249.164,-623.114,839.941,71.835,-45.236,30.410
10.477,-50.589,-97.267,-62.095,-7.147,68.455,-138.397,249.276,-623.208,839.533,72.061,-45.211,30.253
10.487,-50.588,-97.258,-62.093,-7.229,68.455,-138.397,249.331,-623.262,839.344,72.159,-45.200,30.184
10.497,-50.586,-97.242,-62.092,-7.375,68.456,-138.397,249.452,-623.368,838.984,72.340,-45.179,30.059
10.507,-50.584,-97.231,-62.091,-7.471,68.456,-138.396,249.534,-623.432,838.750,72.458,-45.166,29.977
10.517,-50.583,-97.230,-62.091,-7.501,68.457,-138.395,249.586,-623.477,838.644,72.498,-45.162,29.950
10.527,-50.581,-97.231,-62.090,-7.534,68.459,-138.395,249.680,-623.531,838.515,72.545,-45.156,29.922
10.538,-50.580,-97.231,-62.089,-7.544,68.461,-138.395,249.707,-623.543,838.487,72.558,-45.154,29.915
10.547,-50.580,-97.231,-62.087,-7.548,68.462,-138.395,249.707,-623.536,838.501,72.559,-45.153,29.915
10.557,-50.581,-97.230,-62.082,-7.563,68.464,-138.395,249.711,-623.535,838.506,72.571,-45.152,29.908
10.567,-50.582,-97.227,-62.071,-7.588,68.464,-138.396,249.685,-623.522,838.548,72.589,-45.149,29.894
10.577,-50.583,-97.225,-62.062,-7.607,68.464,-138.396,249.659,-623.502,838.600,72.598,-45.148,29.888
10.587,-50.584,-97.217,-62.029,-7.659,68.465,-138.396,249.570,-623.407,838.826,72.615,-45.146,29.876
10.597,-50.585,-97.200,-61.981,-7.740,68.467,-138.396,249.405,-623.222,839.196,72.638,-45.142,29.859
10.607,-50.586,-97.187,-61.954,-7.788,68.468,-138.396,249.288,-623.083,839.444,72.648,-45.140,29.852
10.617,-50.586,-97.147,-61.895,-7.880,68.470,-138.397,248.942,-622.654,840.149,72.637,-45.140,29.862
10.627,-50.586,-97.095,-61.827,-7.967,68.472,-138.398,248.470,-622.063,841.094,72.592,-45.145,29.896
10.637,-50.585,-97.057,-61.790,-8.022,68.473,-138.398,248.154,-621.661,841.688,72.564,-45.148,29.917
10.647,-50.583,-96.983,-61.730,-8.132,68.474,-138.398,247.583,-620.928,842.708,72.530,-45.151,29.944
10.657,-50.582,-96.884,-61.671,-8.294,68.474,-138.399,246.887,-620.062,843.789,72.537,-45.150,29.940
10.667,-50.581,-96.831,-61.641,-8.386,68.474,-138.399,246.536,-619.612,844.336,72.549,-45.148,29.933
10.677,-50.578,-96.721,-61.587,-8.580,68.474,-138.400,245.831,-618.713,845.361,72.592,-45.143,29.904
10.687,-50.577,-96.604,-61.544,-8.811,68.474,-138.400,245.143,-617.847,846.227,72.689,-45.131,29.837
10.697,-50.576,-96.543,-61.527,-8.929,68.474,-138.400,244.801,-617.416,846.623,72.746,-45.124,29.797
10.707,-50.573,-96.425,-61.492,-9.192,68.474,-138.401,244.193,-616.627,847.281,72.900,-45.105,29.692
10.716,-50.573,-96.308,-61.472,-9.485,68.474,-138.400,243.652,-615.970,847.660,73.117,-45.079,29.537
10.727,-50.574,-96.235,-61.457,-9.671,68.473,-138.400,243.305,-615.563,847.897,73.255,-45.062,29.438
10.736,-50.576,-96.106,-61.450,-9.965,68.472,-138.400,242.677,-614.851,848.267,73.474,-45.035,29.280
10.747,-50.577,-95.954,-61.449,-10.295,68.471,-138.400,241.962,-613.999,848.675,73.722,-45.003,29.103
10.757,-50.577,-95.875,-61.453,-10.462,68.472,-138.400,241.595,-613.552,848.871,73.848,-44.987,29.014
10.767,-50.580,-95.713,-61.455,-10.798,68.471,-138.400,240.793,-612.630,849.333,74.094,-44.955,28.837
10.777,-50.580,-95.551,-61.453,-11.151,68.471,-138.400,240.033,-611.704,849.762,74.356,-44.920,28.652
10.787,-50.580,-95.468,-61.454,-11.332,68.471,-138.400,239.644,-611.237,849.961,74.493,-44.902,28.555
10.797,-50.582,-95.299,-61.456,-11.692,68.471,-138.400,238.832,-610.271,850.391,74.761,-44.865,28.365
10.807,-50.583,-95.140,-61.455,-12.044,68.470,-138.400,238.071,-609.370,850.766,75.027,-44.828,28.175
10.817,-50.583,-95.065,-61.455,-12.218,68.470,-138.400,237.730,-608.956,850.906,75.163,-44.809,28.079
10.827,-50.583,-94.931,-61.454,-12.551,68.470,-138.399,237.139,-608.252,851.077,75.437,-44.770,27.885
10.837,-50.583,-94.811,-61.453,-12.881,68.469,-138.399,236.658,-607.668,851.106,75.725,-44.728,27.682
10.847,-50.583,-94.753,-61.455,-13.047,68.469,-138.399,236.449,-607.405,851.071,75.876,-44.706,27.576
10.857,-50.582,-94.643,-61.457,-13.364,68.468,-138.398,236.041,-606.896,851.004,76.163,-44.663,27.374
10.867,-50.583,-94.543,-61.458,-13.661,68.468,-138.399,235.666,-606.454,850.912,76.436,-44.621,27.182
10.877,-50.583,-94.496,-61.458,-13.800,68.468,-138.398,235.490,-606.245,850.868,76.563,-44.602,27.092
10.887,-50.582,-94.403,-61.459,-14.066,68.467,-138.398,235.130,-605.800,850.828,76.801,-44.565,26.925
10.897,-50.581,-94.308,-61.459,-14.309,68.467,-138.398,234.732,-605.299,850.896,77.003,-44.533,26.784
10.907,-50.581,-94.263,-61.459,-14.425,68.467,-138.398,234.538,-605.054,850.930,77.100,-44.518,26.717
10.916,-50.579,-94.176,-61.459,-14.646,68.467,-138.397,234.181,-604.586,850.992,77.284,-44.488,26.590
10.927,-50.579,-94.100,-61.459,-14.850,68.467,-138.397,233.857,-604.195,851.012,77.458,-44.460,26.468
10.938,-50.579,-94.065,-61.459,-14.952,68.468,-138.397,233.721,-604.028,850.987,77.549,-44.445,26.405
10.946,-50.579,-93.992,-61.462,-15.143,68.468,-138.397,233.413,-603.653,850.989,77.714,-44.418,26.289
10.957,-50.579,-93.940,-61.464,-15.290,68.468,-138.397,233.209,-603.414,850.938,77.848,-44.396,26.195
10.967,-50.579,-93.919,-61.464,-15.371,68.468,-138.397,233.154,-603.343,850.846,77.928,-44.381,26.139
10.977,-50.580,-93.890,-61.463,-15.512,68.468,-138.396,233.107,-603.294,850.609,78.080,-44.357,26.033
10.987,-50.581,-93.870,-61.463,-15.623,68.468,-138.397,233.096,-603.294,850.377,78.204,-44.335,25.945
10.996,-50.581,-93.865,-61.462,-15.673,68.468,-138.397,233.114,-603.325,850.243,78.264,-44.325,25.903
11.007,-50.582,-93.857,-61.463,-15.773,68.468,-138.397,233.178,-603.418,849.924,78.390,-44.303,25.813
11.017,-50.584,-93.850,-61.463,-15.862,68.467,-138.398,233.214,-603.499,849.653,78.501,-44.283,25.734
11.026,-50.585,-93.845,-61.464,-15.890,68.467,-138.398,233.208,-603.509,849.583,78.534,-44.277,25.709
11.037,-50.586,-93.836,-61.464,-15.915,68.467,-138.398,233.152,-603.464,849.581,78.556,-44.273,25.692
11.047,-50.586,-93.826,-61.464,-15.918,68.467,-138.399,233.077,-603.375,849.678,78.546,-44.274,25.699
11.058,-50.586,-93.824,-61.464,-15.918,68.467,-138.399,233.064,-603.353,849.700,78.543,-44.274,25.701
11.067,-50.585,-93.825,-61.464,-15.919,68.466,-138.400,233.079,-603.367,849.680,78.547,-44.273,25.699
11.076,-50.585,-93.828,-61.466,-15.921,68.466,-138.401,233.106,-603.405,849.621,78.557,-44.270,25.691
11.087,-50.586,-93.830,-61.468,-15.924,68.465,-138.402,233.124,-603.438,849.572,78.565,-44.268,25.684
11.096,-50.586,-93.835,-61.475,-15.933,68.464,-138.403,233.194,-603.531,849.408,78.595,-44.262,25.662
11.107,-50.586,-93.841,-61.485,-15.948,68.463,-138.404,233.290,-603.655,849.176,78.638,-44.253,25.631
11.116,-50.586,-93.843,-61.492,-15.960,68.463,-138.405,233.343,-603.719,849.042,78.665,-44.248,25.611
11.127,-50.585,-93.847,-61.508,-15.995,68.460,-138.408,233.464,-603.872,848.698,78.740,-44.233,25.557
11.137,-50.585,-93.849,-61.538,-16.062,68.454,-138.411,233.641,-604.122,848.098,78.876,-44.206,25.456
11.147,-50.585,-93.849,-61.558,-16.125,68.451,-138.412,233.772,-604.311,847.637,78.989,-44.186,25.374
11.158,-50.585,-93.852,-61.585,-16.272,68.450,-138.417,234.058,-604.676,846.751,79.229,-44.138,25.205
11.167,-50.586,-93.852,-61.624,-16.490,68.449,-138.424,234.448,-605.173,845.480,79.577,-44.068,24.960
11.177,-50.586,-93.852,-61.645,-16.621,68.448,-138.429,234.679,-605.465,844.740,79.782,-44.025,24.815
11.187,-50.588,-93.850,-61.695,-16.920,68.447,-138.440,235.176,-606.106,843.053,80.251,-43.925,24.486
11.196,-50.589,-93.849,-61.738,-17.258,68.444,-138.449,235.703,-606.787,841.268,80.761,-43.818,24.128
11.207,-50.589,-93.848,-61.760,-17.439,68.440,-138.454,235.966,-607.144,840.320,81.032,-43.760,23.935
11.217,-50.592,-93.845,-61.804,-17.826,68.427,-138.461,236.467,-607.899,838.330,81.604,-43.639,23.523
11.227,-50.598,-93.845,-61.842,-18.246,68.405,-138.466,236.935,-608.710,836.237,82.212,-43.509,23.076
11.237,-50.601,-93.844,-61.857,-18.473,68.391,-138.468,237.148,-609.129,835.161,82.532,-43.440,22.838
11.247,-50.608,-93.843,-61.879,-18.998,68.352,-138.471,237.580,-610.032,832.809,83.252,-43.283,22.298
11.257,-50.616,-93.842,-61.892,-19.495,68.307,-138.474,237.911,-610.863,830.639,83.922,-43.132,21.787
11.267,-50.619,-93.842,-61.893,-19.706,68.286,-138.477,238.024,-611.205,829.761,84.199,-43.066,21.572
11.277,-50.632,-93.841,-61.888,-20.222,68.235,-138.484,238.226,-612.006,827.700,84.863,-42.904,21.056
11.287,-50.657,-93.837,-61.885,-20.746,68.184,-138.490,238.271,-612.839,825.607,85.533,-42.737,20.524
11.297,-50.674,-93.836,-61.885,-20.994,68.156,-138.492,238.223,-613.261,824.595,85.852,-42.656,20.263
11.307,-50.708,-93.835,-61.884,-21.491,68.088,-138.496,238.080,-614.133,822.545,86.489,-42.492,19.730
11.317,-50.750,-93.835,-61.881,-21.971,67.991,-138.502,237.697,-615.039,820.570,87.099,-42.329,19.179
11.327,-50.769,-93.835,-61.880,-22.213,67.929,-138.505,237.465,-615.493,819.577,87.405,-42.245,18.892
11.337,-50.805,-93.836,-61.879,-22.661,67.785,-138.510,236.897,-616.389,817.695,87.974,-42.086,18.330
11.347,-50.837,-93.836,-61.879,-23.112,67.629,-138.517,236.308,-617.264,815.808,88.542,-41.920,17.762
11.357,-50.849,-93.835,-61.878,-23.269,67.567,-138.521,236.053,-617.573,815.158,88.738,-41.860,17.557
11.367,-50.879,-93.834,-61.877,-23.643,67.413,-138.532,235.394,-618.314,813.617,89.202,-41.713,17.064
11.377,-50.908,-93.833,-61.876,-24.007,67.266,-138.548,234.755,-619.022,812.118,89.649,-41.561,16.590
11.387,-50.915,-93.832,-61.876,-24.177,67.196,-138.561,234.524,-619.324,811.414,89.858,-41.483,16.375
11.397,-50.932,-93.830,-61.875,-24.493,67.056,-138.602,233.981,-619.904,810.116,90.244,-41.320,15.963
11.407,-50.959,-93.830,-61.873,-24.792,66.904,-138.680,233.252,-620.525,808.899,90.604,-41.124,15.547
11.417,-50.975,-93.830,-61.874,-24.953,66.818,-138.750,232.815,-620.882,808.222,90.799,-40.988,15.317
11.427,-50.994,-93.831,-61.875,-25.196,66.680,-138.903,232.181,-621.406,807.198,91.093,-40.735,14.971
11.437,-51.013,-93.831,-61.875,-25.454,66.509,-139.103,231.384,-621.972,806.140,91.397,-40.426,14.587
11.448,-51.020,-93.831,-61.874,-25.585,66.420,-139.210,230.984,-622.254,805.608,91.549,-40.264,14.393
11.458,-51.035,-93.832,-61.875,-25.845,66.248,-139.449,230.226,-622.821,804.514,91.853,-39.911,14.016
11.467,-51.045,-93.834,-61.876,-26.089,66.066,-139.698,229.447,-623.360,803.497,92.133,-39.553,13.652
11.478,-51.048,-93.834,-61.875,-26.201,65.971,-139.828,229.042,-623.600,803.056,92.256,-39.372,13.479
11.487,-51.051,-93.836,-61.875,-26.409,65.786,-140.100,228.288,-624.063,802.201,92.488,-39.004,13.154
11.498,-51.052,-93.838,-61.876,-26.612,65.593,-140.387,227.520,-624.525,801.357,92.711,-38.621,12.831
11.507,-51.052,-93.839,-61.877,-26.702,65.495,-140.536,227.114,-624.747,800.983,92.808,-38.427,12.677
11.517,-51.052,-93.841,-61.876,-26.868,65.302,-140.874,226.304,-625.156,800.322,92.981,-38.008,12.391
11.527,-51.051,-93.843,-61.877,-27.028,65.105,-141.231,225.467,-625.566,799.675,93.146,-37.569,12.109
11.538,-51.050,-93.845,-61.878,-27.108,64.996,-141.440,225.006,-625.787,799.345,93.227,-37.318,11.961
11.547,-51.049,-93.847,-61.877,-27.219,64.832,-141.766,224.287,-626.090,798.930,93.332,-36.936,11.751
11.557,-51.047,-93.847,-61.874,-27.340,64.660,-142.117,223.518,-626.393,798.506,93.442,-36.522,11.531
11.568,-51.048,-93.846,-61.874,-27.401,64.583,-142.291,223.164,-626.538,798.282,93.500,-36.318,11.428
11.577,-51.048,-93.845,-61.874,-27.494,64.447,-142.663,222.503,-626.781,797.962,93.580,-35.897,11.263
11.588,-51.048,-93.845,-61.874,-27.533,64.316,-143.042,221.836,-626.969,797.863,93.600,-35.493,11.140
11.597,-51.047,-93.845,-61.874,-27.535,64.255,-143.228,221.513,-627.041,797.882,93.593,-35.303,11.094
11.607,-51.047,-93.845,-61.874,-27.533,64.153,-143.590,220.943,-627.166,797.945,93.571,-34.939,11.022
11.617,-51.047,-93.844,-61.874,-27.532,64.080,-143.931,220.506,-627.242,798.019,93.551,-34.595,10.979
11.628,-51.046,-93.842,-61.874,-27.531,64.049,-144.100,220.313,-627.267,798.064,93.540,-34.426,10.963
11.637,-51.044,-93.837,-61.871,-27.530,63.989,-144.446,219.922,-627.283,798.203,93.514,-34.083,10.938
11.648,-51.044,-93.831,-61.868,-27.530,63.934,-144.785,219.526,-627.295,798.351,93.489,-33.745,10.914
11.657,-51.044,-93.830,-61.865,-27.530,63.905,-144.974,219.323,-627.318,798.415,93.477,-33.558,10.901
11.667,-51.046,-93.829,-61.861,-27.531,63.867,-145.258,219.033,-627.359,798.508,93.459,-33.275,10.886
11.677,-51.047,-93.829,-61.857,-27.530,63.845,-145.548,218.821,-627.388,798.594,93.442,-32.986,10.886
11.687,-51.048,-93.828,-61.856,-27.530,63.843,-145.687,218.757,-627.394,798.632,93.435,-32.847,10.895
11.697,-51.048,-93.829,-61.856,-27.530,63.848,-145.959,218.703,-627.410,798.666,93.424,-32.576,10.919
11.707,-51.046,-93.828,-61.856,-27.530,63.851,-146.232,218.655,-627.419,798.704,93.414,-32.304,10.943
11.717,-51.044,-93.828,-61.855,-27.530,63.853,-146.365,218.637,-627.415,798.736,93.408,-32.172,10.957
11.727,-51.043,-93.828,-61.855,-27.530,63.859,-146.602,218.607,-627.416,798.777,93.398,-31.937,10.981
11.737,-51.042,-93.828,-61.854,-27.529,63.871,-146.848,218.596,-627.418,798.821,93.388,-31.692,11.011
11.747,-51.042,-93.828,-61.853,-27.530,63.878,-146.953,218.596,-627.420,798.835,93.384,-31.588,11.025
11.758,-51.042,-93.829,-61.854,-27.530,63.897,-147.150,218.644,-627.429,798.835,93.380,-31.391,11.057
11.767,-51.040,-93.831,-61.856,-27.530,63.914,-147.289,218.716,-627.438,798.818,93.379,-31.251,11.083
11.777,-51.038,-93.832,-61.856,-27.530,63.924,-147.357,218.771,-627.436,798.812,93.379,-31.183,11.099
11.787,-51.033,-93.833,-61.857,-27.530,63.948,-147.461,218.918,-627.416,798.798,93.378,-31.079,11.134
11.798,-51.026,-93.834,-61.858,-27.531,63.980,-147.530,219.129,-627.377,798.783,93.380,-31.011,11.176
11.807,-51.022,-93.834,-61.858,-27.532,63.999,-147.558,219.254,-627.351,798.775,93.381,-30.983,11.200
11.817,-51.012,-93.835,-61.859,-27.533,64.045,-147.615,219.558,-627.290,798.752,93.383,-30.927,11.257
11.827,-51.000,-93.837,-61.861,-27.533,64.097,-147.676,219.933,-627.222,798.715,93.387,-30.867,11.323
11.837,-50.991,-93.838,-61.861,-27.534,64.129,-147.705,220.171,-627.177,798.695,93.389,-30.839,11.363
11.847,-50.966,-93.839,-61.862,-27.534,64.217,-147.749,220.832,-627.010,798.677,93.391,-30.799,11.477
11.857,-50.927,-93.838,-61.864,-27.536,64.364,-147.761,221.926,-626.724,798.641,93.398,-30.793,11.660
11.867,-50.901,-93.838,-61.864,-27.538,64.468,-147.757,222.679,-626.529,798.611,93.405,-30.800,11.787
11.877,-50.842,-93.838,-61.870,-27.538,64.733,-147.750,224.527,-626.058,798.524,93.419,-30.818,12.103
11.887,-50.774,-93.837,-61.878,-27.539,65.074,-147.744,226.821,-625.467,798.409,93.437,-30.838,12.502
11.897,-50.736,-93.837,-61.880,-27.539,65.269,-147.743,228.108,-625.128,798.359,93.446,-30.848,12.729
