t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.773,-49.719,-131.135,-85.371,31.748,100.863,-140.977,513.494,-695.562,288.081,96.083,-39.763,47.281
8.785,-49.518,-131.133,-85.368,31.916,100.860,-140.977,515.813,-693.623,288.925,95.859,-39.741,47.623
8.794,-49.125,-131.128,-85.360,32.266,100.854,-140.977,520.281,-689.810,290.705,95.391,-39.695,48.308
8.804,-48.729,-131.125,-85.337,32.626,100.844,-140.976,524.785,-685.960,292.628,94.896,-39.644,49.011
8.815,-48.538,-131.124,-85.326,32.805,100.842,-140.977,526.942,-684.080,293.581,94.650,-39.617,49.357
8.825,-48.158,-131.126,-85.298,33.169,100.837,-140.977,531.213,-680.334,295.520,94.148,-39.562,50.051
8.834,-47.784,-131.126,-85.266,33.530,100.834,-140.977,535.404,-676.596,297.498,93.645,-39.504,50.743
8.843,-47.598,-131.125,-85.249,33.717,100.832,-140.977,537.462,-674.725,298.546,93.382,-39.473,51.094
8.854,-47.217,-131.125,-85.211,34.102,100.828,-140.977,541.671,-670.865,300.701,92.840,-39.408,51.816
8.864,-46.877,-131.125,-85.173,34.455,100.825,-140.978,545.380,-667.398,302.701,92.341,-39.345,52.468
8.874,-46.655,-131.124,-85.147,34.677,100.822,-140.978,547.804,-665.120,303.997,92.023,-39.304,52.889
8.884,-46.319,-131.122,-85.109,35.022,100.821,-140.978,551.435,-661.629,305.977,91.534,-39.239,53.534
8.893,-45.913,-131.120,-85.061,35.422,100.818,-140.978,555.791,-657.409,308.321,90.961,-39.160,54.299
8.903,-45.730,-131.118,-85.038,35.616,100.817,-140.978,557.738,-655.478,309.459,90.684,-39.121,54.655
8.914,-45.404,-131.115,-84.992,35.965,100.808,-140.979,561.160,-652.044,311.561,90.179,-39.048,55.291
8.924,-45.009,-131.110,-84.933,36.356,100.794,-140.979,565.289,-647.905,313.989,89.605,-38.962,56.034
8.935,-44.840,-131.109,-84.904,36.539,100.787,-140.979,567.036,-646.116,315.134,89.335,-38.921,56.365
8.945,-44.495,-131.104,-84.841,36.879,100.770,-140.979,570.610,-642.484,317.377,88.822,-38.841,57.016
8.954,-44.162,-131.097,-84.778,37.210,100.754,-140.980,574.018,-638.952,319.589,88.319,-38.759,57.648
8.964,-44.000,-131.096,-84.744,37.381,100.744,-140.979,575.657,-637.232,320.734,88.059,-38.717,57.963
8.974,-43.691,-131.092,-84.679,37.689,100.727,-140.980,578.789,-633.945,322.816,87.587,-38.638,58.549
8.984,-43.348,-131.088,-84.592,38.031,100.697,-140.981,582.230,-630.332,325.276,87.047,-38.546,59.199
8.994,-43.184,-131.086,-84.551,38.180,100.677,-140.981,583.865,-628.631,326.400,86.806,-38.504,59.494
9.004,-42.862,-131.079,-84.463,38.466,100.623,-140.981,587.034,-625.339,328.661,86.330,-38.422,60.058
9.014,-42.580,-131.072,-84.375,38.717,100.543,-140.982,589.710,-622.586,330.774,85.899,-38.347,60.527
9.024,-42.394,-131.068,-84.320,38.867,100.476,-140.982,591.454,-620.824,332.039,85.640,-38.304,60.806
9.034,-42.085,-131.061,-84.217,39.119,100.342,-140.982,594.288,-617.977,334.306,85.188,-38.229,61.262
9.044,-41.780,-131.049,-84.113,39.363,100.205,-140.982,597.036,-615.177,336.613,84.740,-38.155,61.707
9.055,-41.627,-131.041,-84.056,39.482,100.134,-140.983,598.410,-613.776,337.840,84.511,-38.116,61.930
9.064,-41.362,-131.021,-83.954,39.685,99.988,-140.983,600.722,-611.410,340.060,84.107,-38.051,62.300
9.074,-41.053,-130.988,-83.832,39.895,99.802,-140.983,603.354,-608.730,342.719,83.651,-37.979,62.703
9.084,-40.912,-130.971,-83.772,39.994,99.717,-140.983,604.557,-607.483,344.007,83.432,-37.945,62.895
9.094,-40.626,-130.929,-83.648,40.163,99.542,-140.984,606.987,-604.997,346.637,83.015,-37.880,63.263
9.104,-40.347,-130.886,-83.514,40.304,99.359,-140.984,609.349,-602.645,349.257,82.619,-37.821,63.603
9.115,-40.208,-130.861,-83.448,40.375,99.267,-140.985,610.509,-601.455,350.612,82.416,-37.791,63.774
9.124,-39.944,-130.815,-83.325,40.484,99.092,-140.985,612.737,-599.223,353.021,82.069,-37.741,64.077
9.134,-39.651,-130.759,-83.167,40.566,98.878,-140.986,615.216,-596.866,355.815,81.699,-37.692,64.384
9.144,-39.514,-130.727,-83.092,40.589,98.779,-140.987,616.380,-595.762,357.157,81.536,-37.672,64.522
9.154,-39.262,-130.663,-82.950,40.615,98.591,-140.987,618.506,-593.758,359.678,81.244,-37.637,64.765
9.164,-38.975,-130.581,-82.777,40.632,98.370,-140.987,620.910,-591.480,362.729,80.903,-37.597,65.042
9.174,-38.846,-130.542,-82.697,40.638,98.269,-140.988,621.973,-590.463,364.149,80.747,-37.579,65.166
9.184,-38.587,-130.458,-82.539,40.646,98.060,-140.988,624.070,-588.411,367.049,80.432,-37.544,65.409
9.195,-38.329,-130.365,-82.384,40.652,97.857,-140.989,626.130,-586.311,370.044,80.113,-37.509,65.661
9.204,-38.205,-130.318,-82.307,40.652,97.755,-140.989,627.101,-585.314,371.531,79.956,-37.492,65.779
9.214,-37.950,-130.221,-82.145,40.653,97.545,-140.990,629.082,-583.261,374.633,79.631,-37.458,66.023
9.224,-37.697,-130.108,-81.987,40.653,97.333,-140.991,630.971,-581.164,377.926,79.290,-37.422,66.274
9.234,-37.596,-130.058,-81.923,40.654,97.243,-140.991,631.686,-580.339,379.338,79.145,-37.407,66.374
9.244,-37.331,-129.923,-81.754,40.652,97.021,-140.992,633.579,-578.089,383.067,78.767,-37.366,66.649
9.254,-37.086,-129.801,-81.601,40.652,96.812,-140.995,635.308,-576.005,386.465,78.421,-37.328,66.898
9.264,-36.959,-129.740,-81.523,40.651,96.708,-140.997,636.205,-574.915,388.171,78.247,-37.309,67.027
9.274,-36.741,-129.629,-81.379,40.651,96.523,-140.999,637.717,-573.044,391.302,77.927,-37.275,67.256
9.285,-36.488,-129.508,-81.198,40.649,96.290,-141.000,639.449,-570.956,394.950,77.550,-37.240,67.507
9.294,-36.369,-129.453,-81.116,40.650,96.183,-141.001,640.256,-569.968,396.614,77.377,-37.224,67.625
9.304,-36.162,-129.348,-80.961,40.648,95.985,-141.002,641.612,-568.266,399.768,77.051,-37.195,67.835
9.314,-35.927,-129.220,-80.778,40.647,95.738,-141.002,643.049,-566.385,403.538,76.661,-37.164,68.062
9.324,-35.821,-129.162,-80.694,40.647,95.620,-141.003,643.680,-565.547,405.272,76.481,-37.150,68.161
9.335,-35.601,-129.043,-80.532,40.646,95.382,-141.004,644.967,-563.794,408.708,76.126,-37.125,68.360
9.344,-35.398,-128.930,-80.393,40.645,95.161,-141.006,646.127,-562.142,411.813,75.809,-37.105,68.539
9.354,-35.270,-128.862,-80.305,40.644,95.015,-141.007,646.831,-561.140,413.739,75.611,-37.094,68.642
9.364,-35.067,-128.753,-80.173,40.643,94.789,-141.009,647.958,-559.500,416.723,75.305,-37.079,68.809
9.375,-34.840,-128.626,-80.029,40.639,94.534,-141.012,649.169,-557.664,420.069,74.966,-37.062,68.989
9.384,-34.709,-128.548,-79.946,40.635,94.380,-141.014,649.826,-556.612,422.067,74.765,-37.054,69.090
9.394,-34.485,-128.418,-79.804,40.630,94.109,-141.019,650.931,-554.834,425.444,74.425,-37.042,69.254
9.405,-34.266,-128.298,-79.668,40.629,93.817,-141.025,651.931,-553.218,428.635,74.096,-37.038,69.384
9.415,-34.152,-128.242,-79.600,40.629,93.665,-141.026,652.478,-552.385,430.160,73.937,-37.040,69.446
9.424,-33.941,-128.145,-79.472,40.626,93.378,-141.027,653.491,-550.881,432.904,73.648,-37.049,69.551
9.434,-33.724,-128.055,-79.329,40.625,93.048,-141.028,654.479,-549.483,435.722,73.343,-37.067,69.631
9.445,-33.615,-128.013,-79.254,40.624,92.879,-141.028,654.974,-548.813,437.110,73.190,-37.079,69.666
9.454,-33.380,-127.928,-79.080,40.620,92.499,-141.028,656.031,-547.418,440.142,72.854,-37.106,69.735
9.465,-33.192,-127.854,-78.932,40.617,92.159,-141.029,656.746,-546.428,442.751,72.564,-37.134,69.767
9.473,-33.073,-127.809,-78.838,40.616,91.930,-141.031,657.163,-545.856,444.385,72.380,-37.156,69.774
9.484,-32.893,-127.745,-78.686,40.615,91.560,-141.032,657.743,-545.082,446.898,72.091,-37.195,69.769
9.494,-32.677,-127.672,-78.503,40.615,91.101,-141.033,658.409,-544.207,449.851,71.748,-37.249,69.749
9.503,-32.572,-127.639,-78.419,40.614,90.884,-141.034,658.748,-543.761,451.205,71.590,-37.277,69.739
9.514,-32.365,-127.575,-78.244,40.612,90.438,-141.035,659.367,-542.958,453.922,71.270,-37.336,69.708
9.523,-32.167,-127.507,-78.063,40.610,89.973,-141.035,659.820,-542.302,456.774,70.934,-37.402,69.660
9.533,-32.085,-127.480,-77.982,40.608,89.777,-141.035,660.005,-542.041,457.995,70.790,-37.430,69.641
9.544,-31.889,-127.411,-77.790,40.600,89.300,-141.035,660.384,-541.452,460.940,70.446,-37.502,69.586
9.555,-31.695,-127.348,-77.578,40.589,88.821,-141.036,660.760,-540.906,463.971,70.089,-37.575,69.536
9.564,-31.585,-127.314,-77.455,40.582,88.543,-141.036,660.966,-540.607,465.695,69.885,-37.620,69.503
9.573,-31.399,-127.265,-77.234,40.563,88.052,-141.037,661.286,-540.234,468.581,69.541,-37.704,69.427
9.584,-31.240,-127.227,-77.027,40.539,87.596,-141.038,661.492,-540.058,471.138,69.236,-37.787,69.333
9.595,-31.137,-127.204,-76.889,40.516,87.302,-141.038,661.644,-539.949,472.774,69.046,-37.843,69.271
9.603,-30.970,-127.166,-76.647,40.464,86.798,-141.041,661.842,-539.873,475.570,68.730,-37.940,69.149
9.615,-30.845,-127.127,-76.441,40.392,86.371,-141.042,661.862,-540.025,477.925,68.488,-38.031,69.013
9.624,-30.748,-127.089,-76.277,40.318,86.019,-141.042,661.813,-540.207,479.838,68.305,-38.110,68.886
9.635,-30.600,-127.024,-76.030,40.204,85.493,-141.043,661.725,-540.406,482.820,68.024,-38.229,68.704
9.645,-30.441,-126.951,-75.797,40.095,84.970,-141.045,661.673,-540.429,485.785,67.746,-38.349,68.536
9.653,-30.358,-126.916,-75.678,40.035,84.703,-141.047,661.673,-540.423,487.252,67.611,-38.410,68.447
9.663,-30.214,-126.846,-75.469,39.911,84.213,-141.052,661.594,-540.505,489.859,67.390,-38.529,68.261
9.675,-30.045,-126.753,-75.215,39.745,83.636,-141.056,661.450,-540.593,493.091,67.130,-38.672,68.040
9.685,-29.970,-126.704,-75.099,39.669,83.369,-141.056,661.316,-540.638,494.664,67.001,-38.741,67.942
9.695,-29.821,-126.606,-74.861,39.506,82.828,-141.057,661.013,-540.783,497.813,66.752,-38.883,67.731
9.704,-29.676,-126.515,-74.648,39.328,82.327,-141.057,660.858,-540.847,500.540,66.567,-39.021,67.518
9.715,-29.583,-126.454,-74.511,39.210,82.011,-141.057,660.751,-540.868,502.316,66.449,-39.109,67.384
9.724,-29.448,-126.353,-74.301,39.011,81.517,-141.057,660.477,-541.002,505.083,66.282,-39.249,67.156
9.734,-29.310,-126.246,-74.068,38.777,80.983,-141.058,660.134,-541.269,508.013,66.122,-39.404,66.887
9.745,-29.234,-126.182,-73.932,38.635,80.670,-141.059,659.891,-541.464,509.727,66.034,-39.496,66.724
9.753,-29.106,-126.067,-73.696,38.373,80.150,-141.059,659.475,-541.779,512.703,65.897,-39.652,66.444
9.763,-28.980,-125.941,-73.461,38.105,79.647,-141.059,659.027,-542.009,515.808,65.757,-39.803,66.184
9.775,-28.919,-125.877,-73.346,37.971,79.398,-141.060,658.783,-542.128,517.346,65.690,-39.878,66.052
9.785,-28.804,-125.748,-73.116,37.689,78.913,-141.060,658.270,-542.414,520.367,65.574,-40.027,65.781
9.794,-28.696,-125.614,-72.898,37.389,78.436,-141.060,657.717,-542.735,523.295,65.491,-40.176,65.493
9.804,-28.641,-125.541,-72.792,37.233,78.205,-141.061,657.444,-542.848,524.790,65.454,-40.249,65.353
9.814,-28.538,-125.399,-72.602,36.948,77.792,-141.061,656.923,-542.962,527.612,65.380,-40.379,65.112
9.824,-28.426,-125.221,-72.379,36.596,77.319,-141.061,656.226,-543.124,531.026,65.304,-40.530,64.826
9.834,-28.377,-125.138,-72.279,36.431,77.104,-141.062,655.886,-543.213,532.560,65.276,-40.598,64.690
9.844,-28.282,-124.976,-72.077,36.088,76.698,-141.062,655.276,-543.362,535.591,65.238,-40.729,64.427
9.854,-28.187,-124.811,-71.885,35.731,76.307,-141.064,654.719,-543.464,538.493,65.232,-40.855,64.155
9.864,-28.140,-124.726,-71.789,35.548,76.119,-141.065,654.444,-543.499,539.958,65.233,-40.915,64.022
9.874,-28.061,-124.566,-71.615,35.213,75.783,-141.067,653.869,-543.568,542.705,65.230,-41.023,63.786
9.885,-27.974,-124.362,-71.424,34.819,75.407,-141.068,653.085,-543.597,546.031,65.224,-41.144,63.521
9.894,-27.938,-124.269,-71.341,34.635,75.240,-141.070,652.699,-543.648,547.503,65.232,-41.197,63.393
9.904,-27.872,-124.075,-71.174,34.265,74.924,-141.069,651.898,-543.707,550.535,65.242,-41.301,63.154
9.914,-27.809,-123.863,-71.018,33.879,74.621,-141.070,651.017,-543.718,553.670,65.263,-41.400,62.917
9.924,-27.779,-123.754,-70.940,33.680,74.475,-141.070,650.564,-543.720,555.254,65.279,-41.447,62.798
9.934,-27.729,-123.538,-70.796,33.282,74.195,-141.070,649.621,-543.793,558.281,65.330,-41.538,62.550
9.944,-27.677,-123.333,-70.651,32.877,73.928,-141.071,648.797,-543.834,561.145,65.403,-41.624,62.300
9.954,-27.650,-123.230,-70.579,32.674,73.802,-141.072,648.413,-543.816,562.578,65.440,-41.663,62.183
9.964,-27.599,-123.013,-70.435,32.261,73.555,-141.073,647.561,-543.761,565.573,65.512,-41.742,61.952
9.974,-27.546,-122.779,-70.293,31.824,73.329,-141.074,646.725,-543.581,568.706,65.594,-41.814,61.736
9.984,-27.521,-122.665,-70.223,31.605,73.219,-141.075,646.315,-543.510,570.221,65.643,-41.847,61.623
9.995,-27.475,-122.431,-70.089,31.153,73.006,-141.077,645.471,-543.366,573.229,65.757,-41.912,61.391
10.004,-27.439,-122.180,-69.969,30.696,72.806,-141.077,644.464,-543.252,576.306,65.876,-41.974,61.157
10.014,-27.425,-122.048,-69.909,30.458,72.710,-141.077,643.911,-543.205,577.906,65.939,-42.003,61.038
10.025,-27.406,-121.788,-69.792,29.965,72.534,-141.077,642.816,-543.194,580.973,66.096,-42.056,60.786
10.034,-27.400,-121.550,-69.681,29.511,72.385,-141.078,641.734,-543.262,583.812,66.239,-42.098,60.554
10.044,-27.400,-121.391,-69.607,29.219,72.292,-141.078,640.960,-543.319,585.728,66.322,-42.125,60.410
10.054,-27.402,-121.116,-69.480,28.705,72.145,-141.079,639.647,-543.388,589.034,66.475,-42.165,60.166
10.065,-27.403,-120.837,-69.350,28.159,72.016,-141.079,638.421,-543.401,592.306,66.663,-42.199,59.916
10.075,-27.404,-120.698,-69.288,27.878,71.949,-141.079,637.812,-543.427,593.883,66.770,-42.216,59.779
10.088,-27.405,-120.417,-69.167,27.304,71.809,-141.080,636.586,-543.486,596.967,67.006,-42.249,59.486
10.095,-27.404,-120.148,-69.045,26.708,71.682,-141.080,635.533,-543.543,599.813,67.287,-42.276,59.177
10.105,-27.404,-120.011,-68.986,26.396,71.624,-141.080,635.024,-543.567,601.205,67.444,-42.286,59.016
10.114,-27.407,-119.746,-68.876,25.828,71.514,-141.080,633.927,-543.582,603.983,67.707,-42.306,58.731
10.124,-27.415,-119.427,-68.741,25.153,71.380,-141.080,632.507,-543.630,607.365,68.009,-42.330,58.391
10.135,-27.421,-119.273,-68.684,24.825,71.320,-141.080,631.829,-543.656,608.909,68.168,-42.339,58.221
10.145,-27.435,-118.956,-68.572,24.159,71.207,-141.081,630.405,-543.692,612.054,68.492,-42.352,57.881
10.155,-27.455,-118.645,-68.466,23.489,71.089,-141.080,628.938,-543.825,615.022,68.836,-42.364,57.516
10.164,-27.461,-118.490,-68.413,23.148,71.022,-141.081,628.226,-543.882,616.463,69.019,-42.371,57.321
10.174,-27.468,-118.173,-68.303,22.452,70.883,-141.081,626.786,-543.915,619.434,69.387,-42.383,56.933
10.184,-27.474,-117.857,-68.190,21.766,70.746,-141.081,625.308,-543.905,622.462,69.737,-42.395,56.559
10.195,-27.477,-117.695,-68.133,21.416,70.672,-141.082,624.528,-543.899,623.996,69.917,-42.400,56.364
10.204,-27.485,-117.395,-68.028,20.750,70.525,-141.082,623.034,-543.966,626.772,70.273,-42.410,55.974
10.215,-27.499,-117.083,-67.903,20.028,70.361,-141.082,621.408,-544.138,629.677,70.665,-42.419,55.536
10.224,-27.507,-116.899,-67.830,19.605,70.265,-141.082,620.432,-544.222,631.393,70.893,-42.423,55.282
10.234,-27.516,-116.609,-67.713,18.923,70.103,-141.082,618.898,-544.349,634.055,71.269,-42.428,54.863
10.244,-27.524,-116.269,-67.573,18.140,69.910,-141.082,617.037,-544.440,637.248,71.684,-42.435,54.387
10.255,-27.527,-116.108,-67.512,17.772,69.821,-141.082,616.168,-544.451,638.718,71.884,-42.435,54.164
10.263,-27.535,-115.784,-67.391,17.018,69.637,-141.084,614.379,-544.533,641.587,72.308,-42.432,53.692
10.275,-27.549,-115.465,-67.265,16.278,69.446,-141.084,612.472,-544.674,644.476,72.712,-42.431,53.219
10.285,-27.556,-115.301,-67.199,15.905,69.348,-141.084,611.463,-544.728,645.999,72.908,-42.430,52.985
10.294,-27.572,-114.971,-67.063,15.159,69.149,-141.084,609.367,-544.843,649.104,73.292,-42.427,52.516
10.305,-27.586,-114.641,-66.931,14.438,68.947,-141.084,607.200,-544.896,652.247,73.648,-42.427,52.065
10.314,-27.590,-114.474,-66.867,14.070,68.844,-141.084,606.129,-544.897,653.784,73.838,-42.424,51.832
10.325,-27.603,-114.155,-66.737,13.325,68.629,-141.084,604.009,-545.026,656.643,74.243,-42.415,51.336
10.334,-27.626,-113.841,-66.603,12.590,68.410,-141.083,601.770,-545.248,659.495,74.637,-42.405,50.833
10.344,-27.637,-113.683,-66.534,12.215,68.292,-141.083,600.611,-545.376,660.922,74.839,-42.399,50.571
10.354,-27.658,-113.369,-66.390,11.472,68.058,-141.084,598.271,-545.596,663.831,75.231,-42.386,50.057
10.364,-27.687,-113.052,-66.250,10.742,67.816,-141.084,595.755,-545.872,666.771,75.605,-42.374,49.538
10.375,-27.706,-112.900,-66.183,10.364,67.695,-141.084,594.526,-546.091,668.076,75.821,-42.362,49.255
10.384,-27.747,-112.601,-66.041,9.612,67.456,-141.084,592.035,-546.554,670.689,76.246,-42.335,48.693
10.395,-27.798,-112.295,-65.907,8.874,67.224,-141.084,589.378,-547.039,673.354,76.651,-42.307,48.141
10.404,-27.830,-112.143,-65.837,8.501,67.110,-141.083,587.995,-547.332,674.691,76.856,-42.291,47.860
10.415,-27.906,-111.839,-65.698,7.774,66.887,-141.083,585.062,-548.003,677.413,77.241,-42.259,47.305
10.425,-27.990,-111.534,-65.563,7.070,66.674,-141.082,582.013,-548.674,680.188,77.599,-42.227,46.771
10.433,-28.038,-111.386,-65.499,6.709,66.567,-141.082,580.478,-549.090,681.447,77.798,-42.206,46.484
10.444,-28.140,-111.093,-65.367,6.005,66.352,-141.082,577.311,-549.973,684.001,78.175,-42.165,45.917
10.454,-28.237,-110.820,-65.248,5.384,66.156,-141.081,574.272,-550.741,686.475,78.484,-42.132,45.420
10.464,-28.304,-110.652,-65.168,4.993,66.032,-141.081,572.299,-551.289,688.033,78.676,-42.111,45.101
10.474,-28.413,-110.391,-65.044,4.387,65.837,-141.081,569.173,-552.166,690.437,78.973,-42.077,44.601
10.485,-28.531,-110.109,-64.912,3.758,65.636,-141.081,565.752,-553.047,693.107,79.263,-42.043,44.090
10.495,-28.605,-109.945,-64.838,3.389,65.527,-141.081,563.735,-553.580,694.631,79.436,-42.019,43.792
10.504,-28.736,-109.690,-64.715,2.805,65.377,-141.081,560.508,-554.500,697.016,79.710,-41.977,43.330
10.514,-28.898,-109.386,-64.567,2.147,65.219,-141.080,556.584,-555.524,700.022,79.983,-41.935,42.829
10.524,-28.975,-109.246,-64.498,1.847,65.153,-141.080,554.751,-555.988,701.433,80.102,-41.916,42.607
10.535,-29.137,-108.971,-64.360,1.248,65.043,-141.080,551.127,-556.934,704.175,80.346,-41.871,42.173
10.545,-29.304,-108.701,-64.224,0.672,64.961,-141.081,547.555,-557.820,706.913,80.568,-41.826,41.778
10.554,-29.392,-108.563,-64.155,0.390,64.922,-141.081,545.671,-558.270,708.366,80.663,-41.808,41.587
10.563,-29.581,-108.295,-64.022,-0.163,64.839,-141.080,541.824,-559.328,711.112,80.862,-41.768,41.183
10.574,-29.766,-108.065,-63.896,-0.675,64.758,-141.079,538.281,-560.462,713.447,81.063,-41.727,40.784
10.584,-29.881,-107.918,-63.818,-0.989,64.709,-141.079,536.024,-561.129,714.964,81.178,-41.704,40.543
10.594,-30.079,-107.671,-63.677,-1.508,64.646,-141.079,532.218,-562.192,717.638,81.348,-41.667,40.170
10.604,-30.285,-107.432,-63.541,-2.007,64.619,-141.079,528.495,-563.246,720.229,81.506,-41.628,39.832
10.615,-30.391,-107.310,-63.472,-2.262,64.618,-141.079,526.622,-563.744,721.562,81.585,-41.607,39.672
10.624,-30.607,-107.062,-63.339,-2.758,64.623,-141.079,522.833,-564.712,724.238,81.730,-41.567,39.365
10.634,-30.822,-106.822,-63.210,-3.228,64.623,-141.079,519.033,-565.676,726.875,81.856,-41.533,39.066
10.644,-30.930,-106.704,-63.148,-3.460,64.624,-141.079,517.160,-566.158,728.141,81.922,-41.514,38.916
10.654,-31.154,-106.469,-63.019,-3.910,64.623,-141.079,513.263,-567.164,730.773,82.030,-41.485,38.620
10.664,-31.363,-106.250,-62.902,-4.320,64.620,-141.079,509.606,-568.075,733.216,82.122,-41.460,38.347
10.675,-31.495,-106.118,-62.826,-4.571,64.620,-141.079,507.327,-568.661,734.729,82.176,-41.445,38.179
10.684,-31.729,-105.888,-62.701,-4.987,64.622,-141.078,503.308,-569.673,737.361,82.252,-41.424,37.897
10.694,-31.975,-105.659,-62.579,-5.391,64.623,-141.079,499.149,-570.758,739.981,82.318,-41.405,37.608
10.703,-32.098,-105.547,-62.523,-5.590,64.624,-141.079,497.096,-571.304,741.213,82.358,-41.393,37.460
10.714,-32.338,-105.336,-62.412,-5.995,64.624,-141.079,493.165,-572.415,743.469,82.462,-41.364,37.151
10.724,-32.577,-105.141,-62.301,-6.381,64.626,-141.079,489.348,-573.545,745.603,82.561,-41.336,36.848
10.735,-32.698,-105.043,-62.245,-6.570,64.625,-141.078,487.403,-574.104,746.698,82.603,-41.325,36.699
10.744,-32.935,-104.846,-62.133,-6.934,64.625,-141.078,483.520,-575.151,748.932,82.672,-41.305,36.416
10.754,-33.179,-104.655,-62.024,-7.286,64.624,-141.078,479.606,-576.254,751.096,82.738,-41.287,36.128
10.764,-33.307,-104.561,-61.970,-7.461,64.624,-141.078,477.594,-576.849,752.168,82.770,-41.277,35.978
10.773,-33.567,-104.363,-61.862,-7.808,64.624,-141.079,473.446,-577.993,754.414,82.822,-41.263,35.684
10.785,-33.804,-104.178,-61.766,-8.107,64.624,-141.078,469.588,-578.965,756.553,82.846,-41.256,35.432
10.794,-33.955,-104.061,-61.710,-8.292,64.626,-141.078,467.143,-579.579,757.873,82.861,-41.252,35.272
10.804,-34.223,-103.868,-61.614,-8.592,64.627,-141.078,462.890,-580.703,760.111,82.873,-41.248,34.998
10.814,-34.492,-103.688,-61.517,-8.875,64.627,-141.079,458.698,-581.868,762.253,82.881,-41.245,34.723
10.824,-34.626,-103.600,-61.467,-9.004,64.626,-141.078,456.597,-582.433,763.360,82.870,-41.249,34.596
10.834,-34.901,-103.424,-61.366,-9.260,64.627,-141.078,452.320,-583.575,765.593,82.843,-41.257,34.340
