t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.179,-45.113,-140.206,-106.705,41.293,57.189,-140.995,327.774,-682.259,30.946,113.192,-22.672,-0.055
9.189,-45.112,-140.206,-106.705,41.293,57.189,-140.995,327.779,-682.256,30.941,113.193,-22.672,-0.055
9.199,-45.112,-140.206,-106.705,41.293,57.189,-140.995,327.784,-682.253,30.943,113.193,-22.672,-0.055
9.209,-45.111,-140.206,-106.704,41.293,57.189,-140.995,327.797,-682.252,30.951,113.192,-22.673,-0.053
9.219,-45.111,-140.205,-106.704,41.293,57.189,-140.995,327.802,-682.251,30.954,113.192,-22.673,-0.053
9.229,-45.110,-140.205,-106.704,41.292,57.189,-140.995,327.807,-682.250,30.955,113.192,-22.673,-0.052
9.238,-45.111,-140.205,-106.704,41.292,57.189,-140.995,327.802,-682.251,30.953,113.192,-22.672,-0.053
9.248,-45.111,-140.206,-106.704,41.292,57.190,-140.995,327.798,-682.252,30.942,113.193,-22.672,-0.053
9.259,-45.111,-140.206,-106.705,41.292,57.190,-140.995,327.794,-682.250,30.935,113.194,-22.671,-0.054
9.268,-45.111,-140.207,-106.705,41.291,57.190,-140.995,327.790,-682.246,30.919,113.195,-22.670,-0.054
9.278,-45.111,-140.208,-106.706,41.289,57.191,-140.995,327.792,-682.241,30.901,113.198,-22.669,-0.054
9.289,-45.111,-140.208,-106.706,41.288,57.193,-140.995,327.796,-682.239,30.893,113.199,-22.668,-0.053
9.299,-45.111,-140.208,-106.707,41.286,57.197,-140.995,327.809,-682.231,30.867,113.203,-22.667,-0.051
9.309,-45.111,-140.209,-106.707,41.285,57.201,-140.995,327.827,-682.224,30.851,113.206,-22.667,-0.048
9.319,-45.111,-140.209,-106.707,41.285,57.202,-140.995,327.836,-682.218,30.845,113.207,-22.667,-0.047
9.329,-45.111,-140.209,-106.707,41.284,57.202,-140.995,327.839,-682.217,30.838,113.208,-22.666,-0.047
9.339,-45.110,-140.209,-106.707,41.284,57.203,-140.995,327.852,-682.210,30.835,113.208,-22.666,-0.046
9.349,-45.109,-140.209,-106.707,41.284,57.203,-140.995,327.860,-682.206,30.835,113.208,-22.666,-0.046
9.358,-45.108,-140.209,-106.707,41.284,57.202,-140.994,327.874,-682.201,30.841,113.208,-22.667,-0.045
9.369,-45.107,-140.209,-106.706,41.284,57.202,-140.995,327.890,-682.199,30.851,113.207,-22.667,-0.043
9.378,-45.107,-140.208,-106.706,41.284,57.202,-140.995,327.889,-682.201,30.857,113.206,-22.668,-0.043
9.388,-45.107,-140.208,-106.706,41.284,57.202,-140.995,327.890,-682.201,30.860,113.206,-22.668,-0.043
9.398,-45.107,-140.208,-106.706,41.284,57.204,-140.995,327.899,-682.201,30.866,113.206,-22.669,-0.042
9.408,-45.106,-140.208,-106.705,41.284,57.204,-140.995,327.903,-682.202,30.868,113.206,-22.669,-0.041
9.419,-45.106,-140.207,-106.704,41.285,57.204,-140.995,327.910,-682.207,30.887,113.204,-22.671,-0.040
9.429,-45.106,-140.206,-106.703,41.287,57.200,-140.995,327.904,-682.218,30.918,113.199,-22.672,-0.041
9.439,-45.108,-140.205,-106.703,41.287,57.200,-140.996,327.884,-682.228,30.930,113.199,-22.672,-0.043
9.449,-45.111,-140.204,-106.703,41.287,57.199,-140.995,327.846,-682.252,30.955,113.196,-22.674,-0.047
9.459,-45.113,-140.203,-106.703,41.289,57.199,-140.995,327.819,-682.262,30.964,113.195,-22.675,-0.048
9.469,-45.113,-140.203,-106.703,41.289,57.199,-140.995,327.823,-682.265,30.972,113.195,-22.676,-0.048
9.479,-45.111,-140.201,-106.702,41.291,57.199,-140.995,327.859,-682.255,31.001,113.192,-22.679,-0.044
9.489,-45.108,-140.199,-106.702,41.292,57.199,-140.995,327.896,-682.241,31.033,113.189,-22.682,-0.040
9.499,-45.107,-140.197,-106.701,41.293,57.199,-140.995,327.917,-682.243,31.070,113.186,-22.685,-0.038
9.509,-45.106,-140.190,-106.696,41.297,57.200,-140.994,327.960,-682.276,31.208,113.174,-22.696,-0.032
9.519,-45.107,-140.181,-106.689,41.299,57.202,-140.994,328.008,-682.323,31.371,113.161,-22.710,-0.026
9.529,-45.106,-140.175,-106.684,41.301,57.203,-140.994,328.055,-682.350,31.492,113.151,-22.720,-0.020
9.539,-45.105,-140.151,-106.674,41.306,57.204,-140.994,328.152,-682.418,31.871,113.122,-22.747,-0.007
9.549,-45.102,-140.111,-106.663,41.311,57.204,-140.994,328.296,-682.511,32.474,113.078,-22.787,0.012
9.558,-45.101,-140.091,-106.654,41.313,57.203,-140.994,328.365,-682.576,32.786,113.055,-22.809,0.021
9.568,-45.102,-140.048,-106.626,41.315,57.203,-140.994,328.549,-682.771,33.529,112.998,-22.860,0.042
9.579,-45.103,-140.001,-106.576,41.318,57.203,-140.993,328.832,-683.069,34.463,112.921,-22.931,0.071
9.589,-45.103,-139.982,-106.552,41.321,57.203,-140.994,328.964,-683.209,34.876,112.886,-22.963,0.085
9.599,-45.103,-139.934,-106.477,41.330,57.203,-140.993,329.386,-683.624,36.026,112.784,-23.057,0.125
9.609,-45.103,-139.890,-106.403,41.339,57.203,-140.993,329.783,-684.027,37.118,112.686,-23.146,0.163
9.619,-45.103,-139.862,-106.361,41.344,57.202,-140.993,330.006,-684.261,37.772,112.628,-23.199,0.185
9.628,-45.103,-139.786,-106.263,41.355,57.202,-140.994,330.555,-684.817,39.446,112.485,-23.328,0.242
9.638,-45.105,-139.704,-106.183,41.367,57.202,-140.993,331.005,-685.302,41.080,112.349,-23.451,0.293
9.649,-45.106,-139.654,-106.138,41.374,57.202,-140.993,331.261,-685.574,42.033,112.272,-23.522,0.324
9.658,-45.107,-139.550,-106.045,41.385,57.202,-140.993,331.800,-686.136,44.033,112.109,-23.668,0.387
9.668,-45.108,-139.436,-105.952,41.392,57.202,-140.994,332.348,-686.703,46.136,111.942,-23.818,0.453
9.679,-45.108,-139.375,-105.904,41.397,57.201,-140.993,332.635,-686.999,47.265,111.853,-23.898,0.489
9.689,-45.108,-139.252,-105.799,41.404,57.201,-140.994,333.255,-687.619,49.579,111.669,-24.062,0.564
9.699,-45.111,-139.127,-105.681,41.409,57.200,-140.994,333.893,-688.305,52.000,111.474,-24.235,0.641
9.709,-45.112,-139.063,-105.620,41.411,57.200,-140.994,334.225,-688.659,53.252,111.373,-24.324,0.681
9.719,-45.112,-138.930,-105.487,41.411,57.200,-140.994,334.960,-689.400,55.865,111.164,-24.509,0.767
9.728,-45.112,-138.797,-105.342,41.411,57.200,-140.994,335.742,-690.185,58.571,110.944,-24.702,0.859
9.738,-45.112,-138.732,-105.262,41.411,57.200,-140.995,336.167,-690.608,59.968,110.829,-24.803,0.907
9.749,-45.111,-138.590,-105.075,41.411,57.199,-140.995,337.133,-691.570,63.095,110.568,-25.029,1.017
9.759,-45.109,-138.471,-104.902,41.411,57.199,-140.995,338.026,-692.439,65.847,110.335,-25.232,1.117
9.768,-45.108,-138.403,-104.804,41.411,57.199,-140.995,338.525,-692.924,67.416,110.203,-25.346,1.175
9.779,-45.108,-138.243,-104.594,41.411,57.199,-140.995,339.589,-693.981,70.965,109.906,-25.601,1.303
9.789,-45.109,-138.099,-104.414,41.411,57.199,-140.995,340.476,-694.887,74.115,109.645,-25.825,1.415
9.799,-45.109,-138.016,-104.319,41.411,57.199,-140.995,340.949,-695.366,75.863,109.502,-25.947,1.478
9.808,-45.108,-137.851,-104.124,41.411,57.199,-140.995,341.926,-696.324,79.402,109.210,-26.194,1.607
9.818,-45.107,-137.668,-103.905,41.411,57.198,-140.996,342.989,-697.386,83.351,108.884,-26.468,1.752
9.829,-45.107,-137.598,-103.817,41.410,57.198,-140.996,343.416,-697.804,84.903,108.755,-26.576,1.810
9.839,-45.108,-137.422,-103.599,41.409,57.199,-140.996,344.430,-698.846,88.773,108.434,-26.844,1.954
9.849,-45.112,-137.251,-103.368,41.409,57.199,-140.996,345.441,-699.939,92.692,108.103,-27.117,2.099
9.859,-45.115,-137.169,-103.250,41.409,57.199,-140.996,345.937,-700.494,94.628,107.938,-27.253,2.171
9.869,-45.121,-137.013,-103.007,41.410,57.198,-140.996,346.942,-701.619,98.483,107.606,-27.524,2.317
9.879,-45.125,-136.868,-102.747,41.410,57.197,-140.996,348.018,-702.775,102.319,107.269,-27.798,2.469
9.889,-45.127,-136.797,-102.611,41.410,57.197,-140.996,348.586,-703.366,104.271,107.096,-27.937,2.549
9.899,-45.130,-136.666,-102.326,41.410,57.198,-140.996,349.741,-704.589,108.136,106.747,-28.216,2.710
9.908,-45.139,-136.547,-102.015,41.410,57.197,-140.996,350.910,-705.929,112.067,106.384,-28.504,2.874
9.919,-45.145,-136.493,-101.851,41.410,57.197,-140.996,351.491,-706.631,114.036,106.199,-28.650,2.955
9.928,-45.160,-136.379,-101.526,41.411,57.197,-140.996,352.605,-708.034,118.032,105.825,-28.943,3.120
9.939,-45.168,-136.265,-101.206,41.412,57.196,-140.997,353.771,-709.358,122.016,105.452,-29.232,3.293
9.949,-45.170,-136.211,-101.040,41.412,57.196,-140.997,354.394,-710.018,124.014,105.264,-29.378,3.383
9.959,-45.169,-136.103,-100.704,41.412,57.196,-140.996,355.697,-711.318,128.061,104.881,-29.671,3.573
9.969,-45.169,-135.993,-100.348,41.411,57.195,-140.996,357.052,-712.669,132.297,104.478,-29.977,3.773
9.979,-45.169,-135.938,-100.170,41.410,57.195,-140.997,357.720,-713.342,134.423,104.275,-30.129,3.875
9.989,-45.168,-135.817,-99.791,41.411,57.196,-140.997,359.130,-714.748,139.041,103.836,-30.457,4.097
9.998,-45.169,-135.719,-99.465,41.411,57.195,-140.997,360.304,-715.947,142.930,103.462,-30.732,4.286
10.009,-45.169,-135.668,-99.279,41.411,57.195,-140.997,360.967,-716.619,145.089,103.253,-30.886,4.393
10.019,-45.173,-135.584,-98.893,41.411,57.195,-140.997,362.294,-718.019,149.310,102.834,-31.190,4.605
10.029,-45.177,-135.517,-98.502,41.411,57.195,-140.997,363.611,-719.424,153.361,102.424,-31.485,4.815
10.039,-45.180,-135.486,-98.307,41.412,57.194,-140.999,364.239,-720.126,155.356,102.220,-31.630,4.918
10.049,-45.189,-135.421,-97.907,41.412,57.194,-140.999,365.501,-721.563,159.478,101.799,-31.927,5.131
10.059,-45.199,-135.355,-97.492,41.413,57.194,-140.998,366.767,-723.035,163.755,101.361,-32.234,5.353
10.069,-45.204,-135.323,-97.279,41.412,57.194,-140.999,367.418,-723.776,165.925,101.137,-32.389,5.468
10.079,-45.215,-135.259,-96.877,41.413,57.195,-140.999,368.605,-725.175,170.102,100.708,-32.684,5.689
10.088,-45.223,-135.189,-96.444,41.415,57.195,-140.999,369.887,-726.633,174.625,100.242,-33.001,5.933
10.099,-45.225,-135.163,-96.276,41.415,57.194,-140.999,370.395,-727.187,176.386,100.060,-33.124,6.029
10.109,-45.225,-135.093,-95.861,41.416,57.194,-140.999,371.693,-728.497,180.781,99.607,-33.426,6.278
10.119,-45.226,-135.021,-95.454,41.415,57.195,-140.999,372.936,-729.766,185.164,99.156,-33.723,6.527
10.129,-45.227,-134.983,-95.260,41.415,57.194,-140.999,373.507,-730.363,187.312,98.936,-33.867,6.647
10.139,-45.227,-134.903,-94.854,41.415,57.195,-140.999,374.720,-731.576,191.813,98.475,-34.166,6.906
10.149,-45.226,-134.829,-94.433,41.415,57.195,-140.999,375.967,-732.808,196.381,98.001,-34.469,7.175
10.158,-45.223,-134.797,-94.216,41.415,57.195,-140.999,376.628,-733.427,198.652,97.762,-34.620,7.313
10.169,-45.222,-134.737,-93.805,41.415,57.197,-140.999,377.834,-734.599,202.981,97.305,-34.907,7.577
10.179,-45.221,-134.678,-93.384,41.415,57.197,-141.000,379.022,-735.781,207.375,96.838,-35.195,7.846
10.189,-45.222,-134.647,-93.170,41.415,57.197,-141.000,379.596,-736.385,209.646,96.597,-35.342,7.984
10.199,-45.224,-134.580,-92.733,41.415,57.197,-141.000,380.760,-737.587,214.321,96.101,-35.642,8.271
10.208,-45.226,-134.502,-92.311,41.415,57.197,-141.000,381.830,-738.711,219.039,95.604,-35.939,8.559
10.218,-45.225,-134.461,-92.103,41.415,57.197,-141.000,382.371,-739.242,221.403,95.356,-36.086,8.706
10.229,-45.223,-134.379,-91.673,41.415,57.196,-141.000,383.475,-740.315,226.276,94.842,-36.386,9.011
10.238,-45.219,-134.295,-91.234,41.415,57.196,-141.000,384.596,-741.372,231.260,94.313,-36.691,9.330
10.249,-45.218,-134.252,-91.024,41.415,57.197,-141.000,385.118,-741.863,233.696,94.055,-36.838,9.486
10.259,-45.218,-134.157,-90.607,41.416,57.197,-141.000,386.077,-742.824,238.674,93.530,-37.132,9.802
10.269,-45.219,-134.063,-90.171,41.416,57.197,-140.999,387.036,-743.822,243.819,92.983,-37.436,10.132
10.278,-45.220,-134.009,-89.904,41.416,57.197,-140.999,387.614,-744.417,246.924,92.650,-37.617,10.334
10.288,-45.218,-133.907,-89.452,41.415,57.198,-140.999,388.592,-745.370,252.347,92.072,-37.929,10.691
10.298,-45.217,-133.805,-89.050,41.416,57.198,-141.000,389.415,-746.172,257.344,91.540,-38.210,11.020
10.308,-45.215,-133.751,-88.819,41.415,57.199,-141.000,389.899,-746.619,260.159,91.239,-38.368,11.209
10.319,-45.213,-133.644,-88.347,41.415,57.199,-141.000,390.841,-747.519,265.878,90.620,-38.687,11.597
10.328,-45.211,-133.521,-87.844,41.416,57.199,-140.999,391.783,-748.424,272.114,89.946,-39.028,12.023
10.339,-45.211,-133.473,-87.653,41.417,57.199,-140.999,392.114,-748.758,274.514,89.685,-39.157,12.187
10.348,-45.211,-133.350,-87.174,41.416,57.200,-140.999,392.916,-749.571,280.559,89.028,-39.480,12.603
10.359,-45.214,-133.233,-86.678,41.415,57.200,-140.999,393.687,-750.403,286.690,88.354,-39.804,13.031
10.369,-45.214,-133.172,-86.435,41.415,57.200,-140.999,394.064,-750.776,289.758,88.017,-39.964,13.248
10.379,-45.214,-133.040,-85.952,41.416,57.199,-140.999,394.745,-751.470,296.010,87.329,-40.284,13.690
10.389,-45.216,-132.908,-85.437,41.416,57.199,-140.999,395.421,-752.193,302.571,86.599,-40.615,14.161
10.398,-45.217,-132.833,-85.135,41.415,57.198,-140.999,395.798,-752.601,306.391,86.171,-40.807,14.438
10.409,-45.215,-132.712,-84.677,41.415,57.199,-140.999,396.376,-753.148,312.293,85.509,-41.097,14.875
10.419,-45.216,-132.589,-84.159,41.415,57.199,-140.999,396.983,-753.764,318.801,84.768,-41.414,15.363
10.429,-45.219,-132.535,-83.884,41.415,57.199,-141.000,397.263,-754.124,322.101,84.385,-41.575,15.613
10.438,-45.222,-132.424,-83.351,41.415,57.199,-140.999,397.819,-754.732,328.597,83.629,-41.887,16.114
10.449,-45.218,-132.301,-82.773,41.416,57.199,-140.999,398.440,-755.292,335.687,82.798,-42.221,16.673
10.459,-45.220,-132.258,-82.538,41.415,57.199,-140.999,398.665,-755.536,338.479,82.466,-42.351,16.896
10.468,-45.223,-132.152,-81.984,41.415,57.199,-140.999,399.133,-756.070,345.137,81.673,-42.657,17.429
10.479,-45.215,-132.042,-81.463,41.417,57.198,-141.000,399.631,-756.428,351.553,80.906,-42.944,17.957
10.489,-45.211,-131.988,-81.186,41.416,57.199,-140.999,399.902,-756.609,354.892,80.504,-43.092,18.236
10.499,-45.212,-131.880,-80.631,41.415,57.199,-140.999,400.263,-757.003,361.629,79.686,-43.386,18.794
10.508,-45.210,-131.771,-80.108,41.416,57.199,-140.999,400.588,-757.277,368.083,78.900,-43.661,19.339
10.519,-45.206,-131.717,-79.841,41.416,57.199,-140.999,400.779,-757.387,371.337,78.501,-43.798,19.619
10.529,-45.207,-131.610,-79.289,41.415,57.199,-140.999,401.022,-757.653,378.052,77.671,-44.075,20.194
10.538,-45.213,-131.491,-78.769,41.415,57.199,-140.999,401.078,-757.836,384.648,76.857,-44.338,20.754
10.549,-45.210,-131.434,-78.511,41.416,57.198,-140.999,401.174,-757.872,387.883,76.454,-44.466,21.039
10.559,-45.203,-131.332,-77.976,41.415,57.199,-140.999,401.401,-757.961,394.379,75.634,-44.719,21.622
10.568,-45.212,-131.234,-77.446,41.415,57.199,-140.999,401.383,-758.114,400.783,74.818,-44.964,22.190
10.580,-45.212,-131.184,-77.195,41.416,57.199,-140.999,401.394,-758.134,403.853,74.425,-45.079,22.467
10.589,-45.206,-131.101,-76.675,41.415,57.199,-140.999,401.538,-758.165,409.968,73.630,-45.305,23.037
10.599,-45.220,-131.026,-76.093,41.415,57.200,-140.999,401.446,-758.350,416.540,72.760,-45.545,23.644
10.609,-45.225,-130.994,-75.877,41.415,57.200,-140.999,401.386,-758.393,419.036,72.429,-45.634,23.875
10.619,-45.230,-130.918,-75.364,41.417,57.199,-140.999,401.310,-758.404,424.983,71.637,-45.842,24.437
10.629,-45.234,-130.851,-74.823,41.416,57.199,-140.998,401.242,-758.422,431.061,70.817,-46.051,25.022
10.639,-45.237,-130.819,-74.561,41.416,57.199,-140.998,401.175,-758.426,433.998,70.418,-46.149,25.306
10.649,-45.238,-130.752,-74.066,41.417,57.199,-140.998,401.068,-758.339,439.660,69.648,-46.335,25.861
10.658,-45.236,-130.684,-73.552,41.417,57.198,-140.998,400.961,-758.200,445.503,68.849,-46.521,26.441
10.669,-45.240,-130.650,-73.292,41.417,57.197,-140.998,400.836,-758.147,448.459,68.442,-46.612,26.732
10.678,-45.242,-130.577,-72.796,41.416,57.198,-140.999,400.598,-757.951,454.216,67.652,-46.785,27.305
10.688,-45.240,-130.506,-72.307,41.417,57.197,-140.998,400.387,-757.698,459.859,66.870,-46.951,27.878
10.699,-45.243,-130.474,-72.052,41.417,57.198,-140.999,400.225,-757.601,462.733,66.468,-47.033,28.169
10.708,-45.249,-130.412,-71.553,41.416,57.198,-140.998,399.892,-757.376,468.361,65.677,-47.191,28.743
10.719,-45.246,-130.353,-71.074,41.417,57.198,-140.998,399.651,-757.074,473.751,64.912,-47.337,29.308
10.729,-45.246,-130.328,-70.829,41.417,57.198,-140.998,399.524,-756.934,476.430,64.528,-47.408,29.591
10.738,-45.251,-130.280,-70.323,41.416,57.199,-140.998,399.158,-756.678,481.918,63.736,-47.550,30.170
10.749,-45.253,-130.225,-69.835,41.417,57.198,-140.998,398.779,-756.337,487.324,62.956,-47.684,30.744
10.759,-45.254,-130.188,-69.556,41.417,57.198,-140.998,398.526,-756.099,490.495,62.498,-47.760,31.081
10.769,-45.259,-130.125,-69.112,41.417,57.198,-140.998,398.038,-755.705,495.601,61.765,-47.877,31.620
10.779,-45.268,-130.051,-68.627,41.417,57.198,-140.998,397.397,-755.243,501.246,60.951,-48.001,32.215
10.788,-45.271,-130.010,-68.398,41.417,57.198,-140.998,397.066,-754.977,503.999,60.557,-48.059,32.505
10.799,-45.269,-129.925,-67.945,41.417,57.198,-140.998,396.484,-754.345,509.501,59.767,-48.170,33.095
10.809,-45.273,-129.831,-67.444,41.417,57.198,-140.998,395.711,-753.652,515.574,58.891,-48.287,33.743
10.818,-45.274,-129.802,-67.289,41.417,57.198,-140.998,395.478,-753.426,517.453,58.620,-48.322,33.946
10.828,-45.272,-129.700,-66.812,41.416,57.199,-140.999,394.718,-752.620,523.392,57.765,-48.426,34.587
10.838,-45.274,-129.616,-66.363,41.417,57.199,-140.999,393.968,-751.904,528.829,56.971,-48.517,35.180
10.848,-45.276,-129.578,-66.136,41.417,57.199,-140.998,393.585,-751.562,531.501,56.576,-48.561,35.473
10.858,-45.274,-129.514,-65.667,41.417,57.200,-140.999,392.936,-750.844,536.826,55.780,-48.643,36.075
10.869,-45.275,-129.444,-65.218,41.417,57.201,-140.998,392.186,-750.110,542.033,55.002,-48.718,36.658
10.879,-45.274,-129.412,-64.991,41.417,57.201,-140.999,391.828,-749.734,544.624,54.614,-48.753,36.950
10.888,-45.276,-129.351,-64.528,41.417,57.200,-140.998,391.055,-748.987,549.829,53.824,-48.823,37.543
10.899,-45.276,-129.292,-64.066,41.417,57.201,-140.998,390.290,-748.208,554.992,53.039,-48.884,38.135
10.908,-45.275,-129.257,-63.847,41.417,57.201,-140.998,389.874,-747.787,557.541,52.653,-48.913,38.425
10.918,-45.273,-129.183,-63.399,41.417,57.201,-140.998,389.022,-746.885,562.777,51.863,-48.968,39.023
10.928,-45.270,-129.102,-62.908,41.417,57.201,-140.999,388.071,-745.854,568.484,50.997,-49.021,39.680
10.938,-45.266,-129.071,-62.721,41.417,57.202,-140.999,387.729,-745.435,570.667,50.665,-49.039,39.935
10.948,-45.263,-128.992,-62.300,41.417,57.202,-140.999,386.816,-744.453,575.695,49.905,-49.079,40.512
10.959,-45.262,-128.905,-61.831,41.416,57.202,-140.999,385.754,-743.344,581.273,49.058,-49.116,41.155
10.969,-45.262,-128.871,-61.650,41.417,57.202,-140.999,385.316,-742.909,583.429,48.730,-49.129,41.403
10.979,-45.261,-128.794,-61.212,41.415,57.203,-140.998,384.298,-741.857,588.562,47.945,-49.157,41.998
10.989,-45.264,-128.708,-60.760,41.416,57.203,-140.998,383.110,-740.725,593.951,47.121,-49.179,42.618
10.999,-45.265,-128.673,-60.590,41.416,57.203,-140.999,382.653,-740.274,595.999,46.809,-49.186,42.854
11.009,-45.266,-128.585,-60.172,41.416,57.204,-140.999,381.499,-739.132,601.068,46.037,-49.200,43.437
11.019,-45.266,-128.486,-59.729,41.416,57.204,-140.999,380.226,-737.836,606.530,45.206,-49.209,44.067
11.029,-45.267,-128.444,-59.567,41.416,57.205,-140.999,379.703,-737.329,608.602,44.893,-49.211,44.303
11.038,-45.269,-128.339,-59.186,41.416,57.204,-140.999,378.422,-736.077,613.549,44.149,-49.212,44.864
11.048,-45.270,-128.213,-58.774,41.416,57.204,-140.999,376.954,-734.616,619.050,43.326,-49.207,45.485
11.059,-45.270,-128.165,-58.613,41.416,57.204,-140.999,376.377,-734.040,621.183,43.006,-49.205,45.727
11.069,-45.272,-128.050,-58.237,41.415,57.204,-140.998,374.981,-732.669,626.195,42.254,-49.194,46.295
11.079,-45.273,-127.926,-57.848,41.416,57.204,-140.999,373.498,-731.178,631.430,41.469,-49.177,46.889
11.088,-45.272,-127.875,-57.699,41.416,57.204,-140.998,372.914,-730.577,633.474,41.164,-49.170,47.120
11.099,-45.269,-127.754,-57.333,41.415,57.204,-140.998,371.502,-729.087,638.441,40.422,-49.146,47.685
11.109,-45.267,-127.636,-56.970,41.415,57.204,-140.998,370.073,-727.603,643.321,39.688,-49.119,48.242
11.119,-45.266,-127.579,-56.793,41.415,57.204,-140.998,369.366,-726.872,645.695,39.332,-49.104,48.513
11.129,-45.266,-127.460,-56.457,41.416,57.204,-140.998,367.909,-725.415,650.334,38.637,-49.072,49.037
11.139,-45.266,-127.335,-56.126,41.416,57.205,-140.998,366.418,-723.899,654.998,37.943,-49.036,49.562
11.149,-45.266,-127.272,-55.959,41.415,57.205,-140.998,365.660,-723.129,657.338,37.595,-49.016,49.825
11.159,-45.265,-127.143,-55.622,41.415,57.205,-140.999,364.100,-721.540,662.085,36.888,-48.972,50.359
11.169,-45.264,-126.998,-55.273,41.415,57.206,-140.999,362.388,-719.781,667.151,36.139,-48.921,50.926
11.179,-45.263,-126.941,-55.146,41.415,57.207,-140.999,361.728,-719.109,669.047,35.861,-48.900,51.137
11.188,-45.263,-126.796,-54.850,41.415,57.208,-140.998,360.094,-717.451,673.613,35.194,-48.848,51.640
11.199,-45.264,-126.646,-54.555,41.415,57.208,-140.998,358.398,-715.745,678.217,34.525,-48.793,52.144
11.209,-45.264,-126.573,-54.406,41.415,57.208,-140.999,357.552,-714.898,680.492,34.192,-48.764,52.393
11.219,-45.265,-126.442,-54.104,41.414,57.208,-140.999,355.928,-713.272,684.889,33.543,-48.704,52.881
11.229,-45.267,-126.308,-53.782,41.415,57.209,-140.998,354.186,-711.561,689.490,32.859,-48.637,53.393
