t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
13.755,-70.343,-178.170,-60.729,46.119,75.521,-136.980,139.088,-900.692,-158.668,105.924,-38.676,-5.283
13.765,-70.344,-178.170,-60.731,46.119,75.521,-136.980,139.071,-900.686,-158.680,105.925,-38.675,-5.285
13.775,-70.345,-178.170,-60.732,46.120,75.520,-136.980,139.055,-900.682,-158.685,105.925,-38.675,-5.286
13.785,-70.348,-178.170,-60.735,46.122,75.521,-136.980,138.998,-900.672,-158.704,105.927,-38.675,-5.290
13.795,-70.355,-178.171,-60.740,46.127,75.521,-136.980,138.890,-900.655,-158.733,105.928,-38.674,-5.297
13.805,-70.358,-178.170,-60.743,46.130,75.521,-136.980,138.838,-900.647,-158.740,105.928,-38.675,-5.300
13.815,-70.364,-178.170,-60.749,46.136,75.521,-136.980,138.718,-900.638,-158.745,105.926,-38.675,-5.306
13.825,-70.374,-178.169,-60.751,46.138,75.520,-136.980,138.561,-900.650,-158.742,105.926,-38.675,-5.316
13.835,-70.380,-178.167,-60.752,46.136,75.519,-136.980,138.472,-900.667,-158.736,105.927,-38.674,-5.323
13.845,-70.393,-178.163,-60.753,46.136,75.519,-136.980,138.270,-900.714,-158.679,105.924,-38.675,-5.334
13.855,-70.417,-178.159,-60.756,46.130,75.520,-136.980,137.887,-900.783,-158.663,105.929,-38.673,-5.362
13.865,-70.434,-178.160,-60.759,46.121,75.517,-136.980,137.609,-900.807,-158.745,105.944,-38.668,-5.390
13.875,-70.458,-178.169,-60.770,46.096,75.518,-136.980,137.198,-900.777,-159.088,105.996,-38.649,-5.446
13.885,-70.478,-178.189,-60.795,46.062,75.517,-136.980,136.803,-900.610,-159.766,106.088,-38.615,-5.524
13.895,-70.493,-178.203,-60.818,46.044,75.517,-136.980,136.508,-900.460,-160.265,106.152,-38.592,-5.579
13.905,-70.532,-178.241,-60.896,46.007,75.518,-136.980,135.702,-899.980,-161.663,106.329,-38.527,-5.727
13.915,-70.597,-178.288,-61.024,45.962,75.518,-136.980,134.364,-899.249,-163.660,106.584,-38.433,-5.951
13.924,-70.628,-178.305,-61.087,45.941,75.518,-136.980,133.727,-898.916,-164.532,106.700,-38.390,-6.055
13.935,-70.711,-178.351,-61.265,45.875,75.518,-136.980,132.041,-897.970,-166.995,107.033,-38.265,-6.343
13.945,-70.804,-178.417,-61.482,45.778,75.517,-136.980,130.069,-896.735,-170.235,107.468,-38.099,-6.707
13.955,-70.853,-178.459,-61.601,45.711,75.517,-136.980,129.011,-896.015,-172.169,107.729,-37.999,-6.917
13.964,-70.959,-178.556,-61.856,45.560,75.517,-136.981,126.721,-894.429,-176.418,108.299,-37.776,-7.373
13.974,-71.090,-178.671,-62.115,45.414,75.516,-136.981,123.990,-892.739,-180.959,108.886,-37.543,-7.864
13.985,-71.163,-178.738,-62.237,45.334,75.515,-136.981,122.506,-891.892,-183.338,109.189,-37.421,-8.121
13.995,-71.319,-178.895,-62.485,45.152,75.515,-136.981,119.336,-890.037,-188.583,109.845,-37.153,-8.676
14.005,-71.483,-179.094,-62.721,44.959,75.515,-136.982,115.995,-887.981,-194.416,110.542,-36.862,-9.259
14.015,-71.569,-179.210,-62.840,44.849,75.515,-136.981,114.220,-886.846,-197.648,110.923,-36.701,-9.573
14.025,-71.746,-179.454,-63.063,44.594,75.515,-136.982,110.618,-884.548,-204.322,111.715,-36.359,-10.220
14.035,-71.925,-179.703,-63.289,44.312,75.513,-136.982,106.939,-882.140,-211.195,112.537,-35.995,-10.887
14.044,-72.013,-179.837,-63.395,44.157,75.512,-136.982,105.118,-880.890,-214.774,112.962,-35.802,-11.225
14.055,-72.204,-180.140,-63.603,43.825,75.511,-136.983,101.188,-878.154,-222.534,113.865,-35.387,-11.943
14.065,-72.415,-180.485,-63.784,43.464,75.511,-136.982,96.920,-875.260,-230.821,114.806,-34.943,-12.695
14.074,-72.542,-180.703,-63.872,43.239,75.511,-136.982,94.366,-873.531,-235.818,115.363,-34.674,-13.141
14.084,-72.739,-181.044,-63.980,42.858,75.511,-136.982,90.463,-870.921,-243.525,116.227,-34.249,-13.826
14.095,-72.956,-181.418,-64.074,42.390,75.508,-136.982,86.172,-868.087,-251.999,117.190,-33.761,-14.585
14.105,-73.093,-181.662,-64.114,42.105,75.507,-136.982,83.488,-866.311,-257.263,117.771,-33.460,-15.044
14.115,-73.317,-182.087,-64.147,41.634,75.505,-136.982,79.118,-863.351,-266.004,118.710,-32.965,-15.784
14.125,-73.546,-182.580,-64.141,41.086,75.505,-136.982,74.594,-860.020,-275.790,119.744,-32.406,-16.571
14.134,-73.651,-182.820,-64.131,40.790,75.506,-136.981,72.486,-858.360,-280.635,120.266,-32.118,-16.955
14.145,-73.868,-183.310,-64.114,40.193,75.505,-136.981,68.149,-854.866,-290.450,121.313,-31.526,-17.724
14.155,-74.091,-183.833,-64.084,39.571,75.505,-136.981,63.656,-851.046,-300.745,122.392,-30.901,-18.507
14.165,-74.206,-184.086,-64.069,39.245,75.506,-136.981,61.370,-849.129,-305.825,122.934,-30.580,-18.898
14.175,-74.437,-184.561,-64.049,38.567,75.505,-136.981,56.817,-845.321,-315.675,124.008,-29.931,-19.671
14.185,-74.663,-185.023,-64.014,37.881,75.507,-136.981,52.393,-841.549,-325.229,125.051,-29.285,-20.411
14.195,-74.776,-185.249,-64.003,37.532,75.506,-136.981,50.173,-839.593,-329.992,125.575,-28.955,-20.779
14.205,-74.979,-185.663,-63.983,36.806,75.505,-136.981,46.130,-835.812,-339.066,126.603,-28.292,-21.476
14.215,-75.168,-186.054,-63.979,36.083,75.506,-136.982,42.310,-831.952,-347.870,127.610,-27.628,-22.137
14.225,-75.269,-186.253,-63.976,35.721,75.505,-136.982,40.309,-829.952,-352.302,128.112,-27.291,-22.469
14.236,-75.467,-186.643,-63.967,34.977,75.506,-136.981,36.357,-825.913,-361.079,129.114,-26.608,-23.121
14.245,-75.658,-186.989,-63.972,34.248,75.507,-136.982,32.583,-822.037,-369.206,130.065,-25.946,-23.732
14.255,-75.748,-187.134,-63.971,33.886,75.506,-136.982,30.840,-820.316,-372.833,130.506,-25.633,-24.015
14.265,-75.918,-187.390,-63.974,33.155,75.505,-136.982,27.562,-817.043,-379.645,131.363,-25.017,-24.552
14.275,-76.091,-187.647,-63.976,32.447,75.504,-136.982,24.233,-813.709,-386.336,132.193,-24.409,-25.073
14.285,-76.179,-187.775,-63.971,32.092,75.503,-136.982,22.575,-812.068,-389.615,132.600,-24.108,-25.328
14.295,-76.326,-188.005,-63.958,31.387,75.504,-136.982,19.724,-808.960,-395.765,133.380,-23.524,-25.790
14.305,-76.435,-188.190,-63.952,30.705,75.503,-136.982,17.494,-806.156,-401.215,134.102,-22.974,-26.185
14.315,-76.477,-188.264,-63.953,30.371,75.502,-136.982,16.589,-804.890,-403.654,134.441,-22.712,-26.360
14.324,-76.546,-188.366,-63.961,29.706,75.500,-136.982,15.074,-802.676,-407.934,135.083,-22.213,-26.675
14.335,-76.617,-188.394,-63.966,29.082,75.500,-136.982,13.736,-801.206,-411.002,135.624,-21.789,-26.948
14.345,-76.648,-188.387,-63.966,28.789,75.500,-136.981,13.179,-800.716,-412.139,135.859,-21.604,-27.067
14.355,-76.677,-188.347,-63.955,28.217,75.501,-136.981,12.625,-800.070,-413.936,136.286,-21.266,-27.251
14.365,-76.669,-188.266,-63.946,27.706,75.500,-136.982,12.695,-799.897,-414.909,136.627,-20.992,-27.366
14.375,-76.666,-188.207,-63.947,27.480,75.500,-136.982,12.752,-799.989,-415.056,136.764,-20.882,-27.412
14.385,-76.663,-188.060,-63.954,27.090,75.501,-136.982,12.930,-800.526,-414.719,136.966,-20.719,-27.480
14.395,-76.654,-187.879,-63.953,26.768,75.501,-136.982,13.307,-801.583,-413.577,137.079,-20.628,-27.511
14.404,-76.647,-187.775,-63.950,26.639,75.500,-136.982,13.573,-802.314,-412.680,137.097,-20.612,-27.511
14.415,-76.635,-187.532,-63.948,26.424,75.500,-136.982,14.186,-804.164,-410.236,137.073,-20.632,-27.491
14.425,-76.608,-187.249,-63.943,26.291,75.500,-136.981,15.126,-806.567,-406.867,136.947,-20.733,-27.421
14.435,-76.592,-187.098,-63.938,26.244,75.500,-136.981,15.677,-807.913,-404.948,136.858,-20.805,-27.373
14.445,-76.551,-186.776,-63.930,26.174,75.499,-136.982,16.951,-810.796,-400.743,136.647,-20.974,-27.256
14.455,-76.498,-186.445,-63.918,26.124,75.501,-136.982,18.425,-813.803,-396.289,136.410,-21.166,-27.117
14.465,-76.469,-186.281,-63.908,26.111,75.500,-136.982,19.210,-815.334,-394.009,136.279,-21.270,-27.041
14.475,-76.417,-185.942,-63.886,26.110,75.500,-136.982,20.738,-818.556,-389.136,135.985,-21.503,-26.881
14.485,-76.372,-185.580,-63.857,26.109,75.499,-136.982,22.220,-822.011,-383.871,135.664,-21.756,-26.719
14.494,-76.356,-185.389,-63.839,26.108,75.499,-136.982,22.895,-823.842,-381.077,135.494,-21.891,-26.639
14.505,-76.323,-184.994,-63.828,26.107,75.499,-136.982,24.235,-827.384,-375.440,135.161,-22.153,-26.481
14.515,-76.279,-184.626,-63.812,26.107,75.500,-136.982,25.676,-830.695,-370.119,134.843,-22.401,-26.317
14.525,-76.256,-184.441,-63.806,26.108,75.500,-136.982,26.418,-832.328,-367.453,134.684,-22.523,-26.233
14.535,-76.206,-184.075,-63.783,26.108,75.500,-136.982,27.962,-835.629,-362.066,134.360,-22.774,-26.058
14.545,-76.159,-183.681,-63.768,26.108,75.500,-136.982,29.492,-839.050,-356.338,134.021,-23.035,-25.879
14.554,-76.140,-183.481,-63.763,26.106,75.500,-136.982,30.196,-840.757,-353.433,133.850,-23.165,-25.793
14.565,-76.100,-183.113,-63.748,26.106,75.500,-136.982,31.573,-843.918,-348.024,133.528,-23.409,-25.626
14.574,-76.067,-182.751,-63.738,26.105,75.500,-136.982,32.810,-846.951,-342.730,133.216,-23.644,-25.468
14.585,-76.053,-182.574,-63.731,26.104,75.500,-136.982,33.394,-848.437,-340.121,133.061,-23.761,-25.392
14.595,-76.030,-182.219,-63.718,26.099,75.501,-136.982,34.469,-851.392,-334.882,132.754,-23.991,-25.244
14.605,-76.011,-181.905,-63.709,26.088,75.500,-136.982,35.388,-853.944,-330.286,132.489,-24.187,-25.118
14.615,-76.006,-181.778,-63.701,26.078,75.500,-136.982,35.732,-854.995,-328.414,132.383,-24.266,-25.069
14.625,-76.008,-181.535,-63.680,26.046,75.500,-136.982,36.193,-857.021,-324.851,132.185,-24.412,-24.990
14.634,-76.019,-181.351,-63.659,26.020,75.500,-136.982,36.426,-858.596,-322.105,132.032,-24.524,-24.937
14.645,-76.026,-181.262,-63.651,26.003,75.499,-136.982,36.496,-859.331,-320.811,131.963,-24.574,-24.917
14.655,-76.053,-181.117,-63.637,25.959,75.498,-136.982,36.385,-860.511,-318.770,131.865,-24.646,-24.902
14.665,-76.091,-181.031,-63.647,25.886,75.499,-136.982,35.925,-861.017,-317.885,131.862,-24.649,-24.939
14.675,-76.118,-181.016,-63.649,25.834,75.500,-136.982,35.538,-861.047,-317.911,131.896,-24.624,-24.979
14.685,-76.178,-181.023,-63.642,25.678,75.500,-136.982,34.571,-860.834,-318.648,132.030,-24.526,-25.095
14.695,-76.256,-181.054,-63.662,25.443,75.500,-136.982,33.209,-860.111,-320.271,132.274,-24.347,-25.274
14.705,-76.290,-181.075,-63.669,25.342,75.500,-136.982,32.605,-859.745,-321.072,132.384,-24.265,-25.354
14.715,-76.381,-181.161,-63.687,25.041,75.499,-136.982,30.927,-858.482,-323.783,132.728,-24.009,-25.585
14.725,-76.482,-181.307,-63.719,24.673,75.499,-136.982,28.916,-856.524,-327.734,133.189,-23.664,-25.874
14.735,-76.537,-181.400,-63.735,24.466,75.499,-136.982,27.808,-855.327,-330.113,133.456,-23.462,-26.035
14.745,-76.653,-181.633,-63.771,24.014,75.499,-136.982,25.381,-852.434,-335.723,134.061,-23.003,-26.389
14.755,-76.771,-181.905,-63.798,23.513,75.499,-136.982,22.844,-849.153,-342.011,134.727,-22.490,-26.764
14.765,-76.823,-182.055,-63.813,23.238,75.498,-136.982,21.620,-847.319,-345.453,135.089,-22.207,-26.956
14.775,-76.929,-182.395,-63.821,22.649,75.497,-136.982,19.127,-843.338,-352.923,135.860,-21.600,-27.349
14.785,-77.053,-182.739,-63.831,22.030,75.495,-136.982,16.325,-839.170,-360.528,136.652,-20.967,-27.763
14.795,-77.122,-182.911,-63.834,21.714,75.495,-136.982,14.823,-837.054,-364.333,137.050,-20.645,-27.973
14.805,-77.258,-183.283,-63.831,21.054,75.495,-136.982,11.803,-832.521,-372.352,137.878,-19.971,-28.397
14.816,-77.380,-183.667,-63.817,20.393,75.495,-136.982,8.984,-827.861,-380.410,138.700,-19.291,-28.795
14.825,-77.434,-183.858,-63.816,20.075,75.495,-136.982,7.664,-825.478,-384.392,139.103,-18.955,-28.981
14.835,-77.541,-184.213,-63.828,19.448,75.495,-136.982,5.093,-820.774,-391.999,139.887,-18.294,-29.337
14.845,-77.644,-184.559,-63.843,18.838,75.495,-136.982,2.584,-816.069,-399.376,140.647,-17.645,-29.675
14.854,-77.705,-184.770,-63.846,18.501,75.495,-136.982,1.105,-813.296,-403.665,141.075,-17.275,-29.865
14.864,-77.798,-185.099,-63.844,18.006,75.496,-136.982,-1.133,-809.037,-410.163,141.712,-16.723,-30.143
14.874,-77.882,-185.430,-63.838,17.500,75.499,-136.982,-3.235,-804.705,-416.657,142.353,-16.164,-30.407
14.884,-77.916,-185.575,-63.841,17.269,75.500,-136.982,-4.138,-802.716,-419.556,142.644,-15.908,-30.521
14.895,-77.976,-185.848,-63.852,16.839,75.501,-136.982,-5.789,-798.889,-425.011,143.190,-15.425,-30.728
14.906,-78.031,-186.145,-63.855,16.457,75.503,-136.982,-7.371,-794.989,-430.516,143.708,-14.963,-30.917
14.915,-78.067,-186.327,-63.850,16.255,75.504,-136.982,-8.342,-792.708,-433.728,143.997,-14.704,-31.026
14.925,-78.121,-186.605,-63.838,15.973,75.507,-136.982,-9.794,-789.320,-438.461,144.412,-14.333,-31.184
14.935,-78.172,-186.872,-63.826,15.707,75.507,-136.982,-11.170,-786.044,-442.978,144.805,-13.977,-31.330
14.944,-78.195,-186.992,-63.826,15.600,75.507,-136.982,-11.792,-784.557,-444.974,144.975,-13.822,-31.394
14.955,-78.244,-187.220,-63.838,15.407,75.507,-136.982,-13.082,-781.611,-448.814,145.300,-13.524,-31.520
14.964,-78.302,-187.471,-63.845,15.249,75.507,-136.982,-14.505,-778.564,-452.764,145.611,-13.239,-31.650
14.975,-78.331,-187.611,-63.839,15.191,75.507,-136.982,-15.215,-777.025,-454.802,145.755,-13.107,-31.711
14.985,-78.376,-187.894,-63.814,15.105,75.507,-136.982,-16.417,-774.120,-458.704,146.011,-12.872,-31.814
14.994,-78.408,-188.162,-63.789,15.038,75.508,-136.982,-17.400,-771.397,-462.331,146.242,-12.658,-31.896
15.004,-78.418,-188.296,-63.778,15.009,75.507,-136.982,-17.823,-770.035,-464.123,146.354,-12.554,-31.932
15.014,-78.444,-188.552,-63.777,14.969,75.508,-136.982,-18.735,-767.268,-467.612,146.574,-12.351,-32.005
15.025,-78.483,-188.805,-63.784,14.960,75.507,-136.982,-19.811,-764.532,-470.979,146.773,-12.165,-32.086
15.034,-78.510,-188.956,-63.781,14.961,75.508,-136.982,-20.488,-762.965,-472.926,146.883,-12.063,-32.136
15.045,-78.550,-189.209,-63.765,14.962,75.508,-136.982,-21.522,-760.449,-476.106,147.057,-11.901,-32.212
15.055,-78.576,-189.481,-63.752,14.962,75.508,-136.982,-22.426,-757.679,-479.550,147.249,-11.722,-32.278
15.065,-78.583,-189.622,-63.747,14.962,75.507,-136.982,-22.811,-756.231,-481.333,147.348,-11.628,-32.305
15.075,-78.602,-189.901,-63.750,14.961,75.508,-136.982,-23.668,-753.213,-484.942,147.557,-11.432,-32.365
15.085,-78.629,-190.161,-63.762,14.960,75.507,-136.982,-24.613,-750.303,-488.325,147.758,-11.243,-32.432
15.095,-78.643,-190.285,-63.770,14.960,75.507,-136.982,-25.080,-748.881,-489.956,147.856,-11.152,-32.465
15.105,-78.664,-190.542,-63.769,14.960,75.508,-136.982,-25.906,-746.106,-493.214,148.044,-10.975,-32.522
15.115,-78.678,-190.808,-63.752,14.961,75.507,-136.982,-26.634,-743.373,-496.486,148.226,-10.802,-32.571
15.125,-78.681,-190.936,-63.751,14.961,75.507,-136.982,-26.945,-741.986,-498.096,148.319,-10.714,-32.591
15.135,-78.678,-191.188,-63.759,14.960,75.507,-136.982,-27.475,-739.151,-501.306,148.510,-10.533,-32.623
15.146,-78.674,-191.428,-63.766,14.959,75.508,-136.982,-27.964,-736.447,-504.354,148.691,-10.362,-32.652
