t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.349,-44.122,-107.327,-72.761,-37.754,68.378,-127.170,410.142,-676.403,461.710,130.949,-29.517,-3.923
2.360,-44.231,-107.393,-72.846,-38.174,68.430,-127.170,408.780,-676.807,458.051,131.399,-29.102,-4.211
2.370,-44.342,-107.475,-72.911,-38.571,68.520,-127.169,407.635,-677.231,454.457,131.847,-28.722,-4.470
2.380,-44.396,-107.520,-72.931,-38.745,68.576,-127.169,407.179,-677.453,452.830,132.053,-28.560,-4.579
2.390,-44.487,-107.611,-72.944,-39.049,68.711,-127.169,406.631,-677.804,450.055,132.424,-28.303,-4.742
2.399,-44.559,-107.700,-72.928,-39.261,68.886,-127.169,406.576,-678.058,447.950,132.730,-28.154,-4.824
2.410,-44.587,-107.739,-72.920,-39.336,68.986,-127.169,406.710,-678.116,447.096,132.862,-28.114,-4.838
2.420,-44.620,-107.809,-72.903,-39.438,69.195,-127.169,407.315,-678.060,445.697,133.092,-28.081,-4.819
2.430,-44.608,-107.872,-72.881,-39.444,69.424,-127.169,408.603,-677.736,444.826,133.255,-28.139,-4.709
2.440,-44.591,-107.897,-72.869,-39.429,69.541,-127.168,409.384,-677.488,444.563,133.319,-28.189,-4.634
2.449,-44.545,-107.936,-72.845,-39.388,69.781,-127.168,411.097,-676.850,444.236,133.434,-28.310,-4.458
2.459,-44.473,-107.951,-72.820,-39.360,70.021,-127.167,412.998,-675.923,444.187,133.541,-28.439,-4.254
2.469,-44.417,-107.953,-72.810,-39.359,70.157,-127.167,414.211,-675.233,444.129,133.611,-28.503,-4.128
2.479,-44.313,-107.949,-72.819,-39.373,70.363,-127.165,416.178,-673.979,443.826,133.741,-28.575,-3.930
2.490,-44.192,-107.946,-72.840,-39.400,70.554,-127.160,418.280,-672.592,443.322,133.883,-28.625,-3.733
2.500,-44.135,-107.945,-72.853,-39.422,70.640,-127.158,419.232,-671.931,443.007,133.957,-28.636,-3.648
2.510,-44.044,-107.948,-72.861,-39.493,70.792,-127.154,420.793,-670.842,442.427,134.104,-28.641,-3.514
2.520,-43.999,-107.950,-72.870,-39.602,70.904,-127.147,421.617,-670.117,441.728,134.258,-28.602,-3.461
2.530,-43.996,-107.950,-72.877,-39.676,70.954,-127.144,421.756,-669.876,441.281,134.348,-28.563,-3.464
2.539,-44.022,-107.948,-72.908,-39.896,71.059,-127.138,421.529,-669.517,439.934,134.593,-28.423,-3.532
2.550,-44.074,-107.945,-72.956,-40.185,71.167,-127.130,420.908,-669.222,438.108,134.904,-28.220,-3.654
2.560,-44.114,-107.945,-72.982,-40.353,71.219,-127.126,420.389,-669.157,437.050,135.078,-28.097,-3.740
2.569,-44.232,-107.948,-73.039,-40.699,71.316,-127.116,418.878,-669.296,434.821,135.435,-27.836,-3.959
2.579,-44.392,-107.956,-73.087,-41.058,71.435,-127.104,416.962,-669.692,432.554,135.810,-27.579,-4.212
2.590,-44.499,-107.963,-73.110,-41.260,71.529,-127.096,415.797,-669.980,431.276,136.036,-27.449,-4.359
2.599,-44.673,-107.980,-73.126,-41.546,71.717,-127.083,414.145,-670.464,429.491,136.380,-27.296,-4.562
2.609,-44.849,-108.006,-73.122,-41.819,71.968,-127.069,412.778,-670.874,427.787,136.747,-27.189,-4.730
2.620,-44.922,-108.019,-73.117,-41.929,72.114,-127.065,412.382,-670.968,427.069,136.920,-27.167,-4.779
2.630,-45.038,-108.058,-73.108,-42.106,72.425,-127.061,412.122,-670.980,425.605,137.254,-27.148,-4.823
2.640,-45.108,-108.108,-73.099,-42.195,72.752,-127.062,412.628,-670.768,424.343,137.541,-27.193,-4.784
2.650,-45.119,-108.134,-73.094,-42.204,72.917,-127.062,413.206,-670.541,423.854,137.661,-27.243,-4.731
2.660,-45.098,-108.179,-73.082,-42.181,73.246,-127.062,414.913,-669.808,423.181,137.861,-27.383,-4.563
2.670,-45.067,-108.203,-73.071,-42.146,73.565,-127.061,416.633,-668.963,422.838,138.033,-27.543,-4.380
2.680,-45.048,-108.209,-73.062,-42.132,73.719,-127.061,417.489,-668.502,422.774,138.111,-27.625,-4.285
2.689,-44.998,-108.208,-73.055,-42.124,74.009,-127.061,419.185,-667.450,422.648,138.268,-27.767,-4.098
2.700,-44.921,-108.208,-73.068,-42.134,74.261,-127.061,420.994,-666.229,422.239,138.434,-27.863,-3.915
2.710,-44.870,-108.209,-73.079,-42.142,74.386,-127.061,422.038,-665.516,421.961,138.522,-27.905,-3.814
2.720,-44.796,-108.207,-73.094,-42.169,74.535,-127.060,423.393,-664.536,421.577,138.639,-27.942,-3.687
2.730,-44.739,-108.208,-73.112,-42.219,74.645,-127.060,424.370,-663.740,421.067,138.755,-27.941,-3.605
2.740,-44.727,-108.208,-73.128,-42.260,74.681,-127.060,424.560,-663.481,420.689,138.819,-27.915,-3.597
2.750,-44.727,-108.204,-73.166,-42.387,74.707,-127.059,424.402,-663.169,419.751,138.955,-27.804,-3.642
2.760,-44.746,-108.199,-73.215,-42.604,74.695,-127.058,423.730,-662.938,418.384,139.141,-27.603,-3.758
2.769,-44.763,-108.200,-73.242,-42.736,74.687,-127.058,423.275,-662.854,417.521,139.255,-27.479,-3.833
2.780,-44.827,-108.209,-73.309,-43.070,74.679,-127.057,421.947,-662.791,415.272,139.552,-27.165,-4.039
2.790,-44.912,-108.217,-73.386,-43.400,74.685,-127.057,420.402,-662.819,412.940,139.859,-26.854,-4.260
2.799,-44.969,-108.224,-73.429,-43.599,74.688,-127.057,419.413,-662.884,411.537,140.043,-26.667,-4.397
2.810,-45.106,-108.246,-73.520,-44.011,74.702,-127.057,417.182,-663.150,408.519,140.433,-26.274,-4.699
2.820,-45.263,-108.275,-73.604,-44.399,74.734,-127.057,414.840,-663.566,405.596,140.812,-25.907,-5.001
2.830,-45.342,-108.294,-73.638,-44.571,74.755,-127.056,413.747,-663.819,404.235,140.988,-25.745,-5.141
2.840,-45.495,-108.348,-73.684,-44.863,74.806,-127.055,411.800,-664.431,401.768,141.300,-25.470,-5.395
2.850,-45.627,-108.430,-73.696,-45.075,74.870,-127.053,410.407,-665.121,399.618,141.559,-25.266,-5.596
2.860,-45.677,-108.484,-73.687,-45.156,74.909,-127.053,410.044,-665.436,398.641,141.672,-25.190,-5.668
2.870,-45.746,-108.608,-73.659,-45.266,75.011,-127.051,409.886,-665.947,396.755,141.883,-25.081,-5.759
2.880,-45.767,-108.730,-73.632,-45.267,75.136,-127.047,410.540,-666.219,395.305,142.031,-25.069,-5.761
2.890,-45.761,-108.781,-73.618,-45.252,75.201,-127.045,411.063,-666.225,394.780,142.088,-25.084,-5.736
2.899,-45.737,-108.850,-73.588,-45.218,75.315,-127.044,412.087,-666.098,394.232,142.163,-25.136,-5.669
2.910,-45.705,-108.880,-73.574,-45.205,75.410,-127.036,412.951,-665.769,393.965,142.226,-25.183,-5.605
2.920,-45.678,-108.880,-73.573,-45.207,75.453,-127.030,413.419,-665.467,393.919,142.257,-25.207,-5.567
2.930,-45.617,-108.876,-73.594,-45.214,75.531,-127.019,414.359,-664.760,393.653,142.326,-25.232,-5.491
2.940,-45.549,-108.865,-73.613,-45.227,75.569,-127.008,415.208,-664.077,393.502,142.370,-25.241,-5.423
2.949,-45.517,-108.860,-73.620,-45.234,75.565,-127.000,415.531,-663.809,393.470,142.376,-25.237,-5.402
2.960,-45.465,-108.852,-73.625,-45.255,75.526,-126.977,415.924,-663.460,393.464,142.374,-25.219,-5.392
2.970,-45.434,-108.845,-73.632,-45.283,75.460,-126.936,415.962,-663.317,393.416,142.368,-25.191,-5.433
2.980,-45.428,-108.839,-73.639,-45.298,75.420,-126.904,415.838,-663.316,393.393,142.366,-25.179,-5.476
2.990,-45.434,-108.821,-73.667,-45.336,75.336,-126.802,415.318,-663.376,393.242,142.384,-25.165,-5.618
3.000,-45.449,-108.791,-73.724,-45.392,75.248,-126.643,414.559,-663.392,392.855,142.447,-25.156,-5.834
3.010,-45.460,-108.776,-73.759,-45.430,75.199,-126.550,414.107,-663.402,392.549,142.492,-25.144,-5.964
3.020,-45.495,-108.752,-73.836,-45.548,75.088,-126.344,412.936,-663.479,391.642,142.617,-25.086,-6.274
3.030,-45.545,-108.737,-73.917,-45.724,74.972,-126.105,411.503,-663.589,390.329,142.801,-24.988,-6.651
3.040,-45.578,-108.737,-73.958,-45.819,74.922,-125.984,410.725,-663.699,389.539,142.906,-24.931,-6.849
3.050,-45.661,-108.742,-74.027,-46.020,74.853,-125.736,409.130,-663.960,387.958,143.143,-24.833,-7.256
3.060,-45.776,-108.752,-74.082,-46.251,74.833,-125.477,407.333,-664.310,386.295,143.428,-24.746,-7.693
3.069,-45.847,-108.763,-74.101,-46.360,74.841,-125.343,406.387,-664.582,385.494,143.577,-24.720,-7.919
3.080,-46.002,-108.803,-74.122,-46.577,74.875,-125.055,404.502,-665.244,383.807,143.894,-24.686,-8.395
3.090,-46.169,-108.870,-74.124,-46.772,74.942,-124.743,402.755,-666.053,382.046,144.232,-24.691,-8.890
3.100,-46.252,-108.913,-74.118,-46.853,74.996,-124.580,402.037,-666.470,381.156,144.407,-24.717,-9.131
3.110,-46.398,-109.011,-74.108,-47.001,75.151,-124.248,401.059,-667.097,379.221,144.793,-24.793,-9.585
3.120,-46.516,-109.131,-74.092,-47.085,75.354,-123.926,400.762,-667.598,377.266,145.176,-24.920,-9.973
3.130,-46.567,-109.196,-74.084,-47.098,75.470,-123.769,400.814,-667.827,376.314,145.362,-25.005,-10.146
3.140,-46.657,-109.333,-74.059,-47.083,75.730,-123.451,401.283,-668.228,374.590,145.726,-25.227,-10.462
3.149,-46.724,-109.487,-74.020,-47.046,75.998,-123.127,402.158,-668.567,372.852,146.089,-25.466,-10.757
3.160,-46.749,-109.569,-74.000,-47.023,76.134,-122.962,402.729,-668.694,371.951,146.274,-25.589,-10.898
3.170,-46.776,-109.734,-73.963,-46.979,76.395,-122.633,404.077,-668.804,370.076,146.643,-25.819,-11.167
3.180,-46.786,-109.892,-73.939,-46.957,76.638,-122.325,405.460,-668.750,368.102,147.010,-26.006,-11.416
3.190,-46.787,-109.973,-73.932,-46.963,76.750,-122.176,406.130,-668.681,366.976,147.201,-26.072,-11.542
3.200,-46.783,-110.118,-73.938,-46.974,76.944,-121.888,407.336,-668.480,364.757,147.562,-26.181,-11.793
3.210,-46.782,-110.232,-73.962,-46.996,77.077,-121.603,408.131,-668.314,362.763,147.876,-26.261,-12.064
3.220,-46.781,-110.284,-73.981,-47.014,77.121,-121.438,408.421,-668.227,361.755,148.033,-26.296,-12.229
3.230,-46.777,-110.335,-74.028,-47.063,77.151,-121.179,408.596,-668.019,360.323,148.257,-26.324,-12.503
3.240,-46.771,-110.357,-74.102,-47.150,77.148,-120.907,408.470,-667.664,358.877,148.484,-26.313,-12.807
3.250,-46.768,-110.357,-74.150,-47.214,77.146,-120.777,408.317,-667.391,358.117,148.607,-26.288,-12.960
3.260,-46.758,-110.353,-74.252,-47.398,77.148,-120.544,407.945,-666.677,356.337,148.880,-26.175,-13.248
3.270,-46.746,-110.350,-74.363,-47.646,77.153,-120.338,407.449,-665.799,354.200,149.189,-25.986,-13.527
3.280,-46.740,-110.351,-74.418,-47.786,77.156,-120.250,407.182,-665.331,353.033,149.348,-25.867,-13.657
3.289,-46.736,-110.357,-74.534,-48.116,77.162,-120.093,406.443,-664.351,350.429,149.690,-25.571,-13.919
3.300,-46.755,-110.370,-74.651,-48.480,77.179,-119.954,405.405,-663.455,347.578,150.055,-25.232,-14.194
3.310,-46.767,-110.380,-74.717,-48.675,77.194,-119.896,404.849,-662.964,345.982,150.251,-25.039,-14.325
3.320,-46.803,-110.411,-74.855,-49.099,77.248,-119.808,403.605,-661.941,342.441,150.676,-24.606,-14.578
3.329,-46.876,-110.462,-75.003,-49.552,77.362,-119.730,402.102,-660.961,338.384,151.174,-24.140,-14.852
3.340,-46.909,-110.486,-75.056,-49.719,77.423,-119.700,401.560,-660.599,336.834,151.374,-23.975,-14.955
3.349,-46.992,-110.551,-75.167,-50.074,77.602,-119.629,400.453,-659.824,333.316,151.845,-23.635,-15.185
3.359,-47.063,-110.630,-75.249,-50.355,77.840,-119.573,399.943,-659.055,330.169,152.303,-23.389,-15.351
3.370,-47.090,-110.677,-75.270,-50.469,77.981,-119.555,399.972,-658.679,328.799,152.522,-23.304,-15.402
3.379,-47.131,-110.777,-75.283,-50.636,78.289,-119.545,400.491,-657.976,326.488,152.925,-23.206,-15.439
3.390,-47.151,-110.893,-75.262,-50.689,78.631,-119.551,401.704,-657.406,324.723,153.272,-23.226,-15.404
3.400,-47.150,-110.954,-75.248,-50.680,78.807,-119.553,402.535,-657.129,323.972,153.430,-23.271,-15.368
3.410,-47.129,-111.073,-75.205,-50.628,79.202,-119.553,404.684,-656.411,322.770,153.749,-23.426,-15.257
3.420,-47.099,-111.147,-75.175,-50.556,79.540,-119.553,406.636,-655.683,322.133,153.996,-23.599,-15.141
3.430,-47.074,-111.173,-75.162,-50.513,79.725,-119.553,407.766,-655.185,321.973,154.121,-23.707,-15.065
3.440,-46.998,-111.187,-75.161,-50.443,80.075,-119.552,410.069,-653.865,321.820,154.360,-23.911,-14.895
3.449,-46.907,-111.170,-75.190,-50.444,80.403,-119.551,412.173,-652.172,321.537,154.622,-24.047,-14.731
3.460,-46.860,-111.156,-75.204,-50.463,80.549,-119.551,413.126,-651.315,321.415,154.746,-24.096,-14.656
3.469,-46.776,-111.121,-75.232,-50.523,80.810,-119.550,414.733,-649.689,321.191,154.981,-24.167,-14.526
3.480,-46.708,-111.080,-75.263,-50.612,81.026,-119.549,415.922,-648.209,320.957,155.195,-24.198,-14.428
3.490,-46.681,-111.063,-75.283,-50.664,81.114,-119.549,416.350,-647.552,320.730,155.296,-24.191,-14.395
3.500,-46.653,-111.050,-75.335,-50.794,81.265,-119.549,416.766,-646.464,319.790,155.511,-24.116,-14.373
3.510,-46.676,-111.058,-75.405,-51.002,81.398,-119.548,416.389,-645.610,318.101,155.783,-23.934,-14.434
3.520,-46.701,-111.064,-75.449,-51.128,81.457,-119.549,415.947,-645.237,317.064,155.932,-23.812,-14.488
3.530,-46.786,-111.089,-75.551,-51.418,81.560,-119.549,414.521,-644.680,314.550,156.255,-23.505,-14.648
3.540,-46.896,-111.129,-75.643,-51.687,81.638,-119.550,412.834,-644.467,312.050,156.547,-23.201,-14.832
3.550,-46.966,-111.161,-75.690,-51.829,81.688,-119.550,411.854,-644.443,310.583,156.715,-23.035,-14.942
3.560,-47.133,-111.260,-75.778,-52.115,81.828,-119.551,409.827,-644.535,307.270,157.096,-22.697,-15.183
3.570,-47.280,-111.373,-75.831,-52.326,81.972,-119.552,408.308,-644.768,304.409,157.425,-22.442,-15.383
3.580,-47.359,-111.452,-75.845,-52.424,82.060,-119.552,407.636,-644.973,302.836,157.604,-22.320,-15.484
3.590,-47.512,-111.642,-75.837,-52.543,82.256,-119.553,406.729,-645.642,299.897,157.932,-22.154,-15.663
3.599,-47.650,-111.852,-75.813,-52.572,82.472,-119.553,406.342,-646.437,297.193,158.224,-22.071,-15.803
3.610,-47.707,-111.953,-75.801,-52.562,82.585,-119.553,406.344,-646.782,295.960,158.360,-22.054,-15.855
3.620,-47.785,-112.148,-75.774,-52.532,82.820,-119.554,406.786,-647.211,293.673,158.626,-22.045,-15.917
3.630,-47.814,-112.322,-75.753,-52.479,83.043,-119.554,407.740,-647.317,291.681,158.860,-22.063,-15.924
3.640,-47.813,-112.403,-75.746,-52.442,83.152,-119.553,408.381,-647.267,290.762,158.969,-22.081,-15.911
3.650,-47.801,-112.557,-75.738,-52.320,83.371,-119.553,409.862,-647.166,289.146,159.157,-22.161,-15.862
3.660,-47.781,-112.656,-75.739,-52.181,83.530,-119.553,411.129,-647.086,288.261,159.262,-22.269,-15.803
3.670,-47.762,-112.694,-75.740,-52.113,83.608,-119.553,411.827,-646.961,287.948,159.307,-22.329,-15.763
3.680,-47.712,-112.751,-75.748,-51.998,83.736,-119.553,413.170,-646.593,287.465,159.381,-22.430,-15.678
3.690,-47.655,-112.793,-75.760,-51.887,83.816,-119.553,414.379,-646.256,287.148,159.412,-22.516,-15.594
3.700,-47.629,-112.808,-75.768,-51.836,83.840,-119.553,414.877,-646.121,287.038,159.415,-22.551,-15.556
3.710,-47.583,-112.848,-75.789,-51.773,83.865,-119.553,415.622,-645.880,286.500,159.434,-22.564,-15.506
3.720,-47.555,-112.901,-75.818,-51.783,83.864,-119.554,415.921,-645.659,285.456,159.487,-22.484,-15.498
3.729,-47.544,-112.945,-75.842,-51.798,83.864,-119.553,416.023,-645.547,284.586,159.534,-22.415,-15.505
3.740,-47.533,-113.079,-75.912,-51.840,83.863,-119.554,416.071,-645.393,281.951,159.674,-22.206,-15.547
3.750,-47.545,-113.224,-75.989,-51.882,83.864,-119.554,415.857,-645.393,279.094,159.825,-21.983,-15.616
3.760,-47.558,-113.310,-76.036,-51.903,83.864,-119.555,415.660,-645.439,277.389,159.913,-21.851,-15.662
3.769,-47.597,-113.481,-76.156,-51.935,83.864,-119.555,415.054,-645.548,273.797,160.096,-21.576,-15.768
3.780,-47.662,-113.656,-76.315,-51.932,83.867,-119.555,414.140,-645.783,269.872,160.285,-21.297,-15.900
3.789,-47.699,-113.747,-76.405,-51.919,83.869,-119.555,413.616,-645.925,267.794,160.382,-21.155,-15.971
3.799,-47.777,-113.931,-76.589,-51.878,83.876,-119.556,412.559,-646.241,263.626,160.572,-20.879,-16.114
3.809,-47.843,-114.096,-76.748,-51.807,83.884,-119.556,411.745,-646.580,260.076,160.720,-20.668,-16.228
3.819,-47.882,-114.206,-76.839,-51.742,83.896,-119.555,411.364,-646.839,257.901,160.807,-20.557,-16.292
3.830,-47.926,-114.347,-76.927,-51.640,83.924,-119.556,411.107,-647.238,255.493,160.900,-20.462,-16.356
3.839,-47.953,-114.509,-76.961,-51.489,83.974,-119.556,411.429,-647.789,253.503,160.965,-20.448,-16.383
3.850,-47.955,-114.592,-76.954,-51.384,84.004,-119.557,411.882,-648.131,252.821,160.973,-20.486,-16.374
3.859,-47.947,-114.743,-76.916,-51.137,84.059,-119.558,413.045,-648.895,252.017,160.942,-20.625,-16.329
3.870,-47.932,-114.847,-76.859,-50.837,84.098,-119.558,414.359,-649.779,252.217,160.831,-20.859,-16.257
3.879,-47.917,-114.882,-76.824,-50.671,84.107,-119.559,415.100,-650.231,252.666,160.746,-21.004,-16.206
3.889,-47.864,-114.927,-76.760,-50.338,84.106,-119.559,416.711,-650.973,253.854,160.546,-21.303,-16.081
3.899,-47.789,-114.956,-76.716,-50.020,84.100,-119.560,418.436,-651.430,255.013,160.352,-21.582,-15.938
3.910,-47.746,-114.963,-76.704,-49.873,84.095,-119.560,419.276,-651.548,255.547,160.262,-21.709,-15.863
3.919,-47.660,-114.964,-76.717,-49.623,84.082,-119.562,420.727,-651.525,256.282,160.115,-21.903,-15.727
3.930,-47.584,-114.970,-76.760,-49.461,84.065,-119.565,421.760,-651.273,256.333,160.036,-21.990,-15.628
3.939,-47.563,-114.975,-76.784,-49.442,84.058,-119.565,421.948,-651.106,256.087,160.037,-21.978,-15.610
3.949,-47.540,-114.992,-76.873,-49.479,84.051,-119.565,421.840,-650.585,254.821,160.113,-21.853,-15.619
3.959,-47.555,-115.024,-77.001,-49.588,84.054,-119.566,421.072,-650.015,252.714,160.268,-21.626,-15.689
3.970,-47.572,-115.046,-77.079,-49.671,84.054,-119.567,420.476,-649.695,251.337,160.371,-21.470,-15.743
3.980,-47.636,-115.113,-77.268,-49.864,84.053,-119.566,418.777,-649.115,247.870,160.624,-21.089,-15.900
3.990,-47.732,-115.189,-77.454,-50.025,84.054,-119.567,416.810,-648.843,244.427,160.863,-20.729,-16.081
4.000,-47.797,-115.240,-77.559,-50.114,84.056,-119.567,415.601,-648.768,242.393,161.002,-20.522,-16.193
4.010,-47.945,-115.362,-77.781,-50.246,84.063,-119.568,413.043,-648.826,238.090,161.273,-20.119,-16.432
4.020,-48.101,-115.512,-77.990,-50.287,84.070,-119.569,410.674,-649.227,233.865,161.501,-19.781,-16.661
4.030,-48.190,-115.604,-78.096,-50.268,84.077,-119.570,409.473,-649.604,231.643,161.605,-19.630,-16.782
4.039,-48.322,-115.741,-78.230,-50.202,84.088,-119.571,407.857,-650.333,228.722,161.726,-19.461,-16.948
4.049,-48.435,-115.887,-78.303,-50.066,84.101,-119.571,406.830,-651.341,226.500,161.783,-19.396,-17.074
4.059,-48.475,-115.969,-78.314,-49.963,84.106,-119.572,406.672,-651.928,225.638,161.782,-19.406,-17.111
4.070,-48.511,-116.141,-78.289,-49.723,84.109,-119.575,407.086,-653.082,224.407,161.732,-19.486,-17.126
4.079,-48.492,-116.293,-78.233,-49.411,84.108,-119.576,408.354,-654.149,223.981,161.611,-19.670,-17.067
4.090,-48.473,-116.350,-78.196,-49.238,84.108,-119.576,409.146,-654.673,224.173,161.526,-19.801,-17.019
4.100,-48.413,-116.425,-78.111,-48.836,84.105,-119.576,411.108,-655.700,225.357,161.295,-20.150,-16.881
4.109,-48.327,-116.450,-78.057,-48.500,84.101,-119.576,413.050,-656.184,226.690,161.089,-20.459,-16.725
4.120,-48.271,-116.454,-78.042,-48.338,84.099,-119.576,414.114,-656.262,227.345,160.989,-20.606,-16.635
4.130,-48.144,-116.452,-78.049,-48.035,84.092,-119.576,416.195,-656.099,228.328,160.817,-20.856,-16.451
4.140,-48.045,-116.454,-78.083,-47.861,84.085,-119.576,417.579,-655.711,228.561,160.733,-20.970,-16.325
4.150,-48.001,-116.459,-78.108,-47.807,84.081,-119.576,418.119,-655.440,228.424,160.716,-20.988,-16.276
4.160,-47.923,-116.478,-78.206,-47.823,84.074,-119.576,418.625,-654.507,227.131,160.786,-20.872,-16.227
4.170,-47.882,-116.519,-78.327,-47.916,84.075,-119.575,418.517,-653.548,225.041,160.931,-20.655,-16.237
4.180,-47.879,-116.553,-78.407,-47.978,84.077,-119.575,418.169,-653.100,223.580,161.030,-20.507,-16.268
4.190,-47.907,-116.642,-78.591,-48.096,84.077,-119.575,417.021,-652.387,220.157,161.249,-20.174,-16.372
4.200,-47.951,-116.755,-78.789,-48.212,84.077,-119.575,415.653,-651.752,216.279,161.486,-19.809,-16.498
4.209,-47.979,-116.825,-78.891,-48.273,84.076,-119.575,414.899,-651.461,214.142,161.615,-19.611,-16.569
4.220,-48.049,-116.997,-79.082,-48.363,84.077,-119.574,413.352,-651.132,209.658,161.865,-19.224,-16.723
4.229,-48.128,-117.186,-79.237,-48.353,84.079,-119.574,412.068,-651.264,205.654,162.051,-18.940,-16.862
4.239,-48.166,-117.274,-79.297,-48.321,84.081,-119.574,411.571,-651.443,204.008,162.115,-18.843,-16.920
4.249,-48.217,-117.432,-79.356,-48.211,84.082,-119.574,411.153,-651.979,201.683,162.175,-18.751,-16.990
4.260,-48.239,-117.573,-79.341,-48.062,84.080,-119.574,411.403,-652.710,200.446,162.161,-18.770,-17.008
4.269,-48.238,-117.632,-79.317,-47.973,84.079,-119.574,411.749,-653.087,200.183,162.130,-18.815,-16.998
4.279,-48.219,-117.736,-79.252,-47.730,84.079,-119.574,412.842,-653.933,200.223,162.020,-18.989,-16.943
4.290,-48.178,-117.820,-79.160,-47.451,84.076,-119.574,414.351,-654.815,200.931,161.859,-19.233,-16.850
4.299,-48.143,-117.851,-79.118,-47.301,84.075,-119.574,415.265,-655.160,201.437,161.768,-19.371,-16.787
4.309,-48.039,-117.905,-79.040,-47.021,84.071,-119.574,417.416,-655.502,202.402,161.598,-19.628,-16.627
4.320,-47.917,-117.962,-79.005,-46.799,84.065,-119.574,419.478,-655.384,202.725,161.483,-19.796,-16.469
4.330,-47.855,-117.991,-79.002,-46.728,84.062,-119.574,420.376,-655.152,202.600,161.455,-19.832,-16.398
4.340,-47.754,-118.057,-79.034,-46.659,84.055,-119.574,421.590,-654.538,201.638,161.465,-19.805,-16.305
4.350,-47.701,-118.150,-79.102,-46.652,84.052,-119.573,422.016,-653.969,199.747,161.548,-19.673,-16.281
4.360,-47.688,-118.208,-79.150,-46.655,84.054,-119.573,422.028,-653.710,198.488,161.609,-19.581,-16.288
4.370,-47.686,-118.360,-79.270,-46.645,84.056,-119.573,421.739,-653.325,195.283,161.757,-19.357,-16.334
