t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
6.852,-78.605,-127.113,-48.413,-5.995,88.036,-141.008,66.426,-920.059,587.336,91.954,-38.923,8.202
6.862,-78.192,-127.121,-48.414,-5.995,87.806,-141.008,72.025,-919.772,587.204,91.965,-38.917,8.379
6.872,-77.376,-127.132,-48.414,-5.994,87.364,-141.008,83.135,-919.054,587.030,91.977,-38.905,8.745
6.883,-76.573,-127.137,-48.414,-5.994,86.936,-141.007,94.083,-918.153,586.955,91.983,-38.893,9.117
6.892,-76.179,-127.138,-48.414,-5.994,86.724,-141.007,99.436,-917.656,586.933,91.984,-38.887,9.298
6.902,-75.406,-127.139,-48.414,-5.994,86.306,-141.008,109.917,-916.566,586.925,91.983,-38.876,9.654
6.913,-74.640,-127.137,-48.412,-5.992,85.884,-141.008,120.243,-915.342,586.981,91.976,-38.865,10.002
6.923,-74.261,-127.136,-48.412,-5.992,85.676,-141.007,125.358,-914.684,587.019,91.972,-38.860,10.176
6.933,-73.506,-127.134,-48.410,-5.991,85.268,-141.008,135.554,-913.283,587.076,91.965,-38.849,10.528
6.942,-72.753,-127.131,-48.408,-5.990,84.870,-141.007,145.742,-911.745,587.160,91.955,-38.840,10.889
6.952,-72.379,-127.129,-48.407,-5.989,84.676,-141.007,150.813,-910.932,587.205,91.950,-38.835,11.072
6.963,-71.632,-127.126,-48.406,-5.988,84.294,-141.007,160.945,-909.214,587.286,91.941,-38.825,11.443
6.972,-70.875,-127.123,-48.404,-5.987,83.921,-141.007,171.255,-907.335,587.369,91.931,-38.817,11.833
6.982,-70.496,-127.120,-48.402,-5.986,83.735,-141.007,176.406,-906.338,587.441,91.924,-38.812,12.031
6.992,-69.735,-127.114,-48.399,-5.985,83.377,-141.007,186.809,-904.225,587.575,91.910,-38.805,12.442
7.003,-68.972,-127.107,-48.400,-5.985,83.023,-141.007,197.237,-901.972,587.683,91.900,-38.796,12.858
7.013,-68.597,-127.103,-48.400,-5.984,82.849,-141.007,202.347,-900.814,587.752,91.893,-38.792,13.063
7.022,-67.836,-127.097,-48.398,-5.984,82.501,-141.007,212.710,-898.379,587.869,91.882,-38.785,13.483
7.033,-67.083,-127.089,-48.398,-5.983,82.155,-141.007,222.946,-895.824,588.021,91.868,-38.777,13.900
7.043,-66.708,-127.084,-48.397,-5.983,81.980,-141.007,228.001,-894.507,588.113,91.860,-38.774,14.105
7.052,-65.964,-127.074,-48.397,-5.981,81.642,-141.007,238.053,-891.790,588.291,91.842,-38.767,14.521
7.062,-65.225,-127.065,-48.395,-5.979,81.307,-141.007,248.024,-888.973,588.475,91.823,-38.761,14.938
7.073,-64.801,-127.062,-48.395,-5.978,81.117,-141.007,253.740,-887.316,588.537,91.817,-38.758,15.175
7.083,-64.132,-127.060,-48.393,-5.977,80.825,-141.007,262.789,-884.635,588.597,91.810,-38.751,15.557
7.092,-63.404,-127.061,-48.392,-5.975,80.511,-141.007,272.619,-881.627,588.603,91.806,-38.744,15.973
7.102,-63.042,-127.061,-48.393,-5.975,80.359,-141.007,277.511,-880.084,588.599,91.806,-38.740,16.183
7.112,-62.323,-127.062,-48.393,-5.976,80.062,-141.007,287.243,-876.930,588.577,91.807,-38.732,16.605
7.122,-61.612,-127.064,-48.395,-5.976,79.781,-141.007,296.880,-873.696,588.521,91.812,-38.724,17.032
7.132,-61.267,-127.065,-48.396,-5.977,79.646,-141.007,301.539,-872.086,588.507,91.813,-38.721,17.241
7.142,-60.571,-127.066,-48.397,-5.978,79.376,-141.007,310.933,-868.749,588.475,91.815,-38.713,17.666
7.153,-59.882,-127.068,-48.397,-5.978,79.119,-141.007,320.249,-865.319,588.461,91.815,-38.707,18.099
7.163,-59.538,-127.067,-48.398,-5.978,78.994,-141.007,324.886,-863.563,588.460,91.815,-38.704,18.317
7.173,-58.854,-127.067,-48.397,-5.977,78.756,-141.007,334.139,-859.968,588.483,91.811,-38.698,18.766
7.182,-58.126,-127.065,-48.395,-5.978,78.520,-141.007,344.011,-855.994,588.536,91.806,-38.693,19.262
7.192,-57.842,-127.064,-48.395,-5.977,78.430,-141.007,347.846,-854.411,588.568,91.801,-38.691,19.458
7.202,-57.172,-127.063,-48.394,-5.977,78.239,-141.007,356.990,-850.575,588.592,91.799,-38.687,19.939
7.213,-56.503,-127.062,-48.394,-5.977,78.057,-141.007,366.112,-846.634,588.611,91.796,-38.683,20.428
7.222,-56.171,-127.062,-48.394,-5.977,77.971,-141.007,370.632,-844.643,588.615,91.795,-38.681,20.673
7.232,-55.510,-127.063,-48.395,-5.976,77.806,-141.007,379.653,-840.585,588.603,91.795,-38.677,21.170
7.242,-54.863,-127.063,-48.395,-5.975,77.644,-141.007,388.428,-836.518,588.607,91.793,-38.673,21.656
7.252,-54.543,-127.063,-48.395,-5.976,77.569,-141.007,392.773,-834.465,588.609,91.793,-38.671,21.901
7.262,-53.906,-127.062,-48.394,-5.975,77.436,-141.007,401.458,-830.270,588.637,91.790,-38.668,22.408
7.273,-53.274,-127.061,-48.394,-5.976,77.312,-141.007,410.070,-826.002,588.659,91.787,-38.665,22.918
7.282,-52.960,-127.060,-48.394,-5.976,77.253,-141.007,414.329,-823.847,588.677,91.786,-38.664,23.173
7.293,-52.339,-127.057,-48.393,-5.976,77.144,-141.007,422.765,-819.488,588.736,91.780,-38.663,23.689
7.303,-51.726,-127.054,-48.393,-5.975,77.064,-141.007,431.157,-815.045,588.797,91.774,-38.662,24.226
7.313,-51.419,-127.052,-48.393,-5.975,77.035,-141.007,435.394,-812.769,588.815,91.772,-38.661,24.505
7.323,-50.812,-127.049,-48.392,-5.975,76.982,-141.007,443.737,-808.197,588.874,91.767,-38.661,25.062
7.332,-50.208,-127.048,-48.393,-5.975,76.921,-141.007,451.981,-803.587,588.885,91.766,-38.659,25.606
7.342,-49.907,-127.048,-48.393,-5.975,76.887,-141.006,456.054,-801.272,588.877,91.767,-38.659,25.873
7.353,-49.314,-127.049,-48.394,-5.976,76.814,-141.007,464.025,-796.665,588.859,91.769,-38.656,26.391
7.363,-48.727,-127.050,-48.394,-5.976,76.746,-141.007,471.892,-792.015,588.840,91.770,-38.654,26.909
7.372,-48.433,-127.051,-48.395,-5.976,76.720,-141.006,475.843,-789.646,588.822,91.772,-38.654,27.176
7.382,-47.804,-127.052,-48.395,-5.977,76.685,-141.006,484.344,-784.457,588.800,91.774,-38.653,27.768
7.392,-47.230,-127.052,-48.395,-5.977,76.680,-141.006,492.159,-779.580,588.793,91.775,-38.652,28.337
7.403,-46.994,-127.052,-48.395,-5.977,76.682,-141.006,495.374,-777.545,588.789,91.775,-38.652,28.575
7.412,-46.434,-127.052,-48.395,-5.976,76.681,-141.006,502.953,-772.660,588.800,91.774,-38.652,29.136
7.422,-45.878,-127.052,-48.395,-5.976,76.681,-141.007,510.420,-767.744,588.808,91.773,-38.652,29.692
7.433,-45.602,-127.052,-48.393,-5.976,76.683,-141.006,514.122,-765.271,588.817,91.772,-38.653,29.970
7.442,-45.046,-127.051,-48.394,-5.977,76.680,-141.006,521.512,-760.245,588.825,91.772,-38.653,30.524
7.452,-44.495,-127.052,-48.395,-5.977,76.681,-141.006,528.804,-755.199,588.803,91.774,-38.652,31.073
7.462,-44.222,-127.052,-48.394,-5.978,76.680,-141.006,532.393,-752.678,588.798,91.775,-38.652,31.345
7.472,-43.683,-127.054,-48.397,-5.979,76.681,-141.006,539.464,-747.648,588.742,91.781,-38.651,31.881
7.482,-43.156,-127.055,-48.397,-5.980,76.682,-141.007,546.339,-742.656,588.708,91.785,-38.650,32.407
7.492,-42.889,-127.056,-48.398,-5.980,76.680,-141.007,549.780,-740.117,588.694,91.786,-38.649,32.671
7.503,-42.369,-127.057,-48.399,-5.979,76.681,-141.007,556.492,-735.098,588.668,91.788,-38.649,33.191
7.513,-41.856,-127.056,-48.397,-5.980,76.681,-141.007,563.042,-730.086,588.691,91.786,-38.650,33.705
7.522,-41.602,-127.056,-48.398,-5.979,76.680,-141.007,566.267,-727.584,588.688,91.786,-38.650,33.958
7.533,-41.105,-127.056,-48.396,-5.980,76.680,-141.007,572.564,-722.635,588.707,91.785,-38.650,34.457
7.543,-40.612,-127.055,-48.397,-5.980,76.678,-141.007,578.740,-717.690,588.717,91.784,-38.649,34.947
7.553,-40.373,-127.055,-48.396,-5.980,76.679,-141.007,581.742,-715.258,588.728,91.783,-38.650,35.189
7.563,-39.895,-127.056,-48.397,-5.980,76.677,-141.007,587.684,-710.392,588.704,91.785,-38.650,35.663
7.573,-39.435,-127.057,-48.400,-5.980,76.678,-141.007,593.379,-705.665,588.643,91.791,-38.648,36.120
7.583,-39.207,-127.058,-48.399,-5.980,76.676,-141.007,596.177,-703.303,588.648,91.791,-38.649,36.346
7.593,-38.733,-127.059,-48.401,-5.982,76.677,-141.007,601.994,-698.353,588.597,91.797,-38.647,36.818
7.603,-38.333,-127.060,-48.400,-5.983,76.677,-141.006,606.863,-694.135,588.590,91.798,-38.648,37.217
7.613,-38.089,-127.060,-48.402,-5.983,76.678,-141.006,609.814,-691.551,588.565,91.800,-38.647,37.460
7.623,-37.709,-127.059,-48.399,-5.983,76.676,-141.007,614.384,-687.481,588.603,91.797,-38.647,37.841
7.633,-37.310,-127.059,-48.401,-5.983,76.676,-141.007,619.145,-683.192,588.599,91.797,-38.647,38.239
7.643,-37.110,-127.059,-48.400,-5.984,76.675,-141.007,621.525,-681.025,588.611,91.796,-38.647,38.439
7.653,-36.722,-127.059,-48.400,-5.984,76.676,-141.007,626.128,-676.797,588.603,91.797,-38.647,38.827
7.663,-36.338,-127.059,-48.400,-5.983,76.674,-141.007,630.639,-672.600,588.596,91.797,-38.647,39.209
7.673,-36.150,-127.060,-48.401,-5.984,76.674,-141.007,632.858,-670.524,588.574,91.800,-38.646,39.396
7.683,-35.780,-127.063,-48.403,-5.984,76.674,-141.007,637.187,-666.445,588.507,91.806,-38.645,39.761
7.692,-35.386,-127.066,-48.404,-5.984,76.672,-141.007,641.779,-662.062,588.443,91.811,-38.644,40.151
7.702,-35.238,-127.068,-48.404,-5.984,76.671,-141.007,643.493,-660.412,588.415,91.813,-38.644,40.297
7.713,-34.894,-127.070,-48.406,-5.984,76.669,-141.007,647.457,-656.560,588.351,91.820,-38.642,40.634
7.723,-34.556,-127.072,-48.407,-5.985,76.665,-141.007,651.311,-652.754,588.318,91.823,-38.641,40.966
7.733,-34.393,-127.072,-48.407,-5.985,76.663,-141.007,653.160,-650.907,588.309,91.824,-38.641,41.126
7.743,-34.072,-127.072,-48.408,-5.987,76.655,-141.007,656.782,-647.258,588.286,91.827,-38.640,41.437
7.752,-33.753,-127.074,-48.410,-5.990,76.644,-141.007,660.352,-643.642,588.222,91.836,-38.638,41.740
7.763,-33.601,-127.075,-48.412,-5.992,76.636,-141.007,662.040,-641.921,588.177,91.842,-38.636,41.881
7.773,-33.301,-127.079,-48.414,-5.995,76.620,-141.007,665.377,-638.511,588.069,91.854,-38.633,42.157
7.783,-33.004,-127.086,-48.418,-5.997,76.597,-141.007,668.656,-635.159,587.909,91.869,-38.630,42.422
7.793,-32.862,-127.092,-48.418,-5.999,76.583,-141.008,670.217,-633.575,587.805,91.879,-38.627,42.543
7.803,-32.570,-127.103,-48.419,-6.003,76.538,-141.008,673.369,-630.339,587.597,91.899,-38.622,42.778
7.813,-32.279,-127.114,-48.422,-6.005,76.469,-141.008,676.407,-627.182,587.384,91.919,-38.615,42.988
7.823,-32.138,-127.121,-48.423,-6.006,76.423,-141.008,677.839,-625.693,587.260,91.929,-38.612,43.076
7.833,-31.855,-127.135,-48.425,-6.008,76.319,-141.008,680.681,-622.716,587.012,91.950,-38.605,43.243
7.842,-31.574,-127.151,-48.428,-6.010,76.215,-141.008,683.490,-619.771,586.718,91.975,-38.596,43.404
7.852,-31.437,-127.162,-48.428,-6.011,76.166,-141.008,684.876,-618.341,586.540,91.990,-38.592,43.482
7.863,-31.161,-127.189,-48.429,-6.011,76.067,-141.008,687.695,-615.457,586.120,92.021,-38.582,43.639
7.873,-30.886,-127.222,-48.428,-6.011,75.945,-141.009,690.460,-612.666,585.608,92.060,-38.570,43.768
7.883,-30.735,-127.250,-48.426,-6.010,75.863,-141.009,691.988,-611.218,585.179,92.092,-38.561,43.817
7.892,-30.498,-127.296,-48.426,-6.010,75.729,-141.009,694.377,-608.957,584.460,92.147,-38.545,43.887
7.903,-30.245,-127.356,-48.425,-6.010,75.577,-141.008,696.963,-606.597,583.528,92.218,-38.525,43.944
7.912,-30.121,-127.390,-48.425,-6.009,75.492,-141.008,698.212,-605.501,583.000,92.257,-38.513,43.958
7.923,-29.887,-127.466,-48.424,-6.009,75.310,-141.008,700.588,-603.512,581.827,92.346,-38.487,43.955
7.933,-29.662,-127.542,-48.425,-6.009,75.130,-141.008,702.877,-601.624,580.611,92.439,-38.459,43.943
7.942,-29.553,-127.578,-48.425,-6.008,75.036,-141.008,703.952,-600.725,580.039,92.482,-38.446,43.931
7.952,-29.346,-127.647,-48.428,-6.009,74.843,-141.008,705.945,-599.060,578.928,92.568,-38.419,43.891
7.963,-29.156,-127.722,-48.428,-6.010,74.657,-141.008,707.823,-597.594,577.736,92.658,-38.390,43.839
7.973,-29.065,-127.763,-48.427,-6.010,74.562,-141.008,708.730,-596.931,577.092,92.706,-38.375,43.805
7.982,-28.890,-127.845,-48.427,-6.010,74.375,-141.008,710.482,-595.657,575.815,92.802,-38.344,43.735
7.993,-28.728,-127.928,-48.426,-6.009,74.192,-141.008,712.109,-594.542,574.522,92.898,-38.312,43.653
8.002,-28.640,-127.981,-48.425,-6.008,74.080,-141.008,712.873,-594.073,573.825,92.949,-38.296,43.602
8.012,-28.498,-128.079,-48.425,-6.007,73.898,-141.008,714.525,-593.167,572.152,93.073,-38.255,43.481
8.022,-28.382,-128.176,-48.424,-6.007,73.736,-141.008,715.830,-592.579,570.639,93.186,-38.219,43.365
8.032,-28.322,-128.231,-48.423,-6.007,73.646,-141.008,716.523,-592.312,569.771,93.250,-38.197,43.296
8.042,-28.205,-128.334,-48.426,-6.007,73.483,-141.008,717.873,-591.738,568.111,93.375,-38.157,43.173
8.052,-28.099,-128.424,-48.432,-6.009,73.331,-141.007,719.071,-591.216,566.606,93.490,-38.118,43.056
8.062,-28.053,-128.473,-48.434,-6.009,73.254,-141.008,719.620,-591.050,565.820,93.548,-38.098,42.990
8.072,-27.964,-128.594,-48.434,-6.010,73.090,-141.007,720.787,-590.881,563.893,93.692,-38.050,42.826
8.083,-27.903,-128.701,-48.434,-6.010,72.969,-141.008,721.713,-590.867,562.196,93.818,-38.009,42.689
8.093,-27.871,-128.758,-48.432,-6.010,72.905,-141.008,722.197,-590.869,561.308,93.882,-37.986,42.617
8.102,-27.810,-128.885,-48.431,-6.009,72.767,-141.007,723.193,-590.966,559.311,94.027,-37.938,42.451
8.113,-27.768,-129.010,-48.429,-6.007,72.664,-141.007,724.080,-591.188,557.364,94.168,-37.891,42.303
8.122,-27.752,-129.078,-48.429,-6.006,72.618,-141.007,724.533,-591.362,556.276,94.248,-37.866,42.224
8.133,-27.733,-129.215,-48.428,-6.005,72.540,-141.007,725.347,-591.827,554.102,94.407,-37.815,42.068
8.143,-27.723,-129.348,-48.430,-6.004,72.468,-141.007,726.060,-592.383,551.952,94.565,-37.764,41.909
8.152,-27.719,-129.420,-48.430,-6.005,72.430,-141.007,726.438,-592.686,550.804,94.649,-37.736,41.825
8.163,-27.714,-129.575,-48.430,-6.004,72.352,-141.007,727.203,-593.389,548.338,94.828,-37.677,41.641
8.172,-27.717,-129.737,-48.429,-6.003,72.274,-141.007,727.927,-594.201,545.768,95.014,-37.615,41.447
8.183,-27.720,-129.814,-48.429,-6.002,72.238,-141.007,728.264,-594.599,544.534,95.104,-37.586,41.354
8.193,-27.725,-129.946,-48.434,-6.002,72.174,-141.007,728.821,-595.313,542.356,95.263,-37.532,41.188
8.203,-27.733,-130.069,-48.437,-6.003,72.107,-141.007,729.287,-596.020,540.347,95.409,-37.482,41.024
8.213,-27.739,-130.130,-48.438,-6.003,72.066,-141.006,729.470,-596.417,539.353,95.481,-37.457,40.935
8.223,-27.753,-130.250,-48.443,-6.003,71.959,-141.007,729.701,-597.335,537.375,95.624,-37.402,40.726
8.233,-27.774,-130.371,-48.447,-6.002,71.817,-141.007,729.755,-598.434,535.392,95.764,-37.346,40.479
8.242,-27.787,-130.434,-48.449,-6.001,71.741,-141.006,729.742,-599.043,534.371,95.836,-37.316,40.346
8.253,-27.820,-130.571,-48.455,-6.000,71.579,-141.006,729.691,-600.399,532.133,95.993,-37.251,40.057
8.263,-27.859,-130.705,-48.459,-6.000,71.395,-141.006,729.476,-601.893,529.942,96.146,-37.184,39.743
8.273,-27.883,-130.771,-48.460,-6.000,71.295,-141.006,729.284,-602.718,528.870,96.220,-37.149,39.574
8.283,-27.943,-130.905,-48.460,-5.999,71.088,-141.007,728.743,-604.547,526.738,96.365,-37.079,39.220
8.293,-28.017,-131.049,-48.460,-5.999,70.866,-141.006,728.060,-606.617,524.447,96.520,-37.004,38.832
8.303,-28.056,-131.125,-48.460,-5.999,70.753,-141.006,727.701,-607.704,523.237,96.602,-36.965,38.631
8.312,-28.133,-131.281,-48.461,-5.997,70.512,-141.006,726.967,-609.906,520.747,96.768,-36.881,38.214
8.322,-28.208,-131.421,-48.465,-5.995,70.263,-141.006,726.130,-612.046,518.474,96.918,-36.801,37.801
8.333,-28.250,-131.483,-48.469,-5.995,70.131,-141.005,725.591,-613.166,517.442,96.987,-36.762,37.587
8.342,-28.346,-131.604,-48.473,-5.995,69.861,-141.005,724.321,-615.571,515.472,97.115,-36.684,37.146
8.352,-28.453,-131.714,-48.474,-5.994,69.583,-141.005,722.834,-618.076,513.744,97.223,-36.612,36.699
8.363,-28.513,-131.764,-48.473,-5.992,69.441,-141.005,721.963,-619.417,512.971,97.268,-36.578,36.469
8.372,-28.647,-131.854,-48.470,-5.990,69.153,-141.005,720.003,-622.223,511.603,97.347,-36.513,36.002
8.383,-28.786,-131.936,-48.471,-5.988,68.891,-141.005,718.026,-624.972,510.332,97.422,-36.453,35.559
8.392,-28.876,-131.991,-48.470,-5.987,68.720,-141.005,716.737,-626.771,509.480,97.472,-36.412,35.268
8.402,-29.041,-132.084,-48.468,-5.987,68.428,-141.005,714.404,-629.945,508.064,97.554,-36.343,34.766
8.413,-29.222,-132.164,-48.469,-5.988,68.134,-141.005,711.799,-633.282,506.796,97.628,-36.276,34.248
8.423,-29.322,-132.204,-48.469,-5.987,67.988,-141.005,710.385,-635.055,506.182,97.662,-36.244,33.983
8.432,-29.541,-132.279,-48.469,-5.987,67.698,-141.005,707.311,-638.808,505.019,97.726,-36.180,33.438
8.443,-29.785,-132.352,-48.472,-5.987,67.424,-141.005,703.979,-642.799,503.869,97.791,-36.117,32.884
8.453,-29.906,-132.393,-48.471,-5.987,67.292,-141.005,702.359,-644.768,503.248,97.826,-36.084,32.612
8.463,-30.147,-132.483,-48.469,-5.985,67.044,-141.004,699.211,-648.670,501.868,97.903,-36.018,32.079
8.473,-30.409,-132.570,-48.469,-5.983,66.810,-141.004,695.828,-652.765,500.518,97.980,-35.953,31.539
8.483,-30.546,-132.608,-48.468,-5.981,66.705,-141.004,694.081,-654.821,499.935,98.011,-35.925,31.280
8.492,-30.830,-132.678,-48.467,-5.974,66.499,-141.005,690.414,-659.018,498.891,98.064,-35.873,30.760
8.503,-31.137,-132.733,-48.470,-5.969,66.316,-141.004,686.470,-663.353,498.041,98.106,-35.829,30.247
8.513,-31.323,-132.754,-48.473,-5.967,66.222,-141.004,684.077,-665.881,497.697,98.123,-35.808,29.958
8.522,-31.612,-132.781,-48.472,-5.968,66.089,-141.004,680.343,-669.743,497.307,98.142,-35.781,29.526
8.533,-31.941,-132.799,-48.476,-5.968,65.971,-141.004,676.131,-673.999,496.984,98.158,-35.756,29.071
8.543,-32.113,-132.807,-48.478,-5.969,65.931,-141.004,673.995,-676.151,496.842,98.167,-35.746,28.854
8.552,-32.492,-132.819,-48.480,-5.969,65.878,-141.004,669.366,-680.769,496.632,98.178,-35.734,28.415
8.563,-32.836,-132.820,-48.481,-5.971,65.861,-141.004,665.204,-684.826,496.598,98.181,-35.730,28.052
8.573,-33.026,-132.819,-48.480,-5.970,65.857,-141.004,662.912,-687.029,496.635,98.178,-35.731,27.861
8.582,-33.416,-132.816,-48.477,-5.970,65.860,-141.004,658.217,-691.504,496.713,98.172,-35.734,27.478
8.593,-33.830,-132.816,-48.476,-5.969,65.862,-141.004,653.203,-696.236,496.743,98.168,-35.736,27.067
8.602,-34.045,-132.816,-48.476,-5.969,65.863,-141.004,650.591,-698.684,496.733,98.169,-35.736,26.853
8.612,-34.493,-132.817,-48.477,-5.969,65.868,-141.005,645.140,-703.737,496.701,98.172,-35.735,26.409
8.622,-34.957,-132.819,-48.479,-5.970,65.870,-141.004,639.429,-708.949,496.654,98.176,-35.733,25.944
8.632,-35.195,-132.820,-48.480,-5.969,65.872,-141.004,636.497,-711.591,496.631,98.178,-35.733,25.707
8.643,-35.684,-132.819,-48.479,-5.970,65.876,-141.004,630.414,-716.988,496.639,98.178,-35.734,25.222
8.652,-36.194,-132.818,-48.478,-5.970,65.879,-141.004,624.016,-722.558,496.673,98.175,-35.735,24.717
8.662,-36.454,-132.818,-48.477,-5.970,65.883,-141.004,620.742,-725.375,496.681,98.175,-35.736,24.461
8.672,-36.984,-132.818,-48.477,-5.970,65.889,-141.005,614.028,-731.072,496.686,98.174,-35.737,23.937
8.682,-37.520,-132.818,-48.477,-5.970,65.909,-141.004,607.241,-736.749,496.666,98.178,-35.739,23.418
8.692,-37.786,-132.819,-48.476,-5.971,65.928,-141.004,603.898,-739.519,496.663,98.179,-35.741,23.171
8.702,-38.360,-132.819,-48.477,-5.972,66.010,-141.005,596.796,-745.369,496.624,98.188,-35.748,22.672
8.712,-38.851,-132.821,-48.476,-5.974,66.157,-141.004,590.995,-750.168,496.568,98.201,-35.764,22.319
8.722,-39.119,-132.822,-48.477,-5.974,66.275,-141.004,587.984,-752.684,496.510,98.212,-35.776,22.163
8.732,-39.652,-132.825,-48.476,-5.974,66.594,-141.004,582.276,-757.506,496.387,98.239,-35.810,21.929
8.743,-40.185,-132.831,-48.477,-5.976,67.024,-141.004,577.013,-762.065,496.169,98.280,-35.854,21.799
8.752,-40.451,-132.835,-48.478,-5.976,67.276,-141.004,574.532,-764.254,496.030,98.304,-35.880,21.769
8.762,-40.970,-132.848,-48.478,-5.977,67.853,-141.005,570.048,-768.328,495.683,98.361,-35.938,21.790
8.772,-41.488,-132.868,-48.478,-5.979,68.529,-141.005,565.959,-772.202,495.181,98.435,-36.004,21.898
8.782,-41.750,-132.882,-48.478,-5.980,68.888,-141.005,563.970,-774.116,494.881,98.475,-36.039,21.969
8.792,-42.266,-132.911,-48.478,-5.980,69.664,-141.005,560.311,-777.730,494.222,98.563,-36.115,22.171
8.802,-42.782,-132.931,-48.482,-5.984,70.505,-141.005,556.836,-781.127,493.660,98.650,-36.201,22.438
8.813,-43.039,-132.940,-48.484,-5.986,70.939,-141.005,555.149,-782.764,493.401,98.693,-36.246,22.586
8.822,-43.551,-132.960,-48.486,-5.988,71.840,-141.006,551.917,-785.918,492.853,98.779,-36.342,22.916
8.833,-44.056,-132.968,-48.488,-5.990,72.772,-141.006,548.813,-788.835,492.511,98.851,-36.449,23.293
8.842,-44.308,-132.967,-48.490,-5.989,73.235,-141.006,547.215,-790.259,492.410,98.881,-36.504,23.482
8.852,-44.814,-132.963,-48.488,-5.988,74.189,-141.006,544.067,-792.995,492.348,98.929,-36.621,23.894
8.863,-45.320,-132.956,-48.484,-5.986,75.136,-141.007,540.828,-795.685,492.358,98.968,-36.740,24.303
8.872,-45.572,-132.951,-48.481,-5.986,75.610,-141.006,539.219,-796.986,492.386,98.986,-36.800,24.511
8.883,-46.084,-132.938,-48.474,-5.982,76.527,-141.007,535.691,-799.682,492.557,99.007,-36.920,24.895
8.893,-46.599,-132.917,-48.467,-5.982,77.414,-141.006,531.951,-802.371,492.865,99.018,-37.037,25.254
8.903,-46.853,-132.907,-48.462,-5.981,77.849,-141.006,530.077,-803.682,493.039,99.020,-37.095,25.430
8.913,-47.363,-132.888,-48.453,-5.981,78.697,-141.006,526.193,-806.348,493.338,99.028,-37.207,25.756
8.923,-47.879,-132.880,-48.450,-5.982,79.527,-141.006,522.178,-809.107,493.397,99.053,-37.311,26.048
8.933,-48.132,-132.878,-48.450,-5.981,79.929,-141.006,520.177,-810.458,493.392,99.067,-37.361,26.185
8.942,-48.650,-132.874,-48.450,-5.981,80.721,-141.006,515.940,-813.265,493.372,99.096,-37.459,26.435
8.953,-49.174,-132.869,-48.448,-5.981,81.496,-141.006,511.522,-816.102,493.401,99.118,-37.557,26.667
8.963,-49.440,-132.866,-48.447,-5.980,81.881,-141.006,509.221,-817.546,493.418,99.128,-37.605,26.775
