t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.055,-20.082,-126.196,-55.369,0.716,39.244,-141.023,653.683,-568.259,554.424,90.684,-38.318,18.735
7.064,-20.104,-126.583,-55.612,0.721,39.224,-141.023,656.254,-569.582,546.591,91.180,-37.829,18.388
7.073,-20.131,-126.945,-55.850,0.729,39.189,-141.022,658.437,-570.912,539.167,91.642,-37.365,18.042
7.083,-20.143,-127.112,-55.972,0.734,39.162,-141.022,659.404,-571.525,535.609,91.862,-37.141,17.871
7.094,-20.165,-127.453,-56.218,0.739,39.093,-141.022,661.288,-572.747,528.376,92.305,-36.680,17.515
7.104,-20.193,-127.835,-56.469,0.741,38.998,-141.023,663.189,-574.158,520.489,92.777,-36.175,17.111
7.114,-20.208,-128.032,-56.592,0.742,38.938,-141.023,664.077,-574.903,516.481,93.011,-35.918,16.897
7.124,-20.242,-128.411,-56.837,0.749,38.801,-141.023,665.595,-576.392,508.699,93.458,-35.419,16.467
7.134,-20.277,-128.747,-57.083,0.758,38.659,-141.022,666.749,-577.780,501.531,93.864,-34.952,16.056
7.144,-20.295,-128.915,-57.214,0.758,38.585,-141.022,667.303,-578.472,497.848,94.073,-34.707,15.846
7.153,-20.335,-129.287,-57.480,0.757,38.427,-141.022,668.466,-579.984,489.937,94.512,-34.180,15.400
7.163,-20.394,-129.683,-57.740,0.762,38.259,-141.022,669.443,-581.754,481.757,94.949,-33.640,14.930
7.173,-20.426,-129.879,-57.857,0.763,38.175,-141.022,669.859,-582.656,477.815,95.155,-33.379,14.701
7.184,-20.493,-130.238,-58.095,0.768,37.992,-141.022,670.362,-584.427,470.377,95.538,-32.881,14.243
7.194,-20.552,-130.608,-58.342,0.773,37.811,-141.022,670.949,-586.083,462.711,95.925,-32.363,13.796
7.204,-20.580,-130.805,-58.473,0.776,37.723,-141.022,671.304,-586.911,458.613,96.129,-32.086,13.572
7.213,-20.643,-131.215,-58.742,0.784,37.548,-141.022,671.953,-588.652,450.161,96.543,-31.516,13.118
7.223,-20.713,-131.584,-59.004,0.806,37.379,-141.021,672.268,-590.352,442.381,96.911,-30.993,12.690
7.234,-20.752,-131.750,-59.137,0.822,37.301,-141.021,672.285,-591.197,438.760,97.079,-30.749,12.488
7.244,-20.829,-132.093,-59.388,0.857,37.147,-141.021,672.348,-592.869,431.524,97.406,-30.266,12.094
7.254,-20.900,-132.453,-59.655,0.898,36.996,-141.021,672.494,-594.466,423.890,97.745,-29.758,11.706
7.263,-20.936,-132.640,-59.787,0.924,36.927,-141.021,672.581,-595.270,420.011,97.912,-29.505,11.519
7.273,-21.022,-132.977,-60.059,1.003,36.793,-141.021,672.394,-596.936,412.773,98.211,-29.042,11.156
7.284,-21.117,-133.270,-60.346,1.133,36.659,-141.021,671.808,-598.586,406.186,98.456,-28.645,10.811
7.294,-21.171,-133.419,-60.494,1.217,36.596,-141.020,671.442,-599.467,402.859,98.571,-28.456,10.641
7.304,-21.280,-133.749,-60.793,1.402,36.493,-141.020,670.851,-601.264,395.763,98.814,-28.067,10.316
7.313,-21.396,-134.092,-61.080,1.614,36.416,-141.020,670.290,-603.093,388.649,99.044,-27.702,10.018
7.325,-21.459,-134.262,-61.221,1.741,36.377,-141.019,669.909,-604.051,385.205,99.143,-27.541,9.871
7.335,-21.589,-134.567,-61.505,2.026,36.292,-141.018,668.875,-605.939,378.896,99.302,-27.271,9.586
7.344,-21.715,-134.862,-61.798,2.354,36.206,-141.018,667.734,-607.736,372.797,99.432,-27.038,9.316
7.353,-21.779,-135.024,-61.951,2.531,36.168,-141.018,667.199,-608.643,369.501,99.502,-26.915,9.184
7.364,-21.917,-135.364,-62.245,2.925,36.106,-141.018,666.080,-610.559,362.898,99.626,-26.700,8.930
7.374,-22.093,-135.699,-62.521,3.382,36.061,-141.018,664.526,-612.862,356.714,99.703,-26.562,8.677
7.383,-22.189,-135.857,-62.652,3.630,36.043,-141.018,663.620,-614.084,353.877,99.722,-26.524,8.553
7.394,-22.380,-136.148,-62.931,4.161,36.004,-141.018,661.652,-616.427,348.542,99.734,-26.486,8.321
7.404,-22.564,-136.446,-63.231,4.731,35.957,-141.018,659.624,-618.672,343.023,99.738,-26.457,8.088
7.413,-22.682,-136.633,-63.415,5.089,35.923,-141.018,658.293,-620.096,339.608,99.737,-26.441,7.939
7.424,-22.886,-136.921,-63.691,5.675,35.857,-141.019,655.875,-622.547,334.529,99.709,-26.450,7.683
7.433,-23.118,-137.224,-63.977,6.381,35.772,-141.018,652.977,-625.277,329.507,99.621,-26.540,7.408
7.444,-23.230,-137.371,-64.117,6.758,35.729,-141.019,651.522,-626.572,327.164,99.560,-26.611,7.282
7.453,-23.451,-137.647,-64.414,7.555,35.659,-141.018,648.568,-629.041,322.694,99.416,-26.795,7.058
7.464,-23.691,-137.929,-64.730,8.389,35.620,-141.019,645.433,-631.654,318.053,99.272,-26.993,6.845
7.473,-23.825,-138.076,-64.895,8.833,35.606,-141.019,643.711,-633.084,315.668,99.192,-27.107,6.735
7.483,-24.101,-138.362,-65.204,9.739,35.584,-141.019,640.131,-636.020,311.232,99.009,-27.371,6.520
7.493,-24.394,-138.646,-65.495,10.726,35.563,-141.019,636.289,-639.075,307.220,98.768,-27.722,6.319
7.504,-24.540,-138.794,-65.638,11.232,35.552,-141.019,634.361,-640.585,305.188,98.641,-27.905,6.221
7.514,-24.823,-139.077,-65.938,12.287,35.527,-141.019,630.438,-643.438,301.336,98.361,-28.309,6.046
7.524,-25.139,-139.348,-66.251,13.385,35.498,-141.020,625.974,-646.567,297.653,98.054,-28.746,5.848
7.533,-25.310,-139.484,-66.410,13.957,35.481,-141.020,623.540,-648.240,295.849,97.888,-28.982,5.741
7.544,-25.649,-139.764,-66.714,15.124,35.444,-141.020,618.659,-651.523,292.335,97.535,-29.476,5.538
7.554,-25.988,-140.044,-67.005,16.355,35.413,-141.020,613.703,-654.731,289.109,97.135,-30.037,5.367
7.563,-26.153,-140.194,-67.145,16.979,35.401,-141.021,611.289,-656.274,287.424,96.932,-30.320,5.293
7.573,-26.481,-140.478,-67.434,18.276,35.390,-141.021,606.388,-659.235,284.328,96.490,-30.936,5.179
7.583,-26.846,-140.738,-67.732,19.603,35.394,-141.021,600.958,-662.450,281.587,96.016,-31.590,5.064
7.593,-27.032,-140.863,-67.885,20.277,35.393,-141.021,598.123,-664.062,280.283,95.769,-31.925,5.006
7.604,-27.418,-141.127,-68.177,21.598,35.398,-141.022,592.369,-667.395,277.529,95.288,-32.574,4.882
7.614,-27.811,-141.388,-68.454,22.941,35.402,-141.022,586.449,-670.727,274.985,94.775,-33.252,4.773
7.624,-28.004,-141.522,-68.584,23.619,35.403,-141.023,583.504,-672.342,273.768,94.507,-33.600,4.727
7.633,-28.404,-141.792,-68.841,24.959,35.405,-141.023,577.438,-675.655,271.277,93.975,-34.283,4.627
7.644,-28.811,-142.042,-69.095,26.295,35.411,-141.023,571.197,-678.941,269.082,93.422,-34.980,4.539
7.653,-29.021,-142.159,-69.220,26.971,35.415,-141.023,567.955,-680.603,268.135,93.130,-35.342,4.502
7.663,-29.459,-142.389,-69.470,28.302,35.424,-141.024,561.226,-684.041,266.241,92.549,-36.049,4.412
7.673,-29.908,-142.628,-69.701,29.646,35.435,-141.024,554.344,-687.513,264.421,91.941,-36.774,4.336
7.683,-30.136,-142.747,-69.802,30.320,35.439,-141.025,550.844,-689.266,263.629,91.621,-37.147,4.303
7.694,-30.591,-142.982,-69.994,31.653,35.448,-141.026,543.839,-692.706,262.146,90.972,-37.892,4.252
7.703,-31.059,-143.222,-70.161,32.998,35.456,-141.026,536.654,-696.190,260.810,90.286,-38.660,4.218
7.713,-31.302,-143.338,-70.245,33.670,35.464,-141.026,532.934,-697.971,260.190,89.935,-39.044,4.202
7.724,-31.793,-143.541,-70.399,34.995,35.474,-141.027,525.352,-701.496,259.426,89.203,-39.829,4.188
7.733,-32.309,-143.713,-70.550,36.341,35.486,-141.029,517.323,-705.096,259.152,88.410,-40.652,4.195
7.742,-32.574,-143.794,-70.624,37.001,35.495,-141.030,513.217,-706.919,259.059,88.012,-41.056,4.199
7.753,-33.106,-143.954,-70.776,38.331,35.511,-141.031,504.904,-710.471,258.875,87.193,-41.866,4.226
7.763,-33.647,-144.116,-70.904,39.641,35.527,-141.036,496.476,-714.031,258.792,86.350,-42.669,4.267
7.773,-33.919,-144.195,-70.968,40.273,35.535,-141.038,492.241,-715.803,258.729,85.937,-43.053,4.284
7.783,-34.478,-144.349,-71.060,41.551,35.552,-141.039,483.602,-719.385,258.927,85.050,-43.858,4.352
7.793,-35.048,-144.499,-71.133,42.788,35.565,-141.040,474.812,-723.001,259.211,84.155,-44.642,4.419
7.803,-35.341,-144.575,-71.160,43.403,35.573,-141.041,470.327,-724.839,259.391,83.694,-45.035,4.459
7.813,-35.943,-144.722,-71.193,44.584,35.593,-141.043,461.226,-728.614,259.862,82.772,-45.796,4.534
7.822,-36.560,-144.854,-71.201,45.732,35.631,-141.044,452.018,-732.422,260.652,81.814,-46.553,4.646
7.833,-36.872,-144.916,-71.199,46.284,35.659,-141.045,447.419,-734.330,261.098,81.333,-46.919,4.711
7.843,-37.509,-145.025,-71.205,47.370,35.746,-141.047,438.138,-738.139,262.066,80.359,-47.628,4.876
7.853,-38.155,-145.124,-71.207,48.410,35.885,-141.054,428.967,-741.933,263.121,79.377,-48.290,5.094
7.863,-38.481,-145.169,-71.207,48.910,35.965,-141.059,424.396,-743.817,263.697,78.886,-48.605,5.213
7.873,-39.155,-145.240,-71.204,49.862,36.138,-141.066,415.025,-747.694,264.993,77.909,-49.205,5.443
7.884,-39.833,-145.294,-71.206,50.772,36.341,-141.068,405.706,-751.492,266.424,76.926,-49.772,5.709
7.894,-40.175,-145.319,-71.203,51.198,36.455,-141.067,401.091,-753.407,267.138,76.445,-50.034,5.845
7.903,-40.861,-145.367,-71.202,52.023,36.701,-141.067,391.913,-757.173,268.509,75.495,-50.522,6.128
7.914,-41.560,-145.414,-71.203,52.784,36.977,-141.067,382.738,-760.990,269.795,74.583,-50.950,6.401
7.923,-41.913,-145.438,-71.202,53.146,37.127,-141.067,378.164,-762.904,270.415,74.137,-51.144,6.538
7.934,-42.697,-145.486,-71.202,53.910,37.472,-141.068,368.083,-767.091,271.768,73.167,-51.537,6.842
7.943,-43.382,-145.519,-71.203,54.497,37.798,-141.068,359.432,-770.736,272.932,72.383,-51.818,7.083
7.954,-43.759,-145.539,-71.202,54.808,37.984,-141.068,354.695,-772.721,273.554,71.957,-51.959,7.217
7.963,-44.529,-145.568,-71.202,55.403,38.379,-141.068,345.122,-776.707,274.895,71.110,-52.214,7.491
7.973,-45.318,-145.590,-71.204,55.973,38.797,-141.067,335.358,-780.697,276.300,70.266,-52.438,7.766
7.984,-45.705,-145.602,-71.203,56.241,39.013,-141.067,330.601,-782.634,276.975,69.857,-52.535,7.906
7.993,-46.502,-145.627,-71.202,56.762,39.475,-141.066,320.918,-786.560,278.329,69.043,-52.700,8.191
8.004,-47.303,-145.653,-71.200,57.266,39.963,-141.066,311.284,-790.404,279.683,68.233,-52.836,8.494
8.013,-47.705,-145.663,-71.199,57.518,40.218,-141.066,306.450,-792.282,280.427,67.816,-52.897,8.663
8.024,-48.521,-145.669,-71.199,57.988,40.750,-141.066,296.725,-796.029,282.047,66.998,-52.992,8.997
8.033,-49.345,-145.669,-71.198,58.434,41.323,-141.066,287.046,-799.720,283.774,66.184,-53.051,9.357
8.043,-49.756,-145.669,-71.197,58.645,41.614,-141.065,282.234,-801.532,284.629,65.789,-53.069,9.532
8.054,-50.603,-145.669,-71.195,59.058,42.235,-141.065,272.419,-805.193,286.375,64.997,-53.076,9.894
8.064,-51.461,-145.668,-71.193,59.440,42.895,-141.066,262.615,-808.832,288.118,64.236,-53.040,10.255
8.073,-51.894,-145.668,-71.192,59.615,43.241,-141.065,257.720,-810.652,288.979,63.874,-53.006,10.430
8.084,-52.768,-145.667,-71.191,59.937,43.954,-141.065,247.933,-814.270,290.675,63.184,-52.907,10.764
8.094,-53.648,-145.667,-71.190,60.221,44.687,-141.065,238.155,-817.847,292.314,62.550,-52.772,11.062
8.103,-54.094,-145.666,-71.190,60.338,45.066,-141.064,233.256,-819.657,293.101,62.267,-52.685,11.190
8.113,-54.985,-145.665,-71.188,60.530,45.830,-141.063,223.519,-823.255,294.578,61.770,-52.487,11.395
8.124,-55.880,-145.663,-71.186,60.640,46.604,-141.063,213.835,-826.902,295.891,61.398,-52.245,11.502
8.133,-56.324,-145.663,-71.185,60.659,46.992,-141.063,209.084,-828.736,296.462,61.269,-52.108,11.515
8.144,-57.211,-145.660,-71.183,60.651,47.767,-141.062,199.617,-832.396,297.487,61.086,-51.817,11.482
8.153,-58.097,-145.656,-71.179,60.640,48.543,-141.060,190.119,-835.916,298.534,60.909,-51.525,11.444
8.164,-58.534,-145.653,-71.177,60.637,48.935,-141.060,185.456,-837.600,299.075,60.819,-51.378,11.437
8.174,-59.426,-145.644,-71.172,60.633,49.708,-141.058,175.760,-840.906,300.188,60.634,-51.088,11.396
8.184,-60.319,-145.629,-71.162,60.630,50.486,-141.059,166.036,-844.061,301.415,60.443,-50.797,11.364
8.193,-60.765,-145.621,-71.154,60.627,50.874,-141.058,161.155,-845.588,302.058,60.346,-50.653,11.348
8.203,-61.655,-145.604,-71.134,60.613,51.642,-141.057,151.365,-848.544,303.352,60.162,-50.365,11.302
8.213,-62.544,-145.592,-71.101,60.590,52.411,-141.056,141.591,-851.404,304.642,59.989,-50.074,11.250
8.224,-62.980,-145.590,-71.084,60.572,52.798,-141.056,136.826,-852.793,305.206,59.921,-49.923,11.219
8.233,-63.859,-145.585,-71.051,60.524,53.568,-141.056,127.186,-855.499,306.298,59.808,-49.620,11.131
8.244,-64.733,-145.582,-71.000,60.450,54.343,-141.054,117.628,-858.154,307.440,59.714,-49.313,11.037
8.253,-65.171,-145.580,-70.968,60.404,54.724,-141.054,112.808,-859.456,308.029,59.675,-49.160,10.978
8.263,-66.040,-145.574,-70.895,60.312,55.479,-141.054,103.216,-861.950,309.287,59.587,-48.860,10.866
8.272,-66.899,-145.567,-70.808,60.239,56.233,-141.054,93.714,-864.252,310.720,59.454,-48.567,10.796
8.284,-67.334,-145.562,-70.762,60.212,56.604,-141.054,88.837,-865.327,311.496,59.371,-48.426,10.763
8.294,-68.199,-145.545,-70.662,60.167,57.339,-141.054,79.072,-867.329,313.230,59.176,-48.147,10.716
8.303,-69.062,-145.519,-70.561,60.120,58.063,-141.056,69.242,-869.160,315.073,58.977,-47.872,10.661
8.313,-69.494,-145.505,-70.507,60.092,58.415,-141.056,64.284,-870.032,316.013,58.882,-47.738,10.622
8.323,-70.357,-145.464,-70.397,60.012,59.107,-141.056,54.291,-871.682,318.006,58.708,-47.471,10.518
8.334,-71.209,-145.408,-70.278,59.901,59.797,-141.056,44.453,-873.234,320.203,58.552,-47.200,10.410
8.344,-71.708,-145.369,-70.211,59.833,60.191,-141.056,38.629,-874.055,321.538,58.462,-47.046,10.337
8.354,-72.486,-145.304,-70.099,59.728,60.807,-141.058,29.535,-875.235,323.730,58.310,-46.803,10.230
8.363,-73.330,-145.226,-69.984,59.598,61.475,-141.058,19.658,-876.396,326.116,58.171,-46.537,10.096
8.374,-73.747,-145.182,-69.926,59.517,61.801,-141.058,14.766,-876.945,327.342,58.117,-46.405,10.016
8.383,-74.583,-145.080,-69.811,59.328,62.439,-141.059,4.864,-877.969,329.854,58.039,-46.145,9.815
8.393,-75.410,-144.968,-69.691,59.102,63.079,-141.060,-4.884,-878.932,332.446,57.996,-45.881,9.602
8.403,-75.827,-144.909,-69.632,58.968,63.395,-141.060,-9.821,-879.416,333.698,58.004,-45.749,9.467
8.413,-76.662,-144.789,-69.504,58.670,64.014,-141.060,-19.759,-880.347,336.225,58.047,-45.490,9.166
8.423,-77.496,-144.670,-69.366,58.343,64.634,-141.060,-29.701,-881.243,338.723,58.122,-45.231,8.842
8.433,-77.914,-144.610,-69.290,58.162,64.937,-141.061,-34.703,-881.686,339.981,58.173,-45.103,8.664
8.443,-78.732,-144.491,-69.131,57.775,65.546,-141.061,-44.432,-882.570,342.458,58.308,-44.847,8.306
8.453,-79.548,-144.373,-68.963,57.350,66.153,-141.061,-54.149,-883.446,344.856,58.486,-44.594,7.919
8.463,-80.024,-144.301,-68.866,57.078,66.506,-141.061,-59.812,-883.957,346.205,58.623,-44.446,7.669
8.474,-80.765,-144.179,-68.707,56.635,67.063,-141.060,-68.625,-884.693,348.478,58.836,-44.215,7.289
8.484,-81.566,-144.035,-68.538,56.132,67.666,-141.061,-78.168,-885.395,350.987,59.090,-43.967,6.864
8.493,-81.962,-143.960,-68.454,55.869,67.969,-141.061,-82.862,-885.731,352.226,59.233,-43.843,6.647
8.504,-82.747,-143.808,-68.290,55.315,68.588,-141.061,-92.116,-886.395,354.647,59.553,-43.593,6.209
8.514,-83.532,-143.658,-68.120,54.736,69.205,-141.061,-101.385,-887.021,356.967,59.905,-43.347,5.750
8.523,-83.923,-143.581,-68.032,54.439,69.515,-141.062,-106.005,-887.305,358.173,60.083,-43.225,5.521
8.533,-84.699,-143.421,-67.844,53.841,70.145,-141.062,-115.121,-887.800,360.726,60.425,-42.980,5.093
8.543,-85.474,-143.269,-67.650,53.198,70.777,-141.061,-124.228,-888.338,363.057,60.829,-42.739,4.627
8.553,-85.860,-143.199,-67.550,52.879,71.093,-141.062,-128.757,-888.581,364.158,61.033,-42.620,4.396
8.563,-86.623,-143.062,-67.347,52.222,71.746,-141.062,-137.624,-889.084,366.271,61.465,-42.378,3.946
8.573,-87.381,-142.928,-67.142,51.543,72.415,-141.061,-146.368,-889.572,368.267,61.928,-42.136,3.498
8.584,-87.753,-142.861,-67.035,51.208,72.753,-141.061,-150.617,-889.785,369.316,62.148,-42.015,3.294
8.594,-88.490,-142.720,-66.828,50.539,73.439,-141.061,-158.990,-890.111,371.442,62.588,-41.775,2.904
8.604,-89.221,-142.575,-66.616,49.852,74.141,-141.061,-167.230,-890.387,373.624,63.036,-41.535,2.530
8.614,-89.583,-142.502,-66.506,49.512,74.485,-141.061,-171.327,-890.475,374.754,63.251,-41.419,2.349
8.623,-90.304,-142.357,-66.278,48.836,75.186,-141.061,-179.442,-890.583,377.069,63.667,-41.187,2.010
8.634,-91.022,-142.214,-66.041,48.162,75.887,-141.060,-187.540,-890.585,379.435,64.070,-40.960,1.686
8.644,-91.380,-142.142,-65.919,47.820,76.232,-141.059,-191.598,-890.553,380.635,64.273,-40.851,1.520
8.654,-92.085,-141.979,-65.681,47.156,76.914,-141.059,-199.582,-890.291,383.320,64.637,-40.636,1.220
8.663,-92.776,-141.804,-65.447,46.494,77.583,-141.060,-207.428,-889.879,386.163,64.985,-40.430,0.933
8.674,-93.118,-141.714,-65.334,46.146,77.914,-141.060,-211.306,-889.681,387.500,65.186,-40.331,0.774
8.684,-93.794,-141.532,-65.094,45.467,78.565,-141.059,-219.008,-889.152,390.410,65.541,-40.139,0.484
8.693,-94.466,-141.354,-64.838,44.788,79.206,-141.060,-226.698,-888.532,393.405,65.881,-39.952,0.201
8.703,-94.797,-141.264,-64.702,44.436,79.520,-141.060,-230.494,-888.231,394.936,66.055,-39.863,0.055
8.714,-95.444,-141.082,-64.422,43.752,80.133,-141.061,-237.931,-887.510,398.191,66.365,-39.690,-0.209
8.724,-96.076,-140.895,-64.143,43.062,80.727,-141.060,-245.205,-886.718,401.467,66.678,-39.527,-0.475
8.734,-96.388,-140.799,-64.009,42.705,81.021,-141.060,-248.796,-886.317,403.042,66.853,-39.449,-0.618
8.744,-96.997,-140.601,-63.742,42.007,81.589,-141.060,-255.839,-885.399,406.342,67.176,-39.301,-0.892
8.754,-97.609,-140.384,-63.472,41.315,82.130,-141.061,-263.025,-884.227,409.968,67.463,-39.161,-1.170
8.764,-97.911,-140.270,-63.333,40.960,82.391,-141.061,-266.585,-883.611,411.871,67.605,-39.095,-1.312
8.774,-98.499,-140.044,-63.051,40.264,82.901,-141.061,-273.525,-882.315,415.754,67.867,-38.966,-1.578
8.783,-99.081,-139.828,-62.774,39.566,83.378,-141.061,-280.522,-880.963,419.393,68.152,-38.852,-1.884
8.793,-99.369,-139.718,-62.638,39.208,83.604,-141.061,-284.007,-880.267,421.186,68.304,-38.801,-2.050
8.804,-99.927,-139.482,-62.371,38.489,84.044,-141.061,-290.777,-878.791,424.953,68.600,-38.704,-2.373
8.814,-100.482,-139.238,-62.100,37.769,84.467,-141.061,-297.545,-877.172,428.896,68.880,-38.612,-2.697
8.824,-100.751,-139.118,-61.960,37.401,84.674,-141.061,-300.814,-876.403,430.824,69.029,-38.569,-2.860
8.833,-101.278,-138.880,-61.678,36.666,85.072,-141.062,-307.256,-874.822,434.715,69.321,-38.488,-3.186
8.844,-101.795,-138.640,-61.395,35.923,85.451,-141.061,-313.616,-873.184,438.613,69.616,-38.416,-3.523
8.854,-102.050,-138.522,-61.257,35.541,85.634,-141.061,-316.776,-872.379,440.448,69.785,-38.385,-3.707
8.863,-102.545,-138.291,-60.984,34.781,85.983,-141.061,-322.930,-870.783,444.012,70.126,-38.330,-4.078
8.874,-103.029,-138.060,-60.714,34.023,86.316,-141.061,-328.952,-869.137,447.564,70.466,-38.280,-4.450
8.884,-103.269,-137.942,-60.576,33.629,86.477,-141.061,-331.968,-868.309,449.344,70.647,-38.259,-4.648
8.893,-103.737,-137.705,-60.290,32.865,86.783,-141.061,-337.855,-866.563,453.126,70.966,-38.218,-5.017
8.903,-104.202,-137.470,-60.002,32.096,87.074,-141.061,-343.739,-864.757,456.878,71.290,-38.182,-5.401
8.914,-104.427,-137.347,-59.861,31.699,87.212,-141.061,-346.611,-863.854,458.753,71.464,-38.168,-5.601
8.924,-104.887,-137.094,-59.597,30.929,87.478,-141.061,-352.482,-861.833,462.525,71.796,-38.142,-6.008
8.933,-105.328,-136.848,-59.340,30.159,87.731,-141.061,-358.106,-859.870,466.111,72.142,-38.122,-6.417
8.943,-105.543,-136.730,-59.215,29.772,87.855,-141.061,-360.855,-858.921,467.782,72.329,-38.115,-6.627
8.954,-105.959,-136.484,-58.952,29.013,88.096,-141.061,-366.121,-856.950,471.480,72.653,-38.097,-7.009
8.963,-106.375,-136.229,-58.683,28.244,88.329,-141.061,-371.404,-854.862,475.326,72.973,-38.082,-7.396
8.973,-106.577,-136.106,-58.543,27.861,88.442,-141.060,-373.959,-853.843,477.252,73.128,-38.076,-7.583
8.984,-106.986,-135.852,-58.281,27.102,88.664,-141.061,-379.137,-851.656,481.059,73.444,-38.063,-7.971
8.993,-107.386,-135.596,-58.027,26.333,88.870,-141.061,-384.228,-849.452,484.772,73.776,-38.058,-8.375
9.003,-107.583,-135.469,-57.906,25.954,88.974,-141.061,-386.719,-848.344,486.560,73.945,-38.057,-8.576
9.014,-107.968,-135.226,-57.660,25.209,89.172,-141.061,-391.585,-846.152,490.065,74.276,-38.054,-8.970
9.024,-108.333,-134.985,-57.410,24.442,89.369,-141.061,-396.163,-844.086,493.497,74.629,-38.056,-9.360
9.034,-108.515,-134.862,-57.279,24.068,89.467,-141.061,-398.428,-842.990,495.346,74.785,-38.055,-9.543
9.043,-108.908,-134.604,-57.000,23.263,89.665,-141.061,-403.362,-840.592,499.196,75.129,-38.057,-9.954
9.053,-109.244,-134.375,-56.772,22.573,89.831,-141.062,-407.548,-838.444,502.502,75.428,-38.060,-10.311
9.064,-109.428,-134.248,-56.652,22.205,89.923,-141.061,-409.825,-837.217,504.327,75.582,-38.061,-10.500
9.074,-109.779,-133.981,-56.422,21.483,90.096,-141.062,-414.112,-834.733,508.111,75.873,-38.062,-10.860
9.084,-110.115,-133.727,-56.193,20.746,90.270,-141.062,-418.196,-832.398,511.631,76.198,-38.069,-11.226
9.094,-110.279,-133.601,-56.078,20.389,90.355,-141.062,-420.162,-831.222,513.425,76.346,-38.071,-11.398
9.103,-110.598,-133.344,-55.839,19.685,90.510,-141.062,-424.003,-828.805,517.213,76.614,-38.075,-11.730
9.113,-110.926,-133.093,-55.590,18.974,90.648,-141.062,-428.035,-826.269,521.010,76.882,-38.083,-12.088
