t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
10.800,-67.324,-82.617,-85.742,20.293,97.465,-132.990,130.943,-497.298,850.727,50.177,-35.023,57.027
10.809,-67.323,-82.439,-86.081,20.293,97.465,-132.990,130.764,-496.835,848.966,50.339,-35.114,56.935
10.819,-67.323,-82.270,-86.407,20.291,97.465,-132.990,130.586,-496.416,847.248,50.499,-35.203,56.843
10.829,-67.324,-82.193,-86.569,20.293,97.466,-132.990,130.521,-496.285,846.332,50.585,-35.250,56.793
10.839,-67.325,-82.047,-86.892,20.293,97.465,-132.990,130.432,-496.097,844.444,50.763,-35.348,56.688
10.849,-67.325,-81.878,-87.257,20.293,97.464,-132.990,130.326,-495.849,842.322,50.962,-35.459,56.572
10.860,-67.324,-81.812,-87.397,20.293,97.464,-132.990,130.282,-495.733,841.518,51.038,-35.500,56.529
10.870,-67.323,-81.657,-87.722,20.292,97.465,-132.990,130.171,-495.442,839.669,51.212,-35.595,56.429
10.880,-67.325,-81.516,-88.044,20.292,97.465,-132.989,130.100,-495.309,837.705,51.398,-35.697,56.319
10.890,-67.325,-81.452,-88.204,20.293,97.464,-132.989,130.088,-495.294,836.690,51.495,-35.749,56.262
10.900,-67.325,-81.321,-88.528,20.295,97.464,-132.990,130.071,-495.258,834.625,51.692,-35.855,56.146
10.909,-67.324,-81.187,-88.856,20.295,97.462,-132.990,130.050,-495.203,832.540,51.891,-35.962,56.029
10.919,-67.324,-81.124,-89.015,20.295,97.462,-132.990,130.053,-495.192,831.512,51.990,-36.014,55.971
10.930,-67.324,-81.015,-89.321,20.294,97.461,-132.990,130.093,-495.319,829.413,52.194,-36.123,55.849
10.940,-67.326,-80.920,-89.622,20.295,97.459,-132.991,130.177,-495.579,827.234,52.407,-36.236,55.720
10.949,-67.326,-80.875,-89.775,20.295,97.458,-132.992,130.236,-495.730,826.107,52.518,-36.294,55.653
10.960,-67.325,-80.785,-90.080,20.297,97.455,-132.992,130.360,-496.044,823.839,52.741,-36.411,55.519
10.970,-67.324,-80.698,-90.388,20.298,97.450,-132.993,130.494,-496.397,821.516,52.969,-36.532,55.380
10.980,-67.324,-80.659,-90.536,20.298,97.449,-132.993,130.566,-496.590,820.378,53.083,-36.590,55.311
10.990,-67.326,-80.588,-90.821,20.297,97.448,-132.993,130.722,-497.014,818.126,53.309,-36.706,55.174
11.000,-67.325,-80.519,-91.102,20.297,97.448,-132.994,130.900,-497.424,815.903,53.532,-36.819,55.040
11.009,-67.325,-80.483,-91.244,20.297,97.448,-132.994,130.982,-497.619,814.785,53.644,-36.876,54.973
11.019,-67.323,-80.403,-91.561,20.298,97.448,-132.994,131.180,-498.044,812.281,53.895,-37.002,54.824
11.029,-67.323,-80.339,-91.839,20.298,97.448,-132.995,131.363,-498.474,810.033,54.122,-37.115,54.688
11.039,-67.323,-80.307,-91.988,20.298,97.448,-132.995,131.461,-498.727,808.805,54.246,-37.177,54.612
11.049,-67.325,-80.244,-92.275,20.297,97.447,-132.995,131.638,-499.208,806.445,54.486,-37.296,54.464
11.059,-67.325,-80.190,-92.560,20.298,97.445,-132.995,131.865,-499.767,804.018,54.733,-37.418,54.312
11.069,-67.324,-80.167,-92.700,20.298,97.445,-132.995,131.994,-500.067,802.798,54.858,-37.479,54.237
11.079,-67.324,-80.124,-92.998,20.299,97.444,-132.996,132.288,-500.763,800.147,55.130,-37.611,54.071
11.089,-67.324,-80.083,-93.303,20.299,97.441,-132.996,132.585,-501.512,797.394,55.414,-37.749,53.894
11.099,-67.324,-80.066,-93.457,20.300,97.439,-132.997,132.744,-501.928,795.971,55.561,-37.820,53.801
11.109,-67.326,-80.041,-93.750,20.298,97.432,-132.998,133.060,-502.804,793.176,55.854,-37.961,53.614
11.119,-67.327,-80.029,-94.046,20.298,97.425,-133.001,133.424,-503.795,790.253,56.161,-38.106,53.415
11.130,-67.327,-80.026,-94.196,20.298,97.420,-133.002,133.627,-504.336,788.733,56.321,-38.183,53.312
11.140,-67.326,-80.018,-94.515,20.299,97.408,-133.005,134.039,-505.448,785.517,56.660,-38.342,53.090
11.150,-67.326,-80.008,-94.844,20.299,97.394,-133.009,134.439,-506.565,782.209,57.009,-38.505,52.860
11.159,-67.326,-80.004,-95.008,20.299,97.389,-133.009,134.648,-507.120,780.546,57.185,-38.587,52.745
11.170,-67.326,-80.001,-95.331,20.298,97.385,-133.009,135.092,-508.246,777.222,57.540,-38.749,52.520
11.180,-67.326,-80.000,-95.656,20.299,97.384,-133.009,135.560,-509.368,773.860,57.899,-38.909,52.294
11.190,-67.325,-79.998,-95.825,20.299,97.383,-133.009,135.797,-509.938,772.107,58.087,-38.992,52.175
11.200,-67.325,-79.996,-96.174,20.301,97.382,-133.010,136.280,-511.095,768.499,58.474,-39.162,51.931
11.210,-67.325,-79.996,-96.521,20.303,97.379,-133.010,136.755,-512.261,764.879,58.862,-39.331,51.682
11.220,-67.326,-80.001,-96.688,20.303,97.377,-133.010,136.989,-512.862,763.091,59.056,-39.414,51.557
11.230,-67.327,-80.007,-97.017,20.301,97.371,-133.010,137.431,-514.012,759.585,59.437,-39.578,51.308
11.240,-67.326,-80.010,-97.354,20.301,97.362,-133.010,137.862,-515.144,756.018,59.823,-39.744,51.053
11.249,-67.326,-80.009,-97.531,20.301,97.356,-133.010,138.071,-515.707,754.166,60.024,-39.830,50.920
11.260,-67.327,-80.008,-97.918,20.300,97.342,-133.009,138.510,-516.937,750.095,60.465,-40.017,50.623
11.270,-67.328,-80.012,-98.239,20.299,97.335,-133.009,138.888,-517.976,746.673,60.840,-40.171,50.374
11.280,-67.329,-80.014,-98.412,20.299,97.333,-133.009,139.102,-518.525,744.823,61.043,-40.253,50.240
11.289,-67.329,-80.020,-98.763,20.299,97.333,-133.009,139.558,-519.620,741.052,61.458,-40.418,49.971
11.300,-67.329,-80.023,-99.129,20.299,97.333,-133.008,140.018,-520.706,737.142,61.890,-40.587,49.692
11.310,-67.329,-80.022,-99.347,20.299,97.334,-133.008,140.277,-521.321,734.839,62.145,-40.685,49.526
11.320,-67.328,-80.024,-99.676,20.298,97.335,-133.007,140.684,-522.252,731.322,62.535,-40.834,49.274
11.329,-67.326,-80.029,-100.028,20.297,97.338,-133.007,141.135,-523.261,727.519,62.960,-40.994,49.000
11.340,-67.326,-80.034,-100.205,20.297,97.339,-133.007,141.363,-523.780,725.585,63.177,-41.074,48.859
11.350,-67.325,-80.046,-100.573,20.297,97.339,-133.006,141.831,-524.870,721.532,63.631,-41.241,48.562
11.360,-67.324,-80.062,-100.945,20.297,97.339,-133.006,142.303,-525.979,717.399,64.097,-41.410,48.255
11.369,-67.323,-80.073,-101.126,20.296,97.339,-133.006,142.542,-526.535,715.359,64.328,-41.493,48.103
11.380,-67.322,-80.101,-101.483,20.296,97.341,-133.005,143.038,-527.680,711.256,64.795,-41.658,47.796
11.390,-67.321,-80.141,-101.848,20.296,97.341,-133.005,143.574,-528.922,706.962,65.286,-41.829,47.470
11.400,-67.320,-80.162,-102.036,20.296,97.342,-133.005,143.850,-529.552,704.741,65.541,-41.916,47.302
11.410,-67.319,-80.210,-102.414,20.297,97.341,-133.004,144.400,-530.857,700.209,66.063,-42.093,46.953
11.420,-67.319,-80.264,-102.779,20.295,97.341,-133.005,144.946,-532.156,695.756,66.580,-42.264,46.606
11.430,-67.319,-80.297,-102.991,20.294,97.341,-133.005,145.262,-532.917,693.144,66.884,-42.363,46.401
11.439,-67.319,-80.353,-103.336,20.294,97.340,-133.006,145.763,-534.148,688.873,67.383,-42.523,46.062
11.450,-67.321,-80.419,-103.735,20.294,97.337,-133.007,146.323,-535.560,683.916,67.964,-42.706,45.665
11.460,-67.322,-80.457,-103.933,20.294,97.338,-133.006,146.618,-536.281,681.402,68.260,-42.798,45.463
11.470,-67.322,-80.537,-104.315,20.292,97.339,-133.007,147.223,-537.718,676.465,68.846,-42.976,45.065
11.479,-67.322,-80.626,-104.705,20.291,97.340,-133.007,147.850,-539.195,671.367,69.453,-43.156,44.652
11.490,-67.322,-80.674,-104.908,20.291,97.341,-133.007,148.173,-539.966,668.693,69.773,-43.250,44.434
11.499,-67.324,-80.784,-105.324,20.291,97.341,-133.007,148.835,-541.609,663.091,70.445,-43.443,43.970
11.510,-67.327,-80.921,-105.730,20.291,97.341,-133.007,149.564,-543.416,657.326,71.144,-43.637,43.486
11.520,-67.327,-80.996,-105.930,20.291,97.341,-133.007,149.949,-544.348,654.407,71.500,-43.734,43.240
11.529,-67.328,-81.168,-106.368,20.293,97.342,-133.007,150.807,-546.402,647.926,72.292,-43.946,42.692
11.540,-67.327,-81.325,-106.755,20.294,97.343,-133.007,151.566,-548.198,642.155,73.002,-44.128,42.200
11.550,-67.327,-81.420,-106.963,20.294,97.343,-133.007,151.999,-549.230,638.931,73.400,-44.230,41.922
11.560,-67.326,-81.621,-107.362,20.294,97.343,-133.007,152.883,-551.314,632.564,74.193,-44.424,41.370
11.569,-67.324,-81.827,-107.764,20.295,97.344,-133.007,153.767,-553.371,626.097,75.002,-44.616,40.805
11.580,-67.323,-81.929,-107.971,20.295,97.344,-133.007,154.201,-554.375,622.803,75.415,-44.712,40.516
11.590,-67.322,-82.134,-108.390,20.295,97.343,-133.007,155.033,-556.350,616.142,76.254,-44.900,39.925
11.600,-67.322,-82.354,-108.795,20.294,97.341,-133.007,155.862,-558.366,609.472,77.100,-45.083,39.325
11.610,-67.323,-82.472,-108.992,20.294,97.340,-133.006,156.285,-559.405,606.110,77.528,-45.173,39.020
11.620,-67.320,-82.720,-109.397,20.296,97.341,-133.006,157.194,-561.504,599.147,78.417,-45.353,38.392
11.630,-67.316,-82.987,-109.798,20.297,97.341,-133.005,158.144,-563.669,592.014,79.335,-45.531,37.742
11.640,-67.314,-83.133,-109.987,20.298,97.343,-133.004,158.644,-564.796,588.453,79.795,-45.617,37.417
11.650,-67.310,-83.426,-110.341,20.298,97.346,-133.002,159.636,-567.006,581.556,80.692,-45.780,36.783
11.659,-67.304,-83.724,-110.684,20.298,97.352,-133.001,160.628,-569.161,574.728,81.584,-45.933,36.154
11.670,-67.302,-83.882,-110.850,20.299,97.356,-133.001,161.139,-570.277,571.262,82.038,-46.007,35.834
11.679,-67.297,-84.214,-111.177,20.304,97.364,-133.000,162.178,-572.547,564.250,82.958,-46.153,35.184
11.689,-67.294,-84.559,-111.466,20.309,97.370,-132.999,163.206,-574.836,557.522,83.845,-46.285,34.554
11.700,-67.292,-84.737,-111.589,20.314,97.374,-132.998,163.737,-575.995,554.325,84.267,-46.346,34.255
11.709,-67.280,-85.085,-111.801,20.324,97.389,-132.996,164.859,-578.172,548.406,85.049,-46.454,33.715
11.720,-67.256,-85.446,-111.965,20.339,97.415,-132.995,166.160,-580.327,542.895,85.777,-46.549,33.237
11.730,-67.239,-85.637,-112.028,20.351,97.433,-132.994,166.904,-581.434,540.249,86.124,-46.593,33.020
11.740,-67.195,-86.034,-112.116,20.375,97.472,-132.993,168.538,-583.681,535.219,86.784,-46.673,32.623
11.750,-67.137,-86.438,-112.147,20.398,97.509,-132.993,170.340,-585.931,530.711,87.378,-46.740,32.287
11.759,-67.101,-86.639,-112.145,20.402,97.526,-132.993,171.303,-587.038,528.625,87.658,-46.771,32.135
11.770,-67.010,-87.063,-112.116,20.402,97.545,-132.993,173.439,-589.373,524.435,88.228,-46.832,31.829
11.780,-66.907,-87.519,-112.070,20.408,97.542,-132.994,175.679,-591.889,520.111,88.812,-46.892,31.503
11.789,-66.853,-87.755,-112.036,20.412,97.537,-132.994,176.842,-593.189,517.968,89.099,-46.921,31.343
11.800,-66.750,-88.205,-111.957,20.423,97.526,-132.995,179.049,-595.655,514.049,89.620,-46.970,31.053
11.810,-66.654,-88.663,-111.854,20.436,97.504,-132.996,181.176,-598.211,510.282,90.119,-47.014,30.763
11.819,-66.608,-88.903,-111.795,20.442,97.488,-132.997,182.226,-599.565,508.363,90.372,-47.036,30.608
11.830,-66.522,-89.397,-111.665,20.459,97.438,-132.997,184.220,-602.405,504.488,90.878,-47.077,30.273
11.841,-66.456,-89.881,-111.513,20.487,97.372,-132.997,185.932,-605.273,500.987,91.321,-47.111,29.948
11.851,-66.415,-90.385,-111.336,20.534,97.301,-132.997,187.406,-608.327,497.596,91.731,-47.141,29.619
11.860,-66.398,-90.647,-111.237,20.567,97.270,-132.997,188.145,-609.905,495.938,91.921,-47.153,29.465
11.870,-66.371,-91.145,-111.021,20.661,97.223,-132.996,189.537,-612.879,493.212,92.197,-47.172,29.243
11.881,-66.354,-91.640,-110.778,20.818,97.214,-132.996,190.950,-615.719,491.081,92.336,-47.181,29.149
11.891,-66.347,-91.890,-110.648,20.915,97.220,-132.996,191.673,-617.124,490.155,92.370,-47.183,29.137
11.900,-66.337,-92.382,-110.370,21.133,97.233,-132.996,193.068,-619.879,488.672,92.364,-47.183,29.164
11.911,-66.325,-92.839,-110.072,21.400,97.244,-132.996,194.378,-622.393,488.013,92.205,-47.174,29.304
11.921,-66.317,-93.067,-109.910,21.541,97.252,-132.996,195.062,-623.642,487.849,92.096,-47.166,29.400
11.931,-66.297,-93.523,-109.570,21.842,97.268,-132.997,196.469,-626.119,487.773,91.825,-47.147,29.634
11.940,-66.276,-93.963,-109.189,22.141,97.288,-132.998,197.899,-628.537,488.288,91.473,-47.121,29.933
11.950,-66.265,-94.166,-108.994,22.292,97.297,-132.998,198.568,-629.654,488.788,91.264,-47.105,30.106
11.960,-66.248,-94.559,-108.600,22.580,97.314,-133.000,199.829,-631.854,489.892,90.843,-47.071,30.449
11.971,-66.236,-94.951,-108.175,22.852,97.322,-133.002,201.025,-634.132,491.254,90.399,-47.032,30.794
11.980,-66.234,-95.145,-107.948,22.983,97.322,-133.003,201.575,-635.301,492.080,90.160,-47.011,30.971
11.991,-66.233,-95.507,-107.479,23.230,97.322,-133.004,202.570,-637.534,494.135,89.644,-46.964,31.350
12.000,-66.232,-95.825,-107.015,23.444,97.320,-133.008,203.459,-639.558,496.460,89.123,-46.912,31.729
12.010,-66.230,-95.984,-106.766,23.540,97.320,-133.010,203.930,-640.588,497.761,88.853,-46.884,31.928
12.020,-66.230,-96.279,-106.247,23.694,97.319,-133.014,204.813,-642.592,500.668,88.306,-46.824,32.327
12.030,-66.230,-96.556,-105.727,23.811,97.318,-133.021,205.661,-644.536,503.604,87.787,-46.763,32.703
12.040,-66.229,-96.688,-105.466,23.864,97.316,-133.027,206.070,-645.477,505.134,87.525,-46.728,32.892
12.050,-66.228,-96.919,-104.928,23.944,97.314,-133.042,206.826,-647.190,508.639,86.969,-46.651,33.295
12.060,-66.228,-97.117,-104.378,23.957,97.313,-133.060,207.528,-648.799,512.358,86.447,-46.571,33.674
12.071,-66.229,-97.205,-104.121,23.949,97.313,-133.069,207.838,-649.547,514.086,86.216,-46.534,33.840
12.081,-66.229,-97.377,-103.589,23.929,97.310,-133.090,208.460,-651.013,517.754,85.733,-46.453,34.186
12.091,-66.232,-97.535,-103.054,23.902,97.311,-133.116,209.022,-652.385,521.603,85.235,-46.363,34.543
12.100,-66.235,-97.607,-102.800,23.886,97.311,-133.131,209.262,-653.020,523.455,84.999,-46.316,34.710
12.111,-66.236,-97.743,-102.305,23.855,97.306,-133.164,209.739,-654.219,527.100,84.538,-46.221,35.036
12.121,-66.239,-97.863,-101.840,23.835,97.303,-133.203,210.130,-655.263,530.656,84.082,-46.118,35.356
12.131,-66.246,-97.952,-101.513,23.828,97.302,-133.242,210.353,-656.024,533.134,83.761,-46.033,35.576
12.140,-66.256,-98.074,-101.097,23.827,97.299,-133.324,210.623,-657.021,536.234,83.357,-45.890,35.848
12.151,-66.260,-98.200,-100.641,23.825,97.295,-133.477,210.944,-658.049,539.702,82.917,-45.669,36.142
12.161,-66.261,-98.255,-100.418,23.825,97.294,-133.584,211.079,-658.496,541.503,82.694,-45.527,36.289
12.171,-66.264,-98.355,-100.000,23.826,97.293,-133.839,211.317,-659.310,544.890,82.286,-45.204,36.553
12.180,-66.261,-98.447,-99.616,23.826,97.292,-134.146,211.561,-660.039,547.996,81.927,-44.834,36.779
12.190,-66.260,-98.486,-99.431,23.825,97.293,-134.312,211.657,-660.349,549.566,81.750,-44.637,36.889
12.201,-66.260,-98.552,-99.069,23.824,97.294,-134.671,211.779,-660.897,552.740,81.401,-44.215,37.096
12.211,-66.254,-98.602,-98.730,23.821,97.293,-135.070,211.891,-661.317,555.859,81.073,-43.754,37.285
12.220,-66.252,-98.624,-98.579,23.818,97.293,-135.290,211.928,-661.501,557.253,80.936,-43.507,37.357
12.230,-66.249,-98.663,-98.292,23.810,97.295,-135.775,211.960,-661.850,559.923,80.689,-42.971,37.475
12.240,-66.246,-98.708,-98.025,23.804,97.298,-136.287,212.005,-662.220,562.314,80.481,-42.415,37.560
12.250,-66.241,-98.729,-97.895,23.801,97.299,-136.547,212.050,-662.384,563.492,80.381,-42.132,37.601
12.260,-66.232,-98.768,-97.644,23.797,97.304,-137.098,212.132,-662.684,565.792,80.193,-41.539,37.671
12.271,-66.224,-98.812,-97.409,23.794,97.306,-137.692,212.202,-663.022,567.871,80.041,-40.908,37.706
12.280,-66.220,-98.835,-97.302,23.791,97.307,-137.994,212.236,-663.198,568.783,79.981,-40.591,37.710
12.290,-66.212,-98.887,-97.102,23.792,97.309,-138.605,212.305,-663.583,570.404,79.882,-39.954,37.702
12.300,-66.201,-98.935,-96.919,23.792,97.310,-139.250,212.393,-663.938,571.875,79.807,-39.287,37.674
12.311,-66.195,-98.954,-96.837,23.792,97.309,-139.581,212.423,-664.084,572.574,79.776,-38.945,37.653
12.321,-66.181,-98.990,-96.682,23.792,97.307,-140.247,212.489,-664.352,573.901,79.722,-38.262,37.606
12.331,-66.168,-99.017,-96.542,23.792,97.304,-140.935,212.506,-664.569,575.175,79.680,-37.558,37.546
12.340,-66.168,-99.033,-96.478,23.792,97.304,-141.287,212.445,-664.714,575.732,79.667,-37.201,37.503
12.351,-66.169,-99.065,-96.354,23.793,97.305,-141.984,212.328,-665.010,576.776,79.649,-36.493,37.413
12.361,-66.168,-99.092,-96.241,23.794,97.305,-142.687,212.221,-665.264,577.771,79.636,-35.781,37.320
12.371,-66.168,-99.106,-96.188,23.794,97.306,-143.049,212.163,-665.397,578.215,79.636,-35.416,37.267
12.380,-66.168,-99.131,-96.093,23.793,97.306,-143.765,212.036,-665.649,579.039,79.644,-34.695,37.158
12.391,-66.169,-99.158,-96.011,23.794,97.306,-144.492,211.908,-665.917,579.689,79.669,-33.968,37.036
12.400,-66.169,-99.176,-95.977,23.795,97.306,-144.860,211.857,-666.085,579.900,79.692,-33.602,36.967
12.410,-66.168,-99.211,-95.918,23.795,97.305,-145.579,211.769,-666.411,580.208,79.748,-32.889,36.829
12.420,-66.166,-99.247,-95.873,23.795,97.305,-146.292,211.709,-666.740,580.362,79.818,-32.186,36.687
12.431,-66.166,-99.266,-95.853,23.795,97.305,-146.654,211.664,-666.916,580.402,79.856,-31.829,36.613
12.441,-66.166,-99.314,-95.830,23.796,97.308,-147.354,211.639,-667.334,580.161,79.960,-31.145,36.457
12.451,-66.164,-99.375,-95.818,23.799,97.311,-148.039,211.681,-667.832,579.655,80.083,-30.479,36.297
12.461,-66.163,-99.410,-95.814,23.800,97.313,-148.381,211.720,-668.110,579.331,80.151,-30.149,36.215
12.470,-66.162,-99.491,-95.806,23.802,97.320,-149.024,211.835,-668.741,578.532,80.294,-29.529,36.057
12.481,-66.158,-99.577,-95.803,23.804,97.334,-149.628,212.044,-669.370,577.615,80.442,-28.948,35.915
12.490,-66.155,-99.623,-95.803,23.805,97.346,-149.926,212.191,-669.692,577.105,80.520,-28.662,35.849
12.500,-66.145,-99.722,-95.802,23.807,97.379,-150.483,212.597,-670.337,575.998,80.677,-28.128,35.736
12.510,-66.126,-99.817,-95.808,23.809,97.422,-150.976,213.160,-670.892,574.852,80.830,-27.656,35.657
12.520,-66.113,-99.863,-95.811,23.810,97.446,-151.198,213.491,-671.139,574.297,80.902,-27.443,35.629
12.531,-66.081,-99.962,-95.810,23.814,97.499,-151.605,214.265,-671.630,573.176,81.040,-27.052,35.592
12.541,-66.043,-100.064,-95.811,23.817,97.561,-151.960,215.187,-672.089,571.983,81.180,-26.713,35.581
12.551,-66.019,-100.115,-95.812,23.820,97.599,-152.111,215.729,-672.284,571.380,81.246,-26.569,35.591
12.560,-65.967,-100.210,-95.811,23.827,97.691,-152.340,216.933,-672.547,570.292,81.361,-26.348,35.652
12.570,-65.895,-100.328,-95.810,23.840,97.858,-152.534,218.750,-672.693,568.936,81.494,-26.155,35.806
12.580,-65.858,-100.387,-95.809,23.848,97.960,-152.600,219.744,-672.721,568.252,81.557,-26.087,35.907
12.591,-65.782,-100.510,-95.807,23.865,98.196,-152.686,221.915,-672.697,566.834,81.683,-25.992,36.150
12.601,-65.715,-100.630,-95.810,23.884,98.482,-152.703,224.170,-672.547,565.397,81.806,-25.961,36.444
12.611,-65.687,-100.690,-95.811,23.893,98.645,-152.693,225.333,-672.442,564.665,81.868,-25.962,36.609
12.621,-65.636,-100.807,-95.815,23.901,99.028,-152.661,227.793,-672.096,563.190,81.999,-25.969,36.987
12.631,-65.586,-100.931,-95.822,23.900,99.475,-152.612,230.509,-671.653,561.545,82.152,-25.992,37.418
12.641,-65.566,-100.997,-95.823,23.901,99.723,-152.583,231.921,-671.406,560.690,82.231,-26.006,37.654
12.650,-65.535,-101.131,-95.825,23.901,100.268,-152.534,234.814,-670.822,558.973,82.391,-26.022,38.161
12.661,-65.517,-101.259,-95.824,23.901,100.873,-152.515,237.745,-670.082,557.351,82.546,-26.001,38.714
12.671,-65.513,-101.316,-95.825,23.901,101.192,-152.518,239.189,-669.642,556.594,82.621,-25.976,39.002
12.680,-65.510,-101.424,-95.827,23.899,101.855,-152.521,242.079,-668.644,555.174,82.763,-25.926,39.601
12.691,-65.514,-101.520,-95.828,23.897,102.552,-152.522,244.960,-667.473,553.900,82.893,-25.875,40.233
12.700,-65.517,-101.565,-95.829,23.897,102.916,-152.521,246.420,-666.825,553.297,82.955,-25.848,40.564
12.710,-65.523,-101.654,-95.826,23.896,103.659,-152.522,249.385,-665.443,552.152,83.073,-25.792,41.244
12.720,-65.532,-101.742,-95.824,23.894,104.418,-152.523,252.352,-663.990,550.987,83.195,-25.737,41.937
12.731,-65.539,-101.786,-95.822,23.891,104.797,-152.524,253.785,-663.265,550.422,83.255,-25.710,42.280
12.741,-65.563,-101.876,-95.813,23.887,105.540,-152.525,256.493,-661.885,549.303,83.373,-25.658,42.944
12.751,-65.607,-101.976,-95.796,23.886,106.316,-152.526,259.079,-660.526,548.161,83.491,-25.606,43.621
12.760,-65.631,-102.009,-95.787,23.885,106.606,-152.526,259.940,-660.021,547.801,83.529,-25.585,43.869
12.771,-65.708,-102.084,-95.758,23.884,107.271,-152.527,261.630,-658.936,547.108,83.604,-25.533,44.419
12.781,-65.812,-102.145,-95.712,23.879,107.896,-152.528,262.827,-657.989,546.739,83.651,-25.479,44.917
12.791,-65.876,-102.169,-95.689,23.875,108.186,-152.528,263.187,-657.591,546.635,83.668,-25.451,45.134
12.800,-66.013,-102.206,-95.628,23.864,108.712,-152.529,263.580,-656.919,546.716,83.677,-25.395,45.517
12.811,-66.149,-102.234,-95.554,23.844,109.170,-152.529,263.700,-656.402,547.028,83.669,-25.340,45.838
12.821,-66.219,-102.241,-95.513,23.833,109.369,-152.529,263.634,-656.194,547.304,83.655,-25.311,45.974
12.831,-66.350,-102.247,-95.412,23.818,109.715,-152.530,263.362,-655.829,548.203,83.589,-25.246,46.215
12.841,-66.463,-102.245,-95.281,23.812,109.981,-152.530,262.991,-655.552,549.568,83.472,-25.171,46.416
12.851,-66.513,-102.244,-95.202,23.809,110.083,-152.530,262.774,-655.479,550.396,83.399,-25.130,46.498
