t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.925,-70.026,-100.409,-60.801,-10.142,75.404,-141.011,71.758,-706.055,806.961,78.943,-40.652,12.473
8.935,-70.239,-100.413,-60.802,-10.143,75.406,-141.012,69.161,-706.366,806.900,78.950,-40.650,12.256
8.945,-70.463,-100.416,-60.804,-10.143,75.405,-141.012,66.415,-706.680,806.835,78.958,-40.650,12.027
8.955,-70.587,-100.418,-60.805,-10.144,75.405,-141.012,64.888,-706.847,806.803,78.962,-40.649,11.900
8.966,-70.805,-100.419,-60.806,-10.145,75.405,-141.013,62.203,-707.102,806.780,78.965,-40.648,11.680
8.975,-71.006,-100.418,-60.805,-10.145,75.405,-141.013,59.723,-707.306,806.796,78.964,-40.648,11.480
8.986,-71.131,-100.418,-60.805,-10.144,75.406,-141.014,58.184,-707.429,806.804,78.963,-40.648,11.357
8.996,-71.333,-100.417,-60.805,-10.145,75.406,-141.014,55.677,-707.621,806.812,78.962,-40.647,11.154
9.005,-71.530,-100.416,-60.805,-10.145,75.408,-141.015,53.256,-707.794,806.829,78.960,-40.646,10.961
9.015,-71.630,-100.416,-60.805,-10.144,75.409,-141.015,52.025,-707.886,806.830,78.960,-40.646,10.862
9.026,-71.830,-100.417,-60.805,-10.145,75.410,-141.016,49.565,-708.077,806.809,78.963,-40.645,10.661
9.037,-72.018,-100.417,-60.806,-10.145,75.409,-141.016,47.236,-708.241,806.803,78.963,-40.645,10.472
9.045,-72.092,-100.417,-60.806,-10.145,75.410,-141.016,46.316,-708.298,806.805,78.963,-40.645,10.398
9.054,-72.289,-100.416,-60.806,-10.144,75.410,-141.016,43.883,-708.442,806.819,78.962,-40.645,10.202
9.064,-72.470,-100.416,-60.805,-10.145,75.410,-141.017,41.644,-708.579,806.817,78.962,-40.644,10.021
9.075,-72.558,-100.416,-60.806,-10.145,75.411,-141.017,40.554,-708.641,806.817,78.962,-40.643,9.934
9.084,-72.734,-100.416,-60.805,-10.145,75.413,-141.018,38.388,-708.759,806.823,78.962,-40.643,9.760
9.093,-72.903,-100.416,-60.806,-10.145,75.415,-141.018,36.302,-708.873,806.816,78.963,-40.642,9.592
9.104,-72.990,-100.417,-60.806,-10.145,75.415,-141.018,35.236,-708.934,806.806,78.964,-40.642,9.505
9.114,-73.173,-100.417,-60.806,-10.145,75.418,-141.019,32.991,-709.048,806.798,78.965,-40.641,9.324
9.125,-73.350,-100.418,-60.807,-10.145,75.420,-141.019,30.808,-709.160,806.783,78.967,-40.640,9.148
9.134,-73.435,-100.419,-60.807,-10.145,75.423,-141.020,29.776,-709.214,806.769,78.968,-40.638,9.065
9.144,-73.593,-100.419,-60.808,-10.145,75.428,-141.023,27.840,-709.302,806.758,78.970,-40.635,8.909
9.154,-73.738,-100.420,-60.809,-10.146,75.430,-141.025,26.061,-709.385,806.733,78.974,-40.632,8.764
9.165,-73.830,-100.421,-60.809,-10.146,75.431,-141.026,24.928,-709.439,806.716,78.977,-40.630,8.671
9.176,-73.980,-100.423,-60.810,-10.147,75.432,-141.028,23.078,-709.527,806.686,78.980,-40.628,8.519
9.186,-74.121,-100.424,-60.810,-10.146,75.436,-141.028,21.360,-709.589,806.679,78.981,-40.627,8.382
9.194,-74.187,-100.423,-60.810,-10.146,75.439,-141.029,20.552,-709.606,806.690,78.980,-40.626,8.320
9.204,-74.315,-100.423,-60.810,-10.147,75.440,-141.029,18.970,-709.650,806.686,78.981,-40.626,8.192
9.215,-74.435,-100.423,-60.811,-10.147,75.441,-141.029,17.489,-709.694,806.677,78.982,-40.625,8.072
9.225,-74.517,-100.424,-60.811,-10.147,75.441,-141.030,16.477,-709.725,806.668,78.983,-40.624,7.990
9.236,-74.659,-100.424,-60.811,-10.147,75.443,-141.031,14.731,-709.771,806.659,78.985,-40.624,7.848
9.246,-74.800,-100.425,-60.812,-10.148,75.448,-141.031,13.012,-709.818,806.640,78.987,-40.622,7.711
9.256,-74.866,-100.425,-60.812,-10.148,75.452,-141.032,12.202,-709.831,806.640,78.988,-40.621,7.647
9.264,-74.994,-100.424,-60.813,-10.149,75.460,-141.032,10.660,-709.852,806.643,78.988,-40.619,7.528
9.275,-75.105,-100.424,-60.812,-10.149,75.461,-141.033,9.285,-709.870,806.646,78.988,-40.618,7.417
9.284,-75.181,-100.424,-60.812,-10.150,75.461,-141.033,8.348,-709.881,806.645,78.989,-40.618,7.341
9.296,-75.309,-100.424,-60.812,-10.150,75.462,-141.034,6.764,-709.897,806.649,78.988,-40.617,7.214
9.306,-75.425,-100.423,-60.812,-10.150,75.463,-141.035,5.325,-709.907,806.648,78.989,-40.615,7.098
9.317,-75.482,-100.424,-60.813,-10.151,75.464,-141.037,4.623,-709.917,806.641,78.991,-40.614,7.040
9.330,-75.600,-100.424,-60.813,-10.154,75.463,-141.042,3.167,-709.942,806.612,78.997,-40.608,6.917
9.336,-75.711,-100.426,-60.814,-10.155,75.462,-141.050,1.787,-709.967,806.583,79.003,-40.600,6.800
9.345,-75.781,-100.427,-60.815,-10.155,75.462,-141.055,0.924,-709.991,806.551,79.008,-40.595,6.726
9.355,-75.907,-100.431,-60.816,-10.159,75.463,-141.060,-0.618,-710.043,806.485,79.019,-40.589,6.594
9.365,-76.036,-100.433,-60.817,-10.165,75.465,-141.061,-2.202,-710.086,806.421,79.031,-40.586,6.458
9.376,-76.104,-100.434,-60.817,-10.170,75.466,-141.061,-3.032,-710.100,806.391,79.039,-40.585,6.387
9.385,-76.237,-100.435,-60.818,-10.183,75.470,-141.062,-4.652,-710.133,806.319,79.058,-40.582,6.244
9.395,-76.366,-100.437,-60.819,-10.206,75.471,-141.063,-6.236,-710.196,806.187,79.093,-40.577,6.093
9.406,-76.408,-100.438,-60.819,-10.216,75.471,-141.064,-6.744,-710.223,806.132,79.107,-40.575,6.042
9.415,-76.544,-100.443,-60.821,-10.262,75.470,-141.066,-8.395,-710.368,805.857,79.177,-40.566,5.860
9.426,-76.661,-100.448,-60.821,-10.323,75.472,-141.071,-9.793,-710.533,805.540,79.264,-40.552,5.687
9.436,-76.719,-100.450,-60.821,-10.365,75.472,-141.073,-10.490,-710.631,805.341,79.322,-40.544,5.591
9.446,-76.832,-100.452,-60.821,-10.473,75.473,-141.076,-11.828,-710.845,804.874,79.466,-40.526,5.386
9.456,-76.937,-100.451,-60.824,-10.582,75.474,-141.084,-13.079,-711.049,804.401,79.611,-40.503,5.186
9.465,-76.992,-100.451,-60.826,-10.632,75.474,-141.087,-13.739,-711.147,804.165,79.680,-40.493,5.086
9.474,-77.107,-100.450,-60.841,-10.729,75.477,-141.093,-15.105,-711.359,803.622,79.824,-40.472,4.879
9.486,-77.224,-100.449,-60.862,-10.847,75.480,-141.096,-16.466,-711.643,802.917,80.005,-40.448,4.648
9.496,-77.280,-100.448,-60.871,-10.917,75.480,-141.097,-17.125,-711.800,802.534,80.107,-40.437,4.525
9.506,-77.400,-100.448,-60.884,-11.057,75.482,-141.101,-18.298,-712.046,801.931,80.273,-40.414,4.319
9.515,-77.526,-100.448,-60.898,-11.205,75.486,-141.103,-20.009,-712.403,801.045,80.516,-40.384,4.019
9.525,-77.592,-100.449,-60.906,-11.286,75.489,-141.105,-20.768,-712.582,800.608,80.634,-40.369,3.879
9.533,-77.722,-100.449,-60.925,-11.462,75.499,-141.107,-22.252,-712.959,799.675,80.886,-40.337,3.596
9.545,-77.838,-100.448,-60.947,-11.617,75.505,-141.108,-23.580,-713.301,798.793,81.115,-40.307,3.338
9.555,-77.896,-100.448,-60.958,-11.703,75.507,-141.109,-24.242,-713.489,798.317,81.240,-40.291,3.201
9.565,-78.012,-100.448,-60.984,-11.900,75.509,-141.110,-25.578,-713.927,797.207,81.529,-40.255,2.899
9.575,-78.104,-100.449,-61.000,-12.082,75.508,-141.109,-26.636,-714.310,796.258,81.786,-40.224,2.642
9.585,-78.164,-100.450,-61.005,-12.175,75.509,-141.109,-27.343,-714.492,795.793,81.915,-40.208,2.498
9.595,-78.266,-100.449,-61.021,-12.365,75.511,-141.110,-28.518,-714.860,794.832,82.179,-40.174,2.228
9.605,-78.350,-100.447,-61.055,-12.519,75.512,-141.111,-29.473,-715.223,793.836,82.419,-40.142,1.991
9.613,-78.402,-100.448,-61.069,-12.618,75.512,-141.111,-30.067,-715.457,793.239,82.568,-40.123,1.842
9.625,-78.501,-100.447,-61.100,-12.792,75.511,-141.112,-31.219,-715.834,792.190,82.829,-40.087,1.574
9.635,-78.597,-100.449,-61.125,-12.949,75.511,-141.112,-32.344,-716.189,791.234,83.065,-40.055,1.326
9.645,-78.661,-100.451,-61.142,-13.054,75.512,-141.112,-33.077,-716.441,790.575,83.225,-40.033,1.160
9.655,-78.767,-100.449,-61.179,-13.248,75.512,-141.113,-34.311,-716.863,789.365,83.520,-39.991,0.864
9.663,-78.865,-100.449,-61.211,-13.416,75.512,-141.113,-35.449,-717.234,788.299,83.777,-39.955,0.601
9.675,-78.931,-100.449,-61.236,-13.521,75.512,-141.113,-36.223,-717.477,787.582,83.944,-39.931,0.428
9.684,-79.047,-100.447,-61.286,-13.709,75.512,-141.114,-37.577,-717.912,786.266,84.244,-39.886,0.119
9.695,-79.162,-100.449,-61.334,-13.883,75.513,-141.116,-38.915,-718.354,784.970,84.532,-39.841,-0.180
9.705,-79.219,-100.450,-61.355,-13.975,75.513,-141.119,-39.575,-718.572,784.335,84.678,-39.817,-0.330
9.715,-79.324,-100.450,-61.406,-14.163,75.514,-141.124,-40.791,-719.019,782.981,84.983,-39.766,-0.629
9.723,-79.418,-100.449,-61.469,-14.335,75.514,-141.126,-41.876,-719.488,781.559,85.282,-39.717,-0.915
9.735,-79.461,-100.448,-61.507,-14.426,75.513,-141.127,-42.372,-719.743,780.766,85.445,-39.691,-1.063
9.744,-79.542,-100.445,-61.586,-14.610,75.512,-141.127,-43.283,-720.264,779.150,85.775,-39.638,-1.356
9.755,-79.633,-100.444,-61.668,-14.793,75.515,-141.128,-44.301,-720.800,777.486,86.110,-39.582,-1.657
9.764,-79.682,-100.444,-61.710,-14.888,75.515,-141.128,-44.856,-721.081,776.608,86.285,-39.553,-1.817
9.773,-79.779,-100.446,-61.795,-15.079,75.516,-141.130,-45.954,-721.663,774.830,86.637,-39.492,-2.138
9.785,-79.875,-100.447,-61.886,-15.263,75.515,-141.135,-47.050,-722.236,773.018,86.987,-39.428,-2.457
9.794,-79.927,-100.447,-61.936,-15.358,75.515,-141.139,-47.655,-722.530,772.060,87.170,-39.392,-2.626
9.803,-80.039,-100.447,-62.043,-15.544,75.515,-141.146,-48.942,-723.126,770.079,87.540,-39.320,-2.972
9.815,-80.146,-100.449,-62.137,-15.705,75.516,-141.151,-50.191,-723.647,768.327,87.863,-39.257,-3.284
9.826,-80.202,-100.449,-62.189,-15.797,75.516,-141.154,-50.837,-723.927,767.359,88.043,-39.222,-3.454
9.835,-80.314,-100.449,-62.307,-15.981,75.515,-141.161,-52.137,-724.538,765.257,88.423,-39.144,-3.806
9.844,-80.417,-100.453,-62.410,-16.137,75.516,-141.174,-53.330,-725.091,763.396,88.753,-39.070,-4.117
9.855,-80.460,-100.454,-62.454,-16.206,75.516,-141.181,-53.833,-725.318,762.599,88.896,-39.035,-4.250
9.863,-80.568,-100.454,-62.570,-16.400,75.516,-141.210,-55.086,-725.918,760.468,89.283,-38.932,-4.602
9.875,-80.657,-100.455,-62.678,-16.567,75.517,-141.249,-56.116,-726.458,758.545,89.626,-38.826,-4.905
9.884,-80.712,-100.453,-62.750,-16.685,75.518,-141.284,-56.755,-726.810,757.246,89.862,-38.743,-5.107
9.895,-80.799,-100.452,-62.879,-16.883,75.519,-141.371,-57.778,-727.433,754.973,90.266,-38.575,-5.447
9.905,-80.882,-100.452,-63.011,-17.076,75.519,-141.503,-58.747,-728.067,752.678,90.666,-38.360,-5.777
9.915,-80.918,-100.451,-63.081,-17.173,75.518,-141.583,-59.184,-728.385,751.490,90.870,-38.237,-5.940
9.925,-80.988,-100.450,-63.227,-17.363,75.517,-141.756,-60.004,-729.044,749.069,91.278,-37.977,-6.259
9.934,-81.062,-100.450,-63.380,-17.549,75.517,-141.954,-60.892,-729.709,746.574,91.687,-37.689,-6.580
9.945,-81.098,-100.450,-63.444,-17.631,75.517,-142.049,-61.334,-729.981,745.512,91.863,-37.555,-6.721
9.955,-81.194,-100.449,-63.609,-17.825,75.519,-142.320,-62.511,-730.654,742.852,92.289,-37.187,-7.066
9.965,-81.286,-100.451,-63.757,-17.998,75.522,-142.630,-63.655,-731.253,740.453,92.667,-36.789,-7.373
9.975,-81.329,-100.450,-63.832,-18.093,75.522,-142.805,-64.211,-731.552,739.223,92.864,-36.567,-7.527
9.985,-81.418,-100.450,-63.978,-18.274,75.522,-143.184,-65.349,-732.123,736.830,93.239,-36.096,-7.820
9.996,-81.511,-100.450,-64.125,-18.469,75.524,-143.584,-66.561,-732.688,734.376,93.625,-35.600,-8.119
10.006,-81.548,-100.449,-64.185,-18.555,75.525,-143.759,-67.030,-732.922,733.349,93.788,-35.383,-8.240
10.015,-81.630,-100.448,-64.344,-18.760,75.529,-144.239,-68.112,-733.522,730.738,94.188,-34.800,-8.521
10.025,-81.686,-100.448,-64.482,-18.952,75.530,-144.735,-68.872,-734.088,728.375,94.548,-34.209,-8.748
10.035,-81.708,-100.448,-64.556,-19.042,75.530,-144.990,-69.192,-734.367,727.187,94.722,-33.907,-8.851
10.045,-81.752,-100.449,-64.704,-19.210,75.531,-145.503,-69.819,-734.932,724.834,95.055,-33.303,-9.043
10.055,-81.802,-100.449,-64.859,-19.373,75.535,-146.037,-70.507,-735.489,722.431,95.386,-32.676,-9.228
10.065,-81.821,-100.449,-64.921,-19.439,75.537,-146.273,-70.776,-735.714,721.456,95.518,-32.402,-9.297
10.075,-81.870,-100.450,-65.088,-19.578,75.547,-146.899,-71.452,-736.268,719.037,95.824,-31.688,-9.446
10.085,-81.913,-100.452,-65.231,-19.694,75.557,-147.479,-72.056,-736.745,716.969,96.079,-31.033,-9.560
10.095,-81.932,-100.451,-65.292,-19.749,75.560,-147.722,-72.325,-736.932,716.083,96.191,-30.757,-9.611
10.105,-81.983,-100.451,-65.436,-19.899,75.559,-148.384,-73.113,-737.401,713.874,96.474,-30.009,-9.743
10.116,-82.035,-100.451,-65.559,-20.022,75.557,-148.948,-73.890,-737.777,712.016,96.707,-29.374,-9.856
10.125,-82.066,-100.451,-65.634,-20.101,75.558,-149.307,-74.355,-738.004,710.880,96.850,-28.970,-9.920
10.135,-82.123,-100.450,-65.765,-20.259,75.559,-149.944,-75.191,-738.408,708.798,97.120,-28.250,-10.036
10.145,-82.176,-100.451,-65.893,-20.419,75.560,-150.590,-75.995,-738.827,706.712,97.389,-27.520,-10.142
10.156,-82.197,-100.452,-65.949,-20.477,75.561,-150.850,-76.302,-738.998,705.853,97.493,-27.227,-10.180
10.165,-82.241,-100.450,-66.100,-20.628,75.561,-151.538,-77.004,-739.433,703.601,97.767,-26.452,-10.266
10.175,-82.273,-100.450,-66.244,-20.773,75.561,-152.182,-77.533,-739.872,701.423,98.030,-25.724,-10.334
10.183,-82.283,-100.450,-66.316,-20.836,75.560,-152.494,-77.715,-740.090,700.370,98.152,-25.374,-10.358
10.195,-82.300,-100.450,-66.458,-20.947,75.560,-153.099,-78.053,-740.505,698.365,98.376,-24.697,-10.392
10.205,-82.314,-100.450,-66.590,-21.050,75.559,-153.657,-78.327,-740.889,696.501,98.584,-24.072,-10.417
10.216,-82.322,-100.453,-66.667,-21.117,75.559,-153.997,-78.499,-741.136,695.355,98.714,-23.689,-10.432
10.226,-82.339,-100.453,-66.801,-21.237,75.558,-154.565,-78.817,-741.526,693.384,98.940,-23.049,-10.459
10.236,-82.361,-100.454,-66.931,-21.331,75.557,-155.111,-79.199,-741.885,691.566,99.136,-22.440,-10.478
10.245,-82.386,-100.454,-67.069,-21.409,75.557,-155.648,-79.622,-742.225,689.745,99.323,-21.842,-10.493
10.256,-82.401,-100.454,-67.139,-21.452,75.557,-155.900,-79.859,-742.397,688.801,99.422,-21.559,-10.507
10.266,-82.433,-100.453,-67.290,-21.557,75.558,-156.364,-80.345,-742.757,686.720,99.651,-21.022,-10.550
10.276,-82.464,-100.454,-67.430,-21.665,75.558,-156.757,-80.798,-743.114,684.696,99.880,-20.557,-10.600
10.286,-82.481,-100.455,-67.509,-21.720,75.558,-156.967,-81.047,-743.314,683.568,100.004,-20.309,-10.626
10.297,-82.516,-100.456,-67.679,-21.820,75.557,-157.367,-81.547,-743.702,681.264,100.251,-19.830,-10.680
10.307,-82.556,-100.458,-67.871,-21.942,75.558,-157.749,-82.106,-744.156,678.564,100.546,-19.356,-10.754
10.317,-82.579,-100.460,-67.963,-22.012,75.558,-157.905,-82.411,-744.379,677.207,100.700,-19.152,-10.801
10.327,-82.620,-100.464,-68.147,-22.154,75.559,-158.174,-82.945,-744.827,674.467,101.014,-18.785,-10.896
10.337,-82.653,-100.471,-68.315,-22.261,75.559,-158.379,-83.368,-745.251,672.015,101.284,-18.495,-10.977
10.347,-82.672,-100.478,-68.423,-22.329,75.559,-158.495,-83.599,-745.545,670.403,101.459,-18.323,-11.029
10.357,-82.698,-100.492,-68.610,-22.460,75.559,-158.665,-83.907,-746.071,667.536,101.779,-18.053,-11.122
10.366,-82.715,-100.501,-68.793,-22.591,75.559,-158.797,-84.097,-746.545,664.765,102.092,-17.821,-11.210
10.376,-82.727,-100.506,-68.916,-22.667,75.559,-158.873,-84.243,-746.844,662.953,102.291,-17.681,-11.268
10.386,-82.738,-100.514,-69.140,-22.792,75.557,-158.975,-84.348,-747.366,659.747,102.638,-17.468,-11.364
10.395,-82.744,-100.517,-69.388,-22.937,75.555,-159.027,-84.385,-747.881,656.229,103.027,-17.290,-11.477
10.405,-82.749,-100.519,-69.514,-23.008,75.554,-159.035,-84.420,-748.137,654.439,103.224,-17.218,-11.540
10.415,-82.767,-100.523,-69.750,-23.126,75.555,-159.032,-84.593,-748.591,651.139,103.579,-17.105,-11.662
10.426,-82.811,-100.534,-70.032,-23.259,75.557,-159.031,-85.076,-749.127,647.162,104.001,-16.969,-11.828
10.436,-82.834,-100.541,-70.170,-23.326,75.557,-159.030,-85.348,-749.389,645.186,104.210,-16.900,-11.913
10.446,-82.886,-100.554,-70.433,-23.458,75.558,-159.030,-85.942,-749.867,641.392,104.613,-16.767,-12.079
10.454,-82.959,-100.562,-70.764,-23.586,75.562,-159.030,-86.814,-750.338,636.904,105.074,-16.613,-12.281
10.466,-82.992,-100.565,-70.922,-23.645,75.564,-159.030,-87.205,-750.549,634.775,105.292,-16.541,-12.375
10.476,-83.050,-100.578,-71.233,-23.782,75.566,-159.029,-87.888,-751.008,630.419,105.744,-16.389,-12.559
10.484,-83.096,-100.591,-71.518,-23.921,75.569,-159.029,-88.423,-751.435,626.341,106.173,-16.243,-12.723
10.496,-83.116,-100.600,-71.701,-23.998,75.572,-159.029,-88.638,-751.712,623.761,106.438,-16.154,-12.815
10.506,-83.135,-100.608,-72.028,-24.113,75.579,-159.028,-88.797,-752.137,619.369,106.879,-16.004,-12.949
10.517,-83.137,-100.609,-72.371,-24.232,75.588,-159.028,-88.739,-752.513,614.871,107.332,-15.850,-13.067
10.526,-83.137,-100.608,-72.545,-24.291,75.592,-159.028,-88.691,-752.690,612.596,107.560,-15.772,-13.124
10.535,-83.137,-100.612,-72.876,-24.384,75.604,-159.027,-88.599,-753.038,608.300,107.980,-15.629,-13.227
10.546,-83.140,-100.618,-73.212,-24.441,75.622,-159.026,-88.521,-753.373,604.098,108.370,-15.498,-13.318
10.556,-83.142,-100.619,-73.383,-24.460,75.632,-159.024,-88.479,-753.525,602.016,108.558,-15.437,-13.361
10.566,-83.148,-100.621,-73.707,-24.483,75.646,-159.021,-88.468,-753.779,598.144,108.900,-15.323,-13.445
10.576,-83.160,-100.623,-74.099,-24.502,75.661,-159.020,-88.525,-754.040,593.524,109.301,-15.186,-13.550
10.587,-83.166,-100.626,-74.272,-24.511,75.667,-159.020,-88.564,-754.156,591.449,109.482,-15.123,-13.597
10.596,-83.178,-100.633,-74.585,-24.533,75.675,-159.020,-88.662,-754.374,587.637,109.816,-15.005,-13.689
10.607,-83.193,-100.646,-74.931,-24.561,75.686,-159.019,-88.774,-754.619,583.356,110.191,-14.874,-13.790
10.617,-83.201,-100.653,-75.138,-24.580,75.693,-159.020,-88.830,-754.745,580.798,110.417,-14.794,-13.849
10.627,-83.202,-100.653,-75.499,-24.613,75.706,-159.019,-88.762,-754.880,576.472,110.800,-14.660,-13.935
10.636,-83.200,-100.654,-75.816,-24.641,75.720,-159.018,-88.670,-754.983,572.670,111.137,-14.542,-14.006
10.646,-83.198,-100.654,-75.986,-24.655,75.727,-159.018,-88.609,-755.031,570.639,111.315,-14.479,-14.042
10.655,-83.191,-100.653,-76.357,-24.667,75.749,-159.019,-88.412,-755.111,566.301,111.688,-14.350,-14.107
10.666,-83.185,-100.650,-76.684,-24.666,75.779,-159.018,-88.186,-755.156,562.564,112.003,-14.245,-14.150
10.675,-83.182,-100.646,-76.896,-24.666,75.808,-159.018,-88.016,-755.165,560.147,112.208,-14.181,-14.171
10.685,-83.180,-100.643,-77.220,-24.666,75.878,-159.017,-87.678,-755.194,556.424,112.526,-14.092,-14.182
10.695,-83.180,-100.643,-77.581,-24.665,76.009,-159.016,-87.091,-755.261,552.187,112.892,-14.011,-14.151
10.705,-83.180,-100.643,-77.751,-24.664,76.083,-159.015,-86.757,-755.287,550.203,113.064,-13.978,-14.125
10.716,-83.177,-100.642,-78.064,-24.664,76.223,-159.014,-86.097,-755.323,546.530,113.385,-13.920,-14.071
10.727,-83.173,-100.638,-78.453,-24.664,76.397,-159.012,-85.275,-755.312,542.009,113.781,-13.849,-14.004
10.736,-83.171,-100.635,-78.631,-24.664,76.487,-159.011,-84.847,-755.302,539.934,113.964,-13.822,-13.963
10.745,-83.170,-100.635,-78.976,-24.663,76.678,-159.010,-83.982,-755.299,535.855,114.324,-13.774,-13.874
10.760,-83.171,-100.635,-79.324,-24.663,76.890,-159.006,-83.050,-755.273,531.737,114.691,-13.737,-13.771
10.768,-83.172,-100.634,-79.503,-24.662,77.006,-159.003,-82.545,-755.249,529.626,114.880,-13.722,-13.712
10.777,-83.175,-100.628,-79.866,-24.661,77.257,-158.999,-81.478,-755.151,525.390,115.261,-13.701,-13.580
10.786,-83.175,-100.621,-80.219,-24.663,77.535,-158.990,-80.244,-755.038,521.261,115.640,-13.700,-13.422
10.797,-83.174,-100.620,-80.388,-24.663,77.677,-158.983,-79.609,-754.992,519.247,115.825,-13.706,-13.340
10.805,-83.175,-100.622,-80.697,-24.663,77.951,-158.966,-78.387,-754.923,515.507,116.170,-13.727,-13.183
10.817,-83.174,-100.622,-81.048,-24.662,78.258,-158.934,-77.012,-754.803,511.298,116.559,-13.764,-13.013
10.827,-83.174,-100.621,-81.256,-24.661,78.445,-158.907,-76.176,-754.704,508.817,116.791,-13.796,-12.913
10.838,-83.174,-100.621,-81.618,-24.661,78.781,-158.847,-74.672,-754.523,504.458,117.201,-13.870,-12.737
10.850,-83.174,-100.624,-81.966,-24.661,79.136,-158.779,-73.074,-754.350,500.204,117.606,-13.966,-12.549
10.859,-83.174,-100.624,-82.139,-24.661,79.317,-158.748,-72.267,-754.240,498.112,117.806,-14.014,-12.451
10.867,-83.173,-100.624,-82.497,-24.659,79.688,-158.709,-70.601,-753.985,493.809,118.216,-14.094,-12.238
10.877,-83.171,-100.621,-82.838,-24.658,80.032,-158.706,-69.054,-753.695,489.762,118.598,-14.140,-12.027
10.887,-83.170,-100.620,-83.048,-24.658,80.258,-158.713,-68.040,-753.508,487.249,118.836,-14.168,-11.881
10.897,-83.166,-100.624,-83.400,-24.658,80.655,-158.725,-66.235,-753.210,482.953,119.245,-14.223,-11.623
10.907,-83.162,-100.627,-83.752,-24.658,81.075,-158.730,-64.310,-752.868,478.665,119.658,-14.300,-11.350
10.915,-83.158,-100.627,-83.933,-24.655,81.285,-158.730,-63.335,-752.674,476.496,119.866,-14.341,-11.214
10.926,-83.147,-100.623,-84.313,-24.652,81.723,-158.731,-61.254,-752.206,471.986,120.300,-14.430,-10.929
10.935,-83.129,-100.621,-84.683,-24.651,82.172,-158.730,-59.040,-751.723,467.565,120.732,-14.533,-10.631
10.947,-83.121,-100.622,-84.861,-24.651,82.401,-158.730,-57.918,-751.489,465.413,120.943,-14.589,-10.477
10.956,-83.107,-100.624,-85.217,-24.650,82.873,-158.730,-55.649,-750.987,461.105,121.368,-14.710,-10.164
