t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.335,-53.238,-95.502,-94.709,5.147,76.851,-137.880,280.112,-652.922,554.677,96.518,-40.782,19.296
7.345,-53.384,-95.480,-94.564,5.150,76.847,-137.879,278.333,-653.530,556.606,96.303,-40.833,19.285
7.355,-53.543,-95.441,-94.428,5.156,76.847,-137.879,276.361,-654.074,558.638,96.075,-40.886,19.276
7.365,-53.631,-95.411,-94.369,5.160,76.849,-137.879,275.239,-654.318,559.693,95.957,-40.914,19.268
7.376,-53.815,-95.340,-94.259,5.163,76.853,-137.879,272.843,-654.771,561.808,95.724,-40.968,19.240
7.385,-53.996,-95.252,-94.167,5.162,76.857,-137.879,270.409,-655.107,563.897,95.499,-41.020,19.210
7.395,-54.087,-95.205,-94.128,5.161,76.859,-137.879,269.175,-655.246,564.906,95.389,-41.045,19.193
7.405,-54.268,-95.103,-94.067,5.162,76.864,-137.879,266.680,-655.470,566.820,95.183,-41.092,19.153
7.415,-54.447,-95.003,-94.027,5.162,76.879,-137.879,264.260,-655.664,568.474,95.004,-41.134,19.107
7.425,-54.532,-94.957,-94.008,5.162,76.894,-137.878,263.151,-655.748,569.238,94.922,-41.153,19.090
7.435,-54.689,-94.871,-93.975,5.162,76.938,-137.879,261.166,-655.860,570.647,94.771,-41.189,19.077
7.445,-54.823,-94.792,-93.951,5.161,77.014,-137.879,259.617,-655.856,571.848,94.643,-41.222,19.104
7.455,-54.882,-94.758,-93.938,5.159,77.069,-137.878,259.026,-655.820,572.398,94.586,-41.238,19.137
7.465,-54.989,-94.705,-93.916,5.159,77.238,-137.878,258.286,-655.695,573.272,94.494,-41.269,19.259
7.475,-55.081,-94.679,-93.888,5.159,77.525,-137.878,258.351,-655.462,573.882,94.430,-41.300,19.496
7.485,-55.120,-94.676,-93.876,5.159,77.709,-137.878,258.679,-655.314,574.032,94.416,-41.314,19.650
7.495,-55.178,-94.678,-93.858,5.161,78.156,-137.878,259.928,-654.817,574.207,94.401,-41.345,20.048
7.506,-55.205,-94.687,-93.836,5.159,78.706,-137.878,261.997,-654.045,574.295,94.399,-41.379,20.571
7.515,-55.205,-94.694,-93.825,5.158,79.013,-137.878,263.328,-653.541,574.314,94.401,-41.397,20.877
7.525,-55.197,-94.713,-93.809,5.155,79.689,-137.878,266.344,-652.409,574.222,94.421,-41.434,21.545
7.534,-55.188,-94.750,-93.795,5.152,80.422,-137.878,269.683,-651.232,573.891,94.467,-41.470,22.256
7.545,-55.181,-94.775,-93.793,5.151,80.803,-137.878,271.470,-650.634,573.583,94.505,-41.487,22.618
7.555,-55.163,-94.841,-93.795,5.151,81.619,-137.878,275.354,-649.368,572.729,94.607,-41.522,23.383
7.565,-55.140,-94.926,-93.796,5.152,82.391,-137.878,279.169,-648.236,571.674,94.730,-41.552,24.096
7.575,-55.122,-95.005,-93.794,5.153,82.968,-137.877,282.084,-647.454,570.712,94.840,-41.574,24.616
7.585,-55.097,-95.137,-93.789,5.155,83.746,-137.877,286.105,-646.508,569.146,95.017,-41.602,25.300
7.595,-55.079,-95.291,-93.782,5.157,84.576,-137.876,290.333,-645.563,567.343,95.220,-41.635,26.012
7.605,-55.071,-95.362,-93.778,5.156,84.978,-137.876,292.335,-645.071,566.516,95.314,-41.652,26.358
7.614,-55.058,-95.493,-93.777,5.159,85.746,-137.875,296.114,-644.076,564.915,95.494,-41.688,27.017
7.625,-55.041,-95.612,-93.779,5.159,86.462,-137.874,299.660,-643.061,563.421,95.664,-41.725,27.635
7.636,-55.029,-95.672,-93.783,5.160,86.844,-137.874,301.554,-642.466,562.647,95.752,-41.746,27.969
7.645,-55.013,-95.756,-93.778,5.162,87.378,-137.873,304.191,-641.620,561.673,95.860,-41.777,28.446
7.655,-55.007,-95.831,-93.767,5.166,87.863,-137.873,306.466,-640.875,560.877,95.947,-41.808,28.877
7.666,-55.007,-95.859,-93.763,5.170,88.069,-137.873,307.385,-640.538,560.597,95.976,-41.821,29.063
7.675,-55.006,-95.890,-93.749,5.183,88.390,-137.873,308.765,-639.918,560.440,95.984,-41.846,29.379
7.685,-55.004,-95.888,-93.720,5.202,88.608,-137.872,309.605,-639.344,560.893,95.919,-41.868,29.641
7.695,-55.002,-95.886,-93.687,5.210,88.674,-137.873,309.874,-639.149,561.324,95.862,-41.877,29.748
7.705,-54.996,-95.878,-93.603,5.219,88.730,-137.873,310.114,-638.927,562.436,95.727,-41.890,29.899
7.715,-54.989,-95.869,-93.479,5.219,88.718,-137.873,310.110,-638.864,563.962,95.550,-41.901,30.012
7.724,-54.986,-95.865,-93.401,5.219,88.705,-137.873,310.084,-638.852,564.902,95.441,-41.907,30.076
7.735,-54.978,-95.852,-93.222,5.216,88.672,-137.873,309.982,-638.808,567.107,95.186,-41.920,30.221
7.745,-54.970,-95.832,-93.011,5.215,88.625,-137.874,309.797,-638.744,569.768,94.878,-41.936,30.388
7.755,-54.967,-95.817,-92.893,5.214,88.594,-137.874,309.635,-638.705,571.293,94.702,-41.944,30.477
7.765,-54.968,-95.772,-92.643,5.213,88.512,-137.874,309.086,-638.595,574.721,94.306,-41.962,30.660
7.775,-54.972,-95.706,-92.373,5.211,88.404,-137.875,308.305,-638.423,578.608,93.859,-41.980,30.847
7.786,-54.974,-95.667,-92.233,5.209,88.346,-137.875,307.865,-638.299,580.692,93.620,-41.990,30.947
7.796,-54.978,-95.569,-91.906,5.200,88.233,-137.876,306.881,-637.900,585.587,93.062,-42.013,31.203
7.805,-54.983,-95.481,-91.603,5.185,88.165,-137.877,306.104,-637.443,590.074,92.555,-42.034,31.469
7.816,-54.986,-95.436,-91.430,5.174,88.133,-137.877,305.712,-637.182,592.555,92.277,-42.045,31.622
7.825,-54.992,-95.360,-91.089,5.147,88.080,-137.878,305.001,-636.734,597.261,91.753,-42.065,31.913
7.835,-55.003,-95.301,-90.751,5.116,88.040,-137.878,304.353,-636.363,601.706,91.261,-42.083,32.191
7.845,-55.013,-95.280,-90.577,5.101,88.027,-137.878,304.046,-636.224,603.883,91.019,-42.091,32.331
7.855,-55.041,-95.250,-90.220,5.077,88.020,-137.880,303.425,-636.001,608.240,90.528,-42.106,32.624
7.866,-55.085,-95.249,-89.847,5.062,88.023,-137.880,302.790,-635.988,612.446,90.046,-42.119,32.908
7.874,-55.112,-95.253,-89.669,5.057,88.024,-137.880,302.425,-636.039,614.412,89.818,-42.124,33.034
7.885,-55.183,-95.261,-89.345,5.044,88.026,-137.880,301.524,-636.237,617.958,89.410,-42.133,33.238
7.896,-55.268,-95.271,-89.054,5.030,88.028,-137.880,300.486,-636.531,621.106,89.050,-42.140,33.397
7.905,-55.314,-95.277,-88.920,5.020,88.030,-137.880,299.939,-636.705,622.528,88.890,-42.143,33.460
7.915,-55.422,-95.289,-88.674,4.993,88.036,-137.880,298.703,-637.162,625.064,88.611,-42.147,33.546
7.925,-55.551,-95.300,-88.471,4.964,88.047,-137.880,297.270,-637.737,627.115,88.392,-42.149,33.576
7.935,-55.634,-95.307,-88.373,4.948,88.055,-137.880,296.356,-638.126,628.083,88.291,-42.151,33.568
7.945,-55.785,-95.314,-88.249,4.922,88.066,-137.879,294.698,-638.843,629.297,88.168,-42.152,33.511
7.954,-55.969,-95.320,-88.147,4.897,88.076,-137.879,292.656,-639.747,630.273,88.072,-42.153,33.400
7.965,-56.069,-95.325,-88.110,4.886,88.078,-137.878,291.566,-640.265,630.583,88.044,-42.154,33.321
7.975,-56.288,-95.345,-88.070,4.871,88.076,-137.878,289.191,-641.500,630.736,88.036,-42.154,33.106
7.985,-56.531,-95.374,-88.067,4.868,88.073,-137.877,286.590,-642.939,630.403,88.076,-42.155,32.833
7.995,-56.666,-95.392,-88.073,4.869,88.072,-137.876,285.168,-643.747,630.110,88.108,-42.155,32.676
8.005,-56.952,-95.436,-88.087,4.870,88.067,-137.876,282.135,-645.504,629.426,88.184,-42.155,32.333
8.015,-57.251,-95.493,-88.106,4.872,88.059,-137.875,279.002,-647.408,628.535,88.283,-42.155,31.959
8.025,-57.408,-95.522,-88.116,4.873,88.052,-137.875,277.336,-648.400,628.075,88.334,-42.155,31.762
8.035,-57.740,-95.574,-88.154,4.877,88.041,-137.875,273.791,-650.426,627.026,88.450,-42.154,31.341
8.045,-58.078,-95.615,-88.203,4.878,88.039,-137.874,270.148,-652.374,625.973,88.571,-42.153,30.920
8.054,-58.252,-95.632,-88.229,4.877,88.042,-137.875,268.272,-653.338,625.450,88.632,-42.152,30.708
8.065,-58.579,-95.658,-88.296,4.874,88.051,-137.875,264.738,-655.089,624.359,88.761,-42.150,30.304
8.075,-58.859,-95.683,-88.367,4.872,88.070,-137.875,261.753,-656.583,623.238,88.892,-42.147,29.954
8.086,-58.985,-95.693,-88.409,4.871,88.085,-137.875,260.440,-657.230,622.636,88.963,-42.146,29.796
8.095,-59.192,-95.707,-88.505,4.869,88.136,-137.875,258.386,-658.247,621.348,89.115,-42.143,29.538
8.105,-59.285,-95.709,-88.602,4.868,88.194,-137.875,257.602,-658.645,620.211,89.250,-42.140,29.412
8.116,-59.304,-95.709,-88.659,4.867,88.231,-137.875,257.567,-658.698,619.562,89.327,-42.138,29.378
8.125,-59.275,-95.711,-88.767,4.862,88.327,-137.875,258.354,-658.474,618.273,89.483,-42.135,29.399
8.135,-59.189,-95.715,-88.870,4.851,88.477,-137.875,260.021,-657.883,617.003,89.641,-42.131,29.529
8.145,-59.120,-95.717,-88.919,4.841,88.571,-137.875,261.241,-657.428,616.366,89.724,-42.129,29.636
8.154,-58.911,-95.725,-89.016,4.810,88.775,-137.876,264.553,-656.198,615.010,89.908,-42.125,29.925
8.165,-58.628,-95.747,-89.102,4.759,88.987,-137.876,268.820,-654.691,613.528,90.121,-42.122,30.278
8.174,-58.463,-95.764,-89.142,4.728,89.097,-137.876,271.259,-653.854,612.717,90.240,-42.121,30.473
8.185,-58.087,-95.799,-89.219,4.665,89.309,-137.877,276.615,-651.944,611.126,90.476,-42.118,30.903
8.194,-57.668,-95.837,-89.291,4.623,89.504,-137.877,282.386,-649.809,609.637,90.681,-42.117,31.380
8.205,-57.445,-95.856,-89.329,4.613,89.589,-137.878,285.352,-648.673,608.927,90.771,-42.116,31.627
8.215,-56.966,-95.899,-89.397,4.611,89.733,-137.878,291.546,-646.260,607.612,90.924,-42.116,32.148
8.225,-56.478,-95.935,-89.461,4.611,89.853,-137.878,297.699,-643.747,606.437,91.058,-42.115,32.666
8.235,-56.190,-95.953,-89.497,4.612,89.904,-137.878,301.225,-642.253,605.816,91.129,-42.116,32.958
8.244,-55.752,-95.971,-89.559,4.611,89.935,-137.878,306.351,-640.016,604.878,91.238,-42.115,33.353
8.255,-55.298,-95.990,-89.631,4.609,89.918,-137.878,311.461,-637.789,603.802,91.364,-42.113,33.705
8.266,-55.081,-96.002,-89.670,4.610,89.902,-137.878,313.890,-636.742,603.217,91.432,-42.112,33.861
8.276,-54.665,-96.021,-89.748,4.609,89.863,-137.878,318.479,-634.721,602.072,91.565,-42.109,34.148
8.284,-54.283,-96.037,-89.819,4.606,89.816,-137.878,322.623,-632.857,601.052,91.686,-42.105,34.402
8.296,-54.100,-96.050,-89.849,4.604,89.794,-137.878,324.642,-631.977,600.541,91.746,-42.104,34.524
8.305,-53.763,-96.088,-89.904,4.601,89.761,-137.878,328.435,-630.420,599.433,91.875,-42.101,34.742
8.315,-53.432,-96.138,-89.951,4.599,89.751,-137.878,332.284,-628.887,598.277,92.008,-42.098,34.973
8.326,-53.276,-96.163,-89.976,4.599,89.754,-137.878,334.139,-628.142,597.686,92.075,-42.097,35.087
8.335,-52.963,-96.217,-90.016,4.598,89.759,-137.878,337.856,-626.663,596.551,92.204,-42.094,35.318
8.345,-52.646,-96.261,-90.061,4.596,89.760,-137.878,341.549,-625.077,595.497,92.325,-42.091,35.555
8.355,-52.489,-96.279,-90.075,4.594,89.758,-137.879,343.342,-624.269,595.106,92.371,-42.090,35.679
8.365,-52.181,-96.307,-90.100,4.589,89.757,-137.879,346.837,-622.608,594.452,92.448,-42.088,35.934
8.375,-51.880,-96.322,-90.104,4.582,89.754,-137.879,350.183,-620.886,594.180,92.485,-42.086,36.208
8.385,-51.740,-96.322,-90.105,4.577,89.755,-137.879,351.703,-620.037,594.142,92.494,-42.086,36.343
8.395,-51.449,-96.318,-90.095,4.566,89.754,-137.879,354.835,-618.223,594.257,92.489,-42.086,36.637
8.404,-51.213,-96.314,-90.082,4.557,89.755,-137.879,357.363,-616.731,594.419,92.478,-42.087,36.881
8.415,-51.094,-96.309,-90.071,4.552,89.755,-137.879,358.622,-615.957,594.577,92.463,-42.087,37.010
8.425,-50.872,-96.293,-90.047,4.547,89.754,-137.879,360.913,-614.468,595.027,92.416,-42.088,37.262
8.435,-50.667,-96.275,-90.009,4.545,89.754,-137.879,362.999,-613.049,595.676,92.343,-42.090,37.515
8.445,-50.573,-96.268,-89.979,4.544,89.753,-137.879,363.961,-612.401,596.100,92.295,-42.090,37.641
8.455,-50.409,-96.256,-89.910,4.540,89.753,-137.880,365.633,-611.251,597.020,92.192,-42.092,37.875
8.465,-50.264,-96.253,-89.815,4.533,89.756,-137.880,367.140,-610.258,598.122,92.068,-42.095,38.106
8.475,-50.197,-96.253,-89.760,4.529,89.758,-137.880,367.844,-609.805,598.730,92.000,-42.096,38.220
8.485,-50.055,-96.253,-89.628,4.513,89.759,-137.881,369.318,-608.840,600.166,91.844,-42.099,38.467
8.495,-49.910,-96.252,-89.479,4.481,89.760,-137.881,370.825,-607.852,601.738,91.686,-42.101,38.720
8.505,-49.823,-96.251,-89.382,4.449,89.760,-137.881,371.727,-607.264,602.718,91.596,-42.103,38.867
8.515,-49.690,-96.246,-89.206,4.366,89.759,-137.882,373.095,-606.366,604.415,91.464,-42.104,39.087
8.525,-49.552,-96.235,-88.975,4.222,89.755,-137.882,374.496,-605.429,606.537,91.332,-42.106,39.310
8.535,-49.477,-96.228,-88.823,4.121,89.754,-137.883,375.270,-604.913,607.898,91.255,-42.107,39.436
8.545,-49.361,-96.222,-88.553,3.957,89.749,-137.883,376.439,-604.141,610.326,91.102,-42.108,39.648
8.556,-49.242,-96.224,-88.231,3.735,89.738,-137.883,377.696,-603.435,612.963,90.971,-42.109,39.844
8.565,-49.189,-96.224,-88.068,3.612,89.729,-137.883,378.242,-603.123,614.278,90.916,-42.110,39.927
8.575,-49.096,-96.223,-87.734,3.340,89.705,-137.884,379.187,-602.636,616.861,90.832,-42.110,40.052
8.585,-49.023,-96.224,-87.379,3.014,89.673,-137.884,379.919,-602.344,619.428,90.794,-42.110,40.118
8.595,-49.001,-96.225,-87.188,2.834,89.654,-137.884,380.137,-602.308,620.780,90.780,-42.110,40.130
8.605,-48.979,-96.230,-86.755,2.423,89.603,-137.885,380.290,-602.447,623.804,90.757,-42.109,40.116
8.615,-48.982,-96.229,-86.394,2.048,89.551,-137.885,380.167,-602.721,626.224,90.776,-42.108,40.048
8.626,-48.986,-96.230,-86.201,1.830,89.516,-137.885,380.074,-602.918,627.437,90.809,-42.107,39.988
8.635,-48.994,-96.234,-85.810,1.377,89.426,-137.885,379.821,-603.410,629.780,90.900,-42.105,39.829
8.645,-49.009,-96.237,-85.421,0.893,89.293,-137.885,379.350,-604.084,631.986,91.031,-42.101,39.593
8.655,-49.019,-96.236,-85.239,0.654,89.210,-137.885,379.015,-604.473,632.988,91.107,-42.099,39.448
8.665,-49.051,-96.232,-84.897,0.179,89.026,-137.884,378.158,-605.369,634.786,91.280,-42.093,39.117
8.676,-49.099,-96.226,-84.579,-0.286,88.821,-137.884,377.039,-606.413,636.376,91.469,-42.084,38.737
8.685,-49.129,-96.222,-84.423,-0.520,88.711,-137.884,376.387,-606.991,637.144,91.568,-42.079,38.531
8.695,-49.192,-96.212,-84.116,-0.968,88.471,-137.883,374.931,-608.189,638.725,91.745,-42.069,38.109
8.705,-49.281,-96.203,-83.832,-1.382,88.205,-137.883,373.091,-609.602,640.193,91.908,-42.057,37.645
8.716,-49.336,-96.196,-83.708,-1.575,88.066,-137.883,372.024,-610.378,640.812,91.991,-42.050,37.395
8.724,-49.464,-96.181,-83.480,-1.925,87.768,-137.882,369.588,-612.052,642.014,92.133,-42.036,36.874
8.736,-49.624,-96.157,-83.289,-2.239,87.463,-137.882,366.722,-613.880,643.055,92.266,-42.021,36.321
8.746,-49.714,-96.141,-83.200,-2.379,87.301,-137.882,365.112,-614.842,643.633,92.312,-42.014,36.038
8.755,-49.917,-96.099,-83.034,-2.617,86.976,-137.882,361.544,-616.784,644.970,92.350,-42.002,35.485
8.765,-50.141,-96.063,-82.882,-2.793,86.642,-137.882,357.684,-618.859,646.347,92.334,-41.993,34.937
8.774,-50.260,-96.048,-82.812,-2.865,86.472,-137.882,355.673,-619.950,646.998,92.317,-41.989,34.659
8.785,-50.508,-96.034,-82.691,-2.960,86.132,-137.882,351.598,-622.234,648.125,92.263,-41.982,34.108
8.795,-50.778,-96.036,-82.596,-2.977,85.796,-137.882,347.323,-624.665,649.131,92.158,-41.980,33.574
8.805,-50.913,-96.038,-82.563,-2.969,85.629,-137.882,345.183,-625.878,649.520,92.105,-41.979,33.306
8.815,-51.180,-96.043,-82.525,-2.949,85.303,-137.883,340.983,-628.276,649.984,92.034,-41.975,32.761
8.825,-51.457,-96.049,-82.521,-2.929,84.989,-137.883,336.743,-630.703,650.065,92.007,-41.969,32.188
8.836,-51.622,-96.052,-82.529,-2.919,84.809,-137.883,334.244,-632.136,649.971,92.010,-41.964,31.841
8.845,-51.894,-96.064,-82.543,-2.909,84.542,-137.883,330.266,-634.452,649.713,92.030,-41.955,31.289
8.855,-52.218,-96.088,-82.567,-2.908,84.272,-137.883,325.764,-637.144,649.161,92.090,-41.942,30.655
8.866,-52.386,-96.102,-82.590,-2.907,84.150,-137.883,323.510,-638.509,648.729,92.138,-41.934,30.332
8.874,-52.718,-96.148,-82.646,-2.910,83.934,-137.884,319.245,-641.273,647.505,92.278,-41.913,29.691
8.886,-53.066,-96.204,-82.723,-2.910,83.757,-137.884,315.009,-644.080,645.942,92.453,-41.890,29.050
8.895,-53.235,-96.235,-82.762,-2.911,83.688,-137.884,313.021,-645.435,645.111,92.547,-41.878,28.748
8.904,-53.587,-96.305,-82.845,-2.910,83.579,-137.885,309.056,-648.170,643.303,92.748,-41.852,28.154
8.915,-53.966,-96.398,-82.938,-2.909,83.501,-137.885,304.994,-651.144,641.093,92.994,-41.822,27.532
8.925,-54.104,-96.440,-82.975,-2.908,83.487,-137.885,303.614,-652.238,640.155,93.097,-41.810,27.312
8.935,-54.418,-96.552,-83.068,-2.906,83.493,-137.885,300.697,-654.775,637.711,93.366,-41.779,26.824
8.944,-54.702,-96.684,-83.157,-2.905,83.520,-137.886,298.285,-657.226,635.059,93.658,-41.746,26.373
8.954,-54.825,-96.753,-83.204,-2.904,83.539,-137.886,297.329,-658.357,633.669,93.810,-41.729,26.168
8.965,-55.048,-96.887,-83.310,-2.903,83.589,-137.886,295.697,-660.456,630.786,94.128,-41.693,25.783
8.975,-55.245,-97.018,-83.425,-2.903,83.644,-137.886,294.370,-662.375,627.840,94.453,-41.657,25.426
8.986,-55.326,-97.079,-83.487,-2.904,83.671,-137.886,293.875,-663.217,626.364,94.616,-41.638,25.263
8.995,-55.465,-97.199,-83.636,-2.903,83.718,-137.886,293.124,-664.806,623.146,94.971,-41.597,24.934
9.005,-55.547,-97.287,-83.788,-2.900,83.746,-137.886,292.800,-665.900,620.307,95.285,-41.559,24.673
9.015,-55.584,-97.343,-83.893,-2.899,83.761,-137.886,292.748,-666.528,618.414,95.494,-41.533,24.512
9.025,-55.622,-97.432,-84.066,-2.897,83.782,-137.886,292.899,-667.431,615.302,95.838,-41.489,24.266
9.036,-55.631,-97.530,-84.280,-2.892,83.807,-137.886,293.462,-668.245,611.628,96.242,-41.437,24.015
9.045,-55.626,-97.583,-84.385,-2.890,83.824,-137.885,293.880,-668.613,609.768,96.446,-41.410,23.902
9.055,-55.621,-97.696,-84.592,-2.886,83.872,-137.885,294.750,-669.383,605.978,96.861,-41.357,23.681
9.066,-55.617,-97.821,-84.787,-2.881,83.950,-137.885,295.769,-670.144,602.180,97.274,-41.306,23.489
9.075,-55.612,-97.890,-84.882,-2.881,84.000,-137.885,296.375,-670.528,600.207,97.490,-41.279,23.402
9.085,-55.602,-98.044,-85.072,-2.879,84.110,-137.884,297.711,-671.357,596.076,97.939,-41.225,23.225
9.094,-55.587,-98.205,-85.267,-2.872,84.206,-137.883,299.054,-672.218,591.815,98.397,-41.168,23.034
9.106,-55.578,-98.280,-85.366,-2.863,84.248,-137.883,299.692,-672.602,589.753,98.614,-41.140,22.942
9.114,-55.553,-98.424,-85.564,-2.838,84.325,-137.882,300.971,-673.291,585.755,99.029,-41.086,22.770
9.125,-55.519,-98.553,-85.775,-2.817,84.408,-137.881,302.320,-673.810,581.773,99.445,-41.032,22.614
9.136,-55.497,-98.616,-85.874,-2.809,84.449,-137.880,303.031,-674.030,579.860,99.647,-41.006,22.544
9.145,-55.449,-98.729,-86.067,-2.799,84.518,-137.880,304.398,-674.379,576.232,100.033,-40.953,22.407
9.154,-55.385,-98.838,-86.234,-2.799,84.549,-137.879,305.757,-674.683,572.923,100.389,-40.899,22.267
9.165,-55.351,-98.893,-86.313,-2.797,84.545,-137.879,306.389,-674.870,571.304,100.562,-40.870,22.184
9.176,-55.284,-99.008,-86.460,-2.800,84.526,-137.879,307.609,-675.276,568.138,100.901,-40.810,22.011
9.185,-55.214,-99.121,-86.594,-2.800,84.508,-137.879,308.845,-675.647,565.143,101.218,-40.753,21.855
9.195,-55.180,-99.174,-86.657,-2.800,84.501,-137.879,309.454,-675.801,563.730,101.368,-40.726,21.786
9.205,-55.113,-99.273,-86.781,-2.799,84.489,-137.878,310.605,-676.069,561.046,101.652,-40.674,21.655
9.215,-55.059,-99.359,-86.890,-2.802,84.480,-137.879,311.567,-676.318,558.654,101.907,-40.626,21.533
9.226,-55.037,-99.400,-86.941,-2.802,84.475,-137.879,311.981,-676.451,557.548,102.024,-40.605,21.475
9.235,-54.998,-99.484,-87.046,-2.802,84.470,-137.878,312.772,-676.741,555.261,102.265,-40.560,21.353
9.245,-54.959,-99.561,-87.149,-2.801,84.471,-137.878,313.548,-676.978,553.073,102.495,-40.518,21.242
9.255,-54.937,-99.595,-87.200,-2.801,84.471,-137.878,313.950,-677.047,552.055,102.603,-40.498,21.195
9.265,-54.880,-99.653,-87.281,-2.801,84.470,-137.878,314.846,-677.069,550.372,102.781,-40.464,21.135
9.275,-54.816,-99.695,-87.342,-2.803,84.469,-137.878,315.762,-676.962,549.109,102.916,-40.438,21.110
9.285,-54.780,-99.707,-87.366,-2.804,84.468,-137.878,316.233,-676.830,548.679,102.961,-40.429,21.116
9.295,-54.698,-99.717,-87.405,-2.804,84.467,-137.878,317.243,-676.430,548.090,103.025,-40.417,21.156
9.305,-54.597,-99.713,-87.434,-2.802,84.464,-137.878,318.396,-675.849,547.825,103.053,-40.411,21.235
9.315,-54.539,-99.710,-87.440,-2.803,84.460,-137.878,319.049,-675.513,547.799,103.057,-40.409,21.287
9.324,-54.409,-99.704,-87.422,-2.803,84.447,-137.878,320.502,-674.791,548.072,103.027,-40.413,21.423
9.334,-54.272,-99.685,-87.409,-2.801,84.425,-137.878,321.953,-673.961,548.486,102.982,-40.418,21.568
9.345,-54.201,-99.669,-87.405,-2.800,84.410,-137.877,322.667,-673.502,548.741,102.954,-40.421,21.643
9.355,-54.065,-99.636,-87.398,-2.800,84.378,-137.877,323.993,-672.614,549.249,102.902,-40.426,21.781
9.365,-53.940,-99.588,-87.386,-2.801,84.341,-137.876,325.110,-671.720,549.994,102.825,-40.435,21.918
9.375,-53.869,-99.555,-87.373,-2.802,84.319,-137.876,325.721,-671.175,550.570,102.766,-40.442,22.007
9.385,-53.762,-99.503,-87.327,-2.806,84.291,-137.875,326.648,-670.336,551.750,102.645,-40.461,22.164
9.394,-53.653,-99.452,-87.264,-2.806,84.262,-137.875,327.597,-669.486,553.138,102.498,-40.484,22.340
9.405,-53.599,-99.432,-87.225,-2.806,84.246,-137.875,328.074,-669.100,553.848,102.422,-40.496,22.428
9.415,-53.503,-99.388,-87.138,-2.807,84.209,-137.875,328.873,-668.386,555.417,102.254,-40.521,22.597
9.425,-53.416,-99.343,-87.029,-2.807,84.149,-137.875,329.452,-667.768,557.253,102.055,-40.549,22.753
9.435,-53.379,-99.316,-86.969,-2.807,84.103,-137.875,329.579,-667.503,558.303,101.941,-40.562,22.819
9.444,-53.312,-99.252,-86.837,-2.810,83.969,-137.875,329.556,-667.050,560.641,101.688,-40.588,22.918
