t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.655,-82.109,-129.136,-30.990,-25.098,67.858,-141.036,-82.509,-907.821,666.123,96.048,-36.837,-17.969
7.664,-82.205,-129.294,-30.992,-25.085,67.857,-141.031,-83.838,-909.112,663.697,96.215,-36.777,-18.167
7.675,-82.298,-129.451,-30.995,-25.066,67.858,-141.030,-85.131,-910.379,661.315,96.373,-36.717,-18.354
7.685,-82.345,-129.539,-30.995,-25.054,67.857,-141.030,-85.774,-911.087,660.002,96.457,-36.684,-18.452
7.695,-82.431,-129.726,-30.993,-25.020,67.856,-141.029,-86.912,-912.596,657.256,96.627,-36.618,-18.639
7.705,-82.513,-129.915,-30.992,-24.962,67.855,-141.027,-88.014,-914.098,654.557,96.773,-36.562,-18.810
7.714,-82.559,-130.000,-30.995,-24.924,67.856,-141.026,-88.654,-914.749,653.376,96.827,-36.542,-18.888
7.725,-82.659,-130.163,-30.999,-24.815,67.859,-141.022,-90.060,-915.946,651.250,96.893,-36.520,-19.024
7.735,-82.762,-130.322,-30.999,-24.681,67.859,-141.019,-91.545,-917.055,649.339,96.921,-36.511,-19.144
7.745,-82.812,-130.400,-30.998,-24.611,67.859,-141.019,-92.263,-917.586,648.434,96.929,-36.508,-19.198
7.755,-82.907,-130.552,-30.996,-24.463,67.858,-141.018,-93.647,-918.614,646.701,96.932,-36.507,-19.297
7.764,-83.014,-130.691,-30.998,-24.297,67.855,-141.017,-95.242,-919.486,645.230,96.903,-36.521,-19.389
7.775,-83.070,-130.757,-30.999,-24.204,67.855,-141.016,-96.084,-919.881,644.578,96.875,-36.533,-19.429
7.784,-83.174,-130.894,-31.001,-24.015,67.855,-141.014,-97.638,-920.715,643.219,96.819,-36.556,-19.500
7.795,-83.266,-131.046,-30.997,-23.805,67.855,-141.013,-98.977,-921.655,641.776,96.750,-36.585,-19.551
7.805,-83.308,-131.122,-30.995,-23.693,67.855,-141.012,-99.591,-922.117,641.093,96.707,-36.603,-19.567
7.815,-83.386,-131.263,-30.994,-23.459,67.855,-141.011,-100.734,-922.963,639.885,96.603,-36.645,-19.583
7.825,-83.459,-131.392,-31.000,-23.199,67.854,-141.011,-101.810,-923.693,638.922,96.462,-36.701,-19.573
7.834,-83.494,-131.451,-31.004,-23.065,67.852,-141.011,-102.345,-924.010,638.528,96.382,-36.732,-19.562
7.845,-83.566,-131.571,-31.011,-22.777,67.852,-141.010,-103.418,-924.635,637.799,96.201,-36.803,-19.526
7.854,-83.645,-131.693,-31.014,-22.488,67.850,-141.010,-104.627,-925.244,637.077,96.018,-36.874,-19.498
7.865,-83.690,-131.753,-31.015,-22.337,67.850,-141.010,-105.303,-925.516,636.777,95.916,-36.913,-19.481
7.874,-83.776,-131.862,-31.014,-22.032,67.850,-141.010,-106.630,-925.964,636.371,95.695,-36.999,-19.433
7.885,-83.850,-131.969,-31.013,-21.717,67.850,-141.010,-107.766,-926.397,636.042,95.459,-37.090,-19.366
7.895,-83.884,-132.024,-31.014,-21.557,67.849,-141.010,-108.284,-926.624,635.858,95.341,-37.134,-19.329
7.905,-83.946,-132.130,-31.017,-21.228,67.849,-141.010,-109.227,-927.053,635.574,95.090,-37.229,-19.239
7.915,-84.009,-132.234,-31.018,-20.892,67.849,-141.009,-110.194,-927.452,635.344,94.828,-37.328,-19.144
7.925,-84.037,-132.287,-31.018,-20.725,67.849,-141.010,-110.619,-927.660,635.219,94.698,-37.376,-19.093
7.934,-84.093,-132.401,-31.020,-20.394,67.853,-141.009,-111.452,-928.153,634.808,94.454,-37.467,-18.997
7.945,-84.142,-132.535,-31.020,-20.055,67.855,-141.010,-112.158,-928.805,634.138,94.219,-37.553,-18.901
7.955,-84.162,-132.606,-31.019,-19.886,67.854,-141.010,-112.442,-929.168,633.746,94.105,-37.594,-18.852
7.965,-84.199,-132.753,-31.018,-19.545,67.853,-141.010,-112.967,-929.938,632.873,93.882,-37.675,-18.754
7.975,-84.234,-132.890,-31.021,-19.190,67.852,-141.011,-113.469,-930.618,632.167,93.635,-37.763,-18.640
7.985,-84.249,-132.952,-31.024,-19.017,67.851,-141.011,-113.676,-930.905,631.907,93.509,-37.808,-18.577
7.994,-84.276,-133.071,-31.030,-18.673,67.851,-141.012,-114.055,-931.458,631.407,93.257,-37.896,-18.450
8.004,-84.303,-133.196,-31.042,-18.334,67.850,-141.013,-114.426,-932.081,630.726,93.022,-37.978,-18.334
8.015,-84.317,-133.261,-31.052,-18.173,67.850,-141.013,-114.621,-932.428,630.270,92.922,-38.013,-18.287
8.025,-84.353,-133.391,-31.074,-17.861,67.851,-141.014,-115.126,-933.127,629.290,92.736,-38.077,-18.207
8.035,-84.398,-133.529,-31.081,-17.559,67.852,-141.014,-115.769,-933.847,628.279,92.555,-38.140,-18.138
8.044,-84.422,-133.601,-31.080,-17.410,67.852,-141.015,-116.135,-934.211,627.769,92.464,-38.171,-18.107
8.055,-84.471,-133.744,-31.082,-17.133,67.852,-141.016,-116.842,-934.959,626.647,92.310,-38.223,-18.060
8.065,-84.508,-133.895,-31.082,-16.878,67.851,-141.016,-117.357,-935.821,625.305,92.189,-38.264,-18.023
8.075,-84.524,-133.978,-31.082,-16.756,67.851,-141.017,-117.569,-936.327,624.488,92.143,-38.279,-18.011
8.085,-84.549,-134.162,-31.081,-16.518,67.850,-141.017,-117.875,-937.498,622.554,92.079,-38.301,-17.998
8.095,-84.566,-134.358,-31.080,-16.299,67.849,-141.017,-118.024,-938.803,620.350,92.050,-38.311,-17.997
8.105,-84.578,-134.466,-31.083,-16.170,67.850,-141.017,-118.145,-939.518,619.122,92.029,-38.317,-17.996
8.115,-84.598,-134.629,-31.087,-15.980,67.850,-141.017,-118.361,-940.594,617.245,92.003,-38.326,-17.998
8.124,-84.621,-134.806,-31.097,-15.774,67.851,-141.018,-118.633,-941.765,615.154,91.980,-38.333,-18.008
8.135,-84.634,-134.895,-31.105,-15.676,67.849,-141.018,-118.784,-942.362,614.046,91.979,-38.333,-18.021
8.144,-84.661,-135.079,-31.121,-15.498,67.849,-141.018,-119.116,-943.627,611.647,92.005,-38.324,-18.065
8.155,-84.702,-135.257,-31.135,-15.324,67.848,-141.019,-119.667,-944.809,609.341,92.027,-38.317,-18.119
8.164,-84.725,-135.347,-31.142,-15.242,67.848,-141.019,-119.999,-945.395,608.169,92.043,-38.311,-18.153
8.176,-84.779,-135.540,-31.150,-15.092,67.850,-141.019,-120.744,-946.673,605.589,92.102,-38.291,-18.241
8.185,-84.830,-135.755,-31.152,-14.941,67.852,-141.018,-121.437,-948.114,602.697,92.181,-38.264,-18.339
8.195,-84.848,-135.866,-31.151,-14.866,67.852,-141.018,-121.674,-948.860,601.226,92.221,-38.251,-18.382
8.205,-84.874,-136.072,-31.154,-14.729,67.852,-141.018,-121.967,-950.281,598.412,92.305,-38.222,-18.460
8.215,-84.892,-136.273,-31.162,-14.601,67.852,-141.018,-122.133,-951.697,595.578,92.400,-38.190,-18.537
8.225,-84.900,-136.379,-31.168,-14.536,67.852,-141.018,-122.200,-952.446,594.060,92.455,-38.171,-18.579
8.235,-84.916,-136.606,-31.185,-14.411,67.852,-141.018,-122.316,-954.080,590.690,92.593,-38.123,-18.680
8.244,-84.930,-136.834,-31.207,-14.297,67.853,-141.017,-122.393,-955.743,587.195,92.751,-38.069,-18.791
8.255,-84.932,-136.946,-31.214,-14.240,67.853,-141.017,-122.363,-956.557,585.511,92.823,-38.044,-18.838
8.265,-84.941,-137.171,-31.225,-14.116,67.853,-141.017,-122.366,-958.146,582.213,92.954,-37.999,-18.927
8.274,-84.960,-137.399,-31.238,-13.978,67.852,-141.016,-122.550,-959.701,578.921,93.072,-37.958,-19.019
8.285,-84.975,-137.504,-31.249,-13.911,67.853,-141.016,-122.730,-960.416,577.347,93.129,-37.938,-19.069
8.295,-85.010,-137.706,-31.275,-13.780,67.854,-141.015,-123.187,-961.779,574.273,93.242,-37.899,-19.172
8.305,-85.040,-137.912,-31.310,-13.645,67.855,-141.015,-123.560,-963.185,571.056,93.364,-37.855,-19.276
8.315,-85.054,-138.019,-31.332,-13.572,67.855,-141.015,-123.718,-963.917,569.361,93.429,-37.833,-19.329
8.324,-85.080,-138.230,-31.379,-13.435,67.856,-141.014,-124.032,-965.377,565.930,93.568,-37.784,-19.440
8.335,-85.104,-138.429,-31.431,-13.294,67.857,-141.014,-124.308,-966.749,562.649,93.695,-37.739,-19.541
8.344,-85.115,-138.528,-31.454,-13.216,67.859,-141.014,-124.433,-967.417,561.074,93.746,-37.720,-19.582
8.354,-85.128,-138.733,-31.490,-13.054,67.860,-141.013,-124.530,-968.772,557.966,93.836,-37.689,-19.649
8.365,-85.133,-138.947,-31.515,-12.891,67.861,-141.012,-124.482,-970.168,554.832,93.923,-37.658,-19.705
8.375,-85.135,-139.050,-31.524,-12.809,67.862,-141.012,-124.459,-970.832,553.352,93.959,-37.646,-19.728
8.385,-85.143,-139.257,-31.545,-12.628,67.865,-141.011,-124.468,-972.129,550.445,94.012,-37.627,-19.766
8.395,-85.159,-139.470,-31.563,-12.444,67.869,-141.011,-124.600,-973.438,547.461,94.066,-37.608,-19.811
8.405,-85.165,-139.580,-31.573,-12.343,67.871,-141.010,-124.644,-974.108,545.931,94.090,-37.601,-19.830
8.415,-85.175,-139.806,-31.592,-12.101,67.874,-141.008,-124.685,-975.430,542.981,94.092,-37.602,-19.838
8.425,-85.188,-139.991,-31.598,-11.885,67.876,-141.007,-124.816,-976.448,540.733,94.064,-37.613,-19.832
8.435,-85.200,-140.092,-31.599,-11.765,67.876,-141.007,-124.961,-976.985,539.540,94.043,-37.620,-19.831
8.444,-85.223,-140.301,-31.600,-11.511,67.877,-141.007,-125.262,-978.077,537.106,93.993,-37.639,-19.823
8.454,-85.236,-140.504,-31.603,-11.237,67.879,-141.007,-125.392,-979.119,534.838,93.914,-37.668,-19.786
8.465,-85.240,-140.598,-31.606,-11.096,67.880,-141.007,-125.400,-979.596,533.819,93.864,-37.686,-19.757
8.474,-85.243,-140.788,-31.620,-10.810,67.883,-141.007,-125.360,-980.567,531.695,93.769,-37.720,-19.700
8.485,-85.244,-140.979,-31.643,-10.514,67.882,-141.007,-125.302,-981.546,529.486,93.674,-37.754,-19.643
8.495,-85.243,-141.077,-31.652,-10.355,67.883,-141.007,-125.246,-982.039,528.403,93.615,-37.776,-19.606
8.505,-85.242,-141.263,-31.664,-10.041,67.883,-141.006,-125.151,-982.927,526.475,93.481,-37.824,-19.523
8.515,-85.243,-141.443,-31.676,-9.723,67.884,-141.006,-125.094,-983.761,524.660,93.335,-37.876,-19.433
8.525,-85.243,-141.536,-31.684,-9.562,67.883,-141.006,-125.061,-984.195,523.688,93.266,-37.901,-19.391
8.535,-85.243,-141.737,-31.699,-9.229,67.884,-141.006,-124.983,-985.147,521.528,93.131,-37.949,-19.308
8.545,-85.244,-141.941,-31.707,-8.896,67.883,-141.005,-124.916,-986.086,519.410,92.991,-37.999,-19.223
8.555,-85.245,-142.034,-31.709,-8.722,67.883,-141.005,-124.901,-986.481,518.541,92.900,-38.030,-19.168
8.565,-85.246,-142.213,-31.718,-8.368,67.882,-141.005,-124.861,-987.215,516.915,92.708,-38.098,-19.051
8.575,-85.245,-142.392,-31.738,-8.019,67.881,-141.005,-124.787,-987.966,515.159,92.531,-38.159,-18.942
8.584,-85.244,-142.484,-31.752,-7.843,67.882,-141.005,-124.739,-988.371,514.176,92.451,-38.186,-18.891
8.594,-85.244,-142.665,-31.785,-7.480,67.881,-141.005,-124.674,-989.128,512.292,92.275,-38.246,-18.783
8.605,-85.244,-142.835,-31.804,-7.121,67.881,-141.005,-124.623,-989.790,510.705,92.078,-38.314,-18.661
8.615,-85.245,-142.922,-31.811,-6.938,67.882,-141.005,-124.612,-990.118,509.926,91.973,-38.349,-18.596
8.624,-85.246,-143.107,-31.823,-6.573,67.882,-141.005,-124.569,-990.831,508.201,91.776,-38.416,-18.475
8.635,-85.244,-143.311,-31.829,-6.215,67.882,-141.005,-124.457,-991.666,506.170,91.603,-38.474,-18.365
8.645,-85.243,-143.412,-31.831,-6.038,67.882,-141.005,-124.413,-992.071,505.177,91.516,-38.503,-18.309
8.655,-85.244,-143.594,-31.837,-5.682,67.883,-141.005,-124.371,-992.748,503.501,91.319,-38.569,-18.188
8.665,-85.245,-143.775,-31.847,-5.334,67.881,-141.005,-124.342,-993.420,501.775,91.133,-38.630,-18.075
8.674,-85.245,-143.870,-31.855,-5.155,67.882,-141.005,-124.310,-993.783,500.816,91.044,-38.659,-18.018
8.685,-85.244,-144.072,-31.880,-4.806,67.883,-141.004,-124.212,-994.609,498.565,90.900,-38.707,-17.925
8.695,-85.244,-144.270,-31.899,-4.467,67.883,-141.004,-124.146,-995.397,496.394,90.755,-38.754,-17.835
8.705,-85.244,-144.380,-31.906,-4.273,67.883,-141.004,-124.110,-995.815,495.257,90.664,-38.784,-17.778
8.715,-85.245,-144.560,-31.912,-3.961,67.884,-141.004,-124.065,-996.489,493.418,90.515,-38.832,-17.685
8.725,-85.243,-144.779,-31.917,-3.624,67.883,-141.004,-123.968,-997.359,491.024,90.381,-38.875,-17.599
8.734,-85.242,-144.893,-31.921,-3.457,67.884,-141.004,-123.901,-997.824,489.732,90.322,-38.894,-17.561
8.745,-85.238,-145.108,-31.931,-3.120,67.884,-141.003,-123.771,-998.661,487.361,90.189,-38.937,-17.472
8.755,-85.239,-145.316,-31.943,-2.802,67.886,-141.002,-123.704,-999.473,484.988,90.073,-38.975,-17.399
8.765,-85.239,-145.420,-31.953,-2.650,67.886,-141.002,-123.667,-999.894,483.722,90.028,-38.989,-17.370
8.775,-85.235,-145.667,-31.975,-2.331,67.891,-141.000,-123.491,-1000.954,480.562,89.968,-39.010,-17.324
8.785,-85.230,-145.880,-32.001,-2.063,67.899,-140.998,-123.300,-1001.879,477.746,89.932,-39.023,-17.288
8.795,-85.229,-145.995,-32.018,-1.918,67.906,-140.998,-123.199,-1002.383,476.187,89.917,-39.029,-17.270
8.805,-85.223,-146.235,-32.031,-1.630,67.924,-140.996,-122.940,-1003.422,473.091,89.877,-39.043,-17.222
8.815,-85.213,-146.482,-32.037,-1.336,67.947,-140.992,-122.578,-1004.474,470.009,89.826,-39.062,-17.157
8.825,-85.205,-146.602,-32.046,-1.193,67.958,-140.990,-122.354,-1004.999,468.432,89.810,-39.069,-17.128
8.835,-85.188,-146.839,-32.079,-0.917,67.981,-140.989,-121.871,-1006.063,465.124,89.803,-39.073,-17.083
8.844,-85.166,-147.089,-32.111,-0.654,68.008,-140.984,-121.273,-1007.215,461.553,89.825,-39.071,-17.048
8.855,-85.153,-147.216,-32.129,-0.518,68.023,-140.981,-120.932,-1007.801,459.721,89.836,-39.070,-17.027
8.865,-85.121,-147.468,-32.161,-0.246,68.058,-140.975,-120.132,-1008.961,456.134,89.851,-39.072,-16.970
8.875,-85.094,-147.732,-32.190,0.025,68.099,-140.967,-119.382,-1010.162,452.372,89.877,-39.071,-16.918
8.885,-85.080,-147.889,-32.202,0.186,68.130,-140.962,-118.947,-1010.868,450.184,89.886,-39.073,-16.879
8.895,-85.055,-148.124,-32.217,0.435,68.190,-140.954,-118.154,-1011.925,446.972,89.888,-39.080,-16.794
8.904,-85.027,-148.381,-32.234,0.701,68.287,-140.943,-117.151,-1013.116,443.428,89.898,-39.089,-16.676
8.915,-85.012,-148.517,-32.245,0.830,68.345,-140.936,-116.583,-1013.767,441.492,89.917,-39.089,-16.615
8.925,-84.981,-148.802,-32.257,1.087,68.477,-140.919,-115.346,-1015.140,437.466,89.966,-39.092,-16.483
8.935,-84.942,-149.100,-32.255,1.345,68.616,-140.894,-113.940,-1016.567,433.357,90.012,-39.103,-16.334
8.945,-84.922,-149.254,-32.251,1.475,68.690,-140.877,-113.198,-1017.298,431.259,90.035,-39.112,-16.254
8.955,-84.875,-149.546,-32.253,1.730,68.852,-140.835,-111.540,-1018.715,427.194,90.083,-39.140,-16.075
8.965,-84.821,-149.821,-32.261,1.998,69.019,-140.770,-109.754,-1020.030,423.421,90.101,-39.200,-15.867
8.974,-84.795,-149.960,-32.260,2.134,69.102,-140.726,-108.863,-1020.681,421.553,90.104,-39.243,-15.759
8.985,-84.743,-150.255,-32.258,2.395,69.280,-140.606,-107.019,-1022.073,417.500,90.143,-39.352,-15.554
8.994,-84.696,-150.563,-32.259,2.654,69.459,-140.469,-105.259,-1023.505,413.145,90.204,-39.471,-15.368
9.005,-84.674,-150.722,-32.256,2.783,69.548,-140.403,-104.398,-1024.229,410.918,90.237,-39.528,-15.277
9.015,-84.627,-151.035,-32.253,3.041,69.735,-140.274,-102.592,-1025.645,406.536,90.300,-39.640,-15.084
9.025,-84.580,-151.321,-32.262,3.295,69.925,-140.133,-100.771,-1026.937,402.453,90.351,-39.768,-14.880
9.035,-84.554,-151.463,-32.264,3.418,70.016,-140.058,-99.833,-1027.573,400.444,90.377,-39.836,-14.779
9.045,-84.494,-151.760,-32.260,3.654,70.215,-139.920,-97.737,-1028.923,396.224,90.449,-39.955,-14.567
9.054,-84.419,-152.068,-32.262,3.898,70.413,-139.786,-95.374,-1030.311,391.781,90.531,-40.068,-14.348
9.065,-84.377,-152.228,-32.260,4.011,70.514,-139.716,-94.101,-1031.039,389.445,90.587,-40.124,-14.242
9.075,-84.295,-152.547,-32.259,4.244,70.716,-139.572,-91.592,-1032.458,384.769,90.695,-40.241,-14.030
9.085,-84.226,-152.851,-32.266,4.455,70.916,-139.425,-89.299,-1033.798,380.179,90.821,-40.355,-13.843
9.095,-84.191,-153.006,-32.266,4.550,71.019,-139.346,-88.133,-1034.483,377.832,90.896,-40.415,-13.754
9.105,-84.118,-153.326,-32.262,4.744,71.228,-139.168,-85.726,-1035.872,372.993,91.052,-40.555,-13.576
9.114,-84.039,-153.652,-32.262,4.925,71.436,-138.985,-83.201,-1037.285,367.933,91.236,-40.693,-13.412
9.125,-83.999,-153.817,-32.260,5.019,71.542,-138.890,-81.922,-1037.982,365.404,91.326,-40.767,-13.325
9.134,-83.922,-154.140,-32.263,5.213,71.748,-138.697,-79.445,-1039.307,360.414,91.497,-40.921,-13.158
9.145,-83.842,-154.455,-32.269,5.403,71.960,-138.516,-76.890,-1040.582,355.526,91.666,-41.062,-12.981
9.155,-83.796,-154.619,-32.271,5.501,72.069,-138.427,-75.491,-1041.240,352.975,91.755,-41.131,-12.887
9.164,-83.686,-154.950,-32.277,5.695,72.282,-138.248,-72.376,-1042.556,347.800,91.942,-41.270,-12.691
9.175,-83.557,-155.285,-32.276,5.880,72.498,-138.072,-68.906,-1043.880,342.583,92.137,-41.402,-12.481
9.185,-83.497,-155.447,-32.275,5.973,72.604,-137.987,-67.246,-1044.499,340.082,92.228,-41.469,-12.376
9.194,-83.378,-155.779,-32.284,6.179,72.835,-137.792,-63.885,-1045.732,334.882,92.409,-41.627,-12.153
9.204,-83.280,-156.072,-32.293,6.339,73.036,-137.628,-61.037,-1046.802,330.188,92.598,-41.751,-11.984
9.215,-83.223,-156.244,-32.297,6.431,73.150,-137.531,-59.406,-1047.411,327.442,92.710,-41.826,-11.892
9.225,-83.104,-156.597,-32.302,6.605,73.385,-137.318,-55.993,-1048.653,321.753,92.958,-41.988,-11.711
9.234,-82.982,-156.954,-32.299,6.780,73.626,-137.086,-52.487,-1049.866,316.085,93.202,-42.172,-11.521
9.245,-82.920,-157.113,-32.301,6.874,73.752,-136.964,-50.693,-1050.394,313.583,93.297,-42.278,-11.401
9.254,-82.794,-157.425,-32.310,7.060,74.003,-136.723,-47.101,-1051.404,308.627,93.488,-42.486,-11.165
9.265,-82.662,-157.756,-32.324,7.249,74.260,-136.486,-43.344,-1052.429,303.283,93.708,-42.686,-10.937
9.275,-82.585,-157.929,-32.329,7.348,74.388,-136.368,-41.263,-1052.949,300.511,93.820,-42.784,-10.813
9.284,-82.413,-158.295,-32.330,7.544,74.645,-136.129,-36.758,-1054.015,294.715,94.062,-42.982,-10.561
9.295,-82.226,-158.641,-32.329,7.735,74.906,-135.889,-31.962,-1054.992,289.254,94.286,-43.187,-10.279
9.304,-82.130,-158.798,-32.334,7.833,75.038,-135.762,-29.525,-1055.416,286.766,94.382,-43.301,-10.125
9.315,-81.949,-159.118,-32.341,8.013,75.293,-135.491,-24.858,-1056.250,281.642,94.600,-43.541,-9.854
9.325,-81.773,-159.453,-32.344,8.190,75.551,-135.205,-20.249,-1057.074,276.275,94.841,-43.792,-9.603
9.337,-81.676,-159.627,-32.344,8.282,75.681,-135.064,-17.793,-1057.480,273.509,94.963,-43.915,-9.471
9.344,-81.467,-159.976,-32.338,8.460,75.938,-134.792,-12.583,-1058.263,267.958,95.215,-44.151,-9.197
9.354,-81.245,-160.296,-32.343,8.648,76.196,-134.525,-7.136,-1058.908,262.893,95.427,-44.393,-8.883
9.365,-81.137,-160.449,-32.345,8.744,76.324,-134.390,-4.481,-1059.192,260.487,95.523,-44.518,-8.724
9.375,-80.918,-160.769,-32.344,8.929,76.575,-134.125,0.855,-1059.756,255.457,95.736,-44.758,-8.423
9.385,-80.666,-161.093,-32.342,9.120,76.826,-133.852,6.828,-1060.259,250.385,95.948,-45.008,-8.090
9.395,-80.522,-161.258,-32.340,9.218,76.947,-133.709,10.124,-1060.485,247.836,96.053,-45.140,-7.911
9.405,-80.224,-161.573,-32.340,9.407,77.182,-133.412,16.883,-1060.859,242.885,96.265,-45.415,-7.551
9.415,-79.930,-161.866,-32.346,9.597,77.411,-133.123,23.522,-1061.118,238.296,96.453,-45.687,-7.185
9.425,-79.781,-162.012,-32.346,9.688,77.518,-132.980,26.843,-1061.226,236.014,96.549,-45.821,-7.009
9.434,-79.478,-162.322,-32.343,9.852,77.725,-132.693,33.545,-1061.437,231.082,96.788,-46.081,-6.696
9.445,-79.147,-162.631,-32.342,10.018,77.925,-132.405,40.755,-1061.552,226.169,97.027,-46.340,-6.362
9.455,-78.968,-162.784,-32.338,10.101,78.017,-132.264,44.568,-1061.570,223.753,97.142,-46.468,-6.186
9.465,-78.609,-163.066,-32.339,10.261,78.192,-131.969,52.150,-1061.512,219.278,97.358,-46.740,-5.836
9.475,-78.252,-163.322,-32.348,10.427,78.348,-131.660,59.615,-1061.332,215.222,97.545,-47.030,-5.487
9.485,-78.070,-163.447,-32.349,10.510,78.419,-131.506,63.387,-1061.210,213.289,97.630,-47.176,-5.310
9.495,-77.682,-163.707,-32.344,10.657,78.555,-131.217,71.327,-1060.922,209.212,97.831,-47.442,-4.961
9.505,-77.202,-163.976,-32.344,10.809,78.697,-130.914,80.992,-1060.428,204.956,98.047,-47.721,-4.527
9.515,-77.019,-164.075,-32.344,10.873,78.749,-130.799,84.668,-1060.203,203.420,98.117,-47.829,-4.355
9.525,-76.574,-164.307,-32.339,11.019,78.855,-130.527,93.488,-1059.598,199.872,98.280,-48.084,-3.952
9.535,-76.131,-164.506,-32.341,11.149,78.959,-130.244,102.260,-1058.885,196.762,98.432,-48.352,-3.547
9.545,-75.897,-164.596,-32.345,11.212,79.012,-130.100,106.886,-1058.464,195.353,98.502,-48.491,-3.326
9.555,-75.409,-164.764,-32.345,11.329,79.127,-129.801,116.535,-1057.519,192.780,98.632,-48.782,-2.850
9.565,-74.912,-164.925,-32.343,11.429,79.237,-129.518,126.304,-1056.472,190.297,98.771,-49.055,-2.377
9.575,-74.662,-165.002,-32.342,11.467,79.285,-129.381,131.194,-1055.919,189.046,98.855,-49.183,-2.156
9.585,-74.141,-165.148,-32.338,11.524,79.377,-129.114,141.313,-1054.706,186.652,99.031,-49.431,-1.705
9.595,-73.608,-165.264,-32.337,11.567,79.471,-128.849,151.650,-1053.344,184.709,99.191,-49.680,-1.227
9.605,-73.337,-165.310,-32.339,11.587,79.519,-128.720,156.898,-1052.601,183.918,99.260,-49.803,-0.974
9.615,-72.763,-165.381,-32.340,11.623,79.606,-128.456,167.921,-1050.937,182.766,99.366,-50.062,-0.422
9.625,-72.171,-165.436,-32.338,11.662,79.678,-128.186,179.180,-1049.098,181.943,99.443,-50.331,0.153
9.635,-71.883,-165.458,-32.337,11.683,79.706,-128.049,184.624,-1048.159,181.629,99.474,-50.469,0.432
9.645,-71.276,-165.493,-32.336,11.727,79.753,-127.789,196.008,-1046.084,181.205,99.511,-50.734,1.029
9.655,-70.659,-165.503,-32.336,11.772,79.800,-127.546,207.537,-1043.832,181.195,99.513,-50.988,1.666
9.665,-70.298,-165.503,-32.336,11.794,79.830,-127.409,214.283,-1042.453,181.296,99.508,-51.133,2.046
9.675,-69.710,-165.496,-32.331,11.808,79.879,-127.193,225.266,-1040.134,181.539,99.516,-51.359,2.655
9.685,-69.065,-165.482,-32.315,11.810,79.932,-126.963,237.271,-1037.478,181.980,99.516,-51.600,3.329
9.695,-68.741,-165.470,-32.303,11.812,79.955,-126.848,243.268,-1036.098,182.336,99.502,-51.725,3.674
9.705,-68.068,-165.428,-32.277,11.814,79.987,-126.601,255.656,-1033.114,183.406,99.447,-51.992,4.399
9.714,-67.387,-165.366,-32.247,11.813,80.005,-126.341,268.075,-1029.953,184.866,99.361,-52.278,5.139
