t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
8.726,-119.658,-119.762,-68.314,1.446,105.686,-130.852,-456.287,-734.232,507.563,100.067,-50.512,-21.673
8.736,-119.680,-119.912,-68.486,1.460,105.369,-130.852,-458.445,-734.492,503.352,100.557,-50.516,-22.388
8.746,-119.695,-119.994,-68.571,1.468,105.240,-130.852,-459.451,-734.659,501.171,100.806,-50.520,-22.724
8.756,-119.728,-120.160,-68.737,1.494,105.056,-130.852,-461.175,-735.032,496.865,101.288,-50.533,-23.311
8.766,-119.746,-120.316,-68.903,1.531,104.981,-130.852,-462.195,-735.571,492.762,101.736,-50.554,-23.750
8.776,-119.744,-120.399,-68.998,1.558,104.983,-130.852,-462.380,-735.995,490.545,101.973,-50.569,-23.927
8.786,-119.716,-120.519,-69.134,1.607,105.028,-130.852,-462.146,-736.835,487.415,102.296,-50.596,-24.105
8.796,-119.659,-120.616,-69.265,1.667,105.113,-130.852,-461.278,-737.821,484.743,102.557,-50.625,-24.165
8.806,-119.614,-120.646,-69.322,1.698,105.168,-130.852,-460.529,-738.361,483.787,102.644,-50.638,-24.135
8.816,-119.489,-120.670,-69.432,1.755,105.283,-130.852,-458.420,-739.557,482.454,102.762,-50.662,-23.986
8.826,-119.312,-120.663,-69.523,1.796,105.375,-130.851,-455.676,-740.973,481.733,102.828,-50.680,-23.769
8.835,-119.188,-120.651,-69.572,1.809,105.393,-130.851,-453.938,-741.890,481.420,102.864,-50.685,-23.655
8.846,-118.963,-120.617,-69.639,1.816,105.361,-130.851,-451.055,-743.420,481.191,102.908,-50.683,-23.496
8.855,-118.700,-120.565,-69.708,1.812,105.256,-130.852,-447.941,-745.074,481.158,102.943,-50.669,-23.364
8.866,-118.553,-120.546,-69.749,1.811,105.162,-130.851,-446.379,-746.001,480.972,102.979,-50.658,-23.338
8.876,-118.343,-120.549,-69.811,1.814,104.984,-130.851,-444.440,-747.422,480.185,103.083,-50.637,-23.385
8.886,-118.156,-120.581,-69.889,1.820,104.753,-130.851,-443.089,-748.746,478.800,103.250,-50.612,-23.555
8.896,-118.077,-120.609,-69.938,1.828,104.615,-130.851,-442.734,-749.321,477.837,103.361,-50.596,-23.698
8.906,-118.010,-120.666,-70.021,1.849,104.415,-130.851,-442.875,-749.860,476.089,103.551,-50.574,-23.975
8.916,-118.003,-120.764,-70.113,1.904,104.259,-130.852,-443.703,-750.161,473.780,103.766,-50.559,-24.288
8.926,-118.009,-120.831,-70.166,1.955,104.220,-130.852,-444.106,-750.352,472.392,103.874,-50.557,-24.416
8.936,-118.010,-120.948,-70.249,2.074,104.248,-130.852,-444.251,-750.854,470.215,104.001,-50.566,-24.488
8.946,-118.000,-121.046,-70.317,2.211,104.357,-130.853,-443.833,-751.430,468.602,104.046,-50.585,-24.405
8.956,-117.990,-121.091,-70.352,2.298,104.446,-130.852,-443.392,-751.756,467.947,104.032,-50.599,-24.296
8.966,-117.945,-121.155,-70.418,2.500,104.672,-130.853,-441.882,-752.511,467.193,103.915,-50.629,-23.938
8.976,-117.856,-121.187,-70.486,2.709,104.929,-130.853,-439.548,-753.468,466.950,103.739,-50.661,-23.458
8.985,-117.795,-121.191,-70.518,2.812,105.058,-130.853,-438.131,-754.006,467.019,103.632,-50.676,-23.187
8.996,-117.639,-121.186,-70.589,2.998,105.297,-130.853,-434.919,-755.251,467.194,103.437,-50.702,-22.645
9.005,-117.461,-121.176,-70.669,3.142,105.472,-130.853,-431.679,-756.583,467.136,103.317,-50.723,-22.200
9.016,-117.372,-121.170,-70.711,3.201,105.522,-130.852,-430.233,-757.209,467.027,103.280,-50.728,-22.034
9.026,-117.215,-121.165,-70.794,3.297,105.545,-130.852,-427.983,-758.268,466.597,103.253,-50.730,-21.833
9.035,-117.095,-121.172,-70.885,3.364,105.520,-130.852,-426.470,-759.074,465.780,103.300,-50.730,-21.774
9.046,-117.055,-121.179,-70.931,3.388,105.506,-130.852,-426.008,-759.345,465.249,103.348,-50.731,-21.785
9.055,-117.027,-121.206,-71.037,3.426,105.492,-130.852,-425.718,-759.590,463.802,103.498,-50.737,-21.887
9.066,-117.051,-121.250,-71.139,3.464,105.512,-130.852,-426.015,-759.560,462.157,103.667,-50.749,-22.022
9.075,-117.064,-121.280,-71.197,3.498,105.533,-130.852,-426.144,-759.568,461.211,103.751,-50.757,-22.080
9.086,-117.094,-121.351,-71.304,3.614,105.609,-130.852,-426.299,-759.628,459.472,103.847,-50.774,-22.109
9.096,-117.132,-121.431,-71.386,3.820,105.759,-130.853,-426.239,-759.692,458.297,103.774,-50.793,-21.943
9.106,-117.147,-121.479,-71.422,3.975,105.891,-130.853,-425.899,-759.814,457.904,103.659,-50.807,-21.738
9.116,-117.145,-121.548,-71.461,4.257,106.155,-130.854,-424.750,-760.199,457.762,103.378,-50.829,-21.257
9.126,-117.116,-121.600,-71.484,4.598,106.496,-130.854,-422.827,-760.739,458.329,102.952,-50.851,-20.559
9.136,-117.094,-121.615,-71.496,4.779,106.679,-130.855,-421.681,-760.998,458.838,102.704,-50.859,-20.164
9.146,-117.032,-121.627,-71.523,5.137,107.045,-130.855,-419.099,-761.550,460.054,102.192,-50.870,-19.343
9.156,-116.954,-121.622,-71.564,5.457,107.369,-130.855,-416.453,-762.095,461.184,101.737,-50.874,-18.591
9.166,-116.908,-121.615,-71.592,5.611,107.504,-130.855,-415.152,-762.366,461.702,101.523,-50.872,-18.246
9.176,-116.804,-121.603,-71.656,5.880,107.697,-130.854,-412.726,-762.966,462.422,101.177,-50.864,-17.682
9.186,-116.692,-121.595,-71.731,6.121,107.778,-130.854,-410.732,-763.555,462.799,100.904,-50.846,-17.278
9.196,-116.646,-121.596,-71.773,6.226,107.779,-130.854,-410.067,-763.778,462.785,100.807,-50.837,-17.156
9.206,-116.587,-121.606,-71.873,6.425,107.742,-130.853,-409.360,-763.998,462.403,100.669,-50.818,-17.027
9.216,-116.572,-121.629,-71.997,6.619,107.686,-130.853,-409.345,-763.944,461.541,100.597,-50.803,-17.010
9.226,-116.577,-121.649,-72.061,6.715,107.660,-130.854,-409.525,-763.865,460.960,100.578,-50.798,-17.027
9.235,-116.597,-121.706,-72.200,6.926,107.624,-130.854,-409.961,-763.721,459.478,100.557,-50.791,-17.067
9.246,-116.626,-121.789,-72.332,7.145,107.619,-130.854,-410.444,-763.656,457.737,100.551,-50.789,-17.096
9.256,-116.647,-121.837,-72.392,7.265,107.626,-130.854,-410.744,-763.606,456.876,100.532,-50.788,-17.096
9.266,-116.690,-121.948,-72.484,7.522,107.641,-130.855,-411.391,-763.578,455.333,100.447,-50.780,-17.058
9.276,-116.715,-122.068,-72.538,7.785,107.657,-130.854,-411.821,-763.740,454.114,100.308,-50.768,-16.959
9.285,-116.711,-122.121,-72.550,7.919,107.663,-130.855,-411.799,-763.920,453.789,100.200,-50.756,-16.865
