t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
4.701,-56.632,-107.754,-83.094,-4.913,50.812,-111.707,184.779,-762.764,495.521,112.219,-56.168,-25.642
4.711,-56.653,-107.766,-83.176,-4.913,50.815,-111.707,184.529,-762.837,494.488,112.307,-56.088,-25.732
4.721,-56.686,-107.786,-83.345,-4.913,50.819,-111.706,184.079,-762.920,492.440,112.482,-55.927,-25.908
4.731,-56.711,-107.801,-83.526,-4.911,50.816,-111.705,183.701,-762.934,490.322,112.658,-55.760,-26.081
4.741,-56.717,-107.804,-83.621,-4.910,50.814,-111.705,183.564,-762.891,489.290,112.744,-55.678,-26.161
4.751,-56.719,-107.797,-83.816,-4.909,50.811,-111.704,183.397,-762.700,487.305,112.913,-55.516,-26.304
4.762,-56.718,-107.780,-84.024,-4.905,50.809,-111.703,183.222,-762.427,485.346,113.078,-55.356,-26.442
4.771,-56.718,-107.769,-84.124,-4.903,50.806,-111.702,183.116,-762.286,484.434,113.154,-55.281,-26.508
4.781,-56.719,-107.749,-84.316,-4.901,50.801,-111.700,182.911,-762.010,482.667,113.302,-55.136,-26.635
4.791,-56.721,-107.744,-84.485,-4.891,50.795,-111.700,182.723,-761.833,480.983,113.435,-55.001,-26.752
4.801,-56.721,-107.744,-84.568,-4.885,50.792,-111.699,182.662,-761.751,480.125,113.501,-54.935,-26.809
4.812,-56.722,-107.746,-84.718,-4.873,50.789,-111.699,182.544,-761.617,478.564,113.621,-54.814,-26.911
4.821,-56.730,-107.746,-84.858,-4.849,50.790,-111.699,182.351,-761.497,477.168,113.722,-54.713,-27.000
4.831,-56.736,-107.748,-84.934,-4.824,50.792,-111.698,182.228,-761.447,476.425,113.769,-54.667,-27.043
4.842,-56.755,-107.765,-85.092,-4.764,50.795,-111.698,181.929,-761.414,474.769,113.868,-54.568,-27.140
4.851,-56.783,-107.781,-85.268,-4.687,50.805,-111.697,181.525,-761.380,472.987,113.971,-54.470,-27.242
4.861,-56.798,-107.791,-85.365,-4.650,50.812,-111.697,181.316,-761.364,471.984,114.032,-54.412,-27.301
4.871,-56.836,-107.817,-85.561,-4.599,50.832,-111.695,180.828,-761.393,469.750,114.187,-54.267,-27.446
4.881,-56.888,-107.849,-85.753,-4.578,50.865,-111.694,180.243,-761.502,467.354,114.374,-54.095,-27.619
4.891,-56.912,-107.869,-85.840,-4.579,50.886,-111.692,180.030,-761.580,466.148,114.475,-54.005,-27.704
4.901,-56.940,-107.919,-86.001,-4.581,50.936,-111.689,179.906,-761.734,463.760,114.675,-53.831,-27.849
4.911,-56.935,-107.981,-86.142,-4.584,50.989,-111.685,180.292,-761.858,461.407,114.872,-53.662,-27.952
4.921,-56.928,-108.018,-86.203,-4.585,51.014,-111.684,180.569,-761.937,460.269,114.964,-53.581,-27.996
4.931,-56.908,-108.107,-86.324,-4.586,51.055,-111.682,181.188,-762.153,457.794,115.157,-53.403,-28.093
4.941,-56.876,-108.228,-86.453,-4.587,51.083,-111.680,181.990,-762.453,454.850,115.373,-53.190,-28.209
4.951,-56.857,-108.299,-86.523,-4.586,51.092,-111.679,182.436,-762.629,453.199,115.489,-53.070,-28.274
4.961,-56.818,-108.462,-86.663,-4.582,51.100,-111.678,183.358,-763.060,449.618,115.732,-52.809,-28.421
4.970,-56.788,-108.645,-86.836,-4.573,51.099,-111.677,184.137,-763.541,445.470,116.003,-52.504,-28.608
4.980,-56.779,-108.736,-86.931,-4.567,51.098,-111.677,184.424,-763.780,443.317,116.142,-52.346,-28.710
4.991,-56.780,-108.912,-87.140,-4.538,51.098,-111.676,184.710,-764.242,438.958,116.414,-52.032,-28.927
5.000,-56.808,-109.104,-87.397,-4.454,51.103,-111.675,184.637,-764.765,434.092,116.693,-51.710,-29.170
5.011,-56.833,-109.203,-87.522,-4.390,51.109,-111.675,184.480,-765.063,431.752,116.815,-51.570,-29.284
5.021,-56.905,-109.407,-87.767,-4.222,51.130,-111.674,183.909,-765.757,427.162,117.035,-51.323,-29.509
5.031,-57.021,-109.666,-88.030,-3.963,51.175,-111.674,182.965,-766.760,422.023,117.250,-51.098,-29.751
5.041,-57.089,-109.794,-88.161,-3.803,51.210,-111.674,182.402,-767.280,419.581,117.341,-51.016,-29.857
5.050,-57.236,-110.058,-88.399,-3.420,51.306,-111.674,181.268,-768.411,415.073,117.477,-50.927,-30.021
5.060,-57.376,-110.326,-88.588,-2.940,51.437,-111.675,180.446,-769.605,411.356,117.529,-50.970,-30.079
5.072,-57.437,-110.456,-88.660,-2.672,51.506,-111.675,180.180,-770.196,409.886,117.517,-51.040,-30.067
5.081,-57.530,-110.719,-88.759,-2.087,51.648,-111.675,180.088,-771.369,407.565,117.428,-51.261,-29.959
5.091,-57.583,-110.994,-88.788,-1.450,51.795,-111.676,180.678,-772.575,406.031,117.255,-51.580,-29.739
5.101,-57.596,-111.127,-88.784,-1.123,51.871,-111.677,181.164,-773.151,405.539,117.144,-51.767,-29.594
5.111,-57.593,-111.379,-88.755,-0.446,52.006,-111.678,182.444,-774.176,405.068,116.864,-52.189,-29.245
5.121,-57.565,-111.602,-88.722,0.240,52.115,-111.680,183.869,-774.989,405.079,116.529,-52.640,-28.848
5.131,-57.537,-111.702,-88.699,0.579,52.163,-111.680,184.720,-775.309,405.303,116.343,-52.879,-28.627
5.141,-57.443,-111.861,-88.654,1.225,52.251,-111.682,186.790,-775.648,406.144,115.955,-53.356,-28.138
5.151,-57.296,-111.965,-88.616,1.830,52.318,-111.684,189.330,-775.563,407.511,115.537,-53.835,-27.591
5.161,-57.209,-111.998,-88.604,2.112,52.337,-111.685,190.649,-775.384,408.292,115.326,-54.063,-27.315
5.171,-57.034,-112.029,-88.600,2.622,52.339,-111.686,193.054,-774.824,409.921,114.913,-54.479,-26.803
5.181,-56.863,-112.028,-88.617,3.051,52.316,-111.687,195.170,-774.109,411.485,114.539,-54.832,-26.348
5.191,-56.775,-112.027,-88.622,3.238,52.299,-111.688,196.250,-773.746,412.190,114.370,-54.986,-26.138
5.201,-56.606,-112.030,-88.628,3.533,52.261,-111.688,198.298,-773.085,413.297,114.096,-55.227,-25.781
5.212,-56.468,-112.031,-88.627,3.748,52.213,-111.689,199.919,-772.543,414.162,113.882,-55.402,-25.513
5.221,-56.420,-112.032,-88.626,3.826,52.189,-111.689,200.448,-772.353,414.493,113.800,-55.466,-25.419
5.231,-56.369,-112.035,-88.628,3.902,52.154,-111.690,200.968,-772.158,414.763,113.719,-55.522,-25.335
5.244,-56.363,-112.047,-88.634,3.909,52.144,-111.692,201.017,-772.170,414.574,113.724,-55.508,-25.343
5.254,-56.366,-112.059,-88.641,3.903,52.146,-111.694,201.013,-772.219,414.324,113.746,-55.486,-25.362
5.261,-56.375,-112.099,-88.658,3.893,52.146,-111.694,200.973,-772.386,413.572,113.807,-55.427,-25.422
5.271,-56.395,-112.168,-88.678,3.887,52.145,-111.694,200.862,-772.693,412.432,113.893,-55.345,-25.513
5.281,-56.408,-112.209,-88.689,3.885,52.144,-111.695,200.777,-772.883,411.777,113.940,-55.299,-25.565
5.291,-56.444,-112.312,-88.717,3.887,52.144,-111.695,200.529,-773.362,410.144,114.055,-55.188,-25.696
5.300,-56.484,-112.408,-88.732,3.887,52.145,-111.695,200.230,-773.850,408.710,114.156,-55.092,-25.817
5.312,-56.514,-112.460,-88.734,3.887,52.145,-111.695,199.960,-774.156,407.997,114.204,-55.045,-25.886
5.321,-56.593,-112.561,-88.736,3.887,52.145,-111.696,199.147,-774.820,406.647,114.295,-54.956,-26.040
5.330,-56.697,-112.663,-88.736,3.887,52.146,-111.697,198.000,-775.577,405.311,114.385,-54.868,-26.216
5.341,-56.756,-112.717,-88.737,3.887,52.146,-111.697,197.336,-775.986,404.587,114.433,-54.821,-26.315
5.352,-56.876,-112.826,-88.737,3.886,52.146,-111.697,195.987,-776.821,403.138,114.529,-54.726,-26.513
5.362,-57.000,-112.938,-88.729,3.887,52.145,-111.697,194.595,-777.685,401.743,114.619,-54.636,-26.711
5.372,-57.058,-112.992,-88.725,3.888,52.145,-111.697,193.936,-778.101,401.069,114.662,-54.594,-26.804
5.380,-57.164,-113.098,-88.719,3.889,52.147,-111.698,192.778,-778.872,399.731,114.748,-54.508,-26.979
5.390,-57.255,-113.189,-88.718,3.889,52.148,-111.697,191.773,-779.526,398.539,114.827,-54.431,-27.132
5.402,-57.292,-113.233,-88.719,3.889,52.149,-111.697,191.378,-779.815,397.945,114.866,-54.392,-27.200
5.412,-57.346,-113.322,-88.719,3.889,52.150,-111.697,190.867,-780.327,396.762,114.943,-54.315,-27.316
5.422,-57.375,-113.407,-88.721,3.890,52.151,-111.697,190.677,-780.743,395.618,115.017,-54.241,-27.404
5.431,-57.382,-113.449,-88.720,3.890,52.151,-111.698,190.673,-780.927,395.076,115.051,-54.205,-27.440
5.440,-57.388,-113.525,-88.714,3.892,52.152,-111.697,190.791,-781.242,394.128,115.110,-54.146,-27.493
5.452,-57.387,-113.583,-88.711,3.892,52.153,-111.697,190.951,-781.463,393.391,115.157,-54.099,-27.529
5.460,-57.386,-113.598,-88.710,3.892,52.154,-111.697,191.008,-781.518,393.193,115.170,-54.087,-27.537
5.471,-57.383,-113.621,-88.710,3.893,52.157,-111.696,191.110,-781.595,392.898,115.191,-54.069,-27.548
5.480,-57.378,-113.630,-88.708,3.894,52.165,-111.696,191.241,-781.617,392.788,115.200,-54.065,-27.543
5.491,-57.375,-113.633,-88.707,3.894,52.171,-111.696,191.320,-781.620,392.763,115.204,-54.065,-27.537
5.501,-57.369,-113.633,-88.704,3.894,52.184,-111.696,191.470,-781.607,392.782,115.207,-54.070,-27.522
5.511,-57.358,-113.632,-88.698,3.895,52.195,-111.695,191.669,-781.582,392.852,115.207,-54.080,-27.500
5.521,-57.349,-113.632,-88.694,3.895,52.201,-111.694,191.825,-781.561,392.893,115.206,-54.084,-27.485
5.531,-57.318,-113.631,-88.686,3.895,52.208,-111.693,192.294,-781.470,392.970,115.203,-54.094,-27.445
5.541,-57.269,-113.631,-88.686,3.894,52.215,-111.693,192.994,-781.308,392.969,115.206,-54.095,-27.392
5.551,-57.240,-113.632,-88.690,3.891,52.219,-111.693,193.401,-781.210,392.884,115.216,-54.088,-27.367
5.561,-57.181,-113.643,-88.715,3.883,52.237,-111.693,194.277,-781.006,392.435,115.262,-54.052,-27.328
5.575,-57.128,-113.683,-88.761,3.869,52.287,-111.695,195.258,-780.895,391.334,115.368,-53.973,-27.314
5.581,-57.106,-113.721,-88.792,3.858,52.329,-111.695,195.806,-780.904,390.433,115.455,-53.909,-27.322
5.591,-57.073,-113.858,-88.893,3.835,52.447,-111.695,196.978,-781.109,387.361,115.731,-53.701,-27.400
5.601,-57.062,-114.092,-89.036,3.832,52.613,-111.695,198.217,-781.640,382.616,116.126,-53.398,-27.551
5.611,-57.067,-114.266,-89.143,3.842,52.733,-111.694,198.945,-782.055,379.126,116.408,-53.182,-27.668
5.621,-57.077,-114.591,-89.325,3.863,52.944,-111.692,200.210,-782.837,372.803,116.908,-52.795,-27.880
5.631,-57.095,-114.996,-89.540,3.915,53.191,-111.690,201.633,-783.791,365.154,117.486,-52.343,-28.126
5.640,-57.107,-115.207,-89.647,3.961,53.317,-111.689,202.324,-784.278,361.285,117.766,-52.127,-28.241
5.652,-57.135,-115.643,-89.867,4.101,53.562,-111.686,203.593,-785.244,353.506,118.296,-51.720,-28.458
5.660,-57.165,-116.101,-90.063,4.310,53.788,-111.685,204.779,-786.278,345.965,118.756,-51.370,-28.639
5.672,-57.182,-116.336,-90.144,4.436,53.886,-111.685,205.297,-786.839,342.379,118.953,-51.220,-28.719
5.681,-57.229,-116.769,-90.271,4.744,54.054,-111.685,206.026,-787.956,336.323,119.232,-51.029,-28.827
5.691,-57.286,-117.161,-90.325,5.138,54.177,-111.687,206.429,-789.162,331.931,119.336,-51.005,-28.851
5.700,-57.319,-117.344,-90.333,5.359,54.214,-111.687,206.462,-789.785,330.223,119.334,-51.036,-28.848
5.711,-57.386,-117.697,-90.318,5.853,54.249,-111.689,206.375,-791.078,327.554,119.232,-51.179,-28.802
5.720,-57.449,-118.003,-90.308,6.374,54.249,-111.691,206.065,-792.200,325.602,119.058,-51.375,-28.729
5.730,-57.476,-118.133,-90.305,6.634,54.245,-111.693,205.917,-792.667,324.921,118.952,-51.489,-28.677
5.740,-57.521,-118.357,-90.317,7.139,54.242,-111.696,205.647,-793.420,323.788,118.740,-51.720,-28.558
5.752,-57.569,-118.568,-90.336,7.594,54.240,-111.699,205.313,-794.108,322.568,118.560,-51.915,-28.465
5.761,-57.594,-118.673,-90.348,7.789,54.241,-111.700,205.117,-794.449,321.803,118.498,-51.981,-28.441
5.770,-57.643,-118.885,-90.372,8.094,54.244,-111.706,204.769,-795.119,319.898,118.442,-52.037,-28.441
5.781,-57.692,-119.109,-90.400,8.290,54.246,-111.711,204.412,-795.804,317.352,118.484,-51.984,-28.520
5.791,-57.718,-119.225,-90.414,8.342,54.248,-111.714,204.230,-796.158,315.841,118.544,-51.914,-28.590
5.801,-57.775,-119.457,-90.460,8.372,54.257,-111.721,203.773,-796.826,312.325,118.739,-51.693,-28.789
5.811,-57.849,-119.718,-90.536,8.336,54.283,-111.729,203.124,-797.521,307.814,119.039,-51.363,-29.071
5.821,-57.878,-119.831,-90.574,8.315,54.303,-111.734,202.914,-797.787,305.790,119.178,-51.212,-29.189
5.831,-57.934,-120.142,-90.683,8.243,54.388,-111.749,202.766,-798.404,300.073,119.588,-50.783,-29.481
5.842,-57.964,-120.515,-90.822,8.150,54.543,-111.763,203.298,-798.937,293.054,120.114,-50.267,-29.770
5.852,-57.965,-120.730,-90.899,8.110,54.652,-111.767,203.914,-799.174,289.055,120.416,-49.989,-29.901
5.861,-57.935,-121.179,-91.054,8.075,54.930,-111.767,205.868,-799.518,280.938,121.032,-49.479,-30.086
5.872,-57.849,-121.627,-91.196,8.108,55.310,-111.764,209.041,-799.632,273.109,121.646,-49.062,-30.120
5.882,-57.773,-121.849,-91.256,8.137,55.541,-111.762,211.281,-799.568,269.328,121.957,-48.885,-30.070
5.892,-57.534,-122.293,-91.339,8.232,56.071,-111.756,217.339,-799.170,262.201,122.569,-48.612,-29.813
5.901,-57.164,-122.690,-91.374,8.368,56.630,-111.746,225.382,-798.244,256.337,123.105,-48.471,-29.345
5.912,-56.913,-122.895,-91.375,8.471,56.954,-111.737,230.569,-797.539,253.577,123.369,-48.454,-29.003
5.921,-56.486,-123.189,-91.353,8.682,57.427,-111.724,239.020,-796.271,250.082,123.696,-48.508,-28.400
5.934,-56.006,-123.450,-91.326,8.967,57.878,-111.711,248.100,-794.658,247.421,123.930,-48.655,-27.695
5.941,-55.731,-123.580,-91.308,9.169,58.098,-111.707,253.116,-793.692,246.407,123.995,-48.784,-27.272
5.952,-55.309,-123.734,-91.271,9.524,58.389,-111.705,260.587,-792.141,245.808,123.991,-49.054,-26.585
5.968,-54.875,-123.828,-91.229,9.958,58.613,-111.706,267.866,-790.443,246.507,123.836,-49.434,-25.831
5.971,-54.686,-123.851,-91.208,10.187,58.688,-111.706,270.933,-789.688,247.277,123.709,-49.648,-25.477
5.983,-54.370,-123.863,-91.185,10.683,58.760,-111.707,275.765,-788.368,249.357,123.362,-50.103,-24.830
6.001,-54.126,-123.863,-91.164,11.195,58.756,-111.708,279.234,-787.376,251.722,122.946,-50.565,-24.269
6.002,-54.023,-123.863,-91.163,11.456,58.745,-111.709,280.641,-786.938,252.842,122.733,-50.789,-24.011
6.012,-53.848,-123.862,-91.163,11.971,58.727,-111.710,283.040,-786.178,255.042,122.311,-51.231,-23.523
6.022,-53.696,-123.863,-91.159,12.495,58.714,-111.711,285.131,-785.524,257.290,121.874,-51.681,-23.041
6.031,-53.629,-123.863,-91.159,12.750,58.710,-111.712,286.053,-785.228,258.370,121.660,-51.899,-22.810
6.042,-53.513,-123.868,-91.165,13.249,58.709,-111.714,287.664,-784.688,260.348,121.249,-52.316,-22.370
6.051,-53.414,-123.876,-91.179,13.694,58.713,-111.716,289.047,-784.188,261.972,120.889,-52.676,-21.980
6.061,-53.372,-123.884,-91.187,13.895,58.716,-111.718,289.630,-783.972,262.616,120.730,-52.832,-21.809
6.072,-53.312,-123.916,-91.212,14.239,58.720,-111.720,290.459,-783.656,263.382,120.480,-53.076,-21.545
6.081,-53.295,-123.969,-91.253,14.505,58.724,-111.721,290.692,-783.535,263.355,120.330,-53.222,-21.403
6.093,-53.303,-124.003,-91.276,14.607,58.726,-111.722,290.580,-783.562,263.075,120.291,-53.260,-21.378
6.103,-53.335,-124.084,-91.327,14.782,58.727,-111.724,290.131,-783.703,262.176,120.253,-53.295,-21.378
6.111,-53.371,-124.150,-91.363,14.878,58.725,-111.726,289.626,-783.884,261.303,120.256,-53.287,-21.418
6.123,-53.398,-124.183,-91.382,14.907,58.724,-111.726,289.249,-784.016,260.773,120.276,-53.267,-21.462
6.132,-53.468,-124.253,-91.409,14.912,58.727,-111.726,288.331,-784.396,259.558,120.358,-53.191,-21.594
6.142,-53.550,-124.336,-91.428,14.902,58.737,-111.726,287.302,-784.878,258.157,120.462,-53.097,-21.751
6.151,-53.589,-124.387,-91.432,14.901,58.745,-111.726,286.855,-785.143,257.396,120.514,-53.051,-21.824
6.162,-53.649,-124.513,-91.428,14.901,58.777,-111.727,286.333,-785.643,255.636,120.637,-52.952,-21.952
6.174,-53.674,-124.655,-91.419,14.902,58.837,-111.727,286.450,-785.992,253.693,120.782,-52.852,-22.037
6.182,-53.676,-124.724,-91.414,14.903,58.878,-111.727,286.708,-786.100,252.750,120.857,-52.806,-22.060
6.192,-53.670,-124.851,-91.404,14.904,58.982,-111.726,287.418,-786.243,250.976,121.012,-52.726,-22.081
6.202,-53.655,-124.969,-91.394,14.905,59.092,-111.726,288.285,-786.314,249.331,121.160,-52.657,-22.081
6.212,-53.643,-125.028,-91.389,14.906,59.145,-111.726,288.764,-786.327,248.511,121.234,-52.622,-22.078
6.222,-53.606,-125.150,-91.381,14.909,59.257,-111.725,289.926,-786.280,246.802,121.387,-52.550,-22.060
6.232,-53.567,-125.244,-91.377,14.911,59.364,-111.725,291.052,-786.166,245.428,121.519,-52.496,-22.026
6.242,-53.543,-125.292,-91.375,14.914,59.426,-111.724,291.713,-786.080,244.743,121.588,-52.472,-21.999
6.252,-53.487,-125.363,-91.374,14.918,59.565,-111.724,293.187,-785.805,243.645,121.717,-52.442,-21.917
6.260,-53.424,-125.389,-91.374,14.922,59.679,-111.724,294.590,-785.443,243.207,121.795,-52.446,-21.809
6.272,-53.380,-125.389,-91.372,14.924,59.744,-111.724,295.481,-785.178,243.176,121.826,-52.462,-21.730
6.285,-53.274,-125.382,-91.367,14.930,59.886,-111.723,297.564,-784.538,243.232,121.885,-52.505,-21.539
6.292,-53.147,-125.369,-91.357,14.936,60.025,-111.723,299.935,-783.791,243.425,121.931,-52.558,-21.320
6.302,-53.079,-125.359,-91.350,14.939,60.089,-111.723,301.165,-783.394,243.592,121.947,-52.587,-21.205
6.311,-52.944,-125.335,-91.329,14.942,60.211,-111.723,303.581,-782.627,244.052,121.968,-52.652,-20.973
6.322,-52.811,-125.308,-91.299,14.940,60.328,-111.723,305.960,-781.889,244.622,121.981,-52.721,-20.742
6.335,-52.745,-125.299,-91.280,14.939,60.378,-111.723,307.122,-781.549,244.884,121.983,-52.754,-20.631
6.341,-52.622,-125.286,-91.238,14.939,60.457,-111.724,309.250,-780.942,245.413,121.976,-52.816,-20.428
6.353,-52.515,-125.277,-91.193,14.937,60.510,-111.723,311.044,-780.460,245.941,121.956,-52.871,-20.256
6.362,-52.467,-125.274,-91.173,14.938,60.529,-111.724,311.826,-780.246,246.173,121.944,-52.895,-20.182
6.370,-52.377,-125.273,-91.132,14.937,60.557,-111.724,313.279,-779.866,246.554,121.922,-52.934,-20.048
6.382,-52.295,-125.276,-91.106,14.936,60.576,-111.724,314.552,-779.489,246.742,121.913,-52.956,-19.941
6.394,-52.256,-125.278,-91.093,14.935,60.583,-111.724,315.158,-779.314,246.840,121.908,-52.967,-19.890
6.408,-52.176,-125.276,-91.080,14.936,60.595,-111.724,316.317,-778.906,246.978,121.900,-52.981,-19.794
6.414,-52.092,-125.278,-91.072,14.936,60.603,-111.724,317.525,-778.465,247.029,121.899,-52.988,-19.701
6.422,-52.048,-125.280,-91.074,14.935,60.608,-111.724,318.139,-778.212,246.982,121.905,-52.986,-19.658
6.430,-51.966,-125.286,-91.083,14.933,60.615,-111.724,319.266,-777.729,246.795,121.923,-52.973,-19.584
6.443,-51.908,-125.299,-91.087,14.930,60.622,-111.724,320.097,-777.402,246.551,121.945,-52.957,-19.535
6.450,-51.884,-125.307,-91.088,14.930,60.626,-111.724,320.435,-777.274,246.424,121.955,-52.950,-19.517
6.462,-51.849,-125.321,-91.091,14.928,60.633,-111.725,320.950,-777.083,246.172,121.976,-52.934,-19.492
6.470,-51.833,-125.332,-91.095,14.927,60.640,-111.725,321.205,-776.988,245.973,121.993,-52.922,-19.483
6.481,-51.829,-125.336,-91.097,14.928,60.641,-111.725,321.267,-776.964,245.899,121.998,-52.918,-19.482
6.490,-51.828,-125.343,-91.094,14.927,60.641,-111.725,321.296,-776.976,245.821,122.003,-52.914,-19.484
6.502,-51.829,-125.347,-91.098,14.925,60.641,-111.725,321.267,-776.981,245.726,122.011,-52.906,-19.493
6.510,-51.828,-125.350,-91.100,14.924,60.640,-111.725,321.280,-776.968,245.658,122.016,-52.900,-19.496
6.521,-51.829,-125.360,-91.106,14.921,60.640,-111.725,321.266,-776.970,245.442,122.033,-52.885,-19.510
6.532,-51.831,-125.371,-91.109,14.920,60.640,-111.725,321.233,-776.991,245.264,122.046,-52.873,-19.523
6.541,-51.834,-125.375,-91.111,14.920,60.639,-111.725,321.197,-777.005,245.181,122.052,-52.867,-19.531
6.551,-51.843,-125.383,-91.117,14.920,60.637,-111.724,321.056,-777.047,245.001,122.064,-52.854,-19.552
6.560,-51.856,-125.394,-91.128,14.920,60.637,-111.724,320.864,-777.098,244.739,122.083,-52.835,-19.580
6.571,-51.862,-125.400,-91.134,14.919,60.636,-111.724,320.766,-777.125,244.609,122.092,-52.826,-19.595
6.581,-51.889,-125.418,-91.152,14.919,60.636,-111.724,320.379,-777.239,244.177,122.125,-52.796,-19.647
6.591,-51.933,-125.444,-91.182,14.920,60.637,-111.724,319.733,-777.423,243.516,122.174,-52.749,-19.730
6.601,-51.959,-125.461,-91.198,14.921,60.638,-111.724,319.356,-777.537,243.116,122.204,-52.721,-19.779
6.613,-52.025,-125.499,-91.230,14.920,60.641,-111.724,318.444,-777.846,242.257,122.268,-52.662,-19.892
6.621,-52.110,-125.555,-91.263,14.921,60.643,-111.723,317.263,-778.287,241.138,122.346,-52.588,-20.039
6.631,-52.165,-125.600,-91.279,14.921,60.645,-111.724,316.540,-778.593,240.354,122.400,-52.537,-20.134
6.641,-52.257,-125.692,-91.312,14.921,60.651,-111.723,315.328,-779.112,238.720,122.512,-52.432,-20.309
6.651,-52.360,-125.853,-91.338,14.921,60.663,-111.723,314.071,-779.798,236.187,122.680,-52.276,-20.535
6.660,-52.416,-125.957,-91.353,14.921,60.670,-111.723,313.412,-780.181,234.575,122.785,-52.176,-20.667
6.671,-52.538,-126.206,-91.383,14.920,60.687,-111.723,311.985,-781.048,230.728,123.034,-51.940,-20.970
6.681,-52.662,-126.503,-91.405,14.919,60.707,-111.723,310.605,-781.991,226.296,123.315,-51.672,-21.296
6.691,-52.725,-126.675,-91.412,14.920,60.717,-111.723,309.926,-782.503,223.802,123.469,-51.523,-21.470
6.701,-52.857,-127.038,-91.417,14.922,60.731,-111.723,308.481,-783.595,218.606,123.780,-51.212,-21.833
6.711,-52.995,-127.408,-91.421,14.924,60.728,-111.723,306.863,-784.715,213.348,124.083,-50.893,-22.209
6.721,-53.074,-127.631,-91.416,14.927,60.723,-111.722,305.939,-785.385,210.253,124.253,-50.707,-22.425
6.730,-53.201,-128.010,-91.393,14.937,60.715,-111.722,304.496,-786.515,205.153,124.526,-50.408,-22.770
6.741,-53.305,-128.344,-91.366,14.954,60.709,-111.722,303.338,-787.473,200.750,124.752,-50.156,-23.054
6.753,-53.351,-128.500,-91.346,14.970,60.708,-111.722,302.862,-787.929,198.808,124.845,-50.053,-23.172
6.760,-53.414,-128.744,-91.302,15.027,60.710,-111.722,302.292,-788.645,195.999,124.959,-49.929,-23.320
6.770,-53.436,-128.919,-91.229,15.128,60.714,-111.722,302.336,-789.205,194.635,124.962,-49.929,-23.341
6.781,-53.432,-128.982,-91.186,15.203,60.717,-111.722,302.579,-789.419,194.472,124.921,-49.977,-23.303
6.791,-53.406,-129.060,-91.086,15.391,60.723,-111.722,303.335,-789.781,195.122,124.759,-50.160,-23.147
6.801,-53.366,-129.074,-90.974,15.622,60.727,-111.722,304.286,-790.073,196.976,124.501,-50.445,-22.905
6.810,-53.339,-129.067,-90.908,15.751,60.729,-111.722,304.875,-790.205,198.248,124.341,-50.619,-22.752
6.820,-53.278,-129.048,-90.756,16.018,60.726,-111.722,306.174,-790.506,201.125,123.985,-50.995,-22.418
6.830,-53.219,-129.017,-90.583,16.300,60.724,-111.723,307.478,-790.880,204.443,123.583,-51.411,-22.048
6.841,-53.189,-128.998,-90.487,16.438,60.721,-111.723,308.151,-791.085,206.223,123.371,-51.626,-21.855
6.850,-53.134,-128.950,-90.280,16.697,60.715,-111.723,309.462,-791.548,210.005,122.934,-52.062,-21.461
6.861,-53.094,-128.902,-90.066,16.917,60.713,-111.724,310.574,-792.090,213.702,122.516,-52.471,-21.092
6.871,-53.081,-128.884,-89.955,17.011,60.713,-111.724,311.046,-792.410,215.441,122.321,-52.660,-20.924
6.880,-53.071,-128.863,-89.743,17.160,60.712,-111.724,311.734,-793.107,218.434,121.982,-52.983,-20.646
6.891,-53.077,-128.853,-89.545,17.242,60.708,-111.724,312.152,-793.835,220.853,121.720,-53.227,-20.446
6.901,-53.083,-128.846,-89.458,17.260,60.707,-111.724,312.297,-794.161,221.867,121.619,-53.321,-20.371
6.910,-53.097,-128.835,-89.289,17.266,60.705,-111.724,312.524,-794.812,223.686,121.450,-53.476,-20.251
6.921,-53.121,-128.819,-89.136,17.263,60.704,-111.725,312.567,-795.451,225.396,121.296,-53.615,-20.152
6.931,-53.134,-128.809,-89.064,17.262,60.703,-111.725,312.552,-795.763,226.232,121.222,-53.682,-20.107
6.941,-53.163,-128.796,-88.929,17.257,60.702,-111.725,312.475,-796.368,227.723,121.088,-53.802,-20.029
6.951,-53.193,-128.797,-88.815,17.253,60.702,-111.726,312.359,-796.918,228.796,120.987,-53.893,-19.977
6.961,-53.210,-128.801,-88.765,17.251,60.702,-111.726,312.256,-797.181,229.217,120.946,-53.930,-19.960
6.971,-53.249,-128.810,-88.685,17.242,60.702,-111.726,311.918,-797.678,229.826,120.889,-53.981,-19.953
6.981,-53.289,-128.821,-88.621,17.229,60.702,-111.726,311.532,-798.124,230.236,120.851,-54.014,-19.963
6.990,-53.310,-128.827,-88.598,17.220,60.701,-111.726,311.294,-798.327,230.339,120.843,-54.021,-19.978
7.000,-53.351,-128.838,-88.567,17.195,60.699,-111.726,310.807,-798.667,230.384,120.846,-54.017,-20.023
7.010,-53.387,-128.844,-88.565,17.159,60.698,-111.726,310.308,-798.878,230.162,120.884,-53.983,-20.091
7.021,-53.406,-128.847,-88.568,17.134,60.698,-111.726,310.036,-798.976,229.973,120.913,-53.957,-20.134
7.031,-53.446,-128.861,-88.573,17.080,60.699,-111.725,309.488,-799.186,229.486,120.982,-53.896,-20.229
7.041,-53.490,-128.884,-88.576,17.030,60.698,-111.725,308.878,-799.443,228.908,121.053,-53.832,-20.331
