t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.511,-57.719,-104.444,-78.016,-1.555,68.365,-141.076,226.901,-741.603,602.174,94.695,-37.349,7.745
2.511,-57.718,-104.445,-78.017,-1.555,68.365,-141.076,226.916,-741.608,602.153,94.697,-37.349,7.744
2.513,-57.718,-104.446,-78.017,-1.555,68.365,-141.075,226.927,-741.614,602.136,94.699,-37.348,7.744
2.514,-57.717,-104.446,-78.017,-1.555,68.365,-141.075,226.935,-741.616,602.128,94.700,-37.348,7.744
2.515,-57.717,-104.447,-78.017,-1.555,68.365,-141.075,226.950,-741.616,602.119,94.701,-37.348,7.744
2.516,-57.715,-104.447,-78.017,-1.555,68.365,-141.075,226.967,-741.616,602.108,94.702,-37.347,7.745
2.516,-57.715,-104.448,-78.017,-1.555,68.365,-141.075,226.967,-741.618,602.106,94.702,-37.347,7.744
2.517,-57.715,-104.448,-78.017,-1.555,68.365,-141.075,226.975,-741.615,602.106,94.702,-37.347,7.745
2.517,-57.715,-104.447,-78.017,-1.556,68.365,-141.075,226.971,-741.612,602.114,94.702,-37.347,7.745
2.518,-57.715,-104.447,-78.017,-1.556,68.365,-141.075,226.965,-741.612,602.118,94.701,-37.347,7.745
2.519,-57.716,-104.446,-78.017,-1.556,68.365,-141.075,226.956,-741.609,602.128,94.700,-37.348,7.745
2.519,-57.717,-104.445,-78.017,-1.555,68.365,-141.075,226.942,-741.607,602.139,94.699,-37.348,7.745
2.520,-57.717,-104.445,-78.017,-1.555,68.365,-141.076,226.936,-741.606,602.146,94.698,-37.348,7.745
2.520,-57.718,-104.444,-78.016,-1.555,68.365,-141.076,226.918,-741.605,602.159,94.697,-37.348,7.745
2.521,-57.719,-104.443,-78.016,-1.555,68.364,-141.076,226.907,-741.601,602.173,94.696,-37.349,7.745
2.521,-57.719,-104.443,-78.016,-1.555,68.364,-141.076,226.898,-741.597,602.182,94.695,-37.349,7.745
2.525,-57.719,-104.443,-78.016,-1.555,68.364,-141.076,226.892,-741.599,602.186,94.695,-37.349,7.744
2.536,-57.719,-104.443,-78.016,-1.555,68.364,-141.075,226.893,-741.598,602.186,94.695,-37.350,7.744
2.545,-57.719,-104.443,-78.016,-1.555,68.364,-141.076,226.897,-741.599,602.181,94.695,-37.349,7.744
2.556,-57.719,-104.443,-78.016,-1.555,68.364,-141.076,226.902,-741.600,602.175,94.696,-37.349,7.744
2.566,-57.718,-104.444,-78.016,-1.555,68.364,-141.076,226.919,-741.601,602.163,94.697,-37.349,7.744
2.575,-57.717,-104.444,-78.016,-1.555,68.364,-141.076,226.924,-741.603,602.157,94.698,-37.348,7.744
2.585,-57.717,-104.445,-78.017,-1.556,68.364,-141.076,226.938,-741.607,602.142,94.699,-37.348,7.744
2.595,-57.716,-104.446,-78.017,-1.555,68.364,-141.075,226.946,-741.612,602.129,94.700,-37.348,7.744
2.605,-57.716,-104.447,-78.017,-1.556,68.364,-141.076,226.952,-741.614,602.117,94.701,-37.347,7.743
2.615,-57.715,-104.447,-78.017,-1.556,68.364,-141.076,226.962,-741.616,602.111,94.702,-37.346,7.744
2.626,-57.719,-104.449,-78.020,-1.553,68.366,-141.076,226.935,-741.636,602.069,94.704,-37.346,7.741
2.635,-57.723,-104.451,-78.025,-1.555,68.365,-141.076,226.885,-741.679,601.975,94.714,-37.342,7.730
2.645,-57.733,-104.457,-78.030,-1.556,68.365,-141.076,226.792,-741.762,601.829,94.729,-37.337,7.711
2.655,-57.747,-104.466,-78.041,-1.558,68.368,-141.076,226.658,-741.885,601.591,94.753,-37.328,7.685
2.665,-57.747,-104.471,-78.055,-1.572,68.390,-141.077,226.804,-741.929,601.299,94.792,-37.315,7.684
2.675,-57.723,-104.493,-78.111,-1.594,68.437,-141.078,227.452,-742.005,600.293,94.907,-37.276,7.684
2.685,-57.663,-104.517,-78.216,-1.622,68.540,-141.076,228.872,-741.952,598.655,95.092,-37.218,7.736
2.695,-57.614,-104.532,-78.295,-1.632,68.603,-141.077,229.884,-741.871,597.532,95.212,-37.179,7.774
2.706,-57.452,-104.563,-78.524,-1.648,68.767,-141.078,232.969,-741.462,594.453,95.534,-37.074,7.906
2.715,-57.223,-104.581,-78.841,-1.636,68.929,-141.079,236.852,-740.687,590.687,95.909,-36.952,8.071
2.726,-57.093,-104.576,-79.036,-1.626,69.003,-141.079,238.908,-740.152,588.591,96.117,-36.882,8.150
2.735,-56.800,-104.543,-79.505,-1.597,69.141,-141.080,243.310,-738.792,583.848,96.586,-36.722,8.299
2.745,-56.436,-104.483,-80.061,-1.554,69.282,-141.082,248.499,-736.916,578.548,97.104,-36.542,8.494
2.755,-56.218,-104.441,-80.347,-1.528,69.359,-141.084,251.533,-735.705,575.986,97.353,-36.456,8.641
2.765,-55.692,-104.317,-80.988,-1.480,69.512,-141.083,258.536,-732.596,570.560,97.891,-36.272,9.000
2.775,-55.061,-104.156,-81.653,-1.476,69.677,-141.081,266.738,-728.688,565.158,98.461,-36.078,9.458
2.785,-54.717,-104.070,-81.991,-1.487,69.754,-141.080,271.127,-726.528,562.420,98.758,-35.975,9.704
2.795,-54.026,-103.894,-82.711,-1.510,69.883,-141.080,279.741,-722.095,556.466,99.398,-35.745,10.147
2.806,-53.345,-103.752,-83.408,-1.533,69.970,-141.079,288.095,-717.808,550.325,100.045,-35.504,10.538
2.816,-53.017,-103.691,-83.757,-1.543,70.003,-141.079,292.070,-715.744,547.123,100.377,-35.377,10.706
2.825,-52.404,-103.599,-84.460,-1.558,70.034,-141.079,299.378,-711.937,540.320,101.065,-35.102,10.952
2.836,-51.857,-103.581,-85.087,-1.566,70.020,-141.079,305.927,-708.828,533.443,101.735,-34.821,11.102
2.845,-51.633,-103.598,-85.402,-1.566,70.009,-141.079,308.639,-707.640,529.664,102.094,-34.668,11.110
2.856,-51.309,-103.665,-85.980,-1.569,69.986,-141.080,312.646,-706.048,522.271,102.790,-34.364,11.018
2.865,-51.189,-103.774,-86.463,-1.572,69.987,-141.080,314.392,-705.735,515.394,103.425,-34.087,10.780
2.876,-51.214,-103.845,-86.678,-1.571,69.991,-141.081,314.295,-706.106,512.054,103.728,-33.953,10.590
2.885,-51.385,-104.016,-87.045,-1.562,69.993,-141.081,312.714,-707.672,505.725,104.290,-33.701,10.110
2.895,-51.726,-104.238,-87.324,-1.555,69.991,-141.082,309.205,-710.431,499.720,104.810,-33.464,9.479
2.905,-51.953,-104.363,-87.427,-1.554,69.991,-141.082,306.803,-712.192,496.930,105.047,-33.354,9.120
2.915,-52.513,-104.648,-87.574,-1.552,69.994,-141.082,300.828,-716.433,491.539,105.499,-33.145,8.316
2.925,-53.164,-104.974,-87.638,-1.552,69.995,-141.083,293.822,-721.341,486.544,105.904,-32.954,7.445
2.935,-53.518,-105.155,-87.641,-1.550,70.000,-141.083,290.029,-724.007,484.137,106.093,-32.866,6.994
2.945,-54.252,-105.538,-87.604,-1.540,70.019,-141.085,282.170,-729.530,479.532,106.443,-32.701,6.089
2.955,-55.002,-105.927,-87.525,-1.510,70.060,-141.090,274.143,-735.066,475.394,106.738,-32.567,5.221
2.965,-55.395,-106.103,-87.473,-1.487,70.090,-141.094,269.834,-737.790,473.739,106.845,-32.520,4.799
2.975,-56.260,-106.456,-87.340,-1.420,70.169,-141.103,260.243,-743.531,470.807,107.013,-32.454,3.923
2.986,-57.020,-106.731,-87.224,-1.341,70.244,-141.106,251.634,-748.282,468.762,107.106,-32.428,3.187
2.995,-57.428,-106.873,-87.162,-1.282,70.283,-141.106,246.940,-750.762,467.817,107.134,-32.426,2.801
3.005,-58.239,-107.142,-87.037,-1.133,70.363,-141.106,237.526,-755.526,466.249,107.142,-32.447,2.063
3.015,-59.021,-107.361,-86.922,-0.951,70.448,-141.106,228.271,-759.786,465.395,107.074,-32.505,1.399
3.025,-59.412,-107.447,-86.866,-0.848,70.499,-141.106,223.585,-761.744,465.306,107.007,-32.552,1.093
3.035,-60.200,-107.576,-86.770,-0.597,70.604,-141.107,213.956,-765.355,465.742,106.797,-32.683,0.520
3.046,-60.990,-107.653,-86.693,-0.289,70.713,-141.107,204.096,-768.539,466.920,106.493,-32.857,0.001
3.055,-61.391,-107.672,-86.668,-0.112,70.768,-141.108,198.996,-769.982,467.730,106.310,-32.957,-0.248
3.065,-62.174,-107.673,-86.632,0.275,70.900,-141.109,189.017,-772.470,469.812,105.887,-33.186,-0.672
3.075,-62.944,-107.653,-86.608,0.693,71.077,-141.111,179.300,-774.612,472.192,105.423,-33.441,-1.015
3.085,-63.320,-107.638,-86.593,0.901,71.183,-141.111,174.621,-775.571,473.473,105.184,-33.574,-1.155
3.095,-64.079,-107.595,-86.564,1.316,71.432,-141.112,165.295,-777.325,476.162,104.697,-33.849,-1.401
3.105,-64.838,-107.531,-86.523,1.735,71.733,-141.112,156.117,-778.819,479.283,104.170,-34.145,-1.572
3.116,-65.216,-107.489,-86.496,1.941,71.911,-141.112,151.652,-779.455,481.036,103.893,-34.302,-1.620
3.126,-65.964,-107.386,-86.435,2.353,72.309,-141.113,142.960,-780.492,484.853,103.308,-34.627,-1.648
3.135,-66.692,-107.280,-86.359,2.739,72.765,-141.115,134.797,-781.333,488.765,102.728,-34.947,-1.598
3.146,-67.053,-107.229,-86.324,2.919,73.012,-141.116,130.856,-781.709,490.602,102.456,-35.099,-1.559
3.155,-67.765,-107.128,-86.259,3.253,73.547,-141.117,123.280,-782.360,494.079,101.945,-35.391,-1.449
3.165,-68.469,-107.038,-86.191,3.524,74.138,-141.116,116.115,-782.971,497.142,101.512,-35.654,-1.319
3.176,-68.821,-107.003,-86.155,3.640,74.445,-141.116,112.606,-783.307,498.493,101.323,-35.774,-1.259
3.185,-69.502,-106.955,-86.074,3.831,75.084,-141.116,106.074,-784.025,500.781,101.006,-35.990,-1.124
3.195,-70.176,-106.942,-85.987,3.945,75.752,-141.114,99.873,-784.899,502.340,100.806,-36.168,-1.020
3.205,-70.509,-106.948,-85.947,3.976,76.089,-141.114,96.862,-785.397,502.789,100.754,-36.240,-0.989
3.215,-71.162,-106.973,-85.882,3.999,76.757,-141.113,91.024,-786.406,503.172,100.724,-36.359,-0.966
3.226,-71.813,-107.021,-85.846,3.993,77.428,-141.112,85.253,-787.482,502.784,100.789,-36.451,-0.993
3.235,-72.134,-107.049,-85.843,3.992,77.757,-141.112,82.399,-788.004,502.387,100.839,-36.492,-1.018
3.245,-72.766,-107.117,-85.851,3.991,78.395,-141.112,76.755,-789.050,501.264,100.970,-36.561,-1.098
3.255,-73.402,-107.190,-85.860,3.988,79.017,-141.111,70.957,-790.082,500.064,101.108,-36.628,-1.202
3.265,-73.711,-107.228,-85.864,3.988,79.318,-141.111,68.144,-790.574,499.462,101.175,-36.661,-1.254
3.275,-74.323,-107.304,-85.868,3.988,79.886,-141.111,62.431,-791.524,498.286,101.305,-36.723,-1.382
3.285,-74.928,-107.387,-85.875,3.988,80.422,-141.110,56.649,-792.455,497.007,101.444,-36.780,-1.541
3.295,-75.221,-107.431,-85.879,3.989,80.672,-141.110,53.816,-792.908,496.343,101.513,-36.806,-1.629
3.305,-75.796,-107.515,-85.881,3.991,81.143,-141.110,48.140,-793.760,495.109,101.642,-36.856,-1.816
3.315,-76.372,-107.586,-85.880,3.991,81.561,-141.110,42.178,-794.503,494.106,101.749,-36.903,-2.044
3.325,-76.647,-107.612,-85.879,3.992,81.747,-141.110,39.243,-794.796,493.735,101.788,-36.926,-2.160
3.337,-77.187,-107.655,-85.875,3.994,82.081,-141.110,33.350,-795.291,493.165,101.851,-36.969,-2.408
3.346,-77.701,-107.679,-85.877,3.996,82.365,-141.110,27.543,-795.628,492.788,101.896,-37.008,-2.668
3.356,-77.947,-107.687,-85.876,3.996,82.491,-141.110,24.710,-795.755,492.672,101.912,-37.027,-2.800
3.366,-78.406,-107.694,-85.874,3.997,82.709,-141.110,19.350,-795.915,492.584,101.927,-37.061,-3.053
3.376,-78.845,-107.695,-85.874,3.998,82.873,-141.111,14.003,-796.007,492.551,101.937,-37.087,-3.336
3.385,-79.087,-107.694,-85.873,3.998,82.950,-141.111,10.993,-796.039,492.569,101.938,-37.100,-3.503
3.396,-79.451,-107.689,-85.870,4.000,83.055,-141.111,6.412,-796.042,492.668,101.932,-37.119,-3.760
3.405,-79.804,-107.680,-85.863,4.000,83.134,-141.110,1.864,-796.006,492.858,101.917,-37.136,-4.025
3.415,-79.998,-107.675,-85.860,3.999,83.156,-141.110,-0.745,-795.974,492.967,101.908,-37.142,-4.193
3.425,-80.294,-107.665,-85.859,4.000,83.156,-141.110,-4.861,-795.899,493.121,101.893,-37.145,-4.480
3.435,-80.600,-107.654,-85.862,4.000,83.141,-141.110,-9.191,-795.794,493.236,101.883,-37.144,-4.794
3.445,-80.754,-107.649,-85.863,4.000,83.135,-141.110,-11.374,-795.737,493.295,101.878,-37.144,-4.952
3.455,-81.042,-107.642,-85.864,4.000,83.124,-141.110,-15.426,-795.624,493.382,101.870,-37.144,-5.246
3.467,-81.304,-107.636,-85.861,4.000,83.117,-141.109,-19.093,-795.513,493.493,101.859,-37.145,-5.507
3.476,-81.430,-107.631,-85.862,4.000,83.113,-141.109,-20.864,-795.441,493.551,101.854,-37.146,-5.634
3.486,-81.692,-107.620,-85.861,4.000,83.106,-141.109,-24.549,-795.270,493.716,101.839,-37.148,-5.895
3.496,-81.894,-107.612,-85.860,4.000,83.100,-141.109,-27.391,-795.131,493.830,101.828,-37.149,-6.096
3.505,-82.002,-107.610,-85.861,4.000,83.098,-141.109,-28.902,-795.061,493.857,101.826,-37.149,-6.205
3.516,-82.210,-107.612,-85.862,3.999,83.095,-141.109,-31.788,-794.968,493.812,101.830,-37.148,-6.418
3.525,-82.396,-107.617,-85.863,3.999,83.094,-141.109,-34.384,-794.888,493.728,101.838,-37.146,-6.611
3.536,-82.479,-107.621,-85.864,3.998,83.092,-141.109,-35.537,-794.859,493.664,101.845,-37.144,-6.699
3.546,-82.633,-107.629,-85.865,3.998,83.090,-141.109,-37.668,-794.813,493.529,101.857,-37.141,-6.862
3.556,-82.776,-107.637,-85.868,3.997,83.090,-141.109,-39.660,-794.763,493.390,101.871,-37.138,-7.015
3.566,-82.842,-107.640,-85.868,3.997,83.088,-141.109,-40.569,-794.736,493.342,101.875,-37.137,-7.084
3.575,-82.959,-107.645,-85.868,3.997,83.085,-141.109,-42.204,-794.683,493.277,101.881,-37.136,-7.208
3.586,-83.060,-107.647,-85.868,3.997,83.081,-141.109,-43.617,-794.618,493.248,101.883,-37.135,-7.313
3.595,-83.102,-107.647,-85.868,3.997,83.079,-141.109,-44.220,-794.582,493.262,101.882,-37.135,-7.357
3.606,-83.176,-107.645,-85.867,3.999,83.077,-141.109,-45.250,-794.512,493.304,101.876,-37.135,-7.430
3.615,-83.236,-107.642,-85.866,3.998,83.076,-141.109,-46.096,-794.448,493.352,101.872,-37.136,-7.489
3.625,-83.265,-107.640,-85.866,3.999,83.077,-141.109,-46.494,-794.412,493.386,101.869,-37.137,-7.515
3.635,-83.315,-107.636,-85.865,3.999,83.077,-141.109,-47.191,-794.346,493.453,101.862,-37.139,-7.561
3.645,-83.351,-107.632,-85.865,3.999,83.076,-141.109,-47.693,-794.294,493.504,101.858,-37.139,-7.595
3.655,-83.363,-107.631,-85.865,3.999,83.076,-141.109,-47.859,-794.275,493.523,101.856,-37.140,-7.605
3.666,-83.381,-107.628,-85.865,4.000,83.076,-141.109,-48.113,-794.240,493.569,101.852,-37.141,-7.621
3.675,-83.389,-107.624,-85.864,4.000,83.076,-141.109,-48.222,-794.214,493.618,101.847,-37.141,-7.626
3.686,-83.390,-107.623,-85.864,4.000,83.076,-141.109,-48.237,-794.205,493.636,101.846,-37.142,-7.626
3.695,-83.385,-107.622,-85.864,3.999,83.076,-141.109,-48.167,-794.203,493.653,101.844,-37.142,-7.620
3.706,-83.378,-107.623,-85.865,3.999,83.076,-141.109,-48.076,-794.217,493.627,101.847,-37.142,-7.615
3.717,-83.377,-107.625,-85.865,3.999,83.077,-141.109,-48.059,-794.227,493.606,101.849,-37.141,-7.615
3.726,-83.378,-107.628,-85.866,3.999,83.076,-141.109,-48.067,-794.247,493.543,101.855,-37.140,-7.620
3.738,-83.378,-107.631,-85.866,3.998,83.077,-141.108,-48.064,-794.264,493.499,101.860,-37.139,-7.622
3.746,-83.378,-107.633,-85.866,3.998,83.076,-141.108,-48.061,-794.276,493.468,101.862,-37.139,-7.624
3.758,-83.377,-107.636,-85.867,3.998,83.076,-141.109,-48.053,-794.296,493.419,101.867,-37.137,-7.626
3.765,-83.374,-107.639,-85.867,3.998,83.077,-141.108,-48.011,-794.315,493.381,101.870,-37.137,-7.625
3.776,-83.372,-107.640,-85.867,3.998,83.077,-141.109,-47.975,-794.326,493.363,101.872,-37.137,-7.624
3.787,-83.366,-107.643,-85.867,3.998,83.077,-141.109,-47.890,-794.345,493.328,101.875,-37.136,-7.619
3.795,-83.366,-107.643,-85.867,3.998,83.077,-141.109,-47.889,-794.345,493.331,101.875,-37.136,-7.619
3.806,-83.367,-107.642,-85.867,3.998,83.077,-141.109,-47.906,-794.338,493.348,101.873,-37.136,-7.619
3.816,-83.369,-107.640,-85.866,3.998,83.077,-141.109,-47.932,-794.326,493.383,101.870,-37.137,-7.619
3.826,-83.370,-107.638,-85.866,3.999,83.077,-141.109,-47.956,-794.312,493.410,101.867,-37.138,-7.619
3.835,-83.371,-107.637,-85.866,3.999,83.077,-141.109,-47.964,-794.307,493.422,101.866,-37.138,-7.619
3.850,-83.371,-107.636,-85.866,3.999,83.076,-141.109,-47.969,-794.297,493.448,101.863,-37.138,-7.618
3.860,-83.372,-107.634,-85.865,3.999,83.076,-141.108,-47.978,-794.287,493.473,101.861,-37.139,-7.617
3.867,-83.372,-107.633,-85.865,3.999,83.076,-141.109,-47.986,-794.283,493.483,101.860,-37.139,-7.617
3.876,-83.374,-107.631,-85.865,3.999,83.076,-141.109,-48.011,-794.270,493.515,101.857,-37.140,-7.617
3.886,-83.375,-107.630,-85.865,3.999,83.076,-141.109,-48.024,-794.258,493.540,101.855,-37.140,-7.617
3.897,-83.375,-107.630,-85.865,3.999,83.076,-141.109,-48.024,-794.261,493.532,101.855,-37.140,-7.617
3.906,-83.374,-107.631,-85.865,3.999,83.076,-141.108,-48.008,-794.269,493.515,101.857,-37.140,-7.617
3.916,-83.372,-107.633,-85.866,3.999,83.076,-141.108,-47.982,-794.280,493.483,101.860,-37.139,-7.617
3.926,-83.371,-107.634,-85.866,3.998,83.076,-141.108,-47.968,-794.287,493.462,101.863,-37.139,-7.618
3.937,-83.370,-107.635,-85.866,3.998,83.077,-141.108,-47.948,-794.297,493.440,101.865,-37.138,-7.617
3.946,-83.369,-107.637,-85.866,3.998,83.076,-141.108,-47.938,-794.308,493.415,101.867,-37.138,-7.618
3.957,-83.369,-107.638,-85.866,3.998,83.076,-141.108,-47.940,-794.312,493.405,101.868,-37.138,-7.619
3.967,-83.369,-107.639,-85.867,3.998,83.076,-141.108,-47.933,-794.322,493.379,101.870,-37.137,-7.620
3.977,-83.368,-107.640,-85.867,3.998,83.076,-141.108,-47.920,-794.327,493.368,101.871,-37.137,-7.620
3.986,-83.368,-107.640,-85.866,3.998,83.076,-141.109,-47.915,-794.328,493.369,101.871,-37.137,-7.619
3.995,-83.368,-107.640,-85.866,3.998,83.076,-141.108,-47.918,-794.324,493.381,101.870,-37.137,-7.619
4.007,-83.369,-107.639,-85.866,3.999,83.076,-141.109,-47.933,-794.318,493.396,101.868,-37.137,-7.619
4.015,-83.369,-107.638,-85.866,3.998,83.076,-141.108,-47.942,-794.314,493.403,101.868,-37.138,-7.619
4.026,-83.371,-107.637,-85.866,3.999,83.076,-141.108,-47.960,-794.305,493.427,101.865,-37.138,-7.619
4.036,-83.370,-107.636,-85.866,3.998,83.133,-141.103,-47.695,-794.306,493.420,101.870,-37.153,-7.566
4.045,-83.348,-107.636,-85.864,3.993,83.179,-141.098,-47.174,-794.337,493.423,101.875,-37.164,-7.503
4.056,-83.277,-107.638,-85.867,4.002,83.383,-141.091,-45.255,-794.415,493.376,101.883,-37.204,-7.236
4.065,-83.126,-107.636,-85.857,4.002,83.748,-141.090,-41.480,-794.551,493.485,101.885,-37.267,-6.727
4.076,-83.022,-107.637,-85.853,4.005,83.997,-141.091,-38.900,-794.635,493.508,101.890,-37.307,-6.381
4.085,-82.714,-107.635,-85.841,4.014,84.689,-141.094,-31.453,-794.801,493.641,101.895,-37.420,-5.392
4.096,-82.396,-107.632,-85.824,4.030,85.389,-141.095,-23.822,-794.863,493.902,101.881,-37.539,-4.374
4.105,-82.204,-107.632,-85.807,4.041,85.803,-141.095,-19.267,-794.870,494.120,101.864,-37.611,-3.764
4.116,-81.796,-107.633,-85.769,4.072,86.666,-141.096,-9.640,-794.782,494.638,101.812,-37.762,-2.473
4.126,-81.354,-107.638,-85.725,4.094,87.544,-141.096,0.517,-794.563,495.137,101.768,-37.912,-1.137
4.135,-81.116,-107.640,-85.702,4.096,87.984,-141.096,5.828,-794.392,495.360,101.754,-37.985,-0.456
4.145,-80.621,-107.643,-85.659,4.097,88.858,-141.097,16.683,-793.911,495.777,101.731,-38.129,0.916
4.156,-80.107,-107.640,-85.630,4.096,89.699,-141.098,27.638,-793.203,496.115,101.717,-38.265,2.269
4.166,-79.861,-107.639,-85.619,4.096,90.106,-141.099,32.885,-792.792,496.257,101.711,-38.330,2.920
4.175,-79.365,-107.635,-85.609,4.095,90.862,-141.099,43.162,-791.865,496.416,101.713,-38.451,4.161
4.186,-78.889,-107.628,-85.615,4.093,91.554,-141.099,52.850,-790.821,496.435,101.729,-38.561,5.311
4.195,-78.618,-107.626,-85.617,4.091,91.929,-141.098,58.272,-790.199,496.433,101.739,-38.621,5.946
4.206,-78.218,-107.625,-85.621,4.091,92.460,-141.098,66.158,-789.225,496.400,101.753,-38.704,6.861
4.216,-77.814,-107.626,-85.621,4.091,92.972,-141.098,74.018,-788.187,496.404,101.762,-38.786,7.765
4.226,-77.626,-107.626,-85.624,4.091,93.199,-141.098,77.603,-787.688,496.368,101.770,-38.821,8.172
4.236,-77.258,-107.628,-85.629,4.091,93.613,-141.098,84.507,-786.690,496.299,101.785,-38.887,8.939
4.245,-76.915,-107.628,-85.631,4.091,93.964,-141.098,90.770,-785.733,496.294,101.791,-38.942,9.625
4.256,-76.741,-107.628,-85.628,4.091,94.118,-141.098,93.834,-785.260,496.326,101.791,-38.967,9.952
4.265,-76.413,-107.628,-85.628,4.091,94.382,-141.098,99.484,-784.366,496.341,101.793,-39.009,10.538
4.276,-76.094,-107.628,-85.627,4.090,94.598,-141.098,104.804,-783.511,496.356,101.795,-39.043,11.070
4.285,-75.939,-107.629,-85.626,4.090,94.689,-141.098,107.326,-783.103,496.362,101.795,-39.058,11.315
4.295,-75.645,-107.631,-85.628,4.090,94.833,-141.099,111.975,-782.355,496.308,101.803,-39.080,11.746
4.306,-75.361,-107.639,-85.630,4.089,94.928,-141.099,116.275,-781.701,496.172,101.818,-39.095,12.114
4.315,-75.222,-107.645,-85.632,4.089,94.962,-141.099,118.325,-781.402,496.069,101.829,-39.100,12.279
4.325,-74.971,-107.658,-85.633,4.088,95.008,-141.099,121.962,-780.886,495.878,101.848,-39.106,12.563
4.336,-74.741,-107.667,-85.634,4.089,95.022,-141.099,125.185,-780.418,495.754,101.860,-39.108,12.801
4.346,-74.633,-107.667,-85.634,4.088,95.021,-141.098,126.638,-780.188,495.739,101.862,-39.108,12.906
4.356,-74.435,-107.665,-85.633,4.089,95.020,-141.098,129.328,-779.735,495.782,101.857,-39.108,13.106
4.366,-74.258,-107.663,-85.632,4.089,95.021,-141.098,131.738,-779.314,495.836,101.851,-39.109,13.287
4.375,-74.176,-107.661,-85.631,4.090,95.020,-141.098,132.846,-779.118,495.867,101.848,-39.109,13.371
4.387,-74.016,-107.658,-85.631,4.090,95.020,-141.098,135.014,-778.728,495.910,101.844,-39.109,13.533
4.395,-73.869,-107.656,-85.630,4.090,95.020,-141.098,137.019,-778.366,495.947,101.840,-39.109,13.683
4.407,-73.801,-107.656,-85.630,4.090,95.020,-141.098,137.945,-778.197,495.956,101.839,-39.109,13.752
4.415,-73.672,-107.654,-85.631,4.090,95.020,-141.098,139.684,-777.879,495.968,101.838,-39.109,13.881
4.425,-73.553,-107.654,-85.631,4.090,95.020,-141.098,141.301,-777.583,495.976,101.837,-39.109,14.001
4.435,-73.500,-107.654,-85.631,4.090,95.020,-141.099,142.025,-777.450,495.978,101.837,-39.109,14.054
4.445,-73.406,-107.654,-85.631,4.090,95.020,-141.098,143.290,-777.217,495.972,101.838,-39.109,14.147
4.455,-73.329,-107.654,-85.631,4.090,95.020,-141.098,144.340,-777.028,495.962,101.839,-39.109,14.224
4.465,-73.296,-107.655,-85.631,4.090,95.020,-141.098,144.787,-776.946,495.958,101.839,-39.109,14.256
4.476,-73.239,-107.655,-85.631,4.090,95.020,-141.098,145.559,-776.807,495.956,101.839,-39.109,14.313
