t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.092,-96.206,-94.886,-60.759,-35.928,64.181,-145.133,-290.845,-613.960,762.793,101.944,-29.233,-38.387
7.102,-96.313,-95.021,-60.862,-35.927,64.183,-145.133,-292.191,-615.216,760.203,102.173,-29.107,-38.605
7.112,-96.529,-95.305,-61.074,-35.927,64.185,-145.132,-294.927,-617.873,754.753,102.652,-28.843,-39.050
7.121,-96.722,-95.567,-61.270,-35.926,64.186,-145.132,-297.402,-620.295,749.712,103.090,-28.597,-39.453
7.132,-96.840,-95.732,-61.401,-35.926,64.187,-145.132,-298.938,-621.847,746.428,103.375,-28.436,-39.706
7.141,-97.043,-96.023,-61.624,-35.924,64.187,-145.131,-301.598,-624.520,740.733,103.863,-28.158,-40.140
7.152,-97.216,-96.269,-61.801,-35.924,64.189,-145.131,-303.870,-626.699,736.010,104.264,-27.927,-40.500
7.161,-97.347,-96.474,-61.932,-35.923,64.189,-145.131,-305.623,-628.503,732.240,104.581,-27.743,-40.779
7.172,-97.520,-96.776,-62.109,-35.921,64.192,-145.131,-307.985,-631.173,726.851,105.030,-27.480,-41.158
7.182,-97.712,-97.136,-62.312,-35.921,64.196,-145.130,-310.643,-634.353,720.463,105.558,-27.168,-41.587
7.191,-97.799,-97.303,-62.410,-35.921,64.200,-145.130,-311.860,-635.823,717.451,105.805,-27.022,-41.783
7.201,-97.947,-97.620,-62.594,-35.919,64.212,-145.130,-313.962,-638.679,711.743,106.270,-26.745,-42.130
7.214,-98.103,-97.995,-62.816,-35.914,64.232,-145.129,-316.232,-642.120,704.900,106.821,-26.417,-42.514
7.222,-98.147,-98.112,-62.886,-35.911,64.240,-145.129,-316.884,-643.202,702.768,106.991,-26.315,-42.626
7.234,-98.293,-98.508,-63.120,-35.907,64.263,-145.128,-319.073,-646.840,695.500,107.570,-25.966,-43.005
7.242,-98.408,-98.831,-63.312,-35.908,64.279,-145.128,-320.823,-649.761,689.514,108.044,-25.676,-43.311
7.252,-98.461,-99.003,-63.404,-35.906,64.287,-145.127,-321.670,-651.313,686.437,108.284,-25.528,-43.461
7.261,-98.551,-99.324,-63.573,-35.905,64.304,-145.126,-323.142,-654.222,680.697,108.731,-25.253,-43.727
7.272,-98.649,-99.695,-63.738,-35.900,64.331,-145.124,-324.732,-657.512,674.394,109.215,-24.955,-44.005
7.281,-98.703,-99.913,-63.831,-35.895,64.352,-145.124,-325.603,-659.450,670.710,109.495,-24.783,-44.157
7.293,-98.774,-100.245,-63.972,-35.889,64.387,-145.122,-326.800,-662.417,665.099,109.920,-24.524,-44.373
7.301,-98.843,-100.620,-64.123,-35.884,64.428,-145.119,-328.015,-665.776,658.804,110.395,-24.234,-44.602
7.313,-98.882,-100.843,-64.210,-35.880,64.452,-145.116,-328.702,-667.755,655.082,110.673,-24.064,-44.731
7.323,-98.947,-101.235,-64.358,-35.866,64.495,-145.114,-329.889,-671.189,648.606,111.149,-23.771,-44.951
7.333,-99.002,-101.577,-64.491,-35.847,64.532,-145.113,-330.895,-674.156,642.928,111.560,-23.514,-45.136
7.343,-99.063,-101.979,-64.653,-35.824,64.578,-145.113,-332.032,-677.617,636.150,112.047,-23.209,-45.348
7.353,-99.090,-102.168,-64.728,-35.817,64.603,-145.113,-332.528,-679.233,632.963,112.277,-23.066,-45.442
7.362,-99.136,-102.560,-64.859,-35.807,64.674,-145.112,-333.374,-682.623,626.523,112.745,-22.783,-45.606
7.374,-99.168,-102.916,-64.960,-35.793,64.767,-145.112,-333.896,-685.772,620.867,113.154,-22.550,-45.709
7.383,-99.179,-103.130,-65.011,-35.783,64.840,-145.111,-334.056,-687.714,617.550,113.395,-22.422,-45.746
7.392,-99.200,-103.499,-65.095,-35.763,64.976,-145.111,-334.300,-691.043,611.869,113.806,-22.209,-45.799
7.403,-99.220,-103.888,-65.177,-35.736,65.113,-145.110,-334.548,-694.503,605.944,114.229,-21.990,-45.854
7.416,-99.228,-104.090,-65.216,-35.716,65.190,-145.110,-334.630,-696.300,602.935,114.439,-21.885,-45.872
7.422,-99.242,-104.488,-65.278,-35.648,65.362,-145.109,-334.671,-699.884,597.224,114.826,-21.711,-45.873
7.435,-99.251,-104.865,-65.327,-35.541,65.554,-145.107,-334.547,-703.339,592.060,115.156,-21.588,-45.831
7.445,-99.254,-105.061,-65.352,-35.471,65.655,-145.106,-334.463,-705.139,589.440,115.314,-21.534,-45.802
7.455,-99.260,-105.463,-65.402,-35.302,65.875,-145.104,-334.223,-708.846,584.156,115.621,-21.445,-45.723
7.463,-99.261,-105.874,-65.433,-35.117,66.111,-145.104,-333.866,-712.641,578.997,115.909,-21.377,-45.619
7.474,-99.261,-106.061,-65.446,-35.010,66.236,-145.104,-333.632,-714.415,576.736,116.025,-21.368,-45.549
7.483,-99.262,-106.430,-65.473,-34.767,66.498,-145.103,-333.106,-717.947,572.369,116.233,-21.372,-45.391
7.494,-99.262,-106.818,-65.502,-34.507,66.785,-145.103,-332.503,-721.652,567.771,116.449,-21.385,-45.214
7.503,-99.262,-106.985,-65.516,-34.391,66.906,-145.104,-332.258,-723.232,565.778,116.541,-21.390,-45.140
7.513,-99.261,-107.422,-65.528,-34.078,67.234,-145.104,-331.525,-727.379,560.870,116.753,-21.432,-44.923
7.522,-99.261,-107.786,-65.544,-33.742,67.550,-145.104,-330.765,-730.937,556.986,116.882,-21.522,-44.689
7.533,-99.260,-107.965,-65.554,-33.553,67.711,-145.104,-330.357,-732.708,555.150,116.927,-21.582,-44.561
7.543,-99.260,-108.309,-65.579,-33.206,68.006,-145.104,-329.636,-736.052,551.482,117.030,-21.679,-44.336
7.553,-99.260,-108.743,-65.597,-32.755,68.351,-145.104,-328.839,-740.161,547.077,117.127,-21.808,-44.065
7.563,-99.261,-108.935,-65.601,-32.532,68.514,-145.103,-328.460,-742.001,545.250,117.149,-21.884,-43.930
7.574,-99.264,-109.298,-65.617,-32.080,68.827,-145.104,-327.716,-745.486,541.847,117.171,-22.043,-43.661
7.584,-99.263,-109.668,-65.635,-31.593,69.130,-145.104,-326.982,-749.008,538.458,117.166,-22.212,-43.389
7.593,-99.262,-109.855,-65.645,-31.353,69.277,-145.104,-326.622,-750.759,536.711,117.168,-22.291,-43.258
7.603,-99.260,-110.255,-65.651,-30.843,69.563,-145.103,-325.951,-754.430,533.139,117.153,-22.456,-42.994
7.613,-99.261,-110.599,-65.653,-30.361,69.820,-145.103,-325.377,-757.586,530.285,117.099,-22.628,-42.745
7.623,-99.263,-110.806,-65.662,-30.033,69.980,-145.103,-325.021,-759.500,528.652,117.039,-22.750,-42.581
7.633,-99.265,-111.177,-65.680,-29.460,70.259,-145.103,-324.394,-762.893,525.597,116.947,-22.954,-42.297
7.643,-99.265,-111.531,-65.698,-28.918,70.514,-145.103,-323.811,-766.082,522.655,116.859,-23.141,-42.034
7.654,-99.265,-111.766,-65.699,-28.570,70.677,-145.103,-323.446,-768.169,520.784,116.797,-23.262,-41.864
7.663,-99.265,-112.140,-65.697,-27.947,70.948,-145.103,-322.815,-771.529,518.118,116.636,-23.496,-41.557
7.674,-99.266,-112.502,-65.709,-27.309,71.214,-145.103,-322.197,-774.769,515.530,116.459,-23.734,-41.247
7.683,-99.267,-112.658,-65.712,-27.040,71.319,-145.103,-321.968,-776.129,514.413,116.384,-23.831,-41.122
7.693,-99.266,-113.082,-65.719,-26.327,71.595,-145.102,-321.346,-779.790,511.318,116.188,-24.079,-40.792
7.703,-99.266,-113.479,-65.709,-25.654,71.846,-145.102,-320.805,-783.170,508.622,115.981,-24.319,-40.480
7.713,-99.266,-113.660,-65.711,-25.304,71.974,-145.102,-320.496,-784.747,507.501,115.854,-24.452,-40.311
7.722,-99.266,-114.027,-65.723,-24.604,72.224,-145.102,-319.912,-787.886,505.081,115.611,-24.705,-39.983
7.733,-99.265,-114.374,-65.733,-23.953,72.445,-145.102,-319.408,-790.789,502.783,115.382,-24.933,-39.685
7.743,-99.264,-114.605,-65.734,-23.531,72.579,-145.102,-319.100,-792.683,501.263,115.231,-25.076,-39.497
7.752,-99.264,-114.963,-65.723,-22.867,72.788,-145.102,-318.656,-795.596,499.072,114.976,-25.307,-39.196
7.763,-99.263,-115.319,-65.730,-22.127,73.015,-145.102,-318.118,-798.525,497.046,114.662,-25.572,-38.853
7.772,-99.262,-115.529,-65.737,-21.689,73.143,-145.102,-317.825,-800.219,495.821,114.476,-25.725,-38.654
7.784,-99.260,-115.897,-65.747,-20.932,73.363,-145.102,-317.296,-803.163,493.658,114.154,-25.984,-38.308
7.795,-99.257,-116.251,-65.744,-20.241,73.562,-145.102,-316.826,-805.932,491.537,113.864,-26.215,-37.994
7.804,-99.257,-116.466,-65.738,-19.792,73.693,-145.102,-316.515,-807.620,490.420,113.656,-26.373,-37.780
7.814,-99.256,-116.807,-65.746,-19.016,73.924,-145.103,-315.923,-810.318,488.742,113.281,-26.651,-37.397
7.823,-99.258,-117.120,-65.756,-18.303,74.128,-145.103,-315.440,-812.740,487.158,112.934,-26.899,-37.053
7.835,-99.258,-117.326,-65.761,-17.858,74.260,-145.103,-315.106,-814.311,486.026,112.726,-27.050,-36.835
7.843,-99.256,-117.697,-65.758,-17.075,74.480,-145.103,-314.549,-817.093,484.043,112.352,-27.310,-36.456
7.854,-99.255,-118.055,-65.752,-16.282,74.701,-145.103,-313.994,-819.752,482.319,111.948,-27.579,-36.063
7.865,-99.255,-118.221,-65.758,-15.891,74.815,-145.103,-313.680,-820.997,481.505,111.748,-27.711,-35.862
7.875,-99.255,-118.532,-65.769,-15.163,75.020,-145.103,-313.140,-823.269,480.003,111.371,-27.954,-35.493
7.885,-99.254,-118.906,-65.775,-14.320,75.267,-145.103,-312.456,-825.977,478.105,110.939,-28.230,-35.055
7.895,-99.253,-119.085,-65.775,-13.940,75.380,-145.103,-312.146,-827.253,477.117,110.752,-28.351,-34.858
7.905,-99.254,-119.438,-65.772,-13.184,75.616,-145.104,-311.520,-829.738,475.236,110.371,-28.592,-34.455
7.915,-99.254,-119.733,-65.787,-12.505,75.818,-145.104,-310.943,-831.800,473.657,110.021,-28.805,-34.094
7.944,-99.255,-119.922,-65.800,-12.081,75.942,-145.104,-310.614,-833.083,472.563,109.809,-28.932,-33.875
7.946,-99.255,-120.233,-65.820,-11.445,76.128,-145.105,-310.114,-835.151,470.496,109.518,-29.110,-33.556
7.954,-99.253,-120.580,-65.829,-10.787,76.308,-145.105,-309.640,-837.400,468.100,109.227,-29.282,-33.240
7.961,-99.253,-120.788,-65.826,-10.407,76.410,-145.105,-309.408,-838.718,466.693,109.057,-29.381,-33.060
7.965,-99.253,-121.122,-65.831,-9.781,76.580,-145.104,-308.978,-840.828,464.372,108.779,-29.541,-32.760
7.975,-99.253,-121.423,-65.846,-9.234,76.727,-145.105,-308.619,-842.680,462.085,108.554,-29.671,-32.508
7.986,-99.253,-121.567,-65.851,-8.999,76.793,-145.105,-308.468,-843.555,460.898,108.470,-29.722,-32.403
7.995,-99.253,-121.968,-65.867,-8.360,76.978,-145.105,-308.027,-845.979,457.443,108.260,-29.856,-32.121
8.006,-99.255,-122.319,-65.869,-7.853,77.126,-145.105,-307.740,-848.044,454.335,108.113,-29.954,-31.909
8.018,-99.257,-122.650,-65.878,-7.366,77.275,-145.105,-307.405,-849.987,451.341,107.974,-30.048,-31.697
8.024,-99.258,-122.812,-65.886,-7.139,77.352,-145.105,-307.232,-850.929,449.780,107.923,-30.090,-31.599
8.037,-99.259,-123.124,-65.900,-6.728,77.491,-145.105,-306.911,-852.732,446.656,107.848,-30.157,-31.428
8.045,-99.259,-123.497,-65.909,-6.280,77.645,-145.105,-306.566,-854.860,442.787,107.797,-30.220,-31.255
8.056,-99.261,-123.645,-65.908,-6.117,77.705,-145.105,-306.457,-855.692,441.236,107.787,-30.241,-31.193
8.066,-99.266,-123.987,-65.909,-5.725,77.860,-145.105,-306.152,-857.614,437.680,107.752,-30.298,-31.031
8.076,-99.272,-124.343,-65.928,-5.318,78.026,-145.105,-305.814,-859.577,433.760,107.737,-30.351,-30.870
8.087,-99.274,-124.513,-65.936,-5.133,78.105,-145.105,-305.646,-860.509,431.859,107.737,-30.374,-30.796
8.099,-99.279,-124.855,-65.952,-4.771,78.270,-145.105,-305.276,-862.381,427.956,107.752,-30.417,-30.650
8.106,-99.284,-125.205,-65.948,-4.417,78.440,-145.105,-304.908,-864.295,424.108,107.763,-30.462,-30.497
8.117,-99.288,-125.379,-65.946,-4.242,78.527,-145.105,-304.719,-865.239,422.192,107.770,-30.485,-30.419
8.127,-99.295,-125.703,-65.958,-3.886,78.716,-145.105,-304.274,-866.992,418.564,107.769,-30.539,-30.245
8.136,-99.302,-126.036,-65.966,-3.534,78.914,-145.105,-303.773,-868.790,414.813,107.779,-30.593,-30.066
8.145,-99.304,-126.178,-65.965,-3.385,79.004,-145.105,-303.525,-869.566,413.260,107.780,-30.618,-29.982
8.155,-99.305,-126.545,-65.959,-2.991,79.258,-145.105,-302.732,-871.616,409.301,107.772,-30.693,-29.735
8.166,-99.306,-126.825,-65.955,-2.689,79.461,-145.105,-302.075,-873.176,406.271,107.766,-30.754,-29.536
8.176,-99.307,-127.010,-65.958,-2.483,79.611,-145.105,-301.575,-874.209,404.243,107.761,-30.797,-29.391
8.185,-99.308,-127.313,-65.973,-2.117,79.873,-145.105,-300.668,-875.901,400.900,107.738,-30.879,-29.126
8.195,-99.307,-127.631,-65.978,-1.762,80.142,-145.105,-299.717,-877.665,397.395,107.729,-30.957,-28.862
8.205,-99.306,-127.764,-65.979,-1.614,80.257,-145.104,-299.304,-878.404,395.926,107.727,-30.991,-28.749
8.216,-99.305,-128.141,-65.972,-1.189,80.589,-145.104,-298.105,-880.493,391.913,107.700,-31.092,-28.414
8.225,-99.305,-128.462,-65.970,-0.821,80.892,-145.104,-297.011,-882.259,388.476,107.675,-31.183,-28.109
8.236,-99.304,-128.615,-65.976,-0.643,81.054,-145.104,-296.396,-883.114,386.755,107.671,-31.230,-27.949
8.245,-99.302,-128.890,-65.988,-0.308,81.360,-145.104,-295.212,-884.653,383.720,107.648,-31.321,-27.640
8.255,-99.298,-129.208,-65.988,0.046,81.709,-145.104,-293.851,-886.429,380.216,107.642,-31.419,-27.297
8.265,-99.296,-129.392,-65.985,0.254,81.923,-145.104,-292.998,-887.469,378.232,107.631,-31.481,-27.082
8.275,-99.294,-129.716,-65.981,0.609,82.306,-145.104,-291.501,-889.273,374.676,107.627,-31.587,-26.708
8.285,-99.294,-130.032,-65.982,0.954,82.704,-145.104,-289.962,-891.017,371.133,107.632,-31.694,-26.326
8.296,-99.294,-130.179,-65.988,1.116,82.909,-145.104,-289.143,-891.843,369.417,107.640,-31.748,-26.132
8.305,-99.290,-130.467,-65.992,1.435,83.314,-145.104,-287.481,-893.460,366.154,107.646,-31.855,-25.740
8.315,-99.287,-130.726,-65.987,1.709,83.689,-145.104,-285.954,-894.920,363.270,107.654,-31.955,-25.380
8.325,-99.287,-130.838,-65.986,1.827,83.863,-145.104,-285.247,-895.553,362.000,107.661,-32.000,-25.215
8.335,-99.289,-131.149,-65.986,2.172,84.342,-145.104,-283.345,-897.263,358.526,107.661,-32.128,-24.754
8.343,-99.292,-131.398,-65.988,2.432,84.729,-145.103,-281.827,-898.600,355.647,107.682,-32.228,-24.395
8.356,-99.294,-131.524,-65.990,2.575,84.937,-145.104,-281.017,-899.275,354.231,107.681,-32.283,-24.196
8.364,-99.294,-131.759,-65.988,2.847,85.352,-145.103,-279.313,-900.581,351.663,107.669,-32.396,-23.789
8.375,-99.293,-132.003,-65.985,3.147,85.810,-145.103,-277.390,-901.947,349.101,107.636,-32.525,-23.326
8.384,-99.292,-132.113,-65.983,3.288,86.020,-145.103,-276.513,-902.555,347.985,107.613,-32.585,-23.111
8.395,-99.290,-132.323,-65.976,3.563,86.449,-145.103,-274.687,-903.743,345.913,107.560,-32.708,-22.666
8.404,-99.290,-132.520,-65.968,3.810,86.835,-145.104,-273.072,-904.818,343.924,107.520,-32.817,-22.271
8.415,-99.290,-132.652,-65.961,3.963,87.078,-145.104,-272.062,-905.516,342.545,107.505,-32.882,-22.027
8.425,-99.288,-132.878,-65.941,4.216,87.488,-145.104,-270.313,-906.715,340.261,107.476,-32.994,-21.612
8.435,-99.282,-133.058,-65.921,4.433,87.860,-145.104,-268.662,-907.725,338.546,107.433,-33.097,-21.224
8.444,-99.280,-133.133,-65.916,4.523,88.030,-145.104,-267.891,-908.152,337.793,107.421,-33.143,-21.049
8.455,-99.267,-133.338,-65.908,4.781,88.508,-145.104,-265.648,-909.322,335.736,107.377,-33.273,-20.549
8.465,-99.249,-133.517,-65.905,4.981,88.911,-145.104,-263.652,-910.333,333.778,107.372,-33.376,-20.139
8.475,-99.239,-133.608,-65.899,5.082,89.107,-145.104,-262.650,-910.848,332.821,107.365,-33.427,-19.935
8.484,-99.216,-133.780,-65.881,5.263,89.504,-145.104,-260.586,-911.866,331.049,107.354,-33.529,-19.521
8.495,-99.196,-133.933,-65.847,5.404,89.862,-145.104,-258.744,-912.799,329.593,107.346,-33.620,-19.150
8.504,-99.184,-134.031,-65.819,5.493,90.088,-145.104,-257.587,-913.397,328.714,107.335,-33.679,-18.913
8.514,-99.153,-134.192,-65.746,5.644,90.461,-145.104,-255.509,-914.469,327.609,107.279,-33.780,-18.489
8.524,-99.107,-134.335,-65.650,5.768,90.817,-145.104,-253.269,-915.572,326.928,107.204,-33.879,-18.057
8.534,-99.084,-134.387,-65.603,5.814,90.964,-145.104,-252.275,-916.040,326.816,107.162,-33.920,-17.868
8.545,-99.024,-134.502,-65.479,5.927,91.332,-145.105,-249.928,-917.082,326.853,107.043,-34.020,-17.415
8.554,-98.962,-134.599,-65.355,6.026,91.661,-145.105,-247.341,-918.198,327.137,106.896,-34.124,-16.921
8.565,-98.937,-134.626,-65.311,6.053,91.770,-145.105,-246.471,-918.547,327.303,106.849,-34.155,-16.764
8.575,-98.838,-134.703,-65.142,6.118,92.134,-145.105,-243.315,-919.779,328.262,106.674,-34.262,-16.213
8.584,-98.749,-134.735,-64.976,6.140,92.427,-145.106,-240.618,-920.765,329.729,106.496,-34.350,-15.739
8.596,-98.712,-134.742,-64.900,6.143,92.546,-145.106,-239.513,-921.161,330.474,106.415,-34.386,-15.541
8.605,-98.615,-134.749,-64.684,6.142,92.845,-145.106,-236.648,-922.179,332.817,106.173,-34.478,-15.015
8.616,-98.525,-134.748,-64.481,6.142,93.090,-145.106,-234.147,-923.065,335.137,105.934,-34.556,-14.551
8.625,-98.469,-134.748,-64.335,6.144,93.241,-145.107,-232.594,-923.642,336.797,105.760,-34.604,-14.249
8.637,-98.381,-134.747,-64.067,6.145,93.508,-145.107,-230.027,-924.615,339.861,105.440,-34.689,-13.719
8.645,-98.299,-134.745,-63.783,6.147,93.766,-145.107,-227.598,-925.559,343.132,105.097,-34.770,-13.190
8.657,-98.257,-134.743,-63.633,6.148,93.895,-145.107,-226.366,-926.033,344.872,104.914,-34.811,-12.917
8.666,-98.164,-134.739,-63.310,6.156,94.148,-145.107,-223.782,-927.030,348.642,104.513,-34.889,-12.348
8.676,-98.073,-134.735,-62.983,6.166,94.372,-145.108,-221.348,-927.982,352.482,104.101,-34.958,-11.801
8.686,-98.033,-134.735,-62.819,6.171,94.471,-145.107,-220.285,-928.423,354.384,103.896,-34.988,-11.547
8.696,-97.929,-134.734,-62.338,6.193,94.740,-145.108,-217.464,-929.622,359.973,103.286,-35.068,-10.828
8.704,-97.846,-134.734,-61.911,6.221,94.958,-145.108,-215.205,-930.582,364.979,102.732,-35.129,-10.213
8.714,-97.806,-134.735,-61.688,6.240,95.065,-145.108,-214.105,-931.057,367.592,102.439,-35.158,-9.899
8.725,-97.733,-134.736,-61.223,6.300,95.286,-145.108,-211.969,-931.947,373.156,101.801,-35.212,-9.240
8.733,-97.681,-134.733,-60.753,6.393,95.502,-145.108,-210.197,-932.662,379.035,101.106,-35.259,-8.574
8.744,-97.663,-134.729,-60.521,6.453,95.609,-145.108,-209.444,-932.946,382.024,100.745,-35.279,-8.242
8.755,-97.633,-134.723,-60.027,6.580,95.820,-145.108,-208.045,-933.479,388.370,99.977,-35.313,-7.560
8.763,-97.604,-134.721,-59.505,6.715,96.024,-145.108,-206.681,-933.971,395.013,99.169,-35.336,-6.862
8.773,-97.590,-134.720,-59.244,6.786,96.123,-145.108,-206.008,-934.190,398.340,98.761,-35.344,-6.513
8.784,-97.567,-134.720,-58.730,6.940,96.311,-145.108,-204.815,-934.532,404.943,97.942,-35.350,-5.831
8.793,-97.550,-134.721,-58.232,7.068,96.473,-145.108,-203.804,-934.809,411.223,97.175,-35.345,-5.208
8.805,-97.538,-134.721,-57.910,7.145,96.570,-145.108,-203.183,-934.951,415.262,96.687,-35.337,-4.817
8.814,-97.523,-134.719,-57.427,7.267,96.713,-145.108,-202.281,-935.098,421.381,95.942,-35.318,-4.229
8.825,-97.502,-134.722,-56.844,7.423,96.884,-145.108,-201.170,-935.219,428.723,95.042,-35.285,-3.518
8.834,-97.494,-134.721,-56.577,7.487,96.966,-145.108,-200.654,-935.233,432.109,94.634,-35.266,-3.192
8.844,-97.481,-134.711,-56.063,7.602,97.132,-145.107,-199.667,-935.182,438.665,93.854,-35.226,-2.564
8.854,-97.481,-134.694,-55.557,7.702,97.295,-145.108,-198.888,-934.997,445.188,93.094,-35.177,-1.962
8.863,-97.481,-134.684,-55.301,7.751,97.377,-145.107,-198.497,-934.875,448.501,92.711,-35.150,-1.660
8.874,-97.482,-134.655,-54.799,7.830,97.546,-145.107,-197.684,-934.553,455.082,91.968,-35.090,-1.064
8.884,-97.489,-134.611,-54.367,7.874,97.695,-145.107,-197.060,-934.127,460.943,91.336,-35.034,-0.560
8.893,-97.491,-134.578,-54.097,7.888,97.792,-145.107,-196.605,-933.837,464.625,90.953,-34.996,-0.244
8.903,-97.493,-134.502,-53.642,7.889,97.964,-145.107,-195.767,-933.218,471.080,90.308,-34.928,0.295
8.914,-97.494,-134.398,-53.219,7.887,98.134,-145.107,-194.895,-932.405,477.607,89.675,-34.855,0.827
8.925,-97.493,-134.345,-53.051,7.885,98.206,-145.106,-194.498,-932.001,480.401,89.410,-34.822,1.050
8.935,-97.492,-134.193,-52.656,7.883,98.380,-145.106,-193.529,-930.844,487.394,88.756,-34.737,1.599
8.945,-97.494,-134.015,-52.278,7.881,98.544,-145.106,-192.629,-929.473,494.613,88.092,-34.643,2.138
8.955,-97.495,-133.920,-52.100,7.880,98.626,-145.106,-192.163,-928.735,498.205,87.766,-34.595,2.405
8.965,-97.498,-133.710,-51.757,7.877,98.797,-145.106,-191.210,-927.089,505.557,87.109,-34.491,2.945
8.974,-97.504,-133.446,-51.407,7.873,98.979,-145.106,-190.203,-925.018,513.843,86.385,-34.369,3.530
8.984,-97.505,-133.314,-51.251,7.870,99.062,-145.105,-189.714,-923.978,517.762,86.047,-34.310,3.801
8.993,-97.507,-133.035,-50.965,7.864,99.231,-145.106,-188.678,-921.789,525.540,85.388,-34.187,4.340
9.005,-97.507,-132.786,-50.744,7.856,99.367,-145.106,-187.799,-919.829,532.070,84.844,-34.081,4.780
9.015,-97.507,-132.572,-50.583,7.849,99.469,-145.106,-187.107,-918.147,537.349,84.413,-33.994,5.124
9.024,-97.508,-132.234,-50.364,7.836,99.616,-145.106,-186.093,-915.486,545.265,83.777,-33.860,5.624
9.035,-97.509,-131.906,-50.179,7.820,99.738,-145.106,-185.207,-912.886,552.603,83.198,-33.733,6.067
9.046,-97.510,-131.680,-50.073,7.809,99.806,-145.106,-184.675,-911.097,557.408,82.825,-33.650,6.340
9.054,-97.511,-131.269,-49.905,7.788,99.911,-145.106,-183.788,-907.837,565.814,82.181,-33.504,6.800
9.066,-97.513,-130.834,-49.776,7.766,100.012,-145.107,-182.894,-904.381,574.183,81.553,-33.355,7.244
9.075,-97.513,-130.623,-49.718,7.757,100.060,-145.106,-182.462,-902.689,578.168,81.255,-33.283,7.455
9.084,-97.514,-130.174,-49.622,7.747,100.144,-145.106,-181.615,-899.071,586.376,80.641,-33.132,7.873
9.095,-97.516,-129.738,-49.554,7.745,100.195,-145.106,-180.936,-895.526,594.064,80.068,-32.991,8.235
9.105,-97.517,-129.448,-49.528,7.743,100.214,-145.107,-180.557,-893.172,598.955,79.709,-32.902,8.448
9.115,-97.518,-128.971,-49.506,7.742,100.234,-145.106,-179.965,-889.300,606.748,79.140,-32.761,8.775
9.124,-97.518,-128.489,-49.510,7.741,100.244,-145.106,-179.407,-885.383,614.305,78.596,-32.624,9.079
9.135,-97.518,-128.278,-49.513,7.741,100.247,-145.107,-179.162,-883.659,617.571,78.361,-32.564,9.209
9.144,-97.522,-127.730,-49.529,7.737,100.255,-145.107,-178.600,-879.123,625.966,77.762,-32.409,9.534
9.153,-97.532,-127.266,-49.538,7.734,100.265,-145.107,-178.179,-875.195,633.077,77.253,-32.273,9.807
9.166,-97.538,-127.078,-49.540,7.732,100.270,-145.107,-178.039,-873.572,635.979,77.044,-32.217,9.917
9.176,-97.561,-126.576,-49.540,7.730,100.285,-145.107,-177.749,-869.166,643.732,76.484,-32.063,10.206
9.188,-97.587,-126.119,-49.544,7.727,100.302,-145.107,-177.535,-865.092,650.715,75.980,-31.922,10.464
9.195,-97.600,-125.903,-49.546,7.726,100.313,-145.107,-177.423,-863.139,654.017,75.741,-31.853,10.588
9.206,-97.627,-125.500,-49.552,7.726,100.337,-145.107,-177.242,-859.470,660.109,75.301,-31.723,10.816
9.215,-97.666,-125.012,-49.560,7.725,100.372,-145.107,-177.077,-854.950,667.452,74.770,-31.563,11.089
9.226,-97.683,-124.827,-49.565,7.723,100.386,-145.107,-177.044,-853.225,670.197,74.573,-31.503,11.189
9.235,-97.735,-124.373,-49.577,7.720,100.424,-145.107,-177.080,-848.916,676.921,74.090,-31.351,11.426
9.244,-97.784,-124.029,-49.593,7.718,100.449,-145.107,-177.249,-845.608,681.925,73.732,-31.237,11.588
9.255,-97.827,-123.752,-49.607,7.715,100.463,-145.107,-177.479,-842.931,685.901,73.448,-31.149,11.705
9.264,-97.899,-123.339,-49.636,7.707,100.469,-145.107,-177.987,-838.899,691.746,73.034,-31.020,11.852
9.273,-97.976,-122.962,-49.663,7.696,100.470,-145.107,-178.609,-835.166,697.031,72.662,-30.905,11.968
9.286,-98.011,-122.775,-49.673,7.689,100.470,-145.107,-178.875,-833.314,699.654,72.477,-30.847,12.028
9.295,-98.073,-122.407,-49.686,7.674,100.471,-145.106,-179.274,-829.624,704.909,72.105,-30.730,12.158
9.305,-98.133,-122.075,-49.696,7.655,100.471,-145.106,-179.691,-826.273,709.616,71.775,-30.625,12.266
9.315,-98.174,-121.872,-49.707,7.639,100.471,-145.106,-180.009,-824.217,712.430,71.582,-30.563,12.323
9.326,-98.246,-121.544,-49.718,7.608,100.471,-145.106,-180.595,-820.860,716.988,71.273,-30.463,12.408
9.335,-98.318,-121.205,-49.726,7.568,100.472,-145.106,-181.144,-817.381,721.691,70.958,-30.360,12.496
9.344,-98.354,-121.032,-49.728,7.543,100.472,-145.106,-181.410,-815.597,724.095,70.799,-30.308,12.541
9.355,-98.424,-120.710,-49.738,7.484,100.474,-145.106,-181.953,-812.317,728.424,70.526,-30.217,12.609
9.365,-98.510,-120.368,-49.755,7.389,100.475,-145.106,-182.691,-808.876,732.826,70.277,-30.134,12.650
9.373,-98.568,-120.175,-49.766,7.318,100.477,-145.106,-183.229,-806.953,735.213,70.158,-30.093,12.654
9.385,-98.667,-119.840,-49.792,7.183,100.479,-145.106,-184.170,-803.648,739.236,69.971,-30.029,12.650
9.396,-98.751,-119.523,-49.806,7.051,100.481,-145.106,-184.890,-800.510,743.117,69.786,-29.966,12.661
