t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.352,-45.137,-97.130,-68.161,-25.451,57.180,-141.072,291.975,-646.802,704.564,100.715,-32.598,5.758
2.362,-45.138,-97.219,-68.209,-25.462,57.180,-141.071,292.677,-647.516,702.982,100.851,-32.506,5.686
2.372,-45.138,-97.266,-68.232,-25.463,57.180,-141.072,293.045,-647.883,702.179,100.917,-32.460,5.650
2.382,-45.139,-97.366,-68.282,-25.467,57.180,-141.071,293.805,-648.670,700.472,101.058,-32.363,5.573
2.392,-45.141,-97.477,-68.329,-25.467,57.179,-141.071,294.630,-649.528,698.677,101.202,-32.263,5.493
2.402,-45.141,-97.532,-68.353,-25.467,57.179,-141.071,295.035,-649.954,697.777,101.274,-32.213,5.453
2.412,-45.143,-97.644,-68.412,-25.468,57.178,-141.071,295.877,-650.838,695.830,101.431,-32.104,5.367
2.422,-45.145,-97.737,-68.469,-25.467,57.177,-141.071,296.591,-651.578,694.130,101.568,-32.008,5.293
2.433,-45.145,-97.789,-68.502,-25.467,57.177,-141.071,296.990,-651.991,693.167,101.645,-31.954,5.251
2.442,-45.148,-97.900,-68.579,-25.466,57.177,-141.070,297.840,-652.885,691.051,101.814,-31.836,5.160
2.452,-45.151,-97.998,-68.651,-25.465,57.177,-141.070,298.573,-653.680,689.134,101.966,-31.729,5.076
2.462,-45.153,-98.053,-68.688,-25.465,57.177,-141.070,298.985,-654.128,688.083,102.050,-31.669,5.030
2.472,-45.160,-98.169,-68.765,-25.465,57.178,-141.069,299.816,-655.064,685.890,102.224,-31.546,4.933
2.482,-45.169,-98.289,-68.843,-25.463,57.178,-141.069,300.632,-656.043,683.637,102.401,-31.421,4.831
2.492,-45.176,-98.343,-68.888,-25.463,57.179,-141.069,300.984,-656.505,682.517,102.489,-31.357,4.779
2.502,-45.192,-98.446,-68.983,-25.463,57.180,-141.068,301.637,-657.423,680.271,102.667,-31.230,4.672
2.512,-45.210,-98.555,-69.078,-25.463,57.180,-141.068,302.286,-658.384,677.964,102.848,-31.100,4.560
2.522,-45.220,-98.609,-69.127,-25.463,57.181,-141.068,302.597,-658.868,676.797,102.940,-31.034,4.503
2.532,-45.249,-98.717,-69.222,-25.463,57.183,-141.068,303.126,-659.870,674.479,103.122,-30.902,4.383
2.542,-45.292,-98.834,-69.313,-25.462,57.183,-141.067,303.514,-660.998,672.115,103.305,-30.769,4.246
2.552,-45.321,-98.897,-69.357,-25.462,57.184,-141.067,303.664,-661.628,670.883,103.400,-30.699,4.169
2.562,-45.382,-99.035,-69.436,-25.460,57.184,-141.066,303.954,-662.960,668.403,103.589,-30.561,4.012
2.572,-45.453,-99.173,-69.504,-25.458,57.184,-141.066,304.117,-664.331,666.018,103.769,-30.428,3.849
2.582,-45.489,-99.243,-69.538,-25.457,57.185,-141.066,304.185,-665.026,664.819,103.859,-30.361,3.768
2.592,-45.562,-99.389,-69.603,-25.458,57.184,-141.066,304.357,-666.452,662.350,104.046,-30.222,3.600
2.602,-45.627,-99.550,-69.668,-25.456,57.182,-141.065,304.699,-667.929,659.713,104.242,-30.075,3.435
2.612,-45.661,-99.634,-69.698,-25.454,57.182,-141.065,304.863,-668.691,658.384,104.340,-30.002,3.351
2.622,-45.739,-99.802,-69.753,-25.455,57.181,-141.065,305.084,-670.255,655.756,104.534,-29.855,3.176
2.632,-45.815,-99.955,-69.801,-25.456,57.183,-141.064,305.214,-671.701,653.380,104.710,-29.723,3.015
2.642,-45.852,-100.030,-69.824,-25.456,57.185,-141.064,305.286,-672.406,652.218,104.795,-29.660,2.937
2.652,-45.918,-100.174,-69.880,-25.453,57.184,-141.063,305.449,-673.748,649.872,104.966,-29.530,2.784
2.662,-45.977,-100.317,-69.940,-25.454,57.183,-141.063,305.707,-675.040,647.484,105.141,-29.395,2.639
2.672,-46.007,-100.390,-69.970,-25.453,57.183,-141.063,305.835,-675.694,646.279,105.228,-29.328,2.567
2.684,-46.074,-100.545,-70.032,-25.450,57.182,-141.062,306.045,-677.106,643.726,105.412,-29.187,2.408
2.693,-46.135,-100.667,-70.087,-25.451,57.186,-141.062,306.139,-678.263,641.627,105.566,-29.070,2.276
2.702,-46.166,-100.735,-70.117,-25.451,57.187,-141.062,306.226,-678.886,640.459,105.651,-29.005,2.205
2.712,-46.217,-100.878,-70.178,-25.450,57.190,-141.061,306.560,-680.116,638.054,105.824,-28.872,2.073
2.722,-46.254,-101.032,-70.236,-25.447,57.189,-141.060,307.084,-681.336,635.542,106.002,-28.733,1.949
2.732,-46.267,-101.112,-70.263,-25.445,57.187,-141.060,307.429,-681.934,634.268,106.091,-28.662,1.891
2.742,-46.287,-101.259,-70.312,-25.439,57.185,-141.060,308.099,-683.000,631.957,106.252,-28.535,1.793
2.752,-46.312,-101.413,-70.374,-25.431,57.186,-141.060,308.767,-684.142,629.417,106.427,-28.397,1.685
2.762,-46.325,-101.478,-70.404,-25.427,57.188,-141.060,309.025,-684.642,628.301,106.504,-28.337,1.636
2.772,-46.349,-101.600,-70.467,-25.414,57.188,-141.059,309.517,-685.570,626.153,106.650,-28.222,1.544
2.782,-46.378,-101.715,-70.522,-25.401,57.190,-141.059,309.887,-686.478,624.184,106.782,-28.118,1.454
2.792,-46.396,-101.768,-70.548,-25.391,57.191,-141.058,310.012,-686.917,623.281,106.841,-28.072,1.410
2.802,-46.439,-101.874,-70.594,-25.365,57.192,-141.058,310.150,-687.833,621.555,106.948,-27.987,1.317
2.812,-46.490,-101.988,-70.628,-25.328,57.192,-141.057,310.206,-688.820,619.933,107.039,-27.914,1.223
2.822,-46.515,-102.043,-70.642,-25.307,57.192,-141.057,310.231,-689.301,619.180,107.080,-27.882,1.179
2.832,-46.566,-102.156,-70.663,-25.267,57.192,-141.057,310.279,-690.273,617.695,107.159,-27.818,1.091
2.842,-46.611,-102.276,-70.670,-25.232,57.191,-141.057,310.418,-691.239,616.274,107.235,-27.756,1.010
2.852,-46.632,-102.336,-70.671,-25.217,57.191,-141.057,310.506,-691.714,615.573,107.274,-27.725,0.971
2.862,-46.667,-102.458,-70.669,-25.190,57.190,-141.057,310.764,-692.636,614.182,107.351,-27.663,0.899
2.872,-46.702,-102.585,-70.668,-25.167,57.188,-141.056,311.051,-693.583,612.702,107.436,-27.593,0.823
2.882,-46.719,-102.648,-70.668,-25.158,57.188,-141.056,311.202,-694.059,611.938,107.481,-27.556,0.784
2.892,-46.755,-102.765,-70.669,-25.144,57.188,-141.056,311.420,-694.955,610.519,107.568,-27.486,0.708
2.902,-46.810,-102.862,-70.672,-25.140,57.190,-141.056,311.307,-695.833,609.281,107.648,-27.421,0.618
2.912,-46.844,-102.903,-70.673,-25.141,57.192,-141.056,311.137,-696.259,608.746,107.684,-27.393,0.569
2.922,-46.919,-102.985,-70.676,-25.141,57.194,-141.056,310.694,-697.155,607.684,107.755,-27.336,0.464
2.932,-46.992,-103.064,-70.682,-25.140,57.194,-141.056,310.251,-698.025,606.622,107.825,-27.279,0.359
2.942,-47.026,-103.102,-70.687,-25.140,57.193,-141.056,310.043,-698.441,606.091,107.860,-27.250,0.307
2.952,-47.089,-103.177,-70.698,-25.139,57.191,-141.056,309.687,-699.237,605.030,107.930,-27.191,0.211
2.962,-47.152,-103.259,-70.701,-25.140,57.190,-141.056,309.372,-700.065,603.961,108.001,-27.133,0.115
2.972,-47.185,-103.303,-70.700,-25.141,57.192,-141.056,309.218,-700.499,603.412,108.037,-27.104,0.067
2.982,-47.248,-103.401,-70.697,-25.139,57.193,-141.056,308.982,-701.421,602.215,108.114,-27.041,-0.031
2.992,-47.305,-103.502,-70.697,-25.138,57.193,-141.055,308.845,-702.326,600.935,108.197,-26.974,-0.125
3.002,-47.331,-103.549,-70.699,-25.139,57.193,-141.055,308.779,-702.741,600.315,108.238,-26.940,-0.169
3.012,-47.387,-103.638,-70.703,-25.140,57.194,-141.055,308.580,-703.571,599.138,108.315,-26.876,-0.260
3.022,-47.449,-103.732,-70.705,-25.139,57.194,-141.055,308.327,-704.459,597.931,108.393,-26.811,-0.357
3.032,-47.480,-103.779,-70.705,-25.139,57.193,-141.055,308.191,-704.907,597.334,108.432,-26.779,-0.407
3.042,-47.550,-103.874,-70.703,-25.138,57.193,-141.055,307.839,-705.841,596.148,108.507,-26.717,-0.511
3.052,-47.633,-103.967,-70.701,-25.135,57.195,-141.055,307.326,-706.831,594.998,108.580,-26.657,-0.624
3.062,-47.674,-104.013,-70.700,-25.134,57.196,-141.054,307.078,-707.316,594.427,108.616,-26.628,-0.680
3.072,-47.749,-104.110,-70.699,-25.130,57.196,-141.054,306.666,-708.281,593.223,108.691,-26.566,-0.788
3.082,-47.816,-104.213,-70.698,-25.125,57.196,-141.054,306.373,-709.247,591.935,108.771,-26.499,-0.892
3.093,-47.853,-104.270,-70.699,-25.123,57.195,-141.054,306.214,-709.781,591.202,108.816,-26.460,-0.951
3.102,-47.912,-104.356,-70.701,-25.119,57.195,-141.054,305.943,-710.596,590.099,108.885,-26.403,-1.040
3.112,-47.980,-104.451,-70.702,-25.117,57.197,-141.053,305.610,-711.512,588.876,108.962,-26.340,-1.140
3.122,-48.014,-104.503,-70.702,-25.116,57.199,-141.053,305.466,-711.990,588.218,109.004,-26.305,-1.191
3.132,-48.075,-104.606,-70.702,-25.114,57.202,-141.053,305.258,-712.915,586.907,109.087,-26.238,-1.286
3.142,-48.142,-104.708,-70.703,-25.112,57.206,-141.053,304.966,-713.858,585.600,109.169,-26.170,-1.386
3.152,-48.175,-104.757,-70.702,-25.111,57.206,-141.053,304.820,-714.315,584.982,109.208,-26.138,-1.435
3.162,-48.241,-104.863,-70.699,-25.106,57.205,-141.052,304.543,-715.281,583.665,109.288,-26.070,-1.537
3.172,-48.318,-104.976,-70.698,-25.094,57.206,-141.052,304.157,-716.337,582.281,109.368,-26.003,-1.649
3.182,-48.360,-105.027,-70.699,-25.085,57.207,-141.052,303.895,-716.858,581.642,109.403,-25.973,-1.706
3.192,-48.443,-105.125,-70.702,-25.059,57.209,-141.052,303.376,-717.860,580.450,109.465,-25.922,-1.813
3.202,-48.521,-105.230,-70.702,-25.025,57.211,-141.052,302.926,-718.875,579.238,109.523,-25.874,-1.916
3.212,-48.556,-105.284,-70.703,-25.003,57.211,-141.051,302.766,-719.374,578.618,109.549,-25.852,-1.962
3.222,-48.623,-105.401,-70.701,-24.942,57.210,-141.051,302.514,-720.393,577.383,109.592,-25.815,-2.049
3.232,-48.695,-105.525,-70.697,-24.846,57.209,-141.051,302.221,-721.485,576.209,109.612,-25.798,-2.130
3.242,-48.736,-105.589,-70.696,-24.786,57.210,-141.051,302.037,-722.061,575.638,109.615,-25.796,-2.171
3.252,-48.815,-105.715,-70.695,-24.656,57.210,-141.051,301.677,-723.198,574.546,109.611,-25.800,-2.248
3.262,-48.886,-105.830,-70.698,-24.533,57.211,-141.051,301.348,-724.233,573.514,109.607,-25.803,-2.318
3.272,-48.920,-105.884,-70.700,-24.472,57.211,-141.051,301.187,-724.715,573.052,109.602,-25.808,-2.349
3.282,-48.989,-105.991,-70.701,-24.343,57.211,-141.050,300.843,-725.689,572.171,109.586,-25.822,-2.412
3.292,-49.068,-106.100,-70.701,-24.215,57.211,-141.051,300.375,-726.721,571.278,109.570,-25.835,-2.484
3.303,-49.111,-106.152,-70.702,-24.156,57.211,-141.050,300.086,-727.241,570.839,109.565,-25.840,-2.524
3.312,-49.193,-106.253,-70.701,-24.045,57.213,-141.051,299.559,-728.245,569.966,109.558,-25.847,-2.601
3.322,-49.260,-106.365,-70.698,-23.930,57.216,-141.050,299.262,-729.222,569.017,109.553,-25.852,-2.663
3.332,-49.288,-106.422,-70.697,-23.868,57.217,-141.050,299.183,-729.699,568.527,109.549,-25.856,-2.689
3.343,-49.338,-106.530,-70.695,-23.758,57.215,-141.050,299.061,-730.567,567.594,109.545,-25.859,-2.739
3.352,-49.393,-106.620,-70.697,-23.670,57.215,-141.050,298.799,-731.367,566.750,109.548,-25.856,-2.795
3.362,-49.426,-106.663,-70.698,-23.627,57.216,-141.050,298.593,-731.775,566.358,109.549,-25.856,-2.828
3.372,-49.492,-106.751,-70.701,-23.542,57.219,-141.050,298.190,-732.617,565.507,109.555,-25.852,-2.894
3.382,-49.553,-106.847,-70.701,-23.458,57.221,-141.050,297.877,-733.473,564.594,109.566,-25.844,-2.957
3.392,-49.584,-106.897,-70.700,-23.418,57.222,-141.050,297.722,-733.913,564.120,109.572,-25.839,-2.990
3.402,-49.648,-107.004,-70.694,-23.346,57.222,-141.050,297.419,-734.851,563.061,109.596,-25.819,-3.065
3.412,-49.715,-107.114,-70.687,-23.288,57.220,-141.050,297.070,-735.815,561.933,109.632,-25.787,-3.149
3.422,-49.750,-107.165,-70.686,-23.260,57.220,-141.050,296.864,-736.283,561.391,109.650,-25.773,-3.192
3.432,-49.823,-107.255,-70.689,-23.207,57.222,-141.050,296.356,-737.166,560.394,109.682,-25.746,-3.278
3.442,-49.903,-107.338,-70.695,-23.139,57.226,-141.050,295.741,-738.045,559.490,109.702,-25.731,-3.362
3.452,-49.933,-107.371,-70.697,-23.109,57.228,-141.050,295.530,-738.378,559.159,109.706,-25.729,-3.391
3.462,-49.997,-107.460,-70.698,-23.033,57.233,-141.050,295.141,-739.199,558.292,109.718,-25.721,-3.456
3.472,-50.049,-107.550,-70.696,-22.957,57.234,-141.050,294.897,-739.975,557.423,109.728,-25.712,-3.512
3.482,-50.075,-107.593,-70.696,-22.923,57.233,-141.050,294.753,-740.352,556.996,109.735,-25.706,-3.542
3.492,-50.137,-107.671,-70.695,-22.869,57.233,-141.050,294.318,-741.103,556.201,109.753,-25.691,-3.611
3.502,-50.211,-107.744,-70.695,-22.838,57.236,-141.050,293.708,-741.886,555.363,109.788,-25.663,-3.698
3.512,-50.247,-107.780,-70.695,-22.825,57.237,-141.050,293.412,-742.276,554.930,109.807,-25.647,-3.741
3.522,-50.318,-107.858,-70.694,-22.803,57.241,-141.049,292.866,-743.068,554.007,109.851,-25.611,-3.828
3.532,-50.388,-107.941,-70.694,-22.775,57.246,-141.049,292.372,-743.881,553.014,109.898,-25.574,-3.913
3.542,-50.423,-107.981,-70.695,-22.759,57.247,-141.049,292.102,-744.286,552.537,109.918,-25.558,-3.956
3.552,-50.499,-108.065,-70.698,-22.720,57.251,-141.049,291.518,-745.135,551.547,109.958,-25.526,-4.046
3.562,-50.588,-108.162,-70.696,-22.667,57.254,-141.049,290.815,-746.126,550.492,109.992,-25.498,-4.147
3.572,-50.625,-108.200,-70.696,-22.641,57.255,-141.048,290.517,-746.524,550.088,110.003,-25.490,-4.187
3.582,-50.703,-108.284,-70.695,-22.576,57.259,-141.048,289.903,-747.382,549.236,110.019,-25.478,-4.268
3.592,-50.766,-108.362,-70.696,-22.507,57.264,-141.047,289.457,-748.130,548.468,110.028,-25.474,-4.331
3.602,-50.794,-108.404,-70.694,-22.476,57.265,-141.047,289.275,-748.504,548.058,110.036,-25.468,-4.362
3.612,-50.853,-108.490,-70.693,-22.425,57.265,-141.047,288.891,-749.279,547.132,110.063,-25.445,-4.433
3.622,-50.923,-108.583,-70.691,-22.383,57.265,-141.047,288.399,-750.141,546.094,110.102,-25.412,-4.519
3.632,-50.958,-108.630,-70.688,-22.361,57.266,-141.047,288.154,-750.576,545.581,110.120,-25.396,-4.561
3.642,-51.026,-108.718,-70.687,-22.313,57.270,-141.047,287.672,-751.404,544.608,110.152,-25.371,-4.639
3.652,-51.091,-108.796,-70.692,-22.252,57.275,-141.046,287.190,-752.153,543.763,110.171,-25.357,-4.707
3.662,-51.124,-108.834,-70.692,-22.217,57.280,-141.046,286.952,-752.526,543.387,110.175,-25.357,-4.737
3.672,-51.186,-108.916,-70.692,-22.131,57.294,-141.046,286.557,-753.281,542.634,110.176,-25.363,-4.787
3.683,-51.245,-108.998,-70.692,-22.038,57.306,-141.046,286.196,-754.024,541.907,110.170,-25.374,-4.832
3.694,-51.280,-109.040,-70.692,-21.995,57.312,-141.046,285.956,-754.421,541.518,110.171,-25.377,-4.862
3.702,-51.350,-109.121,-70.691,-21.922,57.327,-141.045,285.456,-755.208,540.725,110.181,-25.377,-4.922
3.712,-51.414,-109.202,-70.690,-21.862,57.350,-141.045,285.070,-755.959,539.871,110.203,-25.369,-4.975
3.722,-51.442,-109.239,-70.691,-21.830,57.365,-141.045,284.931,-756.297,539.479,110.212,-25.369,-4.993
3.732,-51.494,-109.320,-70.689,-21.753,57.401,-141.045,284.754,-756.980,538.691,110.225,-25.377,-5.017
3.742,-51.543,-109.405,-70.687,-21.657,57.449,-141.044,284.687,-757.671,537.910,110.228,-25.399,-5.024
3.752,-51.571,-109.449,-70.688,-21.608,57.479,-141.044,284.647,-758.030,537.484,110.234,-25.411,-5.025
3.762,-51.635,-109.533,-70.691,-21.511,57.558,-141.044,284.517,-758.770,536.641,110.248,-25.438,-5.022
3.772,-51.707,-109.618,-70.691,-21.425,57.653,-141.044,284.354,-759.540,535.761,110.274,-25.465,-5.017
3.782,-51.745,-109.662,-70.691,-21.382,57.703,-141.044,284.265,-759.939,535.303,110.288,-25.478,-5.015
3.792,-51.820,-109.749,-70.690,-21.282,57.801,-141.044,284.084,-760.735,534.454,110.304,-25.514,-5.006
3.802,-51.893,-109.831,-70.690,-21.166,57.896,-141.044,283.881,-761.503,533.730,110.304,-25.563,-4.991
3.812,-51.936,-109.879,-70.689,-21.100,57.951,-141.044,283.773,-761.947,533.305,110.304,-25.590,-4.982
3.822,-52.007,-109.959,-70.689,-21.009,58.040,-141.043,283.568,-762.686,532.519,110.320,-25.623,-4.977
3.832,-52.094,-110.059,-70.687,-20.912,58.138,-141.043,283.270,-763.610,531.490,110.349,-25.648,-4.986
3.842,-52.136,-110.112,-70.686,-20.857,58.185,-141.043,283.134,-764.083,530.969,110.359,-25.663,-4.989
3.852,-52.207,-110.218,-70.687,-20.735,58.272,-141.043,283.024,-764.964,529.949,110.370,-25.697,-4.984
3.862,-52.265,-110.318,-70.689,-20.622,58.355,-141.042,283.041,-765.747,528.962,110.384,-25.729,-4.971
3.872,-52.293,-110.365,-70.690,-20.570,58.399,-141.042,283.066,-766.115,528.483,110.394,-25.743,-4.962
3.882,-52.351,-110.460,-70.691,-20.467,58.495,-141.042,283.108,-766.867,527.517,110.414,-25.774,-4.940
3.892,-52.414,-110.556,-70.691,-20.349,58.590,-141.042,283.088,-767.644,526.609,110.423,-25.815,-4.919
3.902,-52.448,-110.602,-70.691,-20.286,58.631,-141.042,283.004,-768.039,526.207,110.420,-25.838,-4.913
3.912,-52.512,-110.694,-70.691,-20.167,58.707,-141.041,282.874,-768.807,525.373,110.419,-25.877,-4.906
3.922,-52.571,-110.786,-70.689,-20.062,58.784,-141.041,282.796,-769.560,524.503,110.428,-25.908,-4.899
3.932,-52.599,-110.835,-70.688,-20.009,58.825,-141.041,282.811,-769.937,524.028,110.435,-25.923,-4.891
3.942,-52.656,-110.934,-70.685,-19.888,58.921,-141.041,282.876,-770.700,523.124,110.441,-25.966,-4.861
3.952,-52.717,-111.023,-70.685,-19.760,59.022,-141.040,282.874,-771.429,522.331,110.437,-26.019,-4.827
3.962,-52.752,-111.068,-70.687,-19.699,59.071,-141.040,282.800,-771.811,521.914,110.439,-26.042,-4.818
3.972,-52.829,-111.167,-70.689,-19.568,59.171,-141.039,282.618,-772.669,520.986,110.441,-26.090,-4.802
3.982,-52.888,-111.263,-70.689,-19.442,59.261,-141.039,282.614,-773.426,520.111,110.441,-26.135,-4.777
3.992,-52.919,-111.318,-70.687,-19.369,59.316,-141.038,282.669,-773.836,519.637,110.439,-26.164,-4.756
4.002,-52.980,-111.429,-70.684,-19.231,59.439,-141.038,282.834,-774.669,518.602,110.448,-26.217,-4.707
4.012,-53.047,-111.545,-70.681,-19.093,59.561,-141.038,282.945,-775.544,517.513,110.459,-26.267,-4.665
4.022,-53.080,-111.604,-70.680,-19.018,59.618,-141.038,282.984,-775.996,516.973,110.460,-26.294,-4.646
4.032,-53.160,-111.720,-70.679,-18.861,59.732,-141.037,282.868,-776.939,515.950,110.456,-26.354,-4.618
4.043,-53.248,-111.825,-70.681,-18.709,59.857,-141.037,282.651,-777.864,514.990,110.452,-26.417,-4.588
4.052,-53.291,-111.876,-70.683,-18.626,59.922,-141.037,282.572,-778.307,514.555,110.444,-26.455,-4.566
4.062,-53.371,-111.979,-70.685,-18.458,60.048,-141.037,282.445,-779.176,513.699,110.425,-26.530,-4.520
4.072,-53.449,-112.083,-70.684,-18.297,60.170,-141.037,282.346,-780.042,512.833,110.409,-26.601,-4.477
4.082,-53.490,-112.134,-70.685,-18.218,60.234,-141.037,282.265,-780.476,512.410,110.401,-26.638,-4.456
4.092,-53.580,-112.237,-70.683,-18.045,60.365,-141.037,282.030,-781.386,511.615,110.376,-26.720,-4.411
4.102,-53.668,-112.343,-70.681,-17.877,60.491,-141.037,281.810,-782.307,510.755,110.355,-26.796,-4.372
4.112,-53.705,-112.400,-70.679,-17.790,60.551,-141.036,281.792,-782.750,510.306,110.343,-26.833,-4.348
4.122,-53.764,-112.510,-70.678,-17.604,60.673,-141.036,281.950,-783.554,509.462,110.309,-26.916,-4.278
4.132,-53.813,-112.613,-70.679,-17.417,60.806,-141.036,282.268,-784.255,508.700,110.272,-27.007,-4.186
4.143,-53.840,-112.664,-70.680,-17.329,60.870,-141.036,282.385,-784.618,508.299,110.258,-27.048,-4.146
4.152,-53.905,-112.770,-70.684,-17.147,60.988,-141.035,282.423,-785.420,507.451,110.226,-27.127,-4.087
4.162,-53.976,-112.884,-70.683,-16.973,61.111,-141.034,282.430,-786.295,506.487,110.206,-27.199,-4.034
4.174,-54.009,-112.947,-70.681,-16.884,61.180,-141.034,282.533,-786.738,505.954,110.199,-27.235,-3.998
4.182,-54.069,-113.083,-70.677,-16.693,61.323,-141.034,282.864,-787.657,504.788,110.185,-27.312,-3.918
4.192,-54.131,-113.215,-70.675,-16.500,61.463,-141.034,283.131,-788.560,503.667,110.165,-27.390,-3.840
4.202,-54.165,-113.276,-70.675,-16.402,61.531,-141.033,283.194,-789.004,503.165,110.150,-27.432,-3.804
4.212,-54.239,-113.386,-70.677,-16.197,61.670,-141.032,283.203,-789.846,502.365,110.104,-27.530,-3.726
4.222,-54.317,-113.489,-70.682,-15.999,61.805,-141.032,283.105,-790.677,501.600,110.059,-27.624,-3.657
4.233,-54.353,-113.541,-70.683,-15.894,61.871,-141.031,283.101,-791.083,501.245,110.030,-27.674,-3.618
4.242,-54.416,-113.648,-70.683,-15.688,62.003,-141.031,283.222,-791.857,500.508,109.976,-27.772,-3.531
4.252,-54.467,-113.756,-70.681,-15.488,62.146,-141.031,283.539,-792.571,499.762,109.928,-27.869,-3.426
4.262,-54.493,-113.822,-70.679,-15.372,62.225,-141.031,283.784,-792.987,499.283,109.901,-27.923,-3.365
4.272,-54.534,-113.929,-70.677,-15.196,62.336,-141.031,284.099,-793.662,498.468,109.865,-27.998,-3.284
4.284,-54.586,-114.035,-70.675,-15.009,62.455,-141.030,284.297,-794.384,497.687,109.821,-28.081,-3.204
4.292,-54.614,-114.083,-70.675,-14.912,62.518,-141.030,284.351,-794.729,497.373,109.793,-28.127,-3.160
4.303,-54.673,-114.176,-70.677,-14.736,62.645,-141.030,284.445,-795.403,496.691,109.751,-28.212,-3.079
4.314,-54.729,-114.269,-70.681,-14.569,62.769,-141.029,284.552,-796.065,495.960,109.717,-28.289,-3.002
4.322,-54.757,-114.320,-70.682,-14.484,62.832,-141.029,284.622,-796.421,495.548,109.702,-28.326,-2.965
4.332,-54.818,-114.433,-70.679,-14.320,62.967,-141.029,284.784,-797.203,494.581,109.686,-28.395,-2.890
4.342,-54.878,-114.559,-70.674,-14.150,63.102,-141.028,284.995,-798.049,493.476,109.673,-28.461,-2.817
4.352,-54.907,-114.624,-70.671,-14.055,63.162,-141.028,285.090,-798.475,492.947,109.658,-28.497,-2.782
4.364,-54.959,-114.741,-70.668,-13.879,63.274,-141.028,285.278,-799.248,491.982,109.629,-28.564,-2.715
4.373,-55.011,-114.843,-70.667,-13.711,63.392,-141.027,285.434,-799.935,491.173,109.596,-28.636,-2.640
4.382,-55.043,-114.896,-70.670,-13.615,63.465,-141.027,285.508,-800.304,490.740,109.577,-28.680,-2.593
4.392,-55.091,-114.979,-70.674,-13.481,63.574,-141.027,285.594,-800.878,490.031,109.558,-28.737,-2.530
4.402,-55.138,-115.068,-70.674,-13.349,63.681,-141.027,285.731,-801.479,489.251,109.543,-28.792,-2.469
4.413,-55.160,-115.119,-70.675,-13.273,63.741,-141.027,285.863,-801.799,488.793,109.535,-28.822,-2.431
