t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
11.843,-75.930,-100.730,-92.787,20.033,79.034,-132.601,22.181,-725.868,578.092,80.371,-48.240,10.247
11.854,-75.802,-100.731,-93.192,20.032,79.496,-133.615,25.624,-725.857,573.709,81.148,-47.161,10.149
11.864,-75.724,-100.732,-93.407,20.032,79.757,-134.242,27.627,-725.823,571.388,81.561,-46.498,10.122
11.873,-75.602,-100.731,-93.736,20.033,80.154,-135.242,30.675,-725.722,567.879,82.171,-45.445,10.101
11.884,-75.451,-100.728,-94.107,20.033,80.605,-136.492,34.271,-725.545,563.946,82.845,-44.135,10.112
11.894,-75.391,-100.727,-94.246,20.033,80.772,-136.979,35.639,-725.465,562.472,83.092,-43.626,10.124
11.903,-75.245,-100.722,-94.569,20.033,81.159,-138.208,38.862,-725.234,559.089,83.655,-42.347,10.168
11.914,-75.078,-100.723,-94.845,20.030,81.526,-139.469,42.253,-725.011,556.152,84.143,-41.042,10.276
11.924,-74.984,-100.724,-94.969,20.030,81.697,-140.116,44.020,-724.884,554.834,84.363,-40.374,10.348
11.933,-74.778,-100.724,-95.195,20.030,82.026,-141.450,47.706,-724.593,552.482,84.758,-39.004,10.532
11.944,-74.540,-100.725,-95.398,20.026,82.323,-142.788,51.655,-724.273,550.363,85.113,-37.633,10.754
11.954,-74.417,-100.724,-95.496,20.026,82.457,-143.434,53.614,-724.094,549.371,85.275,-36.973,10.869
11.964,-74.173,-100.723,-95.673,20.021,82.709,-144.736,57.449,-723.739,547.562,85.574,-35.644,11.104
11.974,-73.914,-100.718,-95.843,20.016,82.927,-146.063,61.290,-723.339,545.898,85.848,-34.293,11.342
11.983,-73.782,-100.718,-95.917,20.012,83.030,-146.741,63.218,-723.152,545.149,85.974,-33.604,11.466
11.994,-73.520,-100.723,-96.043,19.997,83.217,-148.058,66.993,-722.825,543.799,86.206,-32.267,11.714
12.004,-73.255,-100.723,-96.149,19.967,83.371,-149.389,70.658,-722.488,542.682,86.417,-30.919,11.950
12.013,-73.119,-100.726,-96.186,19.945,83.438,-150.069,72.493,-722.352,542.233,86.513,-30.231,12.067
12.023,-72.850,-100.733,-96.250,19.881,83.545,-151.361,76.031,-722.121,541.364,86.709,-28.925,12.279
12.034,-72.585,-100.737,-96.293,19.785,83.618,-152.696,79.382,-721.946,540.612,86.911,-27.577,12.457
12.043,-72.444,-100.738,-96.309,19.726,83.643,-153.357,81.113,-721.861,540.264,87.014,-26.908,12.544
12.054,-72.146,-100.738,-96.332,19.606,83.675,-154.690,84.696,-721.659,539.700,87.205,-25.563,12.729
12.065,-71.795,-100.737,-96.334,19.474,83.693,-156.142,88.872,-721.388,539.345,87.384,-24.100,12.961
12.073,-71.646,-100.735,-96.331,19.421,83.697,-156.690,90.640,-721.252,539.263,87.447,-23.548,13.066
12.084,-71.269,-100.727,-96.324,19.279,83.708,-158.020,95.141,-720.879,539.049,87.608,-22.207,13.339
12.093,-70.839,-100.723,-96.319,19.116,83.721,-159.454,100.301,-720.441,538.704,87.794,-20.759,13.660
12.104,-70.664,-100.722,-96.319,19.054,83.728,-160.005,102.429,-720.247,538.536,87.868,-20.202,13.797
12.114,-70.227,-100.724,-96.321,18.896,83.753,-161.345,107.777,-719.759,538.041,88.056,-18.846,14.150
12.123,-69.705,-100.725,-96.323,18.699,83.785,-162.792,114.232,-719.112,537.417,88.281,-17.379,14.591
12.136,-69.500,-100.725,-96.324,18.618,83.800,-163.338,116.791,-718.841,537.158,88.370,-16.825,14.770
12.144,-68.989,-100.724,-96.324,18.411,83.840,-164.668,123.173,-718.123,536.518,88.594,-15.474,15.225
12.154,-68.399,-100.722,-96.323,18.169,83.884,-166.098,130.561,-717.214,535.777,88.848,-14.019,15.763
12.164,-68.164,-100.722,-96.322,18.076,83.898,-166.648,133.488,-716.831,535.493,88.945,-13.459,15.979
12.174,-67.520,-100.722,-96.321,17.831,83.926,-168.040,141.494,-715.716,534.710,89.199,-12.042,16.572
12.183,-66.933,-100.724,-96.320,17.629,83.936,-169.168,148.749,-714.596,534.057,89.407,-10.893,17.115
12.194,-66.602,-100.725,-96.319,17.518,83.936,-169.778,152.811,-713.936,533.695,89.521,-10.272,17.419
12.203,-65.918,-100.729,-96.320,17.293,83.934,-170.946,161.224,-712.493,532.894,89.754,-9.080,18.055
12.213,-65.194,-100.734,-96.320,17.076,83.933,-172.061,170.136,-710.821,532.117,89.977,-7.941,18.742
12.224,-64.828,-100.738,-96.319,16.965,83.933,-172.584,174.654,-709.935,531.702,90.092,-7.406,19.093
12.234,-64.075,-100.749,-96.321,16.747,83.931,-173.589,183.942,-708.030,530.791,90.324,-6.376,19.820
12.245,-63.299,-100.773,-96.320,16.519,83.929,-174.499,193.560,-705.999,529.709,90.573,-5.440,20.576
12.253,-62.914,-100.791,-96.320,16.404,83.930,-174.929,198.351,-704.984,529.072,90.705,-4.996,20.954
12.263,-62.134,-100.832,-96.318,16.180,83.929,-175.740,208.070,-702.830,527.755,90.967,-4.157,21.724
12.273,-61.305,-100.888,-96.316,15.949,83.934,-176.491,218.451,-700.434,526.226,91.250,-3.375,22.554
12.284,-60.980,-100.911,-96.315,15.867,83.935,-176.760,222.503,-699.450,525.641,91.353,-3.096,22.879
12.294,-60.209,-100.979,-96.308,15.673,83.935,-177.338,232.168,-697.084,524.133,91.606,-2.490,23.654
12.304,-59.452,-101.059,-96.303,15.493,83.935,-177.796,241.684,-694.683,522.479,91.859,-2.005,24.414
12.313,-59.074,-101.104,-96.300,15.412,83.934,-177.985,246.452,-693.453,521.613,91.983,-1.804,24.794
12.324,-58.341,-101.205,-96.295,15.252,83.933,-178.290,255.715,-691.037,519.761,92.235,-1.471,25.530
12.333,-57.625,-101.297,-96.291,15.116,83.930,-178.507,264.716,-688.491,518.069,92.459,-1.230,26.247
12.347,-57.276,-101.340,-96.291,15.060,83.931,-178.581,269.090,-687.179,517.287,92.557,-1.146,26.598
12.353,-56.599,-101.420,-96.292,14.963,83.933,-178.641,277.544,-684.506,515.831,92.734,-1.067,27.275
12.364,-55.945,-101.497,-96.288,14.887,83.933,-178.598,285.697,-681.794,514.535,92.883,-1.094,27.925
12.374,-55.631,-101.532,-96.288,14.859,83.934,-178.553,289.586,-680.435,513.957,92.945,-1.132,28.236
12.383,-55.022,-101.596,-96.283,14.832,83.939,-178.417,297.103,-677.665,513.042,93.031,-1.259,28.841
12.393,-54.437,-101.650,-96.273,14.835,83.941,-178.252,304.252,-674.866,512.439,93.072,-1.420,29.419
12.404,-54.156,-101.675,-96.263,14.836,83.944,-178.161,307.685,-673.484,512.212,93.086,-1.509,29.698
12.413,-53.607,-101.712,-96.235,14.837,83.949,-177.946,314.334,-670.682,512.005,93.094,-1.724,30.240
12.423,-53.032,-101.743,-96.186,14.843,83.955,-177.662,321.259,-667.631,512.117,93.070,-2.010,30.807
12.434,-52.822,-101.752,-96.159,14.845,83.958,-177.535,323.781,-666.493,512.267,93.052,-2.139,31.014
12.443,-52.337,-101.773,-96.085,14.851,83.964,-177.191,329.591,-663.824,512.775,92.993,-2.489,31.488
12.454,-51.863,-101.803,-95.984,14.863,83.967,-176.783,335.314,-661.219,513.465,92.912,-2.906,31.949
12.464,-51.595,-101.815,-95.921,14.871,83.969,-176.514,338.521,-659.705,513.974,92.854,-3.180,32.207
12.473,-51.187,-101.829,-95.809,14.888,83.965,-176.073,343.361,-657.347,515.015,92.741,-3.633,32.598
12.484,-50.753,-101.831,-95.669,14.903,83.961,-175.524,348.459,-654.745,516.485,92.589,-4.198,33.012
12.494,-50.540,-101.830,-95.594,14.912,83.956,-175.218,350.943,-653.445,517.299,92.506,-4.513,33.213
12.505,-50.132,-101.825,-95.435,14.931,83.941,-174.553,355.668,-650.918,519.057,92.325,-5.197,33.593
12.514,-49.762,-101.820,-95.264,14.952,83.919,-173.846,359.921,-648.608,520.944,92.132,-5.924,33.932
12.524,-49.585,-101.819,-95.174,14.961,83.904,-173.466,361.953,-647.507,521.919,92.033,-6.314,34.092
12.534,-49.254,-101.818,-94.992,14.974,83.865,-172.637,365.733,-645.456,523.811,91.840,-7.163,34.379
12.544,-48.939,-101.820,-94.796,14.979,83.808,-171.759,369.266,-643.551,525.789,91.643,-8.061,34.635
12.554,-48.800,-101.821,-94.692,14.979,83.773,-171.282,370.822,-642.714,526.832,91.541,-8.549,34.742
12.563,-48.554,-101.823,-94.473,14.978,83.689,-170.306,373.509,-641.289,529.009,91.328,-9.547,34.913
12.574,-48.361,-101.829,-94.260,14.976,83.584,-169.330,375.529,-640.261,531.076,91.125,-10.543,35.016
12.584,-48.235,-101.834,-94.109,14.973,83.482,-168.621,376.733,-639.668,532.526,90.982,-11.268,35.054
12.593,-48.085,-101.844,-93.909,14.971,83.296,-167.559,377.993,-639.101,534.382,90.795,-12.348,35.041
12.604,-47.954,-101.863,-93.694,14.971,83.040,-166.381,378.825,-638.855,536.290,90.597,-13.548,34.946
12.614,-47.900,-101.874,-93.585,14.971,82.886,-165.752,379.020,-638.878,537.225,90.499,-14.187,34.863
12.624,-47.819,-101.901,-93.364,14.972,82.528,-164.493,378.958,-639.232,539.072,90.302,-15.468,34.628
12.634,-47.773,-101.939,-93.129,14.971,82.110,-163.183,378.343,-639.997,540.934,90.101,-16.804,34.309
12.644,-47.763,-101.959,-93.009,14.970,81.878,-162.506,377.800,-640.521,541.882,89.998,-17.494,34.116
12.654,-47.764,-102.009,-92.761,14.969,81.378,-161.186,376.381,-641.841,543.743,89.792,-18.843,33.681
12.663,-47.777,-102.070,-92.522,14.969,80.816,-159.870,374.626,-643.424,545.362,89.604,-20.189,33.175
12.674,-47.786,-102.103,-92.409,14.970,80.513,-159.215,373.648,-644.278,546.085,89.517,-20.860,32.899
12.684,-47.811,-102.167,-92.193,14.971,79.868,-157.875,371.427,-646.098,547.429,89.350,-22.231,32.302
12.693,-47.857,-102.218,-91.988,14.973,79.166,-156.534,368.674,-648.074,548.814,89.179,-23.608,31.637
12.704,-47.889,-102.240,-91.888,14.974,78.788,-155.879,367.061,-649.151,549.532,89.090,-24.283,31.272
12.714,-47.974,-102.274,-91.697,14.976,78.009,-154.528,363.443,-651.391,550.997,88.909,-25.676,30.506
12.725,-48.084,-102.293,-91.509,14.979,77.175,-153.192,359.220,-653.778,552.622,88.710,-27.063,29.675
12.735,-48.148,-102.296,-91.418,14.981,76.744,-152.531,356.907,-655.000,553.476,88.607,-27.752,29.241
12.744,-48.288,-102.294,-91.254,14.984,75.855,-151.177,351.974,-657.476,555.097,88.406,-29.165,28.339
12.755,-48.452,-102.292,-91.104,14.989,74.920,-149.865,346.539,-660.111,556.583,88.214,-30.537,27.371
12.764,-48.542,-102.289,-91.035,14.991,74.442,-149.194,343.654,-661.457,557.275,88.122,-31.240,26.868
12.777,-48.729,-102.283,-90.900,15.003,73.459,-147.853,337.672,-664.157,558.675,87.928,-32.648,25.840
12.785,-48.926,-102.281,-90.759,15.022,72.434,-146.528,331.365,-666.911,560.110,87.719,-34.049,24.775
12.797,-49.030,-102.281,-90.688,15.037,71.908,-145.846,328.078,-668.296,560.836,87.607,-34.773,24.232
12.805,-49.245,-102.280,-90.553,15.093,70.826,-144.513,321.237,-671.036,562.341,87.355,-36.200,23.131
12.814,-49.461,-102.281,-90.421,15.187,69.708,-143.194,314.129,-673.684,563.953,87.057,-37.632,22.028
12.825,-49.571,-102.279,-90.361,15.249,69.149,-142.518,310.524,-674.936,564.772,86.890,-38.370,21.490
12.835,-49.801,-102.272,-90.246,15.410,67.991,-141.197,302.906,-677.391,566.553,86.509,-39.835,20.402
12.845,-50.047,-102.259,-90.134,15.605,66.814,-139.855,294.924,-679.724,568.501,86.067,-41.343,19.335
12.855,-50.176,-102.251,-90.076,15.720,66.217,-139.182,290.785,-680.840,569.579,85.813,-42.111,18.815
12.864,-50.448,-102.229,-89.964,15.983,65.028,-137.860,282.251,-682.947,571.869,85.250,-43.644,17.813
12.874,-50.751,-102.204,-89.859,16.284,63.835,-136.525,273.236,-684.965,574.246,84.620,-45.212,16.846
12.884,-50.907,-102.195,-89.809,16.456,63.253,-135.870,268.725,-685.905,575.440,84.273,-45.993,16.402
12.894,-51.215,-102.178,-89.714,16.834,62.069,-134.541,259.590,-687.619,577.849,83.520,-47.596,15.559
12.904,-51.530,-102.154,-89.641,17.241,60.901,-133.207,250.351,-689.084,580.193,82.706,-49.217,14.796
12.914,-51.687,-102.138,-89.614,17.454,60.320,-132.571,245.714,-689.710,581.333,82.281,-50.003,14.439
12.924,-51.995,-102.104,-89.575,17.898,59.171,-131.240,236.517,-690.768,583.497,81.380,-51.640,13.805
12.937,-52.307,-102.057,-89.553,18.360,58.035,-129.937,227.240,-691.551,585.671,80.404,-53.262,13.265
12.944,-52.454,-102.026,-89.549,18.592,57.480,-129.294,222.726,-691.793,586.761,79.890,-54.067,13.046
12.954,-52.730,-101.954,-89.555,19.045,56.354,-128.016,213.796,-692.055,588.813,78.839,-55.669,12.648
12.963,-53.000,-101.879,-89.568,19.490,55.225,-126.796,204.899,-692.127,590.751,77.748,-57.214,12.305
12.974,-53.131,-101.844,-89.574,19.705,54.662,-126.187,200.521,-692.114,591.656,77.187,-57.982,12.161
12.983,-53.383,-101.781,-89.578,20.123,53.526,-125.023,191.875,-691.995,593.361,76.045,-59.467,11.902
12.993,-53.628,-101.722,-89.579,20.510,52.396,-123.883,183.384,-691.770,594.899,74.878,-60.918,11.696
13.004,-53.745,-101.690,-89.579,20.684,51.818,-123.343,179.148,-691.605,595.590,74.311,-61.609,11.575
13.013,-53.964,-101.625,-89.581,20.999,50.669,-122.280,170.925,-691.152,596.853,73.178,-62.961,11.364
13.023,-54.163,-101.559,-89.588,21.275,49.497,-121.317,162.865,-690.554,597.872,72.106,-64.205,11.099
13.034,-54.260,-101.529,-89.593,21.394,48.906,-120.839,158.882,-690.239,598.254,71.592,-64.814,10.948
13.044,-54.435,-101.478,-89.606,21.601,47.694,-119.976,151.070,-689.556,598.731,70.671,-65.932,10.534
13.054,-54.590,-101.436,-89.637,21.768,46.470,-119.169,143.558,-688.800,598.764,69.883,-66.971,10.008
13.070,-54.657,-101.416,-89.659,21.832,45.846,-118.791,139.884,-688.380,598.628,69.555,-67.458,9.679
13.073,-54.780,-101.384,-89.705,21.922,44.586,-118.123,132.719,-687.506,598.095,69.068,-68.328,8.860
13.084,-54.898,-101.354,-89.775,21.968,43.219,-117.479,125.218,-686.494,597.088,68.778,-69.161,7.753
13.094,-54.937,-101.346,-89.802,21.971,42.688,-117.246,122.419,-686.086,596.615,68.724,-69.460,7.273
13.104,-55.030,-101.336,-89.872,21.967,41.437,-116.776,115.889,-685.116,595.290,68.747,-70.074,5.990
13.114,-55.121,-101.339,-89.941,21.969,40.186,-116.402,109.414,-684.069,593.837,68.892,-70.590,4.577
13.124,-55.165,-101.341,-89.979,21.970,39.572,-116.247,106.252,-683.502,593.086,69.008,-70.812,3.839
13.135,-55.245,-101.343,-90.053,21.971,38.373,-115.992,100.150,-682.290,591.606,69.298,-71.199,2.336
13.144,-55.322,-101.342,-90.135,21.973,37.234,-115.810,94.349,-680.996,590.127,69.673,-71.500,0.804
13.153,-55.361,-101.342,-90.173,21.973,36.706,-115.743,91.625,-680.367,589.433,69.873,-71.622,0.063
13.163,-55.445,-101.341,-90.238,21.976,35.744,-115.657,86.517,-679.162,588.226,70.263,-71.809,-1.328
13.173,-55.529,-101.335,-90.287,21.976,34.925,-115.655,82.003,-678.050,587.288,70.655,-71.904,-2.590
13.184,-55.571,-101.332,-90.306,21.977,34.585,-115.677,80.038,-677.571,586.916,70.835,-71.923,-3.140
13.193,-55.653,-101.321,-90.341,21.978,34.055,-115.747,76.751,-676.782,586.354,71.152,-71.917,-4.051
13.204,-55.736,-101.292,-90.377,21.983,33.745,-115.835,74.305,-676.206,586.122,71.355,-71.876,-4.641
13.214,-55.782,-101.266,-90.398,21.986,33.680,-115.878,73.355,-675.987,586.173,71.399,-71.850,-4.798
13.223,-55.874,-101.189,-90.441,21.990,33.703,-115.957,72.023,-675.653,586.607,71.372,-71.796,-4.849
13.234,-55.948,-101.076,-90.490,21.989,33.889,-116.032,71.439,-675.329,587.469,71.220,-71.738,-4.603
13.244,-55.975,-101.006,-90.515,21.988,34.049,-116.075,71.494,-675.181,588.072,71.097,-71.702,-4.359
13.254,-56.003,-100.845,-90.560,21.985,34.507,-116.188,72.385,-674.919,589.651,70.760,-71.599,-3.630
13.263,-56.012,-100.648,-90.603,21.984,35.139,-116.329,74.070,-674.643,591.742,70.296,-71.464,-2.592
13.273,-56.011,-100.538,-90.623,21.983,35.512,-116.403,75.174,-674.491,592.973,70.012,-71.392,-1.964
13.283,-56.008,-100.273,-90.670,21.981,36.422,-116.563,77.911,-674.107,595.936,69.319,-71.225,-0.429
13.293,-56.007,-100.036,-90.712,21.975,37.285,-116.719,80.554,-673.771,598.626,68.709,-71.046,0.978
13.304,-56.007,-99.903,-90.738,21.971,37.793,-116.812,82.148,-673.595,600.132,68.376,-70.931,1.780
13.314,-56.006,-99.633,-90.795,21.957,38.877,-117.011,85.633,-673.238,603.169,67.733,-70.667,3.427
13.324,-56.003,-99.363,-90.868,21.940,40.061,-117.255,89.588,-672.906,606.123,67.174,-70.324,5.084
13.333,-56.001,-99.234,-90.907,21.933,40.671,-117.397,91.686,-672.758,607.526,66.938,-70.124,5.887
13.343,-55.999,-98.985,-90.983,21.921,41.979,-117.717,96.296,-672.517,610.316,66.509,-69.664,7.529
13.353,-55.996,-98.735,-91.058,21.909,43.281,-118.066,100.897,-672.120,613.120,66.130,-69.170,9.111
13.364,-55.995,-98.616,-91.098,21.900,43.933,-118.249,103.230,-671.920,614.422,65.988,-68.907,9.856
13.373,-55.989,-98.381,-91.193,21.886,45.275,-118.635,108.141,-671.465,616.894,65.761,-68.344,11.326
13.383,-55.980,-98.150,-91.307,21.871,46.613,-119.049,113.121,-670.909,619.105,65.645,-67.739,12.687
13.393,-55.975,-98.035,-91.367,21.863,47.275,-119.278,115.591,-670.573,620.175,65.623,-67.414,13.322
13.403,-55.964,-97.815,-91.488,21.850,48.602,-119.752,120.592,-669.873,622.176,65.626,-66.743,14.549
13.413,-55.962,-97.607,-91.613,21.844,49.931,-120.230,125.586,-669.132,624.016,65.662,-66.058,15.738
13.425,-55.964,-97.504,-91.676,21.843,50.599,-120.475,128.052,-668.722,624.919,65.687,-65.708,16.323
13.433,-55.966,-97.311,-91.793,21.840,51.901,-120.988,132.932,-667.866,626.648,65.775,-64.988,17.423
13.444,-55.967,-97.147,-91.909,21.831,53.143,-121.536,137.692,-667.092,627.979,65.983,-64.235,18.349
13.453,-55.969,-97.076,-91.968,21.824,53.741,-121.807,140.013,-666.740,628.499,66.115,-63.861,18.764
13.464,-55.973,-96.954,-92.081,21.807,54.858,-122.352,144.386,-666.108,629.265,66.432,-63.121,19.467
13.474,-55.982,-96.864,-92.177,21.774,55.846,-122.919,148.270,-665.635,629.728,66.831,-62.380,19.964
13.484,-55.987,-96.831,-92.218,21.750,56.282,-123.208,150.009,-665.476,629.825,67.063,-62.013,20.128
13.494,-56.000,-96.787,-92.298,21.682,57.092,-123.823,153.269,-665.325,629.685,67.625,-61.249,20.296
13.503,-56.013,-96.773,-92.364,21.598,57.642,-124.336,155.547,-665.403,629.152,68.186,-60.626,20.237
13.515,-56.020,-96.774,-92.400,21.543,57.899,-124.631,156.626,-665.521,628.712,68.531,-60.275,20.126
13.524,-56.029,-96.783,-92.467,21.419,58.323,-125.222,158.507,-665.825,627.685,69.244,-59.589,19.808
13.534,-56.031,-96.792,-92.541,21.281,58.662,-125.804,160.100,-666.153,626.491,69.969,-58.919,19.411
13.544,-56.034,-96.797,-92.583,21.205,58.809,-126.098,160.793,-666.341,625.798,70.348,-58.583,19.177
13.554,-56.039,-96.796,-92.687,21.020,59.087,-126.722,162.082,-666.721,624.207,71.179,-57.864,18.629
13.563,-56.050,-96.784,-92.816,20.796,59.376,-127.339,163.363,-667.126,622.324,72.069,-57.132,18.047
13.574,-56.062,-96.774,-92.888,20.669,59.539,-127.648,164.013,-667.340,621.312,72.530,-56.755,17.756
13.583,-56.101,-96.738,-93.037,20.373,59.910,-128.284,165.322,-667.762,619.256,73.482,-55.964,17.186
13.594,-56.158,-96.689,-93.194,20.028,60.351,-128.943,166.719,-668.205,617.092,74.473,-55.122,16.643
13.603,-56.198,-96.660,-93.275,19.847,60.596,-129.274,167.385,-668.424,616.015,74.962,-54.693,16.394
13.613,-56.298,-96.591,-93.448,19.459,61.123,-129.950,168.616,-668.876,613.769,75.952,-53.807,15.911
13.624,-56.425,-96.503,-93.640,19.056,61.705,-130.651,169.717,-669.275,611.458,76.935,-52.880,15.472
13.634,-56.492,-96.448,-93.742,18.848,62.013,-130.999,170.254,-669.407,610.342,77.410,-52.416,15.284
13.643,-56.639,-96.306,-93.965,18.413,62.674,-131.691,171.274,-669.498,608.167,78.343,-51.486,14.966
13.653,-56.785,-96.118,-94.200,17.952,63.390,-132.412,172.371,-669.259,606.292,79.232,-50.525,14.752
13.664,-56.853,-96.009,-94.328,17.713,63.763,-132.767,172.989,-669.020,605.367,79.669,-50.048,14.677
13.674,-56.979,-95.762,-94.596,17.202,64.537,-133.472,174.369,-668.333,603.567,80.541,-49.094,14.575
13.684,-57.095,-95.500,-94.866,16.652,65.354,-134.192,176.022,-667.513,601.706,81.429,-48.118,14.530
13.693,-57.147,-95.365,-95.003,16.352,65.768,-134.541,176.947,-667.071,600.692,81.891,-47.636,14.513
13.704,-57.245,-95.086,-95.290,15.729,66.615,-135.211,178.955,-666.088,598.503,82.828,-46.694,14.511
13.713,-57.339,-94.807,-95.596,15.082,67.470,-135.883,181.061,-665.075,595.937,83.802,-45.745,14.511
13.724,-57.386,-94.669,-95.755,14.745,67.899,-136.200,182.141,-664.577,594.493,84.306,-45.286,14.510
13.734,-57.491,-94.394,-96.080,14.073,68.744,-136.794,184.098,-663.565,591.486,85.301,-44.416,14.507
13.744,-57.615,-94.122,-96.401,13.379,69.562,-137.363,185.735,-662.624,588.318,86.305,-43.576,14.472
13.754,-57.693,-93.993,-96.559,13.027,69.956,-137.623,186.339,-662.240,586.632,86.811,-43.181,14.429
13.764,-57.871,-93.745,-96.884,12.316,70.711,-138.106,187.172,-661.600,582.989,87.841,-42.431,14.289
13.774,-58.075,-93.515,-97.226,11.599,71.414,-138.523,187.557,-661.158,578.833,88.911,-41.745,14.062
13.784,-58.185,-93.407,-97.406,11.234,71.742,-138.714,187.583,-661.008,576.538,89.467,-41.417,13.910
13.793,-58.399,-93.214,-97.767,10.507,72.380,-139.074,187.672,-660.808,571.628,90.597,-40.781,13.590
13.804,-58.620,-93.037,-98.157,9.718,73.003,-139.399,187.716,-660.737,565.886,91.847,-40.155,13.187
13.814,-58.702,-92.975,-98.311,9.415,73.226,-139.504,187.701,-660.739,563.548,92.337,-39.933,13.015
13.824,-58.890,-92.855,-98.693,8.705,73.715,-139.708,187.655,-660.844,557.509,93.535,-39.440,12.559
13.834,-59.059,-92.768,-99.101,8.030,74.138,-139.854,187.609,-661.044,550.906,94.754,-38.998,12.050
13.844,-59.135,-92.742,-99.299,7.706,74.319,-139.900,187.589,-661.207,547.526,95.358,-38.804,11.778
13.853,-59.273,-92.716,-99.695,7.092,74.635,-139.925,187.571,-661.602,540.575,96.557,-38.479,11.208
13.864,-59.398,-92.724,-100.099,6.525,74.883,-139.898,187.455,-662.100,533.325,97.745,-38.197,10.589
13.874,-59.455,-92.733,-100.305,6.267,74.986,-139.881,187.355,-662.330,529.718,98.316,-38.063,10.280
13.885,-59.566,-92.761,-100.719,5.790,75.160,-139.832,187.036,-662.777,522.517,99.423,-37.809,9.656
13.894,-59.645,-92.815,-101.106,5.374,75.289,-139.770,186.912,-663.218,515.591,100.451,-37.580,9.068
13.904,-59.671,-92.858,-101.330,5.173,75.354,-139.737,187.023,-663.427,511.636,101.009,-37.451,8.761
13.915,-59.680,-92.948,-101.678,4.907,75.445,-139.702,187.553,-663.716,505.412,101.844,-37.238,8.330
13.925,-59.668,-93.073,-102.050,4.718,75.522,-139.693,188.299,-664.025,498.875,102.648,-37.000,7.931
13.935,-59.660,-93.146,-102.222,4.645,75.549,-139.693,188.652,-664.226,495.741,103.019,-36.882,7.742
13.944,-59.633,-93.325,-102.520,4.588,75.572,-139.693,189.455,-664.770,490.032,103.635,-36.680,7.423
13.955,-59.593,-93.562,-102.779,4.661,75.569,-139.693,190.432,-665.543,484.684,104.120,-36.513,7.171
13.965,-59.569,-93.702,-102.889,4.722,75.568,-139.693,191.044,-666.023,482.097,104.335,-36.438,7.067
13.974,-59.513,-94.003,-103.074,4.850,75.567,-139.693,192.421,-667.083,477.074,104.744,-36.296,6.879
13.984,-59.455,-94.314,-103.214,4.971,75.567,-139.692,193.873,-668.211,472.416,105.118,-36.164,6.715
13.996,-59.429,-94.478,-103.269,5.045,75.568,-139.692,194.602,-668.834,470.217,105.282,-36.106,6.646
14.005,-59.377,-94.817,-103.347,5.265,75.569,-139.691,196.091,-670.124,466.366,105.505,-36.026,6.568
14.014,-59.320,-95.178,-103.379,5.522,75.569,-139.691,197.709,-671.547,462.929,105.658,-35.971,6.535
14.025,-59.289,-95.366,-103.378,5.686,75.570,-139.691,198.582,-672.290,461.476,105.684,-35.961,6.551
14.038,-59.220,-95.729,-103.354,6.041,75.572,-139.691,200.380,-673.695,459.077,105.667,-35.969,6.632
14.044,-59.136,-96.113,-103.313,6.485,75.575,-139.685,202.419,-675.126,457.025,105.554,-36.017,6.784
14.054,-59.099,-96.262,-103.289,6.679,75.575,-139.677,203.261,-675.665,456.401,105.478,-36.052,6.864
14.064,-59.000,-96.633,-103.218,7.166,75.577,-139.648,205.448,-676.982,455.019,105.272,-36.157,7.080
14.075,-58.890,-97.023,-103.110,7.708,75.581,-139.624,207.856,-678.368,454.050,104.982,-36.286,7.361
14.084,-58.831,-97.217,-103.047,7.992,75.584,-139.621,209.107,-679.045,453.731,104.809,-36.351,7.524
14.095,-58.701,-97.615,-102.902,8.603,75.585,-139.623,211.769,-680.397,453.373,104.401,-36.491,7.898
14.103,-58.557,-98.074,-102.711,9.317,75.584,-139.624,214.772,-681.982,453.247,103.890,-36.667,8.346
14.115,-58.504,-98.262,-102.625,9.607,75.584,-139.624,215.932,-682.658,453.256,103.675,-36.740,8.527
14.124,-58.378,-98.704,-102.399,10.319,75.584,-139.626,218.706,-684.239,453.672,103.104,-36.931,8.996
14.135,-58.241,-99.149,-102.145,11.068,75.582,-139.627,221.611,-685.787,454.521,102.456,-37.143,9.522
14.144,-58.170,-99.373,-102.001,11.447,75.581,-139.628,223.104,-686.570,455.114,102.109,-37.254,9.801
14.155,-58.027,-99.843,-101.684,12.221,75.580,-139.629,226.206,-688.227,456.408,101.384,-37.483,10.384
14.163,-57.879,-100.296,-101.335,13.016,75.575,-139.630,229.299,-689.786,458.341,100.569,-37.733,11.024
14.175,-57.810,-100.517,-101.154,13.419,75.572,-139.631,230.765,-690.544,459.463,100.139,-37.862,11.354
14.185,-57.671,-100.939,-100.764,14.223,75.566,-139.631,233.667,-691.970,462.196,99.224,-38.131,12.051
14.195,-57.530,-101.362,-100.329,15.007,75.559,-139.633,236.615,-693.420,465.302,98.270,-38.401,12.775
14.204,-57.460,-101.564,-100.087,15.378,75.556,-139.634,238.077,-694.125,467.145,97.775,-38.537,13.150
14.214,-57.335,-101.946,-99.586,16.093,75.551,-139.637,240.789,-695.495,471.124,96.764,-38.807,13.903
14.223,-57.223,-102.308,-99.050,16.740,75.544,-139.638,243.294,-696.869,475.400,95.763,-39.065,14.637
14.233,-57.173,-102.489,-98.757,17.033,75.542,-139.638,244.515,-697.612,477.666,95.266,-39.190,14.999
