t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.360,-57.004,-108.014,-77.694,5.195,65.973,-141.074,235.807,-756.603,587.490,90.600,-38.716,8.593
2.371,-56.978,-108.104,-77.794,5.538,65.981,-141.079,236.333,-756.735,586.610,90.422,-38.774,8.738
2.381,-56.882,-108.101,-77.929,5.881,65.965,-141.088,237.301,-755.992,586.596,90.175,-38.851,8.974
2.391,-56.796,-108.065,-77.996,6.029,65.965,-141.094,238.179,-755.264,586.953,90.038,-38.893,9.144
2.401,-56.555,-107.950,-78.109,6.263,65.972,-141.106,240.747,-753.283,588.208,89.761,-38.977,9.567
2.411,-56.293,-107.791,-78.192,6.420,65.976,-141.115,243.423,-750.987,590.069,89.485,-39.062,10.007
2.421,-56.183,-107.711,-78.223,6.470,65.976,-141.119,244.475,-749.955,590.993,89.369,-39.098,10.190
2.431,-56.014,-107.581,-78.271,6.500,65.977,-141.121,246.121,-748.378,592.302,89.238,-39.140,10.443
2.440,-55.918,-107.521,-78.292,6.475,66.006,-141.121,247.264,-747.595,592.773,89.220,-39.145,10.579
2.451,-55.895,-107.526,-78.296,6.454,66.037,-141.121,247.755,-747.534,592.571,89.256,-39.133,10.610
2.460,-55.914,-107.590,-78.288,6.393,66.132,-141.120,248.274,-748.039,591.559,89.393,-39.087,10.601
2.471,-56.011,-107.701,-78.281,6.322,66.259,-141.119,248.120,-749.179,589.873,89.599,-39.017,10.500
2.481,-56.087,-107.774,-78.279,6.290,66.324,-141.119,247.769,-749.971,588.798,89.720,-38.976,10.413
2.491,-56.291,-107.941,-78.272,6.254,66.449,-141.118,246.414,-751.883,586.506,89.952,-38.898,10.189
2.500,-56.542,-108.123,-78.266,6.257,66.577,-141.117,244.471,-754.046,584.159,90.156,-38.831,9.937
2.511,-56.669,-108.218,-78.263,6.259,66.640,-141.116,243.481,-755.151,582.936,90.261,-38.795,9.806
2.520,-56.915,-108.440,-78.270,6.259,66.762,-141.115,241.733,-757.540,579.891,90.531,-38.706,9.514
2.530,-57.067,-108.666,-78.277,6.257,66.838,-141.116,241.016,-759.585,576.766,90.808,-38.612,9.265
2.540,-57.126,-108.793,-78.283,6.257,66.871,-141.116,240.912,-760.624,575.004,90.963,-38.559,9.143
2.551,-57.202,-109.006,-78.297,6.258,66.915,-141.116,240.976,-762.273,571.983,91.228,-38.468,8.946
2.560,-57.198,-109.149,-78.322,6.260,66.920,-141.116,241.639,-763.163,569.798,91.421,-38.401,8.835
2.572,-57.162,-109.188,-78.336,6.256,66.915,-141.117,242.266,-763.269,569.095,91.488,-38.376,8.825
2.581,-57.032,-109.204,-78.372,6.246,66.920,-141.118,244.093,-762.848,568.434,91.560,-38.350,8.914
2.591,-56.810,-109.164,-78.421,6.249,66.923,-141.117,246.913,-761.656,568.442,91.568,-38.348,9.134
2.600,-56.675,-109.134,-78.448,6.251,66.921,-141.117,248.583,-760.891,568.566,91.561,-38.351,9.272
2.610,-56.386,-109.055,-78.493,6.252,66.918,-141.118,252.078,-759.156,569.141,91.520,-38.365,9.583
2.621,-56.145,-108.962,-78.526,6.250,66.928,-141.117,254.938,-757.520,570.006,91.454,-38.388,9.875
2.631,-56.045,-108.926,-78.540,6.248,66.937,-141.117,256.157,-756.849,570.335,91.430,-38.397,9.999
2.641,-55.890,-108.910,-78.565,6.242,66.969,-141.116,258.294,-756.046,570.245,91.448,-38.393,10.175
2.651,-55.800,-108.955,-78.593,6.240,67.027,-141.115,259.947,-755.883,569.318,91.536,-38.364,10.269
2.661,-55.782,-108.990,-78.608,6.237,67.065,-141.115,260.502,-755.998,568.670,91.598,-38.344,10.286
2.671,-55.805,-109.097,-78.648,6.229,67.159,-141.113,261.082,-756.715,566.747,91.780,-38.285,10.243
2.681,-55.851,-109.227,-78.677,6.220,67.251,-141.110,261.458,-757.667,564.630,91.977,-38.222,10.168
2.690,-55.880,-109.311,-78.695,6.215,67.311,-141.108,261.706,-758.274,563.269,92.102,-38.183,10.122
2.701,-55.926,-109.504,-78.717,6.217,67.457,-141.103,262.547,-759.548,560.418,92.352,-38.105,10.066
2.711,-55.941,-109.708,-78.729,6.226,67.633,-141.097,263.977,-760.701,557.541,92.596,-38.033,10.076
2.721,-55.933,-109.776,-78.732,6.228,67.694,-141.095,264.641,-761.022,556.586,92.678,-38.009,10.096
2.731,-55.900,-109.921,-78.735,6.228,67.814,-141.093,266.206,-761.637,554.572,92.852,-37.955,10.141
2.740,-55.837,-110.048,-78.739,6.225,67.884,-141.094,267.885,-762.047,552.782,93.008,-37.903,10.179
2.751,-55.783,-110.104,-78.738,6.225,67.892,-141.094,268.863,-762.123,552.017,93.073,-37.880,10.200
2.760,-55.631,-110.186,-78.737,6.223,67.863,-141.094,271.076,-761.918,550.917,93.167,-37.846,10.265
2.771,-55.433,-110.216,-78.737,6.223,67.789,-141.094,273.506,-761.221,550.504,93.201,-37.830,10.369
2.781,-55.354,-110.219,-78.737,6.222,67.752,-141.094,274.404,-760.894,550.461,93.205,-37.827,10.409
2.791,-55.170,-110.227,-78.740,6.220,67.667,-141.094,276.495,-760.132,550.323,93.217,-37.817,10.500
2.801,-55.001,-110.248,-78.746,6.215,67.602,-141.093,278.532,-759.507,549.954,93.253,-37.803,10.582
2.811,-54.952,-110.264,-78.748,6.213,67.590,-141.093,279.195,-759.377,549.696,93.276,-37.794,10.605
2.820,-54.880,-110.321,-78.756,6.209,67.600,-141.090,280.429,-759.350,548.828,93.354,-37.769,10.639
2.831,-54.872,-110.413,-78.761,6.206,67.662,-141.081,281.197,-759.792,547.498,93.471,-37.739,10.636
2.840,-54.881,-110.458,-78.761,6.209,67.703,-141.074,281.441,-760.057,546.894,93.521,-37.731,10.637
2.851,-54.904,-110.579,-78.748,6.218,67.858,-141.048,282.338,-760.718,545.385,93.642,-37.723,10.695
2.861,-54.915,-110.698,-78.729,6.235,68.105,-141.012,283.771,-761.204,544.024,93.745,-37.738,10.865
2.871,-54.909,-110.749,-78.716,6.242,68.255,-140.992,284.733,-761.317,543.472,93.787,-37.753,10.993
2.881,-54.876,-110.835,-78.686,6.254,68.607,-140.956,287.100,-761.280,542.643,93.849,-37.789,11.338
2.891,-54.817,-110.895,-78.652,6.253,68.983,-140.931,289.827,-760.946,542.139,93.894,-37.822,11.744
2.901,-54.773,-110.917,-78.639,6.249,69.159,-140.923,291.286,-760.665,541.953,93.914,-37.834,11.952
2.911,-54.657,-110.941,-78.628,6.242,69.456,-140.920,294.249,-759.905,541.682,93.946,-37.845,12.343
2.921,-54.517,-110.964,-78.644,6.231,69.612,-140.923,296.915,-759.152,541.118,94.009,-37.831,12.602
2.931,-54.444,-110.981,-78.655,6.223,69.622,-140.924,297.999,-758.865,540.731,94.051,-37.817,12.659
2.941,-54.302,-111.015,-78.692,6.203,69.530,-140.925,299.625,-758.445,539.768,94.155,-37.775,12.646
2.951,-54.175,-111.060,-78.736,6.175,69.340,-140.924,300.651,-758.273,538.563,94.285,-37.719,12.503
2.960,-54.124,-111.081,-78.763,6.162,69.221,-140.923,300.893,-758.271,537.926,94.351,-37.689,12.394
2.971,-54.075,-111.127,-78.827,6.148,68.963,-140.917,300.591,-758.566,536.543,94.487,-37.630,12.102
2.981,-54.084,-111.169,-78.892,6.164,68.718,-140.905,299.544,-759.092,535.347,94.583,-37.590,11.790
2.990,-54.094,-111.182,-78.913,6.174,68.651,-140.897,299.156,-759.282,534.975,94.610,-37.584,11.696
3.001,-54.120,-111.209,-78.941,6.201,68.589,-140.863,298.630,-759.604,534.423,94.641,-37.603,11.587
3.011,-54.140,-111.225,-78.930,6.243,68.667,-140.799,298.769,-759.673,534.480,94.606,-37.686,11.661
3.021,-54.143,-111.227,-78.916,6.265,68.748,-140.753,299.102,-759.584,534.693,94.572,-37.751,11.757
3.031,-54.130,-111.221,-78.880,6.309,68.979,-140.638,300.292,-759.181,535.326,94.488,-37.915,12.045
3.041,-54.088,-111.222,-78.833,6.325,69.279,-140.506,302.218,-758.613,535.855,94.434,-38.089,12.412
3.050,-54.065,-111.224,-78.819,6.318,69.395,-140.466,303.057,-758.376,535.934,94.435,-38.138,12.547
3.061,-53.997,-111.233,-78.802,6.287,69.637,-140.401,305.118,-757.813,535.830,94.474,-38.208,12.830
3.071,-53.924,-111.256,-78.831,6.242,69.783,-140.372,306.864,-757.419,534.986,94.593,-38.208,12.973
3.081,-53.890,-111.278,-78.855,6.214,69.803,-140.366,307.510,-757.363,534.287,94.680,-38.187,12.973
3.091,-53.834,-111.356,-78.927,6.158,69.746,-140.358,308.352,-757.614,532.151,94.921,-38.109,12.822
3.100,-53.787,-111.467,-79.028,6.100,69.606,-140.349,308.833,-758.180,529.254,95.231,-38.001,12.538
3.111,-53.761,-111.530,-79.082,6.071,69.517,-140.342,309.060,-758.507,527.656,95.398,-37.942,12.373
3.121,-53.702,-111.652,-79.193,6.021,69.340,-140.322,309.565,-759.080,524.548,95.718,-37.834,12.056
3.131,-53.668,-111.741,-79.308,5.997,69.184,-140.285,309.678,-759.561,521.936,95.977,-37.765,11.773
3.141,-53.675,-111.779,-79.384,6.002,69.111,-140.255,309.404,-759.860,520.602,96.101,-37.743,11.615
3.151,-53.711,-111.828,-79.503,6.009,69.042,-140.197,308.807,-760.356,518.633,96.287,-37.728,11.391
3.161,-53.765,-111.875,-79.630,6.012,69.044,-140.123,308.282,-760.858,516.564,96.490,-37.728,11.208
3.171,-53.795,-111.899,-79.689,6.012,69.064,-140.090,308.065,-761.100,515.581,96.588,-37.729,11.136
3.181,-53.854,-111.953,-79.790,6.010,69.130,-140.042,307.779,-761.599,513.674,96.776,-37.715,11.023
3.190,-53.916,-112.022,-79.860,6.007,69.235,-140.024,307.680,-762.154,511.910,96.945,-37.683,10.961
3.201,-53.943,-112.060,-79.882,6.008,69.299,-140.023,307.748,-762.420,511.116,97.018,-37.664,10.953
3.211,-53.974,-112.141,-79.904,6.007,69.432,-140.024,308.219,-762.854,509.715,97.144,-37.632,10.976
3.221,-53.976,-112.238,-79.917,6.006,69.559,-140.025,309.132,-763.219,508.194,97.278,-37.596,11.020
3.231,-53.974,-112.297,-79.920,6.004,69.619,-140.025,309.645,-763.441,507.324,97.354,-37.575,11.035
3.241,-53.965,-112.438,-79.934,6.001,69.723,-140.027,310.750,-764.005,505.158,97.541,-37.517,11.033
3.251,-53.935,-112.614,-79.958,5.995,69.788,-140.027,312.097,-764.659,502.393,97.780,-37.436,10.983
3.261,-53.917,-112.680,-79.969,5.992,69.796,-140.027,312.613,-764.885,501.336,97.871,-37.403,10.953
3.271,-53.864,-112.826,-80.005,5.991,69.785,-140.027,313.801,-765.338,498.882,98.080,-37.324,10.869
3.281,-53.825,-112.959,-80.044,5.992,69.762,-140.027,314.692,-765.804,496.597,98.272,-37.248,10.768
3.291,-53.819,-113.024,-80.068,5.992,69.746,-140.026,314.940,-766.100,495.412,98.373,-37.208,10.698
3.301,-53.831,-113.162,-80.120,5.994,69.710,-140.025,315.096,-766.867,492.924,98.582,-37.124,10.523
3.310,-53.846,-113.305,-80.173,5.997,69.679,-140.023,315.253,-767.664,490.338,98.798,-37.039,10.347
3.321,-53.854,-113.379,-80.196,5.999,69.674,-140.022,315.377,-768.067,489.049,98.905,-36.998,10.268
3.331,-53.884,-113.540,-80.228,6.002,69.689,-140.020,315.612,-768.976,486.446,99.120,-36.920,10.125
3.341,-53.925,-113.713,-80.232,6.008,69.734,-140.015,315.873,-769.986,483.964,99.317,-36.854,10.010
3.350,-53.942,-113.804,-80.222,6.013,69.770,-140.012,316.121,-770.481,482.813,99.405,-36.829,9.975
3.360,-53.961,-113.991,-80.194,6.034,69.871,-139.999,316.974,-771.371,480.560,99.568,-36.793,9.956
3.371,-53.950,-114.177,-80.150,6.072,70.015,-139.977,318.414,-772.037,478.536,99.700,-36.788,10.027
3.381,-53.940,-114.267,-80.125,6.095,70.110,-139.960,319.292,-772.295,477.618,99.757,-36.798,10.096
3.391,-53.914,-114.459,-80.065,6.142,70.339,-139.911,321.348,-772.789,475.704,99.877,-36.839,10.270
3.400,-53.860,-114.671,-79.993,6.191,70.592,-139.842,323.961,-773.186,473.644,100.008,-36.901,10.486
3.411,-53.818,-114.774,-79.954,6.217,70.723,-139.798,325.467,-773.279,472.704,100.066,-36.946,10.615
3.421,-53.706,-114.953,-79.876,6.266,70.969,-139.704,328.734,-773.179,471.153,100.159,-37.048,10.902
3.430,-53.556,-115.104,-79.813,6.310,71.161,-139.621,332.148,-772.775,469.854,100.234,-37.138,11.185
3.441,-53.478,-115.170,-79.794,6.327,71.223,-139.587,333.719,-772.542,469.190,100.277,-37.167,11.294
3.451,-53.325,-115.299,-79.794,6.352,71.253,-139.537,336.359,-772.183,467.430,100.405,-37.176,11.392
3.461,-53.221,-115.403,-79.819,6.364,71.200,-139.507,337.859,-772.088,465.727,100.537,-37.147,11.358
3.471,-53.176,-115.454,-79.836,6.370,71.150,-139.493,338.419,-772.101,464.849,100.605,-37.128,11.312
3.481,-53.126,-115.539,-79.876,6.384,71.006,-139.462,338.730,-772.336,463.279,100.723,-37.090,11.144
3.490,-53.150,-115.595,-79.931,6.423,70.815,-139.413,337.708,-772.912,462.084,100.795,-37.080,10.880
3.501,-53.188,-115.613,-79.962,6.454,70.712,-139.375,336.794,-773.298,461.629,100.813,-37.094,10.725
3.510,-53.309,-115.643,-80.037,6.541,70.513,-139.269,334.319,-774.270,460.809,100.829,-37.162,10.381
3.521,-53.502,-115.661,-80.112,6.681,70.361,-139.142,331.032,-775.498,460.363,100.782,-37.286,10.048
3.531,-53.617,-115.669,-80.144,6.776,70.322,-139.077,329.280,-776.154,460.322,100.725,-37.369,9.919
3.541,-53.856,-115.688,-80.187,7.050,70.331,-138.934,326.023,-777.372,460.780,100.507,-37.606,9.801
3.551,-54.078,-115.716,-80.189,7.404,70.442,-138.762,323.481,-778.367,461.906,100.172,-37.933,9.870
3.561,-54.177,-115.731,-80.179,7.611,70.537,-138.674,322.529,-778.745,462.689,99.961,-38.120,9.981
3.571,-54.352,-115.763,-80.151,8.064,70.812,-138.507,321.314,-779.234,464.475,99.490,-38.513,10.349
3.581,-54.475,-115.783,-80.110,8.580,71.183,-138.340,321.156,-779.201,466.863,98.913,-38.949,10.934
3.591,-54.509,-115.788,-80.083,8.860,71.404,-138.255,321.572,-778.939,468.290,98.584,-39.183,11.316
3.601,-54.524,-115.800,-80.020,9.436,71.888,-138.088,323.310,-778.041,471.297,97.890,-39.652,12.205
3.610,-54.490,-115.814,-79.962,9.997,72.391,-137.929,325.787,-776.824,474.144,97.208,-40.093,13.160
3.621,-54.466,-115.822,-79.939,10.266,72.638,-137.856,327.092,-776.174,475.451,96.882,-40.295,13.633
3.630,-54.392,-115.835,-79.910,10.758,73.094,-137.732,329.879,-774.767,477.721,96.293,-40.643,14.533
3.641,-54.284,-115.838,-79.914,11.193,73.477,-137.628,332.776,-773.206,479.541,95.788,-40.928,15.345
3.651,-54.219,-115.838,-79.922,11.385,73.632,-137.576,334.206,-772.422,480.287,95.569,-41.054,15.703
3.660,-54.082,-115.839,-79.939,11.710,73.857,-137.470,336.849,-770.970,481.502,95.203,-41.280,16.299
3.671,-53.950,-115.839,-79.959,11.963,73.949,-137.386,338.860,-769.803,482.393,94.920,-41.447,16.703
3.681,-53.887,-115.840,-79.970,12.061,73.950,-137.360,339.652,-769.329,482.690,94.814,-41.501,16.836
3.691,-53.763,-115.843,-80.009,12.215,73.904,-137.342,341.014,-768.503,482.911,94.672,-41.554,17.007
3.700,-53.661,-115.847,-80.059,12.291,73.821,-137.346,341.955,-767.941,482.648,94.641,-41.552,17.047
3.711,-53.625,-115.847,-80.092,12.299,73.764,-137.348,342.167,-767.785,482.332,94.671,-41.539,17.006
3.720,-53.581,-115.850,-80.158,12.282,73.620,-137.348,342.137,-767.729,481.485,94.776,-41.501,16.838
3.730,-53.572,-115.863,-80.232,12.260,73.455,-137.348,341.564,-767.966,480.393,94.908,-41.454,16.594
3.740,-53.577,-115.876,-80.269,12.246,73.373,-137.348,341.187,-768.168,479.748,94.985,-41.427,16.457
3.751,-53.590,-115.917,-80.347,12.222,73.214,-137.347,340.440,-768.654,478.194,95.160,-41.368,16.169
3.761,-53.608,-115.989,-80.430,12.219,73.050,-137.345,339.699,-769.289,476.257,95.351,-41.304,15.861
3.770,-53.615,-116.023,-80.461,12.225,72.997,-137.343,339.484,-769.539,475.455,95.423,-41.282,15.754
3.780,-53.626,-116.111,-80.516,12.237,72.908,-137.339,339.218,-770.101,473.648,95.584,-41.234,15.548
3.791,-53.622,-116.207,-80.547,12.250,72.877,-137.335,339.432,-770.537,471.996,95.723,-41.195,15.428
3.800,-53.614,-116.254,-80.551,12.256,72.883,-137.334,339.732,-770.692,471.294,95.780,-41.179,15.405
3.810,-53.587,-116.348,-80.540,12.273,72.920,-137.331,340.563,-770.909,470.146,95.864,-41.162,15.414
3.821,-53.546,-116.423,-80.522,12.301,72.993,-137.323,341.689,-770.892,469.384,95.903,-41.165,15.501
3.831,-53.521,-116.455,-80.508,12.323,73.048,-137.316,342.371,-770.800,469.167,95.901,-41.177,15.582
3.840,-53.473,-116.512,-80.471,12.388,73.209,-137.290,343.894,-770.502,469.035,95.853,-41.231,15.820
3.851,-53.438,-116.575,-80.410,12.499,73.440,-137.243,345.563,-770.174,469.273,95.729,-41.334,16.164
3.861,-53.429,-116.623,-80.367,12.593,73.601,-137.203,346.508,-770.046,469.455,95.628,-41.416,16.397
3.871,-53.431,-116.727,-80.287,12.784,73.900,-137.116,348.079,-769.953,469.651,95.437,-41.580,16.813
3.881,-53.442,-116.892,-80.191,13.013,74.247,-136.988,349.918,-770.090,469.326,95.256,-41.785,17.259
3.891,-53.453,-116.998,-80.138,13.138,74.416,-136.924,350.825,-770.297,468.926,95.175,-41.884,17.467
3.901,-53.493,-117.244,-80.028,13.405,74.721,-136.814,352.345,-771.010,467.744,95.027,-42.056,17.823
3.910,-53.570,-117.531,-79.920,13.690,74.972,-136.713,353.249,-772.197,466.033,94.906,-42.206,18.070
3.921,-53.624,-117.687,-79.868,13.842,75.074,-136.659,353.431,-772.962,465.011,94.852,-42.281,18.151
3.931,-53.751,-118.007,-79.769,14.179,75.236,-136.543,353.325,-774.687,462.951,94.717,-42.442,18.269
3.941,-53.875,-118.301,-79.686,14.542,75.344,-136.425,352.919,-776.305,461.209,94.531,-42.613,18.372
3.951,-53.929,-118.439,-79.656,14.735,75.383,-136.369,352.703,-777.033,460.383,94.427,-42.697,18.424
3.961,-54.021,-118.703,-79.633,15.182,75.441,-136.242,352.303,-778.259,458.795,94.168,-42.889,18.560
3.971,-54.063,-118.881,-79.648,15.587,75.459,-136.123,352.129,-778.857,457.835,93.900,-43.072,18.712
3.981,-54.072,-118.958,-79.664,15.824,75.455,-136.063,352.082,-779.004,457.596,93.715,-43.173,18.823
3.990,-54.054,-119.063,-79.690,16.317,75.427,-135.966,352.190,-778.881,457.976,93.245,-43.374,19.130
4.001,-54.008,-119.088,-79.712,16.808,75.388,-135.890,352.367,-778.237,459.569,92.661,-43.576,19.536
4.011,-53.971,-119.083,-79.711,17.044,75.368,-135.855,352.597,-777.762,460.704,92.342,-43.679,19.773
4.021,-53.860,-119.068,-79.703,17.498,75.334,-135.783,353.582,-776.566,463.029,91.709,-43.882,20.287
4.031,-53.708,-119.064,-79.689,17.926,75.310,-135.713,355.190,-775.173,465.146,91.113,-44.072,20.826
4.041,-53.627,-119.068,-79.683,18.131,75.300,-135.684,356.104,-774.471,466.060,90.836,-44.156,21.090
4.050,-53.468,-119.079,-79.678,18.500,75.285,-135.649,357.921,-773.130,467.591,90.347,-44.285,21.575
4.061,-53.326,-119.103,-79.674,18.814,75.287,-135.647,359.657,-771.983,468.669,89.950,-44.363,21.996
4.071,-53.261,-119.123,-79.671,18.948,75.292,-135.649,360.503,-771.505,469.006,89.792,-44.390,22.176
4.081,-53.145,-119.173,-79.663,19.174,75.297,-135.649,362.056,-770.735,469.366,89.541,-44.436,22.472
4.091,-53.056,-119.248,-79.644,19.377,75.296,-135.648,363.337,-770.286,469.378,89.343,-44.473,22.700
4.101,-53.028,-119.293,-79.630,19.470,75.298,-135.647,363.797,-770.206,469.284,89.259,-44.489,22.788
4.111,-53.004,-119.401,-79.587,19.633,75.306,-135.645,364.400,-770.367,468.891,89.126,-44.515,22.913
4.121,-53.003,-119.535,-79.540,19.799,75.327,-135.643,364.835,-770.767,468.187,89.017,-44.537,23.011
4.130,-52.999,-119.606,-79.506,19.885,75.344,-135.641,365.152,-770.949,467.902,88.951,-44.549,23.080
4.141,-52.980,-119.736,-79.418,20.055,75.405,-135.639,366.000,-771.159,467.717,88.776,-44.582,23.283
4.151,-52.935,-119.829,-79.277,20.250,75.493,-135.639,367.180,-770.989,468.757,88.444,-44.637,23.649
4.161,-52.900,-119.855,-79.192,20.359,75.549,-135.639,367.905,-770.703,469.792,88.213,-44.675,23.902
4.171,-52.802,-119.868,-78.991,20.585,75.674,-135.639,369.671,-769.734,472.791,87.644,-44.764,24.526
4.180,-52.669,-119.857,-78.749,20.829,75.803,-135.641,371.817,-768.405,476.657,86.959,-44.864,25.270
4.191,-52.593,-119.847,-78.615,20.949,75.867,-135.642,372.992,-767.654,478.789,86.594,-44.915,25.668
4.201,-52.431,-119.808,-78.305,21.191,75.986,-135.644,375.361,-766.001,483.804,85.773,-45.024,26.529
4.211,-52.256,-119.745,-77.933,21.419,76.072,-135.647,377.682,-764.203,489.769,84.849,-45.139,27.443
4.221,-52.163,-119.715,-77.722,21.523,76.091,-135.649,378.820,-763.310,492.965,84.367,-45.196,27.898
4.231,-51.983,-119.665,-77.289,21.687,76.082,-135.655,380.868,-761.742,499.109,83.463,-45.299,28.710
4.242,-51.839,-119.644,-76.859,21.772,76.030,-135.661,382.417,-760.699,504.457,82.711,-45.382,29.336
4.251,-51.787,-119.646,-76.645,21.789,75.990,-135.664,382.929,-760.425,506.830,82.390,-45.417,29.576
4.261,-51.729,-119.661,-76.231,21.787,75.876,-135.668,383.289,-760.323,511.095,81.834,-45.483,29.917
4.271,-51.725,-119.686,-75.878,21.776,75.725,-135.672,382.812,-760.695,514.519,81.388,-45.541,30.089
4.281,-51.738,-119.702,-75.736,21.774,75.644,-135.674,382.352,-761.006,515.807,81.216,-45.565,30.118
4.291,-51.789,-119.749,-75.511,21.772,75.469,-135.679,381.115,-761.886,517.536,80.972,-45.604,30.067
4.300,-51.890,-119.797,-75.373,21.773,75.283,-135.682,379.160,-763.118,518.310,80.848,-45.635,29.869
4.311,-51.960,-119.819,-75.334,21.774,75.197,-135.682,377.939,-763.839,518.423,80.823,-45.648,29.731
4.321,-52.133,-119.856,-75.305,21.775,75.064,-135.679,375.223,-765.395,518.169,80.837,-45.665,29.417
4.331,-52.313,-119.893,-75.319,21.779,75.001,-135.675,372.683,-766.868,517.494,80.904,-45.669,29.127
4.341,-52.390,-119.911,-75.324,21.783,75.007,-135.674,371.762,-767.443,517.193,80.931,-45.667,29.037
4.351,-52.505,-119.939,-75.310,21.785,75.075,-135.673,370.613,-768.217,516.954,80.946,-45.659,28.979
4.361,-52.560,-119.931,-75.280,21.785,75.199,-135.672,370.365,-768.315,517.419,80.888,-45.651,29.088
4.371,-52.561,-119.912,-75.253,21.785,75.289,-135.673,370.664,-768.063,517.996,80.822,-45.646,29.224
4.381,-52.527,-119.870,-75.191,21.783,75.456,-135.674,371.651,-767.330,519.296,80.674,-45.640,29.529
4.391,-52.455,-119.806,-75.093,21.774,75.644,-135.676,373.160,-766.194,521.288,80.453,-45.637,29.947
4.401,-52.398,-119.768,-75.037,21.768,75.725,-135.677,374.095,-765.485,522.442,80.326,-45.637,30.173
4.412,-52.248,-119.697,-74.905,21.753,75.842,-135.680,376.314,-763.914,524.858,80.058,-45.644,30.631
4.421,-52.080,-119.649,-74.769,21.729,75.885,-135.681,378.534,-762.486,526.944,79.830,-45.657,31.005
4.432,-52.005,-119.636,-74.702,21.717,75.870,-135.682,379.414,-761.946,527.822,79.732,-45.667,31.135
4.442,-51.911,-119.625,-74.582,21.692,75.789,-135.683,380.289,-761.420,529.163,79.585,-45.689,31.254
4.451,-51.896,-119.635,-74.469,21.667,75.664,-135.683,380.003,-761.608,530.128,79.476,-45.715,31.222
4.461,-51.913,-119.641,-74.422,21.654,75.595,-135.682,379.519,-761.886,530.475,79.439,-45.728,31.164
4.471,-51.981,-119.661,-74.343,21.633,75.458,-135.680,378.129,-762.694,530.939,79.388,-45.752,30.997
4.481,-52.116,-119.680,-74.280,21.626,75.362,-135.677,376.004,-763.845,531.299,79.337,-45.772,30.804
