t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.373,-50.653,-106.306,-66.816,-4.218,58.058,-141.130,270.942,-718.421,690.030,87.042,-40.241,9.289
2.383,-50.671,-106.326,-66.824,-4.679,58.059,-141.130,271.336,-719.253,687.944,87.595,-39.994,8.917
2.395,-50.671,-106.351,-66.835,-5.266,58.057,-141.131,272.086,-720.188,685.274,88.294,-39.676,8.466
2.403,-50.671,-106.367,-66.844,-5.605,58.057,-141.131,272.532,-720.727,683.690,88.698,-39.489,8.209
2.415,-50.672,-106.400,-66.878,-6.357,58.055,-141.130,273.478,-721.927,680.025,89.602,-39.062,7.633
2.423,-50.676,-106.421,-66.923,-7.207,58.054,-141.129,274.405,-723.140,676.006,90.599,-38.577,7.003
2.435,-50.680,-106.428,-66.950,-7.660,58.053,-141.129,274.839,-723.751,673.882,91.123,-38.317,6.673
2.443,-50.694,-106.428,-67.007,-8.623,58.050,-141.128,275.557,-724.931,669.541,92.208,-37.763,5.987
2.453,-50.724,-106.416,-67.062,-9.624,58.042,-141.125,275.969,-726.088,665.190,93.304,-37.186,5.282
2.463,-50.750,-106.405,-67.083,-10.125,58.035,-141.123,275.967,-726.652,663.145,93.833,-36.901,4.930
2.473,-50.817,-106.361,-67.111,-11.089,58.004,-141.117,275.480,-727.610,659.620,94.805,-36.366,4.252
2.483,-50.910,-106.291,-67.104,-11.994,57.950,-141.110,274.294,-728.373,657.037,95.638,-35.893,3.614
2.493,-50.969,-106.244,-67.094,-12.412,57.917,-141.106,273.408,-728.685,656.097,95.999,-35.683,3.310
2.503,-51.107,-106.122,-67.068,-13.146,57.844,-141.099,271.082,-729.083,655.063,96.576,-35.341,2.764
2.513,-51.263,-105.949,-67.040,-13.724,57.764,-141.097,268.091,-729.068,655.309,96.943,-35.112,2.316
2.523,-51.344,-105.846,-67.025,-13.952,57.719,-141.097,266.417,-728.897,655.896,97.047,-35.042,2.131
2.533,-51.496,-105.613,-66.997,-14.291,57.615,-141.097,262.871,-728.221,657.876,97.114,-34.986,1.837
2.544,-51.626,-105.360,-66.968,-14.459,57.503,-141.097,259.352,-727.154,660.793,96.992,-35.043,1.666
2.556,-51.683,-105.233,-66.953,-14.489,57.453,-141.098,257.692,-726.524,662.463,96.879,-35.104,1.625
2.563,-51.777,-104.970,-66.925,-14.466,57.376,-141.099,254.600,-725.018,666.232,96.563,-35.284,1.636
2.573,-51.839,-104.688,-66.898,-14.414,57.337,-141.101,251.959,-723.180,670.303,96.205,-35.493,1.743
2.583,-51.854,-104.548,-66.892,-14.391,57.331,-141.103,250.925,-722.192,672.237,96.037,-35.592,1.821
2.593,-51.850,-104.233,-66.894,-14.370,57.348,-141.105,249.231,-719.850,676.248,95.707,-35.787,2.034
2.604,-51.833,-103.967,-66.916,-14.392,57.383,-141.106,248.095,-717.859,679.259,95.487,-35.920,2.214
2.613,-51.822,-103.832,-66.928,-14.413,57.415,-141.107,247.624,-716.841,680.729,95.387,-35.981,2.315
2.623,-51.779,-103.593,-66.953,-14.492,57.521,-141.110,247.343,-714.949,683.118,95.258,-36.065,2.541
2.633,-51.719,-103.385,-66.983,-14.650,57.706,-141.111,247.859,-713.262,684.728,95.249,-36.089,2.790
2.643,-51.687,-103.292,-66.999,-14.763,57.825,-141.111,248.362,-712.516,685.229,95.294,-36.076,2.914
2.653,-51.629,-103.145,-67.019,-15.073,58.104,-141.111,249.733,-711.358,685.558,95.496,-35.991,3.132
2.663,-51.600,-103.039,-67.029,-15.496,58.450,-141.110,251.341,-710.669,685.011,95.849,-35.830,3.297
2.675,-51.597,-103.004,-67.027,-15.753,58.647,-141.109,252.246,-710.522,684.382,96.086,-35.720,3.358
2.683,-51.598,-102.979,-67.024,-16.357,59.087,-141.108,254.478,-710.615,682.194,96.698,-35.429,3.438
2.693,-51.604,-103.004,-67.027,-17.068,59.577,-141.106,257.239,-711.127,678.833,97.481,-35.054,3.468
2.703,-51.609,-103.025,-67.033,-17.458,59.835,-141.105,258.706,-711.465,676.845,97.920,-34.844,3.466
2.713,-51.633,-103.090,-67.045,-18.310,60.362,-141.103,261.674,-712.361,672.235,98.896,-34.374,3.409
2.724,-51.681,-103.195,-67.059,-19.233,60.908,-141.100,264.658,-713.621,666.737,99.988,-33.849,3.289
2.733,-51.713,-103.265,-67.068,-19.715,61.181,-141.098,266.136,-714.394,663.647,100.571,-33.567,3.202
2.743,-51.790,-103.445,-67.087,-20.774,61.760,-141.091,269.285,-716.245,656.466,101.876,-32.936,2.977
2.753,-51.865,-103.604,-67.101,-21.657,62.213,-141.081,271.613,-717.823,650.356,102.964,-32.413,2.755
2.763,-51.906,-103.688,-67.103,-22.129,62.438,-141.072,272.746,-718.640,647.136,103.538,-32.137,2.626
2.773,-51.991,-103.849,-67.102,-23.042,62.842,-141.049,274.649,-720.185,640.988,104.633,-31.612,2.351
2.784,-52.084,-104.009,-67.100,-23.898,63.171,-141.024,276.027,-721.732,635.093,105.658,-31.111,2.037
2.794,-52.129,-104.087,-67.099,-24.300,63.303,-141.011,276.552,-722.478,632.292,106.136,-30.870,1.870
2.803,-52.204,-104.233,-67.097,-25.030,63.497,-140.989,277.380,-723.823,627.174,106.996,-30.419,1.539
2.813,-52.251,-104.336,-67.098,-25.649,63.580,-140.975,277.790,-724.783,623.100,107.688,-30.023,1.219
2.823,-52.265,-104.373,-67.098,-25.928,63.578,-140.970,277.834,-725.142,621.412,107.982,-29.839,1.056
2.833,-52.277,-104.429,-67.099,-26.389,63.522,-140.960,277.768,-725.685,618.717,108.449,-29.523,0.756
2.843,-52.285,-104.468,-67.098,-26.754,63.411,-140.945,277.400,-726.113,616.722,108.797,-29.267,0.467
2.853,-52.287,-104.480,-67.096,-26.891,63.335,-140.934,277.098,-726.279,616.048,108.916,-29.169,0.332
2.863,-52.294,-104.481,-67.093,-27.088,63.150,-140.907,276.214,-726.491,615.335,109.057,-29.029,0.073
2.873,-52.307,-104.472,-67.081,-27.170,62.929,-140.864,275.035,-726.670,615.389,109.070,-28.977,-0.167
2.883,-52.315,-104.467,-67.071,-27.164,62.800,-140.832,274.324,-726.775,615.677,109.028,-28.988,-0.287
2.893,-52.339,-104.453,-67.046,-27.099,62.514,-140.736,272.691,-726.995,616.591,108.888,-29.069,-0.540
2.903,-52.386,-104.420,-67.015,-26.960,62.163,-140.580,270.371,-727.221,618.184,108.654,-29.256,-0.850
2.913,-52.407,-104.399,-67.003,-26.889,62.022,-140.513,269.361,-727.266,618.987,108.541,-29.350,-0.969
2.923,-52.457,-104.331,-66.971,-26.688,61.675,-140.353,266.840,-727.239,621.296,108.222,-29.606,-1.235
2.933,-52.484,-104.240,-66.944,-26.417,61.322,-140.187,264.439,-726.933,624.137,107.825,-29.924,-1.446
2.943,-52.489,-104.177,-66.932,-26.233,61.108,-140.084,263.086,-726.630,625.997,107.563,-30.135,-1.551
2.953,-52.487,-104.065,-66.923,-25.898,60.766,-139.934,260.987,-726.005,629.161,107.106,-30.488,-1.683
2.963,-52.483,-103.936,-66.929,-25.454,60.385,-139.782,258.631,-725.253,632.846,106.542,-30.907,-1.794
2.973,-52.477,-103.871,-66.930,-25.205,60.195,-139.708,257.485,-724.830,634.824,106.232,-31.136,-1.829
2.983,-52.459,-103.737,-66.938,-24.650,59.822,-139.578,255.234,-723.889,638.996,105.562,-31.615,-1.853
2.993,-52.436,-103.611,-66.950,-24.027,59.477,-139.473,253.184,-722.908,643.259,104.842,-32.115,-1.806
3.003,-52.423,-103.555,-66.959,-23.694,59.317,-139.424,252.261,-722.438,645.330,104.474,-32.373,-1.762
3.013,-52.406,-103.466,-66.985,-23.003,59.044,-139.318,250.615,-721.633,649.176,103.748,-32.903,-1.640
3.023,-52.403,-103.409,-67.015,-22.285,58.837,-139.216,249.212,-721.039,652.639,103.037,-33.436,-1.470
3.033,-52.403,-103.389,-67.032,-21.860,58.752,-139.173,248.604,-720.758,654.488,102.630,-33.734,-1.336
3.046,-52.405,-103.384,-67.061,-21.208,58.687,-139.133,248.047,-720.470,656.933,102.036,-34.155,-1.076
3.054,-52.408,-103.392,-67.094,-20.512,58.704,-139.125,247.883,-720.214,659.301,101.419,-34.573,-0.716
3.063,-52.411,-103.398,-67.122,-20.118,58.741,-139.127,247.904,-720.073,660.510,101.080,-34.799,-0.490
3.074,-52.417,-103.412,-67.174,-19.539,58.838,-139.127,248.139,-719.886,662.097,100.599,-35.128,-0.125
3.083,-52.422,-103.430,-67.256,-18.952,59.013,-139.128,248.792,-719.721,663.298,100.148,-35.447,0.303
3.093,-52.425,-103.440,-67.307,-18.682,59.125,-139.128,249.250,-719.656,663.675,99.957,-35.588,0.522
3.103,-52.431,-103.461,-67.438,-18.176,59.390,-139.129,250.404,-719.579,663.942,99.640,-35.833,0.964
3.113,-52.438,-103.484,-67.586,-17.729,59.719,-139.129,251.876,-719.540,663.745,99.403,-36.038,1.420
3.123,-52.444,-103.501,-67.678,-17.488,59.933,-139.129,252.849,-719.552,663.445,99.294,-36.142,1.690
3.133,-52.454,-103.542,-67.819,-17.170,60.298,-139.129,254.607,-719.688,662.569,99.196,-36.266,2.098
3.143,-52.468,-103.610,-67.972,-16.887,60.732,-139.128,256.805,-720.029,661.047,99.179,-36.355,2.523
3.153,-52.477,-103.660,-68.055,-16.745,60.994,-139.127,257.977,-720.255,660.154,99.194,-36.388,2.729
3.165,-52.497,-103.749,-68.180,-16.558,61.408,-139.126,260.339,-720.817,658.140,99.268,-36.429,3.111
3.173,-52.524,-103.858,-68.304,-16.392,61.852,-139.125,262.664,-721.499,655.911,99.385,-36.446,3.453
3.183,-52.539,-103.920,-68.360,-16.317,62.067,-139.124,263.812,-721.890,654.751,99.451,-36.450,3.612
3.193,-52.565,-104.057,-68.458,-16.184,62.481,-139.122,266.134,-722.738,652.338,99.599,-36.448,3.906
3.203,-52.591,-104.206,-68.526,-16.071,62.858,-139.118,268.336,-723.650,650.024,99.746,-36.442,4.165
3.213,-52.607,-104.274,-68.552,-16.015,63.031,-139.117,269.286,-724.078,649.030,99.804,-36.445,4.285
3.223,-52.642,-104.398,-68.582,-15.895,63.344,-139.112,270.890,-724.832,647.509,99.873,-36.471,4.518
3.234,-52.674,-104.512,-68.590,-15.790,63.605,-139.103,272.228,-725.526,646.303,99.919,-36.505,4.715
3.243,-52.693,-104.568,-68.584,-15.750,63.714,-139.096,272.758,-725.879,645.781,99.941,-36.521,4.789
3.253,-52.736,-104.670,-68.570,-15.695,63.906,-139.069,273.588,-726.590,644.776,100.000,-36.554,4.897
3.263,-52.774,-104.734,-68.555,-15.663,64.015,-139.027,273.925,-727.084,644.213,100.034,-36.602,4.941
3.273,-52.790,-104.761,-68.547,-15.644,64.048,-138.992,274.001,-727.297,644.024,100.041,-36.640,4.948
3.283,-52.814,-104.808,-68.525,-15.593,64.063,-138.893,274.005,-727.667,643.843,100.030,-36.753,4.932
3.293,-52.824,-104.856,-68.509,-15.513,64.036,-138.759,273.989,-727.989,643.735,99.994,-36.907,4.898
3.303,-52.824,-104.880,-68.508,-15.456,64.014,-138.693,274.004,-728.131,643.683,99.963,-36.988,4.886
3.313,-52.820,-104.926,-68.511,-15.306,63.947,-138.571,273.964,-728.384,643.699,99.865,-37.153,4.866
3.323,-52.812,-104.960,-68.527,-15.110,63.843,-138.439,273.737,-728.550,643.937,99.716,-37.348,4.844
3.333,-52.808,-104.975,-68.537,-14.991,63.779,-138.369,273.558,-728.620,644.134,99.620,-37.460,4.834
3.343,-52.799,-104.999,-68.570,-14.694,63.639,-138.229,273.086,-728.689,644.749,99.368,-37.709,4.839
3.353,-52.792,-105.027,-68.622,-14.325,63.488,-138.105,272.544,-728.773,645.403,99.060,-37.967,4.870
3.363,-52.789,-105.037,-68.661,-14.111,63.406,-138.046,272.195,-728.789,645.768,98.883,-38.105,4.894
3.373,-52.785,-105.037,-68.776,-13.559,63.214,-137.921,271.229,-728.660,646.864,98.410,-38.440,4.985
3.383,-52.778,-105.026,-68.918,-13.013,63.054,-137.842,270.392,-728.437,647.783,97.955,-38.722,5.109
3.393,-52.770,-105.018,-69.009,-12.684,62.970,-137.815,269.975,-728.275,648.283,97.683,-38.872,5.201
3.403,-52.744,-105.002,-69.205,-11.961,62.817,-137.787,269.304,-727.836,649.392,97.081,-39.172,5.452
3.414,-52.708,-104.980,-69.420,-11.183,62.712,-137.787,268.898,-727.243,650.565,96.430,-39.469,5.795
3.423,-52.692,-104.968,-69.554,-10.702,62.678,-137.788,268.705,-726.882,651.254,96.031,-39.653,6.031
3.433,-52.676,-104.951,-69.781,-9.921,62.660,-137.788,268.453,-726.323,652.220,95.394,-39.946,6.438
3.443,-52.669,-104.944,-70.055,-9.035,62.675,-137.789,268.246,-725.806,652.962,94.698,-40.262,6.908
3.453,-52.669,-104.944,-70.204,-8.578,62.685,-137.789,268.133,-725.574,653.209,94.350,-40.418,7.144
3.463,-52.669,-104.947,-70.529,-7.641,62.707,-137.789,267.896,-725.133,653.456,93.656,-40.722,7.616
3.475,-52.671,-104.959,-70.881,-6.665,62.735,-137.790,267.692,-724.725,653.453,92.951,-41.025,8.103
3.484,-52.672,-104.968,-71.061,-6.175,62.751,-137.791,267.610,-724.535,653.361,92.604,-41.171,8.347
3.494,-52.673,-104.989,-71.445,-5.193,62.795,-137.791,267.543,-724.157,652.898,91.931,-41.449,8.835
3.503,-52.671,-105.020,-71.863,-4.215,62.858,-137.791,267.658,-723.849,651.903,91.309,-41.701,9.312
3.514,-52.670,-105.038,-72.083,-3.716,62.900,-137.791,267.769,-723.693,651.294,91.000,-41.823,9.561
3.526,-52.664,-105.080,-72.535,-2.727,62.999,-137.792,268.144,-723.392,649.830,90.410,-42.052,10.061
3.534,-52.650,-105.137,-72.989,-1.755,63.110,-137.794,268.749,-723.143,648.062,89.857,-42.259,10.557
3.543,-52.637,-105.176,-73.221,-1.281,63.170,-137.795,269.201,-723.061,646.956,89.611,-42.350,10.796
3.554,-52.598,-105.260,-73.696,-0.375,63.299,-137.796,270.373,-722.919,644.345,89.189,-42.502,11.247
3.564,-52.543,-105.364,-74.143,0.469,63.452,-137.796,271.976,-722.815,641.537,88.830,-42.628,11.698
3.574,-52.512,-105.422,-74.353,0.863,63.534,-137.796,272.871,-722.786,640.097,88.674,-42.682,11.917
3.583,-52.436,-105.549,-74.751,1.603,63.700,-137.795,274.945,-722.747,637.085,88.410,-42.771,12.339
3.594,-52.351,-105.678,-75.089,2.217,63.855,-137.794,277.113,-722.734,634.223,88.225,-42.831,12.704
3.603,-52.294,-105.761,-75.273,2.570,63.953,-137.794,278.537,-722.717,632.565,88.117,-42.865,12.932
3.613,-52.205,-105.897,-75.530,3.118,64.111,-137.794,280.784,-722.676,630.214,87.923,-42.926,13.311
3.623,-52.119,-106.023,-75.712,3.600,64.250,-137.793,282.835,-722.573,628.561,87.703,-42.994,13.686
3.634,-52.077,-106.081,-75.777,3.825,64.317,-137.793,283.808,-722.483,628.010,87.575,-43.034,13.883
3.645,-51.995,-106.184,-75.855,4.225,64.433,-137.792,285.576,-722.238,627.445,87.298,-43.120,14.269
3.654,-51.932,-106.272,-75.869,4.569,64.518,-137.792,286.878,-722.007,627.552,86.991,-43.214,14.628
3.665,-51.908,-106.310,-75.857,4.728,64.549,-137.791,287.346,-721.892,627.836,86.823,-43.267,14.798
3.676,-51.869,-106.369,-75.812,5.018,64.596,-137.790,288.033,-721.623,628.726,86.474,-43.374,15.123
3.684,-51.834,-106.400,-75.748,5.305,64.626,-137.789,288.407,-721.177,630.185,86.067,-43.498,15.467
3.694,-51.824,-106.399,-75.715,5.409,64.631,-137.788,288.424,-720.937,630.973,85.891,-43.551,15.604
3.704,-51.804,-106.390,-75.617,5.660,64.627,-137.787,288.242,-720.335,633.170,85.433,-43.689,15.935
3.714,-51.803,-106.377,-75.492,5.895,64.614,-137.786,287.770,-719.784,635.629,84.956,-43.831,16.254
3.724,-51.805,-106.371,-75.424,6.011,64.605,-137.786,287.478,-719.516,636.920,84.711,-43.903,16.413
3.734,-51.807,-106.350,-75.273,6.229,64.583,-137.785,286.856,-718.917,639.690,84.209,-44.049,16.737
3.744,-51.809,-106.308,-75.119,6.434,64.547,-137.784,286.055,-718.184,642.721,83.689,-44.198,17.061
3.755,-51.812,-106.280,-75.045,6.536,64.522,-137.784,285.562,-717.787,644.286,83.425,-44.273,17.218
3.763,-51.817,-106.212,-74.900,6.728,64.452,-137.783,284.439,-716.931,647.482,82.899,-44.424,17.510
3.776,-51.821,-106.118,-74.769,6.913,64.342,-137.783,283.030,-715.945,650.813,82.366,-44.579,17.771
3.783,-51.823,-106.060,-74.712,6.997,64.262,-137.783,282.165,-715.410,652.494,82.107,-44.657,17.872
3.794,-51.826,-105.921,-74.620,7.145,64.052,-137.782,280.141,-714.282,655.798,81.619,-44.810,18.005
3.803,-51.825,-105.775,-74.543,7.271,63.786,-137.782,277.899,-713.173,658.919,81.171,-44.960,18.057
3.813,-51.824,-105.705,-74.511,7.324,63.630,-137.782,276.719,-712.677,660.316,80.976,-45.031,18.041
3.823,-51.822,-105.576,-74.463,7.378,63.274,-137.783,274.283,-711.891,662.597,80.690,-45.152,17.892
3.833,-51.821,-105.468,-74.433,7.362,62.859,-137.783,271.799,-711.432,664.119,80.553,-45.245,17.578
3.843,-51.820,-105.414,-74.425,7.342,62.586,-137.784,270.283,-711.285,664.724,80.517,-45.292,17.334
3.853,-51.822,-105.334,-74.427,7.292,62.070,-137.784,267.545,-711.192,665.381,80.514,-45.364,16.823
3.863,-51.822,-105.275,-74.442,7.231,61.549,-137.785,264.940,-711.267,665.589,80.572,-45.421,16.265
3.873,-51.822,-105.250,-74.452,7.194,61.245,-137.785,263.486,-711.368,665.568,80.622,-45.449,15.928
3.883,-51.821,-105.220,-74.477,7.116,60.593,-137.785,260.495,-711.745,665.187,80.766,-45.499,15.180
3.893,-51.820,-105.210,-74.494,7.041,59.902,-137.785,257.425,-712.224,664.650,80.922,-45.549,14.385
3.903,-51.820,-105.209,-74.501,7.007,59.540,-137.785,255.825,-712.488,664.348,81.002,-45.574,13.968
3.916,-51.818,-105.209,-74.514,6.938,58.784,-137.784,252.500,-713.002,663.727,81.165,-45.628,13.103
3.923,-51.818,-105.212,-74.537,6.855,58.014,-137.784,249.141,-713.533,662.913,81.364,-45.668,12.198
3.934,-51.817,-105.214,-74.547,6.807,57.623,-137.784,247.457,-713.800,662.476,81.473,-45.684,11.733
3.943,-51.814,-105.220,-74.568,6.697,56.849,-137.784,244.150,-714.309,661.549,81.708,-45.706,10.800
3.953,-51.808,-105.230,-74.594,6.579,56.102,-137.783,241.039,-714.802,660.495,81.962,-45.713,9.882
3.963,-51.804,-105.238,-74.610,6.516,55.745,-137.783,239.593,-715.055,659.896,82.100,-45.709,9.433
3.973,-51.796,-105.261,-74.643,6.369,55.099,-137.782,237.067,-715.600,658.543,82.407,-45.675,8.579
3.983,-51.784,-105.290,-74.694,6.183,54.536,-137.782,235.075,-716.201,656.838,82.779,-45.596,7.765
3.993,-51.778,-105.300,-74.717,6.109,54.364,-137.781,234.531,-716.411,656.164,82.924,-45.558,7.496
4.003,-51.761,-105.328,-74.776,5.914,54.070,-137.781,233.839,-716.942,654.443,83.291,-45.440,6.960
4.015,-51.747,-105.349,-74.847,5.706,53.951,-137.781,233.909,-717.441,652.676,83.665,-45.293,6.590
4.023,-51.739,-105.355,-74.886,5.601,53.962,-137.780,234.251,-717.657,651.834,83.844,-45.214,6.481
4.033,-51.727,-105.367,-74.965,5.381,54.100,-137.781,235.423,-718.096,650.123,84.210,-45.039,6.371
4.044,-51.722,-105.380,-75.044,5.161,54.370,-137.781,237.121,-718.545,648.418,84.568,-44.853,6.392
4.054,-51.725,-105.386,-75.089,5.048,54.549,-137.782,238.114,-718.784,647.516,84.753,-44.754,6.437
4.064,-51.731,-105.394,-75.186,4.810,54.982,-137.782,240.427,-719.244,645.643,85.138,-44.545,6.593
4.076,-51.741,-105.393,-75.309,4.565,55.559,-137.783,243.319,-719.653,643.587,85.546,-44.317,6.872
4.083,-51.747,-105.391,-75.360,4.475,55.804,-137.784,244.506,-719.791,642.789,85.700,-44.231,7.003
4.093,-51.766,-105.387,-75.485,4.277,56.426,-137.784,247.425,-720.094,640.905,86.052,-44.033,7.360
4.105,-51.795,-105.380,-75.632,4.087,57.134,-137.785,250.596,-720.382,638.826,86.419,-43.829,7.782
4.114,-51.809,-105.378,-75.691,4.023,57.414,-137.785,251.822,-720.481,638.022,86.553,-43.755,7.956
4.124,-51.841,-105.379,-75.841,3.907,58.079,-137.786,254.717,-720.700,636.059,86.850,-43.593,8.382
4.134,-51.875,-105.382,-76.026,3.831,58.780,-137.786,257.759,-720.869,633.829,87.146,-43.435,8.845
4.143,-51.887,-105.384,-76.106,3.814,59.040,-137.786,258.889,-720.929,632.906,87.258,-43.377,9.015
4.154,-51.920,-105.390,-76.326,3.800,59.624,-137.786,261.378,-721.082,630.465,87.532,-43.241,9.379
4.163,-51.949,-105.397,-76.593,3.813,60.126,-137.786,263.547,-721.254,627.605,87.834,-43.102,9.644
4.174,-51.963,-105.404,-76.736,3.821,60.335,-137.786,264.467,-721.385,626.014,88.002,-43.029,9.724
4.183,-51.991,-105.429,-77.037,3.842,60.667,-137.785,265.973,-721.762,622.554,88.362,-42.878,9.783
4.194,-52.020,-105.487,-77.383,3.890,60.874,-137.784,267.074,-722.423,618.269,88.787,-42.706,9.673
4.203,-52.028,-105.517,-77.524,3.919,60.911,-137.784,267.367,-722.733,616.472,88.957,-42.638,9.587
4.213,-52.039,-105.610,-77.884,4.026,60.910,-137.783,267.851,-723.583,611.794,89.370,-42.474,9.295
4.224,-52.035,-105.720,-78.269,4.199,60.827,-137.782,268.158,-724.436,606.906,89.751,-42.320,8.959
4.233,-52.031,-105.777,-78.457,4.313,60.762,-137.782,268.219,-724.836,604.577,89.908,-42.256,8.794
4.243,-52.020,-105.893,-78.840,4.588,60.590,-137.782,268.117,-725.588,600.041,90.170,-42.147,8.456
4.254,-52.002,-106.014,-79.222,4.943,60.397,-137.782,267.939,-726.237,595.747,90.344,-42.073,8.164
4.263,-51.987,-106.079,-79.456,5.189,60.283,-137.781,267.829,-726.503,593.355,90.404,-42.047,8.024
4.273,-51.953,-106.168,-79.819,5.634,60.102,-137.781,267.641,-726.710,590.050,90.412,-42.042,7.873
4.284,-51.901,-106.253,-80.185,6.189,59.921,-137.781,267.556,-726.666,587.193,90.291,-42.094,7.825
4.293,-51.867,-106.295,-80.358,6.482,59.837,-137.781,267.609,-726.570,585.938,90.200,-42.133,7.836
4.303,-51.781,-106.379,-80.682,7.121,59.676,-137.780,267.919,-726.194,583.891,89.930,-42.250,7.942
4.314,-51.675,-106.453,-80.981,7.815,59.545,-137.779,268.494,-725.562,582.433,89.556,-42.413,8.169
4.323,-51.612,-106.482,-81.113,8.175,59.488,-137.778,268.881,-725.110,582.051,89.322,-42.514,8.332
4.334,-51.478,-106.525,-81.334,8.916,59.393,-137.776,269.743,-724.009,582.012,88.761,-42.756,8.752
4.349,-51.338,-106.552,-81.493,9.689,59.329,-137.774,270.646,-722.682,582.963,88.064,-43.049,9.302
4.354,-51.268,-106.561,-81.550,10.076,59.314,-137.772,271.152,-721.960,583.726,87.681,-43.207,9.620
4.364,-51.135,-106.563,-81.617,10.854,59.322,-137.772,272.102,-720.392,585.973,86.827,-43.549,10.346
4.374,-51.009,-106.547,-81.612,11.673,59.354,-137.771,272.889,-718.605,589.368,85.800,-43.944,11.215
4.384,-50.967,-106.536,-81.592,11.966,59.371,-137.772,273.117,-717.923,590.845,85.399,-44.094,11.553
4.393,-50.869,-106.491,-81.517,12.675,59.420,-137.772,273.525,-716.140,594.903,84.367,-44.468,12.421
4.404,-50.782,-106.420,-81.401,13.345,59.476,-137.772,273.673,-714.239,599.571,83.284,-44.843,13.324
4.414,-50.746,-106.373,-81.326,13.653,59.502,-137.772,273.608,-713.263,602.118,82.734,-45.027,13.775
4.423,-50.681,-106.263,-81.145,14.232,59.549,-137.773,273.241,-711.249,607.593,81.613,-45.390,14.681
4.434,-50.624,-106.141,-80.926,14.727,59.581,-137.774,272.709,-709.251,613.276,80.522,-45.728,15.550
4.444,-50.596,-106.077,-80.804,14.940,59.592,-137.775,272.398,-708.269,616.151,79.997,-45.886,15.963
4.453,-50.548,-105.942,-80.549,15.278,59.598,-137.777,271.675,-706.397,621.762,79.033,-46.169,16.712
