t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.381,-45.485,-113.195,-84.890,11.209,76.094,-141.006,442.668,-693.678,461.812,98.370,-37.039,25.448
2.391,-45.483,-113.160,-84.876,11.334,76.094,-141.006,442.479,-693.460,463.016,98.165,-37.095,25.573
2.401,-45.482,-113.140,-84.868,11.401,76.095,-141.006,442.374,-693.328,463.695,98.053,-37.126,25.643
2.411,-45.482,-113.098,-84.847,11.524,76.098,-141.007,442.155,-693.086,465.080,97.832,-37.185,25.779
2.421,-45.482,-113.047,-84.826,11.657,76.106,-141.007,441.913,-692.786,466.641,97.587,-37.251,25.935
2.431,-45.482,-113.021,-84.812,11.734,76.112,-141.007,441.798,-692.616,467.518,97.448,-37.289,26.027
2.440,-45.482,-112.968,-84.779,11.901,76.137,-141.008,441.589,-692.251,469.376,97.148,-37.371,26.232
2.451,-45.483,-112.911,-84.742,12.080,76.175,-141.008,441.402,-691.838,471.399,96.823,-37.460,26.467
2.460,-45.482,-112.882,-84.719,12.177,76.199,-141.008,441.327,-691.606,472.507,96.645,-37.508,26.600
2.470,-45.484,-112.813,-84.664,12.395,76.265,-141.009,441.171,-691.057,475.063,96.236,-37.616,26.913
2.480,-45.485,-112.748,-84.613,12.577,76.330,-141.010,441.044,-690.544,477.350,95.880,-37.710,27.194
2.490,-45.486,-112.714,-84.585,12.678,76.364,-141.011,440.971,-690.266,478.608,95.683,-37.761,27.348
2.500,-45.487,-112.643,-84.525,12.871,76.427,-141.011,440.797,-689.717,481.141,95.292,-37.860,27.649
2.510,-45.489,-112.571,-84.468,13.050,76.474,-141.012,440.548,-689.212,483.578,94.921,-37.950,27.922
2.521,-45.490,-112.537,-84.440,13.132,76.491,-141.014,440.408,-688.983,484.736,94.745,-37.991,28.046
2.531,-45.492,-112.460,-84.385,13.286,76.515,-141.015,440.060,-688.516,487.117,94.398,-38.072,28.283
2.541,-45.496,-112.392,-84.334,13.387,76.527,-141.016,439.714,-688.164,489.089,94.129,-38.133,28.457
2.551,-45.499,-112.355,-84.308,13.438,76.531,-141.016,439.508,-687.986,490.126,93.990,-38.164,28.544
2.561,-45.504,-112.282,-84.253,13.530,76.537,-141.018,439.106,-687.645,492.161,93.722,-38.222,28.710
2.571,-45.510,-112.219,-84.195,13.601,76.544,-141.021,438.757,-687.359,494.019,93.485,-38.273,28.858
2.581,-45.513,-112.190,-84.165,13.622,76.548,-141.021,438.610,-687.241,494.843,93.388,-38.294,28.920
2.591,-45.519,-112.136,-84.107,13.637,76.558,-141.021,438.357,-687.040,496.311,93.231,-38.329,29.021
2.604,-45.528,-112.080,-84.052,13.635,76.571,-141.021,438.081,-686.861,497.683,93.098,-38.358,29.107
2.611,-45.534,-112.052,-84.027,13.634,76.579,-141.021,437.934,-686.770,498.358,93.033,-38.373,29.150
2.621,-45.539,-111.992,-83.977,13.634,76.604,-141.021,437.729,-686.505,499.746,92.898,-38.402,29.253
2.631,-45.540,-111.932,-83.933,13.635,76.639,-141.021,437.604,-686.191,501.065,92.770,-38.431,29.366
2.641,-45.542,-111.903,-83.909,13.635,76.660,-141.021,437.552,-686.030,501.735,92.705,-38.446,29.427
2.651,-45.544,-111.847,-83.859,13.635,76.714,-141.021,437.506,-685.695,503.067,92.574,-38.475,29.559
2.661,-45.544,-111.800,-83.805,13.636,76.776,-141.021,437.563,-685.361,504.317,92.450,-38.503,29.697
2.671,-45.544,-111.778,-83.778,13.635,76.807,-141.021,437.606,-685.193,504.928,92.390,-38.516,29.768
2.681,-45.544,-111.735,-83.725,13.636,76.869,-141.021,437.686,-684.873,506.109,92.272,-38.542,29.903
2.691,-45.544,-111.686,-83.677,13.636,76.924,-141.021,437.695,-684.540,507.333,92.151,-38.569,30.033
2.702,-45.544,-111.660,-83.652,13.635,76.946,-141.021,437.682,-684.380,507.951,92.090,-38.581,30.093
2.711,-45.544,-111.609,-83.603,13.635,76.983,-141.021,437.614,-684.076,509.210,91.966,-38.607,30.208
2.721,-45.544,-111.559,-83.553,13.635,77.013,-141.021,437.521,-683.794,510.454,91.843,-38.632,30.315
2.731,-45.544,-111.538,-83.526,13.635,77.030,-141.021,437.496,-683.664,511.053,91.783,-38.644,30.369
2.741,-45.544,-111.498,-83.471,13.635,77.068,-141.022,437.478,-683.411,512.223,91.665,-38.668,30.480
2.751,-45.545,-111.465,-83.405,13.635,77.118,-141.022,437.541,-683.169,513.397,91.543,-38.693,30.605
2.761,-45.545,-111.448,-83.371,13.635,77.149,-141.022,437.588,-683.026,514.028,91.479,-38.706,30.677
2.771,-45.547,-111.410,-83.304,13.635,77.221,-141.022,437.691,-682.715,515.303,91.348,-38.732,30.829
2.781,-45.549,-111.362,-83.244,13.634,77.293,-141.023,437.749,-682.355,516.628,91.215,-38.757,30.981
2.796,-45.550,-111.336,-83.215,13.633,77.324,-141.023,437.752,-682.173,517.301,91.149,-38.770,31.053
2.800,-45.551,-111.284,-83.163,13.631,77.372,-141.024,437.704,-681.836,518.600,91.021,-38.793,31.181
2.811,-45.551,-111.214,-83.105,13.630,77.412,-141.029,437.550,-681.428,520.197,90.864,-38.818,31.319
2.821,-45.550,-111.181,-83.077,13.628,77.426,-141.032,437.462,-681.241,520.966,90.789,-38.829,31.380
2.836,-45.550,-111.110,-83.016,13.626,77.449,-141.035,437.236,-680.865,522.613,90.627,-38.855,31.505
2.841,-45.550,-111.049,-82.968,13.625,77.466,-141.037,437.029,-680.543,523.986,90.492,-38.876,31.607
2.851,-45.550,-111.016,-82.942,13.625,77.474,-141.039,436.916,-680.369,524.730,90.418,-38.888,31.662
2.865,-45.549,-110.953,-82.890,13.623,77.493,-141.041,436.701,-680.027,526.188,90.274,-38.912,31.771
2.871,-45.549,-110.891,-82.838,13.622,77.511,-141.044,436.490,-679.698,527.606,90.134,-38.933,31.877
2.881,-45.550,-110.863,-82.811,13.621,77.520,-141.047,436.387,-679.549,528.288,90.067,-38.942,31.928
2.891,-45.550,-110.809,-82.759,13.618,77.537,-141.054,436.200,-679.260,529.607,89.937,-38.957,32.026
2.901,-45.550,-110.762,-82.701,13.613,77.552,-141.063,436.041,-679.008,530.883,89.811,-38.970,32.120
2.911,-45.551,-110.740,-82.672,13.609,77.559,-141.066,435.963,-678.896,531.488,89.752,-38.976,32.164
2.924,-45.552,-110.692,-82.619,13.600,77.571,-141.068,435.779,-678.660,532.699,89.637,-38.994,32.247
2.931,-45.554,-110.634,-82.575,13.584,77.582,-141.068,435.538,-678.382,533.923,89.528,-39.012,32.324
2.945,-45.555,-110.609,-82.562,13.576,77.586,-141.068,435.430,-678.269,534.372,89.491,-39.018,32.350
2.953,-45.561,-110.539,-82.541,13.557,77.592,-141.069,435.073,-677.969,535.495,89.399,-39.032,32.409
2.962,-45.572,-110.466,-82.523,13.540,77.595,-141.069,434.617,-677.712,536.605,89.308,-39.047,32.458
2.971,-45.581,-110.432,-82.518,13.532,77.598,-141.069,434.357,-677.613,537.105,89.268,-39.054,32.477
2.982,-45.603,-110.363,-82.516,13.518,77.606,-141.069,433.822,-677.429,538.014,89.196,-39.066,32.509
2.991,-45.624,-110.300,-82.516,13.505,77.616,-141.069,433.322,-677.268,538.815,89.134,-39.075,32.538
3.001,-45.638,-110.270,-82.516,13.497,77.622,-141.069,433.042,-677.216,539.202,89.105,-39.080,32.548
3.015,-45.672,-110.210,-82.514,13.479,77.635,-141.070,432.408,-677.167,539.965,89.050,-39.088,32.561
3.027,-45.710,-110.150,-82.515,13.455,77.650,-141.071,431.758,-677.144,540.668,89.006,-39.094,32.566
3.031,-45.730,-110.122,-82.515,13.441,77.658,-141.071,431.429,-677.151,540.993,88.988,-39.097,32.565
3.041,-45.767,-110.066,-82.515,13.413,77.671,-141.071,430.803,-677.148,541.630,88.954,-39.102,32.563
3.051,-45.794,-110.005,-82.515,13.389,77.676,-141.071,430.224,-677.065,542.357,88.907,-39.109,32.570
3.061,-45.808,-109.978,-82.515,13.380,77.676,-141.071,429.941,-677.034,542.699,88.883,-39.113,32.572
3.071,-45.836,-109.920,-82.515,13.370,77.675,-141.072,429.328,-676.971,543.445,88.823,-39.121,32.580
3.081,-45.862,-109.841,-82.516,13.357,77.674,-141.074,428.644,-676.784,544.454,88.742,-39.132,32.605
3.091,-45.876,-109.795,-82.517,13.347,77.674,-141.076,428.269,-676.664,545.031,88.696,-39.138,32.619
3.101,-45.903,-109.690,-82.519,13.322,77.673,-141.079,427.448,-676.367,546.329,88.599,-39.150,32.652
3.112,-45.933,-109.577,-82.520,13.285,77.672,-141.082,426.573,-676.058,547.704,88.503,-39.162,32.682
3.125,-45.950,-109.521,-82.520,13.261,77.672,-141.083,426.121,-675.919,548.372,88.462,-39.168,32.691
3.143,-45.989,-109.410,-82.519,13.203,77.673,-141.085,425.177,-675.707,549.632,88.394,-39.176,32.695
3.149,-46.036,-109.304,-82.518,13.124,77.675,-141.089,424.188,-675.592,550.740,88.359,-39.178,32.672
3.151,-46.064,-109.253,-82.516,13.072,77.676,-141.089,423.657,-675.595,551.226,88.358,-39.178,32.646
3.161,-46.130,-109.153,-82.513,12.952,77.679,-141.089,422.525,-675.693,552.087,88.380,-39.174,32.569
3.172,-46.198,-109.047,-82.513,12.824,77.680,-141.090,421.342,-675.782,552.969,88.407,-39.169,32.486
3.202,-46.238,-108.981,-82.514,12.746,77.680,-141.091,420.627,-675.826,553.497,88.425,-39.166,32.434
3.206,-46.296,-108.878,-82.514,12.607,77.677,-141.092,419.568,-675.873,554.292,88.469,-39.157,32.346
3.210,-46.357,-108.769,-82.513,12.442,77.677,-141.094,418.483,-675.938,555.045,88.540,-39.144,32.240
3.211,-46.388,-108.713,-82.513,12.358,77.677,-141.095,417.923,-675.961,555.441,88.574,-39.138,32.187
3.221,-46.457,-108.589,-82.513,12.180,77.679,-141.097,416.689,-676.014,556.322,88.644,-39.125,32.076
3.231,-46.531,-108.461,-82.509,11.976,77.680,-141.098,415.392,-676.103,557.206,88.734,-39.110,31.946
3.245,-46.576,-108.384,-82.505,11.857,77.680,-141.099,414.602,-676.156,557.757,88.783,-39.101,31.870
3.251,-46.653,-108.256,-82.501,11.657,77.681,-141.100,413.266,-676.253,558.657,88.867,-39.087,31.741
3.261,-46.741,-108.109,-82.497,11.424,77.681,-141.101,411.735,-676.364,559.653,88.971,-39.069,31.587
3.271,-46.795,-108.021,-82.495,11.275,77.679,-141.102,410.805,-676.446,560.209,89.045,-39.056,31.485
3.281,-46.892,-107.882,-82.496,11.028,77.680,-141.104,409.224,-676.667,560.985,89.181,-39.032,31.303
3.290,-47.003,-107.734,-82.496,10.744,77.681,-141.107,407.468,-676.982,561.708,89.354,-39.001,31.084
3.300,-47.064,-107.653,-82.493,10.571,77.682,-141.108,406.519,-677.167,562.060,89.466,-38.981,30.953
3.310,-47.155,-107.526,-82.491,10.290,77.681,-141.110,405.093,-677.432,562.550,89.657,-38.947,30.742
3.321,-47.259,-107.387,-82.490,9.967,77.681,-141.113,403.483,-677.770,562.998,89.887,-38.907,30.493
3.330,-47.328,-107.308,-82.489,9.770,77.679,-141.113,402.462,-678.042,563.193,90.034,-38.881,30.330
3.340,-47.442,-107.190,-82.490,9.448,77.679,-141.114,400.838,-678.548,563.332,90.291,-38.836,30.054
3.350,-47.570,-107.068,-82.492,9.086,77.679,-141.115,399.061,-679.165,563.326,90.594,-38.782,29.736
3.360,-47.640,-107.011,-82.492,8.900,77.679,-141.116,398.136,-679.532,563.266,90.755,-38.753,29.566
3.370,-47.779,-106.905,-82.489,8.527,77.677,-141.116,396.306,-680.307,563.051,91.085,-38.694,29.219
3.381,-47.917,-106.794,-82.492,8.148,77.674,-141.116,394.450,-681.058,562.809,91.423,-38.632,28.866
3.391,-47.988,-106.734,-82.494,7.955,77.673,-141.116,393.491,-681.410,562.730,91.591,-38.601,28.690
3.401,-48.136,-106.611,-82.494,7.565,77.672,-141.116,391.480,-682.148,562.617,91.924,-38.540,28.334
3.410,-48.285,-106.489,-82.495,7.180,77.673,-141.115,389.445,-682.878,562.514,92.251,-38.478,27.981
3.421,-48.359,-106.428,-82.495,6.991,77.674,-141.115,388.437,-683.229,562.471,92.411,-38.448,27.808
3.430,-48.499,-106.310,-82.497,6.612,77.673,-141.115,386.513,-683.896,562.332,92.735,-38.385,27.466
3.441,-48.638,-106.204,-82.495,6.248,77.672,-141.114,384.640,-684.601,562.128,93.053,-38.322,27.129
3.452,-48.707,-106.154,-82.494,6.069,77.672,-141.114,383.726,-684.956,562.000,93.210,-38.292,26.962
3.460,-48.865,-106.045,-82.497,5.696,77.673,-141.113,381.624,-685.760,561.733,93.541,-38.226,26.601
3.470,-49.000,-105.959,-82.499,5.403,77.674,-141.113,379.821,-686.454,561.542,93.797,-38.174,26.308
3.480,-49.076,-105.914,-82.500,5.256,77.675,-141.112,378.822,-686.844,561.461,93.924,-38.148,26.154
3.491,-49.226,-105.837,-82.504,4.991,77.675,-141.112,376.861,-687.645,561.244,94.160,-38.099,25.859
3.500,-49.369,-105.776,-82.513,4.763,77.674,-141.110,375.025,-688.458,560.924,94.376,-38.055,25.581
3.510,-49.439,-105.748,-82.518,4.668,77.672,-141.110,374.127,-688.846,560.800,94.465,-38.036,25.455
3.520,-49.583,-105.702,-82.531,4.512,77.671,-141.109,372.286,-689.674,560.560,94.616,-38.005,25.217
3.530,-49.731,-105.675,-82.544,4.415,77.672,-141.108,370.457,-690.569,560.333,94.717,-37.985,25.007
3.540,-49.803,-105.670,-82.549,4.392,77.672,-141.107,369.584,-691.025,560.237,94.745,-37.979,24.918
3.550,-49.945,-105.670,-82.559,4.396,77.671,-141.107,367.860,-691.936,560.151,94.752,-37.978,24.771
3.560,-50.095,-105.670,-82.577,4.422,77.667,-141.106,366.019,-692.883,560.065,94.742,-37.980,24.623
3.570,-50.152,-105.669,-82.591,4.433,77.664,-141.106,365.306,-693.241,559.968,94.745,-37.980,24.562
3.580,-50.298,-105.673,-82.635,4.466,77.655,-141.106,363.502,-694.185,559.566,94.763,-37.976,24.396
3.591,-50.451,-105.678,-82.698,4.509,77.649,-141.105,361.612,-695.168,558.973,94.794,-37.969,24.216
3.601,-50.527,-105.678,-82.738,4.535,77.648,-141.105,360.673,-695.633,558.639,94.811,-37.966,24.129
3.610,-50.681,-105.684,-82.820,4.595,77.649,-141.104,358.800,-696.579,557.910,94.844,-37.959,23.956
3.620,-50.821,-105.691,-82.915,4.665,77.649,-141.104,357.084,-697.444,557.042,94.885,-37.951,23.791
3.630,-50.884,-105.694,-82.970,4.697,77.647,-141.104,356.304,-697.830,556.530,94.916,-37.944,23.707
3.640,-51.009,-105.697,-83.094,4.757,77.645,-141.103,354.758,-698.581,555.348,94.999,-37.926,23.530
3.651,-51.129,-105.701,-83.233,4.818,77.642,-141.103,353.262,-699.311,553.996,95.098,-37.905,23.345
3.660,-51.187,-105.705,-83.307,4.855,77.641,-141.103,352.540,-699.661,553.276,95.147,-37.894,23.256
3.670,-51.296,-105.711,-83.470,4.954,77.639,-141.103,351.167,-700.287,551.793,95.233,-37.875,23.092
3.680,-51.403,-105.717,-83.653,5.086,77.637,-141.103,349.783,-700.865,550.236,95.303,-37.859,22.940
3.690,-51.455,-105.718,-83.753,5.161,77.634,-141.103,349.081,-701.134,549.420,95.335,-37.852,22.865
3.700,-51.560,-105.716,-83.977,5.314,77.625,-141.103,347.640,-701.642,547.597,95.419,-37.832,22.699
3.710,-51.662,-105.719,-84.210,5.497,77.610,-141.104,346.212,-702.132,545.752,95.483,-37.816,22.544
3.720,-51.714,-105.720,-84.329,5.598,77.604,-141.104,345.478,-702.366,544.849,95.506,-37.810,22.471
3.730,-51.812,-105.723,-84.565,5.801,77.594,-141.105,344.100,-702.792,543.064,95.549,-37.799,22.338
3.740,-51.899,-105.730,-84.809,6.009,77.593,-141.106,342.895,-703.146,541.150,95.602,-37.786,22.218
3.750,-51.934,-105.736,-84.931,6.111,77.593,-141.106,342.397,-703.286,540.161,95.632,-37.779,22.163
3.760,-52.003,-105.745,-85.189,6.302,77.593,-141.107,341.434,-703.542,537.989,95.725,-37.757,22.038
3.770,-52.069,-105.747,-85.459,6.502,77.593,-141.109,340.452,-703.729,535.817,95.813,-37.735,21.918
3.780,-52.100,-105.746,-85.597,6.595,77.594,-141.109,339.987,-703.800,534.694,95.866,-37.723,21.855
3.791,-52.147,-105.748,-85.862,6.777,77.592,-141.112,339.246,-703.875,532.495,95.969,-37.697,21.744
3.800,-52.179,-105.747,-86.132,6.955,77.589,-141.113,338.667,-703.848,530.265,96.080,-37.669,21.641
3.811,-52.191,-105.748,-86.262,7.034,77.585,-141.115,338.428,-703.828,529.134,96.144,-37.653,21.586
3.822,-52.214,-105.748,-86.534,7.185,77.571,-141.117,337.928,-703.779,526.754,96.289,-37.615,21.461
3.830,-52.227,-105.748,-86.813,7.347,77.549,-141.118,337.492,-703.672,524.349,96.429,-37.580,21.341
3.840,-52.231,-105.746,-86.961,7.424,77.539,-141.118,337.300,-703.586,523.056,96.513,-37.559,21.276
3.850,-52.232,-105.744,-87.259,7.573,77.520,-141.119,337.014,-703.378,520.402,96.690,-37.515,21.148
3.861,-52.233,-105.744,-87.548,7.723,77.504,-141.119,336.749,-703.169,517.838,96.856,-37.474,21.030
3.870,-52.234,-105.743,-87.709,7.811,77.494,-141.120,336.609,-703.061,516.627,96.931,-37.454,20.975
3.880,-52.231,-105.743,-87.959,7.931,77.478,-141.121,336.377,-702.844,514.164,97.099,-37.411,20.858
3.890,-52.228,-105.742,-88.229,8.049,77.455,-141.121,336.144,-702.634,511.668,97.281,-37.364,20.729
3.901,-52.225,-105.742,-88.368,8.112,77.443,-141.122,336.026,-702.513,510.410,97.370,-37.340,20.665
3.910,-52.218,-105.735,-88.651,8.244,77.411,-141.122,335.755,-702.238,507.915,97.542,-37.294,20.536
3.920,-52.203,-105.731,-88.940,8.377,77.367,-141.122,335.521,-701.936,505.336,97.722,-37.245,20.398
3.931,-52.196,-105.728,-89.046,8.427,77.347,-141.122,335.437,-701.810,504.410,97.785,-37.227,20.348
3.944,-52.173,-105.717,-89.289,8.560,77.294,-141.122,335.251,-701.470,502.439,97.901,-37.191,20.247
3.952,-52.144,-105.700,-89.516,8.707,77.236,-141.121,335.094,-701.060,500.797,97.974,-37.166,20.175
3.961,-52.126,-105.690,-89.625,8.783,77.204,-141.121,335.041,-700.834,500.046,98.002,-37.156,20.144
3.971,-52.084,-105.659,-89.862,8.971,77.136,-141.120,334.909,-700.256,498.673,98.019,-37.144,20.108
3.981,-52.052,-105.615,-90.060,9.186,77.093,-141.120,334.717,-699.628,498.032,97.944,-37.158,20.142
3.991,-52.040,-105.586,-90.163,9.321,77.081,-141.119,334.571,-699.258,497.874,97.871,-37.176,20.187
4.000,-52.035,-105.517,-90.358,9.634,77.082,-141.119,334.077,-698.512,498.035,97.648,-37.233,20.328
4.015,-52.039,-105.442,-90.527,10.004,77.094,-141.119,333.468,-697.729,498.832,97.317,-37.318,20.537
4.021,-52.041,-105.397,-90.605,10.216,77.099,-141.119,333.113,-697.292,499.509,97.104,-37.372,20.668
4.030,-52.052,-105.298,-90.735,10.681,77.106,-141.119,332.263,-696.386,501.484,96.581,-37.500,20.982
4.041,-52.070,-105.187,-90.842,11.191,77.106,-141.119,331.226,-695.432,504.077,95.960,-37.649,21.343
4.051,-52.082,-105.128,-90.888,11.458,77.105,-141.119,330.642,-694.946,505.556,95.621,-37.728,21.538
4.061,-52.105,-105.006,-90.956,12.003,77.102,-141.119,329.458,-693.940,508.873,94.892,-37.895,21.958
4.070,-52.129,-104.871,-90.986,12.613,77.099,-141.120,328.151,-692.807,513.072,94.019,-38.087,22.468
4.080,-52.141,-104.818,-90.992,12.855,77.097,-141.120,327.603,-692.369,514.787,93.665,-38.163,22.673
4.090,-52.170,-104.699,-90.990,13.434,77.091,-141.120,326.297,-691.345,518.976,92.803,-38.342,23.171
4.100,-52.203,-104.569,-90.990,14.052,77.078,-141.121,324.816,-690.227,523.447,91.878,-38.527,23.701
4.110,-52.219,-104.519,-90.992,14.284,77.071,-141.121,324.198,-689.814,525.116,91.530,-38.595,23.895
4.120,-52.260,-104.404,-90.992,14.824,77.046,-141.122,322.654,-688.883,529.021,90.715,-38.747,24.338
4.130,-52.313,-104.287,-90.995,15.353,77.005,-141.123,320.882,-688.014,532.871,89.910,-38.893,24.748
4.140,-52.336,-104.243,-90.995,15.542,76.984,-141.123,320.172,-687.717,534.275,89.619,-38.945,24.888
4.150,-52.395,-104.139,-90.998,15.968,76.921,-141.126,318.364,-687.083,537.470,88.957,-39.057,25.182
4.160,-52.465,-104.044,-91.000,16.339,76.837,-141.130,316.401,-686.642,540.318,88.373,-39.154,25.396
4.170,-52.499,-104.002,-90.999,16.499,76.785,-141.132,315.445,-686.490,541.564,88.119,-39.195,25.471
4.180,-52.562,-103.928,-91.000,16.763,76.672,-141.136,313.645,-686.293,543.656,87.694,-39.264,25.563
4.190,-52.615,-103.860,-91.002,16.949,76.560,-141.139,312.060,-686.161,545.322,87.377,-39.317,25.599
4.201,-52.638,-103.827,-91.003,17.015,76.507,-141.140,311.356,-686.105,546.020,87.253,-39.338,25.602
4.210,-52.678,-103.766,-91.010,17.098,76.401,-141.141,310.079,-686.054,547.090,87.080,-39.369,25.566
4.222,-52.720,-103.712,-91.019,17.104,76.281,-141.142,308.826,-686.180,547.693,87.018,-39.383,25.443
4.230,-52.738,-103.695,-91.023,17.094,76.238,-141.142,308.362,-686.268,547.827,87.014,-39.385,25.385
4.241,-52.784,-103.667,-91.029,17.068,76.159,-141.142,307.376,-686.532,548.000,87.019,-39.388,25.255
4.250,-52.835,-103.640,-91.031,17.040,76.127,-141.142,306.540,-686.744,548.192,87.024,-39.388,25.169
4.260,-52.855,-103.629,-91.031,17.029,76.129,-141.142,306.273,-686.800,548.285,87.025,-39.388,25.151
4.270,-52.902,-103.603,-91.026,17.001,76.138,-141.143,305.664,-686.921,548.556,87.020,-39.388,25.116
4.280,-52.939,-103.562,-91.024,16.968,76.143,-141.143,305.102,-686.920,548.957,87.008,-39.390,25.092
4.290,-52.948,-103.544,-91.025,16.959,76.143,-141.142,304.930,-686.878,549.138,86.997,-39.392,25.090
4.300,-52.955,-103.492,-91.023,16.935,76.144,-141.142,304.641,-686.647,549.721,86.959,-39.398,25.108
4.310,-52.955,-103.429,-91.023,16.918,76.144,-141.142,304.391,-686.310,550.457,86.900,-39.407,25.145
4.321,-52.954,-103.395,-91.021,16.909,76.145,-141.142,304.264,-686.124,550.872,86.866,-39.413,25.169
4.331,-52.954,-103.323,-91.015,16.887,76.149,-141.142,304.005,-685.730,551.750,86.797,-39.424,25.218
4.340,-52.954,-103.238,-91.001,16.843,76.159,-141.142,303.716,-685.281,552.806,86.726,-39.436,25.273
4.351,-52.955,-103.201,-90.993,16.820,76.166,-141.142,303.597,-685.093,553.265,86.698,-39.440,25.296
4.362,-52.959,-103.095,-90.977,16.747,76.189,-141.141,303.260,-684.561,554.475,86.635,-39.450,25.355
4.371,-52.966,-102.964,-90.970,16.645,76.221,-141.141,302.841,-683.929,555.762,86.591,-39.455,25.408
4.381,-52.974,-102.885,-90.968,16.571,76.242,-141.141,302.562,-683.570,556.484,86.579,-39.456,25.428
4.391,-52.997,-102.746,-90.967,16.428,76.279,-141.141,301.983,-683.015,557.630,86.583,-39.454,25.440
4.401,-53.034,-102.600,-90.967,16.279,76.308,-141.141,301.175,-682.503,558.840,86.586,-39.452,25.430
4.410,-53.053,-102.537,-90.968,16.211,76.315,-141.141,300.774,-682.319,559.327,86.594,-39.450,25.412
4.421,-53.116,-102.393,-90.964,16.029,76.316,-141.141,299.581,-682.046,560.399,86.637,-39.443,25.324
4.431,-53.205,-102.249,-90.960,15.837,76.316,-141.141,298.075,-681.916,561.435,86.692,-39.435,25.200
4.441,-53.256,-102.176,-90.958,15.729,76.316,-141.141,297.254,-681.899,561.900,86.735,-39.428,25.121
4.450,-53.377,-102.024,-90.956,15.471,76.314,-141.140,295.398,-681.972,562.718,86.867,-39.407,24.915
4.461,-53.495,-101.888,-90.960,15.219,76.313,-141.140,293.629,-682.115,563.295,87.019,-39.384,24.699
