t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.359,-50.555,-112.679,-89.098,-3.449,87.586,-128.331,422.149,-693.574,349.667,126.515,-44.307,9.432
2.370,-50.471,-112.978,-89.095,-3.345,88.515,-127.758,427.429,-691.140,345.914,127.368,-45.013,9.510
2.379,-50.416,-113.258,-89.078,-3.260,89.404,-127.173,432.148,-688.922,342.510,128.224,-45.717,9.507
2.390,-50.400,-113.373,-89.075,-3.232,89.831,-126.868,434.217,-687.838,341.047,128.657,-46.073,9.465
2.399,-50.385,-113.556,-89.084,-3.202,90.629,-126.230,437.776,-685.732,338.501,129.536,-46.787,9.285
2.410,-50.396,-113.689,-89.107,-3.215,91.359,-125.599,440.588,-683.798,336.330,130.424,-47.460,9.004
2.421,-50.405,-113.745,-89.122,-3.228,91.696,-125.289,441.812,-682.889,335.318,130.865,-47.780,8.836
2.429,-50.427,-113.849,-89.168,-3.266,92.298,-124.660,443.892,-681.226,333.189,131.775,-48.383,8.400
2.440,-50.467,-113.936,-89.227,-3.324,92.807,-124.051,445.336,-679.884,331.092,132.681,-48.921,7.865
2.451,-50.496,-113.968,-89.258,-3.361,93.033,-123.767,445.804,-679.333,330.147,133.114,-49.162,7.584
2.460,-50.571,-114.006,-89.324,-3.438,93.434,-123.213,446.310,-678.426,328.556,133.943,-49.620,6.989
2.470,-50.652,-114.033,-89.383,-3.494,93.791,-122.657,446.587,-677.702,327.317,134.722,-50.076,6.381
2.479,-50.690,-114.046,-89.407,-3.507,93.953,-122.394,446.713,-677.395,326.824,135.074,-50.296,6.098
2.492,-50.765,-114.082,-89.435,-3.506,94.242,-121.904,446.929,-676.983,326.074,135.693,-50.716,5.581
2.500,-50.838,-114.134,-89.442,-3.501,94.478,-121.441,447.062,-676.821,325.328,136.270,-51.096,5.061
2.510,-50.871,-114.168,-89.435,-3.502,94.577,-121.217,447.139,-676.823,324.946,136.549,-51.272,4.797
2.519,-50.930,-114.243,-89.419,-3.507,94.734,-120.779,447.258,-676.920,324.085,137.098,-51.594,4.249
2.531,-50.955,-114.325,-89.403,-3.514,94.820,-120.389,447.536,-677.007,323.096,137.596,-51.849,3.732
2.542,-50.956,-114.369,-89.397,-3.518,94.834,-120.212,447.716,-677.055,322.533,137.823,-51.949,3.484
2.550,-50.952,-114.459,-89.385,-3.529,94.811,-119.885,447.971,-677.269,321.343,138.243,-52.107,2.987
2.567,-50.954,-114.546,-89.389,-3.555,94.754,-119.590,447.974,-677.590,319.943,138.657,-52.212,2.472
2.569,-50.955,-114.591,-89.399,-3.579,94.709,-119.450,447.910,-677.770,319.100,138.873,-52.241,2.197
2.581,-50.958,-114.691,-89.431,-3.656,94.579,-119.195,447.579,-678.254,316.951,139.335,-52.234,1.595
2.594,-50.971,-114.808,-89.487,-3.777,94.392,-118.981,446.880,-678.940,314.081,139.837,-52.123,0.919
2.599,-50.982,-114.867,-89.518,-3.859,94.289,-118.894,446.430,-679.316,312.498,140.094,-52.034,0.575
2.611,-51.017,-114.968,-89.593,-4.052,94.072,-118.755,445.220,-680.119,309.316,140.591,-51.811,-0.109
2.622,-51.079,-115.026,-89.681,-4.246,93.853,-118.678,443.543,-681.004,306.584,140.982,-51.562,-0.707
2.630,-51.120,-115.033,-89.726,-4.337,93.754,-118.667,442.582,-681.436,305.546,141.120,-51.442,-0.947
2.642,-51.206,-115.022,-89.801,-4.473,93.585,-118.679,440.694,-682.276,304.212,141.270,-51.242,-1.292
2.649,-51.293,-115.006,-89.815,-4.510,93.478,-118.699,439.210,-683.164,304.087,141.240,-51.167,-1.439
2.659,-51.337,-114.996,-89.799,-4.492,93.454,-118.712,438.628,-683.620,304.488,141.161,-51.178,-1.437
2.670,-51.408,-114.962,-89.715,-4.407,93.454,-118.740,437.961,-684.414,306.288,140.885,-51.291,-1.279
2.681,-51.436,-114.911,-89.567,-4.262,93.478,-118.781,438.045,-684.991,309.320,140.433,-51.494,-0.912
2.692,-51.429,-114.887,-89.469,-4.173,93.492,-118.804,438.411,-685.188,311.159,140.155,-51.618,-0.664
2.699,-51.380,-114.848,-89.236,-3.990,93.530,-118.848,439.681,-685.418,315.139,139.560,-51.890,-0.094
2.711,-51.289,-114.823,-88.972,-3.803,93.590,-118.880,441.620,-685.359,319.293,138.950,-52.186,0.546
2.720,-51.224,-114.821,-88.834,-3.718,93.630,-118.888,442.873,-685.175,321.261,138.671,-52.335,0.870
2.729,-51.073,-114.828,-88.566,-3.598,93.727,-118.887,445.681,-684.536,324.704,138.223,-52.604,1.463
2.741,-50.916,-114.838,-88.347,-3.529,93.832,-118.885,448.443,-683.644,327.332,137.906,-52.811,1.964
2.749,-50.840,-114.840,-88.267,-3.515,93.882,-118.884,449.706,-683.122,328.263,137.808,-52.885,2.163
2.759,-50.707,-114.838,-88.173,-3.514,93.976,-118.880,451.810,-682.022,329.342,137.727,-52.979,2.443
2.772,-50.603,-114.833,-88.161,-3.505,94.080,-118.874,453.413,-680.900,329.605,137.743,-53.036,2.624
2.782,-50.564,-114.831,-88.172,-3.498,94.138,-118.872,454.046,-680.376,329.568,137.773,-53.057,2.691
2.790,-50.527,-114.828,-88.205,-3.486,94.259,-118.869,454.813,-679.612,329.319,137.853,-53.092,2.771
2.800,-50.537,-114.829,-88.235,-3.465,94.367,-118.868,455.002,-679.286,329.086,137.916,-53.125,2.806
2.809,-50.547,-114.831,-88.240,-3.451,94.410,-118.867,455.034,-679.225,329.074,137.927,-53.145,2.826
2.821,-50.567,-114.835,-88.235,-3.416,94.482,-118.866,455.065,-679.200,329.256,137.912,-53.193,2.882
2.832,-50.578,-114.832,-88.221,-3.373,94.532,-118.866,455.142,-679.185,329.671,137.852,-53.247,2.963
2.840,-50.579,-114.829,-88.213,-3.348,94.549,-118.866,455.213,-679.161,329.912,137.813,-53.274,3.009
2.852,-50.571,-114.823,-88.196,-3.300,94.565,-118.866,455.405,-679.105,330.421,137.724,-53.322,3.103
2.862,-50.554,-114.813,-88.179,-3.252,94.566,-118.866,455.649,-679.015,330.977,137.623,-53.367,3.201
2.872,-50.543,-114.808,-88.169,-3.228,94.567,-118.866,455.803,-678.951,331.278,137.571,-53.391,3.255
2.882,-50.530,-114.798,-88.144,-3.173,94.568,-118.866,456.015,-678.914,331.964,137.449,-53.444,3.367
2.897,-50.540,-114.794,-88.127,-3.108,94.567,-118.866,455.958,-679.062,332.507,137.332,-53.494,3.451
2.906,-50.549,-114.796,-88.128,-3.074,94.566,-118.867,455.862,-679.160,332.631,137.289,-53.511,3.476
2.916,-50.575,-114.807,-88.146,-3.016,94.566,-118.868,455.567,-679.376,332.556,137.247,-53.528,3.484
2.922,-50.615,-114.828,-88.178,-2.990,94.568,-118.870,455.079,-679.679,332.015,137.285,-53.511,3.415
2.931,-50.643,-114.843,-88.198,-2.992,94.570,-118.870,454.749,-679.876,331.585,137.333,-53.490,3.351
2.940,-50.703,-114.867,-88.252,-2.993,94.578,-118.871,453.989,-680.249,330.639,137.444,-53.446,3.209
2.950,-50.766,-114.895,-88.303,-2.988,94.595,-118.871,453.248,-680.633,329.700,137.552,-53.408,3.075
2.960,-50.799,-114.907,-88.324,-2.985,94.606,-118.871,452.878,-680.834,329.310,137.597,-53.394,3.015
2.970,-50.873,-114.927,-88.347,-2.975,94.632,-118.871,452.082,-681.330,328.831,137.653,-53.384,2.920
2.979,-50.970,-114.951,-88.339,-2.958,94.662,-118.871,451.104,-682.093,328.653,137.666,-53.395,2.840
2.990,-51.021,-114.965,-88.330,-2.948,94.676,-118.872,450.591,-682.517,328.614,137.664,-53.403,2.803
2.999,-51.119,-114.978,-88.306,-2.923,94.702,-118.872,449.595,-683.321,328.816,137.627,-53.433,2.758
3.011,-51.191,-114.972,-88.270,-2.900,94.720,-118.872,448.876,-683.921,329.404,137.546,-53.477,2.767
3.020,-51.211,-114.967,-88.246,-2.890,94.724,-118.873,448.695,-684.123,329.800,137.493,-53.502,2.793
3.030,-51.228,-114.953,-88.190,-2.876,94.723,-118.872,448.583,-684.381,330.675,137.380,-53.551,2.866
3.041,-51.221,-114.936,-88.123,-2.870,94.722,-118.872,448.777,-684.460,331.686,137.258,-53.603,2.971
3.050,-51.211,-114.925,-88.091,-2.869,94.723,-118.871,448.947,-684.431,332.208,137.199,-53.630,3.030
3.060,-51.178,-114.894,-88.025,-2.870,94.726,-118.871,449.416,-684.263,333.373,137.069,-53.687,3.169
3.070,-51.123,-114.859,-87.964,-2.870,94.725,-118.870,450.129,-683.899,334.554,136.936,-53.743,3.330
3.080,-51.091,-114.840,-87.932,-2.871,94.723,-118.870,450.535,-683.682,335.166,136.867,-53.772,3.416
3.089,-51.028,-114.798,-87.874,-2.871,94.718,-118.870,451.294,-683.244,336.401,136.729,-53.828,3.585
3.099,-50.971,-114.751,-87.823,-2.872,94.716,-118.869,451.977,-682.803,337.643,136.592,-53.884,3.751
3.108,-50.940,-114.726,-87.803,-2.872,94.716,-118.869,452.326,-682.547,338.233,136.529,-53.911,3.832
3.119,-50.876,-114.673,-87.774,-2.871,94.716,-118.868,453.041,-681.965,339.311,136.415,-53.959,3.989
3.129,-50.815,-114.635,-87.744,-2.870,94.717,-118.868,453.744,-681.459,340.178,136.321,-53.998,4.126
3.139,-50.790,-114.625,-87.731,-2.869,94.717,-118.868,454.047,-681.266,340.468,136.288,-54.012,4.178
3.149,-50.749,-114.623,-87.696,-2.867,94.717,-118.868,454.605,-681.022,340.910,136.233,-54.036,4.264
3.159,-50.720,-114.630,-87.657,-2.866,94.717,-118.867,455.049,-680.906,341.241,136.188,-54.054,4.330
3.169,-50.708,-114.635,-87.634,-2.867,94.717,-118.867,455.246,-680.886,341.414,136.165,-54.064,4.359
3.178,-50.693,-114.649,-87.594,-2.867,94.715,-118.867,455.531,-680.912,341.667,136.127,-54.078,4.404
3.188,-50.691,-114.666,-87.558,-2.867,94.713,-118.867,455.658,-681.040,341.827,136.100,-54.089,4.426
3.199,-50.692,-114.672,-87.545,-2.867,94.713,-118.866,455.691,-681.095,341.889,136.089,-54.093,4.433
3.209,-50.693,-114.680,-87.519,-2.867,94.711,-118.866,455.743,-681.190,342.064,136.064,-54.103,4.450
3.219,-50.695,-114.676,-87.511,-2.866,94.709,-118.866,455.721,-681.222,342.210,136.046,-54.110,4.461
3.229,-50.694,-114.674,-87.508,-2.865,94.707,-118.865,455.720,-681.230,342.280,136.037,-54.113,4.467
3.240,-50.695,-114.666,-87.502,-2.861,94.702,-118.865,455.694,-681.243,342.476,136.010,-54.122,4.483
3.249,-50.695,-114.649,-87.493,-2.853,94.692,-118.864,455.641,-681.257,342.861,135.958,-54.138,4.516
3.259,-50.695,-114.635,-87.488,-2.847,94.684,-118.864,455.595,-681.262,343.145,135.920,-54.150,4.540
3.270,-50.696,-114.606,-87.474,-2.831,94.665,-118.863,455.488,-681.290,343.784,135.831,-54.178,4.593
3.280,-50.696,-114.570,-87.462,-2.806,94.631,-118.861,455.336,-681.339,344.549,135.715,-54.209,4.656
3.288,-50.695,-114.549,-87.458,-2.788,94.607,-118.860,455.235,-681.364,344.965,135.647,-54.225,4.690
3.299,-50.689,-114.500,-87.448,-2.736,94.546,-118.857,455.036,-681.423,346.015,135.469,-54.270,4.784
3.309,-50.674,-114.437,-87.430,-2.646,94.473,-118.852,454.896,-681.447,347.389,135.227,-54.338,4.930
3.320,-50.665,-114.412,-87.418,-2.603,94.445,-118.850,454.887,-681.442,348.224,135.080,-54.382,5.029
3.328,-50.632,-114.348,-87.380,-2.483,94.378,-118.846,455.026,-681.355,350.111,134.742,-54.486,5.273
3.340,-50.582,-114.286,-87.327,-2.373,94.297,-118.843,455.349,-681.209,352.094,134.392,-54.587,5.533
3.350,-50.553,-114.257,-87.295,-2.326,94.243,-118.842,455.525,-681.163,353.086,134.217,-54.630,5.655
3.359,-50.495,-114.209,-87.212,-2.251,94.087,-118.840,455.766,-681.280,355.034,133.862,-54.693,5.859
3.368,-50.439,-114.179,-87.102,-2.183,93.862,-118.839,455.846,-681.735,356.994,133.477,-54.734,6.023
3.379,-50.414,-114.172,-87.036,-2.155,93.722,-118.838,455.795,-682.117,357.932,133.280,-54.743,6.081
3.390,-50.373,-114.172,-86.885,-2.120,93.378,-118.838,455.425,-683.229,359.754,132.881,-54.733,6.131
3.398,-50.352,-114.182,-86.706,-2.116,92.940,-118.838,454.568,-684.860,361.601,132.465,-54.686,6.089
3.410,-50.352,-114.189,-86.611,-2.122,92.680,-118.839,453.874,-685.903,362.506,132.250,-54.646,6.025
3.418,-50.362,-114.210,-86.408,-2.133,92.027,-118.840,451.958,-688.497,364.381,131.760,-54.529,5.813
3.430,-50.370,-114.238,-86.240,-2.146,91.351,-118.843,449.904,-691.067,365.765,131.327,-54.382,5.535
3.439,-50.382,-114.259,-86.158,-2.155,90.942,-118.844,448.539,-692.630,366.326,131.100,-54.280,5.330
3.450,-50.428,-114.318,-86.012,-2.184,90.019,-118.847,445.150,-696.222,366.958,130.674,-54.019,4.778
3.465,-50.529,-114.410,-85.897,-2.221,88.943,-118.851,440.534,-700.648,366.780,130.286,-53.672,3.998
3.474,-50.613,-114.473,-85.851,-2.239,88.363,-118.853,437.651,-703.237,366.316,130.115,-53.469,3.516
3.479,-50.861,-114.637,-85.783,-2.280,87.060,-118.858,430.371,-709.385,364.624,129.797,-52.981,2.323
3.490,-51.204,-114.834,-85.738,-2.337,85.724,-118.865,421.682,-716.217,362.147,129.549,-52.436,0.948
3.501,-51.425,-114.938,-85.726,-2.378,85.079,-118.869,416.731,-719.850,360.689,129.462,-52.152,0.203
3.509,-51.969,-115.144,-85.719,-2.502,83.756,-118.880,405.270,-727.686,357.426,129.331,-51.535,-1.449
3.521,-52.610,-115.340,-85.719,-2.681,82.458,-118.893,392.402,-735.796,354.043,129.245,-50.887,-3.208
3.529,-53.009,-115.451,-85.712,-2.797,81.687,-118.903,384.436,-740.580,352.151,129.179,-50.500,-4.257
3.539,-53.663,-115.603,-85.691,-2.992,80.478,-118.919,371.391,-747.983,349.626,129.032,-49.902,-5.896
3.550,-54.350,-115.713,-85.633,-3.214,79.158,-118.938,357.260,-755.462,348.076,128.758,-49.301,-7.567
3.559,-54.676,-115.742,-85.592,-3.316,78.508,-118.948,350.368,-758.908,347.866,128.565,-49.034,-8.335
3.569,-55.274,-115.754,-85.482,-3.512,77.275,-118.971,337.416,-765.041,348.485,128.112,-48.578,-9.703
3.579,-55.752,-115.728,-85.331,-3.668,76.162,-118.999,326.468,-770.006,350.281,127.576,-48.239,-10.779
3.589,-55.947,-115.704,-85.240,-3.727,75.656,-119.016,321.776,-772.090,351.582,127.282,-48.116,-11.208
3.599,-56.262,-115.627,-85.036,-3.833,74.753,-119.058,313.806,-775.513,354.893,126.669,-47.944,-11.871
3.609,-56.472,-115.509,-84.823,-3.943,74.014,-119.121,307.822,-777.894,358.795,126.073,-47.838,-12.287
3.619,-56.550,-115.437,-84.718,-4.004,73.698,-119.165,305.385,-778.780,360.873,125.785,-47.795,-12.423
3.629,-56.652,-115.263,-84.530,-4.147,73.165,-119.291,301.541,-779.919,365.070,125.244,-47.699,-12.562
3.639,-56.689,-115.047,-84.385,-4.336,72.740,-119.464,298.837,-780.277,369.122,124.775,-47.561,-12.574
3.652,-56.692,-114.911,-84.338,-4.449,72.550,-119.556,297.683,-780.173,371.152,124.565,-47.482,-12.561
3.658,-56.688,-114.559,-84.292,-4.708,72.196,-119.745,295.365,-779.459,375.687,124.155,-47.328,-12.507
3.670,-56.683,-114.110,-84.295,-4.998,71.836,-119.935,292.709,-778.264,380.881,123.730,-47.182,-12.448
3.679,-56.690,-113.860,-84.314,-5.148,71.640,-120.022,291.083,-777.594,383.632,123.512,-47.112,-12.443
3.690,-56.678,-113.313,-84.381,-5.471,71.213,-120.196,287.885,-775.882,389.371,123.072,-46.963,-12.434
3.700,-56.687,-112.725,-84.486,-5.808,70.740,-120.373,284.001,-774.053,395.198,122.626,-46.788,-12.488
3.710,-56.705,-112.429,-84.550,-5.988,70.476,-120.461,281.730,-773.181,397.971,122.414,-46.680,-12.562
3.719,-56.774,-111.768,-84.712,-6.373,69.844,-120.672,276.498,-771.477,403.555,121.963,-46.436,-12.761
3.729,-56.897,-111.206,-84.870,-6.689,69.263,-120.885,270.049,-770.027,408.979,121.483,-46.139,-13.044
3.740,-57.001,-110.920,-84.967,-6.852,68.938,-121.014,266.305,-769.520,411.317,121.257,-45.960,-13.237
3.748,-57.301,-110.364,-85.155,-7.164,68.281,-121.303,257.556,-768.937,415.898,120.786,-45.578,-13.703
3.760,-57.737,-109.804,-85.314,-7.428,67.622,-121.615,246.995,-768.858,421.048,120.230,-45.234,-14.240
3.770,-57.998,-109.534,-85.370,-7.551,67.304,-121.776,241.242,-769.007,423.780,119.933,-45.077,-14.527
3.786,-58.601,-108.999,-85.415,-7.767,66.700,-122.110,228.852,-769.591,429.999,119.268,-44.827,-15.102
3.789,-59.305,-108.466,-85.366,-7.960,66.143,-122.460,215.401,-770.437,437.279,118.510,-44.658,-15.669
3.800,-59.689,-108.211,-85.306,-8.039,65.889,-122.646,208.400,-770.963,441.218,118.099,-44.601,-15.938
3.811,-60.471,-107.718,-85.094,-8.139,65.439,-123.038,194.593,-772.004,450.074,117.166,-44.576,-16.353
3.820,-61.254,-107.231,-84.760,-8.165,65.080,-123.426,181.235,-772.866,460.468,116.084,-44.710,-16.590
3.828,-61.633,-106.986,-84.546,-8.162,64.936,-123.616,174.894,-773.165,466.239,115.494,-44.832,-16.630
3.841,-62.360,-106.554,-84.002,-8.158,64.729,-123.986,163.174,-773.806,478.213,114.286,-45.135,-16.589
3.848,-63.069,-106.189,-83.313,-8.160,64.643,-124.353,152.435,-774.517,490.825,113.030,-45.508,-16.383
3.868,-63.409,-106.031,-82.921,-8.161,64.646,-124.545,147.519,-774.873,497.305,112.382,-45.705,-16.204
3.869,-64.083,-105.771,-82.046,-8.169,64.722,-124.938,138.196,-775.689,510.496,111.053,-46.114,-15.750
3.902,-64.746,-105.609,-81.054,-8.188,64.873,-125.321,129.560,-776.778,523.624,109.713,-46.531,-15.206
3.903,-65.075,-105.572,-80.529,-8.199,64.968,-125.503,125.459,-777.476,529.923,109.058,-46.733,-14.925
3.926,-65.729,-105.589,-79.411,-8.219,65.192,-125.853,117.648,-779.226,542.089,107.763,-47.126,-14.340
3.963,-66.435,-105.663,-78.216,-8.235,65.480,-126.213,109.469,-781.151,554.383,106.419,-47.511,-13.706
3.965,-66.702,-105.705,-77.761,-8.245,65.603,-126.356,106.445,-781.898,558.858,105.922,-47.637,-13.458
3.991,-67.327,-105.853,-76.657,-8.296,65.940,-126.693,99.673,-783.826,568.991,104.794,-47.898,-12.857
3.993,-67.941,-106.081,-75.468,-8.401,66.367,-127.042,93.585,-786.092,578.767,103.715,-48.113,-12.192
3.994,-68.162,-106.183,-75.024,-8.453,66.546,-127.167,91.546,-787.008,582.127,103.348,-48.179,-11.944
3.994,-68.655,-106.464,-73.977,-8.583,66.993,-127.446,87.306,-789.323,589.494,102.538,-48.316,-11.350
4.002,-69.098,-106.782,-72.963,-8.731,67.441,-127.686,83.836,-791.755,595.910,101.838,-48.431,-10.792
4.004,-69.296,-106.953,-72.469,-8.817,67.661,-127.797,82.419,-793.009,598.757,101.533,-48.474,-10.530
4.004,-69.687,-107.328,-71.526,-8.996,68.082,-128.007,79.650,-795.748,603.473,101.027,-48.518,-10.099
4.021,-70.057,-107.681,-70.644,-9.174,68.466,-128.209,76.928,-798.280,607.795,100.565,-48.539,-9.716
4.023,-70.211,-107.819,-70.303,-9.261,68.613,-128.292,75.708,-799.289,609.350,100.411,-48.530,-9.599
4.043,-70.595,-108.159,-69.486,-9.498,68.948,-128.492,72.500,-801.776,612.864,100.084,-48.489,-9.382
4.044,-70.941,-108.426,-68.844,-9.731,69.200,-128.666,69.293,-803.791,615.398,99.885,-48.412,-9.310
4.045,-71.113,-108.542,-68.549,-9.847,69.308,-128.750,67.572,-804.672,616.620,99.794,-48.371,-9.297
4.059,-71.441,-108.719,-68.066,-10.074,69.485,-128.894,64.065,-806.083,618.624,99.677,-48.284,-9.346
4.064,-71.727,-108.809,-67.656,-10.309,69.617,-129.013,60.745,-806.817,620.971,99.552,-48.220,-9.394
4.069,-71.850,-108.824,-67.495,-10.419,69.674,-129.072,59.254,-806.964,622.086,99.499,-48.185,-9.414
4.084,-72.038,-108.816,-67.231,-10.650,69.760,-129.191,56.898,-806.957,624.159,99.428,-48.096,-9.450
4.090,-72.173,-108.788,-67.068,-10.867,69.816,-129.289,55.144,-806.851,625.406,99.450,-47.993,-9.536
4.099,-72.222,-108.766,-67.007,-10.970,69.835,-129.327,54.471,-806.730,625.944,99.471,-47.948,-9.577
4.109,-72.275,-108.702,-66.931,-11.170,69.864,-129.391,53.693,-806.346,626.788,99.541,-47.860,-9.646
4.119,-72.278,-108.632,-66.894,-11.381,69.895,-129.470,53.625,-805.922,627.226,99.667,-47.739,-9.703
4.129,-72.275,-108.599,-66.896,-11.481,69.914,-129.514,53.686,-805.748,627.206,99.751,-47.664,-9.739
4.139,-72.275,-108.545,-66.906,-11.666,69.961,-129.611,53.785,-805.498,627.000,99.923,-47.509,-9.808
4.149,-72.271,-108.496,-66.918,-11.862,70.029,-129.712,54.059,-805.294,626.654,100.118,-47.344,-9.867
4.159,-72.266,-108.476,-66.924,-11.961,70.067,-129.756,54.267,-805.223,626.427,100.222,-47.266,-9.897
4.169,-72.253,-108.449,-66.932,-12.155,70.144,-129.835,54.757,-805.187,625.816,100.444,-47.115,-9.960
4.178,-72.226,-108.428,-66.932,-12.347,70.210,-129.927,55.403,-805.163,625.239,100.653,-46.953,-10.009
4.189,-72.207,-108.416,-66.929,-12.440,70.237,-129.981,55.766,-805.126,625.017,100.746,-46.866,-10.026
4.199,-72.151,-108.392,-66.920,-12.612,70.280,-130.093,56.701,-805.010,624.675,100.908,-46.696,-10.029
4.209,-72.066,-108.369,-66.915,-12.767,70.324,-130.184,58.039,-804.862,624.360,101.055,-46.554,-9.996
4.219,-72.021,-108.365,-66.911,-12.842,70.354,-130.217,58.808,-804.849,624.107,101.139,-46.494,-9.978
4.230,-71.929,-108.388,-66.899,-12.976,70.448,-130.266,60.604,-805.038,623.313,101.324,-46.390,-9.920
4.240,-71.840,-108.446,-66.883,-13.081,70.609,-130.306,62.751,-805.488,622.202,101.518,-46.302,-9.807
4.249,-71.803,-108.497,-66.870,-13.122,70.717,-130.328,63.896,-805.886,621.430,101.627,-46.257,-9.739
4.260,-71.754,-108.671,-66.821,-13.176,70.970,-130.378,66.190,-807.220,619.295,101.871,-46.158,-9.608
4.269,-71.757,-108.938,-66.739,-13.179,71.285,-130.414,68.247,-809.260,616.480,102.134,-46.078,-9.484
4.280,-71.771,-109.100,-66.679,-13.171,71.464,-130.421,69.250,-810.487,614.911,102.273,-46.051,-9.421
4.293,-71.811,-109.484,-66.517,-13.157,71.865,-130.418,71.447,-813.354,611.423,102.579,-46.014,-9.286
4.300,-71.870,-109.973,-66.306,-13.144,72.315,-130.418,73.844,-816.988,606.979,102.966,-45.957,-9.179
4.310,-71.903,-110.267,-66.169,-13.138,72.551,-130.418,75.137,-819.142,604.402,103.185,-45.923,-9.137
4.321,-71.974,-110.890,-65.854,-13.128,73.026,-130.417,77.745,-823.647,599.198,103.618,-45.859,-9.051
4.330,-72.027,-111.578,-65.464,-13.126,73.509,-130.416,80.761,-828.508,593.824,104.052,-45.800,-8.940
4.339,-72.047,-111.951,-65.252,-13.124,73.748,-130.417,82.423,-831.107,590.908,104.282,-45.766,-8.888
4.350,-72.067,-112.702,-64.786,-13.129,74.217,-130.416,85.943,-836.247,585.376,104.709,-45.711,-8.754
4.360,-72.066,-113.516,-64.259,-13.130,74.676,-130.416,89.858,-841.695,579.596,105.133,-45.659,-8.605
4.369,-72.060,-113.932,-63.988,-13.132,74.899,-130.416,91.876,-844.451,576.625,105.348,-45.631,-8.534
4.378,-72.049,-114.809,-63.445,-13.136,75.343,-130.417,95.979,-850.229,569.971,105.835,-45.558,-8.435
4.390,-72.029,-115.687,-62.882,-13.149,75.767,-130.418,100.104,-855.922,563.396,106.309,-45.487,-8.338
4.399,-72.014,-116.125,-62.609,-13.164,75.963,-130.419,102.169,-858.734,559.965,106.562,-45.443,-8.311
4.410,-71.972,-116.962,-62.109,-13.200,76.318,-130.422,106.222,-864.048,553.048,107.084,-45.341,-8.292
4.419,-71.914,-117.747,-61.667,-13.250,76.595,-130.425,110.029,-868.968,546.105,107.622,-45.217,-8.345
4.429,-71.887,-118.160,-61.459,-13.279,76.710,-130.428,111.834,-871.559,542.128,107.935,-45.132,-8.429
