t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.396,-46.949,-113.042,-94.709,29.218,57.223,-140.945,317.458,-704.743,437.535,88.395,-39.838,11.294
2.406,-46.946,-113.027,-94.678,29.217,57.222,-140.952,317.469,-704.708,438.040,88.344,-39.855,11.328
2.417,-46.939,-112.989,-94.597,29.212,57.221,-140.972,317.502,-704.629,439.312,88.218,-39.895,11.415
2.427,-46.927,-112.945,-94.495,29.206,57.221,-140.986,317.609,-704.522,440.850,88.063,-39.954,11.526
2.437,-46.918,-112.920,-94.440,29.203,57.221,-140.987,317.692,-704.441,441.710,87.977,-39.994,11.591
2.447,-46.896,-112.860,-94.316,29.198,57.221,-140.986,317.886,-704.233,443.683,87.778,-40.088,11.741
2.457,-46.872,-112.788,-94.162,29.192,57.218,-140.987,318.072,-704.003,446.100,87.532,-40.201,11.920
2.467,-46.863,-112.746,-94.079,29.188,57.217,-140.987,318.109,-703.888,447.432,87.397,-40.263,12.015
2.476,-46.857,-112.659,-93.906,29.179,57.218,-140.988,318.054,-703.706,450.219,87.115,-40.392,12.205
2.487,-46.861,-112.572,-93.709,29.168,57.219,-140.989,317.888,-703.598,453.239,86.807,-40.531,12.401
2.496,-46.865,-112.530,-93.607,29.165,57.218,-140.990,317.777,-703.554,454.778,86.647,-40.602,12.501
2.507,-46.875,-112.444,-93.385,29.162,57.216,-140.991,317.523,-703.491,458.054,86.301,-40.756,12.714
2.517,-46.890,-112.358,-93.145,29.159,57.213,-140.992,317.207,-703.456,461.528,85.932,-40.918,12.937
2.526,-46.901,-112.315,-93.020,29.156,57.212,-140.992,317.015,-703.456,463.301,85.744,-41.000,13.048
2.537,-46.926,-112.240,-92.751,29.149,57.209,-140.994,316.632,-703.525,466.912,85.355,-41.168,13.276
2.547,-46.954,-112.171,-92.480,29.143,57.205,-140.995,316.209,-703.632,470.465,84.969,-41.332,13.497
2.556,-46.973,-112.131,-92.324,29.141,57.205,-140.996,315.943,-703.692,472.514,84.744,-41.426,13.627
2.567,-46.999,-112.067,-92.079,29.136,57.204,-140.999,315.544,-703.758,475.754,84.390,-41.573,13.835
2.577,-47.026,-111.991,-91.811,29.124,57.202,-141.001,315.096,-703.790,479.342,84.002,-41.731,14.064
2.587,-47.039,-111.954,-91.680,29.117,57.201,-141.003,314.879,-703.802,481.089,83.814,-41.808,14.175
2.597,-47.063,-111.889,-91.420,29.106,57.200,-141.004,314.489,-703.835,484.472,83.443,-41.958,14.398
2.607,-47.083,-111.830,-91.170,29.099,57.199,-141.006,314.147,-703.855,487.674,83.088,-42.099,14.614
2.617,-47.088,-111.804,-91.048,29.096,57.197,-141.008,314.046,-703.843,489.214,82.915,-42.166,14.724
2.627,-47.092,-111.755,-90.820,29.095,57.197,-141.012,313.909,-703.779,492.108,82.587,-42.292,14.940
2.641,-47.099,-111.719,-90.601,29.085,57.197,-141.017,313.789,-703.783,494.718,82.294,-42.402,15.129
2.652,-47.107,-111.704,-90.499,29.061,57.196,-141.018,313.699,-703.846,495.839,82.183,-42.444,15.194
2.656,-47.130,-111.682,-90.296,28.967,57.193,-141.018,313.531,-704.103,497.804,82.026,-42.504,15.275
2.667,-47.159,-111.663,-90.108,28.821,57.188,-141.020,313.340,-704.477,499.398,81.953,-42.532,15.290
2.677,-47.175,-111.656,-90.010,28.725,57.186,-141.020,313.274,-704.713,500.116,81.943,-42.535,15.279
2.688,-47.219,-111.651,-89.829,28.481,57.182,-141.020,313.080,-705.361,501.114,82.013,-42.509,15.183
2.697,-47.271,-111.651,-89.648,28.171,57.175,-141.020,312.887,-706.167,501.802,82.169,-42.450,15.019
2.706,-47.299,-111.650,-89.565,27.993,57.173,-141.020,312.797,-706.598,502.016,82.281,-42.407,14.914
2.716,-47.346,-111.643,-89.401,27.605,57.173,-141.019,312.746,-707.435,502.357,82.539,-42.307,14.692
2.727,-47.380,-111.637,-89.243,27.197,57.173,-141.019,312.891,-708.225,502.537,82.832,-42.192,14.462
2.738,-47.398,-111.631,-89.144,26.923,57.173,-141.018,313.029,-708.716,502.623,83.032,-42.113,14.310
2.748,-47.422,-111.617,-88.963,26.424,57.172,-141.018,313.362,-709.543,502.807,83.393,-41.968,14.043
2.756,-47.450,-111.590,-88.778,25.891,57.173,-141.018,313.643,-710.369,503.084,83.770,-41.814,13.764
2.766,-47.464,-111.575,-88.683,25.608,57.175,-141.018,313.788,-710.797,503.208,83.973,-41.731,13.616
2.776,-47.500,-111.546,-88.481,25.026,57.178,-141.017,314.025,-711.717,503.496,84.384,-41.561,13.311
2.786,-47.549,-111.510,-88.269,24.405,57.180,-141.016,314.095,-712.719,503.830,84.818,-41.378,12.976
2.796,-47.576,-111.493,-88.153,24.089,57.182,-141.016,314.120,-713.241,504.078,85.029,-41.289,12.812
2.806,-47.636,-111.451,-87.916,23.433,57.174,-141.014,314.014,-714.323,504.607,85.465,-41.104,12.457
2.817,-47.694,-111.404,-87.661,22.770,57.157,-141.015,313.879,-715.378,505.362,85.879,-40.923,12.110
2.826,-47.719,-111.376,-87.530,22.442,57.145,-141.014,313.818,-715.859,505.842,86.073,-40.840,11.946
2.836,-47.759,-111.314,-87.232,21.712,57.110,-141.013,313.820,-716.837,506.990,86.494,-40.655,11.597
2.846,-47.780,-111.258,-86.968,21.090,57.083,-141.013,313.988,-717.566,508.101,86.838,-40.501,11.326
2.856,-47.787,-111.223,-86.794,20.688,57.070,-141.013,314.192,-718.002,508.845,87.055,-40.403,11.165
2.867,-47.789,-111.163,-86.522,20.055,57.057,-141.016,314.631,-718.600,510.053,87.394,-40.244,10.930
2.876,-47.793,-111.087,-86.233,19.370,57.054,-141.020,315.064,-719.178,511.461,87.752,-40.073,10.692
2.886,-47.797,-111.044,-86.088,19.033,57.054,-141.023,315.235,-719.435,512.264,87.917,-39.993,10.582
2.896,-47.809,-110.947,-85.801,18.354,57.053,-141.028,315.465,-719.924,513.937,88.245,-39.833,10.359
2.908,-47.835,-110.841,-85.512,17.678,57.052,-141.034,315.451,-720.424,515.770,88.555,-39.678,10.133
2.917,-47.855,-110.786,-85.368,17.336,57.053,-141.036,315.348,-720.698,516.692,88.713,-39.600,10.013
2.927,-47.905,-110.678,-85.078,16.659,57.054,-141.036,315.018,-721.296,518.555,89.019,-39.450,9.770
2.938,-47.974,-110.566,-84.804,15.990,57.056,-141.036,314.401,-721.945,520.345,89.328,-39.299,9.507
2.947,-48.008,-110.507,-84.666,15.654,57.056,-141.036,314.075,-722.251,521.281,89.479,-39.225,9.377
2.956,-48.071,-110.388,-84.395,14.986,57.056,-141.036,313.467,-722.802,523.138,89.780,-39.074,9.124
2.966,-48.124,-110.276,-84.118,14.316,57.056,-141.035,313.011,-723.322,524.951,90.084,-38.923,8.879
2.976,-48.146,-110.223,-83.980,13.986,57.055,-141.035,312.833,-723.559,525.839,90.233,-38.847,8.763
2.987,-48.181,-110.115,-83.701,13.331,57.055,-141.035,312.579,-723.960,527.677,90.521,-38.701,8.547
2.996,-48.207,-110.005,-83.432,12.688,57.055,-141.034,312.391,-724.269,529.490,90.803,-38.556,8.345
3.007,-48.221,-109.952,-83.303,12.372,57.055,-141.034,312.299,-724.425,530.327,90.947,-38.482,8.243
3.016,-48.256,-109.848,-83.042,11.745,57.059,-141.034,312.003,-724.774,532.036,91.226,-38.337,8.037
3.027,-48.302,-109.733,-82.789,11.128,57.058,-141.033,311.483,-725.102,533.840,91.490,-38.199,7.827
3.036,-48.335,-109.674,-82.663,10.824,57.058,-141.033,311.088,-725.295,534.780,91.615,-38.133,7.717
3.046,-48.408,-109.545,-82.417,10.229,57.059,-141.032,310.122,-725.652,536.780,91.846,-38.011,7.501
3.056,-48.487,-109.416,-82.172,9.651,57.060,-141.032,309.065,-725.994,538.850,92.060,-37.897,7.293
3.066,-48.524,-109.350,-82.055,9.359,57.060,-141.032,308.547,-726.152,539.819,92.175,-37.835,7.184
3.076,-48.590,-109.223,-81.828,8.787,57.060,-141.031,307.636,-726.407,541.681,92.403,-37.713,6.979
3.086,-48.648,-109.104,-81.598,8.227,57.060,-141.031,306.827,-726.639,543.521,92.622,-37.594,6.787
3.096,-48.679,-109.034,-81.466,7.910,57.061,-141.030,306.383,-726.743,544.618,92.741,-37.529,6.685
3.106,-48.720,-108.932,-81.251,7.413,57.063,-141.029,305.807,-726.888,546.319,92.927,-37.428,6.532
3.116,-48.746,-108.829,-81.018,6.893,57.064,-141.028,305.428,-726.963,548.138,93.117,-37.324,6.392
3.127,-48.756,-108.782,-80.900,6.635,57.064,-141.028,305.285,-727.001,549.013,93.213,-37.271,6.324
3.136,-48.780,-108.689,-80.661,6.134,57.064,-141.028,304.941,-727.086,550.823,93.388,-37.174,6.194
3.147,-48.810,-108.590,-80.413,5.607,57.063,-141.027,304.499,-727.178,552.716,93.573,-37.071,6.051
3.156,-48.822,-108.554,-80.317,5.412,57.062,-141.027,304.323,-727.215,553.456,93.638,-37.035,6.000
3.167,-48.853,-108.470,-80.092,4.967,57.061,-141.026,303.853,-727.304,555.234,93.776,-36.957,5.884
3.176,-48.882,-108.384,-79.863,4.541,57.059,-141.026,303.384,-727.343,557.151,93.890,-36.893,5.785
3.186,-48.897,-108.338,-79.748,4.335,57.060,-141.027,303.112,-727.337,558.186,93.935,-36.867,5.743
3.195,-48.927,-108.241,-79.519,3.933,57.058,-141.026,302.537,-727.285,560.348,94.012,-36.823,5.665
3.206,-48.957,-108.148,-79.293,3.550,57.058,-141.026,301.969,-727.224,562.489,94.077,-36.787,5.597
3.216,-48.968,-108.105,-79.182,3.371,57.058,-141.026,301.747,-727.178,563.541,94.103,-36.772,5.571
3.226,-48.992,-108.022,-78.970,3.013,57.059,-141.026,301.273,-727.109,565.505,94.167,-36.736,5.509
3.238,-49.018,-107.940,-78.757,2.676,57.060,-141.025,300.767,-727.032,567.537,94.211,-36.712,5.458
3.247,-49.030,-107.898,-78.653,2.512,57.061,-141.024,300.507,-726.975,568.572,94.228,-36.703,5.436
3.256,-49.058,-107.816,-78.420,2.160,57.061,-141.023,299.958,-726.899,570.773,94.265,-36.682,5.386
3.266,-49.087,-107.757,-78.226,1.876,57.063,-141.023,299.469,-726.903,572.510,94.298,-36.664,5.339
3.276,-49.103,-107.727,-78.118,1.724,57.061,-141.022,299.200,-726.916,573.472,94.311,-36.656,5.313
3.286,-49.136,-107.676,-77.898,1.440,57.061,-141.022,298.678,-726.964,575.398,94.325,-36.649,5.272
3.298,-49.167,-107.631,-77.677,1.164,57.060,-141.021,298.186,-727.025,577.285,94.334,-36.645,5.234
3.306,-49.184,-107.605,-77.570,1.032,57.061,-141.021,297.917,-727.036,578.251,94.334,-36.645,5.218
3.316,-49.210,-107.553,-77.362,0.776,57.061,-141.020,297.439,-727.012,580.172,94.330,-36.649,5.194
3.327,-49.233,-107.499,-77.153,0.532,57.059,-141.020,296.984,-726.938,582.166,94.311,-36.658,5.182
3.337,-49.244,-107.470,-77.049,0.410,57.059,-141.020,296.737,-726.884,583.199,94.299,-36.666,5.177
3.346,-49.265,-107.411,-76.840,0.181,57.060,-141.020,296.266,-726.752,585.307,94.261,-36.687,5.179
3.359,-49.273,-107.359,-76.632,-0.044,57.059,-141.020,295.981,-726.572,587.364,94.224,-36.709,5.193
3.366,-49.274,-107.337,-76.527,-0.146,57.058,-141.020,295.888,-726.483,588.378,94.199,-36.724,5.207
3.377,-49.277,-107.295,-76.319,-0.350,57.058,-141.019,295.690,-726.319,590.365,94.152,-36.750,5.231
3.386,-49.280,-107.257,-76.103,-0.557,57.057,-141.020,295.503,-726.165,592.377,94.105,-36.777,5.256
3.396,-49.281,-107.234,-76.001,-0.657,57.056,-141.019,295.385,-726.065,593.391,94.078,-36.792,5.269
3.407,-49.281,-107.190,-75.769,-0.873,57.056,-141.020,295.198,-725.850,595.622,94.017,-36.827,5.306
3.416,-49.282,-107.155,-75.577,-1.048,57.056,-141.019,295.041,-725.681,597.452,93.965,-36.857,5.336
3.426,-49.282,-107.140,-75.469,-1.141,57.056,-141.019,294.970,-725.599,598.456,93.934,-36.875,5.355
3.437,-49.282,-107.111,-75.257,-1.328,57.054,-141.020,294.829,-725.454,600.385,93.879,-36.905,5.386
3.447,-49.282,-107.094,-75.037,-1.499,57.054,-141.019,294.748,-725.345,602.306,93.812,-36.943,5.426
3.456,-49.281,-107.086,-74.929,-1.582,57.054,-141.020,294.704,-725.289,603.259,93.778,-36.963,5.447
3.467,-49.280,-107.068,-74.706,-1.747,57.054,-141.020,294.611,-725.159,605.250,93.700,-37.006,5.495
3.476,-49.281,-107.051,-74.490,-1.903,57.054,-141.020,294.493,-725.032,607.186,93.622,-37.050,5.542
3.487,-49.281,-107.047,-74.379,-1.976,57.054,-141.021,294.453,-724.985,608.157,93.578,-37.074,5.568
3.496,-49.282,-107.041,-74.160,-2.131,57.052,-141.021,294.371,-724.920,609.994,93.506,-37.114,5.609
3.506,-49.283,-107.034,-73.936,-2.295,57.050,-141.021,294.280,-724.852,611.847,93.438,-37.152,5.646
3.516,-49.283,-107.031,-73.827,-2.374,57.049,-141.020,294.243,-724.816,612.755,93.404,-37.172,5.666
3.527,-49.282,-107.028,-73.610,-2.531,57.049,-141.021,294.196,-724.748,614.528,93.339,-37.208,5.706
3.536,-49.284,-107.026,-73.389,-2.698,57.049,-141.021,294.140,-724.704,616.275,93.282,-37.240,5.740
3.547,-49.284,-107.026,-73.276,-2.780,57.049,-141.020,294.110,-724.676,617.180,93.249,-37.258,5.759
3.557,-49.286,-107.025,-73.040,-2.955,57.049,-141.021,294.037,-724.627,619.052,93.186,-37.293,5.796
3.567,-49.287,-107.026,-72.841,-3.116,57.050,-141.021,293.994,-724.603,620.557,93.148,-37.313,5.818
3.576,-49.288,-107.027,-72.736,-3.203,57.050,-141.021,293.968,-724.596,621.339,93.130,-37.324,5.828
3.586,-49.291,-107.028,-72.529,-3.374,57.051,-141.021,293.913,-724.577,622.882,93.095,-37.343,5.847
3.596,-49.291,-107.028,-72.325,-3.559,57.051,-141.021,293.883,-724.551,624.360,93.075,-37.354,5.859
3.606,-49.291,-107.028,-72.225,-3.650,57.052,-141.021,293.874,-724.531,625.094,93.065,-37.359,5.866
3.617,-49.291,-107.028,-72.007,-3.842,57.052,-141.021,293.846,-724.487,626.690,93.039,-37.374,5.883
3.626,-49.291,-107.028,-71.824,-4.023,57.052,-141.021,293.831,-724.469,627.958,93.037,-37.375,5.884
3.637,-49.290,-107.028,-71.727,-4.122,57.052,-141.021,293.829,-724.458,628.621,93.039,-37.374,5.883
3.647,-49.290,-107.028,-71.534,-4.329,57.053,-141.021,293.823,-724.444,629.896,93.053,-37.366,5.875
3.656,-49.289,-107.028,-71.345,-4.542,57.053,-141.021,293.830,-724.434,631.116,93.077,-37.353,5.862
3.667,-49.289,-107.027,-71.236,-4.664,57.053,-141.021,293.828,-724.424,631.820,93.090,-37.346,5.855
3.676,-49.289,-107.026,-71.067,-4.859,57.053,-141.021,293.824,-724.415,632.896,93.116,-37.332,5.839
3.687,-49.288,-107.026,-70.887,-5.066,57.054,-141.020,293.833,-724.404,634.027,93.144,-37.317,5.823
3.696,-49.288,-107.026,-70.800,-5.164,57.054,-141.020,293.826,-724.397,634.588,93.155,-37.311,5.817
3.706,-49.288,-107.026,-70.622,-5.362,57.054,-141.021,293.817,-724.380,635.727,93.176,-37.298,5.804
3.717,-49.288,-107.026,-70.452,-5.543,57.054,-141.021,293.789,-724.350,636.868,93.187,-37.292,5.798
3.727,-49.288,-107.026,-70.366,-5.634,57.055,-141.021,293.778,-724.336,637.433,93.192,-37.289,5.795
3.743,-49.288,-107.025,-70.201,-5.820,57.054,-141.021,293.753,-724.312,638.497,93.213,-37.278,5.782
3.747,-49.288,-107.025,-70.051,-5.992,57.055,-141.021,293.729,-724.294,639.453,93.235,-37.265,5.768
3.757,-49.288,-107.026,-69.977,-6.074,57.055,-141.021,293.729,-724.290,639.909,93.245,-37.260,5.762
3.767,-49.290,-107.028,-69.841,-6.231,57.056,-141.021,293.709,-724.292,640.745,93.268,-37.247,5.748
3.777,-49.292,-107.030,-69.713,-6.372,57.056,-141.021,293.680,-724.292,641.540,93.285,-37.238,5.737
3.787,-49.293,-107.032,-69.671,-6.418,57.056,-141.021,293.668,-724.297,641.800,93.290,-37.235,5.733
3.797,-49.298,-107.034,-69.580,-6.528,57.056,-141.021,293.603,-724.333,642.321,93.312,-37.223,5.714
3.807,-49.308,-107.033,-69.532,-6.604,57.057,-141.021,293.482,-724.389,642.553,93.339,-37.207,5.687
3.817,-49.317,-107.034,-69.513,-6.635,57.057,-141.021,293.388,-724.444,642.623,93.353,-37.200,5.671
3.827,-49.342,-107.037,-69.496,-6.664,57.059,-141.021,293.109,-724.596,642.651,93.369,-37.191,5.639
3.837,-49.378,-107.043,-69.499,-6.655,57.060,-141.021,292.676,-724.811,642.591,93.367,-37.192,5.604
3.847,-49.402,-107.049,-69.503,-6.651,57.060,-141.021,292.411,-724.974,642.486,93.374,-37.188,5.577
3.857,-49.453,-107.069,-69.510,-6.648,57.060,-141.021,291.882,-725.375,642.160,93.399,-37.174,5.510
3.868,-49.505,-107.091,-69.517,-6.648,57.061,-141.022,291.367,-725.800,641.785,93.430,-37.157,5.441
3.877,-49.530,-107.105,-69.521,-6.648,57.061,-141.022,291.135,-726.020,641.570,93.447,-37.146,5.406
3.887,-49.577,-107.140,-69.527,-6.647,57.061,-141.023,290.738,-726.501,641.055,93.489,-37.122,5.333
3.897,-49.617,-107.174,-69.533,-6.646,57.061,-141.024,290.435,-726.938,640.556,93.529,-37.099,5.270
3.908,-49.633,-107.194,-69.534,-6.646,57.062,-141.024,290.341,-727.153,640.288,93.550,-37.087,5.241
3.917,-49.645,-107.230,-69.535,-6.644,57.061,-141.025,290.385,-727.457,639.814,93.586,-37.066,5.206
3.928,-49.646,-107.263,-69.539,-6.642,57.061,-141.026,290.569,-727.679,639.354,93.622,-37.045,5.184
3.938,-49.648,-107.277,-69.541,-6.640,57.061,-141.025,290.622,-727.781,639.159,93.636,-37.037,5.173
3.947,-49.648,-107.297,-69.546,-6.640,57.060,-141.026,290.732,-727.921,638.853,93.661,-37.023,5.158
3.960,-49.648,-107.319,-69.548,-6.639,57.060,-141.026,290.861,-728.066,638.551,93.685,-37.009,5.144
3.968,-49.648,-107.329,-69.548,-6.639,57.060,-141.026,290.919,-728.133,638.417,93.695,-37.003,5.137
3.977,-49.648,-107.346,-69.548,-6.639,57.061,-141.027,291.019,-728.248,638.193,93.713,-36.992,5.127
3.987,-49.647,-107.361,-69.547,-6.639,57.061,-141.027,291.102,-728.340,638.021,93.726,-36.984,5.120
3.998,-49.647,-107.368,-69.546,-6.639,57.061,-141.028,291.155,-728.387,637.925,93.733,-36.979,5.116
4.008,-49.642,-107.382,-69.546,-6.638,57.061,-141.029,291.284,-728.455,637.751,93.746,-36.971,5.112
4.017,-49.638,-107.390,-69.547,-6.638,57.061,-141.029,291.387,-728.489,637.640,93.755,-36.966,5.112
4.028,-49.635,-107.393,-69.547,-6.637,57.061,-141.029,291.439,-728.489,637.611,93.757,-36.965,5.114
4.036,-49.628,-107.395,-69.547,-6.637,57.062,-141.030,291.551,-728.466,637.578,93.760,-36.962,5.121
4.048,-49.623,-107.395,-69.547,-6.638,57.063,-141.031,291.616,-728.441,637.578,93.760,-36.962,5.126
4.058,-49.622,-107.394,-69.546,-6.638,57.063,-141.031,291.621,-728.429,637.600,93.758,-36.963,5.128
4.067,-49.621,-107.391,-69.544,-6.638,57.065,-141.032,291.628,-728.402,637.655,93.754,-36.964,5.134
4.077,-49.619,-107.389,-69.543,-6.638,57.066,-141.032,291.638,-728.379,637.693,93.750,-36.967,5.139
4.087,-49.619,-107.388,-69.543,-6.637,57.067,-141.032,291.635,-728.369,637.716,93.748,-36.968,5.141
4.097,-49.620,-107.387,-69.542,-6.635,57.068,-141.032,291.622,-728.366,637.740,93.745,-36.970,5.143
4.109,-49.622,-107.387,-69.541,-6.633,57.068,-141.032,291.598,-728.365,637.765,93.741,-36.971,5.144
4.118,-49.622,-107.386,-69.542,-6.632,57.068,-141.032,291.585,-728.366,637.770,93.740,-36.972,5.144
4.127,-49.625,-107.386,-69.541,-6.632,57.069,-141.033,291.553,-728.374,637.779,93.739,-36.972,5.143
4.137,-49.627,-107.385,-69.541,-6.629,57.069,-141.034,291.519,-728.374,637.807,93.735,-36.973,5.143
4.148,-49.627,-107.384,-69.541,-6.627,57.068,-141.035,291.507,-728.374,637.820,93.733,-36.974,5.144
4.157,-49.628,-107.383,-69.541,-6.626,57.068,-141.035,291.491,-728.368,637.843,93.730,-36.975,5.145
4.168,-49.628,-107.383,-69.540,-6.626,57.068,-141.035,291.484,-728.364,637.859,93.728,-36.976,5.146
4.177,-49.628,-107.383,-69.540,-6.625,57.068,-141.035,291.484,-728.364,637.862,93.727,-36.976,5.146
4.188,-49.628,-107.383,-69.540,-6.624,57.068,-141.035,291.494,-728.363,637.858,93.727,-36.976,5.147
4.196,-49.626,-107.384,-69.540,-6.624,57.068,-141.035,291.513,-728.362,637.850,93.728,-36.976,5.148
4.206,-49.626,-107.384,-69.540,-6.623,57.068,-141.035,291.522,-728.358,637.850,93.727,-36.977,5.149
4.217,-49.624,-107.385,-69.540,-6.621,57.069,-141.036,291.553,-728.348,637.854,93.725,-36.977,5.153
4.226,-49.621,-107.384,-69.540,-6.620,57.070,-141.036,291.585,-728.332,637.863,93.723,-36.978,5.157
4.237,-49.620,-107.384,-69.539,-6.620,57.071,-141.036,291.607,-728.325,637.867,93.723,-36.978,5.160
4.247,-49.617,-107.383,-69.539,-6.620,57.074,-141.037,291.647,-728.303,637.885,93.721,-36.978,5.166
4.257,-49.615,-107.383,-69.538,-6.619,57.076,-141.038,291.680,-728.287,637.900,93.720,-36.978,5.172
4.266,-49.614,-107.383,-69.538,-6.619,57.077,-141.038,291.698,-728.282,637.897,93.720,-36.978,5.173
4.277,-49.613,-107.383,-69.538,-6.619,57.078,-141.039,291.710,-728.277,637.898,93.720,-36.978,5.175
4.288,-49.614,-107.383,-69.539,-6.619,57.079,-141.039,291.711,-728.281,637.892,93.721,-36.977,5.175
4.296,-49.614,-107.383,-69.539,-6.619,57.080,-141.038,291.715,-728.280,637.893,93.720,-36.978,5.176
4.306,-49.615,-107.383,-69.538,-6.618,57.080,-141.039,291.701,-728.281,637.902,93.719,-36.978,5.176
4.319,-49.616,-107.382,-69.538,-6.618,57.080,-141.040,291.682,-728.282,637.913,93.718,-36.978,5.175
4.326,-49.616,-107.382,-69.538,-6.618,57.080,-141.040,291.670,-728.283,637.921,93.717,-36.978,5.175
4.336,-49.618,-107.381,-69.538,-6.617,57.080,-141.041,291.654,-728.286,637.927,93.717,-36.978,5.175
4.346,-49.618,-107.381,-69.538,-6.618,57.080,-141.041,291.644,-728.290,637.926,93.717,-36.977,5.174
4.357,-49.619,-107.381,-69.538,-6.617,57.080,-141.041,291.642,-728.292,637.925,93.717,-36.977,5.174
4.367,-49.619,-107.382,-69.538,-6.617,57.080,-141.041,291.635,-728.296,637.922,93.716,-36.977,5.173
4.376,-49.619,-107.381,-69.538,-6.614,57.080,-141.041,291.632,-728.292,637.937,93.714,-36.979,5.175
4.386,-49.619,-107.381,-69.538,-6.613,57.080,-141.041,291.633,-728.290,637.941,93.712,-36.979,5.176
4.396,-49.619,-107.381,-69.538,-6.611,57.079,-141.041,291.629,-728.285,637.958,93.710,-36.982,5.177
4.406,-49.618,-107.380,-69.537,-6.609,57.079,-141.041,291.626,-728.276,637.980,93.706,-36.983,5.179
4.416,-49.618,-107.380,-69.537,-6.606,57.079,-141.041,291.627,-728.269,637.997,93.702,-36.985,5.182
4.425,-49.617,-107.379,-69.536,-6.601,57.079,-141.041,291.625,-728.251,638.042,93.695,-36.990,5.187
4.437,-49.616,-107.377,-69.536,-6.595,57.080,-141.040,291.624,-728.225,638.093,93.687,-36.995,5.193
4.446,-49.616,-107.375,-69.536,-6.593,57.080,-141.040,291.621,-728.213,638.122,93.683,-36.997,5.197
4.455,-49.615,-107.374,-69.535,-6.585,57.080,-141.040,291.618,-728.189,638.180,93.673,-37.003,5.204
4.466,-49.615,-107.372,-69.535,-6.572,57.080,-141.039,291.601,-728.162,638.262,93.657,-37.013,5.214
4.476,-49.615,-107.371,-69.534,-6.561,57.080,-141.039,291.585,-728.142,638.325,93.644,-37.019,5.222
