t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
0.003,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.897,-675.430,683.228,89.716,-39.070,12.280
0.013,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.897,-675.430,683.226,89.716,-39.070,12.279
0.025,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.898,-675.431,683.223,89.716,-39.070,12.279
0.034,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.900,-675.433,683.221,89.717,-39.070,12.279
0.043,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.899,-675.435,683.219,89.717,-39.070,12.279
0.053,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.901,-675.434,683.218,89.717,-39.070,12.279
0.063,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.899,-675.435,683.218,89.717,-39.069,12.279
0.073,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.899,-675.435,683.219,89.717,-39.069,12.279
0.083,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.901,-675.437,683.215,89.717,-39.069,12.279
0.093,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.903,-675.436,683.215,89.717,-39.069,12.279
0.103,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.901,-675.437,683.215,89.717,-39.069,12.279
0.116,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.900,-675.436,683.218,89.717,-39.070,12.279
0.123,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.901,-675.438,683.213,89.717,-39.069,12.278
0.133,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.902,-675.435,683.215,89.717,-39.069,12.279
0.142,-45.128,-102.909,-70.802,-6.028,57.228,-141.072,320.897,-675.436,683.217,89.717,-39.069,12.279
0.153,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.898,-675.435,683.220,89.717,-39.070,12.279
0.163,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.898,-675.432,683.222,89.716,-39.070,12.279
0.173,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.895,-675.432,683.224,89.716,-39.070,12.279
0.183,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.895,-675.431,683.229,89.716,-39.070,12.280
0.193,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.896,-675.432,683.226,89.716,-39.070,12.279
0.208,-45.127,-102.908,-70.802,-6.028,57.228,-141.072,320.895,-675.432,683.224,89.716,-39.070,12.279
0.213,-45.127,-102.908,-70.802,-6.028,57.228,-141.071,320.894,-675.431,683.226,89.716,-39.070,12.279
0.225,-45.127,-102.908,-70.802,-6.028,57.228,-141.071,320.896,-675.432,683.226,89.716,-39.070,12.279
0.237,-45.127,-102.908,-70.802,-6.028,57.228,-141.071,320.897,-675.433,683.224,89.716,-39.070,12.279
0.243,-45.127,-102.908,-70.802,-6.028,57.228,-141.071,320.896,-675.432,683.226,89.716,-39.070,12.279
0.254,-45.128,-102.909,-70.802,-6.028,57.228,-141.072,320.897,-675.436,683.217,89.717,-39.069,12.279
0.266,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.898,-675.435,683.220,89.717,-39.070,12.279
0.272,-45.127,-102.909,-70.802,-6.028,57.228,-141.072,320.904,-675.436,683.213,89.717,-39.069,12.279
0.284,-45.127,-102.909,-70.802,-6.028,57.228,-141.071,320.901,-675.437,683.215,89.717,-39.070,12.279
0.293,-45.127,-102.909,-70.802,-6.028,57.228,-141.071,320.902,-675.438,683.213,89.717,-39.070,12.278
0.303,-45.128,-102.909,-70.802,-6.028,57.228,-141.071,320.901,-675.440,683.211,89.718,-39.069,12.278
0.313,-45.127,-102.909,-70.802,-6.029,57.227,-141.071,320.900,-675.440,683.203,89.719,-39.069,12.276
0.323,-45.128,-102.909,-70.804,-6.030,57.225,-141.072,320.894,-675.450,683.174,89.723,-39.067,12.272
0.332,-45.129,-102.911,-70.806,-6.030,57.225,-141.072,320.896,-675.469,683.141,89.725,-39.065,12.269
0.343,-45.129,-102.911,-70.806,-6.029,57.225,-141.072,320.889,-675.471,683.143,89.725,-39.065,12.269
0.353,-45.129,-102.911,-70.806,-6.029,57.225,-141.072,320.886,-675.472,683.145,89.725,-39.066,12.269
0.362,-45.129,-102.910,-70.805,-6.029,57.226,-141.072,320.886,-675.464,683.157,89.723,-39.066,12.271
0.373,-45.129,-102.908,-70.803,-6.029,57.225,-141.072,320.863,-675.449,683.204,89.719,-39.069,12.273
0.383,-45.130,-102.907,-70.803,-6.029,57.225,-141.072,320.852,-675.442,683.225,89.717,-39.070,12.274
0.392,-45.130,-102.906,-70.802,-6.029,57.225,-141.071,320.837,-675.436,683.243,89.715,-39.071,12.274
0.403,-45.131,-102.906,-70.802,-6.029,57.224,-141.072,320.817,-675.446,683.241,89.716,-39.070,12.271
0.413,-45.132,-102.906,-70.803,-6.029,57.223,-141.072,320.808,-675.455,683.229,89.717,-39.070,12.269
0.423,-45.132,-102.908,-70.805,-6.030,57.222,-141.071,320.822,-675.470,683.186,89.721,-39.068,12.266
0.433,-45.132,-102.910,-70.807,-6.031,57.222,-141.072,320.844,-675.487,683.128,89.728,-39.064,12.261
0.443,-45.132,-102.911,-70.808,-6.032,57.221,-141.071,320.850,-675.497,683.103,89.731,-39.063,12.259
0.452,-45.132,-102.913,-70.810,-6.033,57.219,-141.071,320.854,-675.513,683.057,89.736,-39.060,12.253
0.463,-45.132,-102.914,-70.811,-6.035,57.216,-141.072,320.851,-675.524,683.031,89.740,-39.058,12.248
0.472,-45.132,-102.914,-70.811,-6.036,57.214,-141.072,320.843,-675.532,683.021,89.741,-39.058,12.245
0.483,-45.132,-102.915,-70.812,-6.037,57.211,-141.072,320.835,-675.543,683.003,89.744,-39.056,12.240
0.493,-45.132,-102.917,-70.812,-6.039,57.210,-141.072,320.850,-675.561,682.961,89.749,-39.053,12.236
0.502,-45.131,-102.920,-70.813,-6.042,57.209,-141.072,320.875,-675.582,682.907,89.756,-39.050,12.231
0.513,-45.131,-102.927,-70.815,-6.046,57.209,-141.072,320.928,-675.634,682.786,89.771,-39.043,12.222
0.523,-45.132,-102.937,-70.818,-6.049,57.209,-141.072,320.999,-675.713,682.615,89.788,-39.034,12.210
0.533,-45.132,-102.943,-70.820,-6.051,57.209,-141.072,321.046,-675.760,682.511,89.799,-39.029,12.204
0.543,-45.132,-102.959,-70.821,-6.053,57.209,-141.072,321.153,-675.873,682.296,89.820,-39.018,12.190
0.553,-45.132,-102.975,-70.822,-6.054,57.207,-141.072,321.253,-675.987,682.085,89.839,-39.009,12.176
0.563,-45.132,-102.981,-70.822,-6.055,57.206,-141.072,321.286,-676.026,682.009,89.846,-39.005,12.170
0.573,-45.132,-102.987,-70.825,-6.056,57.201,-141.072,321.307,-676.075,681.909,89.856,-39.000,12.159
0.583,-45.132,-102.989,-70.828,-6.057,57.193,-141.072,321.294,-676.100,681.845,89.863,-38.997,12.147
0.597,-45.133,-102.990,-70.830,-6.060,57.185,-141.072,321.263,-676.124,681.797,89.870,-38.993,12.134
0.603,-45.135,-102.991,-70.833,-6.067,57.170,-141.072,321.185,-676.176,681.716,89.883,-38.987,12.108
0.613,-45.139,-102.992,-70.838,-6.072,57.147,-141.072,321.058,-676.235,681.633,89.895,-38.981,12.074
0.623,-45.140,-102.993,-70.843,-6.073,57.127,-141.072,320.969,-676.270,681.572,89.901,-38.977,12.049
0.633,-45.144,-102.994,-70.853,-6.074,57.090,-141.072,320.776,-676.347,681.445,89.915,-38.971,11.999
0.643,-45.152,-102.995,-70.865,-6.078,57.056,-141.072,320.564,-676.450,681.288,89.933,-38.961,11.946
0.653,-45.159,-102.997,-70.873,-6.080,57.044,-141.072,320.450,-676.526,681.178,89.946,-38.955,11.920
0.662,-45.182,-103.001,-70.899,-6.083,57.030,-141.072,320.179,-676.738,680.847,89.981,-38.938,11.860
0.673,-45.209,-103.006,-70.924,-6.088,57.021,-141.072,319.901,-676.976,680.492,90.020,-38.918,11.800
0.683,-45.230,-103.009,-70.937,-6.098,57.015,-141.073,319.682,-677.149,680.279,90.047,-38.904,11.755
0.693,-45.272,-103.013,-70.968,-6.122,56.999,-141.073,319.206,-677.500,679.800,90.112,-38.870,11.656
0.703,-45.318,-103.016,-71.006,-6.153,56.976,-141.073,318.675,-677.879,679.249,90.188,-38.832,11.541
0.713,-45.351,-103.017,-71.037,-6.173,56.958,-141.072,318.279,-678.155,678.832,90.244,-38.804,11.455
0.723,-45.405,-103.021,-71.093,-6.202,56.915,-141.072,317.578,-678.639,678.069,90.340,-38.755,11.296
0.733,-45.449,-103.029,-71.159,-6.224,56.855,-141.072,316.960,-679.102,677.197,90.441,-38.702,11.129
0.743,-45.471,-103.037,-71.201,-6.236,56.800,-141.072,316.578,-679.397,676.607,90.507,-38.668,11.011
0.753,-45.500,-103.050,-71.282,-6.260,56.667,-141.072,315.872,-679.900,675.482,90.634,-38.600,10.771
0.763,-45.505,-103.061,-71.363,-6.287,56.507,-141.072,315.309,-680.273,674.389,90.759,-38.533,10.528
0.773,-45.503,-103.066,-71.423,-6.308,56.394,-141.072,314.962,-680.494,673.614,90.848,-38.484,10.361
0.783,-45.503,-103.071,-71.534,-6.355,56.169,-141.072,314.181,-680.911,672.204,91.017,-38.390,10.031
0.792,-45.506,-103.074,-71.654,-6.414,55.906,-141.071,313.200,-681.372,670.683,91.204,-38.282,9.649
0.803,-45.508,-103.074,-71.715,-6.451,55.757,-141.071,312.620,-681.621,669.899,91.305,-38.224,9.435
0.813,-45.514,-103.074,-71.851,-6.545,55.432,-141.072,311.361,-682.169,668.116,91.539,-38.084,8.960
0.823,-45.529,-103.074,-72.003,-6.660,55.063,-141.072,309.828,-682.824,666.100,91.805,-37.919,8.412
0.834,-45.539,-103.075,-72.069,-6.710,54.901,-141.071,309.110,-683.131,665.220,91.921,-37.847,8.169
0.843,-45.591,-103.078,-72.244,-6.857,54.442,-141.072,306.796,-684.095,662.829,92.238,-37.640,7.465
0.852,-45.653,-103.082,-72.403,-7.024,53.986,-141.071,304.368,-685.099,660.514,92.556,-37.425,6.753
0.863,-45.692,-103.086,-72.485,-7.115,53.751,-141.071,303.041,-685.655,659.290,92.724,-37.309,6.377
0.872,-45.773,-103.097,-72.651,-7.300,53.277,-141.071,300.354,-686.783,656.792,93.061,-37.066,5.619
0.883,-45.855,-103.105,-72.820,-7.508,52.812,-141.071,297.693,-687.893,654.203,93.417,-36.803,4.859
0.893,-45.893,-103.108,-72.906,-7.624,52.580,-141.071,296.396,-688.421,652.885,93.602,-36.662,4.479
0.903,-45.966,-103.107,-73.085,-7.870,52.120,-141.071,293.831,-689.422,650.196,93.981,-36.366,3.721
0.912,-46.031,-103.105,-73.262,-8.130,51.663,-141.071,291.376,-690.343,647.513,94.362,-36.058,2.975
0.923,-46.065,-103.103,-73.355,-8.257,51.439,-141.070,290.141,-690.799,646.145,94.551,-35.901,2.608
0.933,-46.131,-103.098,-73.540,-8.528,51.007,-141.070,287.754,-691.673,643.390,94.936,-35.574,1.886
0.943,-46.192,-103.095,-73.713,-8.806,50.605,-141.069,285.565,-692.493,640.715,95.311,-35.245,1.207
0.953,-46.221,-103.095,-73.794,-8.948,50.409,-141.070,284.500,-692.889,639.419,95.495,-35.079,0.877
0.963,-46.280,-103.094,-73.947,-9.224,50.037,-141.070,282.446,-693.647,636.943,95.843,-34.757,0.248
0.973,-46.350,-103.092,-74.090,-9.509,49.681,-141.070,280.312,-694.408,634.583,96.182,-34.434,-0.367
0.983,-46.389,-103.087,-74.160,-9.656,49.510,-141.070,279.205,-694.786,633.425,96.351,-34.270,-0.672
0.993,-46.488,-103.077,-74.298,-9.960,49.178,-141.070,276.763,-695.617,631.157,96.687,-33.938,-1.289
1.003,-46.608,-103.069,-74.432,-10.273,48.862,-141.070,274.162,-696.540,628.860,97.025,-33.598,-1.909
1.014,-46.664,-103.068,-74.489,-10.406,48.733,-141.070,273.023,-696.961,627.865,97.169,-33.452,-2.172
1.022,-46.819,-103.071,-74.631,-10.772,48.408,-141.070,270.034,-698.124,625.195,97.555,-33.053,-2.861
1.033,-46.980,-103.073,-74.764,-11.119,48.126,-141.070,267.133,-699.262,622.678,97.915,-32.675,-3.496
1.042,-47.063,-103.073,-74.838,-11.302,47.991,-141.070,265.678,-699.837,621.329,98.107,-32.473,-3.815
1.053,-47.238,-103.074,-74.997,-11.687,47.744,-141.070,262.775,-701.034,618.429,98.511,-32.047,-4.450
1.063,-47.420,-103.078,-75.159,-12.091,47.521,-141.070,259.912,-702.268,615.384,98.932,-31.601,-5.073
1.072,-47.513,-103.079,-75.244,-12.300,47.426,-141.070,258.519,-702.886,613.807,99.149,-31.371,-5.374
1.083,-47.701,-103.085,-75.414,-12.735,47.260,-141.069,255.843,-704.139,610.534,99.598,-30.896,-5.957
1.092,-47.871,-103.092,-75.572,-13.146,47.150,-141.069,253.605,-705.274,607.430,100.023,-30.452,-6.452
1.103,-47.972,-103.092,-75.676,-13.416,47.104,-141.069,252.353,-705.943,605.409,100.302,-30.164,-6.739
1.112,-48.157,-103.092,-75.857,-13.878,47.065,-141.068,250.217,-707.109,601.930,100.781,-29.675,-7.201
1.124,-48.344,-103.090,-76.027,-14.309,47.057,-141.068,248.155,-708.231,598.657,101.230,-29.221,-7.616
1.133,-48.467,-103.090,-76.134,-14.575,47.059,-141.067,246.812,-708.950,596.604,101.508,-28.940,-7.872
1.143,-48.688,-103.089,-76.318,-15.039,47.062,-141.066,244.359,-710.213,593.029,101.989,-28.448,-8.322
1.153,-48.918,-103.086,-76.508,-15.492,47.067,-141.065,241.765,-711.460,589.472,102.459,-27.962,-8.769
1.162,-49.037,-103.088,-76.598,-15.713,47.070,-141.064,240.424,-712.103,587.718,102.688,-27.723,-8.992
1.173,-49.289,-103.090,-76.776,-16.156,47.073,-141.064,237.530,-713.416,584.249,103.139,-27.248,-9.449
1.184,-49.539,-103.090,-76.941,-16.585,47.073,-141.063,234.611,-714.666,580.988,103.565,-26.791,-9.893
1.193,-49.665,-103.090,-77.021,-16.801,47.073,-141.063,233.125,-715.280,579.378,103.777,-26.562,-10.114
1.203,-49.926,-103.087,-77.181,-17.223,47.077,-141.063,230.031,-716.510,576.221,104.188,-26.117,-10.553
1.213,-50.188,-103.085,-77.333,-17.629,47.086,-141.062,226.906,-717.712,573.186,104.583,-25.688,-10.981
1.223,-50.320,-103.084,-77.406,-17.834,47.093,-141.062,225.344,-718.304,571.693,104.778,-25.476,-11.190
1.233,-50.588,-103.083,-77.550,-18.217,47.118,-141.061,222.199,-719.482,568.799,105.152,-25.073,-11.593
1.243,-50.864,-103.084,-77.680,-18.601,47.151,-141.061,218.975,-720.675,565.998,105.518,-24.679,-11.993
1.252,-51.000,-103.082,-77.744,-18.787,47.168,-141.060,217.383,-721.235,564.667,105.694,-24.490,-12.185
1.263,-51.280,-103.079,-77.874,-19.139,47.210,-141.059,214.087,-722.370,562.031,106.035,-24.127,-12.567
1.272,-51.575,-103.077,-77.997,-19.470,47.267,-141.058,210.664,-723.539,559.510,106.361,-23.788,-12.942
1.283,-51.727,-103.077,-78.051,-19.633,47.303,-141.058,208.941,-724.136,558.297,106.521,-23.625,-13.124
1.292,-52.036,-103.079,-78.160,-19.936,47.381,-141.056,205.417,-725.335,555.954,106.825,-23.322,-13.482
1.303,-52.355,-103.082,-78.255,-20.229,47.455,-141.053,201.750,-726.548,553.774,107.114,-23.036,-13.846
1.313,-52.486,-103.081,-78.292,-20.351,47.482,-141.052,200.219,-727.021,552.923,107.229,-22.919,-13.997
1.322,-52.823,-103.080,-78.368,-20.658,47.546,-141.052,196.228,-728.234,550.942,107.507,-22.634,-14.383
1.333,-53.139,-103.079,-78.422,-20.924,47.603,-141.052,192.477,-729.337,549.349,107.741,-22.398,-14.735
1.343,-53.296,-103.079,-78.443,-21.052,47.636,-141.051,190.623,-729.882,548.628,107.851,-22.290,-14.905
1.353,-53.592,-103.079,-78.478,-21.281,47.702,-141.051,187.150,-730.890,547.349,108.049,-22.100,-15.214
1.363,-53.949,-103.080,-78.510,-21.534,47.799,-141.051,183.035,-732.093,545.959,108.273,-21.899,-15.566
1.373,-54.113,-103.079,-78.523,-21.647,47.846,-141.051,181.137,-732.629,545.362,108.373,-21.813,-15.724
1.383,-54.462,-103.078,-78.535,-21.871,47.932,-141.049,177.047,-733.754,544.319,108.559,-21.650,-16.063
1.393,-54.829,-103.076,-78.545,-22.088,48.004,-141.049,172.659,-734.888,543.359,108.733,-21.493,-16.428
1.403,-55.017,-103.075,-78.546,-22.197,48.040,-141.049,170.399,-735.466,542.908,108.819,-21.415,-16.615
1.413,-55.375,-103.075,-78.546,-22.381,48.116,-141.049,166.133,-736.544,542.145,108.967,-21.291,-16.957
1.422,-55.793,-103.075,-78.546,-22.577,48.226,-141.049,161.226,-737.787,541.295,109.135,-21.166,-17.336
1.432,-55.996,-103.075,-78.546,-22.663,48.283,-141.049,158.861,-738.377,540.899,109.212,-21.113,-17.515
1.443,-56.413,-103.073,-78.546,-22.818,48.395,-141.049,153.962,-739.555,540.210,109.353,-21.022,-17.880
1.452,-56.838,-103.069,-78.545,-22.957,48.509,-141.049,148.953,-740.709,539.610,109.482,-20.946,-18.248
1.465,-57.045,-103.067,-78.544,-23.025,48.570,-141.049,146.539,-741.257,539.313,109.547,-20.911,-18.422
1.473,-57.412,-103.064,-78.543,-23.134,48.702,-141.049,142.340,-742.230,538.791,109.663,-20.864,-18.711
1.483,-57.841,-103.063,-78.544,-23.223,48.887,-141.050,137.588,-743.370,538.219,109.788,-20.842,-19.015
1.493,-58.034,-103.063,-78.544,-23.256,48.981,-141.050,135.486,-743.883,537.983,109.842,-20.841,-19.143
1.502,-58.388,-103.064,-78.544,-23.308,49.165,-141.051,131.696,-744.816,537.530,109.943,-20.847,-19.365
1.514,-58.784,-103.063,-78.542,-23.372,49.413,-141.051,127.609,-745.850,537.007,110.070,-20.866,-19.583
1.524,-58.965,-103.063,-78.543,-23.402,49.536,-141.051,125.794,-746.318,536.735,110.134,-20.875,-19.674
1.534,-59.314,-103.061,-78.541,-23.462,49.811,-141.052,122.433,-747.228,536.190,110.269,-20.905,-19.822
1.543,-59.651,-103.061,-78.541,-23.514,50.132,-141.052,119.430,-748.124,535.597,110.416,-20.952,-19.921
1.554,-59.813,-103.061,-78.541,-23.536,50.310,-141.052,118.091,-748.568,535.277,110.494,-20.983,-19.950
1.564,-60.112,-103.062,-78.542,-23.565,50.698,-141.052,115.887,-749.416,534.655,110.650,-21.065,-19.953
1.574,-60.387,-103.063,-78.542,-23.572,51.132,-141.052,114.189,-750.229,534.071,110.806,-21.179,-19.891
1.584,-60.518,-103.062,-78.542,-23.571,51.367,-141.052,113.493,-750.628,533.784,110.887,-21.245,-19.840
1.594,-60.757,-103.061,-78.540,-23.571,51.876,-141.052,112.582,-751.385,533.182,111.061,-21.389,-19.681
1.602,-60.970,-103.060,-78.540,-23.571,52.434,-141.052,112.247,-752.106,532.506,111.252,-21.546,-19.458
1.614,-61.066,-103.060,-78.540,-23.571,52.728,-141.052,112.270,-752.448,532.156,111.352,-21.629,-19.325
1.623,-61.237,-103.057,-78.540,-23.572,53.337,-141.052,112.701,-753.078,531.452,111.557,-21.804,-19.021
1.632,-61.373,-103.054,-78.540,-23.572,53.991,-141.052,113.785,-753.638,530.717,111.776,-21.995,-18.646
1.643,-61.428,-103.051,-78.540,-23.571,54.329,-141.052,114.545,-753.883,530.343,111.888,-22.094,-18.437
1.654,-61.512,-103.044,-78.541,-23.572,55.009,-141.052,116.412,-754.289,529.642,112.111,-22.297,-17.991
1.663,-61.564,-103.035,-78.541,-23.573,55.644,-141.053,118.515,-754.577,529.016,112.316,-22.488,-17.546
1.674,-61.584,-103.030,-78.542,-23.573,56.043,-141.053,120.012,-754.724,528.611,112.445,-22.609,-17.254
1.683,-61.596,-103.023,-78.542,-23.575,56.718,-141.053,122.821,-754.904,527.951,112.662,-22.814,-16.739
1.694,-61.602,-103.013,-78.544,-23.577,57.378,-141.054,125.649,-755.020,527.323,112.872,-23.017,-16.229
1.704,-61.604,-103.008,-78.544,-23.579,57.696,-141.054,127.034,-755.065,527.034,112.972,-23.115,-15.981
1.714,-61.604,-103.000,-78.543,-23.581,58.301,-141.054,129.706,-755.121,526.491,113.162,-23.304,-15.508
1.723,-61.603,-102.990,-78.543,-23.583,58.862,-141.055,132.187,-755.137,526.017,113.334,-23.481,-15.068
1.734,-61.603,-102.984,-78.543,-23.584,59.123,-141.055,133.331,-755.129,525.815,113.414,-23.565,-14.864
1.743,-61.604,-102.976,-78.544,-23.588,59.616,-141.056,135.500,-755.123,525.377,113.567,-23.718,-14.480
1.752,-61.607,-102.979,-78.545,-23.597,60.048,-141.056,137.404,-755.160,524.866,113.713,-23.845,-14.149
1.764,-61.609,-102.980,-78.546,-23.605,60.243,-141.056,138.255,-755.173,524.600,113.782,-23.898,-14.003
1.775,-61.615,-102.984,-78.550,-23.626,60.584,-141.056,139.713,-755.200,524.086,113.912,-23.987,-13.753
1.784,-61.624,-102.988,-78.553,-23.656,60.845,-141.057,140.768,-755.229,523.612,114.024,-24.043,-13.571
1.794,-61.633,-102.991,-78.556,-23.681,60.982,-141.057,141.274,-755.253,523.306,114.091,-24.066,-13.483
1.806,-61.657,-102.993,-78.561,-23.754,61.183,-141.057,141.853,-755.288,522.714,114.220,-24.077,-13.377
1.816,-61.690,-102.993,-78.569,-23.874,61.348,-141.058,142.125,-755.321,521.951,114.376,-24.043,-13.326
1.824,-61.709,-102.994,-78.572,-23.954,61.416,-141.057,142.169,-755.339,521.498,114.466,-24.010,-13.320
1.834,-61.754,-102.996,-78.581,-24.114,61.525,-141.058,142.042,-755.392,520.596,114.640,-23.932,-13.337
1.844,-61.805,-102.999,-78.593,-24.318,61.648,-141.058,141.884,-755.444,519.437,114.858,-23.826,-13.366
1.853,-61.828,-103.000,-78.602,-24.425,61.704,-141.057,141.817,-755.458,518.809,114.972,-23.767,-13.384
1.864,-61.861,-103.001,-78.622,-24.638,61.807,-141.058,141.793,-755.439,517.573,115.196,-23.645,-13.415
1.874,-61.878,-103.003,-78.640,-24.928,61.945,-141.058,142.122,-755.349,515.984,115.493,-23.486,-13.427
1.884,-61.876,-103.004,-78.646,-25.072,62.025,-141.058,142.470,-755.280,515.210,115.642,-23.412,-13.414
1.894,-61.869,-103.008,-78.661,-25.382,62.231,-141.057,143.420,-755.106,513.470,115.978,-23.265,-13.356
1.904,-61.856,-103.008,-78.681,-25.739,62.498,-141.057,144.693,-754.855,511.450,116.374,-23.107,-13.261
1.913,-61.850,-103.006,-78.696,-25.904,62.632,-141.057,145.320,-754.710,510.482,116.563,-23.037,-13.210
1.924,-61.830,-103.002,-78.727,-26.310,63.007,-141.056,147.117,-754.334,508.067,117.043,-22.882,-13.047
1.934,-61.803,-102.998,-78.763,-26.786,63.497,-141.055,149.493,-753.830,505.195,117.623,-22.724,-12.814
1.945,-61.791,-102.995,-78.777,-26.972,63.705,-141.054,150.513,-753.605,504.063,117.856,-22.671,-12.709
1.954,-61.756,-102.993,-78.813,-27.488,64.296,-141.053,153.428,-752.972,500.880,118.509,-22.530,-12.408
1.963,-61.720,-102.991,-78.853,-27.948,64.839,-141.051,156.132,-752.330,497.934,119.108,-22.412,-12.130
1.975,-61.695,-102.991,-78.878,-28.246,65.208,-141.051,157.979,-751.888,495.996,119.502,-22.344,-11.936
1.984,-61.658,-102.988,-78.931,-28.776,65.871,-141.049,161.183,-751.031,492.492,120.216,-22.229,-11.598
1.993,-61.621,-102.985,-78.984,-29.314,66.589,-141.047,164.596,-750.078,488.879,120.961,-22.137,-11.228
2.004,-61.611,-102.985,-79.004,-29.549,66.904,-141.046,166.021,-749.657,487.326,121.286,-22.103,-11.072
2.014,-61.602,-102.986,-79.051,-30.150,67.747,-141.042,169.591,-748.565,483.358,122.132,-22.041,-10.666
2.024,-61.604,-102.989,-79.090,-30.707,68.583,-141.034,172.990,-747.472,479.646,122.941,-22.021,-10.270
2.034,-61.604,-102.991,-79.103,-30.942,68.938,-141.030,174.434,-746.992,478.103,123.283,-22.019,-10.103
2.044,-61.608,-102.996,-79.142,-31.569,69.883,-141.024,178.228,-745.637,473.966,124.200,-22.016,-9.665
2.056,-61.610,-102.999,-79.190,-32.151,70.775,-141.021,181.786,-744.240,470.030,125.070,-22.025,-9.256
2.064,-61.611,-103.001,-79.213,-32.391,71.146,-141.017,183.267,-743.632,468.351,125.436,-22.032,-9.090
2.083,-61.611,-103.008,-79.284,-33.024,72.122,-141.004,187.144,-741.934,463.831,126.414,-22.057,-8.665
2.112,-61.610,-103.010,-79.366,-33.601,73.025,-140.988,190.713,-740.225,459.566,127.329,-22.095,-8.283
2.168,-61.610,-103.012,-79.403,-33.844,73.405,-140.982,192.201,-739.476,457.741,127.719,-22.112,-8.125
2.175,-61.606,-103.027,-79.497,-34.467,74.395,-140.968,196.130,-737.496,452.933,128.738,-22.165,-7.718
2.176,-61.605,-103.052,-79.579,-35.001,75.224,-140.961,199.367,-735.792,448.695,129.617,-22.201,-7.395
2.177,-61.604,-103.066,-79.628,-35.285,75.673,-140.959,201.117,-734.837,446.362,130.097,-22.223,-7.222
2.188,-61.600,-103.102,-79.738,-35.888,76.599,-140.954,204.730,-732.762,441.325,131.117,-22.261,-6.880
2.188,-61.593,-103.143,-79.841,-36.428,77.429,-140.951,207.995,-730.836,436.668,132.049,-22.297,-6.583
2.189,-61.586,-103.166,-79.890,-36.695,77.826,-140.947,209.582,-729.873,434.376,132.507,-22.313,-6.448
2.193,-61.565,-103.213,-79.989,-37.193,78.575,-140.938,212.677,-727.978,429.985,133.378,-22.349,-6.190
2.196,-61.521,-103.261,-80.091,-37.652,79.263,-140.922,215.816,-726.071,425.779,134.200,-22.386,-5.947
2.198,-61.489,-103.288,-80.142,-37.863,79.571,-140.910,217.367,-725.152,423.749,134.585,-22.398,-5.838
2.199,-61.415,-103.347,-80.230,-38.224,80.086,-140.878,220.230,-723.543,420.121,135.256,-22.417,-5.655
2.203,-61.294,-103.436,-80.334,-38.611,80.600,-140.816,223.688,-721.753,415.813,136.003,-22.418,-5.479
2.213,-61.240,-103.476,-80.375,-38.744,80.769,-140.782,225.020,-721.111,414.171,136.274,-22.417,-5.426
2.224,-61.089,-103.584,-80.486,-39.053,81.133,-140.654,228.320,-719.553,409.977,136.936,-22.412,-5.346
2.234,-60.951,-103.693,-80.590,-39.291,81.374,-140.504,230.992,-718.359,406.249,137.484,-22.397,-5.344
2.245,-60.864,-103.752,-80.641,-39.387,81.462,-140.434,232.451,-717.797,404.444,137.727,-22.378,-5.333
2.252,-60.721,-103.880,-80.749,-39.541,81.582,-140.294,234.773,-716.967,400.849,138.167,-22.318,-5.367
2.262,-60.579,-104.029,-80.872,-39.635,81.633,-140.142,236.869,-716.387,397.115,138.562,-22.240,-5.444
2.275,-60.508,-104.112,-80.934,-39.658,81.635,-140.064,237.858,-716.210,395.250,138.734,-22.196,-5.491
2.283,-60.375,-104.297,-81.045,-39.657,81.613,-139.924,239.725,-716.115,391.626,139.028,-22.107,-5.581
2.292,-60.251,-104.485,-81.153,-39.641,81.588,-139.785,241.465,-716.091,388.068,139.306,-22.021,-5.677
2.303,-60.198,-104.567,-81.196,-39.633,81.578,-139.724,242.232,-716.088,386.551,139.424,-21.987,-5.718
2.312,-60.059,-104.786,-81.308,-39.615,81.557,-139.564,244.240,-716.070,382.562,139.736,-21.896,-5.824
2.322,-59.941,-104.985,-81.394,-39.592,81.550,-139.428,246.040,-716.100,379.107,140.005,-21.826,-5.907
2.333,-59.864,-105.117,-81.448,-39.574,81.548,-139.331,247.225,-716.123,376.871,140.180,-21.789,-5.966
