t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.334,-46.990,-109.569,-78.204,7.772,21.124,-154.024,166.074,-692.241,573.505,90.000,-25.976,-25.866
9.344,-46.989,-109.641,-78.204,7.773,20.734,-154.023,164.881,-691.794,572.724,90.029,-25.909,-26.267
9.354,-46.989,-109.711,-78.204,7.774,20.364,-154.023,163.744,-691.366,571.972,90.055,-25.844,-26.649
9.364,-46.989,-109.750,-78.204,7.774,20.150,-154.023,163.082,-691.110,571.554,90.069,-25.808,-26.869
9.379,-46.989,-109.809,-78.204,7.774,19.823,-154.022,162.065,-690.701,570.931,90.090,-25.753,-27.206
9.384,-46.989,-109.875,-78.204,7.775,19.474,-154.021,161.007,-690.276,570.231,90.113,-25.692,-27.564
9.395,-46.990,-109.909,-78.204,7.775,19.307,-154.021,160.516,-690.087,569.865,90.124,-25.660,-27.737
9.404,-46.990,-109.985,-78.203,7.777,18.988,-154.020,159.629,-689.771,569.075,90.148,-25.592,-28.066
9.414,-46.991,-110.072,-78.202,7.780,18.673,-154.018,158.800,-689.517,568.163,90.175,-25.513,-28.395
9.423,-46.992,-110.108,-78.202,7.780,18.560,-154.017,158.531,-689.451,567.790,90.187,-25.480,-28.512
9.434,-46.993,-110.193,-78.203,7.781,18.300,-154.016,157.921,-689.310,566.882,90.214,-25.400,-28.786
9.443,-46.994,-110.276,-78.204,7.782,18.064,-154.013,157.401,-689.205,566.004,90.240,-25.323,-29.033
9.454,-46.994,-110.316,-78.204,7.783,17.954,-154.011,157.171,-689.161,565.583,90.251,-25.288,-29.149
9.464,-46.992,-110.394,-78.205,7.784,17.747,-154.004,156.767,-689.086,564.756,90.274,-25.219,-29.365
9.475,-46.991,-110.468,-78.207,7.785,17.572,-153.999,156.474,-689.071,563.960,90.297,-25.153,-29.547
9.484,-46.991,-110.506,-78.207,7.786,17.493,-153.996,156.362,-689.083,563.560,90.308,-25.119,-29.631
9.494,-46.990,-110.579,-78.207,7.787,17.352,-153.991,156.189,-689.135,562.794,90.329,-25.055,-29.780
9.504,-46.988,-110.647,-78.208,7.788,17.245,-153.986,156.134,-689.238,562.068,90.349,-24.994,-29.894
9.514,-46.987,-110.687,-78.208,7.788,17.198,-153.984,156.168,-689.335,561.650,90.361,-24.958,-29.944
9.524,-46.984,-110.749,-78.208,7.788,17.142,-153.982,156.290,-689.521,561.001,90.380,-24.901,-30.006
9.534,-46.981,-110.821,-78.207,7.789,17.095,-153.981,156.512,-689.787,560.242,90.401,-24.835,-30.058
9.544,-46.979,-110.859,-78.206,7.790,17.076,-153.980,156.648,-689.941,559.838,90.413,-24.800,-30.081
9.554,-46.976,-110.937,-78.207,7.791,17.047,-153.977,156.954,-690.278,559.013,90.437,-24.729,-30.117
9.564,-46.974,-111.012,-78.208,7.792,17.031,-153.971,157.291,-690.635,558.204,90.460,-24.663,-30.140
9.574,-46.974,-111.051,-78.207,7.793,17.030,-153.967,157.485,-690.838,557.793,90.472,-24.632,-30.146
9.583,-46.972,-111.127,-78.207,7.797,17.033,-153.956,157.894,-691.240,556.987,90.495,-24.574,-30.151
9.596,-46.970,-111.195,-78.207,7.804,17.034,-153.938,158.262,-691.594,556.264,90.514,-24.534,-30.155
9.604,-46.969,-111.227,-78.207,7.809,17.034,-153.927,158.431,-691.757,555.927,90.523,-24.520,-30.158
9.614,-46.965,-111.287,-78.206,7.826,17.036,-153.903,158.767,-692.056,555.308,90.537,-24.503,-30.158
9.624,-46.961,-111.344,-78.206,7.847,17.036,-153.879,159.087,-692.325,554.718,90.548,-24.492,-30.159
9.634,-46.959,-111.374,-78.205,7.860,17.036,-153.867,159.249,-692.471,554.412,90.553,-24.488,-30.160
9.644,-46.958,-111.436,-78.202,7.890,17.036,-153.842,159.547,-692.761,553.807,90.563,-24.485,-30.162
9.653,-46.956,-111.499,-78.202,7.930,17.037,-153.811,159.842,-693.052,553.179,90.570,-24.496,-30.163
9.663,-46.956,-111.532,-78.200,7.956,17.038,-153.787,159.993,-693.204,552.860,90.572,-24.514,-30.163
9.673,-46.954,-111.610,-78.200,8.034,17.041,-153.706,160.352,-693.544,552.106,90.572,-24.595,-30.159
9.683,-46.952,-111.678,-78.202,8.130,17.042,-153.590,160.652,-693.815,551.450,90.565,-24.735,-30.154
9.693,-46.950,-111.716,-78.202,8.195,17.043,-153.505,160.810,-693.950,551.114,90.556,-24.847,-30.149
9.704,-46.948,-111.793,-78.202,8.350,17.044,-153.307,161.118,-694.211,550.438,90.533,-25.119,-30.137
9.713,-46.942,-111.874,-78.203,8.543,17.044,-153.060,161.451,-694.442,549.761,90.498,-25.473,-30.118
9.723,-46.939,-111.902,-78.204,8.625,17.044,-152.959,161.570,-694.509,549.530,90.481,-25.624,-30.109
9.733,-46.928,-111.972,-78.204,8.832,17.042,-152.712,161.892,-694.650,548.993,90.438,-26.004,-30.082
9.743,-46.915,-112.042,-78.204,9.050,17.042,-152.443,162.232,-694.786,548.457,90.391,-26.413,-30.051
9.753,-46.909,-112.075,-78.204,9.165,17.042,-152.299,162.392,-694.838,548.208,90.365,-26.634,-30.033
9.763,-46.893,-112.139,-78.205,9.398,17.042,-151.993,162.729,-694.917,547.751,90.311,-27.102,-29.995
9.773,-46.873,-112.201,-78.205,9.632,17.042,-151.658,163.131,-694.976,547.310,90.256,-27.601,-29.951
9.783,-46.858,-112.236,-78.204,9.749,17.042,-151.483,163.395,-695.013,547.059,90.229,-27.856,-29.924
9.793,-46.839,-112.309,-78.204,9.976,17.043,-151.113,163.858,-695.149,546.482,90.179,-28.373,-29.881
9.803,-46.826,-112.387,-78.203,10.205,17.044,-150.742,164.262,-695.321,545.870,90.129,-28.889,-29.844
9.813,-46.820,-112.435,-78.203,10.339,17.046,-150.516,164.487,-695.444,545.481,90.100,-29.198,-29.823
9.822,-46.815,-112.518,-78.203,10.563,17.051,-150.112,164.849,-695.687,544.791,90.054,-29.736,-29.790
9.833,-46.813,-112.594,-78.205,10.753,17.061,-149.726,165.182,-695.944,544.128,90.016,-30.230,-29.760
9.843,-46.812,-112.638,-78.205,10.855,17.069,-149.515,165.390,-696.106,543.747,89.996,-30.497,-29.741
9.853,-46.809,-112.730,-78.205,11.048,17.094,-149.099,165.874,-696.484,542.919,89.961,-31.008,-29.696
9.865,-46.801,-112.827,-78.206,11.222,17.132,-148.682,166.520,-696.918,542.022,89.934,-31.499,-29.634
9.874,-46.794,-112.878,-78.205,11.303,17.159,-148.470,166.922,-697.168,541.540,89.924,-31.740,-29.595
9.883,-46.774,-112.992,-78.203,11.452,17.230,-148.035,167.954,-697.762,540.441,89.910,-32.211,-29.496
9.893,-46.747,-113.113,-78.202,11.569,17.332,-147.600,169.258,-698.473,539.219,89.910,-32.643,-29.366
9.904,-46.731,-113.173,-78.202,11.619,17.399,-147.389,169.996,-698.869,538.600,89.913,-32.845,-29.286
9.913,-46.698,-113.282,-78.204,11.709,17.573,-146.974,171.623,-699.697,537.447,89.920,-33.239,-29.082
9.923,-46.663,-113.381,-78.208,11.791,17.796,-146.556,173.439,-700.586,536.386,89.926,-33.636,-28.826
9.933,-46.644,-113.431,-78.210,11.826,17.931,-146.347,174.462,-701.085,535.845,89.931,-33.829,-28.674
9.942,-46.599,-113.532,-78.213,11.870,18.241,-145.936,176.781,-702.179,534.720,89.953,-34.183,-28.331
9.953,-46.558,-113.627,-78.216,11.877,18.604,-145.557,179.273,-703.399,533.615,89.986,-34.476,-27.947
9.965,-46.539,-113.671,-78.216,11.875,18.805,-145.377,180.581,-704.039,533.099,90.004,-34.613,-27.736
9.972,-46.498,-113.752,-78.214,11.874,19.244,-145.019,183.323,-705.338,532.170,90.037,-34.895,-27.275
9.983,-46.449,-113.830,-78.214,11.874,19.788,-144.640,186.587,-706.814,531.242,90.071,-35.200,-26.703
9.994,-46.432,-113.859,-78.214,11.873,20.013,-144.497,187.895,-707.405,530.897,90.084,-35.315,-26.468
10.003,-46.394,-113.921,-78.213,11.873,20.588,-144.162,191.080,-708.852,530.162,90.113,-35.594,-25.872
10.013,-46.367,-113.973,-78.214,11.873,21.210,-143.855,194.292,-710.355,529.510,90.140,-35.851,-25.240
10.023,-46.360,-113.997,-78.216,11.873,21.540,-143.712,195.885,-711.139,529.208,90.154,-35.972,-24.911
10.033,-46.353,-114.044,-78.217,11.873,22.217,-143.443,199.067,-712.735,528.608,90.182,-36.197,-24.245
10.043,-46.352,-114.089,-78.218,11.873,22.930,-143.193,202.332,-714.376,528.038,90.210,-36.406,-23.547
10.053,-46.352,-114.108,-78.217,11.873,23.302,-143.079,204.000,-715.194,527.802,90.222,-36.506,-23.183
10.063,-46.353,-114.135,-78.217,11.873,24.064,-142.865,207.365,-716.778,527.449,90.243,-36.699,-22.436
10.073,-46.354,-114.149,-78.215,11.873,24.848,-142.668,210.792,-718.294,527.249,90.258,-36.887,-21.661
10.083,-46.354,-114.150,-78.216,11.873,25.254,-142.580,212.534,-719.030,527.198,90.264,-36.973,-21.260
10.093,-46.354,-114.150,-78.217,11.872,26.059,-142.413,216.012,-720.439,527.141,90.273,-37.142,-20.461
10.103,-46.357,-114.149,-78.216,11.872,26.889,-142.265,219.567,-721.834,527.118,90.280,-37.295,-19.639
10.113,-46.359,-114.148,-78.215,11.872,27.379,-142.198,221.365,-722.519,527.111,90.284,-37.356,-19.223
10.123,-46.363,-114.146,-78.214,11.872,28.156,-142.117,224.979,-723.864,527.113,90.290,-37.452,-18.384
10.133,-46.371,-114.143,-78.212,11.872,29.019,-142.051,228.631,-725.181,527.122,90.296,-37.525,-17.533
10.143,-46.375,-114.142,-78.212,11.872,29.522,-142.021,230.768,-725.925,527.124,90.299,-37.560,-17.037
10.154,-46.381,-114.140,-78.211,11.871,30.306,-141.977,234.127,-727.042,527.120,90.306,-37.608,-16.263
10.163,-46.390,-114.139,-78.211,11.871,31.177,-141.947,237.849,-728.240,527.100,90.313,-37.643,-15.405
10.172,-46.396,-114.139,-78.211,11.871,31.611,-141.944,239.688,-728.823,527.085,90.317,-37.647,-14.979
10.183,-46.412,-114.138,-78.212,11.870,32.489,-141.949,243.356,-729.979,527.056,90.326,-37.646,-14.123
10.193,-46.435,-114.138,-78.213,11.866,33.357,-141.949,246.914,-731.100,527.011,90.336,-37.645,-13.285
10.202,-46.445,-114.138,-78.213,11.865,33.779,-141.950,248.673,-731.613,527.000,90.341,-37.646,-12.875
10.213,-46.469,-114.138,-78.213,11.864,34.628,-141.950,252.156,-732.635,526.967,90.349,-37.649,-12.055
10.223,-46.507,-114.136,-78.212,11.863,35.516,-141.951,255.643,-733.694,526.958,90.356,-37.653,-11.210
10.233,-46.520,-114.135,-78.212,11.863,35.853,-141.952,256.975,-734.074,526.963,90.358,-37.655,-10.887
10.243,-46.553,-114.133,-78.212,11.863,36.629,-141.953,260.035,-734.927,526.965,90.363,-37.660,-10.147
10.253,-46.590,-114.130,-78.212,11.863,37.359,-141.954,262.846,-735.712,526.978,90.367,-37.665,-9.456
10.263,-46.608,-114.128,-78.212,11.863,37.709,-141.955,264.175,-736.077,526.994,90.369,-37.667,-9.126
10.273,-46.647,-114.123,-78.212,11.862,38.389,-141.957,266.731,-736.768,527.036,90.371,-37.672,-8.486
10.283,-46.685,-114.118,-78.212,11.862,39.034,-141.958,269.138,-737.395,527.084,90.372,-37.678,-7.880
10.293,-46.703,-114.113,-78.212,11.862,39.347,-141.958,270.313,-737.677,527.128,90.371,-37.683,-7.584
10.303,-46.748,-114.100,-78.212,11.862,39.948,-141.958,272.404,-738.228,527.272,90.366,-37.696,-7.024
10.313,-46.815,-114.079,-78.213,11.862,40.556,-141.958,274.201,-738.823,527.522,90.353,-37.715,-6.476
10.323,-46.839,-114.071,-78.213,11.862,40.738,-141.958,274.683,-739.012,527.612,90.349,-37.721,-6.315
10.336,-46.929,-114.054,-78.210,11.862,41.316,-141.958,276.082,-739.683,527.848,90.335,-37.740,-5.819
10.343,-47.013,-114.034,-78.209,11.863,41.823,-141.958,277.218,-740.262,528.097,90.321,-37.758,-5.387
10.359,-47.056,-114.020,-78.210,11.862,42.065,-141.958,277.693,-740.529,528.264,90.311,-37.768,-5.182
10.363,-47.149,-113.987,-78.209,11.862,42.530,-141.958,278.473,-741.042,528.681,90.286,-37.795,-4.794
10.376,-47.255,-113.948,-78.209,11.862,42.967,-141.958,278.912,-741.568,529.165,90.255,-37.825,-4.445
10.383,-47.315,-113.926,-78.211,11.861,43.177,-141.958,278.997,-741.842,529.424,90.239,-37.840,-4.285
10.392,-47.438,-113.884,-78.210,11.862,43.582,-141.958,279.054,-742.401,529.976,90.203,-37.874,-3.981
10.406,-47.560,-113.845,-78.209,11.862,43.963,-141.957,279.034,-742.954,530.479,90.169,-37.905,-3.701
10.413,-47.635,-113.823,-78.209,11.862,44.174,-141.957,278.930,-743.285,530.768,90.150,-37.922,-3.553
10.423,-47.753,-113.793,-78.206,11.863,44.491,-141.956,278.714,-743.827,531.177,90.121,-37.947,-3.336
10.433,-47.880,-113.757,-78.201,11.865,44.822,-141.955,278.413,-744.377,531.699,90.083,-37.979,-3.109
10.442,-47.949,-113.732,-78.200,11.865,45.003,-141.955,278.229,-744.651,532.026,90.060,-37.997,-2.983
10.453,-48.072,-113.686,-78.201,11.865,45.300,-141.955,277.774,-745.110,532.617,90.019,-38.030,-2.784
10.463,-48.180,-113.645,-78.201,11.864,45.552,-141.955,277.340,-745.508,533.131,89.984,-38.058,-2.618
10.473,-48.238,-113.624,-78.202,11.865,45.684,-141.955,277.097,-745.717,533.398,89.965,-38.072,-2.533
10.483,-48.351,-113.584,-78.201,11.865,45.930,-141.954,276.573,-746.133,533.925,89.927,-38.101,-2.376
10.493,-48.466,-113.542,-78.201,11.865,46.164,-141.954,275.956,-746.539,534.474,89.888,-38.130,-2.233
10.502,-48.521,-113.519,-78.200,11.865,46.274,-141.954,275.634,-746.723,534.774,89.867,-38.146,-2.165
10.513,-48.624,-113.477,-78.199,11.866,46.487,-141.954,275.078,-747.053,535.342,89.825,-38.176,-2.028
10.522,-48.720,-113.432,-78.199,11.867,46.687,-141.954,274.539,-747.336,535.924,89.782,-38.207,-1.898
10.533,-48.767,-113.411,-78.199,11.867,46.779,-141.954,274.246,-747.473,536.211,89.761,-38.223,-1.840
10.543,-48.852,-113.368,-78.199,11.867,46.957,-141.954,273.749,-747.707,536.765,89.721,-38.251,-1.723
10.553,-48.931,-113.334,-78.199,11.868,47.131,-141.954,273.359,-747.949,537.215,89.687,-38.274,-1.607
10.564,-48.967,-113.320,-78.199,11.868,47.211,-141.954,273.202,-748.061,537.397,89.674,-38.283,-1.554
10.573,-49.036,-113.297,-78.198,11.868,47.364,-141.954,272.898,-748.310,537.708,89.650,-38.299,-1.456
10.583,-49.106,-113.269,-78.200,11.868,47.509,-141.954,272.524,-748.531,538.055,89.625,-38.316,-1.364
10.594,-49.138,-113.256,-78.201,11.869,47.574,-141.954,272.340,-748.631,538.217,89.612,-38.323,-1.324
10.603,-49.192,-113.234,-78.199,11.869,47.692,-141.954,272.079,-748.794,538.522,89.589,-38.338,-1.246
10.613,-49.235,-113.209,-78.202,11.869,47.802,-141.954,271.900,-748.894,538.823,89.567,-38.353,-1.165
10.623,-49.256,-113.197,-78.201,11.869,47.862,-141.954,271.852,-748.944,538.981,89.555,-38.361,-1.119
10.633,-49.281,-113.182,-78.199,11.870,47.938,-141.954,271.807,-748.998,539.208,89.537,-38.372,-1.056
10.643,-49.306,-113.166,-78.201,11.870,47.995,-141.954,271.666,-749.044,539.398,89.523,-38.381,-1.016
10.653,-49.317,-113.159,-78.201,11.869,48.013,-141.954,271.567,-749.062,539.493,89.517,-38.386,-1.005
10.663,-49.331,-113.149,-78.200,11.869,48.035,-141.954,271.444,-749.083,539.627,89.507,-38.392,-0.991
10.672,-49.342,-113.150,-78.200,11.869,48.049,-141.954,271.371,-749.139,539.619,89.507,-38.392,-0.988
10.683,-49.349,-113.151,-78.201,11.869,48.055,-141.955,271.304,-749.184,539.588,89.510,-38.389,-0.992
10.693,-49.369,-113.153,-78.202,11.868,48.067,-141.955,271.108,-749.291,539.554,89.513,-38.387,-1.001
10.703,-49.396,-113.157,-78.204,11.868,48.084,-141.955,270.856,-749.441,539.492,89.518,-38.383,-1.014
10.713,-49.410,-113.160,-78.205,11.868,48.095,-141.955,270.736,-749.528,539.433,89.523,-38.380,-1.020
10.723,-49.439,-113.166,-78.208,11.867,48.119,-141.955,270.499,-749.705,539.314,89.533,-38.372,-1.031
10.733,-49.463,-113.170,-78.210,11.866,48.146,-141.955,270.318,-749.845,539.251,89.538,-38.368,-1.032
10.743,-49.473,-113.172,-78.210,11.866,48.160,-141.955,270.268,-749.904,539.223,89.540,-38.367,-1.029
10.753,-49.479,-113.176,-78.211,11.865,48.188,-141.955,270.336,-749.959,539.163,89.545,-38.363,-1.010
10.763,-49.476,-113.182,-78.211,11.863,48.210,-141.956,270.505,-749.987,539.073,89.553,-38.357,-0.990
10.773,-49.476,-113.185,-78.211,11.862,48.216,-141.956,270.549,-750.004,539.028,89.557,-38.354,-0.986
10.783,-49.473,-113.192,-78.212,11.861,48.222,-141.956,270.647,-750.033,538.917,89.567,-38.347,-0.983
10.793,-49.473,-113.203,-78.215,11.860,48.222,-141.956,270.703,-750.087,538.749,89.580,-38.337,-0.991
10.803,-49.473,-113.210,-78.216,11.860,48.222,-141.956,270.724,-750.127,538.649,89.588,-38.332,-0.997
10.813,-49.475,-113.227,-78.219,11.859,48.220,-141.956,270.772,-750.228,538.395,89.607,-38.318,-1.012
10.824,-49.478,-113.246,-78.221,11.859,48.219,-141.956,270.819,-750.340,538.128,89.628,-38.304,-1.028
10.832,-49.479,-113.256,-78.222,11.859,48.218,-141.956,270.845,-750.395,537.990,89.638,-38.297,-1.037
10.843,-49.478,-113.279,-78.225,11.858,48.217,-141.956,270.958,-750.516,537.651,89.664,-38.279,-1.053
10.853,-49.476,-113.301,-78.231,11.857,48.217,-141.956,271.087,-750.623,537.299,89.692,-38.259,-1.068
10.863,-49.474,-113.310,-78.237,11.856,48.218,-141.956,271.159,-750.660,537.127,89.706,-38.250,-1.074
10.873,-49.469,-113.327,-78.252,11.852,48.220,-141.956,271.305,-750.737,536.735,89.741,-38.225,-1.090
10.884,-49.464,-113.354,-78.263,11.847,48.222,-141.956,271.507,-750.864,536.254,89.782,-38.197,-1.108
10.894,-49.462,-113.367,-78.267,11.844,48.223,-141.956,271.609,-750.926,536.027,89.801,-38.183,-1.116
10.903,-49.459,-113.391,-78.274,11.838,48.224,-141.956,271.769,-751.045,535.630,89.836,-38.159,-1.133
10.914,-49.456,-113.423,-78.279,11.832,48.226,-141.956,271.964,-751.207,535.139,89.877,-38.130,-1.154
10.924,-49.453,-113.442,-78.283,11.828,48.226,-141.956,272.096,-751.295,534.833,89.903,-38.112,-1.167
10.933,-49.447,-113.476,-78.291,11.822,48.227,-141.956,272.330,-751.449,534.302,89.947,-38.081,-1.188
10.943,-49.438,-113.514,-78.298,11.818,48.227,-141.955,272.625,-751.615,533.713,89.995,-38.049,-1.208
10.953,-49.432,-113.536,-78.302,11.817,48.228,-141.956,272.809,-751.700,533.385,90.020,-38.030,-1.216
10.963,-49.414,-113.576,-78.308,11.816,48.228,-141.955,273.230,-751.823,532.797,90.065,-37.999,-1.225
