t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.253,-67.889,-115.007,-78.096,-35.864,78.010,-116.907,156.627,-796.057,296.525,149.374,-30.964,-36.808
7.264,-67.792,-114.961,-78.095,-35.863,78.013,-116.907,157.938,-795.678,297.173,149.347,-31.006,-36.696
7.274,-67.636,-114.890,-78.092,-35.860,78.021,-116.907,160.074,-795.069,298.192,149.307,-31.075,-36.514
7.283,-67.498,-114.832,-78.087,-35.858,78.043,-116.908,162.039,-794.531,299.051,149.284,-31.139,-36.349
7.294,-67.461,-114.817,-78.084,-35.857,78.054,-116.908,162.581,-794.389,299.288,149.281,-31.160,-36.304
7.304,-67.408,-114.803,-78.075,-35.856,78.087,-116.908,163.467,-794.196,299.571,149.290,-31.194,-36.233
7.313,-67.400,-114.809,-78.067,-35.855,78.125,-116.909,163.761,-794.177,299.554,149.317,-31.211,-36.213
7.324,-67.409,-114.816,-78.066,-35.853,78.148,-116.909,163.750,-794.201,299.445,149.337,-31.215,-36.217
7.333,-67.430,-114.836,-78.069,-35.853,78.182,-116.909,163.630,-794.259,299.122,149.376,-31.210,-36.236
7.343,-67.475,-114.870,-78.072,-35.852,78.214,-116.909,163.171,-794.429,298.592,149.422,-31.190,-36.284
7.353,-67.509,-114.891,-78.074,-35.853,78.225,-116.910,162.765,-794.559,298.264,149.445,-31.174,-36.322
7.363,-67.604,-114.948,-78.071,-35.852,78.247,-116.910,161.608,-794.963,297.502,149.493,-31.138,-36.427
7.373,-67.736,-115.014,-78.068,-35.849,78.278,-116.912,159.995,-795.476,296.608,149.551,-31.097,-36.567
7.383,-67.801,-115.041,-78.068,-35.849,78.296,-116.913,159.191,-795.708,296.220,149.581,-31.080,-36.635
7.393,-67.965,-115.101,-78.068,-35.850,78.353,-116.916,157.224,-796.243,295.345,149.659,-31.049,-36.800
7.403,-68.164,-115.155,-78.070,-35.851,78.445,-116.921,154.906,-796.811,294.509,149.760,-31.034,-36.987
7.414,-68.246,-115.172,-78.070,-35.851,78.490,-116.924,153.985,-797.020,294.226,149.804,-31.035,-37.060
7.424,-68.443,-115.208,-78.072,-35.851,78.620,-116.931,151.844,-797.482,293.639,149.920,-31.051,-37.226
7.434,-68.660,-115.232,-78.074,-35.850,78.773,-116.943,149.520,-797.936,293.175,150.045,-31.083,-37.399
7.444,-68.750,-115.238,-78.077,-35.851,78.843,-116.950,148.564,-798.092,293.018,150.100,-31.099,-37.467
7.453,-68.909,-115.236,-78.085,-35.854,78.990,-116.964,146.988,-798.296,292.845,150.210,-31.141,-37.575
7.463,-69.035,-115.221,-78.092,-35.859,79.133,-116.979,145.819,-798.391,292.878,150.307,-31.194,-37.648
7.473,-69.082,-115.207,-78.091,-35.859,79.197,-116.987,145.432,-798.405,293.031,150.343,-31.227,-37.666
7.483,-69.201,-115.162,-78.090,-35.859,79.295,-117.000,144.169,-798.486,293.610,150.381,-31.298,-37.730
7.493,-69.333,-115.065,-78.092,-35.860,79.392,-117.015,142.651,-798.460,294.874,150.390,-31.409,-37.792
7.503,-69.379,-115.013,-78.095,-35.862,79.427,-117.019,142.111,-798.389,295.541,150.384,-31.461,-37.809
7.514,-69.480,-114.863,-78.110,-35.867,79.491,-117.025,140.815,-798.116,297.415,150.349,-31.595,-37.846
7.524,-69.577,-114.668,-78.140,-35.873,79.517,-117.025,139.336,-797.696,299.758,150.271,-31.740,-37.884
7.534,-69.611,-114.582,-78.156,-35.876,79.513,-117.025,138.740,-797.491,300.765,150.227,-31.795,-37.897
7.543,-69.678,-114.351,-78.192,-35.882,79.501,-117.026,137.469,-796.907,303.572,150.100,-31.951,-37.905
7.554,-69.713,-114.049,-78.238,-35.893,79.479,-117.026,136.513,-796.005,307.233,149.931,-32.151,-37.865
7.563,-69.714,-113.920,-78.254,-35.900,79.469,-117.026,136.301,-795.584,308.817,149.858,-32.237,-37.833
7.573,-69.700,-113.568,-78.306,-35.928,79.444,-117.027,135.936,-794.345,313.021,149.669,-32.458,-37.734
7.583,-69.680,-113.232,-78.360,-35.963,79.428,-117.027,135.677,-793.083,316.938,149.502,-32.660,-37.635
7.593,-69.666,-113.060,-78.391,-35.982,79.427,-117.027,135.631,-792.400,318.905,149.423,-32.763,-37.579
7.604,-69.623,-112.714,-78.455,-36.016,79.427,-117.029,135.728,-790.982,322.826,149.266,-32.972,-37.449
7.614,-69.582,-112.368,-78.527,-36.048,79.428,-117.030,135.801,-789.521,326.666,149.111,-33.176,-37.322
7.624,-69.562,-112.191,-78.568,-36.065,79.428,-117.031,135.806,-788.753,328.585,149.035,-33.277,-37.260
7.634,-69.525,-111.837,-78.660,-36.100,79.428,-117.032,135.764,-787.187,332.293,148.888,-33.469,-37.141
7.643,-69.487,-111.480,-78.762,-36.139,79.429,-117.035,135.705,-785.541,335.897,148.749,-33.650,-37.023
7.654,-69.467,-111.306,-78.819,-36.163,79.432,-117.036,135.686,-784.700,337.546,148.690,-33.729,-36.969
7.663,-69.435,-110.996,-78.933,-36.219,79.435,-117.037,135.579,-783.126,340.291,148.601,-33.847,-36.885
7.674,-69.400,-110.651,-79.076,-36.301,79.435,-117.038,135.398,-781.274,343.075,148.523,-33.948,-36.805
7.683,-69.381,-110.449,-79.162,-36.364,79.436,-117.039,135.258,-780.147,344.602,148.489,-33.992,-36.766
7.694,-69.346,-110.101,-79.329,-36.485,79.436,-117.041,134.989,-778.114,346.979,148.449,-34.041,-36.707
7.704,-69.306,-109.754,-79.527,-36.601,79.437,-117.041,134.777,-775.976,349.019,148.428,-34.070,-36.654
7.714,-69.281,-109.587,-79.627,-36.655,79.436,-117.041,134.725,-774.927,349.944,148.419,-34.081,-36.625
7.724,-69.226,-109.248,-79.832,-36.771,79.436,-117.041,134.698,-772.750,351.759,148.407,-34.095,-36.563
7.734,-69.163,-108.923,-80.038,-36.898,79.436,-117.041,134.777,-770.574,353.324,148.412,-34.089,-36.503
7.744,-69.130,-108.768,-80.148,-36.962,79.436,-117.041,134.837,-769.481,353.936,148.424,-34.074,-36.477
7.753,-69.066,-108.475,-80.370,-37.076,79.439,-117.041,134.967,-767.381,354.929,148.455,-34.039,-36.428
7.763,-69.008,-108.204,-80.606,-37.178,79.440,-117.040,135.012,-765.355,355.519,148.499,-33.983,-36.395
7.774,-68.979,-108.070,-80.724,-37.232,79.441,-117.040,135.041,-764.344,355.778,148.525,-33.951,-36.380
7.784,-68.921,-107.796,-80.976,-37.335,79.440,-117.039,135.068,-762.250,356.220,148.577,-33.883,-36.351
7.793,-68.860,-107.533,-81.231,-37.419,79.437,-117.040,135.132,-760.223,356.536,148.624,-33.816,-36.319
7.804,-68.827,-107.411,-81.363,-37.456,79.434,-117.040,135.201,-759.233,356.548,148.653,-33.776,-36.304
7.813,-68.754,-107.184,-81.637,-37.522,79.432,-117.039,135.466,-757.276,356.258,148.725,-33.680,-36.272
7.824,-68.672,-106.968,-81.927,-37.591,79.432,-117.038,135.838,-755.279,355.638,148.817,-33.560,-36.242
7.834,-68.632,-106.862,-82.077,-37.630,79.432,-117.038,136.020,-754.264,355.214,148.871,-33.490,-36.231
7.844,-68.544,-106.651,-82.388,-37.722,79.431,-117.037,136.414,-752.150,354.192,148.993,-33.328,-36.213
7.854,-68.453,-106.435,-82.718,-37.815,79.430,-117.037,136.822,-749.946,353.011,149.125,-33.153,-36.195
7.866,-68.412,-106.349,-82.852,-37.851,79.428,-117.037,137.029,-749.046,352.520,149.177,-33.081,-36.184
7.874,-68.308,-106.141,-83.214,-37.940,79.426,-117.036,137.565,-746.738,350.907,149.330,-32.875,-36.164
7.885,-68.215,-105.963,-83.569,-38.025,79.428,-117.035,138.007,-744.579,348.977,149.498,-32.654,-36.162
7.894,-68.174,-105.890,-83.724,-38.066,79.429,-117.035,138.217,-743.637,348.059,149.576,-32.551,-36.163
7.904,-68.051,-105.703,-84.142,-38.185,79.432,-117.033,138.906,-741.079,345.432,149.798,-32.256,-36.158
7.914,-67.916,-105.549,-84.519,-38.290,79.432,-117.033,139.848,-738.752,342.874,150.004,-31.977,-36.132
7.924,-67.859,-105.493,-84.677,-38.329,79.433,-117.033,140.261,-737.811,341.733,150.091,-31.859,-36.121
7.934,-67.719,-105.372,-85.052,-38.406,79.433,-117.032,141.312,-735.629,338.898,150.296,-31.577,-36.090
7.944,-67.555,-105.242,-85.473,-38.464,79.437,-117.030,142.614,-733.224,335.746,150.515,-31.281,-36.038
7.954,-67.478,-105.183,-85.671,-38.486,79.439,-117.030,143.222,-732.109,334.273,150.614,-31.145,-36.012
7.966,-67.318,-105.078,-86.049,-38.526,79.439,-117.029,144.536,-729.960,331.362,150.805,-30.879,-35.951
7.973,-67.162,-105.000,-86.400,-38.556,79.439,-117.027,145.872,-728.007,328.456,150.989,-30.621,-35.890
7.984,-67.063,-104.959,-86.616,-38.567,79.439,-117.027,146.735,-726.826,326.600,151.102,-30.462,-35.849
7.994,-66.899,-104.886,-86.990,-38.568,79.443,-117.026,148.161,-724.821,323.492,151.287,-30.205,-35.776
8.004,-66.743,-104.823,-87.332,-38.568,79.455,-117.025,149.569,-722.961,320.617,151.462,-29.972,-35.701
8.014,-66.666,-104.803,-87.488,-38.567,79.463,-117.025,150.300,-722.119,319.196,151.548,-29.860,-35.662
8.024,-66.520,-104.794,-87.779,-38.567,79.483,-117.025,151.746,-720.590,316.182,151.731,-29.626,-35.594
8.034,-66.385,-104.811,-88.043,-38.565,79.500,-117.024,153.103,-719.258,313.148,151.909,-29.393,-35.536
8.044,-66.338,-104.821,-88.168,-38.567,79.509,-117.024,153.534,-718.666,311.677,151.996,-29.280,-35.526
8.054,-66.226,-104.838,-88.413,-38.563,79.522,-117.024,154.595,-717.461,308.860,152.157,-29.063,-35.486
8.064,-66.143,-104.852,-88.622,-38.565,79.532,-117.024,155.345,-716.437,306.447,152.297,-28.874,-35.464
8.074,-66.092,-104.864,-88.740,-38.564,79.535,-117.024,155.797,-715.870,305.041,152.375,-28.764,-35.449
8.084,-66.025,-104.894,-88.917,-38.564,79.539,-117.024,156.375,-715.062,302.787,152.498,-28.588,-35.439
8.094,-65.974,-104.924,-89.065,-38.562,79.539,-117.024,156.791,-714.416,300.856,152.599,-28.436,-35.435
8.104,-65.955,-104.933,-89.121,-38.563,79.539,-117.024,156.934,-714.164,300.143,152.637,-28.379,-35.435
8.114,-65.910,-104.962,-89.244,-38.563,79.539,-117.024,157.313,-713.618,298.482,152.725,-28.248,-35.431
8.124,-65.864,-104.979,-89.341,-38.563,79.539,-117.024,157.727,-713.143,297.236,152.791,-28.150,-35.416
8.135,-65.842,-104.980,-89.387,-38.563,79.539,-117.024,157.918,-712.900,296.745,152.818,-28.110,-35.407
8.144,-65.804,-104.974,-89.456,-38.563,79.538,-117.024,158.247,-712.500,296.089,152.853,-28.054,-35.386
8.154,-65.769,-104.964,-89.503,-38.562,79.537,-117.024,158.581,-712.192,295.716,152.873,-28.022,-35.362
8.164,-65.755,-104.958,-89.521,-38.562,79.537,-117.024,158.724,-712.068,295.607,152.880,-28.013,-35.350
8.174,-65.741,-104.948,-89.531,-38.561,79.536,-117.024,158.858,-711.964,295.631,152.879,-28.013,-35.337
8.184,-65.743,-104.931,-89.526,-38.560,79.535,-117.024,158.819,-711.955,295.905,152.864,-28.033,-35.332
8.194,-65.745,-104.916,-89.524,-38.559,79.534,-117.024,158.782,-711.935,296.114,152.853,-28.048,-35.330
8.204,-65.749,-104.873,-89.521,-38.558,79.531,-117.025,158.676,-711.856,296.690,152.824,-28.087,-35.322
8.214,-65.754,-104.824,-89.519,-38.559,79.531,-117.025,158.562,-711.755,297.305,152.795,-28.129,-35.313
8.224,-65.755,-104.789,-89.518,-38.559,79.531,-117.025,158.512,-711.672,297.756,152.774,-28.160,-35.304
8.234,-65.754,-104.732,-89.516,-38.559,79.531,-117.025,158.470,-711.533,298.487,152.740,-28.211,-35.286
8.244,-65.751,-104.665,-89.515,-38.560,79.531,-117.025,158.429,-711.356,299.333,152.702,-28.270,-35.265
8.254,-65.751,-104.634,-89.516,-38.560,79.532,-117.025,158.400,-711.275,299.711,152.685,-28.296,-35.256
8.264,-65.752,-104.579,-89.516,-38.560,79.533,-117.025,158.322,-711.140,300.392,152.654,-28.343,-35.242
8.274,-65.756,-104.534,-89.513,-38.559,79.531,-117.026,158.227,-711.047,300.983,152.625,-28.384,-35.232
8.284,-65.757,-104.512,-89.512,-38.559,79.531,-117.026,158.180,-711.001,301.283,152.610,-28.405,-35.228
8.294,-65.762,-104.475,-89.510,-38.559,79.531,-117.026,158.085,-710.926,301.754,152.588,-28.438,-35.221
8.304,-65.766,-104.432,-89.510,-38.559,79.531,-117.026,157.988,-710.827,302.290,152.563,-28.475,-35.213
8.314,-65.766,-104.416,-89.510,-38.559,79.531,-117.026,157.967,-710.781,302.491,152.553,-28.488,-35.209
8.324,-65.764,-104.383,-89.511,-38.559,79.531,-117.027,157.944,-710.688,302.889,152.535,-28.515,-35.198
8.340,-65.764,-104.355,-89.512,-38.559,79.531,-117.027,157.919,-710.612,303.231,152.520,-28.539,-35.190
8.343,-65.763,-104.339,-89.511,-38.559,79.531,-117.027,157.910,-710.572,303.427,152.510,-28.553,-35.185
8.355,-65.762,-104.310,-89.514,-38.560,79.532,-117.027,157.884,-710.481,303.768,152.495,-28.576,-35.176
8.364,-65.761,-104.284,-89.512,-38.560,79.532,-117.027,157.875,-710.415,304.112,152.479,-28.600,-35.167
8.374,-65.760,-104.269,-89.512,-38.560,79.532,-117.027,157.872,-710.371,304.281,152.472,-28.611,-35.162
8.384,-65.759,-104.243,-89.512,-38.561,79.533,-117.028,157.857,-710.299,304.613,152.457,-28.634,-35.153
8.394,-65.757,-104.217,-89.511,-38.561,79.533,-117.028,157.842,-710.230,304.948,152.441,-28.657,-35.144
8.404,-65.757,-104.203,-89.513,-38.561,79.534,-117.028,157.830,-710.186,305.095,152.435,-28.667,-35.140
8.414,-65.757,-104.188,-89.511,-38.561,79.534,-117.029,157.817,-710.152,305.308,152.424,-28.682,-35.135
8.423,-65.757,-104.180,-89.511,-38.560,79.534,-117.029,157.811,-710.133,305.403,152.420,-28.689,-35.132
8.433,-65.757,-104.178,-89.511,-38.560,79.534,-117.029,157.809,-710.126,305.428,152.419,-28.691,-35.132
8.443,-65.757,-104.178,-89.511,-38.560,79.535,-117.029,157.804,-710.129,305.429,152.419,-28.691,-35.132
8.453,-65.758,-104.179,-89.512,-38.560,79.535,-117.029,157.794,-710.130,305.412,152.420,-28.690,-35.133
8.463,-65.759,-104.180,-89.512,-38.560,79.535,-117.029,157.784,-710.133,305.400,152.421,-28.689,-35.134
8.473,-65.760,-104.180,-89.512,-38.560,79.536,-117.029,157.778,-710.133,305.400,152.421,-28.689,-35.135
8.484,-65.760,-104.179,-89.511,-38.560,79.536,-117.029,157.783,-710.134,305.422,152.421,-28.691,-35.134
8.494,-65.759,-104.178,-89.510,-38.560,79.536,-117.029,157.788,-710.133,305.441,152.420,-28.693,-35.133
8.504,-65.758,-104.176,-89.508,-38.560,79.536,-117.029,157.804,-710.136,305.489,152.417,-28.697,-35.131
8.514,-65.757,-104.173,-89.502,-38.560,79.537,-117.029,157.826,-710.146,305.589,152.413,-28.705,-35.127
8.524,-65.756,-104.170,-89.496,-38.560,79.538,-117.029,157.847,-710.159,305.692,152.408,-28.713,-35.123
8.534,-65.755,-104.161,-89.482,-38.560,79.539,-117.029,157.884,-710.183,305.954,152.395,-28.733,-35.115
8.543,-65.753,-104.149,-89.464,-38.560,79.541,-117.029,157.937,-710.216,306.285,152.379,-28.759,-35.104
8.554,-65.751,-104.143,-89.448,-38.561,79.541,-117.029,157.985,-710.253,306.526,152.367,-28.777,-35.096
8.564,-65.745,-104.133,-89.413,-38.561,79.541,-117.029,158.099,-710.348,307.015,152.342,-28.816,-35.078
8.573,-65.740,-104.118,-89.372,-38.562,79.544,-117.029,158.237,-710.448,307.642,152.311,-28.865,-35.056
8.584,-65.735,-104.105,-89.336,-38.561,79.548,-117.029,158.365,-710.537,308.189,152.285,-28.910,-35.036
8.594,-65.726,-104.067,-89.270,-38.561,79.561,-117.029,158.599,-710.647,309.346,152.235,-29.003,-34.995
8.604,-65.716,-104.027,-89.197,-38.560,79.581,-117.029,158.882,-710.771,310.621,152.183,-29.110,-34.948
8.615,-65.709,-103.993,-89.143,-38.560,79.601,-117.029,159.107,-710.838,311.605,152.147,-29.193,-34.911
8.624,-65.695,-103.931,-89.042,-38.563,79.643,-117.030,159.568,-710.946,313.419,152.085,-29.348,-34.839
8.634,-65.670,-103.848,-88.914,-38.565,79.710,-117.030,160.270,-711.034,315.766,152.014,-29.554,-34.738
8.645,-65.654,-103.793,-88.836,-38.568,79.762,-117.031,160.752,-711.046,317.245,151.977,-29.686,-34.670
8.654,-65.629,-103.689,-88.691,-38.571,79.879,-117.032,161.684,-711.043,320.001,151.920,-29.942,-34.542
8.664,-65.601,-103.573,-88.533,-38.575,80.026,-117.032,162.770,-710.995,323.040,151.871,-30.232,-34.397
8.674,-65.587,-103.509,-88.446,-38.576,80.108,-117.032,163.350,-710.966,324.724,151.843,-30.394,-34.318
8.683,-65.562,-103.364,-88.263,-38.577,80.286,-117.032,164.538,-710.867,328.398,151.782,-30.745,-34.147
8.693,-65.544,-103.223,-88.082,-38.578,80.473,-117.033,165.675,-710.757,331.995,151.729,-31.092,-33.981
8.703,-65.534,-103.131,-87.967,-38.580,80.600,-117.033,166.397,-710.666,334.311,151.700,-31.318,-33.874
8.713,-65.519,-102.957,-87.758,-38.587,80.834,-117.034,167.671,-710.440,338.587,151.645,-31.730,-33.678
8.723,-65.513,-102.783,-87.568,-38.601,81.063,-117.035,168.762,-710.146,342.647,151.599,-32.119,-33.497
8.734,-65.514,-102.667,-87.446,-38.616,81.210,-117.036,169.384,-709.934,345.303,151.569,-32.367,-33.384
8.744,-65.515,-102.480,-87.250,-38.644,81.445,-117.036,170.368,-709.554,349.546,151.520,-32.761,-33.203
8.753,-65.518,-102.261,-87.018,-38.690,81.716,-117.037,171.452,-709.068,354.483,151.466,-33.210,-32.996
8.764,-65.520,-102.160,-86.908,-38.714,81.841,-117.037,171.945,-708.838,356.801,151.438,-33.418,-32.898
8.774,-65.523,-101.967,-86.712,-38.764,82.064,-117.038,172.792,-708.346,361.039,151.385,-33.791,-32.722
8.783,-65.529,-101.751,-86.503,-38.829,82.296,-117.038,173.604,-707.745,365.676,151.320,-34.187,-32.533
8.794,-65.533,-101.646,-86.401,-38.867,82.406,-117.038,173.960,-707.436,367.908,151.290,-34.372,-32.445
8.804,-65.538,-101.438,-86.195,-38.968,82.619,-117.039,174.649,-706.766,372.255,151.240,-34.718,-32.276
8.814,-65.547,-101.210,-85.976,-39.135,82.835,-117.040,175.213,-705.891,376.725,151.212,-35.037,-32.119
8.824,-65.551,-101.123,-85.890,-39.210,82.910,-117.040,175.381,-705.546,378.425,151.200,-35.150,-32.063
8.834,-65.562,-100.923,-85.694,-39.402,83.084,-117.041,175.711,-704.705,382.215,151.190,-35.389,-31.948
8.844,-65.581,-100.723,-85.467,-39.658,83.250,-117.042,175.881,-703.823,386.071,151.195,-35.596,-31.854
8.854,-65.589,-100.649,-85.380,-39.766,83.306,-117.041,175.899,-703.489,387.490,151.199,-35.663,-31.826
8.864,-65.607,-100.458,-85.144,-40.079,83.442,-117.041,175.922,-702.564,391.108,151.221,-35.813,-31.761
8.873,-65.617,-100.278,-84.927,-40.391,83.559,-117.041,175.947,-701.616,394.385,151.249,-35.929,-31.706
8.884,-65.619,-100.205,-84.836,-40.525,83.603,-117.041,175.959,-701.227,395.715,151.260,-35.972,-31.684
8.894,-65.620,-100.035,-84.613,-40.854,83.693,-117.041,175.975,-700.293,398.882,151.282,-36.061,-31.635
8.904,-65.619,-99.856,-84.385,-41.196,83.774,-117.041,175.943,-699.299,402.150,151.297,-36.147,-31.585
8.914,-65.617,-99.755,-84.247,-41.399,83.823,-117.041,175.944,-698.723,404.062,151.307,-36.197,-31.556
8.923,-65.615,-99.595,-84.026,-41.729,83.902,-117.041,175.947,-697.785,407.069,151.329,-36.270,-31.512
8.941,-65.614,-99.433,-83.767,-42.115,83.979,-117.041,175.908,-696.804,410.293,151.361,-36.331,-31.475
8.943,-65.614,-99.355,-83.632,-42.311,84.010,-117.040,175.846,-696.341,411.910,151.372,-36.356,-31.460
8.954,-65.614,-99.189,-83.340,-42.738,84.052,-117.040,175.617,-695.367,415.385,151.382,-36.399,-31.436
8.965,-65.613,-99.034,-83.057,-43.144,84.065,-117.040,175.300,-694.483,418.710,151.369,-36.431,-31.418
8.974,-65.613,-98.982,-82.962,-43.284,84.066,-117.040,175.168,-694.179,419.816,151.365,-36.437,-31.415
8.983,-65.611,-98.814,-82.642,-43.759,84.065,-117.040,174.734,-693.172,423.408,151.356,-36.447,-31.408
8.993,-65.611,-98.673,-82.336,-44.213,84.065,-117.039,174.324,-692.274,426.633,151.360,-36.442,-31.412
9.003,-65.612,-98.606,-82.178,-44.449,84.065,-117.039,174.109,-691.828,428.200,151.368,-36.432,-31.417
9.013,-65.614,-98.467,-81.872,-44.928,84.064,-117.039,173.642,-690.868,431.271,151.392,-36.404,-31.435
9.024,-65.618,-98.327,-81.541,-45.470,84.062,-117.038,173.102,-689.803,434.375,151.440,-36.345,-31.469
9.034,-65.619,-98.266,-81.389,-45.732,84.062,-117.038,172.857,-689.294,435.704,151.474,-36.305,-31.490
9.044,-65.620,-98.155,-81.110,-46.207,84.062,-117.037,172.408,-688.361,438.145,151.533,-36.235,-31.528
9.056,-65.622,-98.042,-80.802,-46.741,84.061,-117.037,171.915,-687.337,440.685,151.611,-36.141,-31.576
9.064,-65.623,-97.984,-80.621,-47.059,84.062,-117.037,171.647,-686.756,442.051,151.667,-36.076,-31.609
9.074,-65.624,-97.905,-80.374,-47.532,84.061,-117.036,171.228,-685.873,443.754,151.768,-35.954,-31.671
9.084,-65.628,-97.797,-80.040,-48.195,84.061,-117.035,170.602,-684.615,445.976,151.921,-35.771,-31.765
9.093,-65.631,-97.752,-79.899,-48.476,84.061,-117.035,170.324,-684.074,446.898,151.986,-35.692,-31.806
9.104,-65.636,-97.672,-79.648,-48.996,84.060,-117.034,169.795,-683.066,448.463,152.115,-35.535,-31.888
9.113,-65.641,-97.584,-79.357,-49.629,84.060,-117.034,169.177,-681.836,450.088,152.289,-35.324,-31.993
9.124,-65.642,-97.544,-79.225,-49.918,84.061,-117.034,168.907,-681.268,450.821,152.368,-35.227,-32.040
9.134,-65.642,-97.461,-78.975,-50.483,84.060,-117.033,168.371,-680.091,452.223,152.525,-35.034,-32.131
9.144,-65.640,-97.390,-78.758,-51.005,84.061,-117.032,167.900,-678.990,453.288,152.684,-34.839,-32.220
9.154,-65.638,-97.354,-78.646,-51.282,84.062,-117.032,167.663,-678.403,453.801,152.771,-34.732,-32.267
9.164,-65.636,-97.293,-78.428,-51.813,84.062,-117.032,167.195,-677.317,454.724,152.940,-34.521,-32.362
9.174,-65.635,-97.234,-78.206,-52.356,84.062,-117.032,166.705,-676.210,455.613,153.114,-34.301,-32.460
9.184,-65.635,-97.208,-78.105,-52.601,84.062,-117.032,166.487,-675.712,456.019,153.192,-34.202,-32.503
9.194,-65.634,-97.161,-77.927,-53.037,84.062,-117.032,166.086,-674.809,456.751,153.330,-34.027,-32.580
9.204,-65.635,-97.109,-77.737,-53.515,84.062,-117.032,165.627,-673.803,457.476,153.485,-33.828,-32.667
9.214,-65.634,-97.091,-77.672,-53.689,84.061,-117.032,165.461,-673.434,457.690,153.545,-33.752,-32.700
9.224,-65.634,-97.038,-77.523,-54.124,84.062,-117.032,165.015,-672.435,458.158,153.697,-33.556,-32.783
9.234,-65.632,-96.987,-77.397,-54.517,84.062,-117.032,164.620,-671.491,458.533,153.838,-33.375,-32.858
9.244,-65.631,-96.966,-77.351,-54.676,84.063,-117.032,164.449,-671.096,458.642,153.898,-33.298,-32.890
