t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.024,-64.897,-109.750,-47.126,-60.482,57.979,-129.090,91.302,-767.664,627.084,124.417,-24.460,-28.930
7.034,-64.936,-109.911,-47.140,-61.164,57.980,-129.090,91.010,-768.225,622.179,124.967,-23.766,-29.194
7.043,-64.968,-110.090,-47.144,-61.822,57.982,-129.090,90.868,-768.869,617.256,125.502,-23.083,-29.436
7.053,-64.983,-110.180,-47.145,-62.134,57.984,-129.090,90.816,-769.202,614.860,125.757,-22.756,-29.549
7.063,-65.013,-110.357,-47.147,-62.721,57.987,-129.090,90.707,-769.847,610.269,126.238,-22.132,-29.760
7.073,-65.053,-110.522,-47.156,-63.277,57.992,-129.090,90.444,-770.433,605.876,126.694,-21.537,-29.966
7.083,-65.077,-110.602,-47.162,-63.549,57.995,-129.090,90.240,-770.700,603.740,126.916,-21.245,-30.068
7.093,-65.129,-110.764,-47.184,-64.108,57.999,-129.090,89.765,-771.239,599.251,127.375,-20.637,-30.282
7.103,-65.171,-110.912,-47.207,-64.591,58.000,-129.091,89.403,-771.724,595.256,127.773,-20.101,-30.461
7.113,-65.184,-110.974,-47.215,-64.783,58.001,-129.091,89.304,-771.923,593.642,127.932,-19.885,-30.528
7.123,-65.207,-111.113,-47.244,-65.225,58.002,-129.090,89.179,-772.335,589.869,128.300,-19.384,-30.674
7.133,-65.217,-111.252,-47.272,-65.649,58.001,-129.091,89.216,-772.732,586.176,128.654,-18.896,-30.801
7.143,-65.218,-111.326,-47.284,-65.847,58.002,-129.090,89.314,-772.968,584.336,128.824,-18.661,-30.856
7.153,-65.219,-111.489,-47.319,-66.218,58.001,-129.090,89.576,-773.569,580.476,129.162,-18.191,-30.964
7.163,-65.219,-111.677,-47.353,-66.548,58.001,-129.090,89.945,-774.374,576.468,129.488,-17.735,-31.065
7.173,-65.220,-111.772,-47.373,-66.699,58.001,-129.090,90.136,-774.807,574.467,129.644,-17.515,-31.113
7.183,-65.220,-111.958,-47.410,-66.974,58.002,-129.090,90.524,-775.659,570.652,129.937,-17.103,-31.200
7.192,-65.223,-112.141,-47.457,-67.228,58.003,-129.090,90.883,-776.513,566.865,130.220,-16.703,-31.284
7.202,-65.222,-112.249,-47.484,-67.356,58.003,-129.090,91.132,-777.039,564.709,130.373,-16.484,-31.328
7.212,-65.222,-112.424,-47.532,-67.548,58.004,-129.091,91.546,-777.907,561.237,130.615,-16.139,-31.394
7.222,-65.217,-112.613,-47.581,-67.733,58.004,-129.090,92.054,-778.862,557.595,130.860,-15.788,-31.457
7.232,-65.216,-112.702,-47.610,-67.811,58.006,-129.090,92.292,-779.321,555.858,130.974,-15.626,-31.485
7.242,-65.215,-112.880,-47.666,-67.955,58.007,-129.091,92.745,-780.258,552.437,131.192,-15.312,-31.542
7.252,-65.213,-113.075,-47.735,-68.088,58.008,-129.090,93.260,-781.306,548.707,131.420,-14.982,-31.599
7.262,-65.212,-113.180,-47.771,-68.144,58.008,-129.091,93.544,-781.898,546.761,131.533,-14.818,-31.627
7.272,-65.211,-113.389,-47.852,-68.226,58.008,-129.091,94.119,-783.107,542.899,131.746,-14.507,-31.680
7.282,-65.212,-113.602,-47.941,-68.288,58.009,-129.091,94.692,-784.357,538.983,131.954,-14.204,-31.731
7.292,-65.214,-113.681,-47.978,-68.312,58.009,-129.091,94.882,-784.823,537.479,132.034,-14.087,-31.752
7.302,-65.212,-113.887,-48.076,-68.371,58.010,-129.090,95.455,-786.010,533.566,132.241,-13.785,-31.800
7.312,-65.215,-114.110,-48.188,-68.435,58.010,-129.091,96.005,-787.285,529.263,132.467,-13.452,-31.856
7.322,-65.214,-114.221,-48.244,-68.461,58.012,-129.091,96.307,-787.912,527.139,132.577,-13.291,-31.880
7.332,-65.216,-114.433,-48.351,-68.500,58.013,-129.091,96.853,-789.135,523.115,132.779,-12.993,-31.927
7.342,-65.220,-114.653,-48.450,-68.519,58.015,-129.091,97.394,-790.420,519.126,132.971,-12.711,-31.972
7.352,-65.221,-114.764,-48.500,-68.521,58.015,-129.091,97.683,-791.077,517.148,133.062,-12.575,-31.993
7.362,-65.222,-114.982,-48.604,-68.524,58.017,-129.091,98.267,-792.355,513.187,133.245,-12.304,-32.033
7.373,-65.224,-115.189,-48.699,-68.522,58.016,-129.091,98.797,-793.557,509.480,133.413,-12.052,-32.070
7.382,-65.224,-115.287,-48.748,-68.522,58.016,-129.091,99.055,-794.116,507.678,133.496,-11.929,-32.087
7.392,-65.223,-115.489,-48.847,-68.524,58.017,-129.091,99.595,-795.251,503.972,133.665,-11.675,-32.120
7.402,-65.223,-115.689,-48.956,-68.523,58.017,-129.091,100.101,-796.364,500.210,133.836,-11.417,-32.155
7.412,-65.222,-115.786,-49.009,-68.523,58.017,-129.091,100.357,-796.893,498.382,133.920,-11.292,-32.171
7.422,-65.221,-115.981,-49.103,-68.524,58.017,-129.092,100.865,-797.952,494.819,134.081,-11.049,-32.200
7.432,-65.218,-116.190,-49.190,-68.524,58.017,-129.091,101.423,-799.075,491.132,134.246,-10.800,-32.229
7.443,-65.216,-116.295,-49.236,-68.524,58.017,-129.091,101.717,-799.630,489.262,134.329,-10.674,-32.242
7.453,-65.213,-116.512,-49.343,-68.524,58.017,-129.091,102.289,-800.763,485.254,134.509,-10.401,-32.271
7.463,-65.211,-116.684,-49.446,-68.526,58.017,-129.091,102.711,-801.634,481.897,134.661,-10.169,-32.297
7.473,-65.210,-116.776,-49.505,-68.526,58.017,-129.091,102.936,-802.093,480.064,134.745,-10.043,-32.311
7.483,-65.208,-116.962,-49.627,-68.526,58.016,-129.092,103.390,-803.007,476.319,134.914,-9.783,-32.338
7.493,-65.206,-117.141,-49.752,-68.526,58.016,-129.092,103.814,-803.864,472.647,135.081,-9.528,-32.364
7.503,-65.205,-117.238,-49.819,-68.526,58.016,-129.092,104.043,-804.322,470.661,135.171,-9.390,-32.378
7.513,-65.202,-117.382,-49.922,-68.525,58.016,-129.092,104.386,-804.987,467.682,135.306,-9.183,-32.397
7.523,-65.202,-117.549,-50.029,-68.524,58.015,-129.092,104.753,-805.767,464.334,135.456,-8.952,-32.420
7.533,-65.201,-117.637,-50.081,-68.525,58.015,-129.092,104.950,-806.170,462.627,135.533,-8.835,-32.431
7.543,-65.200,-117.818,-50.168,-68.524,58.015,-129.092,105.358,-807.012,459.292,135.679,-8.609,-32.452
7.553,-65.202,-117.990,-50.247,-68.524,58.015,-129.092,105.688,-807.807,456.173,135.816,-8.399,-32.475
7.563,-65.202,-118.071,-50.283,-68.524,58.015,-129.092,105.862,-808.183,454.701,135.880,-8.300,-32.484
7.573,-65.203,-118.231,-50.363,-68.526,58.015,-129.092,106.184,-808.891,451.722,136.012,-8.097,-32.503
7.583,-65.203,-118.391,-50.448,-68.524,58.015,-129.092,106.509,-809.596,448.691,136.145,-7.892,-32.522
7.593,-65.203,-118.472,-50.487,-68.524,58.015,-129.092,106.672,-809.950,447.203,136.209,-7.792,-32.531
7.603,-65.202,-118.627,-50.559,-68.524,58.015,-129.092,106.999,-810.620,444.360,136.334,-7.600,-32.546
7.613,-65.202,-118.777,-50.625,-68.523,58.015,-129.092,107.289,-811.273,441.655,136.450,-7.419,-32.562
7.623,-65.202,-118.866,-50.667,-68.524,58.015,-129.092,107.457,-811.644,440.014,136.522,-7.307,-32.572
7.633,-65.201,-119.018,-50.738,-68.523,58.015,-129.092,107.778,-812.284,437.217,136.643,-7.120,-32.585
7.643,-65.201,-119.192,-50.825,-68.523,58.015,-129.092,108.109,-812.991,433.981,136.784,-6.901,-32.602
7.653,-65.200,-119.276,-50.864,-68.522,58.014,-129.092,108.270,-813.338,432.435,136.851,-6.797,-32.610
7.663,-65.201,-119.430,-50.947,-68.524,58.015,-129.092,108.544,-813.938,429.496,136.980,-6.597,-32.625
7.673,-65.201,-119.576,-51.029,-68.523,58.015,-129.092,108.797,-814.499,426.661,137.104,-6.404,-32.640
7.683,-65.201,-119.647,-51.077,-68.524,58.015,-129.092,108.916,-814.757,425.216,137.168,-6.305,-32.647
7.694,-65.201,-119.783,-51.183,-68.523,58.014,-129.092,109.137,-815.225,422.280,137.299,-6.100,-32.661
7.704,-65.200,-119.910,-51.281,-68.523,58.014,-129.092,109.344,-815.651,419.560,137.420,-5.911,-32.673
7.714,-65.200,-119.969,-51.325,-68.522,58.014,-129.092,109.437,-815.851,418.308,137.476,-5.824,-32.679
7.724,-65.202,-120.080,-51.409,-68.522,58.014,-129.092,109.573,-816.221,415.943,137.581,-5.659,-32.692
7.734,-65.203,-120.187,-51.492,-68.524,58.014,-129.093,109.722,-816.563,413.643,137.684,-5.498,-32.702
7.744,-65.203,-120.242,-51.533,-68.523,58.014,-129.093,109.799,-816.739,412.481,137.735,-5.418,-32.707
7.755,-65.203,-120.348,-51.610,-68.524,58.014,-129.093,109.959,-817.079,410.245,137.835,-5.263,-32.716
7.764,-65.202,-120.464,-51.671,-68.523,58.014,-129.093,110.152,-817.480,408.047,137.929,-5.114,-32.724
7.774,-65.202,-120.529,-51.700,-68.523,58.014,-129.093,110.260,-817.710,406.859,137.980,-5.035,-32.728
7.784,-65.202,-120.667,-51.744,-68.524,58.014,-129.093,110.494,-818.218,404.528,138.078,-4.882,-32.737
7.794,-65.204,-120.808,-51.784,-68.523,58.014,-129.093,110.713,-818.744,402.181,138.176,-4.728,-32.747
7.804,-65.204,-120.875,-51.800,-68.523,58.014,-129.093,110.824,-818.997,401.103,138.220,-4.659,-32.751
7.814,-65.204,-120.995,-51.841,-68.523,58.014,-129.093,111.020,-819.422,399.044,138.307,-4.523,-32.758
7.824,-65.203,-121.097,-51.880,-68.523,58.014,-129.093,111.201,-819.776,397.236,138.383,-4.404,-32.762
7.834,-65.203,-121.144,-51.905,-68.524,58.014,-129.093,111.271,-819.920,396.339,138.422,-4.342,-32.765
7.844,-65.200,-121.233,-51.952,-68.525,58.014,-129.093,111.441,-820.192,394.633,138.496,-4.226,-32.768
7.854,-65.199,-121.326,-52.002,-68.526,58.014,-129.093,111.583,-820.475,392.853,138.573,-4.105,-32.773
7.864,-65.199,-121.374,-52.025,-68.525,58.014,-129.093,111.658,-820.630,391.962,138.611,-4.046,-32.775
7.874,-65.199,-121.470,-52.067,-68.525,58.014,-129.093,111.796,-820.936,390.211,138.685,-3.929,-32.781
7.884,-65.200,-121.568,-52.104,-68.525,58.014,-129.093,111.936,-821.253,388.498,138.758,-3.815,-32.786
7.894,-65.200,-121.616,-52.119,-68.525,58.014,-129.093,112.013,-821.418,387.681,138.791,-3.762,-32.788
7.904,-65.199,-121.713,-52.161,-68.524,58.013,-129.093,112.156,-821.724,385.925,138.865,-3.645,-32.793
7.914,-65.198,-121.814,-52.208,-68.524,58.014,-129.093,112.315,-822.026,384.069,138.944,-3.521,-32.796
7.924,-65.198,-121.865,-52.239,-68.525,58.014,-129.093,112.380,-822.159,383.048,138.989,-3.451,-32.799
7.933,-65.198,-121.966,-52.304,-68.524,58.013,-129.093,112.508,-822.429,380.996,139.078,-3.311,-32.804
7.944,-65.199,-122.068,-52.367,-68.525,58.013,-129.093,112.612,-822.696,378.959,139.167,-3.171,-32.810
7.954,-65.199,-122.115,-52.395,-68.524,58.013,-129.093,112.670,-822.818,378.041,139.207,-3.109,-32.812
7.964,-65.201,-122.200,-52.450,-68.526,58.014,-129.093,112.739,-823.032,376.306,139.283,-2.989,-32.818
7.974,-65.201,-122.283,-52.505,-68.525,58.013,-129.093,112.824,-823.237,374.612,139.356,-2.873,-32.823
7.984,-65.201,-122.323,-52.534,-68.526,58.013,-129.093,112.870,-823.324,373.777,139.393,-2.815,-32.824
7.994,-65.201,-122.396,-52.596,-68.525,58.013,-129.093,112.944,-823.473,372.144,139.465,-2.701,-32.827
8.004,-65.202,-122.461,-52.665,-68.526,58.014,-129.093,112.974,-823.571,370.552,139.538,-2.586,-32.831
8.013,-65.202,-122.495,-52.694,-68.526,58.014,-129.093,112.996,-823.637,369.799,139.572,-2.534,-32.834
8.024,-65.204,-122.563,-52.751,-68.526,58.013,-129.093,113.024,-823.771,368.286,139.639,-2.428,-32.839
8.034,-65.206,-122.620,-52.792,-68.525,58.013,-129.093,113.059,-823.897,367.091,139.691,-2.345,-32.843
8.044,-65.205,-122.651,-52.813,-68.526,58.013,-129.093,113.097,-823.960,366.459,139.719,-2.301,-32.843
8.054,-65.204,-122.724,-52.850,-68.526,58.014,-129.093,113.208,-824.138,365.082,139.778,-2.209,-32.843
8.064,-65.202,-122.808,-52.882,-68.525,58.014,-129.093,113.342,-824.368,363.600,139.840,-2.111,-32.844
8.074,-65.201,-122.852,-52.898,-68.527,58.014,-129.093,113.409,-824.482,362.829,139.873,-2.059,-32.844
8.083,-65.198,-122.945,-52.920,-68.526,58.014,-129.093,113.577,-824.760,361.315,139.934,-1.962,-32.844
8.094,-65.200,-123.041,-52.953,-68.526,58.014,-129.093,113.680,-825.027,359.665,140.003,-1.854,-32.847
8.104,-65.199,-123.085,-52.966,-68.526,58.014,-129.093,113.743,-825.151,358.921,140.034,-1.805,-32.848
8.114,-65.199,-123.168,-52.997,-68.527,58.014,-129.093,113.844,-825.369,357.467,140.094,-1.709,-32.850
8.124,-65.200,-123.251,-53.029,-68.526,58.013,-129.093,113.927,-825.588,355.984,140.156,-1.611,-32.853
8.134,-65.200,-123.285,-53.039,-68.526,58.014,-129.093,113.973,-825.679,355.415,140.180,-1.574,-32.853
8.143,-65.200,-123.368,-53.065,-68.526,58.014,-129.093,114.078,-825.906,354.000,140.238,-1.482,-32.855
8.154,-65.203,-123.458,-53.080,-68.526,58.013,-129.093,114.158,-826.182,352.613,140.293,-1.394,-32.859
8.164,-65.204,-123.506,-53.081,-68.525,58.013,-129.093,114.213,-826.345,351.934,140.319,-1.353,-32.861
8.174,-65.207,-123.598,-53.081,-68.525,58.012,-129.093,114.311,-826.661,350.647,140.368,-1.274,-32.865
8.184,-65.210,-123.688,-53.083,-68.526,58.012,-129.093,114.413,-826.957,349.381,140.418,-1.197,-32.869
8.194,-65.209,-123.737,-53.082,-68.526,58.012,-129.093,114.491,-827.123,348.696,140.444,-1.156,-32.869
8.203,-65.208,-123.843,-53.085,-68.527,58.013,-129.093,114.668,-827.457,347.192,140.503,-1.063,-32.869
8.214,-65.208,-123.949,-53.091,-68.527,58.013,-129.093,114.817,-827.791,345.660,140.562,-0.969,-32.870
8.224,-65.208,-124.002,-53.094,-68.527,58.013,-129.093,114.896,-827.955,344.883,140.593,-0.921,-32.871
8.233,-65.209,-124.104,-53.103,-68.527,58.014,-129.093,115.032,-828.266,343.370,140.653,-0.828,-32.872
8.242,-65.210,-124.200,-53.112,-68.529,58.014,-129.093,115.153,-828.552,341.932,140.710,-0.738,-32.873
8.253,-65.211,-124.249,-53.114,-68.528,58.014,-129.093,115.200,-828.709,341.230,140.737,-0.695,-32.875
8.263,-65.215,-124.346,-53.114,-68.527,58.014,-129.093,115.296,-829.024,339.872,140.789,-0.613,-32.879
8.273,-65.219,-124.447,-53.114,-68.527,58.014,-129.093,115.381,-829.348,338.467,140.842,-0.528,-32.884
8.283,-65.222,-124.500,-53.114,-68.527,58.014,-129.093,115.412,-829.525,337.722,140.871,-0.483,-32.887
8.293,-65.230,-124.609,-53.114,-68.527,58.014,-129.093,115.447,-829.878,336.201,140.929,-0.391,-32.896
8.303,-65.242,-124.718,-53.115,-68.528,58.014,-129.094,115.442,-830.238,334.659,140.988,-0.298,-32.907
8.312,-65.253,-124.784,-53.115,-68.528,58.014,-129.094,115.374,-830.461,333.743,141.023,-0.242,-32.918
8.322,-65.281,-124.894,-53.115,-68.527,58.014,-129.093,115.119,-830.857,332.198,141.082,-0.150,-32.947
8.332,-65.317,-125.030,-53.113,-68.527,58.014,-129.094,114.790,-831.349,330.312,141.153,-0.037,-32.983
8.343,-65.335,-125.102,-53.113,-68.527,58.014,-129.094,114.629,-831.602,329.304,141.192,0.024,-33.001
8.352,-65.371,-125.246,-53.114,-68.527,58.013,-129.094,114.295,-832.099,327.278,141.269,0.147,-33.037
8.363,-65.417,-125.386,-53.115,-68.527,58.014,-129.094,113.820,-832.602,325.303,141.345,0.266,-33.083
8.372,-65.441,-125.451,-53.117,-68.528,58.014,-129.094,113.555,-832.835,324.367,141.381,0.323,-33.107
8.382,-65.483,-125.575,-53.121,-68.529,58.014,-129.094,113.109,-833.264,322.582,141.450,0.432,-33.148
8.393,-65.511,-125.696,-53.127,-68.529,58.014,-129.094,112.849,-833.653,320.828,141.518,0.539,-33.175
8.402,-65.523,-125.758,-53.130,-68.529,58.014,-129.094,112.752,-833.848,319.926,141.553,0.594,-33.187
8.412,-65.549,-125.886,-53.132,-68.529,58.014,-129.094,112.535,-834.255,318.098,141.623,0.705,-33.212
8.422,-65.578,-126.022,-53.131,-68.529,58.013,-129.094,112.285,-834.702,316.193,141.694,0.819,-33.241
8.432,-65.591,-126.105,-53.130,-68.528,58.013,-129.094,112.205,-834.960,315.048,141.737,0.887,-33.253
8.442,-65.613,-126.231,-53.132,-68.529,58.013,-129.094,112.031,-835.348,313.249,141.806,0.996,-33.274
8.452,-65.643,-126.373,-53.132,-68.530,58.013,-129.094,111.770,-835.794,311.236,141.883,1.117,-33.303
8.462,-65.657,-126.451,-53.132,-68.529,58.013,-129.094,111.665,-836.032,310.149,141.924,1.182,-33.316
8.473,-65.683,-126.627,-53.131,-68.530,58.013,-129.094,111.509,-836.558,307.670,142.018,1.330,-33.339
8.483,-65.702,-126.817,-53.131,-68.530,58.013,-129.094,111.454,-837.094,304.984,142.120,1.492,-33.356
8.492,-65.708,-126.912,-53.132,-68.530,58.013,-129.094,111.475,-837.352,303.645,142.172,1.572,-33.361
8.502,-65.716,-127.088,-53.134,-68.532,58.014,-129.094,111.560,-837.812,301.120,142.268,1.725,-33.366
8.512,-65.716,-127.255,-53.136,-68.532,58.014,-129.094,111.754,-838.228,298.748,142.359,1.867,-33.363
8.523,-65.714,-127.337,-53.137,-68.534,58.014,-129.094,111.871,-838.424,297.577,142.404,1.938,-33.359
8.532,-65.708,-127.511,-53.138,-68.535,58.014,-129.094,112.144,-838.840,295.088,142.499,2.088,-33.350
8.542,-65.705,-127.656,-53.138,-68.536,58.014,-129.094,112.352,-839.188,293.035,142.577,2.211,-33.344
8.552,-65.704,-127.732,-53.139,-68.536,58.015,-129.094,112.446,-839.368,291.952,142.619,2.276,-33.342
8.563,-65.706,-127.887,-53.140,-68.537,58.014,-129.094,112.586,-839.735,289.749,142.703,2.408,-33.340
8.572,-65.708,-128.063,-53.137,-68.538,58.014,-129.094,112.755,-840.162,287.281,142.796,2.555,-33.337
8.582,-65.708,-128.157,-53.135,-68.537,58.014,-129.093,112.856,-840.385,285.973,142.845,2.632,-33.335
8.592,-65.708,-128.340,-53.135,-68.537,58.014,-129.094,113.044,-840.809,283.367,142.943,2.787,-33.331
8.603,-65.708,-128.505,-53.139,-68.538,58.014,-129.094,113.201,-841.168,280.987,143.034,2.930,-33.327
8.613,-65.708,-128.588,-53.144,-68.539,58.014,-129.093,113.275,-841.337,279.767,143.081,3.005,-33.324
8.623,-65.709,-128.761,-53.152,-68.539,58.014,-129.094,113.424,-841.693,277.233,143.179,3.158,-33.320
8.633,-65.709,-128.940,-53.167,-68.537,58.014,-129.093,113.584,-842.039,274.553,143.281,3.320,-33.314
8.643,-65.709,-129.027,-53.174,-68.537,58.014,-129.093,113.653,-842.205,273.244,143.332,3.400,-33.311
8.653,-65.711,-129.183,-53.179,-68.537,58.014,-129.093,113.770,-842.520,270.979,143.418,3.536,-33.308
8.663,-65.712,-129.312,-53.179,-68.537,58.014,-129.093,113.875,-842.789,269.145,143.487,3.644,-33.304
8.673,-65.712,-129.376,-53.179,-68.537,58.014,-129.093,113.936,-842.919,268.245,143.521,3.698,-33.302
8.683,-65.709,-129.514,-53.178,-68.536,58.014,-129.093,114.100,-843.200,266.281,143.595,3.814,-33.295
8.693,-65.706,-129.659,-53.175,-68.535,58.013,-129.093,114.273,-843.494,264.244,143.671,3.933,-33.288
8.703,-65.706,-129.741,-53.173,-68.534,58.014,-129.093,114.360,-843.666,263.104,143.713,3.999,-33.284
8.713,-65.706,-129.871,-53.171,-68.534,58.013,-129.093,114.467,-843.927,261.269,143.781,4.108,-33.280
8.723,-65.708,-129.975,-53.179,-68.536,58.013,-129.093,114.523,-844.096,259.717,143.842,4.203,-33.277
8.733,-65.708,-130.039,-53.182,-68.536,58.013,-129.093,114.566,-844.189,258.905,143.874,4.252,-33.274
8.743,-65.708,-130.141,-53.180,-68.536,58.013,-129.093,114.655,-844.409,257.338,143.932,4.344,-33.271
8.753,-65.709,-130.246,-53.180,-68.535,58.013,-129.093,114.735,-844.606,255.835,143.988,4.433,-33.267
8.763,-65.709,-130.295,-53.180,-68.535,58.012,-129.093,114.772,-844.697,255.139,144.014,4.475,-33.265
8.773,-65.710,-130.386,-53.180,-68.534,58.013,-129.093,114.832,-844.866,253.853,144.063,4.550,-33.262
8.783,-65.712,-130.476,-53.178,-68.533,58.012,-129.093,114.875,-845.045,252.589,144.109,4.623,-33.261
8.793,-65.713,-130.520,-53.177,-68.533,58.012,-129.093,114.896,-845.131,251.964,144.132,4.660,-33.260
8.803,-65.716,-130.595,-53.177,-68.532,58.012,-129.093,114.924,-845.269,250.900,144.172,4.722,-33.259
8.814,-65.719,-130.647,-53.178,-68.532,58.012,-129.093,114.915,-845.362,250.148,144.201,4.767,-33.260
8.823,-65.722,-130.671,-53.180,-68.533,58.012,-129.093,114.889,-845.400,249.786,144.215,4.790,-33.262
8.833,-65.728,-130.722,-53.183,-68.534,58.012,-129.093,114.837,-845.490,249.033,144.245,4.835,-33.265
8.843,-65.734,-130.794,-53.181,-68.533,58.012,-129.093,114.806,-845.633,248.023,144.282,4.894,-33.268
8.854,-65.735,-130.822,-53.179,-68.533,58.012,-129.093,114.811,-845.693,247.638,144.296,4.916,-33.268
8.864,-65.738,-130.885,-53.176,-68.532,58.012,-129.093,114.824,-845.818,246.770,144.328,4.966,-33.268
8.874,-65.738,-130.935,-53.175,-68.532,58.012,-129.093,114.862,-845.910,246.064,144.354,5.007,-33.266
8.884,-65.738,-130.957,-53.175,-68.532,58.012,-129.093,114.881,-845.945,245.753,144.366,5.026,-33.265
8.895,-65.736,-130.997,-53.177,-68.532,58.012,-129.093,114.936,-846.002,245.170,144.388,5.061,-33.261
8.904,-65.733,-131.035,-53.178,-68.532,58.012,-129.093,115.003,-846.055,244.600,144.410,5.095,-33.257
8.914,-65.731,-131.059,-53.177,-68.531,58.011,-129.093,115.049,-846.098,244.284,144.421,5.113,-33.254
8.924,-65.728,-131.109,-53.177,-68.530,58.011,-129.093,115.130,-846.177,243.569,144.447,5.155,-33.249
8.934,-65.727,-131.163,-53.178,-68.526,58.006,-129.093,115.170,-846.281,242.804,144.471,5.200,-33.247
8.944,-65.733,-131.201,-53.168,-68.510,57.977,-129.094,115.037,-846.461,242.469,144.453,5.226,-33.263
8.954,-65.760,-131.257,-53.153,-68.469,57.901,-129.093,114.472,-846.852,242.090,144.392,5.264,-33.318
8.964,-65.825,-131.321,-53.144,-68.413,57.760,-129.093,113.101,-847.413,241.729,144.277,5.336,-33.435
8.974,-65.879,-131.357,-53.149,-68.384,57.661,-129.093,111.989,-847.736,241.475,144.204,5.397,-33.525
8.984,-66.033,-131.449,-53.155,-68.337,57.391,-129.094,108.787,-848.544,240.862,144.012,5.578,-33.776
8.994,-66.255,-131.584,-53.160,-68.301,57.023,-129.095,104.234,-849.589,239.874,143.768,5.853,-34.130
9.005,-66.392,-131.673,-53.159,-68.285,56.803,-129.095,101.448,-850.214,239.185,143.627,6.027,-34.345
9.015,-66.704,-131.895,-53.152,-68.240,56.295,-129.094,95.106,-851.683,237.428,143.302,6.428,-34.840
9.024,-67.058,-132.162,-53.138,-68.141,55.712,-129.094,87.965,-853.470,235.426,142.906,6.853,-35.406
9.034,-67.247,-132.306,-53.128,-68.060,55.401,-129.094,84.186,-854.490,234.436,142.679,7.055,-35.711
9.044,-67.617,-132.611,-53.096,-67.808,54.755,-129.093,76.788,-856.805,232.632,142.156,7.394,-36.331
9.054,-67.970,-132.938,-53.033,-67.426,54.076,-129.093,69.709,-859.549,231.225,141.532,7.629,-36.960
9.064,-68.144,-133.093,-52.991,-67.176,53.721,-129.093,66.223,-861.085,230.919,141.168,7.688,-37.283
9.074,-68.482,-133.391,-52.896,-66.559,52.995,-129.094,59.460,-864.439,230.965,140.352,7.686,-37.941
