t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.534,-114.311,-120.683,-68.064,15.399,114.265,-141.012,-344.125,-764.036,557.612,82.499,-36.010,4.525
9.544,-114.413,-120.766,-68.065,15.538,114.262,-141.012,-345.628,-763.727,556.952,82.439,-35.984,4.456
9.554,-114.450,-120.797,-68.067,15.586,114.260,-141.012,-346.184,-763.624,556.680,82.421,-35.976,4.428
9.565,-114.543,-120.869,-68.068,15.698,114.257,-141.011,-347.577,-763.336,556.060,82.380,-35.958,4.355
9.574,-114.642,-120.938,-68.067,15.803,114.255,-141.010,-349.014,-763.006,555.479,82.340,-35.942,4.278
9.584,-114.690,-120.969,-68.067,15.849,114.255,-141.010,-349.714,-762.831,555.214,82.324,-35.935,4.240
9.594,-114.779,-121.029,-68.066,15.916,114.255,-141.008,-351.022,-762.570,554.603,82.316,-35.933,4.156
9.605,-114.859,-121.084,-68.066,15.948,114.256,-141.007,-352.218,-762.381,553.935,82.339,-35.945,4.064
9.614,-114.902,-121.108,-68.064,15.957,114.257,-141.005,-352.864,-762.253,553.630,82.354,-35.953,4.012
9.624,-114.998,-121.149,-68.065,15.956,114.257,-141.004,-354.261,-761.928,553.026,82.400,-35.974,3.890
9.635,-115.092,-121.190,-68.065,15.955,114.257,-141.004,-355.635,-761.622,552.410,82.446,-35.996,3.769
9.644,-115.137,-121.213,-68.067,15.953,114.257,-141.004,-356.312,-761.493,552.052,82.475,-36.009,3.706
9.655,-115.223,-121.270,-68.065,15.952,114.254,-141.003,-357.630,-761.328,551.237,82.535,-36.036,3.583
9.669,-115.314,-121.331,-68.064,15.952,114.254,-141.002,-359.036,-761.155,550.339,82.601,-36.066,3.453
9.675,-115.364,-121.362,-68.064,15.952,114.254,-141.002,-359.784,-761.040,549.898,82.633,-36.081,3.384
9.685,-115.463,-121.418,-68.064,15.951,114.253,-141.002,-361.288,-760.779,549.064,82.695,-36.109,3.247
9.694,-115.564,-121.483,-68.063,15.949,114.251,-141.002,-362.830,-760.567,548.114,82.766,-36.141,3.103
9.705,-115.610,-121.512,-68.062,15.948,114.250,-141.001,-363.540,-760.461,547.685,82.799,-36.155,3.036
9.714,-115.704,-121.565,-68.063,15.948,114.248,-141.000,-364.957,-760.204,546.896,82.858,-36.183,2.906
9.724,-115.809,-121.620,-68.062,15.945,114.249,-141.000,-366.522,-759.885,546.090,82.919,-36.210,2.765
9.735,-115.861,-121.646,-68.062,15.944,114.249,-140.999,-367.292,-759.716,545.712,82.947,-36.223,2.697
9.745,-115.964,-121.696,-68.062,15.939,114.248,-140.999,-368.821,-759.383,544.948,83.008,-36.250,2.557
9.755,-116.071,-121.743,-68.063,15.937,114.248,-140.998,-370.378,-759.000,544.240,83.062,-36.275,2.419
9.764,-116.127,-121.766,-68.061,15.935,114.249,-140.997,-371.197,-758.778,543.918,83.087,-36.286,2.348
9.775,-116.240,-121.814,-68.061,15.931,114.250,-140.994,-372.827,-758.362,543.185,83.144,-36.314,2.203
9.785,-116.347,-121.866,-68.061,15.929,114.251,-140.991,-374.409,-757.994,542.416,83.202,-36.343,2.063
9.795,-116.405,-121.894,-68.060,15.927,114.252,-140.990,-375.255,-757.793,542.005,83.234,-36.358,1.988
9.805,-116.525,-121.956,-68.058,15.921,114.255,-140.986,-377.031,-757.407,541.077,83.307,-36.393,1.827
9.814,-116.651,-122.029,-68.055,15.911,114.258,-140.982,-378.914,-757.044,540.004,83.393,-36.434,1.654
9.838,-116.714,-122.065,-68.053,15.904,114.260,-140.980,-379.859,-756.862,539.456,83.438,-36.456,1.565
9.850,-116.838,-122.135,-68.051,15.886,114.262,-140.973,-381.722,-756.503,538.362,83.532,-36.503,1.388
9.851,-116.967,-122.206,-68.051,15.865,114.263,-140.964,-383.655,-756.120,537.231,83.632,-36.555,1.201
9.855,-117.031,-122.242,-68.050,15.853,114.263,-140.959,-384.625,-755.928,536.657,83.684,-36.582,1.107
9.868,-117.172,-122.308,-68.052,15.827,114.263,-140.950,-386.709,-755.430,535.558,83.786,-36.635,0.906
9.883,-117.335,-122.367,-68.053,15.802,114.268,-140.941,-389.033,-754.740,534.559,83.880,-36.685,0.693
9.893,-117.416,-122.395,-68.054,15.789,114.272,-140.935,-390.189,-754.378,534.087,83.925,-36.709,0.589
9.896,-117.588,-122.455,-68.053,15.763,114.285,-140.924,-392.602,-753.619,533.086,84.019,-36.760,0.375
9.904,-117.763,-122.514,-68.055,15.744,114.302,-140.909,-395.017,-752.815,532.120,84.107,-36.811,0.166
9.914,-117.850,-122.543,-68.055,15.738,114.313,-140.899,-396.201,-752.404,531.662,84.145,-36.836,0.068
9.924,-118.034,-122.598,-68.054,15.734,114.342,-140.869,-398.652,-751.477,530.828,84.209,-36.891,-0.122
9.934,-118.229,-122.650,-68.056,15.735,114.386,-140.827,-401.160,-750.448,530.026,84.267,-36.955,-0.305
9.944,-118.324,-122.678,-68.056,15.735,114.414,-140.798,-402.371,-749.956,529.606,84.297,-36.994,-0.389
9.954,-118.515,-122.738,-68.056,15.735,114.482,-140.720,-404.722,-749.002,528.696,84.361,-37.095,-0.544
9.964,-118.706,-122.801,-68.056,15.735,114.581,-140.606,-406.932,-748.069,527.740,84.426,-37.230,-0.667
9.974,-118.809,-122.829,-68.057,15.735,114.645,-140.544,-408.054,-747.535,527.287,84.458,-37.300,-0.720
9.984,-119.023,-122.883,-68.057,15.735,114.808,-140.435,-410.250,-746.401,526.441,84.518,-37.422,-0.801
9.994,-119.248,-122.940,-68.057,15.735,115.001,-140.345,-412.455,-745.207,525.564,84.584,-37.525,-0.867
10.004,-119.363,-122.970,-68.056,15.735,115.111,-140.301,-413.532,-744.607,525.097,84.619,-37.575,-0.890
10.014,-119.602,-123.025,-68.058,15.738,115.359,-140.208,-415.648,-743.307,524.229,84.684,-37.675,-0.914
10.024,-119.854,-123.071,-68.055,15.738,115.640,-140.110,-417.750,-741.864,523.533,84.737,-37.773,-0.912
10.034,-119.981,-123.089,-68.055,15.739,115.794,-140.068,-418.738,-741.113,523.225,84.763,-37.814,-0.898
10.044,-120.241,-123.120,-68.055,15.738,116.127,-140.007,-420.663,-739.533,522.708,84.810,-37.867,-0.850
10.054,-120.550,-123.147,-68.055,15.737,116.521,-139.968,-422.925,-737.579,522.249,84.856,-37.891,-0.792
10.065,-120.674,-123.154,-68.053,15.737,116.686,-139.956,-423.795,-736.770,522.127,84.870,-37.895,-0.760
10.074,-120.983,-123.165,-68.053,15.737,117.113,-139.922,-425.843,-734.721,521.892,84.902,-37.905,-0.661
10.084,-121.329,-123.171,-68.052,15.735,117.578,-139.874,-428.143,-732.366,521.737,84.929,-37.924,-0.556
10.094,-121.514,-123.171,-68.051,15.734,117.834,-139.844,-429.324,-731.089,521.694,84.940,-37.938,-0.490
10.104,-121.916,-123.169,-68.047,15.731,118.389,-139.773,-431.890,-728.272,521.659,84.960,-37.970,-0.348
10.114,-122.373,-123.167,-68.042,15.727,119.005,-139.707,-434.840,-725.042,521.611,84.985,-37.992,-0.201
10.129,-122.622,-123.166,-68.040,15.725,119.328,-139.683,-436.498,-723.264,521.592,84.999,-37.993,-0.134
10.134,-123.163,-123.163,-68.029,15.722,120.000,-139.661,-440.223,-719.341,521.629,85.022,-37.965,-0.019
10.144,-123.749,-123.159,-68.017,15.719,120.687,-139.666,-444.400,-715.037,521.674,85.047,-37.908,0.065
10.154,-124.054,-123.159,-68.007,15.715,121.029,-139.668,-446.633,-712.790,521.699,85.060,-37.880,0.093
10.164,-124.685,-123.162,-67.987,15.705,121.695,-139.672,-451.427,-708.090,521.712,85.091,-37.829,0.107
10.174,-125.325,-123.161,-67.975,15.692,122.323,-139.675,-456.450,-703.236,521.687,85.128,-37.785,0.069
10.184,-125.648,-123.159,-67.978,15.688,122.616,-139.676,-459.063,-700.756,521.608,85.151,-37.768,0.025
10.194,-126.286,-123.161,-67.980,15.688,123.140,-139.678,-464.443,-695.809,521.462,85.185,-37.734,-0.112
10.204,-126.892,-123.162,-67.986,15.692,123.589,-139.680,-469.733,-691.029,521.302,85.216,-37.706,-0.289
10.214,-127.182,-123.164,-67.988,15.691,123.782,-139.681,-472.348,-688.727,521.222,85.231,-37.696,-0.397
10.224,-127.730,-123.169,-68.000,15.691,124.092,-139.681,-477.524,-684.327,520.968,85.267,-37.686,-0.658
10.234,-128.224,-123.165,-68.013,15.691,124.307,-139.682,-482.411,-680.263,520.835,85.290,-37.677,-0.951
10.244,-128.448,-123.162,-68.016,15.692,124.379,-139.682,-484.719,-678.387,520.843,85.293,-37.672,-1.105
10.254,-128.850,-123.154,-68.010,15.695,124.472,-139.682,-489.003,-674.964,521.015,85.281,-37.655,-1.407
10.266,-129.181,-123.141,-67.998,15.701,124.504,-139.683,-492.696,-672.058,521.346,85.252,-37.634,-1.690
10.275,-129.334,-123.132,-67.992,15.705,124.498,-139.684,-494.473,-670.688,521.550,85.233,-37.622,-1.837
10.284,-129.631,-123.111,-67.979,15.712,124.466,-139.684,-497.986,-667.975,522.025,85.190,-37.599,-2.139
10.294,-129.922,-123.088,-67.978,15.717,124.422,-139.684,-501.458,-665.295,522.401,85.158,-37.584,-2.454
10.304,-130.075,-123.080,-67.976,15.718,124.401,-139.685,-503.299,-663.896,522.541,85.146,-37.578,-2.621
10.314,-130.404,-123.079,-67.974,15.725,124.378,-139.685,-507.202,-660.963,522.608,85.135,-37.573,-2.967
10.325,-130.772,-123.083,-67.973,15.735,124.395,-139.686,-511.357,-657.713,522.593,85.129,-37.567,-3.314
10.334,-130.919,-123.085,-67.974,15.741,124.408,-139.686,-512.986,-656.404,522.584,85.126,-37.564,-3.446
10.344,-131.281,-123.094,-67.976,15.761,124.460,-139.686,-516.910,-653.205,522.482,85.121,-37.555,-3.753
10.357,-131.648,-123.111,-67.981,15.787,124.536,-139.686,-520.775,-649.989,522.266,85.122,-37.548,-4.045
10.364,-131.839,-123.123,-67.982,15.800,124.579,-139.686,-522.788,-648.313,522.129,85.124,-37.545,-4.195
10.374,-132.216,-123.151,-67.983,15.817,124.669,-139.686,-526.740,-645.042,521.752,85.142,-37.546,-4.492
10.384,-132.604,-123.184,-67.985,15.822,124.766,-139.686,-530.800,-641.688,521.244,85.178,-37.558,-4.806
10.394,-132.801,-123.205,-67.986,15.822,124.818,-139.686,-532.853,-640.003,520.927,85.203,-37.568,-4.965
10.404,-133.202,-123.251,-67.984,15.823,124.939,-139.686,-536.990,-636.562,520.257,85.253,-37.587,-5.277
10.414,-133.624,-123.294,-67.984,15.823,125.064,-139.687,-541.290,-632.897,519.608,85.304,-37.605,-5.605
10.424,-133.839,-123.311,-67.984,15.823,125.122,-139.687,-543.477,-630.997,519.341,85.325,-37.612,-5.775
10.434,-134.270,-123.345,-67.984,15.822,125.215,-139.688,-547.951,-627.120,518.833,85.365,-37.627,-6.138
10.444,-134.700,-123.368,-67.987,15.819,125.284,-139.688,-552.445,-623.163,518.443,85.397,-37.640,-6.519
10.454,-134.916,-123.384,-67.987,15.818,125.309,-139.688,-554.744,-621.179,518.205,85.416,-37.650,-6.721
10.464,-135.366,-123.423,-67.987,15.817,125.328,-139.688,-559.706,-616.999,517.632,85.457,-37.673,-7.177
10.474,-135.743,-123.455,-67.988,15.816,125.317,-139.688,-563.962,-613.443,517.151,85.490,-37.695,-7.586
10.484,-135.972,-123.471,-67.986,15.816,125.306,-139.689,-566.532,-611.247,516.936,85.504,-37.703,-7.834
10.494,-136.331,-123.486,-67.988,15.816,125.290,-139.689,-570.485,-607.739,516.716,85.519,-37.713,-8.217
10.504,-136.701,-123.498,-67.988,15.815,125.272,-139.691,-574.549,-604.072,516.534,85.532,-37.722,-8.615
10.514,-136.885,-123.503,-67.988,15.815,125.264,-139.692,-576.548,-602.241,516.454,85.537,-37.725,-8.810
10.525,-137.250,-123.512,-67.988,15.814,125.252,-139.692,-580.473,-598.580,516.331,85.545,-37.731,-9.193
10.535,-137.605,-123.520,-67.987,15.814,125.252,-139.693,-584.197,-595.016,516.226,85.553,-37.735,-9.551
10.551,-137.783,-123.522,-67.987,15.813,125.253,-139.693,-586.058,-593.201,516.196,85.555,-37.735,-9.730
10.554,-138.130,-123.524,-67.987,15.813,125.255,-139.694,-589.640,-589.657,516.157,85.558,-37.737,-10.077
10.565,-138.460,-123.523,-67.986,15.811,125.255,-139.694,-593.025,-586.251,516.174,85.558,-37.736,-10.407
10.574,-138.624,-123.522,-67.985,15.811,125.254,-139.694,-594.703,-584.541,516.196,85.556,-37.735,-10.571
10.586,-138.935,-123.521,-67.984,15.812,125.253,-139.695,-597.857,-581.298,516.241,85.552,-37.732,-10.880
10.595,-139.246,-123.518,-67.981,15.814,125.253,-139.695,-600.990,-578.032,516.307,85.546,-37.728,-11.187
10.604,-139.397,-123.517,-67.981,15.814,125.254,-139.696,-602.499,-576.442,516.333,85.543,-37.726,-11.336
10.615,-139.666,-123.514,-67.979,15.815,125.257,-139.696,-605.174,-573.595,516.389,85.539,-37.722,-11.600
10.625,-139.910,-123.510,-67.979,15.814,125.261,-139.697,-607.567,-571.009,516.445,85.535,-37.719,-11.836
10.635,-140.018,-123.509,-67.979,15.814,125.263,-139.697,-608.629,-569.854,516.475,85.533,-37.717,-11.942
10.645,-140.202,-123.503,-67.978,15.815,125.265,-139.697,-610.414,-567.876,516.567,85.527,-37.713,-12.119
10.654,-140.360,-123.497,-67.978,15.816,125.266,-139.698,-611.945,-566.162,516.661,85.519,-37.707,-12.273
10.664,-140.429,-123.494,-67.978,15.817,125.266,-139.699,-612.609,-565.415,516.703,85.516,-37.705,-12.339
10.675,-140.554,-123.491,-67.978,15.818,125.267,-139.699,-613.823,-564.062,516.745,85.512,-37.701,-12.461
10.684,-140.671,-123.492,-67.979,15.820,125.268,-139.700,-614.966,-562.811,516.742,85.511,-37.700,-12.576
10.694,-140.722,-123.492,-67.979,15.819,125.268,-139.700,-615.475,-562.259,516.730,85.513,-37.701,-12.628
10.705,-140.818,-123.494,-67.981,15.819,125.268,-139.700,-616.429,-561.237,516.678,85.517,-37.704,-12.728
10.715,-140.898,-123.496,-67.982,15.819,125.268,-139.700,-617.225,-560.382,516.644,85.520,-37.705,-12.810
10.724,-140.937,-123.496,-67.982,15.818,125.268,-139.700,-617.606,-559.968,516.635,85.521,-37.706,-12.849
10.734,-141.009,-123.499,-67.982,15.818,125.268,-139.700,-618.316,-559.204,516.600,85.523,-37.707,-12.921
10.745,-141.060,-123.502,-67.983,15.818,125.268,-139.700,-618.834,-558.668,516.531,85.528,-37.711,-12.976
10.754,-141.080,-123.505,-67.984,15.818,125.268,-139.699,-619.040,-558.467,516.488,85.531,-37.713,-12.998
10.764,-141.107,-123.514,-67.984,15.819,125.266,-139.699,-619.364,-558.197,516.360,85.540,-37.719,-13.033
10.774,-141.125,-123.523,-67.985,15.820,125.264,-139.699,-619.587,-558.048,516.218,85.549,-37.725,-13.057
10.785,-141.133,-123.526,-67.985,15.820,125.264,-139.699,-619.687,-557.962,516.181,85.551,-37.727,-13.068
10.795,-141.145,-123.528,-67.985,15.821,125.263,-139.699,-619.817,-557.841,516.148,85.553,-37.727,-13.081
10.804,-141.149,-123.530,-67.986,15.820,125.263,-139.699,-619.864,-557.809,516.112,85.556,-37.730,-13.087
10.815,-141.151,-123.530,-67.986,15.819,125.263,-139.698,-619.880,-557.797,516.100,85.558,-37.731,-13.089
10.824,-141.154,-123.530,-67.986,15.819,125.263,-139.698,-619.916,-557.759,516.098,85.558,-37.731,-13.093
10.835,-141.158,-123.529,-67.985,15.819,125.263,-139.698,-619.945,-557.715,516.130,85.555,-37.730,-13.095
10.849,-141.159,-123.528,-67.984,15.820,125.262,-139.698,-619.955,-557.692,516.158,85.553,-37.729,-13.096
10.860,-141.161,-123.526,-67.982,15.820,125.259,-139.697,-619.968,-557.663,516.209,85.548,-37.727,-13.097
10.874,-141.161,-123.524,-67.981,15.820,125.258,-139.697,-619.973,-557.651,516.237,85.546,-37.725,-13.098
10.875,-141.162,-123.524,-67.981,15.820,125.258,-139.697,-619.979,-557.643,516.240,85.546,-37.726,-13.099
10.884,-141.161,-123.524,-67.982,15.819,125.257,-139.697,-619.978,-557.648,516.232,85.547,-37.727,-13.099
10.894,-141.156,-123.525,-67.983,15.818,125.257,-139.696,-619.934,-557.706,516.211,85.549,-37.729,-13.096
10.904,-141.153,-123.525,-67.982,15.819,125.257,-139.696,-619.907,-557.735,516.216,85.549,-37.729,-13.093
10.915,-141.146,-123.525,-67.982,15.818,125.256,-139.695,-619.841,-557.812,516.220,85.548,-37.729,-13.086
10.924,-141.138,-123.524,-67.981,15.818,125.255,-139.694,-619.761,-557.900,516.239,85.547,-37.729,-13.078
10.934,-141.134,-123.524,-67.980,15.818,125.255,-139.694,-619.723,-557.942,516.245,85.546,-37.730,-13.074
10.947,-141.129,-123.524,-67.980,15.817,125.253,-139.693,-619.682,-557.996,516.246,85.546,-37.730,-13.070
10.963,-141.126,-123.525,-67.979,15.816,125.252,-139.693,-619.667,-558.024,516.242,85.548,-37.732,-13.069
10.965,-141.124,-123.525,-67.979,15.815,125.252,-139.692,-619.646,-558.049,516.239,85.548,-37.732,-13.067
10.974,-141.116,-123.526,-67.978,15.814,125.252,-139.692,-619.574,-558.140,516.231,85.550,-37.734,-13.061
10.984,-141.101,-123.526,-67.977,15.813,125.248,-139.691,-619.445,-558.300,516.235,85.549,-37.735,-13.049
10.994,-141.094,-123.526,-67.976,15.812,125.245,-139.691,-619.390,-558.375,516.237,85.549,-37.736,-13.045
11.004,-141.075,-123.526,-67.976,15.813,125.230,-139.690,-619.269,-558.560,516.248,85.547,-37.736,-13.040
11.014,-141.056,-123.526,-67.975,15.813,125.197,-139.690,-619.226,-558.723,516.264,85.544,-37.737,-13.051
11.024,-141.048,-123.526,-67.975,15.813,125.172,-139.690,-619.261,-558.766,516.279,85.542,-37.739,-13.067
11.034,-141.038,-123.525,-67.972,15.813,125.105,-139.690,-619.451,-558.785,516.328,85.535,-37.741,-13.120
11.044,-141.027,-123.525,-67.969,15.814,125.017,-139.689,-619.725,-558.780,516.383,85.526,-37.744,-13.191
11.056,-141.018,-123.525,-67.967,15.814,124.965,-139.689,-619.862,-558.808,516.416,85.520,-37.746,-13.230
11.064,-140.988,-123.523,-67.966,15.814,124.848,-139.689,-620.081,-558.962,516.469,85.511,-37.751,-13.312
11.074,-140.945,-123.522,-67.966,15.814,124.720,-139.689,-620.217,-559.246,516.509,85.503,-37.759,-13.392
11.085,-140.925,-123.521,-67.966,15.814,124.654,-139.689,-620.306,-559.368,516.535,85.498,-37.762,-13.434
11.094,-140.893,-123.520,-67.966,15.815,124.507,-139.689,-620.626,-559.511,516.586,85.487,-37.769,-13.542
11.104,-140.872,-123.519,-67.964,15.817,124.316,-139.689,-621.247,-559.461,516.667,85.471,-37.777,-13.701
11.114,-140.868,-123.518,-67.963,15.818,124.238,-139.689,-621.541,-559.394,516.712,85.463,-37.780,-13.770
11.124,-140.863,-123.517,-67.956,15.819,124.044,-139.689,-622.331,-559.162,516.835,85.443,-37.787,-13.947
11.134,-140.864,-123.516,-67.945,15.819,123.842,-139.689,-623.211,-558.860,517.011,85.419,-37.792,-14.134
11.144,-140.865,-123.516,-67.936,15.819,123.743,-139.689,-623.645,-558.709,517.121,85.404,-37.793,-14.224
11.154,-140.865,-123.517,-67.910,15.819,123.550,-139.688,-624.481,-558.422,517.417,85.368,-37.790,-14.394
11.164,-140.864,-123.517,-67.873,15.819,123.346,-139.689,-625.358,-558.120,517.843,85.318,-37.780,-14.567
11.174,-140.864,-123.518,-67.852,15.819,123.271,-139.688,-625.680,-558.012,518.055,85.294,-37.774,-14.628
11.184,-140.864,-123.519,-67.801,15.819,123.089,-139.689,-626.454,-557.736,518.617,85.232,-37.756,-14.770
11.194,-140.865,-123.520,-67.748,15.818,122.907,-139.689,-627.239,-557.437,519.206,85.168,-37.736,-14.914
11.204,-140.867,-123.520,-67.722,15.821,122.821,-139.688,-627.623,-557.274,519.496,85.134,-37.726,-14.981
11.214,-140.872,-123.520,-67.670,15.820,122.655,-139.688,-628.367,-556.958,520.083,85.071,-37.706,-15.112
11.224,-140.878,-123.518,-67.614,15.820,122.496,-139.689,-629.093,-556.617,520.724,85.003,-37.683,-15.236
11.234,-140.883,-123.518,-67.582,15.820,122.424,-139.688,-629.430,-556.449,521.081,84.965,-37.669,-15.288
11.244,-140.895,-123.518,-67.511,15.819,122.296,-139.689,-630.084,-556.096,521.848,84.885,-37.637,-15.380
11.254,-140.916,-123.519,-67.429,15.818,122.184,-139.689,-630.744,-555.670,522.717,84.797,-37.599,-15.459
11.264,-140.934,-123.519,-67.381,15.818,122.132,-139.689,-631.132,-555.374,523.221,84.746,-37.575,-15.497
11.274,-140.980,-123.522,-67.301,15.817,122.085,-139.689,-631.763,-554.782,524.034,84.664,-37.534,-15.541
11.286,-141.050,-123.525,-67.228,15.816,122.088,-139.689,-632.409,-554.008,524.763,84.593,-37.493,-15.563
11.294,-141.087,-123.527,-67.199,15.815,122.097,-139.689,-632.728,-553.612,525.037,84.566,-37.477,-15.575
11.304,-141.201,-123.535,-67.135,15.814,122.127,-139.689,-633.720,-552.413,525.582,84.512,-37.443,-15.627
11.314,-141.348,-123.556,-67.077,15.812,122.170,-139.689,-635.039,-550.920,525.876,84.478,-37.419,-15.711
11.324,-141.433,-123.575,-67.050,15.812,122.196,-139.689,-635.831,-550.091,525.876,84.473,-37.413,-15.766
11.334,-141.619,-123.625,-66.996,15.812,122.257,-139.689,-637.589,-548.317,525.695,84.473,-37.406,-15.891
11.347,-141.821,-123.692,-66.944,15.813,122.316,-139.689,-639.593,-546.423,525.261,84.490,-37.409,-16.045
11.357,-141.924,-123.734,-66.913,15.813,122.342,-139.689,-640.677,-545.474,524.962,84.503,-37.414,-16.130
11.364,-142.140,-123.827,-66.846,15.814,122.389,-139.689,-642.993,-543.491,524.293,84.533,-37.426,-16.318
11.374,-142.349,-123.928,-66.775,15.814,122.429,-139.689,-645.299,-541.605,523.558,84.565,-37.440,-16.506
11.384,-142.442,-123.978,-66.740,15.814,122.448,-139.689,-646.354,-540.778,523.180,84.582,-37.448,-16.591
11.394,-142.620,-124.083,-66.665,15.813,122.488,-139.689,-648.390,-539.234,522.413,84.617,-37.463,-16.750
11.404,-142.769,-124.177,-66.605,15.814,122.530,-139.689,-650.076,-537.984,521.660,84.653,-37.479,-16.878
11.414,-142.827,-124.217,-66.581,15.814,122.549,-139.689,-650.742,-537.510,521.315,84.671,-37.487,-16.929
11.424,-142.961,-124.310,-66.530,15.815,122.602,-139.689,-652.241,-536.428,520.488,84.715,-37.507,-17.037
11.434,-143.086,-124.389,-66.480,15.815,122.662,-139.689,-653.561,-535.402,519.827,84.750,-37.521,-17.124
11.444,-143.145,-124.424,-66.451,15.814,122.693,-139.690,-654.156,-534.914,519.604,84.759,-37.522,-17.158
11.454,-143.260,-124.488,-66.388,15.814,122.747,-139.689,-655.308,-533.933,519.316,84.763,-37.519,-17.221
11.464,-143.377,-124.552,-66.312,15.814,122.789,-139.690,-656.529,-532.887,519.177,84.753,-37.509,-17.291
11.474,-143.436,-124.583,-66.270,15.814,122.803,-139.690,-657.167,-532.350,519.148,84.744,-37.502,-17.329
11.485,-143.556,-124.645,-66.177,15.813,122.825,-139.690,-658.482,-531.221,519.207,84.714,-37.482,-17.410
11.498,-143.680,-124.707,-66.064,15.812,122.838,-139.690,-659.854,-530.031,519.476,84.664,-37.451,-17.489
11.505,-143.739,-124.737,-66.001,15.812,122.845,-139.690,-660.503,-529.469,519.689,84.631,-37.431,-17.521
11.515,-143.842,-124.809,-65.860,15.811,122.860,-139.690,-661.722,-528.540,520.104,84.564,-37.390,-17.570
11.525,-143.937,-124.894,-65.704,15.810,122.873,-139.690,-662.923,-527.750,520.488,84.493,-37.347,-17.608
11.535,-143.985,-124.943,-65.619,15.810,122.880,-139.691,-663.566,-527.363,520.670,84.456,-37.325,-17.627
11.545,-144.081,-125.057,-65.432,15.811,122.892,-139.691,-664.918,-526.659,520.948,84.382,-37.280,-17.666
11.555,-144.173,-125.176,-65.230,15.811,122.906,-139.691,-666.258,-526.010,521.305,84.300,-37.230,-17.694
11.571,-144.218,-125.238,-65.123,15.810,122.913,-139.691,-666.920,-525.707,521.508,84.256,-37.203,-17.705
11.575,-144.317,-125.376,-64.888,15.810,122.930,-139.691,-668.395,-525.031,521.935,84.159,-37.144,-17.730
11.584,-144.406,-125.489,-64.684,15.811,122.951,-139.691,-669.629,-524.399,522.400,84.068,-37.087,-17.743
11.595,-144.457,-125.549,-64.573,15.811,122.964,-139.691,-670.310,-524.012,522.671,84.018,-37.056,-17.751
11.605,-144.559,-125.663,-64.347,15.810,122.995,-139.691,-671.610,-523.240,523.340,83.910,-36.987,-17.756
11.615,-144.659,-125.779,-64.122,15.810,123.026,-139.691,-672.910,-522.472,523.984,83.802,-36.919,-17.762
11.624,-144.711,-125.838,-64.009,15.810,123.040,-139.691,-673.575,-522.081,524.291,83.750,-36.885,-17.767
11.634,-144.814,-125.954,-63.791,15.810,123.067,-139.691,-674.919,-521.271,524.850,83.650,-36.822,-17.785
11.644,-144.907,-126.071,-63.568,15.809,123.084,-139.691,-676.200,-520.574,525.455,83.546,-36.756,-17.798
11.654,-144.949,-126.125,-63.458,15.809,123.086,-139.691,-676.812,-520.240,525.789,83.492,-36.723,-17.805
11.664,-145.030,-126.226,-63.237,15.808,123.086,-139.691,-677.965,-519.587,526.615,83.372,-36.650,-17.815
11.674,-145.106,-126.324,-63.020,15.808,123.084,-139.692,-679.069,-518.968,527.428,83.255,-36.579,-17.822
11.684,-145.145,-126.386,-62.891,15.807,123.083,-139.692,-679.693,-518.677,527.859,83.189,-36.539,-17.824
11.694,-145.199,-126.491,-62.698,15.806,123.081,-139.692,-680.641,-518.360,528.317,83.103,-36.486,-17.828
11.704,-145.245,-126.614,-62.495,15.807,123.081,-139.692,-681.613,-518.180,528.630,83.022,-36.436,-17.827
11.714,-145.264,-126.673,-62.397,15.807,123.080,-139.692,-682.052,-518.134,528.772,82.984,-36.413,-17.824
11.724,-145.300,-126.785,-62.201,15.806,123.078,-139.692,-682.877,-518.042,529.157,82.901,-36.362,-17.814
11.734,-145.351,-126.882,-62.007,15.804,123.078,-139.692,-683.747,-517.725,529.725,82.809,-36.305,-17.809
11.744,-145.373,-126.915,-61.937,15.803,123.079,-139.692,-684.077,-517.559,529.957,82.774,-36.283,-17.809
11.754,-145.427,-126.991,-61.783,15.799,123.082,-139.692,-684.869,-517.140,530.435,82.700,-36.237,-17.817
11.764,-145.480,-127.064,-61.650,15.797,123.083,-139.692,-685.661,-516.732,530.721,82.644,-36.202,-17.836
11.774,-145.501,-127.099,-61.588,15.796,123.082,-139.692,-686.010,-516.575,530.853,82.618,-36.186,-17.843
11.784,-145.546,-127.165,-61.470,15.795,123.080,-139.692,-686.702,-516.234,531.096,82.568,-36.155,-17.859
11.795,-145.591,-127.226,-61.366,15.797,123.079,-139.692,-687.383,-515.869,531.272,82.525,-36.128,-17.881
11.804,-145.616,-127.261,-61.309,15.798,123.079,-139.692,-687.760,-515.667,531.358,82.501,-36.114,-17.892
11.814,-145.652,-127.305,-61.225,15.799,123.079,-139.692,-688.265,-515.360,531.585,82.462,-36.089,-17.904
11.824,-145.688,-127.343,-61.137,15.798,123.079,-139.692,-688.735,-515.035,531.931,82.413,-36.059,-17.912
11.834,-145.708,-127.360,-61.097,15.799,123.079,-139.692,-688.976,-514.842,532.098,82.390,-36.044,-17.918
11.844,-145.751,-127.398,-61.024,15.798,123.078,-139.692,-689.525,-514.430,532.293,82.357,-36.023,-17.942
11.854,-145.809,-127.438,-60.963,15.799,123.078,-139.692,-690.226,-513.845,532.339,82.335,-36.010,-17.988
