t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
3.536,-53.100,-104.287,-57.081,-5.749,85.264,-149.029,323.860,-650.810,819.782,74.951,-31.160,39.963
3.546,-53.268,-104.279,-56.985,-5.741,85.231,-149.617,321.314,-651.449,821.026,74.909,-30.594,39.653
3.556,-53.536,-104.264,-56.806,-5.727,85.211,-150.249,317.390,-652.232,823.242,74.767,-29.978,39.294
3.566,-53.667,-104.258,-56.713,-5.724,85.209,-150.483,315.523,-652.560,824.357,74.684,-29.747,39.150
3.576,-54.033,-104.240,-56.442,-5.716,85.213,-151.027,310.308,-653.389,827.562,74.425,-29.208,38.787
3.585,-54.471,-104.219,-56.107,-5.711,85.212,-151.565,304.073,-654.276,831.454,74.094,-28.673,38.382
3.596,-54.721,-104.208,-55.916,-5.710,85.213,-151.832,300.531,-654.751,833.647,73.903,-28.405,38.160
3.606,-55.272,-104.195,-55.470,-5.712,85.217,-152.346,292.742,-655.722,838.568,73.463,-27.888,37.692
3.616,-55.880,-104.189,-54.953,-5.714,85.217,-152.839,284.146,-656.629,844.116,72.951,-27.389,37.196
3.626,-56.203,-104.182,-54.686,-5.714,85.219,-153.082,279.560,-657.032,847.033,72.679,-27.141,36.935
3.636,-56.881,-104.158,-54.120,-5.720,85.224,-153.581,269.899,-657.638,853.255,72.103,-26.631,36.388
3.646,-57.628,-104.125,-53.451,-5.728,85.233,-154.116,259.074,-657.797,860.628,71.412,-26.080,35.806
3.656,-57.912,-104.109,-53.200,-5.729,85.240,-154.318,254.952,-657.757,863.443,71.147,-25.871,35.586
3.667,-58.609,-104.057,-52.600,-5.728,85.267,-154.780,244.865,-657.428,870.290,70.499,-25.385,35.059
3.676,-59.262,-103.990,-51.983,-5.735,85.314,-155.255,235.235,-656.431,877.428,69.830,-24.880,34.590
3.686,-59.573,-103.945,-51.694,-5.737,85.341,-155.493,230.586,-655.749,880.931,69.503,-24.626,34.366
3.696,-60.148,-103.838,-51.143,-5.750,85.404,-155.961,221.874,-654.015,887.791,68.874,-24.122,33.958
3.706,-60.649,-103.715,-50.620,-5.783,85.480,-156.419,214.079,-651.815,894.443,68.281,-23.626,33.616
3.716,-60.872,-103.646,-50.385,-5.806,85.523,-156.653,210.567,-650.615,897.554,68.016,-23.373,33.459
3.725,-61.259,-103.497,-49.982,-5.869,85.631,-157.135,204.457,-648.162,903.151,67.567,-22.852,33.182
3.736,-61.548,-103.336,-49.645,-5.953,85.770,-157.631,199.748,-645.486,908.139,67.203,-22.312,32.986
3.745,-61.667,-103.254,-49.502,-6.007,85.849,-157.876,197.811,-644.159,910.359,67.059,-22.044,32.907
3.755,-61.846,-103.094,-49.259,-6.139,86.005,-158.354,194.784,-641.647,914.203,66.849,-21.526,32.778
3.766,-61.965,-102.935,-49.097,-6.287,86.170,-158.835,192.738,-639.393,917.177,66.742,-21.010,32.674
3.776,-62.006,-102.855,-49.042,-6.360,86.254,-159.070,192.009,-638.325,918.416,66.714,-20.757,32.635
3.786,-62.064,-102.697,-48.974,-6.506,86.408,-159.527,190.899,-636.393,920.445,66.702,-20.274,32.555
3.797,-62.099,-102.546,-48.956,-6.657,86.535,-159.952,190.132,-634.799,921.880,66.748,-19.835,32.464
3.806,-62.111,-102.468,-48.963,-6.741,86.599,-160.189,189.855,-634.072,922.433,66.798,-19.595,32.407
3.816,-62.119,-102.370,-48.976,-6.868,86.676,-160.561,189.586,-633.216,923.032,66.895,-19.228,32.300
3.826,-62.118,-102.293,-48.986,-7.006,86.711,-160.955,189.378,-632.673,923.377,67.025,-18.857,32.146
3.836,-62.117,-102.264,-48.988,-7.071,86.710,-161.142,189.245,-632.532,923.468,67.091,-18.688,32.054
3.847,-62.117,-102.234,-48.992,-7.184,86.691,-161.495,189.058,-632.539,923.423,67.226,-18.377,31.865
3.856,-62.113,-102.229,-48.993,-7.264,86.669,-161.812,189.004,-632.741,923.230,67.345,-18.098,31.694
3.865,-62.112,-102.230,-48.992,-7.302,86.655,-161.985,188.972,-632.884,923.114,67.407,-17.945,31.600
3.876,-62.112,-102.234,-48.993,-7.359,86.637,-162.250,188.930,-633.135,922.897,67.504,-17.711,31.456
3.886,-62.111,-102.242,-48.995,-7.417,86.625,-162.522,188.963,-633.434,922.616,67.608,-17.468,31.316
3.896,-62.110,-102.247,-48.997,-7.442,86.622,-162.653,188.995,-633.573,922.479,67.657,-17.350,31.252
3.905,-62.108,-102.253,-49.002,-7.480,86.621,-162.888,189.074,-633.789,922.253,67.737,-17.136,31.145
3.916,-62.104,-102.261,-49.011,-7.502,86.623,-163.092,189.172,-633.988,922.037,67.801,-16.949,31.058
3.926,-62.103,-102.267,-49.016,-7.508,86.623,-163.180,189.223,-634.099,921.918,67.829,-16.867,31.019
3.936,-62.101,-102.282,-49.026,-7.513,86.624,-163.332,189.341,-634.353,921.659,67.877,-16.728,30.953
3.945,-62.101,-102.302,-49.032,-7.512,86.624,-163.458,189.450,-634.630,921.398,67.918,-16.613,30.895
3.956,-62.102,-102.313,-49.033,-7.513,86.624,-163.510,189.506,-634.769,921.275,67.937,-16.565,30.872
3.966,-62.102,-102.342,-49.033,-7.512,86.624,-163.587,189.670,-635.129,920.958,67.975,-16.495,30.832
3.976,-62.102,-102.369,-49.033,-7.511,86.624,-163.621,189.833,-635.450,920.662,68.006,-16.465,30.812
3.986,-62.102,-102.383,-49.035,-7.511,86.625,-163.632,189.925,-635.625,920.493,68.023,-16.456,30.803
3.995,-62.102,-102.417,-49.033,-7.510,86.625,-163.646,190.132,-636.020,920.129,68.058,-16.444,30.788
4.006,-62.102,-102.447,-49.034,-7.511,86.626,-163.661,190.328,-636.383,919.782,68.092,-16.432,30.775
4.016,-62.102,-102.462,-49.033,-7.510,86.626,-163.670,190.416,-636.554,919.631,68.106,-16.424,30.768
4.025,-62.101,-102.480,-49.032,-7.510,86.626,-163.695,190.523,-636.767,919.439,68.126,-16.402,30.753
4.036,-62.101,-102.484,-49.033,-7.510,86.626,-163.732,190.548,-636.827,919.383,68.137,-16.367,30.737
4.046,-62.101,-102.485,-49.033,-7.510,86.626,-163.754,190.552,-636.833,919.382,68.140,-16.347,30.729
4.056,-62.099,-102.485,-49.032,-7.511,86.626,-163.798,190.561,-636.832,919.389,68.145,-16.306,30.713
4.066,-62.097,-102.484,-49.032,-7.512,86.626,-163.832,190.571,-636.812,919.411,68.148,-16.274,30.703
4.076,-62.095,-102.484,-49.031,-7.512,86.626,-163.841,190.590,-636.802,919.418,68.148,-16.266,30.701
4.086,-62.093,-102.484,-49.030,-7.512,86.626,-163.842,190.596,-636.785,919.437,68.146,-16.266,30.703
4.096,-62.094,-102.484,-49.030,-7.511,86.626,-163.841,190.592,-636.792,919.431,68.146,-16.266,30.703
4.105,-62.095,-102.485,-49.031,-7.511,86.625,-163.841,190.587,-636.807,919.418,68.147,-16.266,30.701
4.116,-62.097,-102.486,-49.032,-7.511,86.624,-163.841,190.572,-636.843,919.387,68.150,-16.267,30.697
4.126,-62.098,-102.490,-49.033,-7.510,86.622,-163.842,190.573,-636.903,919.333,68.155,-16.267,30.692
4.136,-62.100,-102.493,-49.034,-7.510,86.621,-163.842,190.576,-636.951,919.291,68.159,-16.268,30.688
4.145,-62.102,-102.503,-49.033,-7.510,86.619,-163.842,190.600,-637.080,919.183,68.169,-16.269,30.681
4.156,-62.105,-102.512,-49.032,-7.510,86.618,-163.842,190.619,-637.191,919.093,68.177,-16.269,30.675
4.165,-62.106,-102.514,-49.032,-7.510,86.617,-163.842,190.607,-637.210,919.082,68.177,-16.270,30.673
4.175,-62.110,-102.513,-49.031,-7.510,86.615,-163.842,190.559,-637.216,919.092,68.176,-16.270,30.668
4.186,-62.113,-102.513,-49.030,-7.509,86.612,-163.842,190.503,-637.221,919.107,68.174,-16.271,30.663
4.196,-62.115,-102.513,-49.031,-7.509,86.611,-163.842,190.481,-637.234,919.098,68.175,-16.272,30.659
4.206,-62.118,-102.515,-49.032,-7.509,86.606,-163.843,190.443,-637.283,919.064,68.178,-16.273,30.651
4.216,-62.121,-102.520,-49.034,-7.510,86.601,-163.844,190.425,-637.382,918.978,68.187,-16.274,30.640
4.226,-62.122,-102.524,-49.035,-7.511,86.598,-163.844,190.432,-637.446,918.921,68.193,-16.275,30.635
4.236,-62.124,-102.538,-49.035,-7.511,86.594,-163.845,190.484,-637.628,918.760,68.208,-16.277,30.624
4.245,-62.123,-102.552,-49.033,-7.511,86.588,-163.845,190.549,-637.790,918.620,68.220,-16.280,30.616
4.256,-62.122,-102.557,-49.033,-7.511,86.585,-163.845,190.580,-637.850,918.564,68.225,-16.281,30.613
4.266,-62.121,-102.569,-49.033,-7.511,86.583,-163.845,190.657,-637.988,918.436,68.236,-16.282,30.609
4.275,-62.120,-102.585,-49.032,-7.510,86.580,-163.845,190.756,-638.188,918.249,68.253,-16.283,30.603
4.286,-62.120,-102.594,-49.034,-7.510,86.578,-163.845,190.809,-638.297,918.142,68.263,-16.284,30.598
4.295,-62.120,-102.609,-49.034,-7.511,86.572,-163.846,190.875,-638.499,917.958,68.280,-16.287,30.587
4.306,-62.125,-102.627,-49.035,-7.507,86.572,-163.846,190.933,-638.727,917.756,68.296,-16.288,30.577
4.316,-62.126,-102.640,-49.036,-7.507,86.573,-163.845,191.014,-638.889,917.603,68.310,-16.289,30.574
4.326,-62.131,-102.672,-49.037,-7.508,86.573,-163.844,191.160,-639.296,917.225,68.345,-16.291,30.559
4.336,-62.144,-102.700,-49.036,-7.508,86.571,-163.844,191.180,-639.669,916.917,68.373,-16.293,30.536
4.346,-62.156,-102.715,-49.036,-7.508,86.572,-163.844,191.153,-639.899,916.732,68.390,-16.294,30.521
4.357,-62.177,-102.746,-49.039,-7.508,86.572,-163.843,191.121,-640.348,916.355,68.425,-16.296,30.491
4.366,-62.200,-102.775,-49.041,-7.507,86.573,-163.842,191.057,-640.774,916.014,68.455,-16.298,30.460
4.377,-62.209,-102.794,-49.039,-7.507,86.573,-163.842,191.071,-641.019,915.816,68.472,-16.298,30.447
4.386,-62.212,-102.831,-49.040,-7.506,86.575,-163.841,191.283,-641.478,915.381,68.512,-16.301,30.435
4.396,-62.188,-102.884,-49.040,-7.507,86.580,-163.841,191.907,-642.017,914.781,68.566,-16.302,30.448
4.406,-62.170,-102.910,-49.040,-7.507,86.582,-163.841,192.280,-642.278,914.469,68.595,-16.302,30.460
4.416,-62.113,-102.964,-49.043,-7.508,86.587,-163.839,193.292,-642.735,913.822,68.655,-16.305,30.505
4.426,-61.994,-103.020,-49.049,-7.509,86.586,-163.838,194.992,-643.036,913.119,68.720,-16.309,30.605
4.436,-61.931,-103.040,-49.051,-7.509,86.586,-163.838,195.831,-643.080,912.859,68.744,-16.310,30.661
4.446,-61.733,-103.079,-49.059,-7.508,86.586,-163.836,198.329,-642.902,912.333,68.792,-16.313,30.847
4.458,-61.457,-103.100,-49.067,-7.507,86.590,-163.834,201.596,-642.217,912.025,68.820,-16.315,31.119
