t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.579,-39.036,-114.879,-96.433,36.502,59.747,-141.088,417.809,-646.982,425.064,84.023,-41.377,24.567
7.590,-39.033,-114.883,-96.481,36.630,59.761,-141.088,417.669,-646.751,425.043,83.931,-41.410,24.645
7.599,-39.031,-114.885,-96.504,36.695,59.766,-141.088,417.597,-646.637,425.045,83.883,-41.428,24.684
7.610,-39.030,-114.889,-96.541,36.807,59.770,-141.088,417.439,-646.460,425.053,83.798,-41.458,24.746
7.620,-39.030,-114.890,-96.575,36.890,59.771,-141.088,417.272,-646.334,425.022,83.740,-41.480,24.784
7.630,-39.032,-114.888,-96.595,36.927,59.771,-141.088,417.164,-646.278,424.992,83.718,-41.488,24.797
7.640,-39.035,-114.885,-96.633,37.000,59.770,-141.087,416.956,-646.166,424.942,83.672,-41.505,24.823
7.650,-39.043,-114.879,-96.672,37.085,59.769,-141.088,416.671,-646.061,424.969,83.609,-41.528,24.856
7.659,-39.047,-114.875,-96.691,37.131,59.768,-141.088,416.512,-646.006,425.009,83.572,-41.541,24.876
7.670,-39.061,-114.860,-96.741,37.227,59.766,-141.088,416.079,-645.897,425.075,83.500,-41.568,24.908
7.679,-39.082,-114.836,-96.802,37.322,59.765,-141.088,415.522,-645.802,425.142,83.431,-41.593,24.930
7.690,-39.098,-114.821,-96.839,37.366,59.765,-141.088,415.175,-645.771,425.152,83.403,-41.603,24.934
7.700,-39.136,-114.795,-96.919,37.457,59.763,-141.088,414.399,-645.777,425.051,83.359,-41.619,24.923
7.710,-39.188,-114.768,-97.013,37.555,59.761,-141.088,413.422,-645.850,424.858,83.322,-41.633,24.893
7.721,-39.220,-114.750,-97.068,37.604,59.758,-141.088,412.841,-645.909,424.741,83.308,-41.639,24.869
7.731,-39.297,-114.710,-97.200,37.691,59.754,-141.088,411.494,-646.092,424.302,83.315,-41.636,24.782
7.741,-39.398,-114.653,-97.358,37.755,59.749,-141.088,409.801,-646.390,423.760,83.359,-41.621,24.648
7.750,-39.459,-114.618,-97.443,37.780,59.747,-141.088,408.812,-646.595,423.480,83.389,-41.611,24.564
7.760,-39.597,-114.544,-97.621,37.823,59.741,-141.088,406.647,-647.093,422.869,83.462,-41.585,24.372
7.771,-39.745,-114.474,-97.801,37.872,59.734,-141.088,404.358,-647.661,422.212,83.537,-41.559,24.168
7.779,-39.828,-114.442,-97.890,37.899,59.730,-141.087,403.107,-648.020,421.868,83.572,-41.546,24.056
7.790,-40.019,-114.375,-98.083,37.964,59.717,-141.087,400.273,-648.860,421.112,83.646,-41.520,23.804
7.800,-40.234,-114.295,-98.279,38.029,59.703,-141.087,397.108,-649.810,420.484,83.708,-41.499,23.534
7.811,-40.350,-114.245,-98.387,38.059,59.697,-141.087,395.379,-650.294,420.196,83.742,-41.487,23.390
7.821,-40.584,-114.128,-98.620,38.116,59.686,-141.087,391.827,-651.191,419.661,83.812,-41.463,23.098
7.830,-40.839,-113.981,-98.888,38.163,59.679,-141.087,387.898,-652.081,419.123,83.901,-41.431,22.777
7.841,-40.976,-113.898,-99.035,38.183,59.676,-141.087,385.775,-652.540,418.840,83.953,-41.412,22.602
7.851,-41.266,-113.714,-99.335,38.220,59.674,-141.086,381.305,-653.469,418.417,84.048,-41.377,22.248
7.861,-41.584,-113.518,-99.649,38.263,59.674,-141.086,376.455,-654.482,418.026,84.139,-41.343,21.871
7.871,-41.752,-113.416,-99.814,38.289,59.675,-141.085,373.883,-655.009,417.835,84.182,-41.327,21.675
7.881,-42.100,-113.199,-100.170,38.353,59.679,-141.085,368.535,-656.004,417.391,84.271,-41.294,21.273
7.891,-42.496,-112.947,-100.590,38.448,59.684,-141.085,362.363,-657.031,416.884,84.357,-41.261,20.824
7.899,-42.657,-112.850,-100.752,38.489,59.686,-141.084,359.888,-657.453,416.701,84.386,-41.251,20.646
7.909,-43.081,-112.601,-101.167,38.602,59.690,-141.084,353.389,-658.562,416.256,84.450,-41.227,20.184
7.920,-43.457,-112.383,-101.534,38.694,59.695,-141.084,347.662,-659.504,415.824,84.516,-41.201,19.770
7.931,-43.659,-112.260,-101.744,38.745,59.699,-141.084,344.547,-659.953,415.529,84.559,-41.184,19.544
7.941,-44.071,-112.012,-102.185,38.864,59.708,-141.084,338.157,-660.790,414.851,84.645,-41.151,19.083
7.949,-44.488,-111.749,-102.607,38.989,59.713,-141.084,331.673,-661.573,414.536,84.687,-41.134,18.644
7.962,-44.705,-111.612,-102.826,39.052,59.714,-141.084,328.292,-661.956,414.381,84.709,-41.126,18.413
7.975,-45.145,-111.331,-103.272,39.161,59.713,-141.084,321.442,-662.695,413.999,84.774,-41.101,17.929
7.982,-45.590,-111.044,-103.725,39.262,59.713,-141.084,314.518,-663.370,413.575,84.852,-41.071,17.433
7.992,-45.820,-110.891,-103.935,39.313,59.711,-141.084,310.965,-663.714,413.636,84.859,-41.068,17.197
8.006,-46.295,-110.572,-104.340,39.408,59.710,-141.084,303.669,-664.410,414.024,84.849,-41.072,16.728
8.011,-46.794,-110.240,-104.736,39.475,59.710,-141.084,296.111,-665.158,414.532,84.845,-41.074,16.231
8.022,-47.049,-110.067,-104.937,39.493,59.712,-141.084,292.276,-665.517,414.775,84.858,-41.069,15.970
8.031,-47.624,-109.702,-105.337,39.498,59.713,-141.084,283.808,-666.473,415.387,84.893,-41.055,15.372
8.039,-48.129,-109.399,-105.643,39.493,59.714,-141.084,276.517,-667.368,416.102,84.901,-41.052,14.864
8.054,-48.460,-109.204,-105.828,39.491,59.717,-141.084,271.782,-667.948,416.664,84.892,-41.055,14.541
8.061,-49.002,-108.900,-106.103,39.484,59.726,-141.084,264.138,-668.928,417.652,84.865,-41.065,14.026
8.071,-49.621,-108.563,-106.398,39.473,59.751,-141.084,255.546,-670.005,418.811,84.828,-41.077,13.457
8.081,-49.942,-108.397,-106.536,39.464,59.772,-141.084,251.181,-670.578,419.432,84.805,-41.083,13.171
8.092,-50.608,-108.089,-106.780,39.440,59.828,-141.084,242.357,-671.874,420.682,84.754,-41.098,12.595
8.103,-51.303,-107.792,-106.995,39.404,59.896,-141.084,233.340,-673.272,422.009,84.696,-41.113,12.005
8.112,-51.656,-107.650,-107.091,39.379,59.935,-141.084,228.829,-674.004,422.666,84.671,-41.120,11.708
8.123,-52.382,-107.387,-107.275,39.321,60.028,-141.084,219.729,-675.542,423.809,84.640,-41.123,11.095
8.129,-53.115,-107.148,-107.457,39.257,60.154,-141.084,210.760,-677.070,424.661,84.642,-41.111,10.486
8.141,-53.486,-107.040,-107.545,39.225,60.237,-141.084,206.359,-677.849,424.973,84.653,-41.099,10.191
8.150,-54.233,-106.858,-107.728,39.172,60.453,-141.084,197.790,-679.419,425.197,84.708,-41.060,9.624
8.159,-54.978,-106.706,-107.910,39.128,60.728,-141.084,189.585,-680.965,425.118,84.783,-41.008,9.103
8.170,-55.363,-106.643,-107.998,39.105,60.887,-141.084,185.465,-681.790,424.967,84.832,-40.976,8.844
8.181,-56.118,-106.540,-108.161,39.052,61.235,-141.084,177.632,-683.432,424.464,84.952,-40.903,8.357
8.190,-56.898,-106.476,-108.310,38.983,61.627,-141.084,169.823,-685.250,423.589,85.120,-40.810,7.858
8.200,-57.288,-106.456,-108.379,38.942,61.831,-141.084,166.000,-686.182,423.042,85.219,-40.759,7.607
8.210,-58.073,-106.432,-108.498,38.849,62.261,-141.084,158.438,-688.116,421.890,85.427,-40.652,7.116
8.219,-58.883,-106.430,-108.596,38.748,62.715,-141.084,150.744,-690.152,420.646,85.646,-40.542,6.616
8.231,-59.287,-106.432,-108.640,38.698,62.955,-141.084,146.978,-691.151,420.045,85.752,-40.489,6.383
8.239,-60.106,-106.440,-108.720,38.604,63.453,-141.083,139.376,-693.126,418.874,85.954,-40.387,5.930
8.250,-60.926,-106.445,-108.785,38.493,63.973,-141.083,131.869,-695.038,417.808,86.156,-40.286,5.499
8.260,-61.345,-106.447,-108.813,38.425,64.247,-141.083,128.067,-696.003,417.282,86.265,-40.233,5.283
8.270,-62.181,-106.447,-108.864,38.276,64.812,-141.083,120.547,-697.866,416.260,86.489,-40.127,4.866
8.280,-63.028,-106.448,-108.899,38.121,65.402,-141.083,113.006,-699.695,415.337,86.705,-40.026,4.468
8.290,-63.449,-106.448,-108.909,38.042,65.703,-141.083,109.294,-700.582,414.941,86.807,-39.979,4.283
8.300,-64.318,-106.445,-108.921,37.873,66.331,-141.083,101.649,-702.350,414.233,87.007,-39.886,3.913
8.310,-65.210,-106.442,-108.918,37.711,66.979,-141.083,93.786,-704.071,413.679,87.183,-39.803,3.556
8.320,-65.662,-106.439,-108.916,37.632,67.308,-141.083,89.786,-704.890,413.444,87.265,-39.765,3.380
8.330,-66.670,-106.426,-108.914,37.448,68.028,-141.083,80.770,-706.598,412.891,87.460,-39.678,2.966
8.340,-67.547,-106.411,-108.913,37.295,68.635,-141.083,72.799,-707.935,412.487,87.617,-39.611,2.596
8.350,-68.039,-106.399,-108.914,37.216,68.957,-141.083,68.229,-708.608,412.313,87.694,-39.578,2.377
8.360,-69.121,-106.354,-108.915,37.039,69.632,-141.083,57.959,-709.893,412.124,87.849,-39.513,1.871
8.370,-70.075,-106.301,-108.916,36.891,70.168,-141.084,48.585,-710.805,412.147,87.960,-39.466,1.382
8.380,-70.520,-106.272,-108.915,36.827,70.403,-141.084,44.134,-711.159,412.240,88.000,-39.449,1.147
8.390,-71.697,-106.184,-108.913,36.657,70.966,-141.084,32.046,-711.878,412.619,88.091,-39.409,0.475
8.400,-72.810,-106.077,-108.908,36.491,71.438,-141.084,20.312,-712.246,413.263,88.153,-39.381,-0.206
8.410,-73.366,-106.011,-108.906,36.409,71.661,-141.084,14.363,-712.293,413.738,88.167,-39.372,-0.548
8.420,-74.481,-105.864,-108.899,36.249,72.074,-141.084,2.275,-712.149,414.890,88.171,-39.359,-1.253
8.430,-75.508,-105.724,-108.888,36.099,72.416,-141.085,-9.019,-711.798,416.053,88.166,-39.350,-1.934
8.440,-76.261,-105.619,-108.876,35.991,72.648,-141.085,-17.388,-711.411,416.979,88.152,-39.347,-2.447
8.452,-77.278,-105.482,-108.852,35.849,72.942,-141.085,-28.760,-710.751,418.250,88.127,-39.344,-3.155
8.460,-78.381,-105.353,-108.821,35.674,73.256,-141.086,-41.051,-709.959,419.357,88.143,-39.332,-3.953
8.470,-78.939,-105.299,-108.803,35.582,73.406,-141.086,-47.301,-709.531,419.800,88.166,-39.322,-4.376
8.480,-80.053,-105.211,-108.762,35.392,73.706,-141.086,-59.724,-708.627,420.453,88.240,-39.299,-5.237
8.490,-81.151,-105.154,-108.726,35.178,73.999,-141.086,-71.946,-707.688,420.583,88.388,-39.260,-6.136
8.500,-81.700,-105.137,-108.707,35.070,74.139,-141.086,-78.062,-707.195,420.502,88.478,-39.239,-6.602
8.511,-82.791,-105.116,-108.684,34.843,74.403,-141.086,-90.286,-706.085,420.005,88.704,-39.187,-7.572
8.520,-83.865,-105.116,-108.669,34.606,74.645,-141.086,-102.369,-704.869,419.135,88.979,-39.127,-8.577
8.531,-84.395,-105.117,-108.674,34.488,74.757,-141.086,-108.358,-704.164,418.557,89.133,-39.095,-9.092
8.541,-85.524,-105.118,-108.684,34.238,74.985,-141.085,-121.158,-702.470,417.337,89.459,-39.026,-10.198
8.551,-86.450,-105.119,-108.687,34.043,75.163,-141.085,-131.683,-700.886,416.450,89.705,-38.975,-11.101
8.561,-86.944,-105.119,-108.686,33.940,75.251,-141.085,-137.322,-699.970,416.003,89.832,-38.949,-11.587
8.570,-87.900,-105.117,-108.683,33.750,75.413,-141.085,-148.238,-698.039,415.212,90.063,-38.902,-12.526
8.579,-88.817,-105.114,-108.679,33.595,75.569,-141.085,-158.704,-695.973,414.607,90.247,-38.866,-13.403
8.590,-89.270,-105.112,-108.676,33.527,75.640,-141.084,-163.887,-694.878,414.365,90.324,-38.850,-13.834
8.601,-90.158,-105.107,-108.666,33.418,75.767,-141.085,-174.068,-692.573,414.039,90.441,-38.827,-14.668
8.610,-91.026,-105.102,-108.647,33.359,75.894,-141.084,-183.986,-690.123,414.038,90.484,-38.820,-15.436
8.620,-91.460,-105.097,-108.629,33.347,75.958,-141.084,-188.930,-688.835,414.219,90.472,-38.823,-15.798
8.629,-92.313,-105.083,-108.574,33.348,76.081,-141.084,-198.631,-686.174,414.953,90.385,-38.841,-16.475
8.640,-93.150,-105.055,-108.502,33.346,76.190,-141.084,-208.154,-683.398,416.016,90.263,-38.865,-17.126
8.650,-93.568,-105.040,-108.457,33.347,76.241,-141.084,-212.911,-681.970,416.659,90.187,-38.880,-17.444
8.661,-94.391,-105.006,-108.345,33.345,76.355,-141.084,-222.196,-679.111,418.210,90.007,-38.914,-18.040
8.669,-95.192,-104.962,-108.205,33.346,76.472,-141.084,-231.176,-676.229,420.162,89.777,-38.957,-18.580
8.680,-95.582,-104.937,-108.125,33.345,76.529,-141.085,-235.531,-674.794,421.286,89.645,-38.981,-18.829
8.690,-96.344,-104.882,-107.953,33.344,76.649,-141.085,-243.985,-671.915,423.696,89.364,-39.031,-19.295
8.700,-97.067,-104.820,-107.749,33.339,76.785,-141.085,-251.888,-669.152,426.530,89.033,-39.087,-19.674
8.710,-97.432,-104.784,-107.641,33.337,76.859,-141.086,-255.836,-667.721,428.054,88.856,-39.116,-19.853
8.721,-98.134,-104.715,-107.414,33.328,77.012,-141.086,-263.362,-664.950,431.185,88.493,-39.174,-20.172
8.730,-98.829,-104.646,-107.178,33.306,77.171,-141.086,-270.761,-662.161,434.349,88.134,-39.228,-20.481
8.740,-99.226,-104.607,-107.036,33.281,77.272,-141.087,-274.942,-660.580,436.165,87.937,-39.256,-20.653
8.749,-99.843,-104.558,-106.803,33.209,77.442,-141.087,-281.387,-658.211,438.861,87.668,-39.292,-20.930
8.760,-100.531,-104.529,-106.528,33.083,77.629,-141.087,-288.595,-655.717,441.484,87.443,-39.319,-21.289
8.770,-100.873,-104.524,-106.384,33.002,77.729,-141.087,-292.152,-654.549,442.678,87.355,-39.328,-21.475
8.781,-101.560,-104.532,-106.087,32.815,77.935,-141.087,-299.304,-652.288,444.833,87.223,-39.339,-21.873
8.789,-102.248,-104.543,-105.802,32.592,78.146,-141.087,-306.440,-649.996,446.675,87.156,-39.340,-22.307
8.801,-102.590,-104.549,-105.665,32.465,78.254,-141.087,-309.973,-648.852,447.469,87.149,-39.337,-22.537
8.811,-103.267,-104.566,-105.396,32.188,78.467,-141.087,-316.981,-646.577,448.834,87.180,-39.324,-23.021
8.821,-103.936,-104.584,-105.135,31.864,78.681,-141.087,-323.896,-644.337,449.900,87.282,-39.302,-23.541
8.831,-104.317,-104.595,-104.984,31.657,78.802,-141.088,-327.836,-643.066,450.423,87.366,-39.286,-23.853
8.841,-104.910,-104.617,-104.752,31.310,78.985,-141.088,-334.014,-641.072,451.048,87.539,-39.258,-24.374
8.851,-105.526,-104.649,-104.512,30.892,79.176,-141.088,-340.451,-639.075,451.319,87.804,-39.217,-24.967
8.860,-105.830,-104.668,-104.399,30.667,79.263,-141.088,-343.663,-638.083,451.269,87.970,-39.193,-25.289
8.869,-106.429,-104.710,-104.181,30.192,79.420,-141.088,-350.070,-636.104,450.914,88.351,-39.139,-25.971
8.881,-107.020,-104.758,-103.961,29.685,79.557,-141.088,-356.477,-634.138,450.372,88.776,-39.081,-26.693
8.890,-107.314,-104.788,-103.850,29.422,79.614,-141.088,-359.722,-633.155,449.992,89.006,-39.049,-27.075
8.901,-107.903,-104.862,-103.624,28.872,79.698,-141.088,-366.387,-631.170,448.975,89.512,-38.980,-27.899
8.909,-108.481,-104.953,-103.390,28.308,79.759,-141.088,-373.042,-629.243,447.780,90.045,-38.906,-28.750
8.920,-108.768,-105.002,-103.270,28.028,79.787,-141.088,-376.359,-628.272,447.174,90.309,-38.869,-29.175
8.931,-109.336,-105.105,-103.026,27.461,79.845,-141.087,-382.944,-626.348,445.919,90.846,-38.792,-30.021
8.942,-109.892,-105.206,-102.784,26.888,79.911,-141.087,-389.348,-624.445,444.610,91.392,-38.711,-30.853
8.951,-110.164,-105.256,-102.661,26.600,79.943,-141.088,-392.490,-623.503,443.985,91.662,-38.671,-31.262
8.961,-110.697,-105.353,-102.404,26.033,79.997,-141.088,-398.688,-621.599,442.922,92.173,-38.593,-32.060
8.971,-111.211,-105.451,-102.129,25.481,80.028,-141.088,-404.771,-619.713,442.104,92.643,-38.519,-32.837
8.980,-111.460,-105.505,-101.978,25.205,80.033,-141.088,-407.776,-618.824,441.773,92.867,-38.483,-33.220
8.991,-111.943,-105.627,-101.657,24.663,80.028,-141.088,-413.723,-617.153,441.191,93.295,-38.412,-33.974
9.001,-112.419,-105.767,-101.316,24.146,80.026,-141.088,-419.615,-615.564,440.690,93.690,-38.345,-34.697
9.009,-112.647,-105.834,-101.147,23.894,80.024,-141.088,-422.451,-614.791,440.501,93.875,-38.313,-35.042
9.020,-113.096,-105.969,-100.789,23.405,80.021,-141.088,-428.037,-613.284,440.374,94.207,-38.255,-35.699
9.030,-113.531,-106.104,-100.410,22.945,80.019,-141.088,-433.479,-611.820,440.612,94.474,-38.208,-36.301
9.040,-113.779,-106.181,-100.173,22.687,80.021,-141.088,-436.586,-611.000,440.989,94.596,-38.186,-36.624
9.049,-114.153,-106.297,-99.799,22.307,80.020,-141.088,-441.284,-609.733,441.784,94.747,-38.158,-37.092
9.060,-114.538,-106.427,-99.396,21.916,80.022,-141.088,-446.149,-608.476,442.660,94.894,-38.132,-37.566
9.069,-114.724,-106.493,-99.184,21.731,80.021,-141.089,-448.521,-607.888,443.254,94.942,-38.123,-37.781
9.080,-115.076,-106.618,-98.746,21.382,80.021,-141.088,-453.034,-606.810,444.759,94.987,-38.115,-38.161
9.090,-115.414,-106.749,-98.297,21.060,80.020,-141.089,-457.415,-605.808,446.447,94.992,-38.113,-38.504
9.100,-115.567,-106.811,-98.081,20.909,80.018,-141.089,-459.419,-605.379,447.298,94.987,-38.114,-38.655
9.110,-115.858,-106.938,-97.631,20.631,80.018,-141.090,-463.272,-604.639,449.236,94.933,-38.123,-38.914
9.120,-116.132,-107.074,-97.157,20.376,80.014,-141.091,-466.971,-604.051,451.451,94.829,-38.141,-39.127
9.130,-116.258,-107.147,-96.917,20.256,80.012,-141.091,-468.728,-603.850,452.559,94.771,-38.151,-39.220
9.140,-116.524,-107.304,-96.421,20.005,80.003,-141.091,-472.430,-603.393,454.750,94.662,-38.170,-39.427
9.150,-116.734,-107.426,-96.001,19.811,79.997,-141.091,-475.361,-603.039,456.845,94.532,-38.193,-39.562
9.159,-116.840,-107.489,-95.768,19.705,79.993,-141.091,-476.861,-602.896,458.077,94.452,-38.206,-39.623
9.170,-117.023,-107.604,-95.310,19.501,79.980,-141.093,-479.553,-602.734,460.622,94.281,-38.235,-39.713
9.180,-117.191,-107.702,-94.887,19.306,79.958,-141.093,-482.041,-602.508,463.062,94.119,-38.262,-39.802
9.190,-117.269,-107.746,-94.676,19.205,79.946,-141.093,-483.210,-602.416,464.324,94.037,-38.276,-39.842
9.200,-117.414,-107.840,-94.263,19.016,79.919,-141.093,-485.445,-602.302,466.743,93.874,-38.302,-39.913
9.210,-117.536,-107.942,-93.856,18.826,79.894,-141.093,-487.449,-602.404,468.986,93.731,-38.326,-39.971
9.220,-117.594,-107.987,-93.667,18.729,79.885,-141.094,-488.382,-602.437,470.026,93.671,-38.335,-40.002
9.230,-117.695,-108.075,-93.291,18.534,79.874,-141.094,-490.048,-602.642,472.094,93.556,-38.354,-40.041
9.240,-117.784,-108.160,-92.931,18.326,79.872,-141.095,-491.551,-602.934,473.969,93.472,-38.367,-40.080
9.250,-117.824,-108.202,-92.753,18.219,79.871,-141.095,-492.259,-603.118,474.871,93.437,-38.373,-40.099
9.260,-117.902,-108.284,-92.428,18.004,79.871,-141.095,-493.605,-603.453,476.384,93.401,-38.379,-40.154
9.270,-117.972,-108.358,-92.140,17.780,79.871,-141.096,-494.845,-603.771,477.542,93.414,-38.376,-40.233
9.279,-118.007,-108.392,-92.009,17.669,79.870,-141.096,-495.442,-603.910,478.026,93.431,-38.373,-40.279
9.290,-118.067,-108.459,-91.765,17.439,79.866,-141.096,-496.546,-604.218,478.774,93.497,-38.362,-40.385
9.300,-118.120,-108.521,-91.543,17.204,79.858,-141.096,-497.557,-604.547,479.305,93.592,-38.345,-40.504
9.309,-118.143,-108.551,-91.437,17.083,79.850,-141.096,-498.037,-604.714,479.533,93.646,-38.335,-40.569
9.320,-118.191,-108.605,-91.239,16.845,79.830,-141.096,-499.014,-604.967,479.912,93.762,-38.314,-40.709
9.329,-118.244,-108.652,-91.062,16.601,79.805,-141.096,-500.032,-605.117,480.108,93.906,-38.287,-40.877
9.340,-118.274,-108.674,-90.987,16.480,79.792,-141.096,-500.557,-605.136,480.109,93.988,-38.272,-40.970
9.349,-118.333,-108.717,-90.851,16.249,79.767,-141.097,-501.596,-605.150,479.971,94.160,-38.239,-41.160
9.359,-118.390,-108.759,-90.736,16.020,79.741,-141.097,-502.603,-605.147,479.625,94.354,-38.203,-41.364
9.370,-118.421,-108.778,-90.687,15.911,79.727,-141.097,-503.119,-605.096,479.417,94.451,-38.185,-41.468
9.380,-118.482,-108.813,-90.595,15.697,79.697,-141.097,-504.138,-604.965,478.982,94.645,-38.147,-41.679
9.389,-118.541,-108.839,-90.505,15.490,79.661,-141.097,-505.125,-604.770,478.691,94.821,-38.112,-41.883
9.400,-118.572,-108.848,-90.460,15.395,79.639,-141.096,-505.631,-604.624,478.626,94.894,-38.097,-41.981
9.410,-118.643,-108.872,-90.370,15.198,79.588,-141.096,-506.785,-604.255,478.408,95.054,-38.063,-42.201
9.420,-118.721,-108.892,-90.279,15.006,79.521,-141.096,-508.047,-603.756,478.273,95.202,-38.030,-42.437
9.430,-118.760,-108.900,-90.232,14.910,79.482,-141.096,-508.690,-603.477,478.245,95.271,-38.014,-42.557
9.440,-118.831,-108.921,-90.125,14.719,79.394,-141.096,-509.976,-602.983,478.275,95.399,-37.983,-42.795
9.453,-118.896,-108.945,-90.002,14.543,79.311,-141.096,-511.176,-602.574,478.522,95.491,-37.958,-43.000
9.460,-118.930,-108.953,-89.936,14.459,79.276,-141.096,-511.757,-602.354,478.756,95.523,-37.949,-43.088
9.469,-119.005,-108.964,-89.795,14.292,79.223,-141.096,-512.932,-601.875,479.419,95.567,-37.936,-43.244
9.480,-119.084,-108.973,-89.643,14.144,79.181,-141.096,-514.090,-601.384,480.305,95.572,-37.931,-43.368
9.490,-119.124,-108.976,-89.567,14.076,79.159,-141.096,-514.668,-601.115,480.787,95.567,-37.930,-43.426
9.499,-119.205,-108.978,-89.422,13.936,79.110,-141.097,-515.847,-600.517,481.737,95.562,-37.927,-43.552
9.509,-119.287,-108.980,-89.267,13.788,79.052,-141.097,-517.074,-599.896,482.769,95.553,-37.924,-43.687
9.520,-119.332,-108.980,-89.190,13.718,79.018,-141.097,-517.741,-599.522,483.310,95.544,-37.923,-43.760
9.530,-119.438,-108.981,-89.034,13.576,78.949,-141.097,-519.241,-598.639,484.386,95.526,-37.921,-43.923
9.540,-119.556,-108.987,-88.876,13.415,78.886,-141.098,-520.877,-597.698,485.324,95.536,-37.913,-44.111
9.550,-119.629,-108.994,-88.782,13.318,78.856,-141.098,-521.859,-597.151,485.843,95.547,-37.909,-44.221
9.560,-119.756,-109.012,-88.636,13.156,78.817,-141.098,-523.525,-596.251,486.493,95.586,-37.897,-44.411
9.570,-119.915,-109.042,-88.473,12.959,78.776,-141.098,-525.594,-595.161,486.986,95.666,-37.877,-44.659
9.580,-120.001,-109.064,-88.394,12.857,78.753,-141.099,-526.730,-594.573,487.115,95.719,-37.864,-44.801
9.590,-120.190,-109.115,-88.233,12.648,78.698,-141.099,-529.222,-593.261,487.267,95.838,-37.834,-45.118
