t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.868,-61.367,-81.495,-94.181,-3.642,83.003,-141.076,160.146,-584.772,677.903,89.130,-39.004,22.184
7.878,-61.371,-81.693,-94.789,-3.527,83.002,-141.076,161.467,-587.301,669.455,90.011,-38.923,21.623
7.888,-61.369,-81.805,-95.074,-3.470,83.002,-141.076,162.205,-588.591,665.288,90.446,-38.880,21.354
7.898,-61.372,-82.021,-95.649,-3.347,83.001,-141.075,163.506,-591.051,657.027,91.295,-38.794,20.817
7.908,-61.378,-82.238,-96.228,-3.241,82.999,-141.075,164.731,-593.465,648.610,92.171,-38.696,20.260
7.918,-61.377,-82.354,-96.499,-3.204,83.000,-141.075,165.411,-594.669,644.449,92.615,-38.645,19.985
7.929,-61.378,-82.565,-97.045,-3.155,83.001,-141.075,166.610,-596.892,636.186,93.510,-38.535,19.426
7.939,-61.382,-82.753,-97.601,-3.126,82.999,-141.075,167.646,-598.882,627.945,94.409,-38.418,18.861
7.948,-61.379,-82.846,-97.867,-3.115,83.002,-141.075,168.202,-599.813,623.942,94.848,-38.358,18.594
7.958,-61.378,-83.022,-98.379,-3.103,83.002,-141.075,169.163,-601.545,616.226,95.695,-38.237,18.070
7.968,-61.383,-83.182,-98.887,-3.093,82.999,-141.074,169.939,-603.102,608.704,96.518,-38.114,17.554
7.979,-61.381,-83.263,-99.138,-3.089,83.000,-141.074,170.370,-603.837,604.978,96.925,-38.051,17.306
7.989,-61.380,-83.409,-99.598,-3.085,83.000,-141.074,171.090,-605.146,598.111,97.675,-37.931,16.845
7.999,-61.386,-83.537,-100.037,-3.080,82.996,-141.074,171.610,-606.268,591.690,98.371,-37.813,16.408
8.009,-61.383,-83.614,-100.294,-3.079,82.998,-141.074,171.996,-606.896,587.901,98.782,-37.742,16.161
8.018,-61.378,-83.738,-100.690,-3.081,83.001,-141.073,172.604,-607.855,581.979,99.426,-37.629,15.776
8.028,-61.381,-83.875,-101.079,-3.079,82.997,-141.073,173.106,-608.886,576.011,100.070,-37.511,15.376
8.038,-61.381,-83.947,-101.267,-3.076,82.997,-141.073,173.387,-609.394,573.073,100.386,-37.451,15.184
8.048,-61.377,-84.094,-101.636,-3.077,83.001,-141.073,173.993,-610.386,567.208,101.019,-37.330,14.807
8.058,-61.379,-84.240,-101.996,-3.073,83.002,-141.073,174.495,-611.347,561.481,101.631,-37.208,14.435
8.068,-61.381,-84.314,-102.168,-3.067,83.004,-141.074,174.738,-611.813,558.718,101.923,-37.149,14.259
8.078,-61.375,-84.480,-102.472,-3.038,83.011,-141.073,175.375,-612.788,553.541,102.458,-37.040,13.949
8.088,-61.371,-84.654,-102.750,-2.962,83.028,-141.074,176.040,-613.747,548.801,102.913,-36.947,13.696
8.098,-61.370,-84.757,-102.894,-2.887,83.044,-141.074,176.439,-614.287,546.361,103.123,-36.905,13.588
8.108,-61.366,-84.909,-103.104,-2.720,83.080,-141.074,177.060,-615.005,543.067,103.360,-36.861,13.484
8.118,-61.362,-85.051,-103.305,-2.462,83.123,-141.074,177.652,-615.596,540.410,103.465,-36.846,13.467
8.128,-61.362,-85.116,-103.394,-2.295,83.145,-141.074,177.903,-615.840,539.467,103.450,-36.854,13.498
8.138,-61.361,-85.241,-103.541,-1.899,83.189,-141.074,178.374,-616.267,538.265,103.304,-36.893,13.629
8.148,-61.358,-85.374,-103.658,-1.375,83.239,-141.074,178.886,-616.655,537.951,102.974,-36.973,13.880
8.158,-61.355,-85.440,-103.694,-1.104,83.265,-141.075,179.162,-616.842,538.085,102.772,-37.020,14.031
8.168,-61.346,-85.570,-103.739,-0.561,83.322,-141.075,179.757,-617.181,538.708,102.328,-37.121,14.364
8.178,-61.332,-85.723,-103.766,0.108,83.407,-141.075,180.555,-617.523,539.877,101.737,-37.253,14.818
8.189,-61.325,-85.806,-103.766,0.477,83.458,-141.075,180.996,-617.693,540.704,101.390,-37.329,15.085
8.198,-61.316,-85.994,-103.752,1.257,83.565,-141.076,181.905,-618.127,542.478,100.652,-37.484,15.649
8.208,-61.314,-86.198,-103.735,2.118,83.666,-141.076,182.718,-618.610,544.474,99.828,-37.646,16.254
8.218,-61.314,-86.302,-103.728,2.581,83.716,-141.076,183.090,-618.832,545.580,99.378,-37.731,16.577
8.228,-61.317,-86.500,-103.730,3.566,83.815,-141.076,183.740,-619.125,548.005,98.407,-37.903,17.269
8.238,-61.321,-86.698,-103.743,4.610,83.923,-141.075,184.350,-619.314,550.552,97.374,-38.074,18.008
8.248,-61.322,-86.803,-103.749,5.156,83.977,-141.075,184.662,-619.401,551.878,96.831,-38.159,18.396
8.258,-61.325,-87.029,-103.758,6.292,84.077,-141.076,185.260,-619.599,554.578,95.702,-38.321,19.192
8.268,-61.326,-87.266,-103.758,7.474,84.159,-141.076,185.772,-619.783,557.444,94.514,-38.476,20.011
8.278,-61.324,-87.388,-103.759,8.092,84.196,-141.076,186.012,-619.847,558.950,93.888,-38.550,20.438
8.288,-61.325,-87.649,-103.757,9.344,84.270,-141.076,186.483,-620.013,561.869,92.629,-38.688,21.297
8.298,-61.327,-87.917,-103.756,10.662,84.357,-141.076,186.933,-620.050,564.965,91.292,-38.817,22.219
8.308,-61.327,-88.050,-103.759,11.339,84.403,-141.076,187.132,-620.001,566.564,90.602,-38.877,22.697
8.319,-61.330,-88.314,-103.761,12.656,84.491,-141.076,187.496,-619.884,569.628,89.256,-38.977,23.629
8.329,-61.330,-88.585,-103.765,13.997,84.567,-141.077,187.800,-619.708,572.655,87.889,-39.060,24.566
8.338,-61.329,-88.722,-103.770,14.667,84.599,-141.077,187.922,-619.608,574.111,87.210,-39.095,25.027
8.348,-61.327,-89.008,-103.778,16.006,84.657,-141.078,188.147,-619.433,576.861,85.865,-39.149,25.935
8.358,-61.327,-89.339,-103.784,17.452,84.728,-141.078,188.439,-619.290,579.580,84.435,-39.188,26.909
8.369,-61.328,-89.466,-103.787,18.008,84.759,-141.078,188.540,-619.207,580.609,83.885,-39.197,27.286
8.378,-61.333,-89.769,-103.799,19.346,84.833,-141.077,188.721,-618.936,583.017,82.567,-39.207,28.189
8.388,-61.335,-90.074,-103.816,20.693,84.888,-141.077,188.795,-618.607,585.361,81.242,-39.202,29.078
8.398,-61.337,-90.252,-103.827,21.474,84.908,-141.077,188.771,-618.409,586.674,80.478,-39.193,29.580
8.408,-61.339,-90.538,-103.838,22.695,84.919,-141.077,188.656,-618.133,588.659,79.287,-39.170,30.341
8.418,-61.340,-90.865,-103.842,24.042,84.914,-141.078,188.461,-617.856,590.780,77.977,-39.134,31.162
8.428,-61.341,-91.028,-103.844,24.707,84.914,-141.077,188.357,-617.693,591.796,77.332,-39.110,31.567
8.438,-61.345,-91.352,-103.844,26.044,84.911,-141.077,188.076,-617.305,593.862,76.031,-39.052,32.381
8.448,-61.352,-91.680,-103.838,27.369,84.909,-141.078,187.750,-616.890,595.864,74.742,-38.980,33.183
8.458,-61.356,-91.839,-103.836,28.026,84.908,-141.078,187.558,-616.635,596.854,74.103,-38.939,33.580
8.469,-61.361,-92.162,-103.833,29.336,84.907,-141.078,187.197,-616.104,598.728,72.836,-38.847,34.369
8.478,-61.361,-92.470,-103.829,30.662,84.908,-141.077,186.790,-615.339,600.785,71.533,-38.738,35.187
8.489,-61.360,-92.618,-103.833,31.336,84.908,-141.078,186.541,-614.857,601.856,70.867,-38.676,35.604
8.498,-61.359,-92.910,-103.834,32.681,84.908,-141.078,185.986,-613.819,604.036,69.533,-38.541,36.438
8.508,-61.356,-93.197,-103.831,34.018,84.908,-141.078,185.403,-612.685,606.210,68.202,-38.390,37.269
8.519,-61.355,-93.336,-103.832,34.699,84.908,-141.078,185.049,-612.028,607.357,67.520,-38.308,37.692
8.529,-61.356,-93.613,-103.825,36.029,84.907,-141.078,184.333,-610.725,609.574,66.189,-38.134,38.516
8.538,-61.354,-93.876,-103.820,37.368,84.907,-141.077,183.529,-609.222,611.898,64.837,-37.941,39.350
8.548,-61.353,-93.993,-103.819,38.045,84.907,-141.077,183.054,-608.325,613.189,64.141,-37.835,39.779
8.558,-61.352,-94.234,-103.819,39.496,84.906,-141.076,181.929,-606.258,616.008,62.642,-37.593,40.695
8.568,-61.349,-94.422,-103.819,40.724,84.904,-141.077,180.898,-604.318,618.499,61.362,-37.370,41.475
8.578,-61.348,-94.519,-103.819,41.391,84.904,-141.077,180.293,-603.195,619.892,60.663,-37.241,41.900
8.588,-61.348,-94.696,-103.819,42.709,84.903,-141.077,179.002,-600.833,622.718,59.274,-36.971,42.737
8.598,-61.348,-94.862,-103.819,44.032,84.901,-141.077,177.609,-598.298,625.613,57.874,-36.683,43.575
8.608,-61.348,-94.945,-103.817,44.676,84.900,-141.076,176.916,-597.052,626.988,57.197,-36.537,43.977
8.618,-61.348,-95.107,-103.814,45.958,84.894,-141.076,175.494,-594.493,629.711,55.852,-36.234,44.771
8.628,-61.350,-95.261,-103.807,47.198,84.886,-141.076,174.036,-591.948,632.322,54.554,-35.928,45.526
8.638,-61.351,-95.336,-103.806,47.881,84.880,-141.076,173.176,-590.452,633.802,53.835,-35.752,45.941
8.649,-61.352,-95.440,-103.809,48.942,84.864,-141.075,171.741,-588.007,636.143,52.713,-35.472,46.579
8.658,-61.354,-95.544,-103.812,50.021,84.842,-141.074,170.225,-585.473,638.480,51.578,-35.178,47.216
8.668,-61.353,-95.600,-103.812,50.631,84.829,-141.074,169.360,-583.993,639.819,50.934,-35.007,47.575
8.678,-61.354,-95.675,-103.812,51.505,84.804,-141.074,168.027,-581.817,641.766,50.008,-34.757,48.083
8.688,-61.355,-95.741,-103.811,52.448,84.775,-141.074,166.505,-579.328,643.970,48.998,-34.475,48.631
8.698,-61.356,-95.760,-103.813,52.775,84.768,-141.074,165.960,-578.431,644.741,48.648,-34.374,48.821
8.708,-61.359,-95.798,-103.812,53.488,84.754,-141.074,164.757,-576.405,646.497,47.878,-34.145,49.241
8.719,-61.359,-95.825,-103.811,54.122,84.754,-141.074,163.716,-574.515,648.098,47.192,-33.929,49.624
8.728,-61.359,-95.834,-103.811,54.404,84.756,-141.074,163.256,-573.638,648.829,46.886,-33.830,49.797
8.739,-61.358,-95.846,-103.814,54.894,84.757,-141.074,162.421,-572.087,650.102,46.353,-33.657,50.094
8.749,-61.358,-95.853,-103.815,55.299,84.757,-141.075,161.709,-570.778,651.177,45.911,-33.511,50.339
8.760,-61.358,-95.855,-103.815,55.485,84.757,-141.074,161.376,-570.163,651.684,45.706,-33.443,50.453
8.769,-61.358,-95.851,-103.816,55.817,84.757,-141.074,160.745,-569.010,652.653,45.334,-33.318,50.657
8.780,-61.358,-95.843,-103.812,56.037,84.758,-141.075,160.302,-568.193,653.385,45.078,-33.230,50.798
8.789,-61.357,-95.837,-103.811,56.132,84.758,-141.075,160.100,-567.814,653.728,44.964,-33.191,50.861
8.799,-61.356,-95.822,-103.810,56.281,84.762,-141.075,159.788,-567.176,654.298,44.783,-33.127,50.964
8.809,-61.355,-95.809,-103.810,56.385,84.768,-141.075,159.572,-566.702,654.721,44.656,-33.079,51.040
8.819,-61.354,-95.802,-103.810,56.418,84.769,-141.075,159.491,-566.526,654.885,44.612,-33.063,51.066
8.829,-61.354,-95.783,-103.811,56.448,84.771,-141.075,159.364,-566.274,655.145,44.559,-33.043,51.095
8.839,-61.354,-95.760,-103.812,56.446,84.771,-141.075,159.268,-566.096,655.371,44.536,-33.036,51.108
8.849,-61.354,-95.747,-103.812,56.446,84.771,-141.075,159.214,-565.993,655.496,44.523,-33.030,51.116
8.859,-61.354,-95.726,-103.812,56.446,84.772,-141.075,159.125,-565.830,655.707,44.500,-33.022,51.128
8.869,-61.354,-95.703,-103.812,56.445,84.771,-141.075,159.023,-565.653,655.931,44.475,-33.014,51.141
8.879,-61.355,-95.689,-103.812,56.445,84.771,-141.075,158.960,-565.543,656.069,44.460,-33.009,51.149
8.889,-61.355,-95.668,-103.810,56.444,84.771,-141.076,158.861,-565.376,656.303,44.435,-33.000,51.162
8.898,-61.355,-95.653,-103.810,56.443,84.771,-141.075,158.797,-565.260,656.452,44.419,-32.994,51.171
8.909,-61.355,-95.646,-103.811,56.443,84.771,-141.075,158.767,-565.211,656.507,44.413,-32.993,51.174
8.919,-61.355,-95.639,-103.809,56.443,84.771,-141.075,158.736,-565.158,656.586,44.405,-32.990,51.178
8.928,-61.355,-95.643,-103.810,56.443,84.771,-141.075,158.760,-565.184,656.546,44.409,-32.991,51.176
8.939,-61.355,-95.646,-103.812,56.443,84.771,-141.076,158.771,-565.208,656.504,44.415,-32.993,51.173
8.949,-61.355,-95.649,-103.813,56.442,84.771,-141.076,158.781,-565.242,656.453,44.420,-32.995,51.169
8.959,-61.355,-95.650,-103.813,56.442,84.771,-141.076,158.795,-565.250,656.442,44.422,-32.995,51.169
8.968,-61.354,-95.651,-103.813,56.442,84.771,-141.076,158.803,-565.251,656.434,44.423,-32.995,51.170
8.979,-61.354,-95.650,-103.813,56.442,84.771,-141.076,158.808,-565.245,656.440,44.422,-32.995,51.171
8.988,-61.352,-95.649,-103.812,56.442,84.772,-141.076,158.814,-565.228,656.462,44.420,-32.994,51.173
8.999,-61.352,-95.649,-103.812,56.442,84.772,-141.076,158.818,-565.225,656.469,44.419,-32.994,51.174
9.011,-61.352,-95.648,-103.811,56.443,84.772,-141.076,158.815,-565.219,656.480,44.417,-32.993,51.175
9.021,-61.353,-95.646,-103.810,56.443,84.772,-141.076,158.798,-565.203,656.510,44.414,-32.992,51.176
9.031,-61.352,-95.645,-103.810,56.443,84.772,-141.075,158.796,-565.195,656.524,44.412,-32.992,51.178
9.041,-61.352,-95.644,-103.810,56.442,84.772,-141.076,158.799,-565.185,656.535,44.411,-32.991,51.179
9.049,-61.352,-95.645,-103.810,56.443,84.772,-141.076,158.801,-565.189,656.526,44.412,-32.991,51.178
9.061,-61.352,-95.645,-103.810,56.443,84.772,-141.076,158.800,-565.192,656.520,44.413,-32.992,51.178
9.071,-61.352,-95.646,-103.810,56.442,84.771,-141.075,158.802,-565.200,656.513,44.414,-32.992,51.177
9.079,-61.354,-95.645,-103.809,56.442,84.771,-141.075,158.783,-565.202,656.524,44.413,-32.992,51.176
9.091,-61.354,-95.645,-103.808,56.442,84.771,-141.076,158.778,-565.200,656.536,44.411,-32.991,51.176
9.101,-61.354,-95.644,-103.805,56.442,84.771,-141.076,158.767,-565.188,656.575,44.407,-32.990,51.178
9.111,-61.355,-95.643,-103.801,56.441,84.771,-141.075,158.760,-565.178,656.623,44.401,-32.988,51.181
9.121,-61.355,-95.644,-103.797,56.441,84.771,-141.075,158.758,-565.180,656.646,44.398,-32.987,51.183
9.131,-61.355,-95.645,-103.791,56.441,84.771,-141.076,158.753,-565.179,656.696,44.393,-32.985,51.185
9.141,-61.356,-95.644,-103.784,56.439,84.771,-141.075,158.739,-565.174,656.763,44.386,-32.983,51.188
9.151,-61.357,-95.644,-103.778,56.439,84.771,-141.075,158.725,-565.167,656.816,44.380,-32.981,51.190
9.161,-61.360,-95.644,-103.761,56.438,84.771,-141.075,158.680,-565.153,656.974,44.362,-32.975,51.197
9.169,-61.363,-95.645,-103.725,56.438,84.770,-141.075,158.624,-565.122,657.294,44.323,-32.962,51.214
9.181,-61.365,-95.645,-103.694,56.438,84.770,-141.075,158.578,-565.083,657.584,44.289,-32.950,51.231
9.189,-61.369,-95.644,-103.630,56.440,84.769,-141.075,158.477,-564.985,658.195,44.215,-32.925,51.267
9.201,-61.375,-95.641,-103.529,56.440,84.769,-141.075,158.328,-564.834,659.150,44.101,-32.885,51.322
9.211,-61.379,-95.639,-103.467,56.440,84.769,-141.075,158.227,-564.732,659.751,44.030,-32.860,51.357
9.221,-61.389,-95.631,-103.317,56.441,84.768,-141.075,157.973,-564.472,661.222,43.856,-32.799,51.441
9.229,-61.401,-95.619,-103.132,56.441,84.768,-141.075,157.644,-564.138,663.039,43.641,-32.723,51.544
9.241,-61.409,-95.611,-103.026,56.440,84.768,-141.075,157.445,-563.934,664.099,43.517,-32.678,51.604
9.251,-61.423,-95.587,-102.795,56.440,84.768,-141.075,157.004,-563.411,666.476,43.237,-32.578,51.741
9.261,-61.436,-95.549,-102.534,56.440,84.767,-141.075,156.482,-562.729,669.250,42.913,-32.461,51.902
9.271,-61.441,-95.529,-102.392,56.440,84.767,-141.075,156.218,-562.346,670.764,42.735,-32.396,51.992
9.281,-61.446,-95.481,-102.075,56.440,84.767,-141.075,155.666,-561.442,674.151,42.340,-32.251,52.198
9.291,-61.447,-95.431,-101.671,56.440,84.767,-141.075,155.055,-560.330,678.359,41.849,-32.067,52.459
9.301,-61.446,-95.413,-101.504,56.440,84.768,-141.075,154.819,-559.887,680.068,41.650,-31.992,52.565
9.309,-61.446,-95.359,-101.065,56.442,84.769,-141.075,154.144,-558.629,684.630,41.118,-31.789,52.847
9.321,-61.445,-95.309,-100.663,56.442,84.769,-141.075,153.515,-557.449,688.797,40.635,-31.602,53.102
9.328,-61.444,-95.280,-100.427,56.441,84.769,-141.075,153.139,-556.747,691.242,40.352,-31.492,53.251
9.338,-61.446,-95.216,-99.922,56.441,84.768,-141.075,152.278,-555.204,696.469,39.748,-31.254,53.563
9.349,-61.445,-95.145,-99.414,56.441,84.769,-141.075,151.383,-553.536,701.785,39.136,-31.007,53.881
9.359,-61.445,-95.109,-99.151,56.442,84.769,-141.075,150.910,-552.656,704.526,38.820,-30.878,54.044
9.369,-61.442,-95.042,-98.523,56.440,84.770,-141.075,149.865,-550.687,710.863,38.093,-30.577,54.418
9.378,-61.443,-94.978,-97.992,56.440,84.769,-141.075,148.892,-548.911,716.267,37.474,-30.316,54.731
9.389,-61.443,-94.945,-97.699,56.442,84.770,-141.075,148.350,-547.919,719.236,37.133,-30.171,54.903
9.398,-61.441,-94.880,-97.056,56.438,84.770,-141.075,147.212,-545.785,725.622,36.406,-29.856,55.269
9.408,-61.444,-94.799,-96.414,56.437,84.769,-141.075,145.906,-543.444,732.140,35.664,-29.531,55.633
9.419,-61.444,-94.761,-96.093,56.438,84.769,-141.075,145.260,-542.261,735.365,35.296,-29.366,55.814
9.428,-61.438,-94.695,-95.404,56.432,84.771,-141.075,144.000,-539.819,742.098,34.536,-29.020,56.191
9.438,-61.444,-94.617,-94.743,56.426,84.769,-141.075,142.555,-537.298,748.676,33.795,-28.679,56.541
9.448,-61.445,-94.587,-94.398,56.423,84.769,-141.076,141.868,-536.038,751.996,33.421,-28.503,56.720
9.458,-61.435,-94.530,-93.677,56.413,84.770,-141.075,140.540,-533.401,758.843,32.653,-28.139,57.095
9.468,-61.444,-94.457,-92.983,56.403,84.768,-141.075,138.940,-530.661,765.571,31.901,-27.776,57.437
9.478,-61.444,-94.430,-92.609,56.394,84.769,-141.075,138.192,-529.272,769.057,31.514,-27.586,57.618
9.488,-61.436,-94.366,-91.832,56.369,84.771,-141.075,136.634,-526.244,776.340,30.713,-27.186,57.995
9.498,-61.440,-94.323,-91.164,56.343,84.769,-141.075,135.217,-523.735,782.447,30.044,-26.849,58.294
9.508,-61.438,-94.307,-90.788,56.326,84.770,-141.074,134.503,-522.366,785.794,29.679,-26.662,58.461
9.518,-61.440,-94.269,-90.088,56.295,84.769,-141.074,133.033,-519.705,792.072,28.995,-26.309,58.765
9.528,-61.438,-94.251,-89.341,56.258,84.770,-141.073,131.586,-517.021,798.523,28.295,-25.941,59.075
9.538,-61.441,-94.238,-88.993,56.239,84.769,-141.073,130.852,-515.720,801.548,27.969,-25.768,59.215
9.548,-61.446,-94.218,-88.288,56.191,84.768,-141.073,129.378,-513.120,807.598,27.322,-25.422,59.489
9.559,-61.446,-94.195,-87.584,56.130,84.767,-141.073,127.932,-510.470,813.607,26.691,-25.079,59.758
9.568,-61.451,-94.178,-87.198,56.088,84.765,-141.073,127.061,-508.994,816.916,26.349,-24.892,59.895
9.579,-61.450,-94.170,-86.560,55.994,84.767,-141.072,125.892,-506.788,822.149,25.832,-24.603,60.115
9.589,-61.459,-94.145,-85.856,55.829,84.765,-141.071,124.491,-504.401,827.955,25.304,-24.309,60.324
9.598,-61.463,-94.136,-85.587,55.745,84.766,-141.071,123.997,-503.560,830.137,25.122,-24.206,60.395
9.608,-61.469,-94.128,-84.934,55.507,84.766,-141.071,122.963,-501.765,835.250,24.729,-23.982,60.550
9.618,-61.478,-94.112,-84.313,55.205,84.762,-141.070,122.022,-500.248,840.073,24.417,-23.808,60.665
9.629,-61.481,-94.107,-83.998,55.030,84.763,-141.069,121.627,-499.566,842.466,24.282,-23.730,60.717
9.638,-61.491,-94.095,-83.378,54.629,84.763,-141.069,120.912,-498.422,847.111,24.068,-23.607,60.795
9.648,-61.498,-94.076,-82.790,54.140,84.763,-141.069,120.421,-497.659,851.438,23.961,-23.545,60.830
9.658,-61.500,-94.069,-82.497,53.867,84.764,-141.068,120.267,-497.403,853.538,23.936,-23.529,60.839
9.668,-61.502,-94.054,-81.919,53.258,84.764,-141.068,120.109,-497.133,857.606,23.950,-23.538,60.832
9.678,-61.503,-94.016,-81.372,52.592,84.763,-141.068,119.999,-496.960,861.539,24.026,-23.582,60.800
9.689,-61.502,-93.992,-81.055,52.155,84.764,-141.068,120.044,-497.010,863.778,24.114,-23.632,60.767
9.699,-61.498,-93.948,-80.561,51.409,84.764,-141.067,120.214,-497.265,867.235,24.305,-23.744,60.694
9.709,-61.499,-93.890,-80.055,50.525,84.764,-141.067,120.520,-497.844,870.724,24.601,-23.914,60.573
9.718,-61.498,-93.852,-79.766,49.968,84.766,-141.067,120.799,-498.307,872.685,24.815,-24.034,60.489
9.729,-61.496,-93.783,-79.311,49.042,84.766,-141.067,121.262,-499.121,875.767,25.190,-24.247,60.338
9.739,-61.498,-93.697,-78.830,47.958,84.764,-141.067,121.833,-500.230,878.981,25.673,-24.520,60.135
9.749,-61.495,-93.655,-78.605,47.392,84.765,-141.067,122.247,-500.936,880.414,25.952,-24.676,60.023
9.759,-61.492,-93.575,-78.156,46.196,84.768,-141.067,123.219,-502.642,883.106,26.582,-25.022,59.763
9.769,-61.494,-93.493,-77.696,44.934,84.766,-141.067,124.207,-504.512,885.765,27.262,-25.395,59.470
9.779,-61.493,-93.443,-77.434,44.168,84.767,-141.067,124.860,-505.702,887.220,27.694,-25.627,59.285
9.789,-61.495,-93.357,-77.049,42.944,84.769,-141.067,125.929,-507.675,889.268,28.415,-26.010,58.971
9.799,-61.498,-93.264,-76.621,41.615,84.764,-141.067,126.989,-509.739,891.518,29.190,-26.420,58.622
9.809,-61.498,-93.219,-76.410,40.950,84.765,-141.067,127.567,-510.782,892.582,29.587,-26.625,58.446
9.819,-61.496,-93.132,-75.989,39.611,84.766,-141.067,128.744,-512.909,894.612,30.396,-27.036,58.083
9.829,-61.497,-93.029,-75.567,38.161,84.769,-141.067,130.005,-515.221,896.541,31.303,-27.488,57.668
9.839,-61.497,-92.987,-75.409,37.601,84.767,-141.068,130.479,-516.116,897.235,31.658,-27.664,57.502
9.849,-61.495,-92.885,-75.020,36.257,84.769,-141.067,131.609,-518.130,898.965,32.504,-28.074,57.110
9.859,-61.498,-92.800,-74.633,34.920,84.768,-141.068,132.746,-520.295,900.473,33.368,-28.486,56.697
9.870,-61.497,-92.763,-74.446,34.254,84.767,-141.068,133.375,-521.443,901.102,33.811,-28.694,56.485
9.879,-61.498,-92.691,-74.098,32.918,84.767,-141.068,134.688,-523.883,902.055,34.737,-29.120,56.037
9.889,-61.495,-92.619,-73.744,31.577,84.766,-141.068,136.006,-526.267,902.974,35.670,-29.541,55.581
9.899,-61.495,-92.576,-73.546,30.797,84.767,-141.068,136.764,-527.660,903.423,36.223,-29.785,55.308
9.909,-61.494,-92.521,-73.222,29.570,84.766,-141.068,137.986,-529.896,904.072,37.098,-30.165,54.871
9.919,-61.494,-92.464,-72.893,28.236,84.767,-141.069,139.376,-532.441,904.475,38.086,-30.582,54.372
9.929,-61.494,-92.429,-72.712,27.456,84.769,-141.069,140.196,-533.936,904.600,38.676,-30.825,54.072
9.939,-61.493,-92.369,-72.435,26.228,84.768,-141.069,141.470,-536.262,904.705,39.617,-31.206,53.588
9.951,-61.492,-92.301,-72.142,24.891,84.768,-141.069,142.832,-538.750,904.702,40.654,-31.616,53.048
9.961,-61.491,-92.266,-71.998,24.220,84.769,-141.069,143.515,-539.981,904.656,41.181,-31.818,52.773
9.971,-61.488,-92.201,-71.719,22.897,84.769,-141.069,144.894,-542.460,904.411,42.238,-32.216,52.216
