t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.022,-75.143,-123.709,-72.419,6.638,49.528,-154.347,-60.244,-865.029,437.195,97.637,-19.300,-28.543
9.031,-75.130,-123.806,-72.418,7.060,49.603,-154.347,-59.713,-865.308,437.295,97.394,-19.533,-28.375
9.042,-75.100,-123.987,-72.416,7.863,49.760,-154.347,-58.572,-865.830,437.527,96.927,-19.978,-28.032
9.052,-75.070,-124.150,-72.419,8.619,49.889,-154.347,-57.573,-866.214,437.803,96.479,-20.392,-27.720
9.061,-75.054,-124.229,-72.419,8.982,49.936,-154.347,-57.139,-866.364,437.945,96.261,-20.588,-27.581
9.071,-75.020,-124.389,-72.420,9.673,50.042,-154.347,-56.165,-866.718,438.077,95.852,-20.956,-27.297
9.082,-74.984,-124.552,-72.418,10.321,50.178,-154.347,-55.025,-867.179,438.008,95.477,-21.295,-26.991
9.090,-74.967,-124.631,-72.418,10.643,50.240,-154.347,-54.489,-867.376,438.003,95.288,-21.463,-26.843
9.101,-74.917,-124.790,-72.421,11.305,50.324,-154.346,-53.372,-867.670,438.023,94.893,-21.803,-26.564
9.111,-74.865,-124.917,-72.420,11.831,50.353,-154.346,-52.459,-867.831,438.070,94.573,-22.071,-26.364
9.121,-74.832,-124.985,-72.417,12.112,50.364,-154.345,-51.896,-867.911,438.114,94.399,-22.215,-26.253
9.130,-74.748,-125.103,-72.416,12.660,50.395,-154.345,-50.516,-868.011,438.368,94.050,-22.502,-26.007
9.141,-74.655,-125.187,-72.421,13.198,50.447,-154.345,-48.944,-867.986,438.992,93.688,-22.801,-25.722
9.151,-74.612,-125.222,-72.422,13.471,50.482,-154.344,-48.191,-867.941,439.439,93.495,-22.959,-25.570
9.161,-74.538,-125.281,-72.429,14.005,50.555,-154.344,-46.865,-867.790,440.399,93.113,-23.270,-25.272
9.171,-74.462,-125.329,-72.443,14.543,50.592,-154.344,-45.677,-867.492,441.445,92.722,-23.581,-25.003
9.181,-74.410,-125.352,-72.452,14.852,50.583,-154.344,-45.018,-867.229,442.120,92.491,-23.761,-24.869
9.190,-74.319,-125.373,-72.470,15.332,50.545,-154.344,-43.945,-866.705,443.317,92.123,-24.045,-24.667
9.201,-74.211,-125.380,-72.502,15.898,50.490,-154.344,-42.748,-865.941,444.889,91.680,-24.384,-24.432
9.211,-74.171,-125.378,-72.524,16.124,50.470,-154.344,-42.312,-865.607,445.471,91.508,-24.516,-24.340
9.221,-74.071,-125.378,-72.588,16.673,50.443,-154.345,-41.139,-864.834,446.754,91.097,-24.828,-24.096
9.231,-73.961,-125.373,-72.678,17.235,50.439,-154.345,-39.739,-864.045,447.853,90.695,-25.134,-23.820
9.241,-73.901,-125.372,-72.729,17.527,50.440,-154.344,-38.968,-863.636,448.374,90.489,-25.289,-23.672
9.250,-73.792,-125.370,-72.839,18.124,50.441,-154.344,-37.581,-862.784,449.356,90.073,-25.602,-23.382
9.260,-73.687,-125.366,-72.961,18.725,50.440,-154.344,-36.288,-861.878,450.260,89.658,-25.909,-23.098
9.271,-73.632,-125.361,-73.032,19.032,50.440,-154.344,-35.617,-861.396,450.662,89.452,-26.061,-22.953
9.281,-73.524,-125.345,-73.191,19.671,50.441,-154.344,-34.325,-860.331,451.495,89.023,-26.376,-22.654
9.291,-73.426,-125.321,-73.378,20.341,50.444,-154.344,-33.219,-859.141,452.255,88.583,-26.695,-22.357
9.301,-73.380,-125.307,-73.488,20.687,50.446,-154.344,-32.712,-858.500,452.543,88.365,-26.852,-22.210
9.310,-73.284,-125.277,-73.716,21.395,50.454,-154.344,-31.665,-857.178,453.096,87.918,-27.171,-21.904
9.320,-73.187,-125.238,-73.957,22.132,50.472,-154.343,-30.599,-855.753,453.747,87.446,-27.503,-21.573
9.331,-73.141,-125.220,-74.079,22.514,50.483,-154.343,-30.099,-855.021,454.077,87.200,-27.676,-21.401
9.340,-73.059,-125.183,-74.328,23.302,50.516,-154.343,-29.230,-853.504,454.783,86.686,-28.029,-21.047
9.350,-72.979,-125.146,-74.577,24.117,50.552,-154.343,-28.396,-851.925,455.578,86.144,-28.398,-20.673
9.361,-72.937,-125.123,-74.703,24.530,50.564,-154.343,-28.005,-851.080,456.035,85.864,-28.586,-20.487
9.371,-72.838,-125.062,-74.983,25.447,50.567,-154.344,-27.145,-849.090,457.174,85.232,-29.009,-20.080
9.380,-72.755,-125.000,-75.220,26.215,50.558,-154.344,-26.523,-847.310,458.258,84.689,-29.368,-19.742
9.390,-72.713,-124.962,-75.345,26.638,50.551,-154.344,-26.236,-846.302,458.943,84.381,-29.570,-19.554
9.401,-72.623,-124.885,-75.588,27.494,50.533,-154.345,-25.635,-844.239,460.421,83.746,-29.983,-19.167
9.411,-72.523,-124.812,-75.817,28.338,50.505,-154.346,-24.924,-842.177,461.937,83.107,-30.394,-18.774
9.421,-72.467,-124.775,-75.926,28.764,50.485,-154.346,-24.507,-841.121,462.746,82.778,-30.604,-18.570
9.430,-72.356,-124.697,-76.141,29.587,50.440,-154.346,-23.727,-839.012,464.356,82.136,-31.012,-18.175
9.441,-72.255,-124.612,-76.359,30.393,50.397,-154.347,-23.107,-836.871,465.958,81.501,-31.410,-17.788
9.450,-72.203,-124.564,-76.472,30.790,50.381,-154.347,-22.758,-835.782,466.767,81.186,-31.604,-17.587
9.461,-72.093,-124.458,-76.689,31.557,50.365,-154.348,-21.930,-833.616,468.538,80.557,-31.984,-17.162
9.471,-71.987,-124.329,-76.916,32.365,50.366,-154.349,-21.168,-831.246,470.651,79.868,-32.389,-16.688
9.481,-71.946,-124.269,-77.013,32.722,50.367,-154.350,-20.928,-830.175,471.631,79.558,-32.569,-16.480
9.490,-71.878,-124.159,-77.190,33.346,50.368,-154.350,-20.570,-828.253,473.362,79.011,-32.883,-16.115
9.501,-71.803,-124.042,-77.372,34.004,50.370,-154.351,-20.154,-826.205,475.243,78.424,-33.215,-15.717
9.510,-71.766,-123.980,-77.463,34.321,50.371,-154.352,-19.960,-825.180,476.179,78.138,-33.374,-15.522
9.520,-71.692,-123.850,-77.642,34.917,50.376,-154.354,-19.549,-823.170,478.051,77.591,-33.673,-15.142
9.530,-71.640,-123.707,-77.822,35.461,50.385,-154.357,-19.446,-821.185,479.913,77.080,-33.947,-14.798
9.540,-71.621,-123.631,-77.913,35.725,50.393,-154.357,-19.472,-820.182,480.876,76.828,-34.081,-14.630
9.551,-71.580,-123.464,-78.091,36.209,50.416,-154.358,-19.472,-818.194,482.904,76.343,-34.333,-14.294
9.561,-71.538,-123.283,-78.258,36.646,50.446,-154.358,-19.428,-816.231,485.075,75.878,-34.568,-13.960
9.571,-71.515,-123.173,-78.347,36.876,50.464,-154.359,-19.402,-815.113,486.402,75.617,-34.699,-13.771
9.581,-71.482,-122.992,-78.480,37.206,50.486,-154.359,-19.450,-813.359,488.559,75.223,-34.894,-13.492
9.591,-71.438,-122.783,-78.618,37.535,50.504,-154.359,-19.410,-811.434,491.025,74.806,-35.101,-13.192
9.601,-71.410,-122.680,-78.683,37.685,50.512,-154.360,-19.292,-810.510,492.232,74.609,-35.197,-13.043
9.611,-71.345,-122.463,-78.805,37.944,50.529,-154.360,-18.946,-808.686,494.746,74.236,-35.378,-12.747
9.621,-71.277,-122.232,-78.926,38.165,50.555,-154.361,-18.501,-806.876,497.331,73.884,-35.543,-12.449
9.631,-71.243,-122.115,-78.988,38.259,50.572,-154.361,-18.271,-805.999,498.596,73.723,-35.616,-12.306
9.641,-71.169,-121.880,-79.115,38.417,50.611,-154.361,-17.667,-804.322,501.005,73.435,-35.742,-12.027
9.651,-71.087,-121.641,-79.241,38.544,50.655,-154.362,-16.926,-802.692,503.380,73.173,-35.852,-11.750
9.661,-71.043,-121.515,-79.312,38.593,50.679,-154.362,-16.499,-801.875,504.544,73.058,-35.899,-11.615
9.671,-70.936,-121.216,-79.478,38.668,50.739,-154.362,-15.434,-800.027,507.197,72.826,-35.988,-11.314
9.681,-70.849,-120.951,-79.620,38.704,50.808,-154.363,-14.513,-798.473,509.523,72.641,-36.050,-11.054
9.691,-70.800,-120.801,-79.699,38.719,50.855,-154.364,-13.961,-797.617,510.830,72.541,-36.080,-10.901
9.701,-70.691,-120.495,-79.853,38.742,50.969,-154.364,-12.643,-795.903,513.575,72.332,-36.136,-10.562
9.711,-70.575,-120.194,-80.000,38.763,51.088,-154.366,-11.198,-794.223,516.307,72.121,-36.188,-10.209
9.721,-70.510,-120.022,-80.081,38.774,51.156,-154.367,-10.378,-793.262,517.879,71.998,-36.219,-10.006
9.730,-70.415,-119.740,-80.201,38.795,51.260,-154.367,-9.260,-791.648,520.586,71.780,-36.278,-9.684
9.741,-70.306,-119.429,-80.313,38.815,51.376,-154.368,-7.975,-789.860,523.740,71.521,-36.351,-9.312
9.751,-70.247,-119.269,-80.371,38.822,51.433,-154.369,-7.282,-788.937,525.350,71.390,-36.387,-9.121
9.761,-70.131,-118.944,-80.486,38.827,51.533,-154.372,-6.000,-787.048,528.584,71.137,-36.459,-8.762
9.771,-70.026,-118.619,-80.594,38.826,51.603,-154.379,-5.021,-785.107,531.842,70.888,-36.535,-8.445
9.781,-69.969,-118.427,-80.657,38.824,51.633,-154.384,-4.670,-784.282,533.196,70.786,-36.568,-8.323
9.791,-69.876,-118.108,-80.772,38.823,51.670,-154.392,-3.864,-781.977,536.791,70.516,-36.659,-8.014
9.801,-69.775,-117.749,-80.917,38.822,51.706,-154.400,-3.172,-779.750,540.061,70.277,-36.740,-7.738
9.810,-69.726,-117.564,-80.994,38.822,51.724,-154.403,-2.874,-778.589,541.724,70.155,-36.783,-7.600
9.821,-69.630,-117.188,-81.148,38.821,51.756,-154.412,-2.329,-776.225,545.096,69.907,-36.867,-7.328
9.831,-69.531,-116.808,-81.303,38.819,51.773,-154.420,-1.830,-773.794,548.491,69.657,-36.959,-7.064
9.841,-69.477,-116.618,-81.381,38.817,51.775,-154.423,-1.559,-772.571,550.162,69.535,-37.006,-6.937
9.851,-69.374,-116.244,-81.537,38.814,51.775,-154.426,-1.090,-770.139,553.419,69.297,-37.102,-6.691
9.862,-69.279,-115.877,-81.699,38.813,51.774,-154.426,-0.719,-767.747,556.508,69.071,-37.195,-6.460
9.871,-69.232,-115.705,-81.778,38.813,51.774,-154.426,-0.515,-766.616,557.930,68.967,-37.238,-6.350
9.881,-69.140,-115.359,-81.937,38.814,51.775,-154.426,-0.151,-764.338,560.779,68.756,-37.323,-6.130
9.891,-69.055,-115.007,-82.097,38.813,51.776,-154.427,0.098,-762.019,563.669,68.541,-37.408,-5.913
9.901,-69.019,-114.828,-82.176,38.811,51.778,-154.427,0.135,-760.838,565.153,68.431,-37.452,-5.809
9.911,-68.953,-114.466,-82.353,38.806,51.785,-154.428,0.115,-758.456,567.991,68.227,-37.530,-5.612
9.921,-68.880,-114.114,-82.537,38.802,51.800,-154.429,0.252,-756.150,570.633,68.039,-37.597,-5.411
9.931,-68.840,-113.937,-82.628,38.799,51.811,-154.430,0.373,-754.989,571.978,67.942,-37.630,-5.302
