t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.365,-49.442,-102.712,-64.466,-6.250,57.769,-141.064,258.902,-682.484,751.466,82.489,-42.206,13.218
2.374,-49.496,-102.710,-64.459,-6.249,57.769,-141.064,258.239,-682.695,751.557,82.478,-42.211,13.171
2.385,-49.604,-102.708,-64.449,-6.247,57.769,-141.063,256.902,-683.134,751.703,82.460,-42.218,13.075
2.395,-49.711,-102.704,-64.448,-6.244,57.769,-141.063,255.601,-683.568,751.772,82.451,-42.222,12.975
2.404,-49.763,-102.701,-64.449,-6.243,57.769,-141.063,254.961,-683.782,751.797,82.448,-42.223,12.925
2.415,-49.876,-102.698,-64.449,-6.240,57.769,-141.063,253.585,-684.258,751.839,82.441,-42.226,12.816
2.425,-49.998,-102.698,-64.449,-6.238,57.770,-141.062,252.129,-684.783,751.860,82.437,-42.228,12.698
2.435,-50.059,-102.698,-64.449,-6.237,57.770,-141.062,251.397,-685.058,751.851,82.437,-42.228,12.636
2.445,-50.176,-102.699,-64.449,-6.236,57.770,-141.062,250.006,-685.572,751.844,82.437,-42.228,12.520
2.455,-50.305,-102.699,-64.450,-6.234,57.770,-141.062,248.462,-686.140,751.835,82.437,-42.229,12.391
2.464,-50.352,-102.700,-64.450,-6.233,57.769,-141.062,247.897,-686.346,751.834,82.436,-42.229,12.344
2.475,-50.466,-102.702,-64.452,-6.229,57.769,-141.062,246.545,-686.851,751.810,82.435,-42.229,12.231
2.485,-50.578,-102.702,-64.452,-6.225,57.769,-141.061,245.202,-687.328,751.820,82.430,-42.232,12.122
2.494,-50.636,-102.703,-64.451,-6.222,57.770,-141.061,244.510,-687.572,751.829,82.427,-42.233,12.067
2.505,-50.747,-102.702,-64.452,-6.218,57.770,-141.061,243.170,-688.038,751.844,82.422,-42.235,11.959
2.514,-50.845,-102.703,-64.452,-6.210,57.768,-141.061,241.978,-688.447,751.865,82.414,-42.239,11.865
2.524,-50.890,-102.703,-64.452,-6.205,57.766,-141.060,241.411,-688.632,751.886,82.407,-42.242,11.822
2.535,-50.993,-102.703,-64.452,-6.190,57.760,-141.060,240.132,-689.049,751.932,82.390,-42.249,11.724
2.544,-51.097,-102.703,-64.452,-6.173,57.756,-141.060,238.851,-689.460,751.990,82.370,-42.258,11.631
2.555,-51.151,-102.703,-64.452,-6.166,57.755,-141.060,238.192,-689.673,752.017,82.362,-42.261,11.582
2.564,-51.259,-102.703,-64.452,-6.152,57.755,-141.060,236.871,-690.096,752.072,82.345,-42.267,11.485
2.574,-51.374,-102.703,-64.452,-6.138,57.754,-141.060,235.461,-690.554,752.117,82.329,-42.274,11.379
2.584,-51.435,-102.703,-64.452,-6.133,57.754,-141.060,234.714,-690.799,752.135,82.322,-42.276,11.322
2.594,-51.560,-102.703,-64.452,-6.123,57.753,-141.060,233.203,-691.294,752.167,82.311,-42.281,11.205
2.605,-51.679,-102.704,-64.452,-6.115,57.753,-141.059,231.758,-691.766,752.195,82.302,-42.285,11.092
2.615,-51.747,-102.703,-64.452,-6.111,57.753,-141.059,230.928,-692.031,752.216,82.296,-42.287,11.028
2.625,-51.850,-102.703,-64.452,-6.104,57.753,-141.059,229.663,-692.433,752.248,82.287,-42.290,10.930
2.634,-51.958,-102.702,-64.452,-6.097,57.752,-141.059,228.352,-692.847,752.281,82.278,-42.294,10.829
2.645,-52.012,-102.702,-64.451,-6.094,57.752,-141.059,227.694,-693.055,752.296,82.273,-42.295,10.777
2.654,-52.125,-102.702,-64.451,-6.085,57.753,-141.059,226.320,-693.490,752.327,82.263,-42.299,10.672
2.664,-52.236,-102.702,-64.451,-6.075,57.753,-141.059,224.957,-693.911,752.368,82.250,-42.304,10.569
2.675,-52.287,-102.702,-64.451,-6.069,57.753,-141.059,224.327,-694.105,752.387,82.243,-42.307,10.522
2.684,-52.398,-102.702,-64.452,-6.054,57.751,-141.059,222.969,-694.515,752.437,82.226,-42.314,10.422
2.695,-52.494,-102.702,-64.452,-6.040,57.751,-141.059,221.788,-694.865,752.488,82.209,-42.321,10.337
2.704,-52.548,-102.702,-64.451,-6.034,57.751,-141.059,221.118,-695.069,752.511,82.202,-42.324,10.288
2.715,-52.658,-102.703,-64.452,-6.024,57.752,-141.058,219.782,-695.481,752.537,82.190,-42.328,10.187
2.724,-52.766,-102.704,-64.453,-6.019,57.753,-141.058,218.476,-695.896,752.538,82.186,-42.330,10.082
2.734,-52.825,-102.704,-64.453,-6.019,57.753,-141.058,217.773,-696.125,752.526,82.187,-42.329,10.023
2.745,-52.946,-102.706,-64.454,-6.019,57.753,-141.058,216.312,-696.599,752.500,82.190,-42.329,9.900
2.755,-53.068,-102.708,-64.455,-6.019,57.754,-141.058,214.846,-697.081,752.459,82.194,-42.327,9.776
2.765,-53.127,-102.708,-64.456,-6.019,57.754,-141.057,214.132,-697.307,752.447,82.196,-42.327,9.716
2.774,-53.245,-102.710,-64.457,-6.019,57.754,-141.057,212.707,-697.767,752.415,82.199,-42.325,9.596
2.785,-53.361,-102.712,-64.457,-6.018,57.755,-141.057,211.306,-698.210,752.394,82.201,-42.325,9.479
2.795,-53.417,-102.713,-64.457,-6.018,57.755,-141.057,210.633,-698.425,752.379,82.202,-42.324,9.422
2.805,-53.528,-102.714,-64.458,-6.018,57.755,-141.057,209.291,-698.839,752.360,82.204,-42.324,9.311
2.815,-53.641,-102.714,-64.458,-6.018,57.755,-141.057,207.916,-699.250,752.362,82.204,-42.323,9.198
2.824,-53.697,-102.714,-64.459,-6.017,57.756,-141.057,207.231,-699.455,752.360,82.204,-42.323,9.142
2.835,-53.803,-102.714,-64.459,-6.017,57.755,-141.057,205.938,-699.836,752.358,82.204,-42.324,9.036
2.844,-53.900,-102.713,-64.459,-6.016,57.755,-141.056,204.747,-700.177,752.370,82.202,-42.326,8.940
2.854,-53.950,-102.713,-64.458,-6.016,57.754,-141.056,204.124,-700.352,752.379,82.200,-42.326,8.890
2.865,-54.054,-102.712,-64.458,-6.013,57.754,-141.056,202.849,-700.709,752.403,82.195,-42.329,8.790
2.875,-54.155,-102.712,-64.458,-6.009,57.755,-141.055,201.611,-701.054,752.422,82.190,-42.331,8.693
2.885,-54.205,-102.711,-64.458,-6.007,57.755,-141.055,200.991,-701.227,752.431,82.188,-42.332,8.645
2.895,-54.312,-102.711,-64.458,-6.004,57.755,-141.055,199.678,-701.592,752.448,82.183,-42.334,8.541
2.905,-54.426,-102.712,-64.458,-5.998,57.755,-141.054,198.280,-701.986,752.456,82.178,-42.337,8.431
2.915,-54.484,-102.712,-64.458,-5.996,57.755,-141.054,197.563,-702.183,752.464,82.175,-42.338,8.374
2.925,-54.593,-102.712,-64.459,-5.992,57.755,-141.053,196.230,-702.551,752.475,82.170,-42.340,8.269
2.935,-54.699,-102.712,-64.459,-5.985,57.754,-141.053,194.923,-702.908,752.489,82.164,-42.343,8.167
2.945,-54.749,-102.712,-64.459,-5.981,57.754,-141.052,194.299,-703.072,752.506,82.158,-42.346,8.120
2.955,-54.847,-102.713,-64.460,-5.971,57.754,-141.052,193.092,-703.391,752.532,82.147,-42.350,8.030
2.965,-54.937,-102.713,-64.460,-5.959,57.754,-141.052,191.975,-703.679,752.565,82.134,-42.356,7.948
2.975,-54.980,-102.713,-64.460,-5.954,57.754,-141.052,191.431,-703.816,752.586,82.127,-42.358,7.909
2.985,-55.073,-102.713,-64.460,-5.944,57.754,-141.051,190.281,-704.111,752.621,82.115,-42.363,7.825
2.995,-55.170,-102.713,-64.460,-5.934,57.754,-141.051,189.086,-704.414,752.655,82.104,-42.367,7.736
3.005,-55.215,-102.713,-64.461,-5.928,57.754,-141.051,188.525,-704.557,752.669,82.097,-42.370,7.695
3.015,-55.298,-102.714,-64.461,-5.912,57.753,-141.051,187.483,-704.814,752.712,82.079,-42.377,7.623
3.025,-55.383,-102.715,-64.463,-5.888,57.753,-141.051,186.432,-705.068,752.767,82.054,-42.387,7.556
3.035,-55.426,-102.716,-64.463,-5.873,57.753,-141.051,185.880,-705.195,752.807,82.037,-42.393,7.523
3.044,-55.509,-102.718,-64.465,-5.839,57.753,-141.050,184.848,-705.426,752.897,82.000,-42.408,7.467
3.055,-55.586,-102.719,-64.466,-5.792,57.753,-141.049,183.864,-705.618,753.028,81.947,-42.429,7.425
3.064,-55.625,-102.721,-64.467,-5.761,57.753,-141.049,183.358,-705.707,753.119,81.912,-42.442,7.410
3.074,-55.699,-102.724,-64.468,-5.675,57.752,-141.047,182.370,-705.835,753.384,81.813,-42.480,7.402
3.084,-55.781,-102.727,-64.468,-5.570,57.752,-141.047,181.267,-705.961,753.714,81.691,-42.526,7.403
3.095,-55.825,-102.729,-64.469,-5.514,57.753,-141.047,180.669,-706.027,753.892,81.625,-42.550,7.403
3.105,-55.912,-102.733,-64.470,-5.400,57.754,-141.047,179.499,-706.155,754.244,81.493,-42.600,7.406
3.114,-55.991,-102.738,-64.471,-5.275,57.753,-141.046,178.418,-706.246,754.624,81.349,-42.654,7.424
3.125,-56.030,-102.740,-64.472,-5.206,57.752,-141.046,177.875,-706.283,754.830,81.270,-42.683,7.438
3.134,-56.113,-102.746,-64.475,-5.056,57.752,-141.046,176.729,-706.353,755.274,81.097,-42.747,7.472
3.144,-56.201,-102.752,-64.479,-4.908,57.752,-141.046,175.518,-706.440,755.704,80.927,-42.808,7.499
3.154,-56.244,-102.754,-64.481,-4.833,57.752,-141.046,174.930,-706.479,755.919,80.842,-42.839,7.515
3.164,-56.327,-102.762,-64.483,-4.674,57.752,-141.046,173.778,-706.540,756.377,80.659,-42.905,7.556
3.176,-56.408,-102.768,-64.484,-4.514,57.750,-141.046,172.630,-706.580,756.865,80.471,-42.972,7.600
3.185,-56.450,-102.770,-64.484,-4.436,57.748,-141.046,172.030,-706.596,757.114,80.379,-43.005,7.620
3.195,-56.550,-102.773,-64.486,-4.272,57.747,-141.046,170.637,-706.653,757.640,80.184,-43.075,7.652
3.204,-56.653,-102.778,-64.489,-4.103,57.747,-141.046,169.214,-706.724,758.157,79.984,-43.145,7.686
3.214,-56.702,-102.782,-64.491,-4.020,57.747,-141.046,168.545,-706.771,758.385,79.889,-43.178,7.702
3.225,-56.787,-102.795,-64.492,-3.858,57.745,-141.046,167.380,-706.860,758.803,79.705,-43.243,7.740
3.234,-56.879,-102.808,-64.492,-3.678,57.740,-141.046,166.103,-706.939,759.277,79.499,-43.315,7.785
3.245,-56.914,-102.813,-64.493,-3.610,57.737,-141.046,165.611,-706.974,759.448,79.423,-43.342,7.799
3.255,-56.997,-102.826,-64.496,-3.441,57.730,-141.045,164.442,-707.044,759.867,79.232,-43.409,7.840
3.265,-57.072,-102.845,-64.499,-3.263,57.725,-141.045,163.415,-707.126,760.241,79.037,-43.476,7.895
3.274,-57.105,-102.855,-64.501,-3.174,57.723,-141.045,162.955,-707.163,760.414,78.941,-43.509,7.925
3.285,-57.172,-102.871,-64.507,-3.004,57.717,-141.045,162.022,-707.227,760.748,78.758,-43.572,7.979
3.295,-57.255,-102.887,-64.515,-2.832,57.708,-141.044,160.871,-707.324,761.084,78.572,-43.636,8.015
3.305,-57.303,-102.899,-64.519,-2.750,57.702,-141.044,160.234,-707.432,761.189,78.490,-43.665,8.019
3.315,-57.395,-102.923,-64.528,-2.591,57.693,-141.042,159.036,-707.653,761.369,78.332,-43.721,8.028
3.325,-57.481,-102.944,-64.538,-2.425,57.689,-141.041,157.909,-707.818,761.591,78.163,-43.779,8.054
3.335,-57.520,-102.955,-64.544,-2.342,57.687,-141.040,157.391,-707.894,761.696,78.078,-43.808,8.071
3.345,-57.602,-102.983,-64.557,-2.168,57.684,-141.037,156.362,-708.109,761.828,77.912,-43.865,8.102
3.355,-57.687,-103.009,-64.575,-1.992,57.680,-141.036,155.270,-708.311,761.957,77.744,-43.921,8.130
3.365,-57.727,-103.022,-64.582,-1.902,57.678,-141.036,154.761,-708.400,762.037,77.656,-43.950,8.149
3.375,-57.797,-103.053,-64.595,-1.724,57.678,-141.036,153.891,-708.591,762.160,77.485,-44.005,8.197
3.385,-57.858,-103.085,-64.607,-1.533,57.677,-141.036,153.127,-708.730,762.328,77.298,-44.065,8.266
3.395,-57.893,-103.106,-64.615,-1.422,57.675,-141.036,152.696,-708.838,762.379,77.194,-44.098,8.301
3.405,-57.955,-103.135,-64.637,-1.254,57.672,-141.035,151.929,-709.030,762.394,77.046,-44.147,8.340
3.414,-58.033,-103.167,-64.659,-1.073,57.672,-141.035,150.982,-709.261,762.420,76.882,-44.198,8.376
3.424,-58.073,-103.182,-64.664,-0.983,57.672,-141.035,150.485,-709.362,762.492,76.795,-44.226,8.397
3.435,-58.151,-103.212,-64.672,-0.810,57.673,-141.033,149.511,-709.546,762.654,76.621,-44.281,8.441
3.445,-58.222,-103.251,-64.682,-0.638,57.671,-141.029,148.660,-709.795,762.691,76.462,-44.334,8.480
3.455,-58.255,-103.272,-64.689,-0.552,57.670,-141.027,148.285,-709.938,762.660,76.387,-44.359,8.498
3.465,-58.317,-103.319,-64.704,-0.379,57.668,-141.025,147.597,-710.253,762.550,76.243,-44.406,8.535
3.475,-58.380,-103.369,-64.717,-0.203,57.666,-141.022,146.913,-710.589,762.424,76.099,-44.453,8.572
3.484,-58.411,-103.395,-64.722,-0.114,57.666,-141.020,146.592,-710.752,762.374,76.023,-44.477,8.595
3.494,-58.465,-103.445,-64.729,0.064,57.666,-141.019,146.014,-711.038,762.322,75.866,-44.526,8.651
3.504,-58.520,-103.492,-64.738,0.270,57.664,-141.019,145.361,-711.249,762.373,75.673,-44.584,8.729
3.514,-58.540,-103.506,-64.744,0.347,57.661,-141.019,145.104,-711.309,762.398,75.600,-44.607,8.758
3.525,-58.588,-103.544,-64.767,0.529,57.655,-141.018,144.516,-711.496,762.347,75.442,-44.656,8.814
3.535,-58.638,-103.582,-64.791,0.722,57.647,-141.017,143.902,-711.680,762.303,75.272,-44.709,8.877
3.545,-58.656,-103.598,-64.800,0.794,57.646,-141.015,143.687,-711.761,762.271,75.211,-44.729,8.901
3.555,-58.706,-103.631,-64.830,0.957,57.645,-141.009,143.121,-711.975,762.122,75.080,-44.773,8.943
3.564,-58.757,-103.668,-64.863,1.115,57.646,-141.002,142.577,-712.247,761.877,74.965,-44.812,8.975
3.574,-58.786,-103.686,-64.881,1.196,57.645,-141.000,142.261,-712.382,761.755,74.906,-44.831,8.988
3.585,-58.837,-103.725,-64.913,1.348,57.641,-140.994,141.711,-712.670,761.487,74.797,-44.868,9.011
3.594,-58.885,-103.773,-64.939,1.507,57.639,-140.992,141.237,-713.009,761.185,74.687,-44.903,9.039
3.604,-58.907,-103.799,-64.956,1.586,57.637,-140.990,141.030,-713.195,760.983,74.638,-44.919,9.050
3.615,-58.942,-103.854,-64.978,1.750,57.631,-140.988,140.722,-713.542,760.650,74.525,-44.955,9.089
3.624,-58.965,-103.915,-64.995,1.923,57.620,-140.986,140.563,-713.876,760.329,74.401,-44.994,9.144
3.634,-58.979,-103.946,-65.005,2.018,57.616,-140.984,140.447,-714.044,760.178,74.331,-45.017,9.176
3.645,-59.010,-104.015,-65.017,2.207,57.607,-140.982,140.199,-714.423,759.865,74.189,-45.061,9.236
3.654,-59.050,-104.083,-65.022,2.400,57.601,-140.982,139.831,-714.787,759.650,74.033,-45.107,9.301
3.665,-59.076,-104.118,-65.022,2.497,57.600,-140.982,139.587,-714.976,759.565,73.949,-45.130,9.334
3.675,-59.136,-104.185,-65.025,2.688,57.600,-140.980,138.986,-715.375,759.380,73.789,-45.176,9.387
3.685,-59.201,-104.252,-65.030,2.882,57.599,-140.977,138.315,-715.778,759.187,73.627,-45.224,9.437
3.695,-59.231,-104.283,-65.032,2.983,57.599,-140.975,137.998,-715.948,759.126,73.537,-45.251,9.471
3.705,-59.291,-104.349,-65.041,3.208,57.598,-140.967,137.358,-716.279,759.006,73.336,-45.313,9.555
3.714,-59.326,-104.404,-65.053,3.406,57.597,-140.957,137.013,-716.510,758.888,73.160,-45.370,9.647
3.724,-59.340,-104.434,-65.061,3.513,57.596,-140.952,136.884,-716.635,758.803,73.067,-45.400,9.698
3.734,-59.360,-104.497,-65.073,3.732,57.591,-140.938,136.719,-716.856,758.660,72.871,-45.466,9.816
3.744,-59.378,-104.561,-65.081,3.956,57.585,-140.918,136.567,-717.064,758.556,72.663,-45.539,9.944
3.755,-59.390,-104.594,-65.083,4.064,57.581,-140.906,136.462,-717.187,758.491,72.563,-45.578,10.002
3.764,-59.417,-104.660,-65.090,4.281,57.573,-140.875,136.209,-717.435,758.356,72.361,-45.660,10.119
3.774,-59.454,-104.726,-65.100,4.483,57.566,-140.827,135.863,-717.755,758.124,72.178,-45.751,10.216
3.785,-59.479,-104.759,-65.106,4.580,57.563,-140.793,135.630,-717.940,757.989,72.089,-45.805,10.260
3.794,-59.533,-104.831,-65.113,4.771,57.562,-140.693,135.152,-718.367,757.681,71.907,-45.938,10.357
3.804,-59.586,-104.910,-65.120,4.958,57.561,-140.549,134.743,-718.865,757.277,71.723,-46.110,10.467
3.814,-59.611,-104.949,-65.122,5.051,57.561,-140.473,134.557,-719.105,757.081,71.629,-46.199,10.525
3.824,-59.649,-105.020,-65.129,5.231,57.555,-140.323,134.289,-719.503,756.745,71.441,-46.378,10.651
3.834,-59.665,-105.085,-65.136,5.408,57.543,-140.168,134.224,-719.795,756.471,71.246,-46.563,10.798
3.845,-59.669,-105.117,-65.140,5.500,57.535,-140.087,134.235,-719.920,756.344,71.142,-46.661,10.881
3.855,-59.675,-105.180,-65.150,5.684,57.520,-139.933,134.274,-720.169,756.071,70.938,-46.847,11.043
3.865,-59.678,-105.242,-65.166,5.857,57.505,-139.784,134.364,-720.437,755.721,70.756,-47.023,11.191
3.875,-59.680,-105.272,-65.177,5.940,57.499,-139.704,134.423,-720.583,755.511,70.670,-47.114,11.265
3.884,-59.690,-105.325,-65.205,6.101,57.489,-139.535,134.451,-720.850,755.098,70.501,-47.301,11.407
3.894,-59.706,-105.375,-65.229,6.235,57.480,-139.352,134.408,-721.143,754.688,70.350,-47.496,11.535
3.905,-59.717,-105.404,-65.239,6.295,57.475,-139.248,134.392,-721.344,754.422,70.284,-47.601,11.592
3.914,-59.732,-105.471,-65.256,6.418,57.465,-139.026,134.463,-721.802,753.827,70.148,-47.825,11.718
3.924,-59.749,-105.552,-65.264,6.539,57.456,-138.790,134.595,-722.360,753.155,70.014,-48.059,11.846
3.934,-59.758,-105.597,-65.265,6.596,57.451,-138.669,134.675,-722.684,752.779,69.953,-48.177,11.906
3.945,-59.777,-105.697,-65.265,6.708,57.441,-138.433,134.852,-723.417,751.929,69.846,-48.405,12.010
3.954,-59.801,-105.792,-65.268,6.811,57.426,-138.198,134.949,-724.148,751.066,69.749,-48.631,12.098
3.965,-59.814,-105.832,-65.269,6.863,57.416,-138.081,134.933,-724.446,750.721,69.690,-48.747,12.147
3.974,-59.841,-105.907,-65.273,6.964,57.388,-137.846,134.820,-724.992,750.084,69.567,-48.982,12.239
3.985,-59.867,-105.976,-65.281,7.049,57.339,-137.610,134.624,-725.534,749.402,69.467,-49.218,12.296
3.995,-59.877,-106.008,-65.286,7.086,57.303,-137.483,134.520,-725.784,749.052,69.420,-49.346,12.316
4.004,-59.880,-106.069,-65.300,7.159,57.204,-137.224,134.375,-726.217,748.347,69.327,-49.614,12.349
4.015,-59.879,-106.131,-65.319,7.240,57.058,-136.929,134.081,-726.656,747.544,69.224,-49.927,12.354
4.025,-59.879,-106.157,-65.327,7.270,56.995,-136.818,133.951,-726.836,747.212,69.190,-50.046,12.346
4.034,-59.879,-106.220,-65.341,7.336,56.844,-136.555,133.623,-727.288,746.410,69.113,-50.328,12.319
4.044,-59.881,-106.290,-65.349,7.388,56.674,-136.300,133.244,-727.822,745.512,69.065,-50.602,12.249
4.055,-59.884,-106.331,-65.352,7.406,56.583,-136.172,133.034,-728.149,744.985,69.059,-50.738,12.192
4.065,-59.891,-106.420,-65.355,7.427,56.399,-135.918,132.648,-728.909,743.792,69.081,-50.999,12.048
4.075,-59.905,-106.511,-65.359,7.431,56.200,-135.657,132.126,-729.721,742.525,69.128,-51.266,11.864
4.084,-59.916,-106.554,-65.362,7.430,56.097,-135.527,131.801,-730.121,741.892,69.155,-51.399,11.762
4.094,-59.941,-106.640,-65.370,7.430,55.880,-135.266,131.052,-730.932,740.601,69.213,-51.668,11.540
4.105,-59.962,-106.719,-65.388,7.430,55.652,-135.013,130.275,-731.681,739.299,69.277,-51.931,11.304
4.115,-59.970,-106.753,-65.400,7.430,55.538,-134.896,129.886,-732.010,738.681,69.311,-52.054,11.184
4.125,-59.988,-106.811,-65.427,7.431,55.297,-134.679,128.996,-732.576,737.526,69.377,-52.290,10.929
4.135,-60.002,-106.860,-65.460,7.430,55.041,-134.487,128.021,-733.056,736.419,69.453,-52.505,10.648
4.146,-60.009,-106.887,-65.476,7.429,54.911,-134.397,127.544,-733.316,735.831,69.499,-52.606,10.498
4.155,-60.017,-106.948,-65.510,7.428,54.641,-134.240,126.644,-733.877,734.558,69.614,-52.788,10.172
4.165,-60.021,-107.018,-65.542,7.427,54.368,-134.112,125.822,-734.492,733.194,69.754,-52.939,9.819
4.175,-60.023,-107.061,-65.560,7.427,54.208,-134.042,125.342,-734.877,732.357,69.844,-53.021,9.604
4.185,-60.030,-107.145,-65.593,7.426,53.921,-133.917,124.492,-735.604,730.803,70.013,-53.166,9.212
4.195,-60.038,-107.225,-65.620,7.425,53.660,-133.812,123.702,-736.294,729.366,70.173,-53.287,8.844
4.204,-60.044,-107.274,-65.645,7.425,53.491,-133.761,123.164,-736.728,728.405,70.290,-53.349,8.591
4.215,-60.055,-107.353,-65.689,7.425,53.205,-133.694,122.237,-737.429,726.800,70.496,-53.432,8.152
4.225,-60.066,-107.422,-65.742,7.424,52.946,-133.644,121.374,-738.073,725.244,70.705,-53.493,7.731
4.236,-60.072,-107.459,-65.773,7.424,52.810,-133.615,120.939,-738.425,724.384,70.820,-53.525,7.507
4.244,-60.081,-107.526,-65.850,7.424,52.543,-133.547,120.100,-739.091,722.614,71.055,-53.594,7.062
4.255,-60.089,-107.580,-65.936,7.421,52.289,-133.475,119.278,-739.668,720.912,71.286,-53.663,6.636
4.265,-60.094,-107.600,-65.985,7.419,52.166,-133.445,118.845,-739.912,720.092,71.402,-53.691,6.424
4.275,-60.095,-107.637,-66.085,7.415,51.932,-133.410,118.136,-740.364,718.468,71.642,-53.718,6.008
4.285,-60.095,-107.672,-66.190,7.412,51.715,-133.413,117.504,-740.811,716.832,71.901,-53.703,5.589
4.295,-60.095,-107.692,-66.242,7.409,51.612,-133.419,117.219,-741.059,715.989,72.035,-53.688,5.379
4.306,-60.093,-107.733,-66.351,7.404,51.425,-133.430,116.769,-741.576,714.257,72.308,-53.653,4.977
4.315,-60.093,-107.781,-66.467,7.397,51.250,-133.433,116.397,-742.177,712.382,72.598,-53.613,4.573
4.324,-60.094,-107.807,-66.522,7.392,51.169,-133.434,116.241,-742.496,711.441,72.743,-53.593,4.376
4.335,-60.094,-107.861,-66.634,7.377,51.026,-133.436,116.038,-743.172,709.523,73.042,-53.541,3.995
4.345,-60.096,-107.914,-66.744,7.352,50.892,-133.437,115.867,-743.849,707.617,73.347,-53.484,3.618
4.354,-60.095,-107.937,-66.798,7.338,50.828,-133.437,115.787,-744.165,706.700,73.497,-53.455,3.435
4.368,-60.095,-107.972,-66.913,7.308,50.712,-133.439,115.635,-744.715,704.959,73.785,-53.396,3.091
4.375,-60.096,-108.000,-67.037,7.280,50.613,-133.443,115.522,-745.227,703.234,74.071,-53.330,2.763
4.386,-60.095,-108.012,-67.102,7.266,50.563,-133.445,115.469,-745.478,702.352,74.216,-53.295,2.598
4.398,-60.095,-108.029,-67.244,7.236,50.464,-133.449,115.331,-745.935,700.575,74.513,-53.222,2.262
4.404,-60.094,-108.037,-67.396,7.202,50.372,-133.457,115.208,-746.356,698.787,74.819,-53.140,1.927
4.415,-60.094,-108.039,-67.478,7.184,50.334,-133.461,115.177,-746.562,697.873,74.974,-53.095,1.765
4.424,-60.094,-108.042,-67.639,7.150,50.276,-133.470,115.182,-746.979,696.076,75.279,-53.003,1.464
4.434,-60.095,-108.047,-67.799,7.115,50.236,-133.476,115.261,-747.417,694.286,75.578,-52.909,1.184
4.446,-60.095,-108.050,-67.880,7.095,50.219,-133.478,115.328,-747.651,693.363,75.732,-52.859,1.045
4.454,-60.095,-108.061,-68.048,7.054,50.187,-133.482,115.493,-748.161,691.408,76.055,-52.755,0.756
4.465,-60.094,-108.076,-68.216,6.994,50.148,-133.483,115.671,-748.731,689.329,76.410,-52.641,0.435
4.474,-60.094,-108.081,-68.305,6.952,50.123,-133.483,115.743,-749.030,688.217,76.611,-52.577,0.251
