t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.780,-45.527,-138.025,-44.733,5.131,87.551,-140.983,594.301,-775.019,500.621,86.945,-39.078,43.948
7.791,-45.414,-137.910,-44.548,5.129,87.405,-140.984,594.648,-773.584,504.650,86.562,-39.087,44.158
7.801,-45.362,-137.858,-44.465,5.129,87.355,-140.984,594.856,-772.879,506.474,86.388,-39.090,44.269
7.811,-45.255,-137.750,-44.302,5.128,87.299,-140.984,595.443,-771.279,510.158,86.039,-39.094,44.540
7.821,-45.149,-137.631,-44.153,5.126,87.258,-140.984,596.037,-769.591,513.841,85.697,-39.097,44.821
7.830,-45.099,-137.571,-44.081,5.125,87.229,-140.984,596.254,-768.805,515.666,85.529,-39.098,44.948
7.841,-44.996,-137.459,-43.941,5.118,87.137,-140.985,596.641,-767.347,519.101,85.214,-39.103,45.157
7.851,-44.896,-137.349,-43.812,5.104,87.017,-140.985,596.917,-766.010,522.371,84.922,-39.110,45.323
7.860,-44.847,-137.292,-43.746,5.096,86.968,-140.985,597.064,-765.316,524.036,84.774,-39.113,45.415
7.871,-44.756,-137.179,-43.609,5.078,86.917,-140.985,597.424,-763.840,527.405,84.476,-39.115,45.644
7.880,-44.672,-137.069,-43.477,5.062,86.924,-140.986,597.888,-762.286,530.670,84.185,-39.112,45.918
7.890,-44.633,-137.012,-43.414,5.057,86.933,-140.986,598.091,-761.501,532.325,84.036,-39.110,46.060
7.901,-44.559,-136.900,-43.280,5.052,86.951,-140.986,598.414,-759.970,535.710,83.725,-39.105,46.348
7.910,-44.501,-136.789,-43.170,5.052,86.975,-140.986,598.578,-758.608,538.801,83.441,-39.099,46.609
7.921,-44.467,-136.714,-43.108,5.052,86.995,-140.987,598.640,-757.744,540.761,83.264,-39.094,46.774
7.930,-44.411,-136.590,-43.015,5.051,87.033,-140.987,598.770,-756.300,543.888,82.986,-39.085,47.045
7.940,-44.342,-136.436,-42.909,5.050,87.045,-140.987,598.787,-754.642,547.652,82.653,-39.077,47.335
7.951,-44.310,-136.365,-42.863,5.048,87.037,-140.987,598.750,-753.918,549.349,82.504,-39.074,47.453
7.960,-44.242,-136.220,-42.782,5.047,87.020,-140.987,598.736,-752.414,552.664,82.215,-39.068,47.687
7.971,-44.166,-136.062,-42.715,5.044,87.003,-140.988,598.757,-750.787,556.027,81.930,-39.062,47.925
7.981,-44.127,-135.982,-42.683,5.042,86.995,-140.989,598.773,-749.950,557.721,81.788,-39.057,48.045
7.991,-44.055,-135.820,-42.623,5.036,86.988,-140.995,598.749,-748.322,561.053,81.511,-39.044,48.284
8.001,-43.985,-135.671,-42.559,5.029,86.989,-141.004,598.788,-746.730,564.217,81.247,-39.026,48.520
8.011,-43.949,-135.601,-42.529,5.025,86.988,-141.009,598.832,-745.962,565.697,81.124,-39.017,48.631
8.021,-43.882,-135.461,-42.467,5.018,86.988,-141.022,598.867,-744.449,568.678,80.876,-38.995,48.854
8.031,-43.821,-135.311,-42.407,5.015,86.987,-141.030,598.749,-742.942,571.818,80.610,-38.977,49.081
8.041,-43.798,-135.249,-42.382,5.015,86.987,-141.031,598.658,-742.341,573.133,80.498,-38.972,49.174
8.051,-43.744,-135.093,-42.325,5.015,86.987,-141.031,598.409,-740.862,576.348,80.225,-38.960,49.400
8.061,-43.683,-134.919,-42.268,5.015,86.988,-141.031,598.140,-739.211,579.844,79.929,-38.947,49.647
8.072,-43.653,-134.839,-42.240,5.014,86.987,-141.031,598.023,-738.439,581.471,79.792,-38.941,49.762
8.081,-43.591,-134.679,-42.183,5.013,86.986,-141.031,597.828,-736.839,584.735,79.514,-38.928,49.998
8.091,-43.531,-134.506,-42.129,5.013,86.987,-141.032,597.532,-735.187,588.176,79.223,-38.913,50.242
8.101,-43.500,-134.415,-42.106,5.013,86.986,-141.032,597.366,-734.331,589.935,79.076,-38.905,50.365
8.111,-43.437,-134.235,-42.057,5.013,86.986,-141.032,597.043,-732.621,593.421,78.784,-38.889,50.610
8.121,-43.385,-134.060,-42.010,5.012,86.986,-141.032,596.606,-731.040,596.814,78.500,-38.873,50.841
8.131,-43.363,-133.974,-41.983,5.011,86.987,-141.032,596.346,-730.282,598.514,78.356,-38.864,50.954
8.141,-43.326,-133.820,-41.929,5.007,86.987,-141.034,595.820,-728.956,601.608,78.095,-38.847,51.154
8.151,-43.286,-133.640,-41.861,5.002,86.986,-141.034,595.135,-727.435,605.266,77.785,-38.828,51.388
8.161,-43.267,-133.559,-41.828,4.999,86.986,-141.034,594.831,-726.723,606.954,77.642,-38.818,51.497
8.171,-43.239,-133.407,-41.779,4.992,86.986,-141.035,594.194,-725.501,609.927,77.395,-38.802,51.679
8.181,-43.205,-133.223,-41.731,4.980,86.987,-141.035,593.448,-724.028,613.403,77.113,-38.782,51.890
8.191,-43.186,-133.132,-41.713,4.974,86.987,-141.035,593.108,-723.290,615.055,76.981,-38.772,51.992
8.201,-43.146,-132.957,-41.686,4.971,86.987,-141.036,592.503,-721.824,618.178,76.726,-38.754,52.192
8.211,-43.097,-132.758,-41.663,4.970,86.986,-141.036,591.855,-720.138,621.633,76.446,-38.733,52.416
8.221,-43.072,-132.645,-41.654,4.969,86.986,-141.036,591.452,-719.222,623.543,76.292,-38.721,52.537
8.231,-43.039,-132.475,-41.639,4.970,86.986,-141.037,590.780,-717.863,626.457,76.054,-38.702,52.718
8.241,-43.016,-132.269,-41.622,4.969,86.987,-141.038,589.753,-716.393,629.945,75.772,-38.678,52.918
8.251,-43.009,-132.187,-41.614,4.969,86.987,-141.038,589.311,-715.824,631.350,75.658,-38.668,52.997
8.261,-42.996,-131.988,-41.599,4.967,86.987,-141.039,588.196,-714.494,634.689,75.388,-38.645,53.179
8.271,-42.987,-131.778,-41.588,4.965,86.987,-141.043,586.947,-713.144,638.171,75.109,-38.618,53.360
8.281,-42.985,-131.684,-41.586,4.964,86.987,-141.044,586.371,-712.566,639.683,74.990,-38.606,53.437
8.291,-42.980,-131.511,-41.584,4.962,86.987,-141.044,585.324,-711.474,642.471,74.768,-38.586,53.580
8.301,-42.970,-131.298,-41.583,4.961,86.988,-141.046,584.071,-710.095,645.873,74.498,-38.559,53.758
8.311,-42.963,-131.202,-41.582,4.960,86.988,-141.046,583.539,-709.444,647.404,74.376,-38.548,53.842
8.322,-42.948,-131.033,-41.579,4.961,86.988,-141.046,582.624,-708.266,650.108,74.158,-38.527,53.992
8.332,-42.935,-130.838,-41.575,4.960,86.988,-141.047,581.502,-706.942,653.235,73.908,-38.503,54.161
8.342,-42.934,-130.747,-41.573,4.960,86.988,-141.047,580.914,-706.368,654.698,73.790,-38.491,54.236
8.352,-42.935,-130.558,-41.572,4.960,86.988,-141.047,579.645,-705.213,657.709,73.548,-38.467,54.385
8.362,-42.937,-130.366,-41.573,4.959,86.988,-141.047,578.357,-704.054,660.714,73.308,-38.442,54.532
8.372,-42.938,-130.277,-41.574,4.959,86.988,-141.047,577.743,-703.516,662.119,73.195,-38.430,54.601
8.382,-42.941,-130.103,-41.571,4.960,86.988,-141.047,576.539,-702.454,664.886,72.971,-38.407,54.738
8.391,-42.941,-129.939,-41.569,4.961,86.988,-141.048,575.427,-701.420,667.494,72.759,-38.384,54.869
8.401,-42.941,-129.831,-41.566,4.960,86.988,-141.048,574.697,-700.736,669.211,72.621,-38.369,54.955
8.412,-42.939,-129.651,-41.557,4.960,86.989,-141.048,573.481,-699.554,672.128,72.382,-38.343,55.106
8.421,-42.936,-129.500,-41.544,4.960,86.989,-141.048,572.447,-698.538,674.633,72.175,-38.319,55.238
8.432,-42.935,-129.408,-41.533,4.961,86.990,-141.049,571.803,-697.914,676.187,72.044,-38.303,55.319
8.441,-42.935,-129.254,-41.512,4.961,86.990,-141.049,570.696,-696.873,678.816,71.823,-38.278,55.457
8.451,-42.933,-129.092,-41.494,4.961,86.989,-141.049,569.544,-695.775,681.533,71.597,-38.252,55.598
8.461,-42.933,-129.010,-41.485,4.961,86.989,-141.049,568.957,-695.213,682.916,71.482,-38.238,55.670
8.471,-42.931,-128.845,-41.467,4.961,86.990,-141.049,567.786,-694.083,685.667,71.252,-38.210,55.815
8.481,-42.927,-128.685,-41.453,4.961,86.990,-141.049,566.676,-692.972,688.292,71.033,-38.184,55.954
8.491,-42.924,-128.601,-41.448,4.962,86.990,-141.049,566.105,-692.379,689.655,70.920,-38.169,56.027
8.501,-42.919,-128.427,-41.438,4.962,86.990,-141.049,564.917,-691.153,692.460,70.688,-38.141,56.176
8.511,-42.914,-128.251,-41.431,4.963,86.991,-141.049,563.706,-689.931,695.247,70.458,-38.111,56.323
8.521,-42.913,-128.180,-41.429,4.963,86.991,-141.049,563.221,-689.444,696.353,70.368,-38.099,56.380
8.531,-42.910,-128.006,-41.426,4.964,86.991,-141.049,561.994,-688.252,699.078,70.142,-38.070,56.522
8.540,-42.909,-127.846,-41.421,4.965,86.991,-141.049,560.851,-687.165,701.578,69.936,-38.043,56.650
8.550,-42.909,-127.766,-41.419,4.965,86.991,-141.049,560.266,-686.625,702.830,69.833,-38.029,56.714
8.561,-42.910,-127.596,-41.419,4.965,86.991,-141.049,559.031,-685.495,705.432,69.621,-38.001,56.843
8.570,-42.911,-127.427,-41.421,4.963,86.991,-141.049,557.804,-684.370,707.992,69.413,-37.972,56.970
8.580,-42.911,-127.345,-41.420,4.963,86.990,-141.049,557.205,-683.812,709.253,69.310,-37.958,57.034
8.590,-42.911,-127.182,-41.419,4.963,86.990,-141.049,556.011,-682.707,711.748,69.105,-37.930,57.159
8.600,-42.911,-127.011,-41.419,4.962,86.990,-141.050,554.757,-681.557,714.331,68.894,-37.900,57.288
8.610,-42.912,-126.940,-41.420,4.962,86.989,-141.050,554.227,-681.077,715.407,68.806,-37.887,57.341
8.620,-42.912,-126.756,-41.420,4.961,86.989,-141.050,552.863,-679.821,718.200,68.577,-37.854,57.481
8.630,-42.913,-126.601,-41.417,4.962,86.989,-141.050,551.699,-678.754,720.572,68.380,-37.825,57.601
8.640,-42.913,-126.527,-41.416,4.963,86.988,-141.050,551.141,-678.244,721.700,68.286,-37.812,57.658
8.650,-42.913,-126.380,-41.414,4.967,86.989,-141.051,550.032,-677.208,723.964,68.095,-37.783,57.775
8.660,-42.913,-126.234,-41.409,4.971,86.993,-141.050,548.927,-676.158,726.235,67.903,-37.753,57.897
8.670,-42.914,-126.160,-41.409,4.970,86.992,-141.051,548.366,-675.650,727.343,67.812,-37.739,57.951
8.680,-42.914,-126.009,-41.411,4.970,86.992,-141.051,547.237,-674.599,729.595,67.627,-37.711,58.064
8.690,-42.914,-125.855,-41.410,4.969,86.991,-141.051,546.074,-673.523,731.903,67.436,-37.681,58.180
8.700,-42.914,-125.777,-41.409,4.968,86.991,-141.051,545.474,-672.978,733.077,67.339,-37.666,58.238
8.710,-42.914,-125.615,-41.410,4.968,86.993,-141.051,544.253,-671.825,735.498,67.139,-37.634,58.363
8.720,-42.914,-125.474,-41.411,4.963,86.991,-141.051,543.196,-670.844,737.560,66.973,-37.608,58.463
8.730,-42.912,-125.363,-41.412,4.955,86.990,-141.052,542.379,-670.066,739.171,66.847,-37.588,58.540
8.740,-42.911,-125.208,-41.412,4.936,86.989,-141.052,541.237,-668.980,741.415,66.678,-37.560,58.643
8.750,-42.911,-125.072,-41.410,4.905,86.990,-141.053,540.250,-668.062,743.333,66.547,-37.538,58.724
8.760,-42.911,-125.009,-41.409,4.888,86.991,-141.054,539.798,-667.634,744.217,66.489,-37.528,58.760
8.771,-42.910,-124.885,-41.409,4.854,86.994,-141.054,538.931,-666.795,745.921,66.378,-37.509,58.830
8.780,-42.909,-124.773,-41.409,4.826,86.995,-141.054,538.139,-666.023,747.475,66.274,-37.491,58.896
8.790,-42.908,-124.721,-41.409,4.813,86.995,-141.054,537.771,-665.663,748.194,66.226,-37.483,58.926
8.801,-42.904,-124.616,-41.411,4.788,86.995,-141.054,537.065,-664.921,749.624,66.130,-37.467,58.989
8.811,-42.898,-124.518,-41.409,4.759,86.995,-141.054,536.415,-664.217,750.971,66.043,-37.452,59.046
8.820,-42.896,-124.471,-41.409,4.742,86.994,-141.055,536.102,-663.892,751.601,66.006,-37.446,59.070
8.831,-42.896,-124.378,-41.411,4.695,86.993,-141.056,535.482,-663.306,752.779,65.951,-37.436,59.103
8.841,-42.896,-124.283,-41.410,4.630,86.992,-141.056,534.864,-662.747,753.932,65.913,-37.430,59.124
8.850,-42.896,-124.236,-41.409,4.589,86.991,-141.057,534.571,-662.483,754.479,65.905,-37.428,59.128
8.860,-42.896,-124.137,-41.411,4.510,86.990,-141.059,533.960,-661.924,755.613,65.883,-37.422,59.140
8.871,-42.896,-124.038,-41.410,4.440,86.988,-141.060,533.319,-661.343,756.800,65.847,-37.416,59.160
8.880,-42.896,-123.986,-41.411,4.412,86.987,-141.061,532.967,-661.021,757.450,65.818,-37.410,59.176
8.890,-42.897,-123.885,-41.411,4.366,86.987,-141.062,532.270,-660.378,758.739,65.753,-37.398,59.215
8.900,-42.900,-123.792,-41.410,4.323,86.988,-141.062,531.584,-659.795,759.956,65.689,-37.387,59.252
8.910,-42.901,-123.749,-41.410,4.296,86.988,-141.062,531.280,-659.544,760.487,65.669,-37.384,59.263
8.921,-42.904,-123.666,-41.408,4.225,86.989,-141.062,530.736,-659.100,761.434,65.653,-37.380,59.270
8.931,-42.907,-123.581,-41.408,4.128,86.988,-141.062,530.232,-658.687,762.308,65.667,-37.382,59.258
8.940,-42.908,-123.538,-41.409,4.073,86.988,-141.063,530.000,-658.486,762.716,65.683,-37.385,59.247
8.951,-42.909,-123.459,-41.410,3.957,86.987,-141.063,529.598,-658.147,763.415,65.730,-37.393,59.216
8.960,-42.910,-123.394,-41.411,3.840,86.986,-141.064,529.314,-657.917,763.897,65.795,-37.404,59.173
8.971,-42.911,-123.367,-41.411,3.773,86.985,-141.064,529.225,-657.856,764.039,65.844,-37.413,59.142
8.981,-42.913,-123.315,-41.411,3.619,86.983,-141.064,529.117,-657.798,764.190,65.971,-37.434,59.062
8.991,-42.914,-123.264,-41.412,3.456,86.982,-141.065,529.037,-657.742,764.311,66.108,-37.457,58.977
9.001,-42.913,-123.236,-41.413,3.372,86.981,-141.065,529.000,-657.696,764.385,66.179,-37.469,58.934
9.011,-42.910,-123.182,-41.414,3.182,86.979,-141.066,528.988,-657.654,764.429,66.347,-37.497,58.831
9.021,-42.907,-123.128,-41.414,2.970,86.977,-141.066,529.038,-657.637,764.392,66.543,-37.529,58.714
9.031,-42.905,-123.102,-41.413,2.862,86.977,-141.066,529.075,-657.639,764.350,66.644,-37.546,58.654
9.041,-42.902,-123.052,-41.413,2.634,86.978,-141.066,529.178,-657.683,764.193,66.864,-37.581,58.523
9.051,-42.901,-123.013,-41.413,2.405,86.978,-141.066,529.352,-657.818,763.875,67.099,-37.618,58.381
9.061,-42.901,-122.997,-41.413,2.284,86.978,-141.066,529.480,-657.927,763.635,67.229,-37.639,58.302
9.071,-42.900,-122.967,-41.413,2.041,86.978,-141.066,529.741,-658.165,763.125,67.493,-37.680,58.141
9.080,-42.900,-122.938,-41.414,1.785,86.978,-141.066,530.031,-658.435,762.540,67.775,-37.723,57.968
9.092,-42.901,-122.926,-41.414,1.659,86.978,-141.067,530.191,-658.587,762.218,67.916,-37.744,57.881
9.101,-42.902,-122.908,-41.415,1.397,86.978,-141.067,530.572,-658.959,761.432,68.222,-37.789,57.693
9.111,-42.903,-122.896,-41.417,1.119,86.978,-141.067,531.029,-659.409,760.485,68.556,-37.838,57.488
9.121,-42.904,-122.895,-41.416,0.982,86.978,-141.067,531.280,-659.662,759.967,68.725,-37.862,57.383
9.132,-42.905,-122.894,-41.416,0.733,86.978,-141.067,531.753,-660.126,758.995,69.033,-37.906,57.192
9.141,-42.907,-122.894,-41.416,0.432,86.977,-141.067,532.327,-660.698,757.790,69.410,-37.959,56.958
9.151,-42.908,-122.894,-41.416,0.296,86.977,-141.067,532.586,-660.956,757.243,69.580,-37.982,56.852
9.161,-42.908,-122.896,-41.417,0.022,86.977,-141.067,533.127,-661.473,756.118,69.925,-38.028,56.639
9.171,-42.909,-122.900,-41.419,-0.244,86.977,-141.067,533.671,-661.995,754.967,70.266,-38.073,56.428
9.181,-42.909,-122.902,-41.420,-0.357,86.977,-141.067,533.906,-662.220,754.468,70.413,-38.092,56.338
9.191,-42.909,-122.906,-41.424,-0.652,86.977,-141.067,534.518,-662.785,753.178,70.793,-38.140,56.103
9.201,-42.909,-122.911,-41.428,-0.925,86.977,-141.067,535.093,-663.309,751.964,71.146,-38.183,55.886
9.211,-42.908,-122.913,-41.429,-1.039,86.977,-141.067,535.327,-663.521,751.468,71.292,-38.201,55.795
9.221,-42.908,-122.916,-41.432,-1.345,86.977,-141.067,535.945,-664.083,750.141,71.686,-38.247,55.553
9.231,-42.908,-122.920,-41.434,-1.638,86.978,-141.067,536.542,-664.626,748.854,72.064,-38.291,55.320
9.241,-42.907,-122.923,-41.436,-1.786,86.979,-141.067,536.853,-664.899,748.187,72.256,-38.312,55.202
9.251,-42.907,-122.930,-41.440,-2.074,86.980,-141.067,537.459,-665.450,746.855,72.635,-38.354,54.968
9.261,-42.906,-122.940,-41.443,-2.383,86.980,-141.067,538.119,-666.042,745.412,73.040,-38.397,54.718
9.271,-42.905,-122.946,-41.444,-2.538,86.980,-141.067,538.461,-666.343,744.671,73.245,-38.418,54.591
9.281,-42.904,-122.958,-41.445,-2.819,86.980,-141.067,539.068,-666.886,743.332,73.616,-38.456,54.362
9.291,-42.903,-122.965,-41.446,-3.151,86.980,-141.067,539.728,-667.492,741.827,74.049,-38.498,54.093
9.302,-42.903,-122.966,-41.447,-3.304,86.980,-141.067,540.011,-667.753,741.165,74.246,-38.517,53.970
9.312,-42.903,-122.967,-41.448,-3.611,86.980,-141.067,540.562,-668.264,739.862,74.638,-38.553,53.726
9.326,-42.903,-122.968,-41.448,-3.919,86.980,-141.067,541.105,-668.766,738.560,75.030,-38.588,53.482
9.332,-42.903,-122.968,-41.449,-4.079,86.980,-141.067,541.384,-669.028,737.879,75.235,-38.606,53.353
9.342,-42.903,-122.968,-41.449,-4.396,86.980,-141.067,541.931,-669.528,736.551,75.639,-38.640,53.102
9.352,-42.903,-122.968,-41.450,-4.708,86.980,-141.067,542.468,-670.024,735.225,76.037,-38.672,52.853
9.364,-42.903,-122.969,-41.450,-4.839,86.980,-141.067,542.692,-670.234,734.662,76.205,-38.685,52.748
9.373,-42.902,-122.970,-41.451,-5.174,86.980,-141.067,543.263,-670.759,733.227,76.633,-38.717,52.481
9.384,-42.902,-122.970,-41.451,-5.485,86.980,-141.067,543.792,-671.244,731.884,77.033,-38.746,52.231
9.392,-42.902,-122.972,-41.452,-5.637,86.980,-141.067,544.051,-671.486,731.215,77.229,-38.760,52.108
9.400,-42.901,-122.974,-41.454,-5.930,86.980,-141.067,544.561,-671.945,729.912,77.609,-38.785,51.871
9.411,-42.901,-122.980,-41.456,-6.279,86.980,-141.067,545.184,-672.513,728.300,78.066,-38.814,51.585
9.421,-42.901,-122.984,-41.456,-6.406,86.980,-141.067,545.424,-672.728,727.690,78.235,-38.824,51.480
9.431,-42.900,-123.001,-41.457,-6.745,86.980,-141.067,546.103,-673.340,725.975,78.691,-38.850,51.195
9.441,-42.899,-123.021,-41.457,-7.053,86.980,-141.067,546.742,-673.919,724.354,79.110,-38.873,50.932
9.450,-42.898,-123.030,-41.458,-7.205,86.981,-141.067,547.056,-674.196,723.555,79.318,-38.883,50.803
9.461,-42.898,-123.047,-41.461,-7.504,86.981,-141.067,547.657,-674.752,721.966,79.728,-38.903,50.546
9.471,-42.898,-123.074,-41.463,-7.810,86.981,-141.067,548.330,-675.376,720.210,80.158,-38.923,50.276
9.480,-42.899,-123.090,-41.463,-7.934,86.981,-141.067,548.624,-675.660,719.440,80.337,-38.930,50.163
9.491,-42.900,-123.130,-41.466,-8.250,86.980,-141.067,549.393,-676.396,717.426,80.798,-38.949,49.872
9.500,-42.901,-123.173,-41.467,-8.538,86.980,-141.067,550.118,-677.097,715.518,81.224,-38.964,49.602
9.511,-42.901,-123.193,-41.468,-8.677,86.980,-141.066,550.478,-677.433,714.578,81.431,-38.971,49.472
9.521,-42.902,-123.238,-41.472,-8.935,86.980,-141.066,551.175,-678.106,712.733,81.825,-38.983,49.223
9.531,-42.903,-123.299,-41.475,-9.229,86.979,-141.067,552.037,-678.930,710.485,82.285,-38.996,48.932
9.541,-42.903,-123.331,-41.476,-9.369,86.978,-141.067,552.470,-679.335,709.376,82.507,-39.001,48.791
9.550,-42.904,-123.406,-41.475,-9.651,86.978,-141.066,553.394,-680.214,707.007,82.966,-39.011,48.501
9.560,-42.905,-123.494,-41.474,-9.929,86.978,-141.066,554.397,-681.177,704.448,83.436,-39.019,48.204
9.570,-42.905,-123.544,-41.473,-10.062,86.977,-141.066,554.938,-681.681,703.105,83.671,-39.022,48.056
9.580,-42.906,-123.647,-41.474,-10.329,86.978,-141.066,556.033,-682.705,700.350,84.148,-39.028,47.756
9.590,-42.906,-123.753,-41.475,-10.582,86.977,-141.066,557.123,-683.736,697.591,84.611,-39.031,47.462
9.600,-42.907,-123.809,-41.475,-10.708,86.977,-141.066,557.675,-684.265,696.182,84.844,-39.032,47.315
9.610,-42.908,-123.922,-41.479,-10.941,86.977,-141.066,558.786,-685.307,693.367,85.295,-39.033,47.031
9.620,-42.909,-124.037,-41.485,-11.175,86.977,-141.066,559.893,-686.362,690.502,85.752,-39.031,46.742
9.630,-42.910,-124.096,-41.487,-11.291,86.977,-141.066,560.452,-686.897,689.049,85.980,-39.030,46.597
9.640,-42.910,-124.219,-41.493,-11.515,86.977,-141.066,561.598,-687.976,686.091,86.435,-39.026,46.310
9.650,-42.912,-124.350,-41.500,-11.721,86.976,-141.066,562.765,-689.095,683.060,86.878,-39.021,46.029
9.660,-42.912,-124.419,-41.504,-11.814,86.976,-141.066,563.350,-689.662,681.545,87.090,-39.018,45.894
9.670,-42.915,-124.552,-41.510,-11.984,86.976,-141.066,564.459,-690.743,678.657,87.488,-39.010,45.641
9.680,-42.918,-124.712,-41.518,-12.167,86.975,-141.066,565.746,-692.018,675.268,87.939,-39.001,45.353
9.690,-42.920,-124.788,-41.523,-12.245,86.975,-141.066,566.342,-692.618,673.687,88.143,-38.996,45.222
9.700,-42.925,-124.940,-41.530,-12.387,86.972,-141.066,567.494,-693.805,670.596,88.532,-38.985,44.970
9.710,-42.934,-125.132,-41.534,-12.528,86.968,-141.066,568.840,-695.270,666.930,88.965,-38.972,44.685
9.720,-42.940,-125.234,-41.535,-12.585,86.965,-141.066,569.500,-696.036,665.088,89.169,-38.965,44.547
9.730,-42.957,-125.450,-41.537,-12.701,86.956,-141.066,570.840,-697.704,661.165,89.599,-38.950,44.251
9.740,-42.975,-125.634,-41.543,-12.812,86.947,-141.066,571.955,-699.168,657.710,89.986,-38.935,43.981
9.750,-42.984,-125.726,-41.550,-12.868,86.943,-141.066,572.504,-699.911,655.943,90.185,-38.926,43.843
9.760,-43.005,-125.899,-41.565,-12.960,86.939,-141.066,573.505,-701.308,652.644,90.544,-38.910,43.592
9.770,-43.036,-126.118,-41.578,-13.048,86.937,-141.066,574.669,-703.069,648.649,90.955,-38.891,43.301
9.780,-43.053,-126.220,-41.586,-13.085,86.937,-141.066,575.170,-703.905,646.800,91.142,-38.881,43.167
9.790,-43.088,-126.422,-41.596,-13.160,86.937,-141.066,576.135,-705.569,643.153,91.511,-38.862,42.900
9.800,-43.123,-126.644,-41.604,-13.241,86.937,-141.066,577.225,-707.334,639.190,91.908,-38.839,42.616
9.811,-43.142,-126.764,-41.607,-13.280,86.938,-141.066,577.788,-708.287,637.073,92.117,-38.827,42.466
9.821,-43.182,-126.999,-41.613,-13.347,86.938,-141.065,578.853,-710.150,632.971,92.511,-38.803,42.179
9.831,-43.224,-127.222,-41.624,-13.391,86.938,-141.065,579.790,-711.943,629.101,92.867,-38.780,41.914
9.841,-43.245,-127.335,-41.633,-13.405,86.938,-141.065,580.262,-712.839,627.143,93.041,-38.768,41.785
9.851,-43.285,-127.574,-41.665,-13.423,86.938,-141.065,581.309,-714.706,622.897,93.409,-38.743,41.515
