t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
9.640,-88.546,-109.765,-79.295,1.622,92.450,-140.663,-75.828,-807.547,527.723,99.615,-39.259,-2.195
9.650,-88.546,-109.738,-79.295,1.621,92.451,-140.663,-75.818,-807.366,528.097,99.581,-39.261,-2.172
9.660,-88.545,-109.689,-79.294,1.621,92.453,-140.662,-75.802,-807.038,528.795,99.518,-39.265,-2.128
9.670,-88.544,-109.643,-79.293,1.620,92.457,-140.662,-75.790,-806.726,529.450,99.458,-39.268,-2.087
9.680,-88.545,-109.622,-79.293,1.620,92.458,-140.662,-75.793,-806.584,529.741,99.431,-39.270,-2.069
9.690,-88.546,-109.581,-79.293,1.620,92.461,-140.662,-75.801,-806.299,530.323,99.378,-39.273,-2.034
9.700,-88.546,-109.551,-79.293,1.620,92.464,-140.662,-75.800,-806.097,530.731,99.340,-39.275,-2.007
9.710,-88.546,-109.540,-79.294,1.620,92.467,-140.662,-75.790,-806.016,530.886,99.326,-39.276,-1.995
9.720,-88.545,-109.529,-79.294,1.620,92.478,-140.662,-75.725,-805.945,531.025,99.314,-39.278,-1.975
9.730,-88.545,-109.529,-79.294,1.621,92.495,-140.662,-75.640,-805.939,531.039,99.312,-39.280,-1.957
9.740,-88.544,-109.530,-79.297,1.621,92.509,-140.662,-75.569,-805.943,530.991,99.318,-39.282,-1.946
9.750,-88.543,-109.533,-79.299,1.620,92.539,-140.662,-75.415,-805.955,530.934,99.324,-39.285,-1.919
9.760,-88.542,-109.535,-79.301,1.619,92.588,-140.662,-75.173,-805.962,530.866,99.332,-39.291,-1.874
9.770,-88.541,-109.536,-79.303,1.619,92.623,-140.662,-74.996,-805.966,530.824,99.337,-39.295,-1.842
9.780,-88.538,-109.541,-79.307,1.618,92.717,-140.662,-74.530,-805.976,530.711,99.350,-39.306,-1.755
9.790,-88.536,-109.545,-79.311,1.618,92.855,-140.662,-73.864,-805.977,530.599,99.363,-39.323,-1.623
9.800,-88.536,-109.549,-79.313,1.617,92.937,-140.662,-73.480,-805.981,530.530,99.371,-39.334,-1.546
9.810,-88.533,-109.559,-79.317,1.616,93.112,-140.662,-72.639,-806.007,530.342,99.392,-39.355,-1.384
9.820,-88.528,-109.571,-79.320,1.614,93.309,-140.661,-71.668,-806.044,530.130,99.416,-39.379,-1.199
9.830,-88.526,-109.577,-79.322,1.613,93.422,-140.661,-71.114,-806.057,530.017,99.429,-39.393,-1.092
9.841,-88.520,-109.595,-79.326,1.611,93.662,-140.661,-69.923,-806.110,529.725,99.460,-39.423,-0.868
9.850,-88.512,-109.622,-79.332,1.611,93.929,-140.661,-68.594,-806.221,529.272,99.506,-39.456,-0.625
9.860,-88.508,-109.637,-79.338,1.610,94.093,-140.661,-67.780,-806.270,528.990,99.536,-39.476,-0.477
9.870,-88.503,-109.659,-79.351,1.608,94.362,-140.661,-66.476,-806.322,528.551,99.583,-39.509,-0.235
9.880,-88.500,-109.691,-79.358,1.606,94.681,-140.661,-64.971,-806.422,528.010,99.639,-39.550,0.048
9.890,-88.499,-109.707,-79.361,1.606,94.849,-140.661,-64.186,-806.463,527.755,99.665,-39.571,0.199
9.900,-88.498,-109.741,-79.364,1.605,95.205,-140.661,-62.532,-806.543,527.264,99.714,-39.617,0.522
9.911,-88.498,-109.768,-79.365,1.602,95.593,-140.660,-60.756,-806.553,526.878,99.754,-39.667,0.881
9.920,-88.498,-109.781,-79.365,1.602,95.796,-140.660,-59.835,-806.543,526.692,99.774,-39.694,1.069
9.931,-88.499,-109.807,-79.367,1.600,96.209,-140.660,-57.947,-806.517,526.314,99.813,-39.748,1.454
9.942,-88.499,-109.826,-79.369,1.596,96.649,-140.660,-55.936,-806.414,526.032,99.844,-39.806,1.870
9.951,-88.498,-109.834,-79.369,1.594,96.875,-140.660,-54.897,-806.343,525.913,99.859,-39.836,2.085
9.961,-88.498,-109.857,-79.367,1.590,97.346,-140.660,-52.749,-806.226,525.632,99.889,-39.899,2.533
9.971,-88.498,-109.877,-79.369,1.586,97.827,-140.660,-50.551,-806.060,525.341,99.921,-39.964,2.989
9.981,-88.498,-109.887,-79.369,1.584,98.071,-140.660,-49.442,-805.970,525.206,99.936,-39.997,3.221
9.991,-88.498,-109.916,-79.367,1.579,98.566,-140.660,-47.189,-805.831,524.846,99.974,-40.064,3.687
10.001,-88.497,-109.951,-79.368,1.574,99.085,-140.660,-44.813,-805.694,524.367,100.023,-40.135,4.171
10.011,-88.496,-109.969,-79.369,1.570,99.350,-140.660,-43.597,-805.618,524.100,100.052,-40.172,4.416
10.021,-88.493,-110.011,-79.367,1.562,99.888,-140.660,-41.118,-805.492,523.536,100.110,-40.248,4.914
10.031,-88.490,-110.064,-79.367,1.551,100.490,-140.660,-38.344,-805.359,522.796,100.187,-40.334,5.464
10.041,-88.489,-110.086,-79.368,1.546,100.729,-140.660,-37.247,-805.305,522.484,100.220,-40.369,5.681
10.051,-88.485,-110.143,-79.367,1.535,101.300,-140.660,-34.617,-805.184,521.704,100.300,-40.453,6.198
10.061,-88.482,-110.193,-79.368,1.529,101.883,-140.660,-31.951,-804.972,521.044,100.364,-40.539,6.736
10.071,-88.481,-110.214,-79.368,1.527,102.176,-140.660,-30.609,-804.833,520.761,100.391,-40.581,7.011
10.081,-88.476,-110.259,-79.368,1.525,102.777,-140.660,-27.849,-804.532,520.192,100.442,-40.670,7.577
10.091,-88.468,-110.304,-79.367,1.525,103.379,-140.660,-25.036,-804.198,519.654,100.487,-40.760,8.152
10.101,-88.462,-110.327,-79.367,1.525,103.677,-140.660,-23.627,-804.025,519.390,100.508,-40.804,8.438
10.111,-88.449,-110.370,-79.365,1.525,104.280,-140.660,-20.741,-803.636,518.891,100.549,-40.894,9.023
10.121,-88.436,-110.410,-79.365,1.525,104.877,-140.660,-17.906,-803.207,518.430,100.585,-40.984,9.602
10.131,-88.429,-110.431,-79.364,1.525,105.169,-140.660,-16.518,-802.998,518.185,100.604,-41.028,9.886
10.140,-88.417,-110.473,-79.362,1.526,105.746,-140.660,-13.789,-802.560,517.723,100.639,-41.116,10.446
10.151,-88.405,-110.511,-79.361,1.527,106.271,-140.661,-11.308,-802.139,517.298,100.669,-41.197,10.956
10.162,-88.397,-110.534,-79.361,1.527,106.637,-140.660,-9.573,-801.814,517.026,100.689,-41.254,11.315
10.172,-88.384,-110.567,-79.361,1.527,107.136,-140.661,-7.198,-801.355,516.667,100.714,-41.331,11.805
10.182,-88.362,-110.597,-79.361,1.527,107.670,-140.661,-4.552,-800.811,516.351,100.735,-41.413,12.341
10.192,-88.349,-110.611,-79.360,1.528,107.933,-140.661,-3.223,-800.535,516.209,100.742,-41.453,12.609
10.202,-88.324,-110.636,-79.356,1.528,108.442,-140.661,-0.657,-799.960,516.002,100.750,-41.530,13.132
10.212,-88.282,-110.648,-79.353,1.529,108.923,-140.661,2.026,-799.319,515.969,100.742,-41.602,13.656
10.222,-88.257,-110.651,-79.351,1.529,109.157,-140.661,3.386,-798.981,516.013,100.732,-41.635,13.919
10.232,-88.202,-110.652,-79.342,1.529,109.613,-140.661,6.119,-798.280,516.190,100.703,-41.699,14.444
10.242,-88.133,-110.649,-79.331,1.530,110.045,-140.661,8.940,-797.570,516.448,100.665,-41.757,14.965
10.252,-88.094,-110.648,-79.325,1.531,110.251,-140.661,10.359,-797.222,516.592,100.644,-41.785,15.222
10.262,-88.018,-110.645,-79.309,1.531,110.643,-140.661,13.093,-796.554,516.884,100.603,-41.837,15.713
10.272,-87.951,-110.644,-79.291,1.531,111.005,-140.661,15.578,-795.928,517.195,100.560,-41.883,16.168
10.282,-87.917,-110.643,-79.281,1.531,111.182,-140.662,16.803,-795.614,517.365,100.536,-41.905,16.392
10.292,-87.843,-110.641,-79.263,1.532,111.521,-140.662,19.264,-795.000,517.674,100.493,-41.948,16.830
10.302,-87.760,-110.643,-79.233,1.531,111.837,-140.662,21.764,-794.438,518.057,100.441,-41.985,17.261
10.312,-87.712,-110.642,-79.218,1.532,111.987,-140.662,23.055,-794.155,518.269,100.414,-42.002,17.475
10.322,-87.611,-110.640,-79.193,1.534,112.266,-140.662,25.636,-793.601,518.659,100.361,-42.033,17.888
10.332,-87.499,-110.642,-79.165,1.533,112.519,-140.662,28.258,-793.109,519.012,100.314,-42.061,18.283
10.342,-87.433,-110.641,-79.150,1.534,112.638,-140.662,29.670,-792.858,519.213,100.287,-42.073,18.484
10.352,-87.287,-110.639,-79.118,1.534,112.853,-140.662,32.580,-792.375,519.666,100.230,-42.093,18.880
10.362,-87.119,-110.641,-79.065,1.534,113.061,-140.662,35.780,-791.911,520.276,100.153,-42.107,19.306
10.372,-87.054,-110.640,-79.044,1.535,113.131,-140.662,36.974,-791.738,520.542,100.121,-42.110,19.463
10.382,-86.893,-110.641,-78.976,1.534,113.277,-140.662,39.799,-791.378,521.326,100.027,-42.111,19.831
10.392,-86.726,-110.643,-78.902,1.534,113.406,-140.663,42.643,-791.041,522.150,99.928,-42.107,20.192
10.401,-86.637,-110.645,-78.863,1.533,113.457,-140.662,44.092,-790.897,522.575,99.877,-42.103,20.365
10.412,-86.452,-110.645,-78.790,1.534,113.526,-140.662,46.926,-790.634,523.408,99.780,-42.091,20.684
10.422,-86.272,-110.645,-78.717,1.533,113.558,-140.663,49.550,-790.431,524.243,99.684,-42.074,20.961
10.432,-86.177,-110.644,-78.680,1.533,113.564,-140.662,50.883,-790.341,524.670,99.634,-42.063,21.095
10.442,-85.975,-110.644,-78.596,1.533,113.567,-140.663,53.677,-790.168,525.615,99.526,-42.038,21.372
10.452,-85.755,-110.644,-78.506,1.533,113.566,-140.663,56.705,-789.980,526.617,99.411,-42.011,21.667
10.462,-85.639,-110.644,-78.461,1.533,113.566,-140.663,58.303,-789.873,527.117,99.354,-41.998,21.821
10.472,-85.403,-110.645,-78.370,1.534,113.564,-140.663,61.564,-789.649,528.127,99.237,-41.970,22.135
10.482,-85.151,-110.644,-78.280,1.533,113.563,-140.664,65.022,-789.385,529.144,99.122,-41.942,22.462
10.492,-85.016,-110.644,-78.231,1.534,113.563,-140.663,66.889,-789.237,529.695,99.058,-41.927,22.639
10.502,-84.728,-110.644,-78.124,1.533,113.563,-140.664,70.852,-788.904,530.901,98.921,-41.894,23.019
10.511,-84.509,-110.643,-78.044,1.533,113.562,-140.664,73.866,-788.630,531.813,98.817,-41.870,23.307
10.522,-84.352,-110.642,-77.986,1.533,113.563,-140.664,76.032,-788.427,532.468,98.743,-41.851,23.515
10.532,-84.083,-110.643,-77.881,1.534,113.563,-140.664,79.727,-788.073,533.635,98.609,-41.819,23.872
10.541,-83.818,-110.643,-77.774,1.533,113.564,-140.664,83.377,-787.702,534.836,98.473,-41.787,24.229
10.552,-83.682,-110.643,-77.720,1.533,113.563,-140.664,85.250,-787.506,535.435,98.404,-41.769,24.411
10.561,-83.401,-110.643,-77.619,1.534,113.562,-140.665,89.101,-787.086,536.568,98.275,-41.737,24.776
10.571,-83.131,-110.644,-77.513,1.534,113.562,-140.665,92.811,-786.670,537.737,98.142,-41.704,25.134
10.582,-82.994,-110.645,-77.457,1.534,113.561,-140.665,94.685,-786.450,538.368,98.070,-41.686,25.318
10.592,-82.713,-110.645,-77.340,1.534,113.559,-140.665,98.536,-785.981,539.664,97.923,-41.650,25.695
10.602,-82.433,-110.647,-77.223,1.534,113.558,-140.666,102.379,-785.501,540.959,97.776,-41.612,26.073
10.611,-82.293,-110.648,-77.164,1.534,113.557,-140.666,104.283,-785.253,541.604,97.703,-41.594,26.259
10.622,-82.004,-110.648,-77.042,1.533,113.554,-140.666,108.235,-784.720,542.957,97.550,-41.555,26.647
10.632,-81.728,-110.648,-76.920,1.533,113.552,-140.666,112.011,-784.183,544.318,97.397,-41.516,27.023
10.642,-81.590,-110.649,-76.860,1.531,113.551,-140.666,113.891,-783.916,544.973,97.324,-41.497,27.208
10.652,-81.308,-110.653,-76.737,1.530,113.546,-140.666,117.722,-783.367,546.306,97.174,-41.458,27.584
10.661,-81.029,-110.656,-76.611,1.529,113.536,-140.666,121.505,-782.811,547.666,97.020,-41.418,27.955
10.672,-80.894,-110.658,-76.551,1.530,113.529,-140.666,123.317,-782.542,548.312,96.947,-41.398,28.131
10.682,-80.597,-110.662,-76.422,1.529,113.508,-140.666,127.300,-781.952,549.690,96.792,-41.355,28.511
10.692,-80.343,-110.669,-76.312,1.529,113.481,-140.666,130.659,-781.467,550.829,96.663,-41.319,28.823
10.701,-80.209,-110.673,-76.252,1.529,113.462,-140.666,132.416,-781.221,551.436,96.594,-41.299,28.984
10.711,-79.939,-110.680,-76.142,1.528,113.413,-140.666,135.908,-780.736,552.561,96.467,-41.261,29.288
10.721,-79.664,-110.687,-76.032,1.526,113.339,-140.666,139.377,-780.276,553.678,96.343,-41.222,29.571
10.731,-79.530,-110.690,-75.977,1.526,113.293,-140.666,141.017,-780.071,554.247,96.280,-41.201,29.701
10.741,-79.271,-110.697,-75.867,1.526,113.193,-140.666,144.160,-779.691,555.362,96.156,-41.159,29.942
10.752,-79.007,-110.705,-75.762,1.526,113.101,-140.666,147.404,-779.274,556.419,96.037,-41.119,30.193
10.762,-78.879,-110.710,-75.712,1.526,113.058,-140.666,148.976,-779.068,556.909,95.981,-41.101,30.314
10.771,-78.637,-110.723,-75.613,1.526,112.966,-140.666,151.929,-778.725,557.818,95.878,-41.065,30.532
10.781,-78.397,-110.736,-75.521,1.526,112.851,-140.666,154.760,-778.429,558.658,95.783,-41.030,30.721
10.791,-78.280,-110.741,-75.481,1.526,112.783,-140.666,156.090,-778.302,559.030,95.741,-41.013,30.797
10.801,-78.061,-110.747,-75.407,1.525,112.635,-140.666,158.508,-778.091,559.757,95.662,-40.980,30.921
10.811,-77.839,-110.750,-75.338,1.525,112.455,-140.666,160.833,-777.916,560.473,95.584,-40.945,31.015
10.821,-77.755,-110.750,-75.313,1.526,112.376,-140.666,161.669,-777.876,560.727,95.557,-40.931,31.037
10.831,-77.552,-110.753,-75.260,1.525,112.168,-140.666,163.621,-777.827,561.257,95.502,-40.899,31.069
10.841,-77.368,-110.758,-75.217,1.526,111.937,-140.666,165.242,-777.892,561.649,95.460,-40.870,31.050
10.851,-77.284,-110.761,-75.200,1.525,111.809,-140.666,165.893,-777.986,561.789,95.447,-40.856,31.016
10.861,-77.126,-110.767,-75.180,1.526,111.540,-140.666,167.009,-778.239,561.900,95.437,-40.832,30.911
10.871,-76.963,-110.771,-75.167,1.525,111.231,-140.665,168.043,-778.566,561.932,95.438,-40.808,30.765
10.881,-76.902,-110.772,-75.168,1.525,111.108,-140.666,168.402,-778.700,561.896,95.444,-40.799,30.700
10.891,-76.770,-110.776,-75.171,1.524,110.813,-140.666,169.060,-779.077,561.770,95.463,-40.780,30.525
10.902,-76.656,-110.785,-75.176,1.521,110.507,-140.665,169.448,-779.566,561.543,95.493,-40.762,30.315
10.911,-76.605,-110.792,-75.178,1.520,110.351,-140.665,169.556,-779.854,561.391,95.511,-40.754,30.199
10.921,-76.516,-110.817,-75.178,1.517,110.026,-140.665,169.544,-780.575,560.994,95.556,-40.737,29.934
10.931,-76.456,-110.850,-75.180,1.514,109.687,-140.666,169.108,-781.456,560.471,95.613,-40.722,29.620
10.941,-76.434,-110.869,-75.179,1.512,109.517,-140.666,168.771,-781.946,560.182,95.643,-40.715,29.451
10.951,-76.406,-110.904,-75.178,1.512,109.176,-140.666,167.881,-782.937,559.655,95.698,-40.698,29.104
10.961,-76.395,-110.938,-75.178,1.512,108.833,-140.666,166.757,-783.961,559.144,95.750,-40.680,28.740
10.971,-76.390,-110.954,-75.179,1.512,108.630,-140.666,166.050,-784.540,558.897,95.777,-40.668,28.525
10.981,-76.386,-110.980,-75.179,1.512,108.305,-140.666,164.867,-785.482,558.490,95.819,-40.650,28.177
10.991,-76.390,-111.009,-75.178,1.512,107.906,-140.667,163.277,-786.629,558.046,95.866,-40.625,27.744
11.001,-76.391,-111.020,-75.179,1.512,107.753,-140.667,162.679,-787.062,557.870,95.884,-40.616,27.580
