t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
2.383,-57.080,-113.853,-64.335,1.715,74.116,-143.605,290.096,-779.628,641.432,85.735,-37.285,19.593
2.392,-57.230,-114.129,-64.346,1.875,73.864,-143.599,288.104,-782.495,638.064,85.894,-37.276,19.096
2.402,-57.293,-114.263,-64.351,1.946,73.747,-143.600,287.296,-783.834,636.394,85.979,-37.266,18.866
2.412,-57.391,-114.518,-64.357,2.088,73.511,-143.600,285.966,-786.262,633.287,86.129,-37.249,18.441
2.422,-57.452,-114.746,-64.356,2.246,73.249,-143.602,284.869,-788.285,630.711,86.216,-37.245,18.066
2.432,-57.464,-114.837,-64.356,2.343,73.092,-143.603,284.331,-789.046,629.806,86.212,-37.254,17.899
2.442,-57.448,-114.978,-64.361,2.586,72.710,-143.605,283.283,-790.064,628.736,86.103,-37.297,17.600
2.453,-57.404,-115.062,-64.357,2.893,72.221,-143.607,281.809,-790.527,628.846,85.836,-37.382,17.318
2.462,-57.372,-115.083,-64.356,3.074,71.940,-143.607,280.916,-790.554,629.298,85.646,-37.441,17.184
2.472,-57.263,-115.084,-64.354,3.539,71.236,-143.608,278.824,-790.055,631.190,85.096,-37.611,16.925
2.482,-57.140,-115.068,-64.345,4.010,70.565,-143.609,276.973,-789.274,633.408,84.511,-37.796,16.737
2.492,-57.069,-115.055,-64.334,4.294,70.171,-143.610,275.826,-788.761,634.829,84.149,-37.912,16.637
2.502,-56.932,-115.019,-64.305,4.922,69.331,-143.612,273.105,-787.579,638.115,83.333,-38.181,16.442
2.512,-56.800,-114.973,-64.274,5.625,68.452,-143.613,269.960,-786.191,641.802,82.414,-38.492,16.269
2.522,-56.735,-114.949,-64.251,5.993,68.002,-143.614,268.278,-785.439,643.773,81.926,-38.662,16.190
2.533,-56.624,-114.897,-64.208,6.762,67.084,-143.614,264.502,-783.885,647.823,80.909,-39.028,16.028
2.542,-56.542,-114.840,-64.154,7.565,66.165,-143.614,260.222,-782.266,652.089,79.835,-39.426,15.880
2.553,-56.512,-114.809,-64.128,7.970,65.714,-143.614,257.934,-781.440,654.232,79.292,-39.632,15.811
2.562,-56.474,-114.744,-64.069,8.783,64.846,-143.614,253.157,-779.756,658.579,78.186,-40.053,15.701
2.577,-56.465,-114.676,-64.014,9.582,64.023,-143.615,248.153,-778.086,662.799,77.095,-40.478,15.605
2.583,-56.467,-114.635,-63.980,10.020,63.573,-143.615,245.292,-777.127,665.157,76.488,-40.719,15.556
2.592,-56.470,-114.568,-63.924,10.679,62.914,-143.614,241.008,-775.572,668.785,75.559,-41.089,15.517
2.601,-56.478,-114.492,-63.846,11.307,62.286,-143.615,236.746,-773.914,672.588,74.626,-41.460,15.511
2.611,-56.485,-114.457,-63.802,11.581,62.014,-143.614,234.821,-773.139,674.367,74.203,-41.629,15.521
2.623,-56.497,-114.387,-63.698,12.084,61.521,-143.614,231.251,-771.605,677.897,73.388,-41.948,15.572
2.632,-56.508,-114.344,-63.603,12.410,61.208,-143.614,228.876,-770.549,680.428,72.825,-42.164,15.635
2.642,-56.519,-114.325,-63.551,12.547,61.077,-143.614,227.777,-770.091,681.623,72.570,-42.260,15.669
2.653,-56.561,-114.299,-63.428,12.758,60.895,-143.614,225.791,-769.402,683.852,72.127,-42.413,15.749
2.661,-56.622,-114.289,-63.310,12.831,60.838,-143.615,224.380,-769.158,685.424,71.873,-42.488,15.805
2.672,-56.665,-114.284,-63.242,12.838,60.837,-143.615,223.665,-769.119,686.208,71.771,-42.512,15.830
2.682,-56.766,-114.273,-63.099,12.819,60.863,-143.615,222.171,-769.127,687.781,71.593,-42.545,15.874
2.692,-56.876,-114.256,-62.943,12.795,60.907,-143.615,220.590,-769.083,689.567,71.394,-42.579,15.940
2.702,-56.934,-114.246,-62.864,12.781,60.937,-143.615,219.791,-769.059,690.487,71.293,-42.593,15.979
2.716,-57.052,-114.222,-62.707,12.746,61.014,-143.615,218.237,-768.990,692.355,71.095,-42.616,16.070
2.724,-57.164,-114.180,-62.551,12.711,61.124,-143.615,216.825,-768.743,694.461,70.872,-42.634,16.215
2.732,-57.218,-114.153,-62.468,12.697,61.190,-143.615,216.139,-768.536,695.668,70.740,-42.643,16.314
2.741,-57.326,-114.079,-62.294,12.689,61.330,-143.617,214.675,-767.883,698.506,70.412,-42.672,16.563
2.755,-57.421,-113.982,-62.100,12.695,61.461,-143.618,213.171,-766.895,701.895,70.010,-42.717,16.866
2.763,-57.462,-113.923,-61.995,12.697,61.522,-143.619,212.409,-766.273,703.796,69.787,-42.743,17.033
2.771,-57.526,-113.789,-61.764,12.697,61.639,-143.622,210.987,-764.756,708.018,69.296,-42.804,17.415
2.782,-57.581,-113.641,-61.513,12.696,61.742,-143.625,209.507,-763.012,712.616,68.760,-42.874,17.821
2.792,-57.608,-113.563,-61.379,12.695,61.788,-143.626,208.710,-762.080,715.039,68.478,-42.912,18.030
2.801,-57.657,-113.394,-61.102,12.693,61.870,-143.630,207.028,-760.036,720.140,67.883,-42.992,18.463
2.812,-57.692,-113.219,-60.819,12.691,61.968,-143.634,205.555,-757.821,725.386,67.267,-43.066,18.940
2.822,-57.703,-113.127,-60.678,12.689,62.031,-143.635,204.939,-756.645,728.056,66.954,-43.098,19.203
2.832,-57.711,-112.943,-60.379,12.686,62.189,-143.636,203.976,-754.145,733.594,66.298,-43.152,19.792
2.841,-57.713,-112.754,-60.070,12.685,62.381,-143.639,203.183,-751.483,739.333,65.613,-43.192,20.439
2.851,-57.712,-112.657,-59.913,12.682,62.489,-143.640,202.834,-750.112,742.240,65.267,-43.205,20.777
2.862,-57.711,-112.460,-59.599,12.671,62.734,-143.647,202.234,-747.286,748.120,64.572,-43.212,21.482
2.871,-57.707,-112.239,-59.281,12.647,63.054,-143.659,201.848,-744.186,754.332,63.855,-43.183,22.271
2.881,-57.705,-112.155,-59.163,12.632,63.194,-143.664,201.802,-742.999,756.667,63.592,-43.160,22.583
2.892,-57.700,-111.948,-58.892,12.584,63.569,-143.682,201.857,-740.130,762.184,62.988,-43.078,23.344
2.901,-57.697,-111.735,-58.636,12.512,63.997,-143.704,202.127,-737.250,767.578,62.427,-42.960,24.118
2.912,-57.696,-111.629,-58.517,12.469,64.225,-143.716,202.356,-735.841,770.156,62.171,-42.889,24.501
2.921,-57.692,-111.429,-58.293,12.370,64.721,-143.737,203.110,-733.143,775.020,61.708,-42.724,25.271
2.932,-57.689,-111.242,-58.098,12.240,65.257,-143.753,204.187,-730.677,779.360,61.340,-42.533,26.011
2.942,-57.690,-111.152,-58.013,12.154,65.536,-143.758,204.842,-729.569,781.280,61.209,-42.430,26.354
2.951,-57.688,-110.972,-57.865,11.951,66.120,-143.765,206.379,-727.430,784.844,61.012,-42.208,27.023
2.961,-57.686,-110.781,-57.740,11.693,66.783,-143.770,208.334,-725.323,788.175,60.907,-41.950,27.704
2.972,-57.687,-110.712,-57.702,11.579,67.045,-143.770,209.174,-724.614,789.255,60.905,-41.846,27.946
2.981,-57.688,-110.551,-57.636,11.269,67.687,-143.772,211.388,-723.115,791.400,60.993,-41.587,28.475
2.992,-57.690,-110.386,-57.602,10.916,68.353,-143.772,213.815,-721.749,793.136,61.176,-41.318,28.965
3.002,-57.691,-110.302,-57.596,10.721,68.694,-143.772,215.102,-721.119,793.852,61.306,-41.180,29.192
3.012,-57.692,-110.137,-57.596,10.296,69.383,-143.772,217.836,-719.981,794.981,61.632,-40.901,29.613
3.021,-57.692,-109.987,-57.604,9.832,70.090,-143.772,220.821,-719.067,795.674,62.042,-40.618,29.998
3.031,-57.694,-109.923,-57.606,9.589,70.457,-143.772,222.427,-718.705,795.875,62.272,-40.473,30.187
3.042,-57.694,-109.810,-57.603,9.073,71.194,-143.772,225.814,-718.141,796.001,62.785,-40.185,30.539
3.063,-57.695,-109.707,-57.608,8.521,71.959,-143.772,229.444,-717.707,795.786,63.366,-39.893,30.877
3.064,-57.696,-109.659,-57.607,8.227,72.351,-143.771,231.335,-717.536,795.580,63.682,-39.746,31.040
3.074,-57.699,-109.571,-57.607,7.633,73.141,-143.771,235.164,-717.244,795.011,64.331,-39.457,31.362
3.084,-57.700,-109.497,-57.606,7.013,73.939,-143.772,239.162,-717.076,794.131,65.030,-39.174,31.666
3.092,-57.702,-109.456,-57.606,6.649,74.400,-143.773,241.478,-716.989,793.547,65.445,-39.014,31.837
3.101,-57.703,-109.394,-57.605,6.092,75.108,-143.775,245.025,-716.813,792.625,66.079,-38.775,32.105
3.113,-57.705,-109.328,-57.605,5.491,75.848,-143.779,248.741,-716.622,791.547,66.765,-38.532,32.374
3.122,-57.705,-109.298,-57.606,5.199,76.202,-143.781,250.549,-716.537,790.971,67.102,-38.419,32.500
3.133,-57.704,-109.249,-57.607,4.619,76.877,-143.782,254.061,-716.467,789.656,67.782,-38.212,32.720
3.142,-57.702,-109.212,-57.608,4.054,77.511,-143.783,257.439,-716.494,788.185,68.457,-38.026,32.909
3.153,-57.701,-109.199,-57.610,3.771,77.813,-143.783,259.101,-716.560,787.357,68.802,-37.940,32.987
3.161,-57.695,-109.179,-57.617,3.203,78.382,-143.784,262.335,-716.793,785.528,69.508,-37.783,33.104
3.172,-57.691,-109.180,-57.631,2.658,78.862,-143.785,265.265,-717.312,783.377,70.219,-37.657,33.134
3.182,-57.687,-109.186,-57.647,2.302,79.146,-143.785,267.110,-717.746,781.806,70.698,-37.585,33.119
3.193,-57.676,-109.203,-57.688,1.653,79.588,-143.785,270.236,-718.708,778.693,71.591,-37.479,33.013
3.202,-57.655,-109.227,-57.762,0.942,79.970,-143.785,273.415,-719.984,774.842,72.611,-37.392,32.785
3.212,-57.632,-109.242,-57.815,0.565,80.143,-143.785,275.158,-720.704,772.593,73.171,-37.354,32.636
3.222,-57.564,-109.278,-57.953,-0.250,80.458,-143.784,278.927,-722.336,767.380,74.415,-37.285,32.256
3.233,-57.468,-109.334,-58.125,-1.135,80.726,-143.783,283.097,-724.260,761.192,75.812,-37.221,31.769
3.244,-57.408,-109.368,-58.224,-1.595,80.848,-143.782,285.352,-725.268,757.786,76.555,-37.189,31.500
3.252,-57.263,-109.442,-58.446,-2.530,81.057,-143.780,290.088,-727.320,750.477,78.099,-37.122,30.918
3.264,-57.090,-109.517,-58.684,-3.439,81.221,-143.779,294.945,-729.180,743.032,79.628,-37.051,30.332
3.276,-57.001,-109.554,-58.802,-3.875,81.284,-143.778,297.277,-730.039,739.390,80.366,-37.014,30.039
3.281,-56.804,-109.633,-59.037,-4.745,81.360,-143.778,301.960,-731.716,731.973,81.847,-36.936,29.421
3.293,-56.644,-109.697,-59.217,-5.389,81.348,-143.777,305.318,-732.982,726.323,82.953,-36.874,28.903
3.301,-56.563,-109.728,-59.304,-5.689,81.320,-143.777,306.880,-733.575,723.623,83.474,-36.843,28.644
3.311,-56.421,-109.778,-59.462,-6.188,81.225,-143.777,309.372,-734.600,718.979,84.356,-36.789,28.163
3.322,-56.299,-109.814,-59.590,-6.520,81.076,-143.776,311.060,-735.346,715.588,84.973,-36.752,27.767
3.332,-56.243,-109.824,-59.646,-6.623,80.983,-143.776,311.642,-735.584,714.375,85.183,-36.740,27.605
3.348,-56.120,-109.835,-59.749,-6.697,80.752,-143.776,312.551,-735.788,712.743,85.417,-36.735,27.357
3.351,-55.965,-109.833,-59.831,-6.623,80.458,-143.776,313.361,-735.557,712.151,85.429,-36.753,27.212
3.362,-55.877,-109.831,-59.868,-6.549,80.288,-143.776,313.742,-735.347,712.089,85.381,-36.768,27.159
3.373,-55.662,-109.826,-59.927,-6.335,79.890,-143.777,314.678,-734.667,712.419,85.186,-36.814,27.094
3.383,-55.396,-109.824,-59.972,-6.054,79.439,-143.777,315.958,-733.688,713.140,84.898,-36.875,27.083
3.393,-55.235,-109.824,-59.989,-5.895,79.196,-143.778,316.850,-733.035,713.630,84.724,-36.912,27.105
3.403,-54.876,-109.822,-60.024,-5.551,78.690,-143.778,318.987,-731.491,714.724,84.345,-36.992,27.188
3.414,-54.502,-109.821,-60.054,-5.214,78.181,-143.778,321.281,-729.852,715.819,83.971,-37.078,27.280
3.423,-54.315,-109.821,-60.073,-5.050,77.937,-143.778,322.484,-729.021,716.299,83.795,-37.120,27.330
3.433,-53.922,-109.825,-60.098,-4.752,77.416,-143.777,325.005,-727.355,717.189,83.470,-37.206,27.400
3.443,-53.614,-109.829,-60.121,-4.565,77.009,-143.776,327.041,-726.105,717.646,83.279,-37.270,27.419
3.453,-53.455,-109.834,-60.130,-4.494,76.811,-143.776,328.183,-725.490,717.760,83.211,-37.298,27.422
3.463,-53.183,-109.859,-60.149,-4.405,76.457,-143.775,330.203,-724.647,717.553,83.162,-37.340,27.372
3.473,-52.972,-109.913,-60.166,-4.386,76.165,-143.775,331.955,-724.381,716.677,83.233,-37.359,27.248
3.481,-52.891,-109.958,-60.176,-4.396,76.042,-143.775,332.768,-724.512,715.904,83.316,-37.360,27.158
3.493,-52.770,-110.080,-60.192,-4.413,75.834,-143.774,334.194,-725.209,713.962,83.513,-37.352,26.951
3.504,-52.701,-110.242,-60.193,-4.418,75.677,-143.773,335.392,-726.367,711.708,83.723,-37.338,26.737
3.514,-52.684,-110.331,-60.192,-4.415,75.619,-143.772,335.892,-727.064,710.510,83.830,-37.327,26.632
3.523,-52.679,-110.521,-60.195,-4.410,75.535,-143.771,336.738,-728.677,707.896,84.064,-37.300,26.411
3.533,-52.681,-110.723,-60.199,-4.400,75.475,-143.769,337.668,-730.378,705.117,84.307,-37.270,26.202
3.554,-52.681,-110.829,-60.200,-4.390,75.449,-143.768,338.175,-731.238,703.694,84.426,-37.254,26.104
3.555,-52.686,-111.046,-60.199,-4.349,75.401,-143.769,339.154,-732.979,700.894,84.643,-37.223,25.921
3.591,-52.690,-111.236,-60.202,-4.271,75.361,-143.769,339.972,-734.441,698.574,84.786,-37.203,25.789
3.595,-52.690,-111.316,-60.203,-4.217,75.343,-143.769,340.317,-735.016,697.686,84.819,-37.199,25.752
3.596,-52.689,-111.449,-60.202,-4.083,75.314,-143.769,340.840,-735.888,696.438,84.817,-37.201,25.726
3.597,-52.684,-111.544,-60.203,-3.908,75.291,-143.770,341.179,-736.382,695.863,84.720,-37.218,25.767
3.602,-52.680,-111.579,-60.203,-3.805,75.282,-143.770,341.283,-736.493,695.817,84.637,-37.232,25.811
3.614,-52.669,-111.618,-60.204,-3.570,75.265,-143.771,341.315,-736.426,696.273,84.397,-37.271,25.950
3.623,-52.651,-111.625,-60.205,-3.298,75.250,-143.771,341.229,-736.002,697.318,84.073,-37.324,26.150
3.633,-52.636,-111.626,-60.206,-3.152,75.246,-143.772,341.245,-735.710,697.929,83.894,-37.352,26.270
3.643,-52.587,-111.629,-60.206,-2.851,75.244,-143.772,341.548,-735.003,699.160,83.526,-37.408,26.540
3.653,-52.512,-111.636,-60.206,-2.548,75.245,-143.772,342.199,-734.157,700.352,83.160,-37.463,26.838
3.663,-52.463,-111.641,-60.205,-2.395,75.245,-143.772,342.671,-733.665,700.953,82.974,-37.491,26.999
3.673,-52.342,-111.647,-60.204,-2.095,75.245,-143.773,343.915,-732.531,702.134,82.611,-37.543,27.343
3.683,-52.199,-111.652,-60.207,-1.816,75.246,-143.773,345.440,-731.280,703.230,82.272,-37.592,27.693
3.692,-52.114,-111.654,-60.208,-1.658,75.246,-143.773,346.351,-730.548,703.841,82.081,-37.618,27.894
3.703,-51.981,-111.658,-60.212,-1.422,75.245,-143.773,347.794,-729.410,704.741,81.797,-37.657,28.200
3.713,-51.855,-111.661,-60.222,-1.192,75.246,-143.773,349.150,-728.328,705.563,81.526,-37.694,28.492
3.722,-51.798,-111.661,-60.230,-1.088,75.245,-143.773,349.758,-727.841,705.905,81.407,-37.710,28.622
3.732,-51.693,-111.660,-60.247,-0.903,75.242,-143.773,350.877,-726.949,706.497,81.198,-37.738,28.852
3.742,-51.577,-111.660,-60.259,-0.723,75.234,-143.774,352.101,-725.995,707.123,80.987,-37.766,29.087
3.752,-51.535,-111.660,-60.262,-0.658,75.227,-143.774,352.540,-725.647,707.357,80.911,-37.777,29.171
3.762,-51.433,-111.662,-60.265,-0.523,75.196,-143.775,353.530,-724.882,707.867,80.749,-37.801,29.340
3.774,-51.327,-111.669,-60.267,-0.412,75.124,-143.778,354.483,-724.232,708.197,80.623,-37.824,29.452
3.781,-51.268,-111.677,-60.268,-0.360,75.063,-143.778,354.948,-723.961,708.278,80.572,-37.838,29.481
3.791,-51.150,-111.705,-60.270,-0.263,74.868,-143.781,355.661,-723.633,708.252,80.493,-37.873,29.455
3.802,-51.038,-111.759,-60.263,-0.169,74.528,-143.785,355.831,-723.784,707.911,80.445,-37.922,29.258
3.811,-51.006,-111.781,-60.261,-0.139,74.358,-143.786,355.612,-723.992,707.726,80.438,-37.945,29.126
3.821,-50.963,-111.842,-60.254,-0.072,73.820,-143.791,354.145,-724.993,707.144,80.438,-38.015,28.636
3.832,-50.968,-111.907,-60.242,0.025,73.088,-143.798,351.205,-726.553,706.646,80.407,-38.114,27.924
3.841,-50.984,-111.941,-60.235,0.099,72.651,-143.803,349.219,-727.484,706.480,80.364,-38.178,27.501
3.852,-51.024,-112.005,-60.222,0.304,71.622,-143.811,344.388,-729.469,706.350,80.212,-38.341,26.535
3.862,-51.084,-112.069,-60.210,0.573,70.410,-143.815,338.381,-731.638,706.430,79.991,-38.555,25.412
3.871,-51.120,-112.099,-60.207,0.724,69.748,-143.815,335.009,-732.757,706.493,79.868,-38.678,24.798
3.881,-51.191,-112.156,-60.217,1.044,68.460,-143.813,328.395,-734.809,706.555,79.615,-38.929,23.612
3.892,-51.241,-112.207,-60.227,1.365,67.191,-143.807,322.067,-736.530,706.660,79.360,-39.191,22.470
3.902,-51.254,-112.234,-60.232,1.546,66.470,-143.803,318.643,-737.350,706.725,79.217,-39.346,21.836
3.912,-51.242,-112.274,-60.237,1.785,65.389,-143.796,313.914,-738.368,706.723,79.041,-39.576,20.893
3.922,-51.190,-112.312,-60.248,2.004,64.342,-143.789,309.879,-739.079,706.577,78.900,-39.798,20.003
3.933,-51.148,-112.328,-60.256,2.085,63.880,-143.786,308.351,-739.299,706.414,78.863,-39.891,19.613
3.943,-51.008,-112.351,-60.281,2.192,63.110,-143.784,306.758,-739.292,705.974,78.845,-40.033,19.007
3.953,-50.794,-112.354,-60.317,2.239,62.534,-143.783,306.946,-738.677,705.517,78.878,-40.126,18.630
3.961,-50.663,-112.353,-60.337,2.246,62.313,-143.784,307.667,-738.181,705.268,78.910,-40.156,18.524
3.972,-50.376,-112.351,-60.368,2.245,61.987,-143.786,309.948,-736.970,704.834,78.973,-40.193,18.448
3.981,-50.085,-112.354,-60.394,2.246,61.785,-143.788,312.833,-735.641,704.455,79.023,-40.212,18.507
3.993,-49.939,-112.357,-60.399,2.246,61.719,-143.789,314.448,-734.926,704.339,79.038,-40.218,18.579
4.002,-49.655,-112.362,-60.405,2.247,61.640,-143.790,317.766,-733.485,704.173,79.058,-40.225,18.771
4.012,-49.381,-112.377,-60.407,2.247,61.612,-143.793,321.242,-732.101,703.940,79.081,-40.221,19.001
4.022,-49.291,-112.388,-60.408,2.247,61.612,-143.793,322.462,-731.677,703.789,79.095,-40.217,19.082
4.032,-49.114,-112.426,-60.406,2.249,61.613,-143.794,324.969,-730.952,703.305,79.138,-40.202,19.233
4.041,-49.002,-112.467,-60.406,2.250,61.611,-143.794,326.656,-730.614,702.764,79.186,-40.188,19.313
4.052,-48.969,-112.489,-60.406,2.251,61.612,-143.795,327.215,-730.589,702.475,79.211,-40.180,19.329
4.062,-48.945,-112.531,-60.407,2.255,61.611,-143.795,327.791,-730.755,701.921,79.258,-40.165,19.323
4.074,-48.949,-112.570,-60.408,2.265,61.608,-143.795,327.955,-731.057,701.428,79.295,-40.155,19.292
4.081,-48.952,-112.586,-60.409,2.274,61.605,-143.796,328.001,-731.187,701.227,79.306,-40.152,19.279
4.092,-48.960,-112.607,-60.410,2.302,61.597,-143.796,327.967,-731.353,701.030,79.300,-40.154,19.267
4.102,-48.968,-112.608,-60.414,2.348,61.584,-143.798,327.758,-731.353,701.145,79.250,-40.170,19.278
4.112,-48.969,-112.607,-60.415,2.378,61.573,-143.798,327.651,-731.313,701.256,79.215,-40.182,19.289
4.121,-48.963,-112.599,-60.415,2.452,61.545,-143.799,327.438,-731.134,701.625,79.118,-40.216,19.329
4.132,-48.964,-112.583,-60.410,2.544,61.513,-143.799,327.040,-730.886,702.230,78.981,-40.263,19.386
4.142,-48.966,-112.572,-60.408,2.581,61.503,-143.799,326.847,-730.763,702.522,78.922,-40.282,19.411
4.151,-48.972,-112.535,-60.406,2.680,61.479,-143.800,326.280,-730.387,703.390,78.756,-40.337,19.489
4.164,-48.985,-112.493,-60.406,2.803,61.458,-143.801,325.576,-729.962,704.401,78.555,-40.400,19.585
4.172,-48.995,-112.474,-60.406,2.872,61.446,-143.801,325.173,-729.779,704.904,78.449,-40.434,19.632
4.182,-49.024,-112.443,-60.408,3.018,61.416,-143.801,324.266,-729.507,705.819,78.237,-40.502,19.711
4.192,-49.060,-112.428,-60.406,3.157,61.380,-143.801,323.352,-729.400,706.529,78.049,-40.564,19.762
4.202,-49.076,-112.424,-60.407,3.226,61.358,-143.801,322.922,-729.372,706.815,77.963,-40.594,19.780
4.212,-49.107,-112.426,-60.407,3.367,61.301,-143.801,322.097,-729.378,707.274,77.797,-40.654,19.802
4.222,-49.117,-112.432,-60.409,3.460,61.251,-143.799,321.650,-729.377,707.487,77.696,-40.694,19.808
4.232,-49.119,-112.436,-60.410,3.498,61.228,-143.799,321.497,-729.383,707.543,77.659,-40.710,19.808
4.241,-49.122,-112.446,-60.412,3.538,61.213,-143.796,321.406,-729.426,707.527,77.625,-40.726,19.813
4.252,-49.121,-112.460,-60.416,3.526,61.268,-143.792,321.777,-729.496,707.298,77.655,-40.710,19.850
4.261,-49.121,-112.470,-60.417,3.513,61.328,-143.789,322.132,-729.544,707.126,77.679,-40.693,19.893
4.274,-49.127,-112.499,-60.418,3.467,61.547,-143.784,323.297,-729.675,706.657,77.752,-40.634,20.056
4.289,-49.147,-112.538,-60.416,3.377,61.948,-143.779,325.216,-729.855,705.992,77.875,-40.526,20.351
4.298,-49.167,-112.560,-60.415,3.305,62.233,-143.775,326.476,-729.986,705.553,77.966,-40.449,20.552
4.303,-49.231,-112.608,-60.415,3.091,62.985,-143.764,329.645,-730.320,704.415,78.227,-40.245,21.062
4.313,-49.332,-112.665,-60.414,2.774,64.076,-143.751,334.027,-730.708,702.868,78.604,-39.958,21.794
4.324,-49.379,-112.689,-60.414,2.635,64.555,-143.747,335.899,-730.857,702.198,78.770,-39.834,22.113
4.332,-49.521,-112.753,-60.411,2.285,65.854,-143.744,340.742,-731.226,700.444,79.194,-39.509,22.984
4.342,-49.698,-112.825,-60.407,1.944,67.170,-143.746,345.194,-731.726,698.574,79.623,-39.193,23.834
4.353,-49.797,-112.862,-60.401,1.789,67.790,-143.746,347.083,-732.015,697.704,79.819,-39.052,24.224
4.364,-50.023,-112.928,-60.387,1.535,69.107,-143.749,350.682,-732.461,696.286,80.133,-38.782,25.103
4.371,-50.271,-112.978,-60.368,1.375,70.420,-143.754,353.711,-732.665,695.481,80.312,-38.551,26.043
4.381,-50.404,-112.992,-60.361,1.348,71.063,-143.756,354.907,-732.657,695.393,80.328,-38.454,26.536
4.391,-50.685,-113.002,-60.357,1.387,72.295,-143.761,356.628,-732.481,695.729,80.241,-38.288,27.529
4.402,-50.963,-112.986,-60.358,1.522,73.383,-143.768,357.462,-732.116,696.708,80.018,-38.160,28.465
4.412,-51.097,-112.973,-60.357,1.640,73.859,-143.773,357.553,-731.857,697.488,79.837,-38.112,28.914
4.423,-51.350,-112.927,-60.358,1.946,74.635,-143.786,356.940,-731.271,699.528,79.376,-38.044,29.711
4.432,-51.561,-112.846,-60.355,2.344,75.159,-143.803,355.439,-730.384,702.432,78.758,-38.017,30.395
4.443,-51.646,-112.787,-60.354,2.575,75.322,-143.806,354.373,-729.772,704.248,78.387,-38.028,30.699
4.451,-51.786,-112.627,-60.357,3.094,75.481,-143.792,351.583,-728.228,708.579,77.530,-38.101,31.246
4.462,-51.922,-112.424,-60.362,3.664,75.430,-143.773,347.618,-726.551,713.621,76.558,-38.218,31.664
