t,j1,j2,j3,j4,j5,j6,x,y,z,rx,ry,rz
7.412,-10.405,-118.598,-34.590,-32.469,63.024,-141.208,740.948,-366.235,752.624,96.238,-36.057,48.824
7.422,-10.657,-118.568,-34.485,-32.771,62.309,-141.209,736.836,-371.956,753.016,96.369,-35.909,47.784
7.432,-10.791,-118.546,-34.415,-32.921,61.942,-141.208,734.531,-374.896,753.495,96.407,-35.847,47.264
7.441,-11.068,-118.493,-34.241,-33.194,61.189,-141.208,729.460,-380.875,755.073,96.402,-35.758,46.239
7.452,-11.351,-118.420,-34.035,-33.444,60.410,-141.208,723.842,-386.860,757.328,96.320,-35.705,45.230
7.462,-11.519,-118.367,-33.899,-33.579,59.958,-141.208,720.307,-390.316,759.009,96.232,-35.697,44.663
7.472,-11.802,-118.253,-33.643,-33.806,59.190,-141.208,713.914,-395.994,762.422,96.033,-35.713,43.733
7.482,-12.007,-118.148,-33.398,-33.975,58.555,-141.208,708.466,-400.219,765.805,95.805,-35.766,43.028
7.492,-12.158,-118.059,-33.184,-34.098,58.059,-141.208,704.062,-403.316,768.778,95.591,-35.831,42.509
7.502,-12.353,-117.924,-32.861,-34.266,57.381,-141.208,697.798,-407.285,773.293,95.257,-35.949,41.836
7.512,-12.541,-117.769,-32.470,-34.442,56.654,-141.207,690.813,-411.150,778.716,94.842,-36.118,41.167
7.522,-12.627,-117.689,-32.268,-34.534,56.292,-141.206,687.297,-412.932,781.498,94.630,-36.209,40.845
7.532,-12.775,-117.523,-31.830,-34.734,55.557,-141.206,680.135,-416.159,787.354,94.188,-36.407,40.225
7.542,-12.896,-117.355,-31.344,-34.943,54.814,-141.205,672.828,-418.946,793.610,93.710,-36.636,39.647
7.552,-12.948,-117.274,-31.082,-35.051,54.440,-141.205,669.118,-420.213,796.870,93.458,-36.762,39.372
7.562,-13.049,-117.088,-30.563,-35.275,53.667,-141.205,661.368,-422.658,803.520,92.953,-37.024,38.804
7.572,-13.141,-116.880,-29.995,-35.519,52.876,-141.205,653.026,-424.872,810.793,92.399,-37.326,38.256
7.582,-13.183,-116.767,-29.695,-35.654,52.469,-141.205,648.641,-425.906,814.592,92.116,-37.486,37.978
7.592,-13.270,-116.509,-29.046,-35.960,51.545,-141.205,638.773,-428.087,822.880,91.503,-37.843,37.343
7.602,-13.344,-116.293,-28.525,-36.225,50.807,-141.205,630.644,-429.777,829.483,91.028,-38.131,36.823
7.612,-13.415,-116.110,-28.104,-36.465,50.188,-141.206,623.762,-431.254,834.785,90.665,-38.358,36.359
7.622,-13.524,-115.836,-27.519,-36.837,49.301,-141.206,613.741,-433.367,842.148,90.187,-38.668,35.660
7.631,-13.657,-115.525,-26.863,-37.295,48.291,-141.207,602.233,-435.756,850.176,89.696,-39.004,34.826
7.643,-13.732,-115.355,-26.531,-37.551,47.766,-141.207,596.108,-437.006,854.255,89.463,-39.170,34.371
7.652,-13.914,-114.963,-25.835,-38.145,46.587,-141.208,582.305,-439.821,862.912,89.005,-39.514,33.302
7.661,-14.086,-114.626,-25.257,-38.714,45.553,-141.209,570.277,-442.332,869.850,88.698,-39.765,32.292
7.672,-14.204,-114.413,-24.906,-39.090,44.879,-141.210,562.556,-443.996,874.007,88.536,-39.909,31.604
7.682,-14.403,-114.084,-24.392,-39.740,43.802,-141.211,550.524,-446.753,879.872,88.387,-40.065,30.423
7.692,-14.646,-113.729,-23.861,-40.517,42.614,-141.212,537.333,-449.895,885.681,88.323,-40.169,29.035
7.702,-14.792,-113.521,-23.562,-40.991,41.913,-141.213,529.592,-451.711,888.883,88.315,-40.208,28.192
7.713,-15.015,-113.181,-23.149,-41.778,40.795,-141.214,517.555,-454.442,893.430,88.382,-40.207,26.809
7.721,-15.255,-112.811,-22.740,-42.668,39.583,-141.213,504.681,-457.231,897.914,88.515,-40.150,25.273
7.733,-15.375,-112.629,-22.551,-43.131,38.974,-141.213,498.358,-458.598,899.922,88.612,-40.092,24.482
7.742,-15.611,-112.258,-22.197,-44.075,37.793,-141.212,485.886,-461.090,903.775,88.825,-39.944,22.927
7.751,-15.839,-111.895,-21.913,-45.017,36.630,-141.211,473.978,-463.427,907.010,89.089,-39.728,21.367
7.762,-15.949,-111.715,-21.801,-45.492,36.068,-141.210,468.323,-464.518,908.383,89.242,-39.589,20.598
7.772,-16.169,-111.369,-21.616,-46.435,34.983,-141.210,457.549,-466.629,910.714,89.570,-39.265,19.084
7.781,-16.369,-111.062,-21.495,-47.349,33.971,-141.209,448.046,-468.562,912.303,89.933,-38.869,17.645
7.793,-16.459,-110.917,-21.454,-47.801,33.492,-141.208,443.700,-469.433,912.898,90.121,-38.649,16.957
7.802,-16.624,-110.645,-21.410,-48.678,32.609,-141.207,435.859,-471.001,913.739,90.503,-38.174,15.672
7.811,-16.771,-110.415,-21.413,-49.519,31.794,-141.205,429.217,-472.494,913.971,90.897,-37.646,14.468
7.822,-16.839,-110.323,-21.426,-49.919,31.422,-141.204,426.422,-473.223,913.862,91.094,-37.367,13.908
7.832,-16.949,-110.185,-21.456,-50.675,30.756,-141.203,421.949,-474.546,913.287,91.479,-36.797,12.900
7.843,-17.043,-110.114,-21.482,-51.374,30.181,-141.201,418.755,-475.840,912.273,91.850,-36.216,12.012
7.852,-17.087,-110.099,-21.489,-51.702,29.930,-141.200,417.538,-476.481,911.667,92.027,-35.930,11.613
7.862,-17.159,-110.095,-21.505,-52.299,29.502,-141.198,415.812,-477.646,910.347,92.354,-35.385,10.922
7.872,-17.215,-110.103,-21.516,-52.842,29.162,-141.195,414.668,-478.610,909.069,92.648,-34.879,10.358
7.882,-17.234,-110.108,-21.520,-53.081,29.020,-141.195,414.255,-478.988,908.499,92.775,-34.654,10.125
7.892,-17.249,-110.121,-21.525,-53.518,28.796,-141.195,413.868,-479.507,907.432,93.007,-34.239,9.757
7.902,-17.241,-110.146,-21.534,-53.899,28.638,-141.195,414.038,-479.841,906.352,93.216,-33.863,9.489
7.913,-17.238,-110.162,-21.542,-54.075,28.581,-141.196,414.271,-480.006,905.776,93.318,-33.682,9.379
7.922,-17.230,-110.209,-21.562,-54.430,28.508,-141.196,415.156,-480.360,904.430,93.536,-33.300,9.194
7.932,-17.214,-110.269,-21.591,-54.698,28.505,-141.196,416.536,-480.640,903.059,93.726,-32.979,9.104
7.942,-17.202,-110.309,-21.609,-54.830,28.516,-141.197,417.465,-480.780,902.252,93.827,-32.809,9.072
7.953,-17.163,-110.406,-21.656,-55.083,28.541,-141.197,419.699,-481.036,900.431,94.038,-32.455,9.021
7.962,-17.123,-110.500,-21.706,-55.277,28.559,-141.196,421.834,-481.253,898.740,94.217,-32.153,8.983
7.972,-17.093,-110.561,-21.746,-55.388,28.567,-141.196,423.261,-481.376,897.624,94.328,-31.963,8.963
7.982,-17.037,-110.658,-21.813,-55.551,28.573,-141.196,425.563,-481.510,895.858,94.498,-31.670,8.935
7.991,-16.965,-110.765,-21.890,-55.720,28.574,-141.196,428.166,-481.581,893.910,94.679,-31.352,8.914
8.002,-16.930,-110.823,-21.931,-55.797,28.574,-141.197,429.511,-481.646,892.891,94.769,-31.193,8.902
8.013,-16.859,-110.940,-22.013,-55.948,28.575,-141.197,432.241,-481.754,890.834,94.947,-30.878,8.882
8.022,-16.785,-111.047,-22.098,-56.103,28.575,-141.197,434.867,-481.802,888.846,95.122,-30.565,8.866
8.032,-16.740,-111.105,-22.151,-56.194,28.576,-141.197,435.958,-481.798,888.023,95.194,-30.434,8.863
8.042,-16.656,-111.195,-22.234,-56.339,28.578,-141.197,438.863,-481.686,885.896,95.383,-30.095,8.867
8.051,-16.561,-111.294,-22.335,-56.515,28.583,-141.197,441.695,-481.546,883.799,95.570,-29.756,8.874
8.062,-16.510,-111.353,-22.395,-56.622,28.587,-141.197,443.322,-481.502,882.548,95.682,-29.553,8.873
8.072,-16.431,-111.446,-22.500,-56.814,28.593,-141.198,445.973,-481.461,880.433,95.875,-29.200,8.864
8.081,-16.364,-111.521,-22.580,-57.025,28.597,-141.199,448.152,-481.410,878.620,96.055,-28.868,8.847
8.092,-16.324,-111.559,-22.616,-57.172,28.598,-141.200,449.308,-481.337,877.644,96.162,-28.667,8.836
8.102,-16.278,-111.589,-22.649,-57.435,28.599,-141.200,450.515,-481.213,876.491,96.319,-28.372,8.808
8.111,-16.265,-111.570,-22.638,-57.796,28.599,-141.200,450.675,-481.123,875.905,96.478,-28.072,8.746
8.121,-16.270,-111.549,-22.628,-57.951,28.599,-141.200,450.462,-481.116,875.818,96.538,-27.961,8.713
8.131,-16.289,-111.438,-22.589,-58.380,28.596,-141.200,449.122,-480.921,876.171,96.671,-27.707,8.630
8.142,-16.323,-111.263,-22.533,-58.765,28.592,-141.200,446.693,-480.570,877.391,96.743,-27.567,8.558
8.151,-16.348,-111.155,-22.498,-58.952,28.590,-141.201,445.111,-480.370,878.260,96.763,-27.526,8.521
8.162,-16.448,-110.767,-22.381,-59.460,28.588,-141.200,439.266,-479.672,881.672,96.764,-27.524,8.419
8.171,-16.600,-110.238,-22.235,-60.003,28.588,-141.198,431.074,-478.768,886.523,96.701,-27.645,8.296
8.183,-16.673,-109.996,-22.174,-60.215,28.588,-141.198,427.272,-478.366,888.770,96.658,-27.729,8.243
8.193,-16.900,-109.301,-22.011,-60.757,28.589,-141.197,417.112,-477.364,894.667,96.520,-27.991,8.099
8.212,-17.119,-108.649,-21.885,-61.227,28.592,-141.197,405.861,-476.225,900.994,96.361,-28.295,7.941
8.213,-17.242,-108.269,-21.824,-61.486,28.593,-141.197,399.896,-475.554,904.287,96.273,-28.461,7.861
8.240,-17.519,-107.463,-21.720,-62.064,28.597,-141.196,387.246,-474.208,910.903,96.113,-28.763,7.664
8.242,-17.768,-106.748,-21.682,-62.591,28.599,-141.193,376.294,-473.040,916.235,96.004,-28.969,7.468
8.243,-17.863,-106.478,-21.684,-62.807,28.600,-141.192,372.251,-472.611,918.077,95.979,-29.017,7.386
8.272,-18.058,-105.893,-21.712,-63.345,28.601,-141.186,363.774,-471.634,921.692,95.970,-29.041,7.196
8.273,-18.209,-105.425,-21.758,-63.894,28.606,-141.177,357.322,-470.859,924.085,96.034,-28.935,7.019
8.273,-18.256,-105.273,-21.788,-64.120,28.608,-141.171,355.372,-470.635,924.646,96.085,-28.847,6.948
8.292,-18.330,-105.013,-21.889,-64.721,28.617,-141.155,352.635,-470.363,924.761,96.302,-28.465,6.778
8.293,-18.337,-104.919,-22.016,-65.292,28.626,-141.138,352.738,-470.436,923.360,96.595,-27.935,6.640
8.316,-18.330,-104.917,-22.089,-65.578,28.630,-141.131,353.502,-470.615,922.217,96.766,-27.618,6.570
8.318,-18.318,-104.963,-22.262,-66.125,28.634,-141.119,355.782,-471.250,919.381,97.130,-26.935,6.418
8.322,-18.300,-105.048,-22.469,-66.660,28.636,-141.114,358.753,-472.074,916.010,97.516,-26.189,6.264
8.331,-18.282,-105.109,-22.581,-66.919,28.636,-141.114,360.586,-472.518,914.120,97.716,-25.795,6.195
8.342,-18.223,-105.272,-22.813,-67.422,28.638,-141.114,364.965,-473.424,909.959,98.126,-24.978,6.079
8.351,-18.126,-105.480,-23.046,-67.877,28.637,-141.113,370.161,-474.247,905.479,98.531,-24.161,6.007
8.362,-18.069,-105.599,-23.161,-68.084,28.635,-141.113,372.972,-474.640,903.160,98.727,-23.758,5.983
8.372,-17.932,-105.857,-23.385,-68.467,28.634,-141.113,378.947,-475.320,898.429,99.110,-22.967,5.967
8.382,-17.769,-106.119,-23.604,-68.808,28.633,-141.114,385.097,-475.773,893.761,99.469,-22.215,5.992
8.392,-17.650,-106.269,-23.735,-68.992,28.634,-141.114,388.828,-475.852,891.064,99.671,-21.790,6.035
8.402,-17.448,-106.516,-23.948,-69.240,28.631,-141.115,394.942,-475.874,886.750,99.974,-21.140,6.124
8.412,-17.229,-106.764,-24.188,-69.469,28.630,-141.116,401.314,-475.778,882.252,100.280,-20.482,6.233
8.422,-17.125,-106.880,-24.303,-69.567,28.628,-141.117,404.305,-475.710,880.135,100.419,-20.178,6.288
8.431,-16.930,-107.104,-24.538,-69.735,28.624,-141.118,410.069,-475.604,875.992,100.682,-19.601,6.389
8.442,-16.757,-107.316,-24.777,-69.882,28.621,-141.119,415.474,-475.567,871.966,100.931,-19.051,6.477
8.451,-16.690,-107.397,-24.880,-69.935,28.619,-141.119,417.615,-475.553,870.333,101.030,-18.831,6.511
8.462,-16.527,-107.599,-25.160,-70.051,28.614,-141.120,422.961,-475.569,866.153,101.275,-18.281,6.590
8.472,-16.398,-107.775,-25.446,-70.142,28.611,-141.120,427.729,-475.708,862.196,101.502,-17.772,6.647
8.482,-16.337,-107.864,-25.598,-70.187,28.611,-141.120,430.141,-475.805,860.134,101.620,-17.509,6.673
8.492,-16.202,-108.068,-25.933,-70.278,28.609,-141.120,435.514,-476.032,855.503,101.877,-16.927,6.730
8.502,-16.092,-108.245,-26.236,-70.342,28.607,-141.120,440.133,-476.268,851.417,102.097,-16.426,6.775
8.512,-16.032,-108.344,-26.406,-70.366,28.606,-141.120,442.687,-476.402,849.143,102.215,-16.156,6.801
8.522,-15.914,-108.544,-26.755,-70.393,28.605,-141.120,447.827,-476.681,844.533,102.447,-15.624,6.854
8.532,-15.808,-108.747,-27.152,-70.406,28.605,-141.120,453.099,-477.087,839.548,102.692,-15.060,6.896
8.542,-15.773,-108.813,-27.299,-70.408,28.605,-141.120,454.891,-477.242,837.783,102.778,-14.861,6.908
8.552,-15.704,-108.944,-27.654,-70.414,28.604,-141.120,458.747,-477.613,833.797,102.974,-14.407,6.927
8.562,-15.641,-109.050,-28.012,-70.415,28.604,-141.120,462.238,-477.945,830.029,103.158,-13.978,6.944
8.572,-15.610,-109.091,-28.198,-70.415,28.604,-141.120,463.872,-478.077,828.201,103.247,-13.769,6.954
8.582,-15.548,-109.149,-28.571,-70.409,28.601,-141.120,466.838,-478.256,824.789,103.414,-13.375,6.975
8.592,-15.489,-109.182,-28.958,-70.410,28.597,-141.120,469.526,-478.396,821.487,103.578,-12.985,6.992
8.602,-15.469,-109.189,-29.103,-70.409,28.595,-141.120,470.433,-478.447,820.316,103.636,-12.846,6.997
8.612,-15.431,-109.206,-29.454,-70.406,28.589,-141.120,472.553,-478.642,817.461,103.776,-12.509,7.000
8.622,-15.408,-109.224,-29.733,-70.405,28.586,-141.120,474.242,-478.870,815.109,103.891,-12.233,6.996
8.632,-15.395,-109.235,-29.898,-70.404,28.584,-141.120,475.215,-479.009,813.729,103.957,-12.071,6.992
8.644,-15.395,-109.241,-30.140,-70.405,28.582,-141.120,476.382,-479.329,811.787,104.053,-11.840,6.971
8.651,-15.403,-109.249,-30.358,-70.404,28.576,-141.120,477.369,-479.702,810.017,104.138,-11.631,6.941
8.662,-15.407,-109.255,-30.455,-70.404,28.573,-141.119,477.831,-479.874,809.204,104.177,-11.535,6.927
8.672,-15.419,-109.272,-30.642,-70.405,28.567,-141.119,478.729,-480.265,807.585,104.253,-11.346,6.894
8.682,-15.433,-109.283,-30.769,-70.402,28.563,-141.119,479.289,-480.581,806.484,104.304,-11.220,6.866
8.691,-15.441,-109.283,-30.826,-70.401,28.562,-141.118,479.474,-480.712,806.044,104.325,-11.168,6.854
8.703,-15.459,-109.278,-30.916,-70.400,28.561,-141.118,479.658,-480.964,805.396,104.357,-11.091,6.828
8.711,-15.488,-109.274,-30.962,-70.399,28.561,-141.118,479.577,-481.254,805.074,104.373,-11.053,6.796
8.722,-15.511,-109.274,-30.975,-70.399,28.561,-141.117,479.446,-481.456,804.970,104.378,-11.041,6.772
8.732,-15.563,-109.273,-30.985,-70.398,28.560,-141.117,479.036,-481.902,804.908,104.380,-11.034,6.719
8.741,-15.621,-109.272,-30.977,-70.396,28.559,-141.117,478.499,-482.376,804.985,104.376,-11.044,6.661
8.752,-15.647,-109.270,-30.975,-70.396,28.560,-141.116,478.243,-482.587,805.024,104.374,-11.048,6.635
8.761,-15.696,-109.266,-30.974,-70.394,28.560,-141.116,477.793,-482.979,805.072,104.372,-11.055,6.587
8.772,-15.733,-109.267,-30.975,-70.394,28.561,-141.116,477.502,-483.289,805.052,104.373,-11.054,6.551
8.781,-15.740,-109.268,-30.977,-70.394,28.562,-141.116,477.460,-483.349,805.034,104.374,-11.052,6.544
8.791,-15.741,-109.269,-30.983,-70.396,28.565,-141.116,477.500,-483.367,804.963,104.380,-11.044,6.545
8.802,-15.744,-109.271,-31.001,-70.400,28.568,-141.116,477.583,-483.417,804.790,104.390,-11.022,6.542
8.812,-15.747,-109.271,-31.015,-70.402,28.569,-141.116,477.620,-483.463,804.673,104.397,-11.007,6.539
8.822,-15.766,-109.265,-31.062,-70.405,28.571,-141.117,477.618,-483.658,804.345,104.415,-10.965,6.518
8.832,-15.825,-109.245,-31.171,-70.415,28.578,-141.117,477.401,-484.218,803.656,104.456,-10.875,6.457
8.842,-15.864,-109.226,-31.238,-70.424,28.584,-141.117,477.184,-484.559,803.287,104.481,-10.824,6.419
8.852,-16.019,-109.133,-31.508,-70.463,28.606,-141.117,476.118,-485.865,801.968,104.576,-10.628,6.266
8.862,-16.245,-108.941,-31.898,-70.541,28.634,-141.117,473.888,-487.587,800.610,104.696,-10.379,6.042
8.872,-16.369,-108.797,-32.129,-70.592,28.647,-141.117,472.292,-488.424,800.107,104.755,-10.253,5.918
8.882,-16.588,-108.404,-32.648,-70.713,28.660,-141.117,468.377,-489.591,799.704,104.857,-10.028,5.692
8.892,-16.784,-107.890,-33.303,-70.852,28.668,-141.117,463.879,-490.320,799.398,104.969,-9.770,5.484
8.902,-16.846,-107.667,-33.573,-70.909,28.673,-141.117,462.058,-490.422,799.380,105.010,-9.675,5.419
8.912,-16.989,-107.051,-34.283,-71.062,28.679,-141.117,457.092,-490.420,799.590,105.109,-9.448,5.265
8.923,-17.138,-106.330,-35.075,-71.243,28.682,-141.117,451.247,-490.191,800.085,105.207,-9.215,5.102
8.934,-17.213,-105.943,-35.491,-71.339,28.683,-141.117,448.096,-490.003,800.410,105.255,-9.100,5.020
8.944,-17.355,-105.087,-36.385,-71.550,28.690,-141.116,441.249,-489.334,801.238,105.354,-8.871,4.868
8.954,-17.484,-104.235,-37.313,-71.791,28.698,-141.114,434.667,-488.580,801.600,105.480,-8.581,4.727
8.962,-17.551,-103.804,-37.807,-71.926,28.702,-141.114,431.419,-488.241,801.512,105.557,-8.399,4.651
8.973,-17.698,-102.992,-38.758,-72.201,28.700,-141.113,425.151,-487.749,801.098,105.714,-8.016,4.479
8.982,-17.874,-102.192,-39.732,-72.486,28.700,-141.111,418.849,-487.497,800.272,105.889,-7.592,4.280
8.992,-17.967,-101.810,-40.192,-72.618,28.697,-141.112,415.727,-487.425,799.905,105.967,-7.398,4.175
9.002,-18.161,-101.081,-41.109,-72.873,28.699,-141.111,409.801,-487.428,798.799,106.137,-6.987,3.961
9.012,-18.347,-100.451,-41.946,-73.090,28.697,-141.110,404.653,-487.581,797.468,106.296,-6.596,3.753
9.021,-18.437,-100.170,-42.352,-73.185,28.696,-141.108,402.435,-487.727,796.590,106.379,-6.393,3.654
9.032,-18.589,-99.688,-43.057,-73.332,28.693,-141.108,398.653,-487.964,795.041,106.518,-6.050,3.484
9.041,-18.716,-99.280,-43.706,-73.439,28.692,-141.108,395.655,-488.203,793.327,106.648,-5.728,3.342
9.052,-18.766,-99.115,-43.985,-73.466,28.691,-141.107,394.521,-488.314,792.526,106.701,-5.597,3.286
9.062,-18.846,-98.840,-44.502,-73.482,28.691,-141.107,392.854,-488.528,790.844,106.799,-5.358,3.197
9.074,-18.907,-98.656,-44.944,-73.471,28.688,-141.107,392.023,-488.843,788.998,106.890,-5.128,3.125
9.081,-18.927,-98.602,-45.113,-73.468,28.688,-141.107,391.911,-489.000,788.130,106.932,-5.025,3.101
9.091,-18.943,-98.507,-45.470,-73.454,28.685,-141.107,392.088,-489.223,786.143,107.024,-4.794,3.075
9.101,-18.932,-98.448,-45.730,-73.450,28.683,-141.107,392.503,-489.266,784.589,107.097,-4.611,3.079
9.111,-18.930,-98.428,-45.830,-73.448,28.682,-141.108,392.676,-489.305,783.963,107.125,-4.537,3.078
9.123,-18.932,-98.401,-46.031,-73.454,28.683,-141.108,393.109,-489.476,782.554,107.194,-4.370,3.071
9.132,-18.941,-98.398,-46.188,-73.455,28.683,-141.108,393.575,-489.723,781.293,107.252,-4.226,3.058
9.142,-18.953,-98.396,-46.284,-73.458,28.683,-141.108,393.801,-489.915,780.517,107.289,-4.136,3.044
9.153,-18.996,-98.377,-46.523,-73.461,28.684,-141.108,394.099,-490.436,778.724,107.373,-3.930,2.995
9.163,-19.080,-98.319,-46.795,-73.467,28.687,-141.108,393.755,-491.137,777.003,107.457,-3.726,2.908
9.173,-19.161,-98.252,-46.994,-73.470,28.686,-141.108,393.052,-491.693,775.994,107.507,-3.602,2.823
9.182,-19.340,-98.064,-47.377,-73.469,28.683,-141.109,390.886,-492.708,774.591,107.578,-3.421,2.637
9.194,-19.550,-97.790,-47.801,-73.469,28.682,-141.109,387.706,-493.652,773.629,107.634,-3.281,2.423
9.203,-19.663,-97.621,-48.027,-73.466,28.680,-141.108,385.749,-494.065,773.350,107.652,-3.231,2.308
9.214,-19.907,-97.214,-48.487,-73.465,28.675,-141.108,380.989,-494.755,773.319,107.669,-3.182,2.059
9.224,-20.200,-96.690,-48.980,-73.464,28.664,-141.108,374.683,-495.335,774.073,107.651,-3.209,1.758
9.233,-20.317,-96.468,-49.166,-73.463,28.660,-141.108,371.990,-495.489,774.572,107.634,-3.242,1.638
9.243,-20.614,-95.912,-49.633,-73.460,28.651,-141.108,365.243,-495.858,775.775,107.596,-3.325,1.337
9.253,-20.825,-95.479,-49.991,-73.463,28.651,-141.108,360.154,-495.961,776.713,107.568,-3.392,1.128
9.262,-20.911,-95.261,-50.168,-73.463,28.651,-141.108,357.765,-495.876,777.196,107.553,-3.430,1.042
9.273,-21.046,-94.886,-50.493,-73.460,28.646,-141.108,353.820,-495.654,777.875,107.530,-3.478,0.905
9.282,-21.127,-94.620,-50.769,-73.462,28.646,-141.107,351.313,-495.459,777.953,107.534,-3.467,0.823
9.293,-21.154,-94.520,-50.897,-73.464,28.647,-141.107,350.489,-495.388,777.782,107.546,-3.441,0.797
9.303,-21.176,-94.378,-51.146,-73.466,28.648,-141.106,349.692,-495.291,776.968,107.588,-3.340,0.772
9.312,-21.182,-94.334,-51.343,-73.468,28.648,-141.106,349.864,-495.411,775.727,107.646,-3.197,0.764
9.323,-21.188,-94.326,-51.449,-73.468,28.648,-141.106,350.098,-495.560,774.916,107.683,-3.106,0.756
9.332,-21.213,-94.315,-51.677,-73.470,28.650,-141.106,350.544,-495.968,773.127,107.765,-2.905,0.727
9.342,-21.275,-94.287,-51.938,-73.473,28.653,-141.106,350.623,-496.576,771.189,107.855,-2.685,0.663
9.353,-21.324,-94.258,-52.095,-73.474,28.656,-141.106,350.433,-496.961,770.136,107.905,-2.566,0.614
9.363,-21.473,-94.136,-52.494,-73.479,28.661,-141.105,349.236,-497.894,767.878,108.013,-2.308,0.465
9.372,-21.652,-93.948,-52.913,-73.482,28.664,-141.104,347.155,-498.768,766.037,108.103,-2.091,0.284
9.382,-21.765,-93.808,-53.161,-73.482,28.664,-141.104,345.557,-499.209,765.210,108.143,-1.992,0.170
9.393,-22.009,-93.438,-53.709,-73.482,28.665,-141.103,341.470,-499.882,763.891,108.210,-1.827,-0.076
9.403,-22.247,-92.990,-54.301,-73.477,28.663,-141.102,336.764,-500.229,762.897,108.261,-1.699,-0.318
9.412,-22.349,-92.734,-54.605,-73.480,28.663,-141.101,334.277,-500.171,762.575,108.281,-1.653,-0.420
9.422,-22.519,-92.130,-55.262,-73.477,28.659,-141.100,328.802,-499.511,762.351,108.296,-1.607,-0.594
9.433,-22.609,-91.579,-55.813,-73.472,28.655,-141.099,324.230,-498.463,762.501,108.292,-1.610,-0.688
9.442,-22.642,-91.280,-56.086,-73.470,28.653,-141.099,321.803,-497.760,762.782,108.281,-1.636,-0.722
9.452,-22.662,-90.692,-56.589,-73.469,28.653,-141.098,317.335,-496.077,763.569,108.249,-1.716,-0.741
9.463,-22.640,-90.173,-57.031,-73.467,28.652,-141.098,313.719,-494.375,764.245,108.219,-1.789,-0.719
9.473,-22.625,-89.960,-57.228,-73.466,28.652,-141.098,312.332,-493.660,764.387,108.212,-1.806,-0.704
